issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
24-Feb-2022,https://darulifta-deoband.com/home/ur/others/610068,علم کا مفہوم واضح کریں,سوال : علم کا مفہوم واضح کریں نیز علم کے بارے میں محدثین فقہاء اور متکلمین کی آراء کا مفصل جائزہ لیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 901-756/B=07/1443</p><p>&nbsp;علامہ علاء الدین حصكفی كی مشہور كتاب ’’درمختار‘‘ كا مقدمہ دیكھیں اس میں سب چیزیں وضاحت كے ساتھ لكھی ہوئی ہیں‏، متكلمین اور ارباب بصیرت كی آراء بھی لكھی ہوئی ہیں۔ متکلمین اور ارباب بصیرت کی آراء لکھی ہوئی ہیں‏، صرف علم کا مفہوم پوچھنے سے آپ کا مقصد سوال سمجھ میں نہیں آیا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",610068,deoband,متفرقات,دیگر
24-Feb-2022,https://darulifta-deoband.com/home/ur/others/610049,کلام اقبال قوالی کی صورت میں سننا,کیا کلام اقبال یا دیگر صوفیا کرام کے کلام جیسے مولانا رومی کے کلام کو قوالی کی صورت میں سننا جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 519-179/TD-Mulhaqa=7/1443</p><p>&nbsp;کلام اقبال یا دیگر صوفیاء کے کلام کو قوالی کی صورت میں سننا جائز نہیں ہے، قوالی میں بالعموم ڈھول باجا اور آلاتِ موسیقی کا استعمال ہوتا ہے جو شرعاً ناجائز ہے ۔</p><p>قال الحصکفی : وفي البزازية استماع صوت الملاهي كضرب قصب ونحوه حرام لقوله - عليه الصلاة والسلام - «استماع الملاهي معصية والجلوس عليها فسق والتلذذ بها كفر» أي بالنعمة فصرف الجوارح إلى غير ما خلق لأجله كفر بالنعمة لا شكر فالواجب كل الواجب أن يجتنب ۔ قال ابن عابدین: وفي الملتقى وعن النبي - صلى الله تعالى عليه وسلم - أنه كره رفع الصوت عند قراءة القرآن والجنازة والزحف والتذكير، فما ظنك به عند الغناء الذي يسمونه وجدا ومحبة فإنه مكروه لا أصل له في الدين. قال الشارح: زاد في الجوهرة: وما يفعله متصوفة زماننا حرام لا يجوز القصد والجلوس إليه ومن قبلهم لم يفعل كذلك۔ ( الدر المختار مع رد المحتار: ۶/۳۴۹، دار الفکر، بیروت ، فتاوی بزازیۃ :۶/۲۵۹، کتاب الکراھیۃ، الفصل الثالث فیما یتعلق بالملاہی ، نیز دیکھیے:فتاوی محمودیہ : ۳/۲۵۰، ڈھابیل (</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",610049,deoband,متفرقات,دیگر
24-Feb-2022,https://darulifta-deoband.com/home/ur/others/610037,کسی کو غریب نواز کہنا کیسا ہے؟,سوال : کیا فرماتے ہیں علماء دین و مفتیان شرع متین مسئلہ ذیل کے بارے میں کہ معین الدین چشتی رحمت اللہ علیہ کو غریب نواز کہنا درست ہے یا نہیں؟ اور ان کا یہ لقب کس وجہ پڑا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 820-624/M=07/1443</p><p>&nbsp;’’غریب نواز‘‘ كا مطلب ہے: غریبوں كو بخشنے والا اور عطا كرنے والا۔ اگر ان كو متصرف بالذات اور حاجت رَوا مان كر غریب نواز كہا جائے تو یہ شركیہ عقیدہ ہے؛ لیكن اگر محض لقب كے طور پر محض اس اعتبار سے كہا جائے كہ وہ غریب پرور اور فقراء كا خیال ركھنے والے تھے‏، تو جائز ہے اور غالباً اسی وجہ سے ان كا یہ لقب بھی پڑا ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",610037,deoband,متفرقات,دیگر
02-Mar-2022,https://darulifta-deoband.com/home/ur/others/610025,یابدوح كا وظیفہ پڑھنا كیسا ہے؟,"""اقسمت علیکم عليقا مليقا طالبقا خاليقا مخلوقا كافيا شافعا ارتضى مرتضى بحق یا بدوح""اس عبارت کا اردو ترجمہ اور بطور جنّات اور جادو لے علاج کے لئے پڑھنا کیسا ہے جائز ہے یا نہیں ؟ اور یا بدوح پڑھنا کیسا ہے؟ چونکہ حضرت حکیم الاممات نے اپنی کتاب میں لکھا ہے کہ مجھے اس لفظ کے بارے میں کوئی تحقیق نہیں اور بلا تحقیق پڑھنا جائز نہیں سمجھتا تو میرا سوال ہے کیا آپ لوگوں کے پاس اس کے جائز ہونے کی کوئی مضبوط دلیل ہے بارے کرم رہنمائی فرمائیں۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 684-332/TB-Mulhaqa=7/1443</p><p>&nbsp;قریب كے كسی دینی مدرسے میں جاكر‏، كسی اچھے عربی مدرس سے اس عبارت كا ترجمہ معلوم كرلیں اور جس كتاب میں آپ نے یہ عبارت دیكھی ہے‏، وہ بھی ساتھ لے جائیں‏، سوال میں لكھی عبارت میں غالبا كچھ غلطی واقع ہوئی ہے۔ رہی ’’یابدوح‘‘ پڑھنےكی بات تو حضرت مولانا مفتی محمد شفیع صاحب ؒ نے امداد المفتین(ص:215‏، كتاب الذكر والدعا والتعویذات‏، مطبوعہ: كراچی) میں تحریر فرمایا :&nbsp;&nbsp; تحقیق یہ ہے كہ یہ عربی زبان كا لفظ نہیں ؛بلكہ عبرانی میں اللہ تعالی كا نام ہے اور اگر عربی قرار دیا جائے تو اس كے معنی عاجز كرنے والے كے ہیں‏،بہرحال خدا كا نام ہونا ثابت ہے‏، تو یا بدوح كا وظیفہ بلاتامل جائز ہے‏انتہی بلفظہ۔ حضرت مفتی صاحب نے عبرانی زبان والی بات پر حاشیہ لگا كر تحریر فرمایا: ہكذا أفادہ شیخنا العلامۃ مولانا محمد أنور شاہ الكشمیری قدس سرہ۔ حاصل یہ ہے كہ فی نفسہ ’’یا بدوح‘‘ پڑھنے كی گنجائش ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",610025,deoband,متفرقات,دیگر
24-Feb-2022,https://darulifta-deoband.com/home/ur/others/610002,بیوی کے کہنے پر كالا خضاب لگانا ؟,حضرت اميد ہے کہ بخير ہوں گے۔ مفتی صاحب ايک سوال ہے۔ بال میں کالا خضاب لگانا کیسا ہے؟ میں نے سنا کہ اگر عورت کہ عمر 25سال ہے اور شوہر کی عمر ۵۵ سال ہے تو شوہر کو خضاب لگانا جائز ہے کیا یہ صحیح ہے؟ آپ جواب عنایت فرمائیں -,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 890-748/B=07/1443</p><p>&nbsp;جمہور كے نزدیك اصح اور مفتی بہ قول یہی ہے كہ كالا خضاب لگانا قطعاً مكروہ تحریمی ہے؛ البتہ حضرت امام ابو یوسف رحمہ اللہ اپنی بیوی كے كہنے پر كالا خضاب لگانے كی اجازت دیتے ہیں مگر یہ مفتی بہ قول نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",610002,deoband,متفرقات,دیگر
24-Feb-2022,https://darulifta-deoband.com/home/ur/others/610001,کیا صحابہ اپنے امیر جماعت سے ہر چھوٹے بڑے کام میں مشورہ لیتے تھے,بکثرت احادیث میں امیر کی اطاعت کا حکم دیا گیا ہے، اور صحابہ حکم نبوی کی وجہ سے عمل پیرا ہوتے تھے۔ معلوم یہ کرنا ہے کہ کیا صحابہ ہر چھوٹا سا چھوٹا کام امیر کی اجازت سے کرتے تھے یعنی کھانے کی پینے وغیرہ کی یا بس اہم اہم امور میں امیر کی اجازت لیتے تھے جو بھی شکل ہو وضاحت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 889-747/B=07/1443</p><p>&nbsp;ہر چھوٹے بڑے كام میں مشورہ كی صراحت نہیں ملتی ہے ہاں قابل مشورہ امور میں یعنی اہم امور میں اپنے امیر سے مشورہ كرتے تھے۔ یہی بات قرین قیاس معلوم ہوتی ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",610001,deoband,متفرقات,دیگر
24-Feb-2022,https://darulifta-deoband.com/home/ur/others/609986,كیا جوا كھیلنا خنزیر كے خون میں ہاتھ ڈبونے كے برابر ہے,جس نے نَردشَیر سے جُوا کھیلا تو گویا اُس نے اپنا ہاتھ خنزیر کے گوشت اور خون میں ڈبویا۔ کیا یہ حدیث رسول ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 885-744/B=07/1443</p><p>&nbsp;جوا كھیلنا اسلا م میں كبیرہ گناہوں میں سے ہے۔ اور بہت مہلك گناہ ہے۔ لیكن ایسی حدیث ہماری نظر سے نہیں گذری كہ جوا كھیلنا خنزیر كے خون اور گوشت میں ہاتھ ڈبونے كے مانند ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",609986,deoband,متفرقات,دیگر
06-Apr-2022,https://darulifta-deoband.com/home/ur/others/609914,رزق کسے کہتے ہیں اور اس میں کیا کیا چیزیں آتی ہیں؟,سوال : حضرت ، رزق كے دائرے میں کون کون سی چیز داخل ہوتی ہے، مثلاً موبائل، فون ایئر چارج ، انٹرنیٹ ، لیپ ٹاپ ، گھر کی اے سی ، فریج ، بچوں کی اعلی تعلیم وغیرہ دیگر بہت سی چیزیں جو آج کل ضرورت بن چکی ہیں ، پہلے ہوا کرتی تھی ۔ برائے مہربانی وضاحت فرمائیں۔ جزاک اللہ خیرا .,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 815-222T/M=09/1443</p><p>&nbsp;اگر منشاء سوال رزق كے بارے میں معلوم كرنا ہے تو لغت میں رزق ہر اس چیز كو كہتے ہیں جس سے نفع اٹھایا جائے‏، اور اصلاح شرع میں رزق اس چیز كا نام ہے جو اللہ تعالی كی طرف سے كسی جاندار كو نفع اٹھانے كے لیے مہیا كی جاتی ہے‏۔ پس پہننا‏، كھانا‏، سونا‏، چلنا‏، پھرنا‏، بیوی بچے‏، عزیز و اقارب‏، سواری‏، صحت وغیرہ تمام چیزیں ازقبیل رزق ہیں۔ وقال العلامه أكمل الدين محمد بن محمد البابرتي في شرح الكشاف: أصله مصدر بمعنى الإخراج وشاع في اللغة أولا على إخراج حظ الأخر حتى ينتفع به، ثم شاع لغة وشرعا على: إعطاء الله تعالى الحيوان ما ينتفع به، وعلى ما أعطاه الله، كإطلاق الخلق على المخلوق. (النبراس شرح شرح العقائد: 416، مطبوعه: دار ياسين اسطنبول تركيا) .</p><p>اور اگر منشاء سوال حاجت اصلیہ كے بارے میں سوال كرنا ہے تو حاجت اصلیہ میں وہ اشیاء داخل ہیں جن كے بغیر انسان كے لیے زندگی بسر كرنا مشكل اور دشوار ہو۔ حوائج اصلیہ كی دو قسمیں ہیں:</p><p>(1)&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; حاجت اصلیہ حقیقیہ: اس میں وہ چیزیں داخل ہیں جن كے بغیر انسان كو ہلاكت كا خطرہ ہو جیسے ضروری نفقہ و اخراجات‏، رہائشی مكان‏، آلات جنگ اور سردی و گرمی كے كپڑے وغیرہ۔</p><p>(2)&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; حاجت اصلیہ تقدیریہ: ا س میں وہ چیزیں داخل ہیں جن كے بارے میں انسان ہر وقت متفكر رہتا ہے‏ جیسے: واجب الاداء قرض‏، پیشہ و كاریگری كے اوزار‏، گھر كے ضروری سامان‏، سواری كے جانور اور اہل علم حضرات كے لیے كتابیں وغیرہ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",609914,deoband,متفرقات,دیگر
02-Mar-2022,https://darulifta-deoband.com/home/ur/others/609868,کافر یا کسی باطل یا گمراہ فرقے کے کسی فرد کے اچھے وصف کی تعریف کرنا,میرا سوال یہ ہے کہ کافر کے اچھے عادات جیسے کہ بعض کافر اخلاق کے لحاظ سے یا معاشرت کے لحاظ سے بہت اچھے ہوتے ہیں تو کیا ان کو اچھے کہہ سکتے ہیں اور فرقہ روافض\فرقہ آغا خانی یا فرقہ شیعہ کے بارے میں بھی یہی سوال ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 490-193/TD-Mulhaqa=7/1443</p><p>&nbsp;(۱،۲)اگر کسی کافر کے اخلاق اچھے ہوں یا اس کے اندر دوسری کوئی اچھی صفت ہو تو اس کی تعریف کی جاسکتی ہے، جائز ہے، اسی طرح کسی بھی باطل یا گمراہ فرقے کے کسی فرد کے اندر اگر کوئی اچھا وصف ہو، تو ضمنااس کے ذکر کرنے میں مضائقہ نہیں، اچھی صفت ؛ من حیث الوصف اچھی ہوتی ہے، خواہ وہ صفت کسی بھی انسان کے اندر ہو، دنیوی زندگی میں اس کے ثمرات حاصل ہوتے ہیں ؛ البتہ اخروی اعتبار سے اچھی صفات کی قبولیت اور اس پر اجر و ثواب ملنے کے لیے ایمان شرط ہے ، اسی طرح ضلالت و گمراہی کے ساتھ بعض اچھی صفات کا حامل ہونا اخروی نجات کے لیے کافی نہیں ہے ۔</p><p>قال العثمانی التھانویؒ: قولہ تعالی: ومنہم من ان تأمنہ الخ فی الآیۃ جواز مدح الکافر بما فیہ من خلق حسن ؛ لأنہ تعالی مدح أھل الأمانۃ من أھل الکتاب و ذم الخائنین منہم ، ولیس مدحہم من حیث القبول عند اللہ فانہ لا قبول بدون الایمان؛بل من حیث أن الخلق الحسن حسن حسن فی نفسہ و لو فی کافر، فانہ وان لم ینتفع بہ من حیث القبول عند اللہ ، فسینتفع بہ فی الدنیا بسعۃ المال و کثرۃ الولد و زیادۃ العز والجاہ و بخفۃ العذاب فی الآخرۃ وھو المراد بقولہ تعالی: نوف الیہم أعمالہم و ھذا من غایۃ العدل الذی بنی علیہ الاسلام و کمال نزاہتہ من العصبیۃ الباطلۃ حیث أجاز مدح الکافرین نما کان فیہم من خلق حسن، فافہم ۔( احکام القرآن للتھانوی: ۲/۲۷، اشرفیہ، دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",609868,deoband,متفرقات,دیگر
24-Feb-2022,https://darulifta-deoband.com/home/ur/others/609804,حضور کے علاوہ کسی کے لیے جسم اطہر بولنا,سوال : کسی عالم دین کے انتقال کے بعد ان کے جسم کو جسم اطہر کہ سکتے ہیں جب کہ ان کے دل میں قرآن کا علم اور احادیث کا علم ہے یا لفظ جسم اطہر حضور صلی اللہ علیہ وسلم کے لیے خاص ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""Mufti"" dir=""RTL""><span dir=""LTR"">Fatwa : 855-735/B=07/1443</span></p><p class=""Mufti"" dir=""RTL""><span lang=""AR-SA"">&nbsp;</span>جسم اطہر ہمارے عرف میں خاص طور پر رسول پاک صلی اللہ علیہ وسلم کے جسم اطہر کے لیے بولا جاتا ہے۔ اور رسول کے جسم کے لیے عرفاً خاص ہے۔ لہٰذا کسی اور کے لیے یہ لفظ استعمال کرنے کی تصریح ہماری نظر سے نہیں گزری۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",609804,deoband,متفرقات,دیگر
