issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
05-Dec-2021,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/607839,مسجد کی زمین کو فروخت کرنا یا مسجد کو دوسری جگہ منتقل کرنا ؟,"سوال : میرے دادا نے اپنی ایک جگہ میں مسجد بنوانے کی نیت کی اور شہر کے مشہور علماء کرام اور معزز افراد کی موجوگی میں اِس مسجد کی سنگ بنیاد رکھ وائی اور اپنی ہی رقم سے کچھ اینٹ بجری وغیرہ دیکر کچھ تعمیر ی کام شروع کر وادیا اور چہار دیواری کھڑی کر وادی اور اسکے بعد ٹین شیڈ ڈلواکر اسمیں پنج وقتہ،جمعہ و عیدین کی نماز شروع کر وادی اور اس مسجد میں تقریباً ۶،۵،سال سے نماز ہوتی چلی آرہی ہے لہٰزا اب مسلہ یہ ہیکہ اس جگہ کی قیمت زیادہ ہو گئی تو اب اس مسجد کو شہید کر واکر دوسری جگہ منتقل کر نا یا اسی طرح اس جگہ کو بیچ کر دوسری جگہ لینا شریعت کی روشنی میں جائز ھے یا نہیں ۔ اس سلسلہ میں صحیح رہنمائی فرماکر عنداللہ مشکور ہوں۔
نوٹ مسلہ پیچیدہ ہے ، جواب جلد ارسال فرمائیں تو نوازش ہوگی۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""urdu"" dir=""RTL""><span dir=""LTR"">Fatwa : 498-391/B=04/1443</span></p><p class=""urdu"" dir=""RTL""><span lang=""AR-SA"">&nbsp;</span>جب دادا جان نے اپنی جگہ میں مسجد کی نیت سے مسجد تعمیر کردی اور ٹین کا شیڈ ڈال کر اس میں عام مسلمانوں کو نماز پڑھنے کی اجازت دیدی اور آج 5-6 سال سے اس میں نماز ہو رہی ہے اب یہ مسجد اللہ کے واسطے نماز پڑھنے کے لیے وقف ہوگئی، اور قیامت تک کے لیے وہ بندوں کی ملکیت سے نکل کر اللہ کی ملکیت میں چلی گئی۔ اب اس زمین کو فروخت کرنا اور مسجد کو دوسری جگہ منتقل کرنا جائز نہیں۔ مسجد قیامت تک وہیں رہے گی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607839,deoband,عبادات,اوقاف ، مساجد و مدارس
14-Dec-2021,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/607568,سبیل والوں کا مسجد کی بجلی استعمال کرنا؟,کیا فرماتے ہیں علمائے کرام مسئلہ ذیل کے بارے میں: کُچھ لوگوں نے مسجد کے قریب نا جائز جگہ قبضہ کر کے پانی کی سبیل تعمیر کی ہے اور وہ سبیل بدعات وخرافات کا مرکز بن رہی ہے ۔ وہ لوگ اُس سبیل میں مسجد کی بجلی استعمال کرتے ہیں۔ اب دریافت طلب سوالات یہ ہیں۔ ۱)کیا اُنکا مسجد کی بجلی استعمال کرنا مناسب ہے ؟ ۲) اگر مسجد کے ذمے دار اور انتظامیہ اُن لوگوں کو بجلی استعمال کرنے کی اجازت دے دیں یا و لوگ مسجد کو کُچھ رقم بل کے طور پر دیں تو کیا حکم ہوگا؟ ۳) اگر مسجد کے انتظامیہ اور ذمے دار مصلحت سمجھ کر اُن لوگوں کو منع نہ کریں اور وہ لوگ مفت مسجد کی بجلی استعمال کرتے رہیں تو کیا یہ دُرست ہوگا؟ اور کیا مسجد کے انتظامیہ اپنے فرض سے بری الذمہ ہونگے ؟ ۴) اس صورتِ حال میں مسجد کے متوالیوں کی کیا ذمے داری ہوگی۔ برائے مہربانی رہنمائی فرمائیے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:448-403/L=5/1443</p><p>&nbsp;مذکورہ بالا صورت میں سبیل والوں کا مسجد کی بجلی استعمال کرنا جائز نہیں اور نہ ہی مسجد والوں کے لیے ان کو مسجد کی بجلی دینا جائز ہے وہ لوگ اجرت دیں تو بھی یہی حکم ہے ، اگر سبیل والے مسجد کی بجلی مفت استعمال کرتے ہیں تو مسجد کی انتظامیہ پر ضروری ہے کہ وہ ان کو اس سے منع کریں اگر وہ ایسا نہیں کرتے تو اپنے فرضِ منصبی سے بری نہیں ہوں گے ۔</p><p>وفی الإسعاف ولیس لمتولی المسجد أن یحمل سراج المسجد إلی بیتہ البحر الرائق شرح کنز الدقائق ومنحة الخالق وتکملة الطوری (5/ 270) قال فی الإسعاف: ولا یولی إلا أمین قادر بنفسہ أو بنائبہ لأن الولایة مقیدة بشرط النظر ولیس من النظر تولیة الخائن لأنہ یخل بالمقصود، وکذا تولیة العاجز لأن المقصود لا یحصل بہ․ (الدر المختار وحاشیة ابن عابدین (رد المحتار) 4/ 380)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607568,deoband,عبادات,اوقاف ، مساجد و مدارس
23-Nov-2021,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/607418,مسجد کے لیے زمین وقف کرنے کے بعد اس کو فروخت کرنا کیسا ہے؟,اگر کوئی مسجد کے لئے زمین وقف کرے اور وہاں کوئی اور بھی مسجد کے لئے زمین وقف کرے پھر وہاں مسجد بھی بنائے تو کیا وہ پہلا شخص اپنی اس وقف شدہ زمین کو دوبارہ بیھج سکتا ہیں اور اس وقت وہ مجبور بھی ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:414-291/L=4/1443</p><p>&nbsp;وقف کردینے کے بعد موقوفہ چیز واقف کی ملک سے نکل کر اللہ کی ملک میں داخل ہوجاتی ہے ؛لہذا وقف تام اور لازم ہوجانے کے بعد وقف شدہ زمین کو بیچنا جائز نہیں بلکہ جس کام کے لیے زمین وقف کی گئی ہے اس کو اسی کام میں لانا ضروری ہے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607418,deoband,عبادات,اوقاف ، مساجد و مدارس
04-Dec-2021,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/607336,قبرستان پر چھت ڈال کر جنازہ گاہ بنانا درست نہیں؟,ہمارے گاؤں میں ایک قبرستان ہے جو 100سال سے زیادہ پرانے ہے ، محلہ والوں نے اس پر مٹی ڈال دی ہے محلہ والوں کا پلان ہے اس کے اوپر چھت ڈال کر جنازہ گاہ بنائیں گے ، کیا اسلام میں یہ جائز ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:100-78/D-Mulhaqa=4/1443</p><p>&nbsp;قبرستان تدفین موتی کے لیے وقف ہوتا ہے ، لہٰذا اسی کام میں اس کو استعمال کرنا ضروری ہے، قبرستان پر چھت ڈال کر مستقل جنازہ گاہ بنانا درست نہیں ہے ۔ شرط الواقف کنص الشارع أی فی المفہوم والدلالة ووجوب العمل بہ۔ (رد المحتار: ۳۶۶/۴، دار الفکر، بیروت)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607336,deoband,عبادات,اوقاف ، مساجد و مدارس
14-Nov-2021,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/607293,مسجد کے چندہ سے امام کو تنخواہ دینا؟,سوال : مسجد کے اندر جمعرات یا جمعہ کے روز جو چندہ ہوتا ہے یا کوئی شخص اس کے علاوہ مسجد میں 20 10 روپئے دیکر جاتا ہے تو کیا ان پیسوں سے امام کو تنخواہ دینا جائز ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 152-85/B-Mulhaqa=04/1443</p><p>&nbsp;امام و موٴذن بھی مصالح مسجد میں سے ہیں؛ اس لیے مذکور فی السوال نوعیت کے چندے کی رقم سے ان کی تنخواہ دینا شرعاً جائز ہے، جیسا کہ مسجد کے دیگر امور انجام دینا اس رقم سے جائز ہوتا ہے۔ ویبدأ من غلّتہ بعمارتہ ثم ما ہو أقرب لعمارتہ کإمام مسجد ومدرّس مدرسة۔ (درمختار) قال في الحاوي القدسي: والذي یبدأ بہ من ارتفاع الوقف أي من غلّتہ عمارتہ شرط الواقف أولا ثم ما ہو أقرب للعمارة وأعمّ للمصلحة کالإمام للمسجد، والمدرس للمدرسة ․․․․․ إلی آخر المصالح الخ (درمختار مع رد المحتار: 6/559، کتاب الوقف، مطبوعہ: مکتبہ زکریا، دیوبند)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607293,deoband,عبادات,اوقاف ، مساجد و مدارس
30-Dec-2021,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/607245,موقوفہ قبرستان میں لگائے گئے آم کے درخت کا حکم,کیا فرماتے ہیں علماء کرام و مفتیان عظام مسئلہ ذیل کے بارے میں کہ زید کے والد صاحب وقت کے قبرستان میں آم کا پیڑ لگایا تو اب زید کے والد صاحب اس درخت کا آم کھا سکتے ہیں یا نہیں؟ یا اس کے مستحق کوئی اور ہے ؟ بینوا توجروا,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:83-148/D-Mulgaqa=5/1443</p><p>&nbsp;صورت مسئولہ میں زید کے والد نے اگر موقوفہ قبرستان میں وقف کی نیت سے پیڑ لگایا تھا، تو وہ پیڑ وقف ہوگیا ، اب زید کے والد کے لیے اس سے انتفاع جائز نہیں ہے ، اس کا مصرف وہی ہوگا جو وقف کا ہوتا ہے اور اگر زید کے والد نے وقف کی نیت نہیں کی تھی ؛بلکہ بہ نیت اپنے مالک ہونے کے پیڑ لگائے تھے ، تو وہ پیڑخود اس کی ملک ہے ؛البتہ متولی قبرستان کو یا عام مسلمانوں کو یہ اختیار حاصل ہے کہ وہ زید کے والد کو مجبور کریں کہ وہ ان درختوں کو اُکھاڑلے اور زمین قبرستان کو خالی کر دے یا یہ پیڑ قبرستان کو وقف کردے ؛باقی زید کے والد کے لیے جائز نہیں تھا کہ وہ اپنے انتفاع کے لیے موقوفہ زمین میں پیڑ لگائے۔ وفی الخانیة: لو غرس الواقف للأرض شجرا فیھا قالوا: إن غرس من غلة الوقف أومن مال نفسہ لکن ذکر أنہ غرس للوقف یکون للوقف وإن لم یذکر شیئا وقد غرس من مال نفسہ یکون لہ ولورثتہ من بعدہ ولا یکون وقفا۔ (البحر الرائق:۳۴۱/۵، زکریا، دیوبند , امداد الفتاوی:۶۰۷/۲، قدیم ، و ۵۹/۶، جدید، نظام الفتاوی: ۱۶۲/۴)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607245,deoband,عبادات,اوقاف ، مساجد و مدارس
29-Nov-2021,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/607223,(۱ - ۳): کثیر چندے کی بنا پر تولیت اور بعض متعلقہ مسائل,"محترام مفتیان کرام وعلماء عظام ! مادر علمی دار العلوم دیوبند، سوال : ۔ ہمارے یہاں ایک نئی مسجد بنی ہے . جگہ خرید نے اور تعمیر کرنے کے لئے محلہ والوں نے زبانی طور پر یہ اعلان کیا کہ اگر کوئی اس مسجد کی جگہ خریدنے اور تعمیر کے لئے پا نچ لاکھ روپے دینگے تو وہ اس مسجد کے ابدی ممبر ( متولی) بن جائیں گے ، اب کئی لوگ پانچ لاکھ کر کے دیئے بھی ہیں، اب اس میں اختلاف ہو رہا ہے کہ وہ لوگ حقیقت میں متولی ہوں گے یا نہیں؟ اب سوال یہ ہے کہ -
ا -شریعت کے رو سے کیا وہ لوگ اس شرط کی وجہ سے حقیقت میں متولی بن جائیں گے یا نہیں؟
۲ - اگر بنے تو ان لوگوں کی موت کے بعد ان کے ورثہ نے موروثی طور پر اس تولیت کی حقدار ہو نگے یا نہیں؟
۳ - نیز یہ بھی بتائے کہ مذکورہ شرط کی بناء پر ان لوگوں کے عدم موجودگی یا باہر کہیں رہنے کی حالت میں ان کی اولاد یاور ثة اس تولیت کی حقدار ہوں گے یا نہیں ؟ بفضلکم جواب دے کر مشکور فرمائیں ۔ اگر ممکن ہو تو نصوص شرعیہ فقہی حوالے بھی درج فرمائیں۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:59-17T/H=4/1443</p><p>&nbsp;(۱): مسجد کے لیے زمین کی خریداری اور تعمیر کے لیے چندہ دینے والے حضرات ایک درجے میں واقف ِمسجد وبانی ہوتے ہیں، اور مفتی بہ قول کے مطابق واقف کے لیے تولیت کی شرط جائز ہے ؛ لہٰذا اہل محلہ کے اعلان کے مطابق پانچ لاکھ روپے یا ٹکے کاچندہ دینے والے مسجد کمیٹی کے ممبر ہوں گے؛ البتہ اہل محلہ کو محض چندہ کی بنیاد پر تولیت کا اعلان نہیں کرناچاہیے تھا؛ بلکہ تولیت کے شرعی اوصاف کی بھی شرط لگانی چاہیے تھی ۔</p><p>(وجاز جعل غلة الوقف) أو الولایة (لنفسہ عند الثاني)وعلیہ الفتوی (الدر المختار مع رد المحتار، کتاب الوقف، ۶: ۵۸۲، ۵۸۳، ط: مکتبة زکریا دیوبند، ۱۳:۵۰۸ - ۵۱۰، ت: الفرفور، ط: دمشق)۔</p><p>قولہ: ”وعلیہ الفتوی“: کذا قالہ الصدر الشھید، وھو مختار أصحاب المتون، ورجحہ في الفتح، واختارہ مشایخ بلخ، وفي البحر عن الحاوي: ”أنہ المختار للفتوی ترغیباً للناس في الوقف وتکثیراً للخیر“ (رد المحتار)۔</p><p>(۲): اگر واقف حضرات اپنے بعد تولیت کے سلسلہ میں کچھ طے کردیتے ہیں تو تولیت کا نظام اُس کے مطابقہوگا، اور اگر وہ کچھ طے نہیں کرتے ہیں تو واقفین کی اولاد میں تولیت کے اہل ولائق لوگوں کو مسجد کمیٹی کا ممبر بنانا چاہیے، افضل یہی ہے، اور اگر اُن میں تولیت کے اہل ولائق نہ ہوں تو دوسروں کو بنایا جائے۔</p><p>(ومادام أحد یصلح للتولیة من أقارب الواقف لا یجعل المتولي من الأجانب)؛ لأنہ أشفق ومن قصدہ نسبة الوقف إلیھم (الدر المختار مع رد المحتار، کتاب الوقف، ۶: ۶۳۷، ۶۳۸، ط: مکتبة زکریا دیوبند، ۱۳:۶۲۴، ۶۲۵، ت: الفرفور، ط: دمشق)، وانظر رد المحتار أیضاً۔</p><p>(۳): اگر مسجد کمیٹی کے ممبران کہیں باہر چلے جاتے ہیں تو وہ جنھیں اپنا نائب بنادیں یا اپنی جگہ مسجد کمیٹی کا ممبر بنادیں تو وہ اُن کی جگہ کام کریں گے، اور اگر وہ کسی کو اپنا نائب یا کمیٹی کا ممبر تجویز نہیں کرتے ہیں تو اُن کی اجازت سے اُن کی اولاد میں جو تولیت کے اہل ولائق ہوں، اُنھیں کمیٹی کا ممبر بنالیا جائے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607223,deoband,عبادات,اوقاف ، مساجد و مدارس
13-Nov-2021,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/607205,قبرستان کے درخت فروخت کرکے اس کی آمدنی مسجد میں صرف کرنا,کیا فرماتے ہیں علمائے دین و مفتیان کرام مسئلہ ذیل کے بارے میں ہماری بستی میں غریب اور مزدور طبقہ ہے اور اس بستی میں ایک مسجد تعمیر ہورہی ہے کچھ رقم بستی والوں نے اکٹھی کرکے لگا بھی دی ہے پھر بھی مسجد کی تعمیر نہ مکمل ہے تو کیا قبرستان کے پیڑ فروخت کرکے اس مسجد کی تعمیر میں اس پیسے کو قرض کے طور پر یا بغیر قرض کے لگا سکتے ہیں یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:64-43/D-Mulhaqa=4/1443</p><p>&nbsp;قبرستان اگر وقف ہو تواس کے درخت فروخت کرکے اس کی رقم مسجد میں صرف کرنا خواہ قرض کی حیثیت سے ہو یا بلا قرض اصل کے اعتبار سے درست نہیں ہے ، اس لیے صورت مسئولہ میں مسجد کی تعمیر کے لیے مستقل چندے کا نظم کرنا چاہیے اور اہل خیر حضرات کو متوجہ کرنا چاہیے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607205,deoband,عبادات,اوقاف ، مساجد و مدارس
14-Nov-2021,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/607185,مسجد میں طلبہ کا سونا / مسجد میں طلبہ کو تعلیم دینا,سوال : مفتی صاحب . . میرا سوال یہ ہے کہ . . 1 مسجد میں بچوں کا کچھ ماہ سے مدرسہ چل رہا ہے جس کے لیے مسجد کے ٹرسٹی نے وضو خانے کے اوپر کے 2 فلور مدرسہ کے لیے دیئے ہیں امام صاحب کو ( امام صاحب 1 یا 2 ٹائم کی ہی نماز پڑھاتے ہیں اِس مسجد میں ) رات میں کچھ بچے جن کا گھر بھی قریب ہی ہے وہ مسجد کے اوپر والے صحن میں سوتے ہیں اور فجر کی نماز مسجد میں اول وقت میں پڑھ کر شرعی مسجد میں ہی امام صاحب سے تعلیم لینے بیٹھ جاتے ہیں، . پوچھنا یہ ہے کہ مدرسہ کے بچوں کو مسجد میں سُلانا کیسا ہے ؟ اور شرعی مسجد کے جماعت خانے میں مدرسہ چلانا کیسا ہے ؟ جب کی اِس مدرسہ کا نظام صرف امام صاحب ہی دیکھتے ہیں، مسجد کمیٹی نہیں . . . اِس کی وضاحت فرما کر ہماری رہنمائی فرما دیجیئے . . جزاک اللہ خیرا,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 346-278/D=04/1443</p><p>&nbsp;جب مدرسے کے لیے وضوخانے کے اوپر دو فلور مختص ہیں تو مدرسے کے بچوں کے سونے کا انتظام وہیں کرنا ضروری ہے؛ اس لیے کہ مسجد میں مسافر یا معتکف کے علاوہ کسی اور کا سونا مکروہ ہے، اسی طرح تعلیم و تدریس کے لیے بھی حتی الامکان مدرسے کے لیے مختص جگہ کو استعمال کرنا چاہئے؛ البتہ اگر کوئی ضرورت ہو تو تعلیم و تدریس کے لیے مسجد کو استعمال کرنے کی گنجائش ہے۔</p><p>فی الدر: ونوم إلا لمعتکف أو غریب (رد المحتار: 2/435، ط: زکریا)۔</p><p>في الہندیة: أما المعلم الذي یعلم الصبیان بأجر إذا جلس في المجسد یعلم الصبیان لضرورة الحر أو غیرہ لا یکرہ (1/110، قدیم، الباب السابع من کتاب الصلاة)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607185,deoband,عبادات,اوقاف ، مساجد و مدارس
27-Nov-2021,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/607160,وقف کی زمین پر ملنے والے معاوضہ کا مالک کون ؟,سوال : کیا فرماتے ہیں مفتیان کرام مسئلہ ذیل کے بارے میں، مسئلہ یہ ہے کہ صدیق( مرحوم )نے اپنی زمین مسجد کو وقف کی تھی اس کے پوتواور پڑپوتو(انعام اور اس کے بھتجوں)نے ان کے اور ان کے لڑکے (بندو)کے انتقال کے بعد لوگوں سے کہا کہ اس زمین کو لے لو لیکن لوگوں نے کہا کہ آپ ہی اس زمین کو رکھ لو اور اس کی قیمت مسجد میں دے دو (انعام اور اس کے بھتیجوں) نے تہمت کے خطرے کی وجہ سے ایسا کرنے سے منع کردیا، کچھ دن بعد اس زمین کا کچھ حصہ ریلوے میں چلا گیا اور اس کے ساتھ ساتھ انعام اور اس کے بھتیجوں کی کچھ اپنی ذاتی زمین بھی گئی (جس کا نمبر اس زمین سے الگ ہے ) اور دوسرے لوگوں کی زمین بھی گئی، انعام اور اس کے بھتیجوں نے وقف والی زمین کا جتنا معاوضہ ملا پورا کا پورا مسجد میں دے دیا لیکن اس کے بعد جن جن لوگوں کی زمین ریلوے میں گئی تھی ان سب نے مل کر حکومت سے مطالبہ کیا کہ جس کی بھی زمین ریلوے میں گئی ہے خواہ تھوڑی ہو یا زیادہ ہر ایک کے گھر میں سے کسی ایک فرد کو ریلوے میں سرکاری نوکری دی جائے ، اس مطالبہ پر تقریبا پانچ سال مقدمہ چلنے کے بعد عدالتی فیصلہ یہ آیا کہ نوکری تو نہیں دی جاسکتی البتہ نوکری کے بدل(بھٹہ کے ) کے طور پر ہر ایک کو ساڑھے پانچ پانچ لاکھ روپے دیے جاتے ہیں ،، اب مسئلہ مطلوبہ یہ ہے کہ انعام اور اس کے بھتیجوں کو نوکری کے عوض جو ساڑھے پانچ پانچ لاکھ روپے ملیں گے تو کیا ان میں سے انھیں مسجد کو بھی دینے ہوں گے یا وہ انھیں کی ملکیت ہوں گے ؟ ان کے اخراج کے سلسلے میں انھیں مکمل اختیار ہوگا ؟ واضح رہے کہ ریلوے میں وقف کی جو زمین گئی تھی وہ ابھی انعام اور اس کے بھتیجوں ہی کے نام تھی اور اس کے ساتھ ساتھ ان کی اپنی بھی کچھ زمین گئی تھی ۔ نیزحکومت کی طرف سے نوکری کا عوض ملنے کا مدار زمین کی مقدار پر قطعا نہیں ہے بلکہ اگر کسی کی ایک فٹ بھی زمین گء تواسے وہی ساڑھے پانچ لاکھ روپے ملیں گے ۔ برائے مہربانی بالوضاحت شرعی مسئلہ بتلاکر عند اللہ ماجور ہوں ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:363-332/L=4/1443</p><p>&nbsp;صورتِ مسؤولہ میں ریلوے میں چلی جانے والی زمین کا معاوضہ تو دیا جا چکا جس میں مسجد کے لئے وقف شدہ زمین کا معاوضہ بھی مل چکا ہے ، اب حکومت ان تمام لوگوں کوساڑھے پانچ، ساڑھے پانچ لاکھ روپیہ دے رہی ہے جن کے نام وہ جانے والی زمین تھی ، زمین خواہ کم ہو یا زیادہ جیساکہ سوال میں اس کی وضاحت ہے اور یہ ان کے ریلوے میں نوکری کے مطالبہ کو ٹالنے کے لئے ہیں ، تو ظاہر ہے کہ اس کے مالک وہی ہوں گے جو نوکری کرسکتے ہوں اور مسجد میں یہ اہلیت نہیں ہے ، نیز یہ رقم زمین کی ملکیت کے کم و زیادہ کا لحاظ کیے بغیر ان تما م لوگوں کو دی جارہی ہے جن کے نام تھوڑی سی بھی زمین ہے اس لحاظ سے انعام اور اس کے بھتیجوں کو یہ رقم بہر صورت ملتی خواہ ان کے نام مسجد والی زمین نہ ہوتی؛ لہٰذا مسجد کے لیے ان کو ملنے والی رقم میں کوئی حصہ نہیں یوں وہ اپنے طور پر کچھ دینا چاہیں ، تو دے سکتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607160,deoband,عبادات,اوقاف ، مساجد و مدارس
