issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/11297,مجھے معلوم ہوا ہے کہ اسلامی فنڈ یا بیت المال بہت ساری جگہوں پر اسلامی اداروں کے ذریعہ سے چلائے جارہے ہیں بشمول دیوبند کے اور دوسری جگہوں کے جیسے نگینہ، علی گڈھ وغیرہ۔ جہاں پر لوگ معمولی کرایہ پر اچھی حفاظت کی خاطر سونے اور چاندی کے زیورات بطور امانت کے رکھ سکتے ہیں۔اور سونے کے زیورات پرقرض بھی دیا جاتا ہے اور ادھار لینے والے سے صرف ان کے سامان کی حفاظت اور سیکورٹی کی قیمت لی جاتی ہے۔ہمارے شہر کے کچھ ہم خیال لوگ اسی طرح کا ایک نظام شروع کرنا چاہتے ہیں (ان شاء اللہ) جس کے ذریعہ وہ غریب اور ضرورت مند مسلمانوں کی مدد کریں گے۔ اس میں ان کوقیمتی اشیاء کے مقابلے میں قرض فراہم کریں گے اور وہ تحفظ کے طور پر صرف معمولی چارج وصول کریں گے جس سے ادارہ چلانے میں ہونے والے اخراجات کو پورا کیا جاسکے اور وہ کسی قسم کا کوئی منافع نہیں لیں گے۔ ہم اس ادارہ کو چلانے کے لیے لوگوں سے زکوة وصول کرنا چاہتے ہیں۔ میں نے اس پروجیکٹ کی ایک مختصر رپورٹ بھی تیار کی ہے۔ جب میں نے اپنی جامع مسجد کے امام صاحب سے رابطہ قائم کیا تو انھوں نے بتایا کہ یہ حرام ہے۔برائے کرم اس معاملہ میں میری رہنمائی فرماویں۔ اگر ضرورت پڑی تو میں یہ رپورٹ دارالافتاء بھیج سکتا ہوں(برائے کرم مجھے طریقہ بتادیں کہ کیا میں اس کو انٹرنیٹ کے ذریعہ سے بھیج سکتاہوں)؟,مجھے معلوم ہوا ہے کہ اسلامی فنڈ یا بیت المال بہت ساری جگہوں پر اسلامی اداروں کے ذریعہ سے چلائے جارہے ہیں بشمول دیوبند کے اور دوسری جگہوں کے جیسے نگینہ، علی گڈھ وغیرہ۔ جہاں پر لوگ معمولی کرایہ پر اچھی حفاظت کی خاطر سونے اور چاندی کے زیورات بطور امانت کے رکھ سکتے ہیں۔اور سونے کے زیورات پرقرض بھی دیا جاتا ہے اور ادھار لینے والے سے صرف ان کے سامان کی حفاظت اور سیکورٹی کی قیمت لی جاتی ہے۔ہمارے شہر کے کچھ ہم خیال لوگ اسی طرح کا ایک نظام شروع کرنا چاہتے ہیں (ان شاء اللہ) جس کے ذریعہ وہ غریب اور ضرورت مند مسلمانوں کی مدد کریں گے۔ اس میں ان کوقیمتی اشیاء کے مقابلے میں قرض فراہم کریں گے اور وہ تحفظ کے طور پر صرف معمولی چارج وصول کریں گے جس سے ادارہ چلانے میں ہونے والے اخراجات کو پورا کیا جاسکے اور وہ کسی قسم کا کوئی منافع نہیں لیں گے۔ ہم اس ادارہ کو چلانے کے لیے لوگوں سے زکوة وصول کرنا چاہتے ہیں۔ میں نے اس پروجیکٹ کی ایک مختصر رپورٹ بھی تیار کی ہے۔ جب میں نے اپنی جامع مسجد کے امام صاحب سے رابطہ قائم کیا تو انھوں نے بتایا کہ یہ حرام ہے۔برائے کرم اس معاملہ میں میری رہنمائی فرماویں۔ اگر ضرورت پڑی تو میں یہ رپورٹ دارالافتاء بھیج سکتا ہوں(برائے کرم مجھے طریقہ بتادیں کہ کیا میں اس کو انٹرنیٹ کے ذریعہ سے بھیج سکتاہوں)؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">فتوی: 490=451/ب</span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt""><o:p>&nbsp;</o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">ہمیں شریعت نے بیت المال قائم کرنے کا مکلف نہیں بنایا ہے۔ حضرت عثمان غنی رضی اللہ عنہ نے اپنے دور خلافت میں یہ حکم صادر فرمایا کہ مالدار لوگ خود اپنے مال کا حساب کرکے پورے مال کی زکاة نکالیں، اورخود ہی غریبوں کو تلاش کرکے ان تک پہنچائیں۔ لہٰذا ہمیں بھی اسی پر عمل کرنا چاہیے، کوئی اسلامی فنڈ نہیں جس میں سود کا لین دین نہ ہو۔ کوئی بیت المال ایسا نہیں جہاں زکاة کی رقم صحیح مصرف میں خرچ کرتے ہوں۔ بلکہ سب کھاکر بیٹھ جاتے ہیں۔ آپ کے جامع مسجد کے امام صاحب نے جو مشورہ دیا وہ صحیح ہے۔ ہمارا مشورہ بھی یہی ہے کہ آپ ہرگز ایسا کوئی اقدام نہ کریں۔ </span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11297,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/11031,کیا ایک صدقہ مختلف لوگوں کی طرف سے دیا جاسکتا ہے مثال کے طور پر سو روپیہ پورے گھر کی طرف سے صدقہ کرسکتے ہیں؟,کیا ایک صدقہ مختلف لوگوں کی طرف سے دیا جاسکتا ہے مثال کے طور پر سو روپیہ پورے گھر کی طرف سے صدقہ کرسکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 331=256/ھ</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>کرسکتے ہیں، صدقات نافلہ میں وسعت ہے۔ </font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11031,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/10866,میرا سوال یہ ہے کہ ڈاکٹر ذاکر نائک نے پیس ٹی وی نامی ایک چینل شروع کیا ہے۔ اس کا دعوی ہے کہ اس کے پاس مختلف علمائے کرام کے فتاوی موجود ہیں جس میں مذکور ہے کہ زکوة کی رقم کسی ایسے چوبیس گھنٹہ نشر ہونے والے اسلامی سیٹلائٹ ٹی وی چینل کو دے سکتے ہیں جس کا مقصد اسلام کے پیغام کو پھیلانا ہے۔ اس بارے میں علمائے دیوبند کیا فرماتے ہیں؟,میرا سوال یہ ہے کہ ڈاکٹر ذاکر نائک نے پیس ٹی وی نامی ایک چینل شروع کیا ہے۔ اس کا دعوی ہے کہ اس کے پاس مختلف علمائے کرام کے فتاوی موجود ہیں جس میں مذکور ہے کہ زکوة کی رقم کسی ایسے چوبیس گھنٹہ نشر ہونے والے اسلامی سیٹلائٹ ٹی وی چینل کو دے سکتے ہیں جس کا مقصد اسلام کے پیغام کو پھیلانا ہے۔ اس بارے میں علمائے دیوبند کیا فرماتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 241=216/د</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>زکاة کی رقم واجب التصدق ہوتی ہے، یعنی کسی غریب مستحق زکاة کو مالک بناکر دیدینا ضروری ہے، بدون غریب کو مالک بنائے زکاة کی ادائیگی درست نہ ہوگی، ایسا ہی قرآن پاک اور حدیث سے ثابت ہے، نیز کتب فقہ میں مصرح ہے۔ مختلف علمائے مذکورین کے فتاویٰ کی نقول منسلک کریں، تب اس کے بارے میں اظہار خیال کرنا ممکن ہوگا۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",10866,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/10855,میرا سوال یہ ہے کہ زکوة کے پیسے سے لحاف یا کمبل کو بذریعہ کارگو (کوریئر) کے ذریعہ کسی مستحق زکوة کے پاس بھیجیں تو کیا سامان کے پیسے کے ساتھ کارگو (کورئیر) کا خرچ جوڑسکتے ہیں یا نہیں؟,میرا سوال یہ ہے کہ زکوة کے پیسے سے لحاف یا کمبل کو بذریعہ کارگو (کوریئر) کے ذریعہ کسی مستحق زکوة کے پاس بھیجیں تو کیا سامان کے پیسے کے ساتھ کارگو (کورئیر) کا خرچ جوڑسکتے ہیں یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 279=251/د</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>کارگو کا خرچ زکاة کی رقم سے ادا کرنا درست نہیں ہے، اس قدر زکاة ادا نہ ہوگی۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",10855,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/10782,حضرت مفتی صاحب السلام علیکم ورحمۃ اللہ وبرکاتہ اُمید ہے کہ آنجناب خیریت وعافیت سے ہوں گے۔ حضرت والا ایک مسئلہ معلوم کرنا تھا جوکہ زکوٰۃ کے متعلق ہے۔ زکوٰۃ کی فرضیت کب ہوتی ہے؟ نیز اگر کسی شخص کے پاس ۱ تولہ سونا ہو اور نقد رقم کی مقدار ۵۰ یا ۱۰۰ روپے ہو تو کیا اس پر زکوٰۃ واجب ہوگی؟ اگر کسی شخص کے پاس صرف سونا ہو جس کی مقدار ساڑھے سات تولہ سونے تک نہ پہنچتی ہو اور نقد رقم کچھ بھی نہ ہو تو کیا اس پر زکوٰۃ ہوگی؟ اگر 6تولہ سونا کسی عورت کے مہر میں لکھا ہو اور اس کو شوہر ماہانہ کوئی جیب خرچی نہ دیتا ہو تو وہ عورت زکوٰۃ کس طرح ادا کرے، جبکہ اُس کو کوئی جیب خرچ بھی نہ ملتا ہو، اور کیا جیب خرچ نہ دینے پر شوہر کے لیے کوئی وعید ہے؟ ازراہ کرم شریعت مطہرہ کی روشنی میں مفصل جواب دے کر مشکور فرمائیں۔ جزاک اللہ احسن الجزاء,حضرت مفتی صاحب السلام علیکم ورحمۃ اللہ وبرکاتہ اُمید ہے کہ آنجناب خیریت وعافیت سے ہوں گے۔ حضرت والا ایک مسئلہ معلوم کرنا تھا جوکہ زکوٰۃ کے متعلق ہے۔ زکوٰۃ کی فرضیت کب ہوتی ہے؟ نیز اگر کسی شخص کے پاس ۱ تولہ سونا ہو اور نقد رقم کی مقدار ۵۰ یا ۱۰۰ روپے ہو تو کیا اس پر زکوٰۃ واجب ہوگی؟ اگر کسی شخص کے پاس صرف سونا ہو جس کی مقدار ساڑھے سات تولہ سونے تک نہ پہنچتی ہو اور نقد رقم کچھ بھی نہ ہو تو کیا اس پر زکوٰۃ ہوگی؟ اگر 6تولہ سونا کسی عورت کے مہر میں لکھا ہو اور اس کو شوہر ماہانہ کوئی جیب خرچی نہ دیتا ہو تو وہ عورت زکوٰۃ کس طرح ادا کرے، جبکہ اُس کو کوئی جیب خرچ بھی نہ ملتا ہو، اور کیا جیب خرچ نہ دینے پر شوہر کے لیے کوئی وعید ہے؟ ازراہ کرم شریعت مطہرہ کی روشنی میں مفصل جواب دے کر مشکور فرمائیں۔ جزاک اللہ احسن الجزاء,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 301=263/د</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>زکاة ہرمسلمان، عاثقل، بالغ پر اس وقت واجب ہوتی ہے جب کہ وہ صاحب نصاب ہو، یعنی ساڑھے سات تولہ سونے یا ساڑھے باون تولہ چاندی یا ان دونوں میں سے کسی ایک کے بہ قدر پیسے کا مالک ہو اور اس پر چاند کے حساب سے سال گذرجائے، اوراگر کچھ سونا ہو اور کچھ چاندی اور دونوں نصاب سے کم ہوں تو پھر دونوں کو ملاکر دیکھا جائے گا کہ وہ چاندی کے نصاب کے بہ قدر اس کی قیمت پہنچتی ہے یا نہیں؟ اگر چاندی کے نصاب کو پہنچ جاتی ہے تو پھر زکاة واجب ہوگی، اسی طرح کسی کے پاس نصاب سے کم سونا ہو مثلاً 6 تولہ اور کچھ پیسے جو کہ ضرورت اصلیہ سے زائد ہیں، اور سال بھی ان دونوں پر گذرچکا ہے تو اب سونے کی قیمت لگاکر اور موجود پیسے کو جوڑکر اگر قیمت ساڑھے باون تولہ چاندی کو پہنچ جاتی ہے تو زکاة واجب ہوجائے گی ورنہ نہیں، اور اگر کسی کے پاس صرف سونا ہے اور نصاب سے کم ہے تو اس پر زکاة واجب نہ ہوگی۔اور اگر عورت کے پاس صرف چھ تولہ سونا ہے اور چاندی وغیرہ نہیں ہے تو اس پر زکاة واجب نہیں ہے۔ </font></span></p><p class=""MsoNormal"" dir=""rtl""><font><span lang=""AR-SA"" style="""">(</span><span lang=""FA"" style="" mso-bidi-language: FA"">۲) </span><span lang=""AR-SA"" style="""">شوہر کے ذمہ نفقہ (یعنی عورت کا جائز اور ضروری خرچ) اپنی وسعت کے مطابق دینا لازم ہے، اگر وہ نہیں دیتا تو شریعت کی نگاہ میں یہ جرم ہے اور گناہ ہے۔</span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",10782,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/10756,(۱)انڈیا میں ایک اسلامی تنظیم ایک مدرسہ تعمیر کررہی ہے۔ کمیٹی نے فیصلہ کیا کہ تنظیم کے تمام ممبرمدرسہ کی تعمیر کے لیے تین سو پونڈ دیں گے چاہے وہ مالدار ہوں یا غریب ہوں (مقروض)۔ کیا کمیٹی کو تمام ممبران کو تین سو پونڈ ادا کرنے پر مجبور کرنا درست ہے، کیوں کہ سب ممبر تین سو پونڈ ادا کرنے پر راضی نہیں ہیں لیکن ان کو کمیٹی مجبور کررہی ہے؟ برائے کرم حوالہ عنایت فرماویں۔,انڈیا میں ایک اسلامی تنظیم ایک مدرسہ تعمیر کررہی ہے۔ کمیٹی نے فیصلہ کیا کہ تنظیم کے تمام ممبرمدرسہ کی تعمیر کے لیے تین سو پونڈ دیں گے چاہے وہ مالدار ہوں یا غریب ہوں (مقروض)۔ کیا کمیٹی کو تمام ممبران کو تین سو پونڈ ادا کرنے پر مجبور کرنا درست ہے، کیوں کہ سب ممبر تین سو پونڈ ادا کرنے پر راضی نہیں ہیں لیکن ان کو کمیٹی مجبور کررہی ہے؟ برائے کرم حوالہ عنایت فرماویں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 178=171/ د</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>کمیٹی کی جانب سے تمام ممبران کو تین سو پونڈ دینے پر مجبور کرنا شرعاً جائز نہیں ہے۔ چندہ خوش دلی ہی سے لینے کی اجازت ہے، اس میں جبر واکراہ شرعاً مذموم ہے۔ حدیث میں فرمایا گیا ہے کہ کسی شخص کا مال بغیر اس کی خوش دلی سے حاصل کیے لینا جائز نہیں ہے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",10756,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/10621,میں اپنی لڑکی اور لڑکے کے لیے بلا شرکت غیرے کچھ سونا خریدنا چاہتا ہوں۔ اگر ان میں سے ہر ایک کے سونا کا وزن ساڑھے سات تولہ سے کم ہے لیکن کل (یعنی دنوں کا حصہ ملا کر) تیرہ تولہ ہے تو کیا اس پر زکوة واجب ہوگی؟,میں اپنی لڑکی اور لڑکے کے لیے بلا شرکت غیرے کچھ سونا خریدنا چاہتا ہوں۔ اگر ان میں سے ہر ایک کے سونا کا وزن ساڑھے سات تولہ سے کم ہے لیکن کل (یعنی دنوں کا حصہ ملا کر) تیرہ تولہ ہے تو کیا اس پر زکوة واجب ہوگی؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 122=127/ ل</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>اگر آپ ان دونوں کو سونا خریدکر ان کے حوالہ کردیں، تو کسی پر زکات واجب نہیں ہوگی، بشرطیکہ ان دونوں کے پاس اس کے علاوہ سونا چاندی یا نقد رقم نہ ہو، جس کی قیمت مل کر نصاب کو پہنچ جائے۔ واضح رہے کہ یہ حکم اس صورت میں ہے جب کہ وہ دونوں بالغ ہوں، اور اگر وہ نابالغ ہیں تو ان پر زکات نہیں ہے، اگرچہ وہ صاحب نصاب ہوں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",10621,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/10588,کیا زکوة کی رقم کسی قریبی رشتہ دار کی تدفین کے لیے (والد کی بہن، وہ غیر شادی شدہ تھی اور ان کی کوئی آمدنی نہیں تھی) استعمال کرسکتے ہیں؟ میں آپ کویہ بتادینا چاہتی ہوں کہ زکوة کی رقم پہلے ہی ان کی تدفین کے عمل کے لیے استعمال کی جاچکی ہے جیسے کفن خریدنے کے لیے، نعش کو لے جانے کے لیے وغیرہ؟ ہمیں بتائیں کہ اگر یہ جائز نہیں ہے تو ہم اس رقم کو عطیہ کی رقم سے تبدیل کردیں گے۔,کیا زکوة کی رقم کسی قریبی رشتہ دار کی تدفین کے لیے (والد کی بہن، وہ غیر شادی شدہ تھی اور ان کی کوئی آمدنی نہیں تھی) استعمال کرسکتے ہیں؟ میں آپ کویہ بتادینا چاہتی ہوں کہ زکوة کی رقم پہلے ہی ان کی تدفین کے عمل کے لیے استعمال کی جاچکی ہے جیسے کفن خریدنے کے لیے، نعش کو لے جانے کے لیے وغیرہ؟ ہمیں بتائیں کہ اگر یہ جائز نہیں ہے تو ہم اس رقم کو عطیہ کی رقم سے تبدیل کردیں گے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 216=163/ ھ</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>جو رقم خرچ کردی اُس کو عطیہ (امداد) میں محسوب کرلیں اور زکات کی نیت سے اُتنی رقم کسی مستحق زکات کو دے کر مالک وقابض بنادیں۔ </font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",10588,deoband,عبادات,زکاة و صدقات
31-Aug-2020,https://darulifta-deoband.com/home/ur/zakat-charity/10395,اگر عورت حاملہ ہو تو کسی آنے والی مصیبت اور بلا سے محفو ظ ر کھنے کے لیے بکرا کی زکوة دیتے ہیں۔کیا اس میں کوئی شرط ہے اور کس طرح دینا چاہیے اس کا حل بتادیں تو بڑی مہربانی ہوگی؟,اگر عورت حاملہ ہو تو کسی آنے والی مصیبت اور بلا سے محفو ظ ر کھنے کے لیے بکرا کی زکوة دیتے ہیں۔کیا اس میں کوئی شرط ہے اور کس طرح دینا چاہیے اس کا حل بتادیں تو بڑی مہربانی ہوگی؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 163=122/ ھ</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>بکرے کی زکاة کے عنوان سے بکرا وغیرہ دینا درست نہیں، البتہ یہ نیت کرکے صدقہ کرنا کہ اللہ پاک اس صدقہ کی برکت سے تمام پریشانیوں سے نجات عطا فرمائے یہ درست ہے، اور اس کی شکل یہ ہے کہ بجائے بکرے کے روپئے یا ضرورت کی عمدہ چیزیں غرباء فقراء مساکین محتاجوں کو دیدی جائیں اور اللہ پاک کی رضا کی نیت سے ان کی خدمت کی جائے، پھر دعاء کرلی جائے کہ اللہ تعالیٰ اس صدقہ کی برکات عطا فرمائے، پریشانیوں سے نجات دے، نیز صدقہٴ مالیہ کے علاوہ پرہیزگاری کو بھی اختیار کیا جائے، حالتِ حمل میں ان کو اختیار کرنے سے پیدا ہونے والے بچہ پر بھی غیرشعوری طور پر اچھے اثرات مرتب ہوتے ہیں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",10395,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/10386,آیاعورت کی زیورات پر زکات لازم ہے؟ زیورات کے نصاب کی تعیین کرنے میں زیورات کا کل وزن اہمیت رکھتا ہے یا زیورات میں موجود خالص سونا، کیونکہ زیورات معمولا خالص سونے سے نہیں بنائے جاتے۔,آیاعورت کی زیورات پر زکات لازم ہے؟ زیورات کے نصاب کی تعیین کرنے میں زیورات کا کل وزن اہمیت رکھتا ہے یا زیورات میں موجود خالص سونا، کیونکہ زیورات معمولا خالص سونے سے نہیں بنائے جاتے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 98=98/ م</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>زیورات اگر بقد رنصاب ہوں تو ان پر بھی زکات واجب ہے، زیورات کے نصاب کی تعیین میں کل وزن کا اعتبار ہے اور اس میں جو کھوٹ (ملاوٹ) ہے وہ اصل (سونے) کے تابع ہوکر اسی کے حکم میں داخل ہے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",10386,deoband,عبادات,زکاة و صدقات
