issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
07-Jan-2021,https://darulifta-deoband.com/home/ur/dawah-tableeg/601882,دور اول میں اسلام کی تبلیغ کی کیا صورت حال تھی؟,"تقریبا"" دو ہزار قبل مسیح سے لے کر تین سو قبل مسیح تک یونانی فلسفہ اور مذاہب باطلہ (ہندوازم، بدھ ازم، جین مت اور زرتشیت وغیرہ) نے ترقی کی۔ اس دور میں اسلام کی تبلیغ کی کیا صورت حال تھی؟ ان مذاہب اور فلسفہ کا عروج دین الہی کی موجودگی میں کیسے ممکن ہو سکا ؟ کیا یہ فترت کا زمانہ تھا؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 448-324/H=05/1442</p><p>&nbsp;اُس دور میں تبلیغ اسلام کی کیا کیا صورتیں اختیار کی گئی تھیں اس کی ہمیں تحقیق نہیں ہے باطل کے پھیلنے کی بہت سی وجوہات ہو سکتی ہیں۔ حضرت سید الاولین والآخرین محمد رسول اللہ صلی اللہ تعالی علیہ وسلم کے عہد مبارک ہی میں مسیلمہٴ کذاب کا فتنہ کس قدر پھیل گیا تھا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601882,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
28-Dec-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/601728,اللہ نے نبیوں کا ایمان بھی بنایا، كہنا كیسا ہے؟,اللہ نے نبیوں کا ایمان بھی بنایا ہے جیساکہ موسی علیہ السلام سے وادء طوی میں اللہ نے اپنا تعارف کروایا اور ان کا ایمان بنایا کیا یہ درست ہے ؟ رہنمائی فرمائیں مہربانی ہوگی۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 412-298/H=05/1442</p><p>&nbsp;اللہ تعالی نے سیدنا حضرت موسیٰ علی نبینا وعلیہ الصلاة والسلام کو وادئی طویٰ میں نبوت و معجزات سے سرفراز فرماکر ایمان بڑھایا اس طرح کی تعبیر بہتر ہے، کما ہو ظاہرٌ ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601728,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
28-Dec-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/601295,علماء كے بیانات پر تبصرہ كرنا ، ان كو بے اصل قرار دینا اور اپنے كام كی تعریف كرنا؟,ایک ساتھی ایک جوڑ میں کہہ رہے تھے کہ بیانات اصل نہیں ہیں اور ساتھیوں کو سمجھانے کی کوشش کررہے تھے کہ ہمارا تین دن کا ساتھی جمعہ کے بعد 300 سے 500 مجمعے کو اعلان کرسکتا ہے ( جماعت کے ساتھیوں میں کہتے رہتے ہیں کہ علماء بیان کرتے ہیں، ہم مذاکرہ کرتے ہیں یہ تعریفی کلمہ پھر یہ بھی کہتے ہیں کہ بیانات اصل نہیں ) جبکہ عوام کو خطبات کے ذریعہ حلال و حرام کے مسائل، وراثت، فرائض و واجبات کا علم ملتا ہے، حالات کا علم ہوتا، اور خود وہ ساتھی ایک گھنٹہ دیڑھ گھنٹہ بات کئے اور دوران گفتگو کہہ نے لگے سیرت سے ہم کو یہ سبق ملتا ہے کہ نبی کا خطبہ جمعہ کا مختصر ہوتا تھا آج جمعہ کے خطبات لمبے ہوگئے ہیں میرا سوال ہے کہ یہ بات کہاں تک صحیح ہے کیوں کہ یہ موصوف عربی خطبہ کو اردو خطبہ پر قیاس کررہے ہیں، اور دوسری بات یہ چھ صفات سے ہٹ کر گفتگو ہے یا نہیں، اسی طرح کہنے لگے کہ اللہ کو نقل و حرکت دین کے لئے جتنا محبوب ہے دوسرا اتنا کوئی عمل پسندیدہ نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 368-304/B=05/1442</p><p>&nbsp;جو لوگ عالم نہیں، انھیں چاہئے کہ حضرت مولانا الیاس رحمہ اللہ کی ہدایت کے مطابق چھ نمبروں کی حدود میں رہ کر باتیں کریں۔ علماء کے بیانات پر تبصرہ کرنا، خطبہ پر تبصرہ کرنا مناسب نہیں، اپنی تعریف ، اپنے کام کی تعریف کرنا بھی مناسب نہیں۔ بیانات کو بے اصل قرار دینا بھی صحیح نہیں۔ کیونکہ نبی کریم صلی اللہ علیہ وسلم نے بیان ہی کے ذریعہ صحابہ کرام کو دین اور دین کے تمام احکام سکھائے اور بتائے۔ وَیُعَلِّمُہُمُ الْکِتٰبَ وَالْحِکْمَةَ (قرآن) ۔ روزانہ تبلیغی جماعت بھی مغرب کے بعد بیان کرتی ہے۔ مرکز نظام الدین میں صبح کو بیان ہوتا ہے۔ بڑے اجتماعتات میں مرکز کے لوگ ۳-۳/ گھنٹے بیان کرتے ہیں۔ مذاکرہ کہاں ہوتا ہے۔ دین کی دعوت کاکام اخلاص کے ساتھ کرنا، اور جس قدر کام اللہ تعالی ہم سے لے لے اس پر اللہ کا شکر کرنا چاہئے اور لایعنی اور بیکار باتوں سے تبلیغی ساتھیوں کو احتیاط کرنی چاہئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601295,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
13-Dec-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/601218,مولانا الیاس رح کے ایک ملفوظ سے متعلق وضاحت,ملفوظات الیاس مرتب :مولانا منظور نعمانی (مطبوعہ الفرقان بک ڈپو نظیرباد لکھنؤ ) صفحہ نمبر 31 / قسط نمبر 2 میں لکھا ہے کہ یہ بھی خیال رہے کہ اپنی اپنی نمازیں پڑھنا ، روزے رکھنا ، اگرچہ اعلی درجے کی عبادتیں ہیں لیکن یہ دین کی نصرت کے کام نہیں ہیں۔ اب آپ بتائیں کہ کیا عبادت کرنا ، نماز پڑھنا اور روزے رکھنا دین کی نصرت نہیں ہے ۔ نیز اس ملفوظ کی کیا تشریح ہوسکتی ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 348-280/B=04/1442</p><p>&nbsp;حضرت مولانا محمد الیاس رحمہ اللہ کی کتاب منگواکر پڑھی۔ اس کے آگے چھ باتیں انہوں نے لکھی ہیں اس کا مطلب یہ ہے کہ دین کی نصرت صرف تنہا نماز پڑھ لینا یا روزہ رکھ لینا نہیں ہے بلکہ جس طرح ہم نماز پڑھتے ہیں دوسروں کو بھی نمازی بنائیں اور نماز کی دوسروں میں اشاعت کریں جس طرح ہم روزہ رکھتے ہیں، دوسروں کو بھی روزہ رکھنے والا بنائیں، روزے کو دوسروں میں بھی پھیلائیں، دین پر خود بھی عمل کریں اور اسے دوسروں میں بھی پھیلائیں، یہ اصل دین کی نصرت ہے۔ حضرت کی عبارت میں کوئی قابل اعتراض بات نہیں معلوم ہوتی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601218,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
25-Nov-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/601167,كیا اس زمانے میں دین کے کام کرنے سے پچاس صحابہ کی مدد اترتی ہے ؟,ایک صاحب کہہ رہے تھے کہ اس زمانے میں دین کے کام کرنے سے پچاس صحابہ کی مدد اترتی ہے یہ بات قرآن و حدیث کی روشنی میں یہ کہاں تک صحیح ہے ، اسی طرح ایک صاحب کہہ رہے تھے کہ 40 یا 4 مہینہ اللہ کے راستے میں لگانے سے 70 شہید صحابہ کا ثواب ملے گا جواب مرحمت فرمائیں۔ عین نوازش ہوگی۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 344-247/B=04/1442</p><p>&nbsp;یہ دونوں باتیں بے سند ہیں، ان کی کوئی اصل نہیں؛ البتہ اتنی بات ضرور ملتی ہے کہ جب امت میں دینی بگاڑ زیادہ آجائے لوگ دین کے طریقہ کو چھوڑ کر رسم و رواج کو اختیار کرلیں، تو ایسے موقعہ پر جو دین کا کام کرے گا اور حضور اقدس صلی اللہ علیہ وسلم کے طریقوں اور ان کی سنتوں کو زندہ کرے گا تو اسے سو (۱۰۰) شہیدوں کا ثواب ملے گا۔ من أحیا سنتی عند فساد أمتی فلہ أجر مائة شہید ۔ (حدیث شریف)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601167,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
17-Nov-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/601012,خواب میں کتے کو اپنے اوپر حملہ آور دیکھ کر اسے مار ڈالا,میں نے خواب دیکھا کہ ایک کتے نے مجھ پر حملہ کر دیا مگر میں نے اس کو جبڑوں سے پکڑ کر چیر دیا اور کتا مار گیا برائے مہربانی اس تعبیر بتا دیں آپ کی مہربانی ہوگی۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:204-140/sn=3/1442</p><p>&nbsp;خواب میں کتا دیکھنے کی تعبیر معبرین نے دشمن، چغل خور اور دانشمند وغیرہ سے دی ہے ،آپ نے جب کتے کو مارڈالا تو امید ہے کہ یہ اچھا ہی خواب ہوگا؛ باقی خواب کوئی شرعی حجت نہیں ہے اور نہ ہی یہ موٴثر بالذات ہے، بس آپ متیقظ وبیداررہیں نیز صبح وشام کی مسنون دعاؤں کا اہتمام کریں ، ان شاء اللہ حفاظت رہے گی ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601012,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2021,https://darulifta-deoband.com/home/ur/dawah-tableeg/600777,کیا دینی مجلس میں تھوڑی دیر بیٹھنا ستر سال کی نفلی عبادت سے بہتر ہے؟,"عن أبي ہریرة رضی اللہ عنہ قال مر رجل من اصحاب رسو ل اللہ صلی اللہ علیہ وسلم بشعب فیہ عیینة من ماء عذبة فاعجبتہ فقال لو اعتزلت الناس فاقمت فی ہذا الشعب ولن افعل حتی استاذن رسو ل اللہ صلی اللہ علیہ وسلم فذکر ذلک لرسول اللہ صلی اللہ علیہ وسلم فقال لاتفعل فان مقام احدکم فی سبیل اللہ افضل من صلاتہ فی بیتہ سبعین عاما الا تحبون ان یغفر اللہ لکم ویدخل کم الجنة اغزوا فی سبیل اللہ من قاتل فی سبیل اللہ فواق ناقة وجبت لہ الجنة۔
اس حدیث سے صاحب دین کی مجلس میں تھوڑی دیر بیٹھنا ستر سال کی نفلی عبادت سے بہتر ہے ثابت کرنا چاہتے ہے، آیا یہ صحیح ہے؟ اور یہ حدیث حسن ہے اور ترمذی نے اسے نقل کیا ہے۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 247-172T/B=01/1443</p><p>&nbsp;حدیث مذکور جہاد سے متعلق ہے۔ اس حدیث سے یہ ثابت کرنا کہ صاحب دین کی مجلس میں تھوڑی دیر بیٹھنا ستر (70) سال کی نفلی عبادت سے بہتر ہے، صحیح نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600777,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
28-Oct-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/600601,غیر مسلم کا نماز دیکھنے کے لیے یا دین کی باتیں سننے وغیرہ کے لیے مسجد آنا,جناب محترم، اگر کوئی غیر مسلم بھائی ہماری مسجد کے تعلق سے تجسس رکھتا ہے ، وہ جاننا چاہتا ہے کہ مسجد میں نماز کیسے پڑھی جاتی ہے ، مسجد میں کیا کیا ہوتا ہے ، مسلمان کیسے عبادت کرتے ہیں۔ تو کیا غیر مسلم بھائی کو مسجد اندر سے دکھاء جا سکتی ہے ؟ یا دعوت دینے یا غیر مسلموں کو اسلام کے قریب لانے کے لئے مسجد میں لاکر انہیں دین کی باتیں بتائی جا سکتی ہیں کیا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:142-76/N=2/1442</p><p>&nbsp;(۱، ۲): جی ہاں! اگر کوئی غیر مسلم، مسجد آکر مسلمانوں کی عبادت (نماز وغیرہ)دیکھنا چاہتا ہو یا اُسے اسلام کی دعوت دینے یا دین کی باتیں سنانے کے لیے مسجد لانا ہو تو اُسے مسجدمیں آنے کی اجازت دے سکتے ہیں اور مسجد میں لاسکتے ہیں۔</p><p>قولہ: ”وجاز دخول الذمي مسجداً“: ولو جنبا کما في الأشباہ (رد المحتار، کتاب الحظر والإباحة، باب الاستبراء وغیرہ، فصل في البیع وغیرہ، ۹: ۵۵۵، ط: مکتبة زکریا دیوبند)، وانظر ھل المستأمن ورسول أھل الحرب مثلہ؟ ومقتضی استدلالھم علی الجواز بإنزال رسول اللہ صلی اللہ علیہ وسلم وفد ثقیف في المسجد جوازہ ویحرر، ط(المصدر السابق)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600601,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
05-Oct-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/600275,تبلیغی جماعت كے سلسلے میں بد كلامی,محترم جناب ہماری گھر میں مستورات کی جماعت آئی ہوئی تھی میں رات کو گھر کے سامنے سویا تو والد صاحب نے دوسری جگہ سونے کا کہا میں نے کہا میں وہاں نہیں سوتا تو والد صاحب کے ساتھ تلخ کلامی ہوئی اور میں نے اس کو غصے میں کہا کہ تمہاری ماں کی تبلیغ چودو ، تو کیا یہ الفاظ کفریہ ہے کہ نہیں ؟ اور نکاح پر اس کا اثر پڑے گا کہ نہیں؟ برائے مہربانی اگاہ کیجئے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 129-76/B=02/1442</p><p>&nbsp;یہ کلمہ گالی ہے اور موجودہ تبلیغ کی توہین ہے، آپ کو توبہ و استغفار کرنی چاہئے اور اپنے باپ کے ساتھ جو گستاخی کی ہے ان سے بھی معافی مانگنی چاہئے۔ یہ صریح کلمہ کفر نہیں ہے، اس لئے کفر کا فتوی لگانا بہت مشکل ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600275,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
26-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/600144,كیا مفتی سعید احمد رحمۃ اللّٰہ علیہ کا تبلیغی جماعت کے خلاف تھے؟,مفتی سعید احمد رحمة اللہ علیہ تبلیغی جماعت کے خلاف ہو گئے ہیں، پہلے نہیں تھے ،میں جماعت میں کافی قریب ہوں، جماعت میں بہت سے پرہیزگار علماء بھی ہیں لیکن اُن کے مفتی سعید احمد رحمة اللہ علیہ کے بیان سے میں کشمکش میں ہیں ۔اب میں دینی معلومات، عمل کی بہت سے خامیاں کیسے درست کروں؟ برائے کرم تفصیل سے بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 19-7/D=02/1442</p><p>&nbsp;(۱) تبلیغی جماعت کے خلاف ہوگئے ہیں ۔ خلاف ہونے سے کیا مراد ہے؟ نیز آپ کو کیسے معلوم ہوا کہ خلاف ہو گئے ہیں؟ حضرت مفتی سعید احمد صاحب پالن پوری رحمة اللہ علیہ کی سوانح ”حیات سعید“ کے نام سے طبع ہوکر آگئی ۔ ”مکتبہ حجاز دیوبند“ سے طبع ہوئی ہے ، آپ اسے حاصل کرکے مطالعہ کریں۔</p><p>نیز خاص طور پر صفحہ: ۳۹۰/ پر ”ایک غلط فہمی کا ازالہ“ کے عنوان کے دو صفحات میں جو بات لکھی گئی ہے اسے غور سے سمجھ کر پڑھیں، ان شا ء اللہ آپ کے شبہات زائل ہو جائیں گے۔</p><p>(۲) اللہ والے محقق علماء کے پاس کچھ دیر بیٹھا کریں۔ جماعت میں وقت لگانے کے ساتھ عبادات ، معاملات، اور معاشرت سے متعلق مسائل کسی مفتی سے پوچھ کر عمل میں لائیں، نیز بہشتی زیور، حیاة المسلمین، آداب المعاشرت وغیرہ کتابیں کسی سے سبقاً سبقاً پڑھ لیں ، ان شاء اللہ عقیدہ میں یقین اور عمل میں پختگی پیدا ہوگی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600144,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
