issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/59263,عرض یہ کرنا ہے کہ کیا” محمد محمد “ نام رکھنا ٹھیک ہے؟ یعنی پہلا نام ’محمد‘ ہو اور آخری نام بھی ’ محمد‘ ہو ۔ براہ کرم، جواب دیں۔,عرض یہ کرنا ہے کہ کیا” محمد محمد “ نام رکھنا ٹھیک ہے؟ یعنی پہلا نام ’محمد‘ ہو اور آخری نام بھی ’ محمد‘ ہو ۔ براہ کرم، جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 756-756/M=7/1436-U

محمد محمد نام رکھنا درست ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",59263,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/58919,میں جاننا چاہتاہوں کہ کیا ’مصطفی‘ نام رکھنا ٹھیک ہے یا نہیں؟,(۱) میں جاننا چاہتاہوں کہ کیا ’مصطفی‘ نام رکھنا ٹھیک ہے یا نہیں؟اور (۲) ” حماد مصطفی “ نام رکھنا ٹھیک ہے یا نہیں؟ (۳) میرے گھر میں ایک حادثہ ہوا تھا جس میں ایک چھوٹا دو سال کا بچہ شہید ہوگیا تھا ، اب میری بیوی امید سے ہے ، آپ دعا کریں کہ اللہ مجھے صالح نرینہ اولاد دے کر ہمارے گھر کی کمی کو پورا کردے ۔ دعا کرنے اور رہنمائی کرنے پر آپ کا شکریہ ادا کرتاہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 536-531/N=7/1436-U

(۱، ۲) صرف ”مصطفی“ یا ”حماد مصطفی“ دونوں نام درست ہیں، رکھ سکتے ہیں، مستفاد: أو فہموا تخصیص النہي بزمانہ صلی اللہ علیہ وسلم، وہذا أقوی لأن بعض الصحابة سمی ابنہ محمدًا وکناہ أبا القاسم وہو طلحة بن عبید اللہ، وقد جزم الطبراني أن النبي صلی اللہ عیلہ وسلم ہو الذي کنّاہ․․․․ ، قال عیاض: وبہ قال جمہور السلف والخلف وفقہاء الأمصار (فتح الباري کتاب الأدب، باب قول النبي صلی اللہ علیہ وسلم: سموا باسمي ولا تکنوا بکنیتي ۱۰: ۵۸۸)۔
(۳) اللہ تعالیٰ آپ کو نیک وصالح نرینہ اولاد عنایت فرمائیں، آمین۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58919,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/58327,میرا نام راجا غفور احمد ہے، کیا یہ نام شریعت کی روشنی سے ٹھیک ہے؟ حالانکہ نام عموماً عبدا لغفور رکھا جاتاہے؟,میرا نام راجا غفور احمد ہے، کیا یہ نام شریعت کی روشنی سے ٹھیک ہے؟ حالانکہ نام عموماً عبدا لغفور رکھا جاتاہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 750-813/H=8/1436-U

غفور احمد کے بجائے عبدالغفور زیادہ اچھا ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58327,deoband,متفرقات,اسلامی نام
28-Aug-2020,https://darulifta-deoband.com/home/ur/islamic-names/57967,صرف ”محمد“ نام ركھنا كیسا ہے؟,میں نے اپنے بیٹے کا نام ”محمد“ رکھا ہے ، کچھ لوگ کہتے ہیں کہ صرف محمد نام نہیں رکھا جاسکتاہے ، اس کے ساتھ اور بھی نام ہونا چاہئے؟ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 532-529/L=5/1436-U

بیٹے کا صرف محمد نام رکھنا درست ہے، محمد کے ساتھ اور بھی نام ہونا ضروی نہیں ہے، امت میں سلفا وخلفا صرف ”محمد“ نام رکھنے کا رواج رہا ہے: قال المناوي وعبد اللہ أفضل مطلقا حتی من عبد الرحمن وأفضلہا بعدہما محمد ثم أحمد ثم إبراہیم (شامي: ۹/۵۹۷) وقد نقل أن فیہا تربة المحمدین، دفن فیہا نحو من أربعمائة نفس کل منہم یقال لہ محمد صنف وأفتی وأخذ عنہ الجمّ الغفیر (شامي: ۱/۱۵۰) البتہ اگر لوگ نام کو بگاڑ کر صحیح تلفظ کے ساتھ نہ پکارتے ہوں تو بہتر یہ ہے کہ محمد نام نہ رکھا جائے: قال أبو اللیث: لا أحب للعجم أن یسموا عبد الرحمن وعبد الرحیم لأنہ لا یعرفون تفسیرہ ویسمونہ بالتصغیر وہذا اشتہر فی زماننا (شامي: ۹/۵۹۸)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",57967,deoband,متفرقات,اسلامی نام
31-Aug-2020,https://darulifta-deoband.com/home/ur/islamic-names/57943,حرا نام کی اگر عورت شادی شدہ ہو اور نام تبدیل کرنے میں مشکل ہو تو کیاکیا جائے ؟,حرا نام کی اگر عورت شادی شدہ ہو اور نام تبدیل کرنے میں مشکل ہو تو کیاکیا جائے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 510-522/L=5/1436-U

کاغذات میں اس کو برقرار رکھا جائے پکارنے کے لیے کوئی نام تجویز کرلیا جائے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",57943,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/57874,میری بیٹی پیداہوئی ہے، میں اس کا نام ” انابیہ “ (Inabiyah) رکھنا چاہتاہوں۔,میری بیٹی پیداہوئی ہے، میں اس کا نام ” انابیہ “ (Inabiyah) رکھنا چاہتاہوں۔ براہ کرم، اس کے معنی بتائیں ، اور کیایہ نام اچھا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 322-309/H=4/1436-U

(۱) یہ (انابیہ) نام نہ رکھیں۔ 
(۲) لغت میں تلاش کے باوجود معنی معلوم نہ ہوسکے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",57874,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/57790,میں اپنی بیٹی کا نام ” ایشال فائمہ“ (Eshaal Faima) رکھنا چاہتاہوں، کیا اس نام میں کوئی مسئلہ ہے ؟ اگر ہے تو براہ کرم، بتائیں۔,میں اپنی بیٹی کا نام ” ایشال فائمہ“ (Eshaal Faima) رکھنا چاہتاہوں، کیا اس نام میں کوئی مسئلہ ہے ؟ اگر ہے تو براہ کرم، بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 488-471/L=4/1436-U

”ایشال فائمہ“ یہ کوئی نام نہیں ہے، آپ اس کی جگہ فاطمہ، رقیہ، حفصہ، کلثوم، خدیجہ وغیرہ ناموں میں سے کوئی نام اپنی بیٹی کا تجویز کرلیں۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",57790,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/57489,قاسم کیا مطلب ہے؟,میرے گھر میں لڑکا پیدا ہوا ہے21 دسمبر 2014 کو ،بعد مغرب۔ میں نے اس کا نام ” محمد قاسم “ رکھاہے اور عقیقہ کیا ہے۔ (۱) سوال یہ ہے کہ ”محمد قاسم “ نام رکھنا کیسا ہے؟ (۲) آپ مجھے 22 دسمبر ، دوشنبہ کے دن ، عربی مہینے اور چاند کی تاریخ بتائیں۔ (۳) قاسم کیا مطلب ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 302-292/B=4/1436-U

اللہ مبارک کرے، اس کی عمر میں برکت عطا فرمائے رزق وافر سے نوازے، محمد قاسم بالکل صحیح نام آپ نے رکھا ہے۔ 
(۲) ۲۲/ دسمبر کو ۲۸/ صفر المظفر تھی۔ 
(۳) قاسم کے معنی: تقسیم کرنے والا، بانٹنے والا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",57489,deoband,متفرقات,اسلامی نام
29-Aug-2020,https://darulifta-deoband.com/home/ur/islamic-names/57192,قرآن کریم کے علاوہ کوئی ایسی دوسری کتاب ہے جسے حاملہ عورت پڑھے نیک اولاد کے لیے ؟نیز بتائیں کہ روزانہ کیا پڑھنا چاہئے؟,(۱)ریلہ(Rayla)، لیرین(lereen)، لرین()، اروا(Arwa)زینا(Zaina)کے معنی جاننا چاہتاہوں۔میں اپنی بیٹی کا نام رکھنا چاہتاہوں۔ (۲) قرآن کریم کے علاوہ کوئی ایسی دوسری کتاب ہے جسے حاملہ عورت پڑھے نیک اولاد کے لیے ؟نیز بتائیں کہ روزانہ کیا پڑھنا چاہئے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 399-497/L=5/1436-U

(۱) یہ سارے نام ایسے ہی ہیں رکھنے کے لائق نہیں، آپ اپنی لڑکی کا نام مندرجہ ذیل ناموں میں سے کوئی نام تجویز کرلیں، بہتر رہے گا:
 حبیبہ، زینب، مریم، عائشہ، رقیہ، سودہ، حفصہ، آسیہ، وغیرہ۔
(۲) معلوم نہیں۔ روزانہ صبح نماز فجر کے بعد سورہٴ یٰسین شریف کی تلاوت، مغرب بعد سورہٴ واقعہ کی تلاوت اور رات سوتے وقت سورہٴ ملک کی تلاوت کریں، ان شاء اللہ فائدہ ہوگا، اس کے علاوہ ہرروز بعد نماز فجر قرآن پاک میں سے کچھ نہ کچھ تلاوت کرلیا کریں۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",57192,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/57134,آئندہ مہینے میں ولادت کی امید ہے، ان شاء اللہ,آئندہ مہینے میں ولادت کی امید ہے ، ان شاء اللہ براہ مہربانی فرما کر یہ بتائیں (Daniyal) دانیال نام صحیح ہے اور اس کے معنی کیا ہے ؟ کیا (؟)محمد دانیال(؟) نام صحیح ہے - جزاک اللہ خیر۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 171-173/H=3/1436-U

دانیال نام صحیح ہے، بنی اسرائیل میں ایک نبی گزرے ہیں جن کا نام دانیال تھا، معنی اس لفظ کے نہیں مل سکے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",57134,deoband,متفرقات,اسلامی نام
