issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
30-Aug-2020,https://darulifta-deoband.com/home/ur/tasawwuf/172561,تقویٰ سے متعلق كتابوں كے نام خاص طور سے عورتوں کے لئے,آپ مجھے تقویٰ پرخاص طور سے عورتوں کے لئے مناسب آسان و مفید کتابیں کون کون سی ہیں ان سبھی کے نام بتائیے تاکہ بیوی بچوں کی نیز میری اپنی اصلاح کے لئے ان کو گھر پر منگوا کر رکھ سکوں۔ ساتھ ہی مردوں کی مناسبت کوئی کتاب تقویٰ پرہو تو وہ بھی بتائیگا اگر ان کے ملنے کے مہاراشٹرا میں پتے دستیاب ہوں تو بھی بتائے مہربانی ہوگی۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1229-1068/D=12/1440</span></p><p dir=""RTL"">
	اللہ والوں کی لکھی ہوئی دین کی کتابوں کے پڑھنے سے تقویٰ پیدا ہوتا ہے خاص طور سے بہشتی زیور کا ساتواں آٹھواں حصہ، تعلیم الدین، حیاة المسلمین، جزاء الاعمال، معارف الحدیث، نیک بیویاں۔ اور حضرت حکیم الامت اشرف علی صاحب تھانوی رحمة اللہ علیہ کے مواعظ یا ملفوظات تقویٰ اور اصلاح زندگی کے لئے مفید کتابیں ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172561,deoband,متفرقات,تصوف
01-Sep-2020,https://darulifta-deoband.com/home/ur/tasawwuf/172450,درود پڑھنے سے پہلے قلب کوروضہ اطہر کی طرف بالقصد متوجہ کرنا ؟,کیا فرماتے ہیں مفتیانِ اکرام مسئلہ ذیل کے بارے میں۔1۔بعد نمازِ عشاء روز مرہ اس طرح درود پاک پڑھنے میں کوئی تبدیلی اسلامی عقائد کی بنا پر تو آپ جواب دیں دے۔میں نے اپنے قلب کو نبی کریم صل اللہ علیہ وسلم کے روضہ مبارک کی طرف متوجہ کیا۔یہ اللّٰہ تعالٰی میرے قلب پر آپ کی محبت کا فیض آ۔پھر درود شریف پانچ سو مرتبہ پڑھیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1047-989/sd=1/1440</span></p><p dir=""RTL"">
	درود پڑھنے سے پہلے قلب کوروضہ اطہر کی طرف بالقصد متوجہ کرنا سلف کے معمول میں نہیں ملااوردرود پاک کے آداب میں بھی اس کا ذکر نہیں ملا، اس میں آگے چل کر عقیدہ کے فساد کا بھی اندیشہ ہے، اس لیے اس طرح کہنے کے بجائے دل میں آپ ﷺ کی عظمت اورآپ کے امت پر احسانات کا استحضار کیا جائے اور یہ دعا مانگنے میں مضائقہ نہیں کہ اے اللہ آپ ﷺ کی محبت کا فیض میرے دل میں آئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172450,deoband,متفرقات,تصوف
01-Sep-2020,https://darulifta-deoband.com/home/ur/tasawwuf/172426,مشت زنی كی عادت كیسے چھوٹے؟,میں بہت ہی پریشان ہوں، بہت ہی غلط عادت میں مبتلا ہوں ، ہاتھ سے اپنی زندگی تباہ کررہا ہوں، توبہ بھی کررہاہوں، لیکن پھر توبہ ٹوٹ جاتی ہے ، آپ میرے لیے دعا کریں کہ اللہ مجھ سے یہ غلط عادت چھڑائے، میں بہت زیادہ بیمار ہوں، لیکن پھر بھی مجھ سے یہ نہیں چھوٹ رہی ہے، آپ میرے لیے خصوصی دعا کریں ۔ اللہ اآپ کے ایمان اور اخلاص کو اور بھی مضبوط فرمائے، آمین۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1426-1230/l=1/1441</span></p><p dir=""RTL"">
	مشت زنی کرنا حرام ہے اور کسی بھی گناہ کو ترک کرنے کے لیے سب سے پہلے ہمت کرنی پڑتی ہے ؛اس لیے آپ ہمت سے کام لیں گو یہ نفس پر شاق گزرے اور اگر اس طرح کا خیال آئے تو اللہ کے وعیدوں کا استحضار کریں اور فارغ اوقات کو ذکر وتلاوت وغیرہ میں مشغول رکھا کریں ؛کیونکہ آدمی جب ذکر وغیرہ سے غافل ہوتا ہے اسی وقت شیطان اس پر مسلط ہوجاتا ہے ،اگر آپ ان چیزوں پر عمل کرلیتے ہیں تو ان شاء اللہ مشت زنی اور دیگر گناہوں سے بچنا آسان ہوجائے گا ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172426,deoband,متفرقات,تصوف
01-Sep-2020,https://darulifta-deoband.com/home/ur/tasawwuf/172338,کثرت ذکر سے کیا مراد ہے؟ یعنی كتنے وقت یا كتنی تعداد میں ذكر كرنا چاہیے؟,قرآن و احادیث میں کثرت سے ذکر کرنے سے کیا مراد کتنی دفعہ کم از کم ذکر کرنے سے کثرت ذکر مراد ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1405-1227/L=1/1441</span></p><p dir=""RTL"">
	کثرتِ ذکر سے مرادحد درجہ ذکر سے اشتغال اور ہرحال میں(کھڑے ،بیٹھے اور لیٹے ) اللہ رب العزت کاذکر کرنا ہے ،شریعت نے اس کی کوئی تحدید نہیں کی ہے ۔</p><p dir=""RTL"">
	وقال مجاہد: لا یکون العبد من الذاکرین اللہ کثیرا حتی یذکر اللہ قائما وقاعدا ومضطجعا.(تفسیر ابن کثیر ط العلمیة 8/ 148، الناشر: دار الکتب العلمیة، منشورات محمد علی بیضون - بیروت) وقال علی بن أبی طلحة عن ابن عباس رضی اللہ عنہما فی قولہ تعالی: اذکروا اللہ ذکرا کثیرا إن اللہ تعالی لم یفرض علی عبادہ فریضة إلا جعل لہا حدا معلوما، ثم عذر أہلہا فی حال العذر غیر الذکر، فإن اللہ تعالی لم یجعل لہ حدا ینتہی إلیہ، ولم یعذر أحدا فی ترکہ إلا مغلوبا علی ترکہ، فقال: فاذکروا اللہ قیاما وقعودا وعلی جنوبکم (النساء: 103) باللیل والنہار فی البر والبحر، وفی السفر والحضر، والغنی والفقر، والسقم والصحة، والسر والعلانیة، وعلی کل حال. وقال عز وجل: وسبحوہ بکرة وأصیلا فإذا فعلتم ذلک صلی علیکم ہو وملائکتہ، والأحادیث والآیات والآثار فی الحث علی ذکر اللہ تعالی کثیرة جدا، وفی ہذہ الآیة الکریمة الحث علی الإکثار من ذلک.(تفسیر ابن کثیر ط العلمیة 6/ 386، الناشر: دار الکتب العلمیة، منشورات محمد علی بیضون - بیروت)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172338,deoband,متفرقات,تصوف
01-Sep-2020,https://darulifta-deoband.com/home/ur/tasawwuf/171694,ایسے وساوس كا آنا جن كو بیان نہیں كیا جاسكتا كس بات كی علامت ہے؟,جناب سوال یہ ہے کہ مجھے ہر وقت ایسا لگتا ہے کہ میں کافر ہوا ہوں اور پھر فوراً بعد میں کلمہ طیبہ کی ورد کرتا ہوں اس کے علاوہ اللہ تعالیٰ اور محمد صلی اللہ علیہ وسلم کے بارے میں بھی بہت غلط وساوس آتے ہیں جو میں زبان سے بیان نہیں کر سکتا حالانکہ میں نماز اور روزانہ تلاوت قرآن پاک بھی کرتا ہوں علماء کے بیانات بھی سنتا ہوں لیکن پھر بھی وساوس آتے ہیں ، اب میں کیا کروں کیا یہ علامات ایمان کی کمزوری ہے تفصیل سے بیان کیا جائے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1108-969/D=11/1440</span></p><p dir=""RTL"">
	شیطان وساوس کے ذریعہ ہر صاحب ایمان کو پریشان کرتا اور اس کے ایمان کو غارت کرنا چاہتا ہے۔ حضرات صحابہ کرام رضوان اللہ علیہم اجمعین کو بھی وساوس نے پریشان کیا جس کا بیان انہوں نے ان الفاظ میں کیا إنی أحدث فی نفسی بالشیء لان اکون حُمَمَةً أحب إلیّ من أن أتکلم بہ الحدیث ۔ ترجمہ: کسی چیز کے بارے میں میرے دل میں ایسی بات آتی ہے کہ میں جَل کر کوئلہ ہو جاوٴں یہ مجھے زیادہ پسند ہے اس سے کہ میں وہ بات زبان پر لاوٴں۔ (مشکاة ، ص: ۱۹)</p><p dir=""RTL"">
	وفی حدیث آخر: إنا نجد فی أنفسنا ما یتعاظم أحدنا أن یتکلم بہ ، قال: أو قد وجدتموہ؟ قالوا نعم! قال: ذاک صریح الایمان ۔ ترجمہ: ہمارے دل میں ایسے خیالات آتے ہیں جس کا زبان پر لانا ہم بہت بڑی بات سمجھتے ہیں ، آنحضرت صلی اللہ علیہ وسلم نے فرمایا: یہ بات تو صاف ایمان کی دلیل ہے (مشکاة ، ص: ۱۸)</p><p dir=""RTL"">
	اس طرح وساوس اگر حدیث النفس کے طور پر ہیں تو وہ معاف ہیں۔ لقولہ<span dir=""LTR""></span>علیہ السلام: إن اللہ تجاوز عن أمتی ما وسوست بہ صدورہا مالم تعمل بہ أو تتکلم ۔ ترجمہ: آنحضرت صلی اللہ علیہ وسلم نے ارشاد فرمایا: بلاشبہ اللہ تعالی نے ان باتوں کو میری امت سے معاف فرما دیا جو وسوسے کے طور پر ان کے دلوں میں آتی ہیں جب تک ان پر عمل نہ ہو یا زبان سے نہ کہے۔ متفق علیہ۔ (مشکاة ، ص: ۱۸)</p><p dir=""RTL"">
	وساوس کا آنا خود ایمان کی دلیل ہے : لان اللص لایدخل البیت الخالی قال فی الہندیة: من خطر بقلبہ مایوجب الکفر، إن تکلم بہ ، وہو کارہ لذالک ، فذالک محض الایمان ۔ (ص: ۲۸۳/۲)</p><p dir=""RTL"">
	ترجمہ: جس کے دل میں ایسے خیالات آئیں کہ ان کا زبان پر لانا کفر ہے ، مگر یہ شخص ان بُرے خیالات کو ناپسند کرتا ہو تو یہ صاف ایمان کی علامت ہے۔ لہٰذا آپ مطمئن رہیں ان وساوس کی طرف دھیان نہ دیں اعمال صالحہ میں کوشش کریں برائیوں سے بچیں خالی اوقات کو مباح اور نیکی کے کاموں میں مصروف رکھیں، لایعنی سے پرہیز کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171694,deoband,متفرقات,تصوف
01-Sep-2020,https://darulifta-deoband.com/home/ur/tasawwuf/171613,ایمان میں ترقی کر نے والے اعمال کیا ہے؟ اخلاص كیسے حاصل ہوسكتا ہے؟,ایمان میں ترقی کر نے والے اعمال کیا ہے؟ اخلاص کیسا حاصل ہوسکتا ہے؟ نماز میں خشوع و خضوع سے کیا مراد اور خشوع و خضوع حاصل کرنے کا کیا طریقہ ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1196-1013/H=11/1440</span></p><p dir=""RTL"">
	(۱) اعمال صالحہ میں پختگی اور گناہوں سے بالکلیہ اجتناب اور اگر ہو جائے تو سچی پکی توبہ پر مداومت حقوق اللہ و حقوق العباد کی ادائیگی اورحق تلفی سے اپنے آپ کو بچانے حاصل یہ کہ ہر معاملہ میں اتباع سنت و شریعت تقویٰ پرہیزگاری کو لازم پکڑنے سے ایمان میں ترقی ہوتی ہے۔</p><p dir=""RTL"">
	(۲) متبع سنت شیخ کامل کی ہدایات پر عمل اور ان کی صحبت میں رہنے نیز ان کی معتبر و مستند کتابوں کے مطالعہ اور سننے سنانے سے اخلاص حاصل ہوتا ہے۔</p><p dir=""RTL"">
	(۳) پوری نماز کو سنت کے مطابق اداء کرنے اور مکروہات سے بچاتے رہنے سے نماز میں جان پیدا ہو جاتی ہے یہی جان خشوع خضوع ہے یعنی نمازی کے اعضاء اور دل پوری طرح اللہ پاک کی طرف متوجہ رہیں یہ خشوع خضوع ہے۔</p><p dir=""RTL"">
	(۴) ہر سنت کا لحاظ رکھ کر اور ہر مکروہ سے بچاکر نماز کی ادائیگی کا اہتمام کرتے رہیں تو خشوع خضوع حاصل ہو جاتا ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171613,deoband,متفرقات,تصوف
01-Sep-2020,https://darulifta-deoband.com/home/ur/tasawwuf/170804,كسی مقتدی كا امام سے حسد ركھنا؟,کیا فرماتے ہیں علمائے کرام مسئلہ ذیل کے بارے میں اس شخص کے بارے میں کہ جو صرف علم کو نقصان پہنچانا چاہتا ہوں تنخواہ کے قبیل سے یا ہدیتہ تحفوں کے قبیل سے مثلا اگر کوئی عالم کو کوئی زیادہ زیادہ ہدیہ دے دے اپنے بچے کو حافظ بنانے کی خوشی میں اس کو دیکھ کر وہ شخص حسد کرتا ہوں کہ امام صاحب کو بہت زیادہ پیسے دے دیے شریعت مطہرہ کی روشنی میں جواب مرحمت فرمائیں کیا اس کی نماز ہو جائے گی اس امام کے پیچھے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1097-920/H=09/1440</span></p><p dir=""RTL"">
	حسد ایک قلبی بیماری ہے جو ظاہری آنکھوں سے نظر نہیں آتی یہ آپ کو کیسے معلوم ہوگیا کہ اس مقتدی کے دل میں امام صاحب کی طرف سے حسد ہے؟ بہت زیادہ پیسے ملنے کا اظہار تو بجائے حسد کے خوشی ظاہر کرنے کے لئے بھی تو ممکن ہے شریعت مطہرہ میں مسلمانوں سے اچھا گمان رکھنے کا حکم ہے اس لئے یہ تاویل کرنی چاہئے کہ اس مقتدی نے بطور اظہار مسرت کے ایسی بات کہی ہوگی نماز بہر صورت اس مقتدی کی امام صاحب کی اقتداء میں درست ہو جاتی ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",170804,deoband,متفرقات,تصوف
01-Sep-2020,https://darulifta-deoband.com/home/ur/tasawwuf/170506,ہم گناہوں سے کیسے بچیں,میں مکہ مکرمہ میں رہتا ہوں حدود کے اندر اور مجھے کوئی ایسا راستہ بتائیں جس گناہ سے میں بچتا رہوں اور الحمداللہ میں ابھی پہلے سے بہت بدل گیا ہوں مگر میں جہاں پے رہتا ہوں اور جہاں کام کرتا یہ دونوں جگہ بھی حدود کے اندر ہے مگر افسوس یہاں پر میرے ہی بیچ میں ہر گناہ لوگ کرتے ہیں اور کھلے عام حرام کھانا حرام کھلانا نماز کی پابندی نہ کرنا لڑکیوں سے ناجائز تعلقات اور گندی فلمیں دیکھنا میرے جانکاری میں صرف یہاں شراب اور زنا چھوڑ کر ہر گناہ لوگ کرتے ہیں اور الحمداللہ اللہ کا شکر ہے کہ اللہ نے مجھے ان سب سے بچایا ہوا ہے بس کبھی کبھی فجر کی نماز میں تاخیر ہو جاتی ہے آپ لوگ دعا کریں کہ اس کی بھی پابندی ہوجائے مگر یہاں یہ سارے گناہ دیکھ کر میرا دل بہت زیادہ گھبراتا ہے اور مجھے صحابہ کرام کا یہاں پہ گناہ سے جو ڈر تھا وہ یاد آتا ہے تو اور گھبراہٹ ہونے لگتی ہے اور میں ان لوگوں کو جو میرے ساتھ رہتے ہیں بہت سمجھاتا ہوں مگر کوئی اثر نہیں پڑتا اور یہاں رہنا بھی مجبوری ہے آپ لوگ بتائیں ایسے ماحول میں کیا کیا جائے اور کیسے اپنے آپ کو گناہوں سے بچایا جائے آپ حضرات میری بہت ہی دردمندانہ گذارش ہے کہ کہ اس میری کچھ مدد کریں اور یہاں کے لوگوں کیلئے اور میرے لیئے بھی دعائیں کریں اللہ آپ کو اور مجھے اور سارے عالم کے مسلمانوں کو دین پر عمل کرنے کی توفیق عطا فرمائے ۔آمین,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1024-896/L=10/1440</span></p><p dir=""RTL"">
	ان مقامات میں اگر رہنے کی توفیق آپ کو ملی ہے تو اس پر اللہ کا شکر ادا کریں اور ہر وقت کو اخروی اعتبار سے قیمتی بنانے کی کوشش کریں اور گناہوں سے ہر ممکن بچتے رہیں ایسے مقامات پر جہاں عبادت وغیرہ کا ثواب بڑھ کر ملتا ہے وہیں گناہوں پر بسا اوقات سخت پکڑ ہوجاتی ہے ،یہی وجہ ہے کہ بہت سے اسلاف مستقلاً ایسے مقامات میں رہائش اختیار کرنے کو پسند نہیں کرتے تھے ؛اس لیے آپ بھی گناہوں سے بچنے کے لیے ہمت سے کام لیں اور گناہوں کا خیال آنے پر اس کی طرف التفات نہ کریں اور اللہ رب العزت کی پکڑ کا خیال کریں ،نیز فارغ اوقات کو بجائے لہو ولعب میں مشغول رکھنے کے ذکر تلاوت ،عبادت وغیرہ میں مشغول رکھیں اللہ آپ کے وہاں کے قیام کو نجات کا ذریعہ فرمائے اور جولوگ وہاں رہ کر بھی اس کی قدر نہیں کرپارہے ہیں یا گناہوں مبتلا ہیں ان کو صحیح سمجھ نصیب فرمائے (آمین)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",170506,deoband,متفرقات,تصوف
01-Sep-2020,https://darulifta-deoband.com/home/ur/tasawwuf/170204,نیك كہلانے كے ڈر سے غیر مسنون لباس پہننا؟,میرا سوال یہ ہے کہ میں کالج کا ایک اسٹوڈینٹ ہوں، اللہ کا شکر ہے کہ چہرہ اور لباس سنت کے مطابق ہے، لیکن جب میں اپنے رشتہ داروں میں جاتاہوں تو ایک عجیب سا خیال دل میں آجاتاہے کہ لوگ مجھے نیک سمجھیں گے، مجھے اپنی یہ بات بہت بری لگتی ہے کہ میں ایسا کیوں سوچنے لگتا ہوں؟ حضرت، ان شاء اللہ میں کبھی داڑھی تو نہیں منڈاؤں گا ، پر کیا میں کہیں آنے جانے میں پینٹ شرٹ پہن لوں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 887-726/SN=09/1440</span></p><p dir=""RTL"">
	یہ شیطانی وسوسہ ہے، شیطان نیک کاموں سے روکنے کے لئے جو تدابیر اختیار کرتا ہے، ان میں سے یہ بھی ہے، آپ کو یہ وسوسہ برا لگنا اچھی علامت ہے، اس طرح کے وسوسہ کی طرف آپ دھیان نہ دیں، جب خیال آئے لاحول الخ پڑھ لیاکریں، اپنا شرعی وضع قطع باقی رکھیں، پینٹ شرٹ پہننے کی ضرورت نہیں، ہوسکے تو قریب کے کسی متبع سنت شیخ سے اپنا اصلاحی تعلق قائم کرلیں اور وقتاً فوقتاً ان سے مشورہ لیتے رہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",170204,deoband,متفرقات,تصوف
01-Sep-2020,https://darulifta-deoband.com/home/ur/tasawwuf/170012,ہر وقت کوئی نہ کوئی خوف یا وسوسہ مجھ پہ سوار رہتاہے، مہربانی فرما کر میری اصلاح کردیجئے,یہ شاید سوال نہیں ہے بلکہ میرے دل کا حال ہے ، میری بڑھتی ہوئی پریشانی ہے اور انتا لمبا پیراگراف لکھنے کے لیے بہت معذرت خواہ ہوں، میری عمر ۲۱ سال ہے، مجھے بہت ڈر لگتاہے ، ہر وقت موت کا کا خوف میرے سر پر سوار ہوتاہے ، خوف مجھ پر آہستہ آہستہ حاوی ہورہاہے، میرا دل کمزور ہورہاہے، میں چھوٹے بڑے ہر طرح کے گناہوں سے دور رہنا چاہتی ہوں، لیکن خود پہ قابو نہیں ہوتا، ہر چھوٹی بات پر بہت غصہ آتاہے، غصے پر قابو نہیں ہوتاہے، میں غصہ نہیں کرنا چاہتی، روز خود سے وعدہ کرتی ہیں روز توڑتی ہیں، اللہ تعالی کی عطا کردہ ہر نعمت ہے پھر بھی دل میں سکون نہیں ہے، نماز پڑھتی ہوں تو دل میں دنیاوی خیالات آتے ہیں، کوئی نیک کام کروں تو دل میں فوراً دکھاوے کا خیال آتاہے، پردہ کرنے کا سوچتی ہیں تو دل میں خیال آتاہے کہ لوگ کیا سوچیں گے جو کہ ایک فالتو کا بہانہ ہے، میرا ایمان کمزور ہے، میں بہت پریشان رہتی ہوں، سب کہتے ہیں کہ اللہ کا شکر ادا کیا کرو، اس نے سب کچھ دیاہے، بیشک ، اللہ تعالی کاہر حال میں شکرہے دل اور دماغ میں ، لیکن شیطانی خیالات آتے ہیں ، مغرب کے بعد ڈر بڑھنا شروع ہوجاتاہے ، بالوں کے گرجانے سے بے انتہا ڈر لگتاہے۔ غرض کہ ہر وقت کوئی نہ کوئی خوف مجھ پہ سواررہتاہے، مہربانی فرما کر میری اصلاح کردیجئے، کوئی قرآنی آیت یا کوئی عمل جس کے کرنے سے مجھ میں تبدیلی آجائے ، میرا دل مضبوط ہوجائے ، میرا ایمان مضبوط ہوجائے۔ آپ کی احسانمند اور دعا گو ہوں گی۔ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 850-120T/D=09/1440</span></p><p dir=""RTL"">
	انسان کا نفس بہت چالباز اورہوشیار ہے خود سوال اور وسوسے پیدا کرتا ہے اور خود ہی اس کا جواب بھی دے دیتا ہے تاکہ انسان شکوک وشبہات کے دلدل میں پھنسا رہے اور یقین کی دہلیز پر قدم نہ رکھ سکے۔</p><p dir=""RTL"">
	جب اللہ تعالی کی سب نعمتیں آپ کو میسر ہیں اور آپ ان پر اللہ تعالی کا شکر ادا کرتی ہیں تو آپ کا ایمان کمزور کیسے ہوا؟ اللہ تعالی کو منعم حقیقی سمجھنا اور اس کے انعامات پر شکر ادا کرنے کی توفیق ملنا یہ تو ایمان کا کمال ہے۔</p><p dir=""RTL"">
	ڈرنا، موت سے ڈرنا اللہ تعالی کی پکڑ سے ڈرنا یہ باتیں بھی ایمان کا حصہ ہیں گھبرائیں نہیں نماز اور ذکر اللہ کا اہتمام رکھیں نماز تو پابندی سے آپ پڑھتی ہونگی ایک تسبیح کلمہ طیبہ (لا إلٰہ إلا اللہ کی آٹھ دس مرتبہ کے بعد محمد رسول اللہ پڑھیں) ایک تسبیح درود شریف کی اور یک تسبیح استغفار (استغفر اللہ ربي من کل ذنب واتوب إلیہ) کی دن میں کسی وقت پڑھ لیا کریں۔</p><p dir=""RTL"">
	نفس و شیطان لوگوں کا سہارا لے کر بہت سے اچھے اعمال سے مانع بن جاتا ہے اور رکاوٹ پیدا کرتا ہے اس کاعلاج صرف ہمت اور ارادہ ہے یعنی اگر یہ یقین رکھیں کہ بالغ یا قریب البلوغ لڑکیوں کے لئے پردہ کا حکم قرآن پاک کی صریح آیات کے اندر موجود ہے اور احادیث میں اس کی تفصیل وتاکید آئی ہے لہٰذا اپنے عمل سے حکم خداوندی کو پامال کرنا اور گناہوں کا بھاری بوجھ اپنے سر پر لادنا کسی طرح مناسب نہیں اس برے عمل سے توبہ کریں اور ہمت کرکے شرعی پردہ کا اہتمام کریں ان شا ء اللہ آپ دل میں بڑی دولت محفوظ پائیں گی اور ایمان میں قوت محسوس کریں گی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",170012,deoband,متفرقات,تصوف
