issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/160537,نفی طواف میں ایک چکر چھوٹ جائے تو کیا کرے؟,نفلی طواف میں غلطی سے سات کے بجائے چھ چکر لگا کر دو نفل پڑھ لیے ۔ اور حرم چھوڑ دیا۔ اب کیا ایک اور چکر لگا کر پھر نفل پڑھنے سے طواف پورا ہو جائے گا یا دوبارہ سے سات چکر لگانے ہوں گے ؟ کوئی کفارہ تو نہیں دینا ہو گا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:790-686/D=8/1439</span></p><p dir=""RTL"">
	جی ہاں ایک چکر اور لگانے سے طواف پورا ہوجائے گا، اور پورے سات چکر پھر سے کرلے تو اور بہتر ہے، کوئی دم یا صدقہ دونوں صورتوں میں واجب نہ ہوگا۔ ویستحب الاستیناف في الطواف إذا کان ذلک قبل إتیان أکثرہ․․․ وإذا خرج من الطواف أو من السعي لغیر عذر ثم عاد یستحب الاستیناف سواء کان قبل إتیان أکثرہ أو بعدہ․ (غنیة الناسک: ۱۶۵)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",160537,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/160482,بغیر محرم کے عورتوں کا حج کرنا کیسا ہے؟,(۱) بغیر محرم کے عورتوں کا حج کرنا کیسا ہے؟ (۲) کیا انڈین گورنمنٹ کے ذریعہ بنائے گئے اصول و ضوابط کہ بنا محرم کے بھی عورتیں حج پر جاسکتی ہیں، کیا یہ جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:762-676/D=8/1439</span></p><p dir=""RTL"">
	عورتوں کا بغیر محرم کے سفر حج پر جانا شریعت کی جانب سے منع ہے، کیونکہ نبی کریم صلی اللہ علیہ وسلم نے فرمایا ہے کہ جو عورت اللہ اور یومِ آخرت پر ایمان رکھتی ہے وہ بغیر محرم کے ایک دن ایک رات کا سفر نہ کرے، لا یحل لامرأة توٴمن باللہ والیوم الآخر أن تسافر مسیرة یوم ولیلة إلا مع ذي محرم علیہا (صحیحین) لہٰذا غلبہٴ فساد کے ایسے زمانے میں جب کہ مشاعر حج کی ادائیگی میں عورتوں کو مددگار کی سخت ضرورت ہوتی ہے، گورنمنٹ کا بنایا گیا قانون کہ عورتیں بنا محرم کے بھی حج پر جاسکتی ہیں، درست نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",160482,deoband,عبادات,حج وعمرہ
31-Aug-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/159900,کیا میری بیوی حرم كے سامنے ہوٹل سے اکیلے جا کر عمرہ کر سکتی ہے ؟,میرا سوال ہے کہ میں اپنی بیوی اور ایک ۸۱ مہینے کے شیر خوار بیٹے کے ساتھ عمرہ پر جا رہا ہوں، کیا اگر میں اکیلے عمرہ کر آؤں اور میری بیوی ہوٹل میں بچے کے ساتھ بیٹھی رہے اور پھر میری واپسی پر وہ اکیلے عمرہ کر آئے اور میں ہوٹل میں اپنے بچے کے ساتھ بیٹھا رہوں؟ ہمارا ہوٹل حرم پاک کے بلکل سامنے ہے ۔ کیا اس طرح سے میری بیوی کا عمرہ ہو جائے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:703-597/D=7/1439</span></p><p dir=""RTL"">
	جی ہاں آپ بچے کو لے کر ہوٹل میں رہیں اور بیوی عمرہ کرکے آجائے اس میں حرج نہیں ایسا کرنا جائز ہے اور اگر ہوٹل حرم شریف سے دور ہو تو حرم شریف تک آپ اسے پہنچاکر بھی واپس جاسکتے ہیں۔</p><p dir=""RTL"">
	نوٹ: اسے راستہ وغیرہ خوب اچھی طرح سمجھادیں تاکہ کسی پریشانی میں نہ پڑیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",159900,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/159817,حالت احرام میں حجر اسود، کعبۃ اللہ یا غلاف کعبہ کو بوسہ لینے اور چھونے کا حکم,حضرت مفتی صاحب! یہاں پر سعودی عرب کے حرمین شریفین کے انتظامیہ احباب مطاف کے حصے میں طواف کے لئے صرف احرام والے (عمرہ والے) جو احرام پہنے ہیں انہیں کو اندر آنے کی اجازت دیتے ہیں، دوسرے لوگوں کو اوپر سے یا باہر سے طواف کرنا پڑتا ہے۔ ایسی صورت میں کیا حالت احرام میں حجر اسود کا یا کعبة اللہ کا طواف کے دوران بوسہ لے سکتے ہیں یا نہیں؟ کیونکہ کعبة اللہ پر اور غلاف پر عطر (پرفیوم) لگا ہوا رہتا ہے۔ لہٰذا آپ سے ادباً درخواست ہے کہ کیا ہم لوگ ایسی صورت میں بوسہ لے سکتے ہیں یا نہیں؟ کیونکہ عمرہ کے بعد تو وہاں کے لوگ اندر آنے دیتے نہیں۔ مجمع کو کنٹرول کرنے کے لیے اس طرح کا نظام کر رکھا ہے جس سے عمرہ کرنے والے بآسانی، بچے اور عورتیں بھی آسانی سے طواف کرسکتے ہیں۔ میرا سوال یہ ہے کہ ایسے حالات میں احرام کی حالت میں کعبة اللہ کا یا غلاف کا یہ حجر اسود کا بوسہ لے سکتے ہیں یانہیں؟ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:750-704/N=8/1439</span></p><p dir=""RTL"">
	جو شخص حالت احرام میں ہو، اسے کسی ایسی چیز کو ہاتھ نہیں لگانا چاہیے، جس پر خوشبو لگی ہوئی ہو؛ اس لیے حجر اسود پر یا کعبة یا اس غلاف کے جس حصہ پر خوشبو لگائی گئی ہو، اسے نہ بوسہ لینا چاہیے اور نہ چھونا چاہیے؛ ورنہ حسب شرائط جزا واجب ہوجائے گی۔</p><p dir=""RTL"">
	والتطیب و․ن لم یقصدہ (الدر المحتار مع رد المحتار، کتاب الحج، ۳: ۴۹۶، ط: مکتبة زکریا دیوبند)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",159817,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/159594,جدہ تفریح كے لیے جانے والا اگر مكہ مكرمہ جائے تو كیا احرام باندھنا ضروری ہے؟,ایک شخص اپنے کسی عزیز سے ملنے یا گھومنے کے ارادے سے جدہ جاتا ہے او رپھر وہ وہاں سے مکہ جاتا ہے، تو کیا اس پر ضروری ہے کہ وہ جب مکہ جائے تو احرام باندھ کر جائے اور عمرہ کرے، جب کہ وہ کئی سال پہلے اپنا حج کرچکا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:692-569/B=7/1439</span></p><p dir=""RTL"">
	اگر اس شخص کا بنیادی مقصد جدہ جانے کا ہے اور وہاں پہنچنے کے بعد وہ مکہ مکرمہ چلاجائے اور حج یا عمرہ کا ارادہ نہ ہو تو اس پر عمرے یا حج کا احرام لازم نہیں، تاہم بہتر یہی ہے کہ کعبة اللہ کے احترام کو مد نظر رکھتے ہوئے احرام باندھ کر عمرہ ادا کرے۔ وحصلہ أن الشرط أن یکون سفرہ لأجل دخول الحل وإلا فلا تحل لہ المجاوزة بلا احرام․ (رد المحتار: ۳/ ۶۲۴، کتاب الحج/ باب الجنایات ط: زکریا) دخل کوفي أي آفاقي البستان أي مکانا من الحل داخل المیقات لحاجة لہ دخول مکة غیر محرم ووقتہ البستان ولا شيء علیہ؛ لأنہ التحق بألہ․ (التنویر مع الدر والرد: ۳/ ۶۲۳-۶۲۵، کتاب الحج/ باب الجنایات، ط: زکریا دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",159594,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/159170,دھوکا دیکر محرم مقرر کر کے حج یا عمرہ کے لئے جانا کیسا ہے ؟,کیا فرماتے ہیں علماء حق اس مسئلہ کے متعلق: زید (فرضی نام) اور اُس کی اہلیہ گذشتہ دو سال سے حج کے لئے درخواست کر رہے تھے مگر اُن کا نمبر قُرہ میں منتخب نہیں ہوا امسال زید اور اُس کی اہلیہ آن لائن درخواست کرنے کے لئے حج کمیٹی کے دفتر پہنچے تو اُن کی ملاقات ایک بزرگ جوڑے سے ہوئی جن کا تعرف زید اور اس کی اہلیہ سے پہلے کبھی نہیں تھا کیونکہ بزرگ جوڑے کی عمر ۷۰ سال سے زائد تھی لہٰذا زید نے اپنی درخواست ۷۰ سالہ بزرگ خاتون کا محرم بن کر کردی جبکہ زید کی اہلیہ کی درخواست میں بزرگ مرد کو محرم بتایا گیا کیونکہ حج کمیٹی آف انڈیا کے قانون کے مطابق ۷۰ سال یا اُس سے زائد عمر والے شخص کے ساتھ ایک دوسرے شخص کو جانے کی اجازت ہے لہٰذا زید اور اُس کی اہلیہ کو حج کی منظوری مل گئی ہے کیا اس طرح دھوکا دیکر حج کے لئے جانا درست ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 635-569/M=6/1439</span></p><p dir=""RTL"">
	اگر کوئی شخص غلط بیانی کرکے حج میں جانے کی اجازت حاصل کرلے اور مکہ پہنچ کر حج کے تمام ارکان وافعال کو صحیح طور پر ادا کرلے تو حج ہوجائے گا؛ لیکن حج جیسی مقدس وپاکیزہ عبادت میں جانے کے لیے درخواست (فارم) میں غلط اور خلاف واقعہ بات تحریر کرنا بہرحال ناجائز اور گناہ ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",159170,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/159141,کیا کسی مرد کے ساتھ بیک وقت ایک سے زائد محرم خواتین عمرہ کیلئے جا سکتی ہیں ؟,بیک وقت والدہ اور پھوپھی کے ساتھ محرم بن کر عمرہ کیلئے جاسکتے ہیں ؟ کیا کسی مرد کے ساتھ بیک وقت ایک سے زائد محرم خواتین عمرہ کیلئے جا سکتی ہیں ؟ اس طرح پر کہ ایک والدہ اور دو پھوپھی ہو ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:755-597/sd=6/1439</span></p><p dir=""RTL"">
	&nbsp;جی ہاں ! ایک مرد کے ساتھ اس کی چند محرم خواتین عمرہ کے لیے جاسکتی ہیں ، لہذا بیٹے کے ساتھ والدہ اور اس کی دو پھوپیاں عمرے میں جاسکتی ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",159141,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/158892,میقات سے تجاوز کرکے مسجدِ عائشہ سے احرام باندھنا,حضرت، مجھے حج کے حوالے سے کچھ معلومات حاصل کرنی ہیں۔ انڈیا سے ہزاروں کی تعداد میں لوگ حج پر آتے ہیں خاص کرکے وِزٹ ویزا (visit visa) پر، جو ٹور (tour) والے حضرات تجارت کو مدنظر حج کے لیے بہت سارے لوگوں کو لاتے ہیں اور یہ حج کم پیسوں کے چکر میں ہوتا ہے، سعودی حکومت بغیر تشریح کے حج کو حج نہیں مانتی۔ جو حضرات وِزٹ ویزا پر حج کو آتے ہیں انہیں ڈائیریکٹ جدہ آنے نہیں دیا جاتا وہ لوگ ریاض سے بائی روڈ بغیر احرام کے آتے ہیں اور یہاں آکر مسجد عائشہ جاکر احرام باندھتے ہیں، کیا ایسا کرنا جائز ہے؟ جو سعودی حکومت منع کرتی ہے حاجی ایئرپورٹ سے ہی جھوٹ بولتا ہوا آتا ہے کہ ہم وِزٹ ویزے پر رشتہ دار کو ملنے جاتے ہیں۔ مجھے اس کے بارے میں تفصیل سے بتائیں۔ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: </span>690-611<span dir=""LTR"">/L=</span>6/1439</p><p dir=""RTL"">
	جھوٹ بولنا یا جان مال کو خطرہ میں ڈالنا درست نہیں؛تاہم اگر کوئی اس طور پر حج کرلیتا ہے تو اس کا حج ادا ہوجائے گا ؛البتہ اگر بلا ضرورت شرعی جھوٹ بولتا ہے توجھوٹ بولنے کا گناہ ہوگا۔ واضح رہے کہ احرام میقات سے باندھنا ضروری ہے ،اگر کوئی میقات سے تجاوز کرکے مسجدِ عائشہ سے احرام باندھتا ہے تو میقات سے بلا احرام گذرنے کی وجہ سے اس پر دم دینا ضروری ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",158892,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/158747,آفاقی عمرہ سے فارغ ہوکر جدہ آکر دوبارہ مکہ جائے تو کیا احرام باندھنا ہوگا؟,ہم عمرہ کرکے مدینہ گئے ، مدینہ سے ہندوستاں جانے کے لیے جدہ ایئر پورٹ پہنچے ،وہاں ہمیں اندر نہیں جانے دیا گیا، کیا بات پیش آئی ایجنڈ نے ہمیں نہیں بتایاکئی گھنٹے گزرنے کے بعد وہ ہمیں مکہ مکرمہ لے گیا، وہاں ہم سات دن رہے ، ہم نے طواف کثرت سے کیا، لیکن عمراہ نہیں کیا، وہاں جتنے بھی لوگوں سے معلوم کیا انہوں نے یہی کہا کہ تمہیں عمراہ کرنے کی ضرورت نہیں ،اور نہ ہی تم پر کوئی دم واجب ہے اور اب ہم ہندوستان آگئے ہیں اب شریعت کا ہمارے لئے کیا حکم ہے ؟وضاحت فرمادیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 547-480/D=5/1439</span></p><p dir=""RTL"">
	عمرہ کرنا زندگی میں ایک مرتبہ سنت موٴکدہ ہے جب کہ استطاعت وقدرت ہو، یہ عمرہ آپ ادا کرچکے تو ذمہ داری پوری ہوگئی۔</p><p dir=""RTL"">
	اب دوبارہ جب جدہ سے مکہ مکرمہ جانا ہوا تو اس وقت عمرہ کرنا آپ پر ضروری نہیں تھا، لہٰذا صرف طواف پر اکتفاء کرنا بھی کافی ہے۔</p><p dir=""RTL"">
	نیز جدہ آکر مکہ جانے سے عمرہ کا احرام باندھ کر جانا آپ کے لیے ضروری نہیں تھا کیونکہ جدہ آپ کے لیے حلّ کے درجہ میں ہے، پس آپ گھر واپس آگئے جو کچھ عبادات کی توفیق ملی اس پر شکر ادا کیجیے، اور گناہوں سے اجتناب کا اہتمام کرتے ہوئے شریعت وسنت کے مطابق زندگی گذاریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",158747,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/158610,رمضان میں عمرہ کروں کہ نفلی حج کروں؟ کونسا بہتر اور افضل ہوگا؟,الحمد للہ! اللہ کی توفیق سے میں حج کرچکا ہوں، تو ابھی میں رمضان میں عمرہ کروں کہ نفلی حج کروں؟ کونسا بہتر اور افضل ہوگا؟ کیا نفلی حج امت کے نام سے کرسکتے ہیں؟ کیا نفلی حج نبی (صلی اللہ علیہ وسلم) کے نام سے کرسکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 606-488/B=5/1439</span></p><p dir=""RTL"">
	حدیث میں آیا ہے کہ جس نے رمضان میں عمرہ کیا اس نے میرے ساتھ حج کیا، یعنی رمضان میں عمرہ کرنے کی فضیلت اور اجر ثواب حج کرنے کے برابر ہے وہ بھی رسول اللہ صلی اللہ علیہ وسلم کی معیت میں حج کرنے کے برابر ہے۔ اور نفلی حج کرنے میں بھی بہت اجر وثواب ہے کیونکہ عمرہ کے مقابلے میں حج میں زیادہ مشقت ہے، آپ جو چاہیں کرسکتے ہیں، اپنی طرف سے عمرہ یا حج کرکے نبی پاک صلی اللہ علیہ وسلم کو اور تمام مسلمانوں کو اس کا ثواب پہنچا سکتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",158610,deoband,عبادات,حج وعمرہ
