issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/40501,چٹھی لے كر تبلیغی جماعت میں جانا,ایک شخص سرکاری ملازم ہے اور وو تبلیغ میں سات ماہ کے لیے جارہا ہے اور اسکو چھٹی بھی مل گئی ہے تو اسکو اس سات ماہ کی تنخواہ لینا جائز یا نہیں؟ تفصیلی جواب ارسال فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1222-1222/M=8/1433

اس بارے میں ادارے کا جو ضابطہ ہوگا، اسی کے مطابق حکم ہوگا ادارے کی طرف سے جتنی رخصت بلاوضع تنخواہ کا ضابطہ ہے، اس کی تنخواہ لینا جائز ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",40501,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
31-Aug-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/40434,تبلیغی جماعت,برائے مہربانی یہ بتائیں کہ تبلیغی جماعت کے ساتھ چلہ یا تین دن لگانا بدعت ہے یا نہیں ؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1275-944/D=9/1433

بدعت کہنا غلط ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",40434,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
30-Aug-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/40343,تبلیغی جماعت كے چھ نمبر قرآن وحدیث سے ثابت ہیں,کچھ دن پہلے ایک بریلی سے میری بحث ہوگئی ۔ میں نے اس سے کہا کہ گیارہویں شریف اور عرس وغیرہ بدعت ہے اور قرآن وحدیث سے ثابت نہیں ہے، تو اس نے جواب دیا کہ اگر عرس اور گیارہویں شریف بدعت ہے تو آ پ کی تبلیغی جماعت بھی بدعت ہے، اس نے تین دن،چالیس دن اور چار مہینے کے بارے میں کہا ۔ میں اس کو یہ کیسے ثابت کرسکتاہوں کہ عرس اورگیارہویں شریف بدعت ہے، تبلیغی جماعت نہیں ؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1226-806/H=9/1433

(۱) کلمہٴ طیبہ لا اِلٰہ الا اللہ محمد رسول اللہ (۲) نماز (۳) علم وذکر (۴) اکرام مسلم (۵) تصحیح نیت (۶) ترک مالا یعنی (فضول باتوں کا ترک کردینا۔ ان جملہ امور کو سمجھنے سیکھنے اور عملی مشق کرنے نیز دوسروں تک ان امور کو پہنچانے کے لیے تبلیغی جماعت نکلتی ہے جد وجہد اور مسلسل محنت ومشقت کرتی ہے، یہ چھ امور قرآنِ کریم حدیث شریف سے ثابت ہیں، ان کی طرف لوگوں بلانا دعوت دینا حضرت نبی اکرم صلی اللہ تعالی علیہ وسلم اور حضرات صحابہٴ کرام رضی اللہ عنہم اجمعین نیز متبع سنت اکابر اولیاء رحمہم اللہ سے قولاً وعملاً ثابت ہے، ان امور کو بدعت قرار دینا جرأتِ بیجا اور از قبیلِ گستاخی ہے۔ رہا معاملہ تین دن چالیس دن چار ماہ کا سو یہ انتظامی امور کے قبیل سے ہے اور انتظام میں شرعا بہت وسعت ہوتی ہے، جیسے مدارس کا نظامِ تعلیم وتربیت ہے۔ مثلاً روزانہ چھ گھنٹے اوقاتِ تعلیم کا مقرر ہونا، شوال سے شروع ہوکر رجب میں ختم ہونا، تعطیلاتِ مقررہ کا ہونا وغیرہ امور پر بدعت کا اطلاق شرعاً بدعت کی تعریف سے ناواقفیت ہے، اسی طرح تین دن چلہ وغیرہ پر بدعت کا اطلاق درست نہیں، اس کے برخلاف گیارہویں عرس وغیرہ جیسے امور اکثر وبیشتر ایسے کہ جن کی پیداوار زمانہٴ خیرالقرون کے بہت بعد میں ہوئی ہے اور جس کام کی اصل خیر القرون میں نہ ہو اور اس کو مثل تشریعی احکام کے قرار دیا جائے تو اس کا بدعت سیئہ ہونا ظاہر ہے، بلکہ اب تو نوبت یہاں تک پہنچی ہوئی ہے کہ بے شمار مسلمان نماز روزہ حج زکاة ادائے حقوق چھوڑدیں تو کچھ پروا نہیں لیکن عرس گیارہویں وغیرہ کو کوئی مسلمان اختیار نہ کرے تو بعض لوگ کافر تک قرار دینے میں کچھ خوفِ خدا محسوس نہیں کرتے، آپ کو یہ نصیحت کی جاتی ہے کہ بریلوی بھائیوں سے بحث ومباحثہ کی صورت اختیار نہ کریں تو بہتر ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",40343,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
31-Aug-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/39961,کیا تبلیغی جماعت کا مشورہ جواہر نہرو نے دیا تھا؟,حضرت میں ایک جماعت کے کام میں لگا ہوا ہوں اور طالب علم ہوں ، ہمارے عزیزوں میں ایک شخص ہے ، وہ ووہم سے کہنے لگا کہ جماعت کے کام کرنے والے ٹھیک نہیں ہیں اور عرب کے علماء جماعت والو ں کو کافر کہتے ہیں کیا یہ بات ٹھیک ہے؟دوسری بات یہ کہی کہ مولانا الیاس رحمتہ اللہ علیہ کو اس کام کا مشورہ پنڈت جواہر نہرو نے دیا تھا اور پالیسی یہ تھی کہ اس چال کے ذریعہ مسلمانو کی معاشی حالت کمزور کی جائے ، کیا یہ بات صحیح ہے؟ دونو باتو ں کی حقیقت کیا ہے؟ حضرت آپ ہمارے اور قوم کے رہنما ہیں، مہربانی فرماکر ہماری رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 536-516/N=8/1433

(۱) اور (۲) سوال میں مذکور آپ کے عزیز کی دونوں باتیں قطعاً غلط، بے بنیاد اور بے حقیقت ہیں، عرب کے بہت سے اکابر علما جیسے عبد اللہ بن باز رحمہ اللہ وغیرہ نے تو اپنی تحریرات وغیرہ میں تبلیغی جماعت کے کام کو سراہا ہے اور اس کی پذیرائی کی کی ہے، اور بعض تحریرات اردو ترجمہ کے ساتھ کتابچہ کی شکل میں شائع بھی ہوچکی ہیں (آپ دیوبند کے کتب خانوں سے وہ کتابچہ منگواسکتے ہیں) اور حضرت مولانا محمد الیاس صاحب نور اللہ مرقدہ کی زندگی کے حالات وغیرہ کے پیش نظر پنڈت جواہر لال نہرو کے مشورہ والی بات بھی بالکل بداہت اور عقل کے خلاف ہے، نیز اگر کوئی شخص ایسی بے سرو پا باتوں کا دعوی کرتا ہے تو اس پر حوالہ پیش کرنا ضروری ہے، اس لیے آپ اپنے ان عزیز صاحب سے حوالہ دریافت کریں، وہ ہرگز کوئی مستند ومعتبر حوالہ پیش نہ کرسکیں گے، الحاص یہ دونوں باتیں کسی مخالف ودشمن دین شخص کی گھڑی ہوئی معلوم ہوتی ہیں، اس لیے آپ ہرگز ایسی باتوں سے متأثر اور پریشان نہ ہوں، اللہ آپ کی مدد فرمائیں۔ 

</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",39961,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/39913,ذاكر نائك اور تبلیغی جماعت,میرا ایک دوست ہے، وہ ہمیشہ ذاکر نائک کی ویڈیو دیکھتاہے ، اور اسی کی با تو ں پر عمل کر تا ہے، کیا میں اسیروکوں ایسا کرنے سے ؟ دوسرا سوال وہ تبلیغی جما عت کو نہیں ما نتا اور کہتا ہے یہ چلا تین روزہ کیو لگارہی ہے؟ اگر آپ اس کا کوئی ثبوت دیں تو اس کے لیے جواب ہوجائے گا۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 544-549/N=8/1433

(۱) ذاکر نائک گمراہ ہے اور اہل السنت والجماعت کے راستہ سے ہٹا ہوا ہے، اس لیے آپ اپنے دوست کونرمی ومحبت اور شفقت کے ساتھ ذاکر نائک کے فتنہ سے ضرور روکیں اور بچائیں، اس میں ان شاء اللہ آپ کو ثواب ملے گا۔
(۲) چلہ اور تین دن مقصود نہیں، مقصود دین سیکھنا اور سکھانا ہے، تین دن لگانے سے دین سیکھنے کی کچھ فکر اور چلہ لگانے سے دوسروں کو دین سکھانے کا عام طور پر جذبہ پیدا ہوجاتا ہے اس لیے مفید ہونے کی وجہ سے جزو دین اور مقصود تصور کیے بغیر اس کو اختیار کیا گیا ہے، اس کی مثال ایسی ہی ہے جیسے مدارس میں عالم بننے کے لیے ۸/ یا ۹/ سالہ کورس اور مفتی بننے کے لیے ایک سالہ کور س تجویز کیا گیا ہے۔ اور مستقل دلیل اور ثبوت کی ضرورت وہاں ہوتی ہے جہاں کسی چیز یا طریقہ کو جزو دین اور مقصود کی حیثیت سے اختیار کیا جائے، اور جو چیز یا طریقہ تجربہ کی بنیاد پر مفید ہو اور اس کو جزو دین اور مقصود نہ سمجھا جائے تو اس کے جواز کے لیے کسی مانع شرعی کا نہ ہونا کافی ہے اس لیے چلہ اور تین دن کی تعیین میں از روئے شرع کوئی حرج نہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",39913,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
29-Aug-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/39645,مسجدوں میں نماز كے بعد دین كی باتیں كرنا,ہمارے جماعتی بھائی مسجد میں فرض نماز کے بعد اعلان کرکے نفلوں کے بعد دین کی بات کرتے ہیں جب کہ کچھ لوگ سنت و نفل پڑھ رہے ہوتے ہیں، کیا یہ صحیح ہے؟کیوں کہ مسجد میں بلند آواز سے قرآن پڑھانا منع ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1059-1059/M=7/1433

سنن ونوافل پڑھنے والوں کو چاہیے کہ ایک کنارہ ہوکر پڑھ لیں، بیان کرنے والے کو بھی اس کا خیال کرنا چاہیے کہ جب لوگ نماز سے فارغ، ہو جائیں تب بیان شروع کرے یا آواز اتنی تیز نہ ہو کہ نمازیوں کو خلل ہو، جس وقت لوگ نماز میں مشغول ہوں اس وقت بلند آواز سے قرآن نہ پڑھا جائے۔

</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",39645,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/39554,تبلیغی جماعت کا مقصد اپنے اندر اخلاقِ حسنہ اور دین داری کو پیدا کرنے کے ساتھ ساتھ دوسروں کو بھی دین کی تلقین وفہمائش کرنا ہے,یہ جاننا چاہتا ہو ں کہ آج کل جس طرح سے جماعت میں جانے کے لئیاہل علم آواز اٹھا رہے ہیں ور یہ اب کہا جاتا ہے کہ اسکے علاوہ کوئی راستہ نہیں ہے کامیابی کا، لیکن اگر کوئی بندہ ۵ وقت کی نماز پڑھ رہا ہے اور اخلاق بھی اسکے اچھے ہیں اور برے کاموں سے دور رہتا ہے لیکن وہ جماعت میں نہ جانا چاہتا ہو تو وہ انسان کامیاب ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1089-423/L=8/1433

تبلیغی جماعت کا مقصد اپنے اندر اخلاقِ حسنہ اور دین داری کو پیدا کرنے کے ساتھ ساتھ دوسروں کو بھی دین کی تلقین وفہمائش کرنا ہے اور ایک مسلمان کی نجات کے لیے صرف اپنے عمل پر اکتفا کرنا کافی نہیں بلکہ دوسروں کی فکر بھی ضروری ہے، حضرت مفتی شفیع صاحب رحمہ اللہ نے سورہٴ ”والعصر“ کی تفسیر کرتے ہوئے لکھا ہے: ”اس سورت نے مسلمانوں کو ایک بڑی ہدایت یہ دی کہ ان کا صرف اپنے عمل کو قرآن وسنت کے تابع کرلینا جتنا اہم اور ضروری ہے اتنا ہی اہم یہ ہے کہ دوسرے مسلمانوں کو بھی ایمان اورعملِ صالح کی طرف بلانے کی مقدور بھر کوشش کرے، صرف اپنا عمل نجات کے لیے کافی نہیں“ (معارف القرآن: ۸/ ۸۴) البتہ دوسروں کو حق بات کی فہمائش کرنے کے لیے جماعت میں جانا ہی ضروری نہیں؛ بلکہ اس کام کے لیے جماعت کا کام ایک آسان اور مفید راستہ ہے، اور جو شخص صرف اپنے عمل پر اکتفا کرتا ہے، دوسروں کو حق کی تلقین نہیں کرتا وہ نص قرآنی کی رو سے خسارے میں ہے۔

</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",39554,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/39454,تبلغی جماعت کی اصلاح,مولانا صاحب میں درس نظامی کا طلب علم ہوں اور بہت سی جماعت کو چھوڑ کر فرقہ ناجیہ میں آیا ہوں اب تبلغی مجھے تنگ کر رہے ہیں کہ سہ روز پر چلو میں نہیں جانا چاہتا۔ میرا سوال ہے کہ ۱۰۰ یا ۱۵۰ سال پہلے والی کوئی جماعت کامل نہیں ہو سکتی، ۱۴۰۰ سال پہلے والے دین کے اور میرے پاس تبلغی جماعت پر اعترض کے کافی سوال ہیں اور کافی کتب کا مطالہ بھی کیا ہے، میرا ایک مشورہ ہے کہ چلہ ۴ ماہ اور سال والے حضرت کا کوئی اصلاحی پروگرام ہونا چاہئے۔ اگر مولانا الیاس صاحب زندہ ہوتے تو ضرور جماعت میں تبدیل کرلیتے۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 419-418/N=7/1433

دعوت وتبلیغ کے احباب جماعت میں نکلنے کے لیے آپ کو جو تشکیل کرتے ہیں، آپ اسے ہرگز․ تنگ کرنا تصور نہ کریں، اگر آپ کو کوئی خاص مجبوری نہ ہو تو آپ ضرور جماعت میں وقت لگائیں، آپ کو اس کی اہمیت وضرورت کا احساس ہوگا اور ذاتی طور پر آپ کو بھی بہت فائدہ ہوگا، باقی عوام اور ناخواندہ حضرات کی وجہ سے اگر آپ کو اس تحریک میں کچھ کمیاں نظر آرہی ہوں تو یہ کوئی بعید نہیں لیکن ان کی وجہ سے پوری تحریک کو ہرگز غلط نہیں کہا جاسکتا، اور رہی یہ بات کہ ۱۰۰یا ۱۵۰ سال والی کوئی جماعت کامل نہیں ہوسکتی تو آپ کی یہ بات درست نہیں، اگر کسی جماعت کے تمام کام قرآن وحدیث کے مطابق ہوں تو وہ بالیقین کامل ہوگی اس لیے ایسی باتیں خلاف احتیاط ہیں، ان سے پرہیز کرنا چاہیے، باقی رہا آپ کا مشورہ تو آج کل ہم سب میں بھی کچھ نہ کچھ کمی ضرور ہے۔ اور علما اور بزرگان دین: امت کی اصلاح کی طرف متوجہ ہیں، اگر اللہ نے چاہا تو جلد از جلد کمیاں دور ہوں گی ، اللہ تعالیٰ ہم سب کو اپنی رضا والے اعمال کی توفیق عنایت فرمائیں اور ناراضگی والے اعمال سے بچنا نصیب فرمائیں۔ آمین

</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",39454,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/39114,عورتوں کا تبلیغ میں جانا,کیا محرم عورتوں کا تبلیغ میں جانا محرم مردوں کی ساتھ ٹھیک ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1196-205/B=7/1433

دارالعلوم دیوبند اور مظاہر علوم سہارنپور کا متفقہ فتویٰ ارسال خدمت ہے اسے ملاحظہ فرمائیں۔

مستورات کا دعوت وتبلیغ کے لیے سفر کرنا
حضرت مولانا مفتی سید مہدی حسن صاحب (صدر مفتی دارالعلوم دیوبند) کا فتویٰ اور حضرت مولانا مفتی سعید ا حمد صاحب (مفتی اعظم مظاہر علوم سہارن پور) نیز حضرت مولانا عبد اللطیف صاحب  (ناظم اعلیٰ مظاہر علوم سہارنپور) کی تائید وتصدیق۔
سوال: کیا فرماتے ہیں علمائے دین ومفتیان شرع متین مسئلہ ذیل میں کہ کیا عورتوں کا تبلیغ کے لیے سفر کرنا مع محرم کے درست ہے؟
	المستفتی:
	حافظ عبد الرحیم مسجد کوٹھے والی صدر بازار دہلی
	۱۷/۲/۱۳۷۱ھ
(۱۰۹/د)

بسم اللہ الرحمن الرحیم
الجواب: آنحضرت صلی اللہ علیہ وسلم اور صحابہٴ کرام رضی اللہ عنہم اور تابعین رحمہم اللہ کے زمانہ میں تبلیغ کیا لیے عورتیں سفر نہ کرتی تھیں، اور نہ آپ صلی اللہ علیہ وسلم اور نہ صحابہ نے تبلیغ کے لیے عورتوں کو سفر کرنے کا حکم فرمایا، نہ خود تبلیغ کے لیے سفر میں روانہ کیا، اس عمل سے ثابت ہے کہ عورتوں کو تبلیغ کے لیے سفر کرنا جائز نہیں، خیر القرون کے زمانہ میں اگر کسی عورت کو کسی مسئلہ کی ضرورت ہوتی تھی، تو آنحضرت صلی اللہ علیہ وسلم یا ازواجِ مطہرات یا صحابہ کی بیویوں سے آکر دریافت کرلیتی تھیں، تبلیغ مردوں کے ذمے اس زمانے میں مقرر تھی، اور عورتیں پردہ کے ذریعہ سے احکام کو معلوم کرکے دین کی باتیں سکھتی تھیں، مردوں کا کام یہ تھا کہ وہ اپنی عورتوں کو دین سے واقف کرائیں، آنحضرت صلی اللہ علیہ وسلم اور صحابہٴ کرام تبلیغ کے لیے سفر کرتے تھے، جہاد میں جاتے تھے؛ لیکن عام طور پر سب عورتوں کو اپنے ساتھ نہ لے جاتے تھے۔
جب اس خیر کے زمانے میں یہ صورت حال رہی ہے، تو اس شر اور فتنوں کے زمانے میں عورتوں کو تبلیغ کے لیے سفر کرنا، اگرچہ محرم کے ساتھ ہی کیوں نہ ہو کیوں کر جائز ہوسکتا ہے؟ ! یہ خیال کہ عورتوں کو کس طرح تبلیغ ہوگی؟ اس بنا پر صحیح نہیں کہ ان کے مرد اُن کو تبلیغ کریں، اور دین کے احکام ان کو سکھائیں، اور خود مرد دین کی باتیں دوسرے واقف کاروں سے سیکھیں یا سیکھنے اور سکھلانے کے لیے سفر کریں، ورنہ عام طور پر عورتوں کا تبلیغ کے لیے سفر کرنا فتنے کے دروازوں کا کھول دینا ہے، جو آج دنیا پر نظر ڈالنے سے مشاہد بھی ہے۔ فقط واللہ تعالیٰ اعلم
	سید مہدی حسن غفر لہ 
	(صدر مفتی دارالعلوم دیوبند)
	۲۵/۲/۱۳۷۱ھ
الجواب صحیح: سعید احمد غفرلہ (مفتی اعظم مظاہر علوم سہارنپور)
الجواب صحیح: عبداللطیف (ناظم اعلیٰ مظاہر علوم سہارنپور)
نوٹ: ان دونوں حضرات کی تصدیق مظہر علوم سہارن پور کے دارالافتاء کے ریکارڈ میں محفوظ ہے۔
	(مفتی) حبیب الرحمن عفا اللہ عنہ
	۲۳/۳/۱۴۳۲ھ
نقل مطاب اصل ہے۔ 	زین الاسلام قاسمی نائب مفتی دارالعلوم دیوبند
	۲۸/۱۱/۳۲ھ
_________________________________________________________________
حضرت مولانا مفتی سید عبدالرحیم صاحب لاجپوری (مفتی اعظم گجرات) کا فتویٰ:
سوال: (۱۶۷) کیا فرماتے ہیں علمائے دین اس مسئلہ میں کہ میں اپنی اہلیہ کو لے کر تبلیغی جماعت میں جاسکتا ہوں؟ عورتوں کو جماعت میں لے جانا چاہیے یا نہیں؟
الجواب: حامدا ومصلیا ومسلما: عورتوں کو جماعت میں لے جانا مطلوب اور پسندیدہ نہیں ہے، اور ”وَاِثْمُہُمَا اَکْبَرُ مِنْ نَّفْعِہِمَا“ (سورہٴ بقرہ، آیت: ۲۱۹) کا مصداق ہے، عورتیں غیر محتاط ہوتی ہیں۔ فقط واللہ تعالیٰ اعلم بالصواب (۱۰/۴۹۸) (فتاویٰ رحیمیہ کامل: ۲/۱۳۶-۱۳۷، باب الدعوة والتبلیغ)
	(فتاویٰ دارالعلوم دیوبند: ۱۶/۲۰۸-۲۱۰)

</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",39114,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
30-Aug-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/39003,نصیحت قبول نہ كرنے والے كے بارے میں؟,در خانہ ما ہمہ اعضای خانوادہ فیلم نگاہ میکنند و میوزک گوش میدہند. من ہرچی نصیحت میکنم بہ حرف من گوش نمیدہند حالا من چکار کنم؟ این وضع اذیتم میکنہ و خیلی ناراحتم,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 917-917/M=6/1433

آپ حکمت، نرمی اور حسن موعظت کے ساتھ ان کو سمجھاتے رہیں، ان شاء اللہ اس سے نفع ہوگا اور امید ہے کہ وہ فلم بینی اور میوزک سننے سے باز آجائیں گے۔

</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",39003,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
