issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
29-Aug-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/35280,ہم اس سال حج کرنے جائیں گے، ہم شافعی مسلک سے ہیں، ہم عورتوں کے لیے احرام کے دوران میں پردے کا کیا حکم ہے؟,ہم اس سال حج کرنے جائیں گے، ہم شافعی مسلک سے ہیں، ہم عورتوں کے لیے احرام کے دوران میں پردے کا کیا حکم ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 1791=1265-12/1432

حالت احرام میں اگر سرپر ہیٹ رکھ کر چادر کو چہرہ پر اس طرح ڈال دیا جائے کہ چادر چہرہ کو نہ لگے تو ایسا کرنے کی گنجائش ہے، حضرت عائشہ رضی اللہ عنہا سے روایت ہے وہ فرماتی ہیں کہ ہم حضور اقدس صلی اللہ علیہ وسلم کے ساتھ حالت احرام میں تھے اس وقت ہمارے پاس لوگوں کی سواریاں گذررہی تھی، جب وہ سواریاں ہمارے قریب آتیں تو ہم اپنی چادریں سر کے اوپر سے چہرہ پر لٹکالیتی تھیں اور جب وہ سواریاں آگے گذرجاتیں تو ہم اپنا چہرہ کھول لیا کرتی تھیں۔ (ابوداوٴد شریف)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",35280,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/35264,حج بنک کی کوپن . ،رمی ، حلق اورقربانی کی ترتیب,حج مے قربانی کیلیے بنک کی کوپن لے سکتے ہے کی نہیں. وہ لوگ کہتےعلما متفق ہے ،رمی ، حلق اورقربانی کی ترتیب کی کوئی قید نہیں ہ بس آپ رمی کرے ، اور حلق کرالے. آپ کی قربانی ہو جی گی . کوئی دم نہیں ہے. اور پھرسہی حدیث بیان کرتے ہے کی نبی سلام نے آخری حج پر سوال کرنے والو سے کہا کی کوئی حرج نہیں,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 2339=1335-12/1432

کوشش تو کرنا چاہیے کہ ترتیب باقی رہے اور قربانی کسی معتمد علیہ شخص کے ذریعہ ہو یا خود کریں تاہم آج کل کے حالات کا تقاضا کچھ ایسا ہے کہ خود یا معتمد علیہ شخص کے توسط سے قربانی کرنا کرانا مشکل ہوگیا ہے، ایسی مجبوری میں قربانی والے بینک کے توسط سے قربانی کرالی جائے تو گنجائش ہے، اور اس کی وجہ سے کوئی دم واجب نہ ہوگا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",35264,deoband,عبادات,حج وعمرہ
31-Aug-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/35222,اگر عمرہ کے طواف کے درمیان تہمند ناف سے نیچے ڈھکی رہے تو کیا طواف نہیں ہوگا اور اگروہ شخص واپس پاکستان آگیا ہے تو اس کا کیا حکم ہے؟,(۱) اگر عمرہ کے طواف کے درمیان تہمند ناف سے نیچے ڈھکی رہے تو کیا طواف نہیں ہوگا اور اگروہ شخص واپس پاکستان آگیا ہے تو اس کا کیا حکم ہے؟ (۲) اگر فرض طواف عمرہ کے دو نفل کے بارے میں پاکستان آکر معلوم ہو کہ نہیں ہوئی تھی تو اب اس کا کیا حکم ہے؟ (۳) اگر کسی کے ساتھ یہ اوپر والی مثال پیش آئے تو وہ مکہ سے حلق کرا کے واپس آئے تو کیا وہ احرام کی پابندیوں سے آزاد ہے یا بیوی کے پاس جاسکتاہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 1896=1223-12/1432

(۱) عمرہ کے طواف کے درمیان اگر تہہ بند ناف سے تھوڑی ڈھلکی رہے تو طواف ہوجائے گا۔ 
(۲) ہرطواف کے بعد دو رکعت نفل واجب ہے، اگر کسی نے مکة المکرمہ میں یہ نماز نہ پڑھی تو اس کو ادا کرنا واجب ہے، ذمہ سے ساقط نہ ہوگی تمام عمر میں کہیں بھی ادا کی جائے تو کراہت کے ساتھ ادا ہوجائے گی۔
(۲) جی ہاں، وہ احرام کی پابندیوں سے آزاد ہے اور بیوی کے پاس جاسکتا ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",35222,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/34987,آب زمزم پینے کا کوئی خاص طریقہ یا حکم ہے؟سناہے کہ آب زمزم کو کھڑے ہو کر اور ایک سانس میں اور قبلہ رخ ہو کر پینے کا حکم ہے؟ مہر بانی فرماکر مستحب یا مسنون طریقہ بتائیں۔,آب زمزم پینے کا کوئی خاص طریقہ یا حکم ہے؟سناہے کہ آب زمزم کو کھڑے ہو کر اور ایک سانس میں اور قبلہ رخ ہو کر پینے کا حکم ہے؟ مہر بانی فرماکر مستحب یا مسنون طریقہ بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 1840=1089-11/1432

کھڑے ہوکر قبلہ رخ پینا مستحب ہے، اگر زیادہ مقدار ہو تو تین سانس میں پئیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",34987,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/34925,ایک آدمی حج کرنے جا رہا ہے ، علماء اپنی تعلیم میں بتارہے ہیں کہ تمہیں دوقربانی کرنے پڑی گی ، ایک وہاں جو حج کے ارکان کے مطابق شکرانہ ہے اور دوسری گھر پہ ، کیا یہ صحیح ہے؟ تفصیل سے قرآن وحدیث سے سمجھانے کی التجاہے۔,ایک آدمی حج کرنے جا رہا ہے ، علماء اپنی تعلیم میں بتارہے ہیں کہ تمہیں دوقربانی کرنے پڑی گی ، ایک وہاں جو حج کے ارکان کے مطابق شکرانہ ہے اور دوسری گھر پہ ، کیا یہ صحیح ہے؟ تفصیل سے قرآن وحدیث سے سمجھانے کی التجاہے۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 1741=1399-11/1432

جو شخص اِفراد کرے یعنی صرف حج کرے اور ساتھ میں عمرہ نہ کرے تو اس پر قربانی واجب ہے۔ اور جو قِران کرے گا اس پر بھی ایک قربانی واجب ہے، اور گھر پر قربانی اس وقت واجب ہے جب کہ مکہ مکرمہ میں حاجی ۱۵/ دن یااس سے زیادہ دن قربانی کے دن تک مقیم رہا اور اگر اتنے دن مکہ میں قیام نہیں رہا تو وہ مسافر ہے اور مسافر کے اوپر گھر والی قربانی واجب نہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",34925,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/33682,مکہ مکرمہ میں عصر کے بعد کسی نے طواف کیا تو واجب و طواف اسی وقت پڑھ سکتا ہے یا مغر ب کے بعد پڑھنا چاہئے؟,(۱) مکہ مکرمہ میں عصر کے بعد کسی نے طواف کیا تو واجب و طواف اسی وقت پڑھ سکتا ہے یا مغر ب کے بعد پڑھنا چاہئے؟ (۲) صلاة المسجد عصر کے بعد حنفی مسلک میں پڑھ سکتے ہیں یانہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 1300=1300-8/1432

(۱) صلاة الطواف مغرب کے بعد پڑھیں۔
(۲) عصر کے بعد تحیة المسجد نہیں پڑھ سکتے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",33682,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/32790,شوہر اور بیوی حج کے لیے جاتے ہیں اس دوران سات دن کا قیام مدینہ میں اور باقی دن مکہ میں گزارنے ہوتے ہیں۔ میرا سوال یہ ہے کہ اس دوران شوہر اور بیوی مدینے میں اور مکہ میں رہتے ہوئے مباشرت کرسکتے ہیں جب کہ وہ احرام کی حالت میں نہ ہوں یا وہ لوگ جب تک حج سے فارغ ہوکر واپس نہ آجائیں تب تک مباشرت نہیں کرسکتے؟,شوہر اور بیوی حج کے لیے جاتے ہیں اس دوران سات دن کا قیام مدینہ میں اور باقی دن مکہ میں گزارنے ہوتے ہیں۔ میرا سوال یہ ہے کہ اس دوران شوہر اور بیوی مدینے میں اور مکہ میں رہتے ہوئے مباشرت کرسکتے ہیں جب کہ وہ احرام کی حالت میں نہ ہوں یا وہ لوگ جب تک حج سے فارغ ہوکر واپس نہ آجائیں تب تک مباشرت نہیں کرسکتے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 1081=1081-7/1432

مکہ مدینہ میں قیام کے دوران شوہر بیوی اگر حالت احرام میں نہیں ہیں، تو مباشرت کرسکتے ہیں، البتہ حج کے دوران طواف زیارت سے پہلے حاجی (خواہ مرد ہو یا عورت) کے لیے مباشرت ممنوع ہے، چاہے احرام کی حالت میں نہ ہو۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",32790,deoband,عبادات,حج وعمرہ
31-Aug-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/32735,کیا وہ اپنی بھانجی اور اس کے شوہر کے ساتھ حج کو جاسکتی ہیں؟,میری بہن جن کی عمر 54/ سال ہوئی ہے اور بیوہ ہیں، انہوں نے حج کا فارم اپنی بہن کے داماد یعنی بھانجہ داماد اور بھانجی کے ساتھ بھرا ہے، کیا وہ اپنی بھانجی اور اس کے شوہر کے ساتھ حج کو جاسکتی ہیں؟ یا کوئی اور طریقہ ہے؟براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 1239=767-7/1432

بھانجی کا شوہر محرم شرعی نہیں ہے، اس کے ساتھ سفر حج میں جانا جائز نہیں، اگرچہ بھانجی بھی ساتھ ہو۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",32735,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/32701,(۱) کیا ریاض سے مکہ مکرمہ کی زیارت کرسکتے ہیں؟ اور کیا عمرہ کی نیت کے بغیر حرم میں نماز پڑھ سکتے ہیں؟(۲) کیا میری بیوی حالت حیض میں عمرہ کی نیت کے بغیر مکہ مکرمہ کی زیارت کرسکتی ہے؟,(۱) کیا ریاض سے مکہ مکرمہ کی زیارت کرسکتے ہیں؟ اور کیا عمرہ کی نیت کے بغیر حرم میں نماز پڑھ سکتے ہیں؟(۲) کیا میری بیوی حالت حیض میں عمرہ کی نیت کے بغیر مکہ مکرمہ کی زیارت کرسکتی ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 1093=1093-7/1432

ریاض سے مکہ مکرمہ کی زیارت کرسکتے ہیں، منع نہیں ہے، کوئی کہیں سے بھی مکہ مکرمہ کی زیارت کرسکتا ہے، البتہ میقات سے احرام کے بغیر گزرنا ممنوع ہے، حرم شریف میں نماز پڑھنا چاہتے ہیں اور آپ میقات سے باہر ہیں تو میقات سے عمرہ وغیرہ کا احرام باندھ کر جانا ہوگا، آپ کی بیوی کے لیے بھی یہی حکم ہے، یعنی میقات سے احرام باندھ کر جائے گی، چاہے حیض کی حالت میں ہو، البتہ حیض میں طواف نہیں کرسکتی اور مسجد حرام میں داخل بھی نہیں ہوسکتی، پاکی کے بعد عمرہ کرے گی۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",32701,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/32601,حج والے دن اہلیہ کو حیض آیا گیا، حج تو دونوں نے کرلیا مگر اہلیہ کا طواف زیارت رہ گیا ،,کیا فرماتے ہیں مفتی محمود الحسن صاحب مسئلہ ذیل کے بارے میں کہ زید اور اس کی اہلیہ حج کو گئے تھے ، حج والے دن اہلیہ کو حیض آیا گیا، حج تو دونوں نے کرلیا مگر اہلیہ کا طواف زیارت رہ گیا ، پاک ہونے کے بعد اہلیہ نے زید سے کہا کہ مجھے طواف زیارت کرنا ہے کیوں کہ وہ جانتی تھی کہ طواف زیارت ضروری ہے ، اس لیے اس نے ضد کری مگر زید نے کہا کہ تم پر طواف زیارت معاف ہے۔ 14/11/2010/ کو حج تھا، اہلیہ نے ضد کرکے 20/11/2010/ کو طواف زیارت کیا مگر زید نے کہا کہ طواف زیارت تمہیں معاف ہے ، سعی کے وقت پھر زید اس بات پر بحث کرنے لگااور سعی نہیں کروائی ۔ 4/12/2010/ کو یہ مسئلہ پھر اٹھا ، بیوی نے پھر طواف زیارت کو کہا تو زید راضی ہوگیااور چودہ دن کے بعد طواف زیارت کروایا ۔ 8/12/2010/ کو ٹکٹ تھا۔ چودہ دن کے وقفہ سے انہوں نے ہمبستری بھی کیا۔ براہ کرم، بتائیں کہ حج ہوگیا یا نہیں؟کیا دم دینا پڑے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 1211=758-7/1432

زید مسئلہ سے بالکل ہی ناواقف ہے، بیوی نے اچھا کیا کہ پاک ہونے کے بعد 20/11/2011 کو طوافِ زیارت کرلیا، اس کا حکم ہے کہ طواف زیارت ادا ہوگیا البتہ اگر حج کی سعی بالکلیہ ترک کردی تو اس کی وجہ سے دم واجب ہے، ایک بکری حرم میں ذبح کراکے فقراء پر اس کا گوشت تقسیم کرادیا جائے، 4/12/2010 کو پھر طوافِ زیارت کی نیت سے طواف کیا تو فی نفسہ وہ طواف درست ہوگیا، البتہ اس پر طوافِ زیارت کا حکم نہ ہوگا کیوں کہ طوافِ زیارت تو وہی طواف ہے کہ جو اس سے پہلے 20/11/2010 میں کرلیا تھا، اس تاریخ (20/11/2010) میں طوافِ زیارت کے بعد ہمبستری کرلی تو اس کی وجہ سے کچھ واجب نہ ہوا، حج تو بہرحال درست ہوگیا، البتہ ترک سعی کی وجہ سے ایک دم واجب ہے۔ ہاں اگر ہمبستری طوافِ زیارت (20/11/2010) سے پہلے ہوئی ہو تو اس کو صاف واضح لکھ کر دوبارہ معلوم کریں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",32601,deoband,عبادات,حج وعمرہ
