issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
22-Sep-2023,https://darulifta-deoband.com/home/ur/business/155145,شراب کو سٹور کے نام پہ بیچنا,صورتِحال : اگر کاروبار میں گاہگ ، مُلک اور کاروباری مدمقابل کافر ہیں۔ کاروبار سُپر سٹور کا ہے اور اُس ملک میں شراب سُپر سٹور میں معمول کا حصہ ہے ۔ یعنی شراب کا حصہ کمانے کے لئیے نہیں رکھا گیا بلکہ اُوپر بیان کردہ معاشرے اور حالات کے مدِنظر گاہگ کو اپنی دُکان سے مُنسلک رکھنے کے لئیے رکھا گیا ہے ۔ مسئلہ نمبر ۱: جس قیمت پر شراب خریدی گئی اُسی قیمت پر بیچ دی، ایسی صورت میں راہنُمائی فرمائیں۔ مسئلہ نمبر ۲: دوسری صورت کاروبار میں شراب والا حصہ میرا نہیں ایک غیر مُسلم کا ہے ، وہی اُس کے نفع نُقصان کا مالک ہے ۔ مارکیٹ میں گاہگ کو مُنسلک رکھنے کے لئے اُس شراب کوسٹور کے نام پہ بیچی جا رہی ہے ۔ ایسی صورت میں راہنُمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL""><span dir=""LTR"">Fatwa:193-152/SN=7/1439</span></p><p dir=""RTL"">شراب ”ام الخبائث“ ہے، مذہب اسلام میں شراب ناپاک اور قطعاً حرام ہے، حدیث میں اللہ کے رسول صلی اللہ علیہ وسلم نے شراب پینے والے، پلانے والے، بنانے والے، بیچنے والے سب پر لعنت فرمائی ہے؛ اس لیے ایک مسلمان کے لیے خود یا اپنے کسی کارندے (وکیل) کے ذریعے شراب فروخت کرنا شرعاً جائز نہیں ہے، خواہ اصل قیمت پر ہی بیچی جائے، نیز شراب کا ”سپر اسٹور“ میں معمول کا حصہ ہونا یا ملک غیرمسلموں کا ہونا ایک مسلمان کے لیے شراب بیچنے کے لیے وجہِ جواز نہیں بن سکتا۔ لعن رسول اللہ صلی اللہ علیہ وسلم في الخمر عشرة: عاصرہا ومعتصرہا وشارہا وحاملہا والمحمولة إلیہا وساقیہا وبائعہا وآکل ثمنہا والمشتري لہا والمشتراة لہ (ترمذي: رقم: ۱۲۹۵)</p><p dir=""RTL"">(۲) مسئلہ نمبر کے تحت جو صورت آپ نے تحریر فرمائی اس میں یہ واضح کیا جائے کہ ”سپر اسٹور“ کے مالک آپ ہیں یا کوئی اور؟ غیرمسلم کاروبار میں آپ کے ساتھ کسی درجے میں شریک ہے یا وہ بالکل الگ اور مستقل شخص ہے؟ آپ ہی کی دکان کے کسی حصے پر شراب فروخت کرے گا یا اس کا اپنا مستقل گوشہ ہوگا جس کا مالک یا کرایہ دار وہی ہوگا؟ شراب کمپنی سے لانے اسی طرح گاہک کے ہاتھ فروخت کرنے کی کاغذی کاروائی اور بل وغیرہ اس غیرمسلم کے نام پر بنے گا یا آپ کے نام پر؟ ان امور کی وضاحت کرکے دوبارہ سوال کیا جائے پھر ان شاء اللہ حکم شرعی تحریر کیا جائے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",155145,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/155124,ویمل پاوچ وغیرہ بیچنا كیسا ہے؟,سوال زید کی اسٹل فرنیچر کی دکان ہے ،اس دکان میں زید ویمل پاوچ وغیرہ بیچنا چاہتا ہے ، کیا یہ صحیح ہے یا نہیں؟ قرآن وحدیث کی روشنی میں جواب مطلع فرما ئیں۔ آپ کی بڑی مہربانی ہوگی۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:16-15/sn=2/1439</span></p><p dir=""RTL"">
	وِمَل پاوٴچ (<span dir=""LTR"">Vimal Pouch</span>) وغیرہ یعنی گٹکھا اور تمباکو وغیرہ فروخت کرنا درحقیقت ایک مضر صحت چیز کو فروغ دینا ہے؛ اس لیے ایسی چیزوں کو فروخت کرنا کراہت سے خالی نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",155124,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/155068,بٹ کوائن یا کوئی بھی ڈیجیٹل کرنسی,بٹ کوئین (BITCOIN ) کی تجارت کررہاہوں، کیا یہ جائز ہے؟میں بت کوئین میں پیسے لگا رہوں، کیا اس کی اجازت ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1420-1399/N=1/1439</span></p><p dir=""RTL"">
	بٹ کوئن یا کوئی بھی ڈیجیٹل کرنسی ، محض فرضی کرنسی ہے، اس میں حقیقی کرنسی کے بنیادی اوصاف وشرائط بالکل نہیں پائی جاتیں۔اور آج کل بٹ کوئن یا ڈیجیٹل کرنسی کی خرید وفروخت کے نام سے نیٹ پر جو کاروبار چل رہا ہے ، وہ محض دھوکہ ہے، اس میں حقیقت میں کوئی مبیع وغیرہ نہیں ہوتی اور نہ ہی اس کاروبار میں بیع کے جواز کی شرعی شرطیں پائی جاتی ہیں؛ بلکہ در حقیقت یہ فاریکس ٹریڈنگ کی طرح سود اور جوے کی شکل ہے ؛ اس لیے بٹ کوئن یا کسی بھی ڈیجیٹل کرنسی کی خرید وفروخت کی شکل میں انٹرنیٹ پر چلنے والا کاروبار شرعاًحلال وجائز نہیں ہے؛ لہٰذا آپ بٹ کوئن یا کسی بھی ڈیجیٹل کرنسی کے نام نہاد کاروبار میں پیسے نہ لگائیں۔مزید تفصیل کے لیے سابقہ دو فتوے (۲۳۸/ن، ۸۸۱/ن، ۱۴۳۸ھ۔ ۴۶۰/ن، ۸۹۶/ن، ۱۴۳۸ھ)بھی منسلک ہیں، انھیں بھی ملاحظہ کرلیا جائے۔</p><p dir=""RTL"">
	قال اللّٰہ تعالی:وأحل اللہ البیع وحرم الربا الآیة (البقرة: ۲۷۵)،یٰأیھا الذین آمنوا إنما الخمر والمیسر والأنصاب والأزلام رجس من عمل الشیطن فاجتنبوہ لعلکم تفلحون(المائدة، ۹۰)،وقال رسول اللہ صلی اللہ علیہ وسلم:إن اللہ حرم علی أمتي الخمر والمیسر(المسند للإمام أحمد<span dir=""LTR""></span>،۲: ۳۵۱، رقم الحدیث: ۶۵۱۱)،﴿وَلَا تَأْکُلُوْا أَمْوَالَکُمْ بَیْنَکُمْ بِالْبَاطِلِ﴾ أي بالحرام، یعني بالربا، والقمار، والغصب والسرقة(معالم التنزیل ۲: ۵۰)، لأن القمار من القمر الذي یزداد تارةً وینقص أخریٰ۔ وسمی القمار قمارًا؛ لأن کل واحد من المقامرین ممن یجوز أن یذہب مالہ إلی صاحبہ، ویجوز أن یستفید مال صاحبہ، وہو حرام بالنص(رد المحتار، کتاب الحظر والإباحة،باب الاستبراء، فصل في البیع، ۹: ۵۷۷، ط: مکتبة زکریا دیوبند)، وقال اللہ تعالی :ولا تعاونوا علی الإثم والعدوان (سورة المائدة، رقم الآیة: ۲)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",155068,deoband,معاملات,بیع و تجارت
30-Aug-2020,https://darulifta-deoband.com/home/ur/business/154721,شركت میں نقصان ہونے پر كون برداشت كرے گا؟,کیا فرماتے ہیں علمائے کرام اس بارے میں کہ میرے ساتھ ایک مولانا صاحب نے ایک متعین پلاٹ کی خریداری کا معاہدہ کیا کہ نفع ہوگا تو برابر اور اگر میں پہلے رقم واپس لوں تو واپس لے سکتا ہوں۔ اب جبکہ پلاٹ الاٹ ہوگیا ہے اور پلاٹ میں نفع کے بجائے نقصان ہو رہا ہے ۔ مولانا صاحب نے کئی بار تنگ کیا بات گالی کلوچ تک آگئی میں نے آکر کار تنگ آکر کچھ رقم دے دی اور مزید رقم نہ دے سکتا ہوں جبکہ ان کی کل رقم چار لاکھ میں سے ڈیڑھ لاکھ دیا ہے اور اڑھائی لاکھ رہتا ہے ۔ وہ پوری رقم پلاٹ میں من و عن لگائی ہوئی جس کا میں حلفیہ بیان دیا ہوا ہے ۔ اس کوکل رقم ادا کرنے سے میں گناہ گار تو نہیں ہوں گا۔ کیونکہ مجھے اس وقت لگ بھگ دو لاکھ کا نقصان ہو رہا ہے اور وہ اپنی پوری رقم لینے کی ضد پر ہے ۔ مہربانی فرما کر اس میں بندہ کی رہنمائی کریں تاکہ گناہ سے بچا جا سکے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1395-1360/sd=1/1439</span></p><p dir=""RTL"">
	بشرط صحت سوال صورت مسئولہ میں اگر مولانا صاحب نے آپ کے ساتھ ایک متعین پلاٹ کی خریداری کا معاملہ کیا تھا کہ ہم دونوں پلاٹ خرید کر اُس کو فروخت کریں گے اور جو نفع ہوگا، وہ آپس میں برابر برابر تقسیم ہوگا، تو یہ شرکت کا معاملہ ہوا اور شرکت میں نقصان ہونے کی صورت میں شریعت کا حکم یہ ہے کہ ہر شریک کا نقصان اُس کے مال کے تناسب سے ہوگا، یعنی جتنے فیصد کسی کی سرمایہ کاری ہے ، اتنے ہی فیصد وہ نقصان میں حصہ دار ہوگا؛ لہذا مولانا صاحب نے مذکورہ پلاٹ کی خریداری میں جتنے فیصد اپنا سرمایہ لگایا تھا، نقصان میں اسی کے بقدر وہ حصہ دار ہوں گے ، نقصان کے باوجود اپنی پوری رقم کا مطالبہ کرنا شرعا ناجائز ہے اور اگر آپ اپنی خوشی اور رضامندی سے اُن کی پوری رقم واپس کردیں، تو یہ آپ کی طرف سے تبرع سمجھا جائے گا، اس میں آپ گنہگار نہیں ہوں گے ۔صورت مسئولہ میں اگر معاملہ کی کوئی اور صورت مرادہو، تو اُس کی وضاحت کر کے دوبارہ سوال کرلیا جائے ۔قال الکاسانی : والوضیعة علی قدر المالین متساویا ومتفاضلا؛ لأن الوضیعة اسم لجزء ہالک من المال فیتقدر بقدر المال۔ ( بدائع الصنائع : ۶۲/۶، ط: دار الکتب العلمیة )</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154721,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/154615,گیمز کے کوائنس كی خرید و فروخت,کیا فرماتے ہیں مفتی صاحبان اس مسئلہ کے بارے میں.. آج کل آنلائین گیمز کابہت زیادہ شوق لگا ہوا ہے ، اور ان کی خریدو فروخت بھی زورں پر ہو رہی ہے ، کچھ گیمز کی آئیڈیز بکتی ہیں توکچھ کے کوائنس یا پوائنٹس یا نمبر، مثال کے طور پر ایک گیم ہے کلیش آف کلیم اس کی آئیڈی یا یوزر ایک لاکھ تک بک رہا ہے ، اس گیم کی ٹاپ لیول تک پہنچنے کے لیئے یااس گیم کا جو مکمل ٹول مہیا کیا گیا ہے اس تک پہنچنے کے لیئے ڈیڑھ سے ایک سال لگ تک مدت درکار ہوتی ہے ،تب یہ ایک لاکھ تک فروخت ہوتی ہے ، اگر اس کا لیول کم ہے تو اس کے حساب سے رقم ہوگی، اسی طرح ایک اور گیم ہے ۸ بال پول یہاں پر بھی کچھ اسی طرح ہے ،،یہاں یوزر کی فروخت ۱۰۰۰سے ۱۰ ہزار تک ہے ،پر یہاں مدت کم ہے ۶سے ۸ ماہ تک،یہاں پر کچھ یوں بھی ہوتا ہے کہ بھروسے والے بندہ سے کہا گیا کہ یہ میرا یوزر ہے اس گیم میں مجھے کوائنس بڑھا کر دو میں آپ کو اتنے پیسے دوں گا۔ اب آپ بتائیں کہ ان کی خریدو فروخت یا کوائنس بڑھا کر دینا جائز ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1500-1518/L=2/1439</span></p><p dir=""RTL"">
	آن لائن گیمز میں ضیاعِ وقت اور ضیاعِ مال دونوں ہوتا ہے نیز اگر تصاویر کے ساتھ گیمز تیار کیے جارہے ہوں تو یہ مستقل ایک ناجائز امر ہے بایں وجوہ ان کی خرید وفروخت یا کوائنس بڑھاکر دینا جائز نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154615,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/154588,کمپنی گاہک سے 25200 روپے وصول کرکے 40 دن بعد اسے 39000والی موٹر سائیکل فراہم کرتی ہے,پاکستان میں ایک کمپنی ہے (ایم این ایم )کے نام سے جو لوگوں سے کم رقم وصول کرکے 40 دن بعد موٹر سائیکل فراہم کرتی ہے کیا یہ کاروبار جائز ہے ، طریقہ کار یہ ہے کہ کمپنی گاہک سے 25200 روپے وصول کرکے 40 دن بعد اسے 39000والی موٹر سائیکل فراہم کرتی ہے ، کمپنی اس طرح ہزاروں لوگوں سے موٹر سائیکل لے کر ان کے پیسوں سے کاروبار کرتی ہے اور وقت مقررہ پر بڑی تعداد میں کم قیمت پر موٹرسائیکلیں لے کر اپنے گاہکوں کو فراہم کرتی ہے ۔ کیا اس کمپنی سے موٹر سائیکل لینا جائز ہے ؟ کمپنی کی مزید کوئی شرائط وغیرہ نہیں ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1401-1365/sn=1/1439</span></p><p dir=""RTL"">
	صورت مسئولہ سے متعلق درج ذیل امور کی وضاحت کرکے دوبارہ سوال کیا جائے پھر ان شاء اللہ حکم شرعی تحریر کیا جائے گا۔</p><p dir=""RTL"">
	(الف) کمپنی گاہک سے پیسہ وصول کرتے وقت جس معاہدہ نامے پر دستخط کراتی ہے یا جو رسید دیتی ہے اسکی نقل عکسی ارسال کریں۔</p><p dir=""RTL"">
	(ب) اگر کوئی گاہک رقم دینے کے بعد اپنی رقم واپس لینا چاہے تو اس سلسلے میں کیا ضابطہ ہے؟</p><p dir=""RTL"">
	(ج) کمپنی گاہک کو کونسی موٹر سائیکل فراہم کرے گی، اس کی جملہ تفصیلات شروع ہی میں بتادیتی ہے یا یہ چیزیں مبہم چھوڑدی جاتی ہیں۔</p><p dir=""RTL"">
	(د) کمپنی جو کاربار کرتی ہے اگر خدانخواستہ وہ کاروبار ڈوب جائے کیا تو بھی موٹر سائیکل مہیا کرے گی؟ یا اس سلسلے میں کچھ اور ضابطہ ہے۔</p><p dir=""RTL"">
	ہرہرجزء کی مستقلاً وضاحت کی جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154588,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/154489,کیا قسط پر خریداری جائز ہے؟,مفتی صاحب! یہ بتائیں کہ کیا قسط پر کوئی چیز خریدنا جائز ہے یا نہیں؟ کیونکہ قسط پر چیز مہنگی ملتی ہے اگر نقد قیمت سے موازنہ کریں۔ برائے مہربانی رہنمائی فرمائیں۔ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1550-1416/B=1/1439</span></p><p dir=""RTL"">
	اگر خریدنے سے پہلے یا ساتھ ہی قسط پر پیسے دینے کی بات اور اس کی قیمت طے ہو جائے تو قسط پر خریدنا اور بیچنا اور قسط کی صورت میں زیادہ پیسے لینا جائز ہے۔ فقہاء کرام نے اُدھار کی صورت میں مہنگی چیز دینا یعنی زیادہ قیمت لینا درست لکھا ہے۔ الا یری أنہ یزاد الثمن لاجل الأجل (ہدایة: ۷۱/۳)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154489,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/154456,شراکت میں مکان کی خریداری,میں کسی کے ساتھ شراکت میں مکان خریدنا چاہتا ہوں۔آدھی قیمت میں ادا کروں اور آدھی وہ۔ میں اگر اس مکان میں رہوں تو آدھا کرایہ میں اسکو دوں گا، کیا میں اس طرح کرسکتا ہوں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1479-1433/H=1/1439</span></p><p dir=""RTL"">
	آپ دونوں مکان خریدلیں پھر اس مکان کو آدھا آدھا تقسیم کرلیں، آدھے پر آپ اور دوسرے آدھے پر آپ کا شریک قبضہ کرلے اس کے بعد وہ اپنے آدھے حصہ میں رہے یا اس کو بیچے یا اس کو کرایہ پر دے سب درست ہے، اگر آپ کو کرایہ پر دیدے جتنی مقدار کرایہ پر معاملہ طے ہوجائے تو اس میں کچھ مانع نہیں، اگر معاملہ کی نوعیت کچھ اور دوسری ہو تو اس کو صاف صحیح واضح لکھ کر سوال دوبارہ کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154456,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/154240,کیا ہم اپنا مال موجودہ ریٹ سے زیارہ میں فروخت کر سکتے ہیں؟,کیا ہم اپنا مال موجودہ ریٹ سے زیارہ میں فروخت کر سکتے ہیں؟آ ج اگر ہمارے تیل کا ریٹ 1200 روپئے کلو ہے اور ہم اسے کسی دوسرے کو 1300 روپئے کلو کے حساب سے بیچ دیں یہ کہہ کر کہ 1300 میں لے لو، پیسے 2 مہینے بعد دیدینا اور سامنے والا اس پر راضی بھی ہے ، تو کیا ایسا کرنا جائز ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1387-1281/B=1/1439</span></p><p dir=""RTL"">
	صورت مسئولہ میں اگر خریدار ادھار کی وجہ سے 1300 روپئے میں خریدنے پر راضی ہوجائے تو اس طرح عقد کرنا صحیح ہے اور نفع بھی حلال ہوگا۔ ویزاد في الثمن لأجلہ إذا ذکر الأجل بمقابلة زیادة الثمن قصدًا․ (رد المحتار: ۷/ ۳۲۶زکریا)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154240,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/153922,کیا سگریٹ، بیڑی، پان مسالہ، گٹکھا، چیونگ گم، سوفٹ ڈرنگس (کوکاکولا، پیپسی ، وغیرہ ) کی تجارت کرنا جائزہے؟,کیا سگریٹ، بیڑی، پان مسالہ، گٹکھا، چیونگ گم، سوفٹ ڈرنگس (کوکاکولا، پیپسی ، وغیرہ ) کی تجارت کرنا جائزہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1375-1324/H=1/1439</span></p><p dir=""RTL"">
	ان اشیاء کی تجارت کی اگرچہ گنجائش ہے مگر نہ کرنا بہتر ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",153922,deoband,معاملات,بیع و تجارت
