issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
13-Aug-2021,https://darulifta-deoband.com/home/ur/nikah-marriage/605728,بچوں كا رشتہ كرانے كا حق كس كا ہے، باپ كا یا ماں كا؟,جب بچوں کی شادی کا وقت آے تو کیا ماں کا رشتہ کرنے میں زیادہ حق ہے یا باپ کا(ماں دوسرے ملک میں ہے جہاں اس کے رشتے نہیں ہیں اور وہ بچوں کی شادی کر کے سب کو پاس بلانا چاہتی ہے اور باپ کے سب رشتے دار اس کے ساتھ ہی رہتے ہیں ،ماں باپ ، بہن بھائی سب اس ساتھ ہی ہیں وہ بس بیوی کو نیچا دیکھا نے کے لیے زبردستی اپنے رشتے داروں میں کر نا چاہتا ہے)۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 1215-880/D=01/1443</p><p>&nbsp;والدین باہمی مشورہ سے جہاں مناسب معلوم ہو وہاں رشتہ طے کریں پھر خود لڑکی لڑکے کی مصلحت کو بلکہ رضامندی کو بھی پیش نظر رکھا جائے۔ رشتہ طے کرنے کا حق نہ پورے طور پر ماں کو ہے نہ ہی باپ کو؛ بلکہ ولایت کی بناپر باپ کو رشتہ طے کرنے کا اختیار ہے مگر بیوی سے مشورہ کرکے اور بیٹی بیٹے کا عندیہ معلوم کرکے طے کرے۔</p><p>لیکن لڑکے لڑکی کے بالغ ہوجانے کی وجہ سے مکمل ولادیت باپ کو بھی نہیں رہتی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605728,deoband,معاشرت,نکاح
10-Aug-2021,https://darulifta-deoband.com/home/ur/nikah-marriage/605621,اگر تایا کی بیٹی نے دادی کا دودھ پیا ہو تو کیا اس سے نکاح ہو سکتا ہے؟؟,"سوال : میری شادی ڈیڑھ سال پہلے میرے تایا کی بیٹی سے ہوئی تھی۔ ہمارے یہاں بچے کی ولادت ہونے والی ہے ۔ لیکن اب مجھے پتا چلا ہے کہ میری کزن جب چھوٹی تھی تو وہ روتی تھی جس کی وجہ سے میری دادی اس کے منہ میں اپنے پستان ڈالتی تھی تو وہ خاموش ہو جاتی تھی۔ اس بات کے بارے میں کوئی ثبوت نہیں کہ دودھ اس کے منہ یا حلق میں جاتا تھا یا نہیں۔ 1- کیا اس کزن سے میرا نکاح قائم ہے یا نہیں؟
2- اگر نکاح قائم نہیں تو اس دوران جو ہمبستری کی ہے کیا وہ زنا شمار ہوگا؟
3- اگر زنا شمار ہوگا تو میں توبہ کس طرح کر سکتا ہوں اور اس کی کیا سزا ہے ؟
4- جو بچہ پیدا ہونے والا ہے اس کے بارے میں کیا حکم ہے ؟وہ کس کی اولاد شمار ہوگی؟
5- اگر نکاح قائم نہیں ہے تو کیا طلاق دینا ضروری ہے ؟
6- حق مہر کی کچھ رقم باقی ہے تو کیا وہ ادا کرنا ہوگی؟
براہِ کرم جلد از جلد جواب عنایت فرمائیں تاکہ میں مزید پریشانی سے بچ سکوں۔ اللّٰہ آپ کو جزائے خیر دے آمین","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 1151-320T/D=12/1442</p><p>&nbsp;(الف) اگر دادی صرف پستان منہ میں ڈالتی تھیں مگر کسی وجہ سے دودھ منہ میں جانے کا یقین نہیں ہے (مثلاً یہ کہ دادی کے معمر ہونے کی وجہ سے دودھ خشک ہوگیا تھا یا دادی کا بیان یہ ہے کہ دودھ منہ میں نہیں جاتا تھا) یا اُڑتی خبر ہے جس پر آپ کو یقین نہیں تو اس سے حرمت رضاعت ثابت نہیں ہوگی۔</p><p>(ب) ۱۔ اور اگر یقینی طور پر ثابت ہوجائے کہ آپ کی بیوی نے آپ کی دادی کا دودھ پیا تھا تو رضاعت ثابت ہوجائے گی، اور رضاعی پھوپھی ہونے کی وجہ سے اس کے ساتھ آپ کا نکاح فاسد ہوجائے گا۔ اب متارکت کرنا (یعنی میں نے اسے چھوڑ دیا / علیحدہ کردیا کہہ کر) علیحدگی اختیار کرنا واجب ہے۔</p><p>۲، ۳۔ چونکہ یہ ہمبستری حقیقت سے لاعلمی کی وجہ سے ہوئی اس لیے یہ زنا شمار نہیں ہوگی، وطی بالشبہة ہوگی، اس کے احکام اس پر جاری ہوں گے۔</p><p>۴۔ وہ بچہ ثابت النسب ہے، شرعاً آپ اس کے باپ ہیں۔</p><p>۵۔ زبان سے علیحدگی کا کوئی لفظ کہنا ضروری ہے چاہے طلاق ہو یا کوئی اور لفظ ہو۔</p><p>۶۔ بیوی کے مہر مثل اور مہر مسمی (نکاح کے وقت متعین کردہ مہر) میں سے جو کم ہو وہ مہر واجب ہوگا۔ اگر اس مقدار سے کچھ رقم بچ رہی ہو تو اس کی ادائیگی ضروری ہے۔</p><p>فی الدر: فلوا التقم الحلمة ولم یدر أدخل اللبن فی حلقہ أم لا لم یحرم؛ لأن فی المانع شکاّ۔ ولوالجیة۔ وفي الرد: قولہ: فلو التقم الخ: تفریع علی التقیید بقولہ: إن علم۔ وفي القنیة: امرأة کانت تعطی ثدیہا صبیة واشتہر ذلک بینہم ثم تقول: لم یکن في ثدیي لبن حین ألقمتہا ثدیي ولم یعلم ذلک إلا من جہتہا جاز لابنہا أن یتزوج بہذہ الصبیة۔ (4/402، زکریا)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605621,deoband,معاشرت,نکاح
16-Aug-2021,https://darulifta-deoband.com/home/ur/nikah-marriage/605600,سوتیلی والدہ کی لڑکی جو دوسرے شوہر سے ہو، كیا اس سے نكاح درست ہے؟,محترم ، مجھے نیچے والے شمارے پر قرآن مجید اور ہردیس کے مطابق روشنی کی ضرورت ہے دو کنبے ہیں 1- A (مرد ، 50) اور بی (خواتین ، 48) ، کے ایک بیٹے کا نام C (مرد ، 20) ہے 2- H (مرد ، 50) - اور G (خواتین ، 48) کی ایک بیٹی کا نام Y (لڑکی ، 18) ہے A اور G کی موت ہوگئی ، لہذا H اور B نے شادی کا فیصلہ کیا ، شادی کے 2 سال بعد ہی ان کے ایک بچے کا نام Z ہے اب C (22) اور Y (20) بالغ ہیں ، کیا وہ شادی کر سکتے ہیں؟ کیونکہ وہ مختلف ماں سے ہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:984-690/sd=1/1443</p><p>&nbsp;آپ نے سوال میں رشتے کی جو تفصیل لکھی ہے اس کا حاصل یہ نکلتا ہے کہ لڑکے کی سوتیلی والدہ کی لڑکی جو دوسرے شوہر سے ہو، اس سے نکاح کا کیا حکم ہے؟ جواب یہ ہے کہ نکاح درست ہے ؛ اس لیے کہ دونوں کے درمیان محرمیت کا رشتہ نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605600,deoband,معاشرت,نکاح
04-Aug-2021,https://darulifta-deoband.com/home/ur/nikah-marriage/605599,غیر مسلم لڑكے سے شادی كرنے والی لڑكی سے شادی كرنا كیسا ہے؟,ایک مسلم لڑکی نے ایک ہندو لڑکے سے شادی کرلی تھی، مگر کچھ جھگڑے کی وجہ سے اس لڑکی نے طلاق کے لیے مقدمہ دائر کردیاہے جو زیر سماعت ہے، وہ اپنی اس غلطی کی وجہ سے اپنی فیملی سے کنارہ کش ہوگئی ہے، اور اب اس پوزیشن میں نہیں ہے کہ سوسائٹی کا سامنا کرے، اس کو احساس ہوگیاہے کہ اس سے غلطی ہوئی ہے، میں مسلم لڑکا ہونے کے ناطے کیا میں اس سے شادی کرسکتاہوں صرف اس نیت سے کہ اس کو ایک نئی زندگی/نیا موقع دوں زندگی میں آگے بڑھنے کے لیے جو شریعت کے مطابق ہو، میں جانتاہوں کہ معاشرے میں میرے خلاف بہت سے سوالات اٹھیں گے، لیکن میری نیت اس کی مدد کرنا ہے، براہ کرم، اس بارے میں مجھے مشورہ دیں، اس کا ایک بیٹا بھی ہے جو دیڑھ سال کا ہے، شریعت اس بچے کی تحویل کے بارے میں کیا کہتی ہے جس کا باپ غیر مسلم ہو ، واضح رہے کہ مجھے بھی طلاق ہوچکی ہے، گذشتہ سال طلاق ہوئی تھی، شکریہ، جزاک اللہ خیرا,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:950-650/sd=12/1442</p><p>&nbsp;مذکورہ لڑکی سے شادی کے سلسلے میں ہم کوئی مشورہ نہیں دے سکتے ہیں، اس بارے میں آپ اپنے والدین اور معاملہ فہم اور سمجھدار قریبی رشتہ داروں سے مشورہ کریں، جہاں تک لڑکی کے بیٹے کا معاملہ ہے تو یہ لڑکا اپنی مسلمان ماں کی طرف منسوب ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605599,deoband,معاشرت,نکاح
05-Aug-2021,https://darulifta-deoband.com/home/ur/nikah-marriage/605565,نکاح سے پہلے لڑکی کو كون دیكھ سكتا ہے؟,"میرا سوال یہ ہے کہ کیا نکاح سے قبل لڑکے کے والد اور بڑے بھائی لڑکی کو دیکھ سکتے ہیں کیونکہ میرے بڑے بھائی کا کہنا ہے کہ اگر فتنے کا اندیشہ نہ ہو تو چہرہ کھولا جا سکتا ہے اور یہاں تو کوئی فتنہ والی بات ہی نہیں ہے میں نے امام ابو حنیفہ رحمہ اللہ کی بھی ایک ایسا ہی مسئلہ پڑھا ہے اگر فتنے کا اندیشہ نہ ہو تو عورت کا چہرہ کھولنا جائز ہے ۔
برائے مہربانی جلد از جلد مجھے اس کا جواب بتا دیں ۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 982-812/M=12/1442</p><p>&nbsp;نکاح سے پہلے خود وہ لڑکا جو نکاح کا ارادہ رکھتا ہے لڑکی کو کسی حیلے بہانے سے دیکھ سکتا ہے، لیکن لڑکے کے والد یا بھائی کے لیے لڑکی کو دیکھنا جائز نہیں فتنہ کا اندیشہ رہتا ہے، اس لیے قصداً نامحرم لڑکی کو دیکھنے سے احتراز لازم ہے۔ لڑکے کے حق میں ضرورت ہے اس لیے اس کو دیکھنے کی اجازت وارد ہے۔ امام ابوحنیفہ رحمہ اللہ کے مذکور قول کا پورا حوالہ نقل کرنا چاہئے تھا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605565,deoband,معاشرت,نکاح
04-Aug-2021,https://darulifta-deoband.com/home/ur/nikah-marriage/605552,زنا سے حمل قرار پاگیا، پھر اسی لڑكے سے نكاح كردیا گیا، تو بچہ ثابت النسب ہوگا یا نہیں؟,ایک شخص نے ایک لڑکی سے زنا کیا اور وہ لڑکی حاملہ ہو گئی پانچ مہینے کا بچا پیٹ میں ہے تو جب گھر والوں کو پتہ لگا تو گھر والوں نے ان کا نکاح کر دیا تو کیا یہ پیٹ میں پلنے والا بچہ حرامی بچہ ہے یا نکاح کرنے کے بعد یہ بچہ حلالی کیسے مانا جائے گا اور کیا اس بچے کو گرا سکتے ہیں یا نہیں ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:1127-883/L=12/1442</p><p>&nbsp;مذکورہ بالا صورت میں اگر نکاح کے چھ مہینے بعد بچے کی ولادت ہوتی ہے تو اس کا نسب ثابت مانا جائے گا اور اگر اس سے پہلے ولادت ہوتی ہے تو وہ ثابت النسب نہ ہوگا ۔</p><p>وإذا تزوج الرجل امرأة فجاء ت بالولد لأقل من ستة أشہر منذ تزوجہا لم یثبت نسبہ، وإن جاء ت بہ لستة أشہر فصاعدا یثبت نسبہ منہ.[الفتاوی الہندیة 1/ 536)</p><p>(۲) اب اس حمل کو ساقط کرانا جائز ہیں، قتل نفس کا گناہ ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605552,deoband,معاشرت,نکاح
10-Aug-2021,https://darulifta-deoband.com/home/ur/nikah-marriage/605537,’’تمہارے علاوہ باقی سب لڑكیاں مجھ حرام ہیں‘‘یہ جملہ جس لڑكی سے بولاگیا ہے ، اس كے سوا كسی اور سے نكاح كرنا كیسا ہے؟,امید ہے آپ ٹھیک ہوں گے ۔ میں نے ایک لڑکی سے شادی کی تھی اسے میں نے بولا تھا تمہارے علاوہ کسی سے شادی نہیں کرتا باقی سب لڑکیاں مجھ پر حرام ہیں اب ہماری طلاق ہو گی ہے کسی وجہ سے اور میں کہیں اور کرنا چاہتا ہوں کیا میں کسی سے اب شادی نہیں کر سکتا ؟ اگر کر سکتا ہوں تو اس بات کا کیا کفارہ ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 984-665/SN=12/1442</p><p>&nbsp;آپ کو اس طرح کی بات نہیں کہنی چاہئے تھی؛ بہرحال آپ صورت مسئولہ میں کسی اور عورت سے نکاح کرسکتے ہیں؛ البتہ بعد نکاح آپ کو قسم کا ایک کفارہ ادا کرنا ہوگا۔ اور کفارہ یہ ہے کہ دس مسکینوں کو صبح و شام دو وقت پیٹ بھر کھانا کھلائیں یا انھیں جوڑا دیں، اگر ان میں سے کسی کی استطاعت نہ ہو تو تین روزہ رکھیں۔</p><p>من حرّم أي علی نفسہ ․․․․ شیئاً ․․․․ ثم فعلہ ․․․․․ کفّر لیمینہ لما تقرّر أن تحریم الحلال یمین ․․․․․ کل حلّ أو حلال اللہ أو حلال المسلمین عليّ حرام ․․․․ فہو علی الطعام والشراب ولکن الفتوی فی زماننا علی أنہ تبین امرأتہ․․․․ وإن لم تکن امرأتہ وقت الیمین․․․․ فیمین الخ (درمختار مع ردّ المحتار: 5/000، کتاب الأیمان، مطبوعہ: مکتبہ زکریا، دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605537,deoband,معاشرت,نکاح
14-Jul-2021,https://darulifta-deoband.com/home/ur/nikah-marriage/605491,میں نے تایا امی كا دودھ صرف ایك دفعہ پیا تھا، كیا اس ن كی لڑكی سے نكاح درست ہے؟,میرے تایا کی بیٹی مجھ سے چھوٹے بھائی کی رضاعی بہن ہے، مطلب اس نے صرف ایک دفعہ میری ماں کا دودھ پیا ہے تو کیا اس سے میرا نکاح جائز ہے؟ اور یہ بھی کہا جارہا ہے کہ میں نے بھی تایا امی کا دودھ صرف ایک دفعہ پیا ہے اس لڑکی بڑی بہن کے ساتھ ، مہربانی کرکے رہنمائی فرمادیں۔ حدیث نمبر 3597، مسلم اور حدیث نمبر 3167 مشکاة کی روشنی میں وضاحت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 106-624/SN=12/1442</p><p>&nbsp;اگر آپ کی تایا کی بیٹی نے مدت رضاعت میں آپ کی والدہ کا دودھ پیا ہے تو آپ بھی اس کے رضاعی بھائی ہیں، صرف آپ کا چھوٹا بھائی نہیں؛ لہٰذا آپ کا نکاح اس لڑکی سے نہیں ہوسکتا۔ اگر سوال کا منشا یہ ہے کہ آپ کے بھائی نے اس لڑکی کی ماں کا دودھ پیا ہے تو صورت مسئولہ میں آپ کا نکاح اس سے ہوسکتا تھا، اگر آپ نے اس کی ماں کا دودھ نہ پیا ہوتا۔ اگر یہ بات ثابت ہے کہ آپ نے بھی دودھ پیا ہے تو اس لڑکی کے ساتھ آپ کا نکاح نہیں ہوسکتا؛ کیونکہ وہ آپ کی رضاعی بہن ہے اور رضاعی بہن سے نکاح حرام ہے۔ واضح رہے کہ ایک مرتبہ دودھ پینے سے بھی حرمت رضاعت ثابت ہوجاتی ہے، اس لئے صورت مسئولہ میں اس لڑکی سے آپ کے نکاح کی کوئی صورت نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605491,deoband,معاشرت,نکاح
08-Aug-2021,https://darulifta-deoband.com/home/ur/nikah-marriage/605480,كتنی مقدار میں كسی عورت كا دودھ پی لینے سے رضاعت ثابت ہوجاتی ہے؟,سوال : حضرت سوال یہ کرنا تھا کہ اگر کوئی شخص عورت کا دودھ اتنی مقدار میں پیلے کے جس سے اس کے جسم کا کوئی عضو پرورش پالے تو اس سے رضاعت ثابت ہوگی یا نہیں ؟ اصل میں پوچھنے کی غرض یہ ہے کہ آج کل کے زمانے میں عورتوں کا دودھ فروخت کیا جارہا ہے جو کہ ناجائز ہے لیکن دریافت طلب امر یہ ہے کہ اگر کوئی اتنی مقدار میں پی لے تو اس سے رضاعت ثابت ہوگی یا نہیں نیز اگر یہ معاملہ شوہر و بیوی کے درمیان پیش آئے تو کیا حکم ہے ؟مہربانی کرکے وضاحت فرمائیے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:843-161T/N=12/1442</p><p>&nbsp;(۱): حرمت رضاعت کے لیے بچہ یا بچی کا مدت رضاعت میں کسی عورت کا دودھ پینا شرط ہے اور مدت رضاعت مفتی بہ قول کے مطابق ۲/ سال قمری ہیں، یعنی: چاند کے حساب سے مکمل ۲/ سال؛ لہٰذا اگر کسی بچہ یا بچی نے ۲/ سال کے بعد کسی عورت کادودھ پیا تو حرمت رضاعت ثابت نہ ہوگی؛ البتہ حرمت رضاعت کے لیے کسی عورت کے دودھ کے ایک قطرہ کا بھی بچہ یا بچی کی حلق میں منھ یا ناک کے راستہ سے پہنچ جانا کافی ہے، اس سے زیادہ مقدار ضروری نہیں۔</p><p>في وقت مخصوص ہو حولان ونصف عندہ وحولان فقط عندہما وہو الأصح فتح، وبہ یفتی کما في تصحیح القدوري (ص:۳۵۵) عن العیون؛ لکن في الجوہرة أنہ في الحولین ونصف ولو بعد الفطام محرِّم وعلیہ الفتوی، ․․․ والأصحّ أن العبرة لقوة الدلیل (الدرالمختار مع رد المحتار، کتاب النکاح، باب الرضاع، ۴:۳۹۳-۳۹۷، ط: مکتبة زکریا دیوبند)۔</p><p>قولہ: ”والأصح أن العبرة لقوة الدلیل“: قال في البحر: ولا یخفی قوة دلیلہما إلخ (رد المحتار)۔</p><p>وإن قل إن علم وصولہ لجوفہ من فمہ أو أنفہ لا غیر (الدر المختار مع رد المحتار، ۴: ۳۹۹-۴۰۱)۔</p><p>ویثبت حکمہ أي:الرضاع، وھو حل النظر وحرمة المناکحة بقلیلہ ولو قطرة وکثیرہ وھو مذھب جمہور العلماء لإطلاق النص والأحادیث (مجمع الأنھر، ۱: ۵۵۱، ۵۵۲، ط: دار الکتب العلمیة بیروت)</p><p>(۲، ۳): کسی بچہ یا بچی نے اگر مدت رضاعت میں کسی عورت کا دودھ پیااور وہ حلق کے نیچے اترگیا تو حرمت رضاعت ثابت ہوجائے گی اور اگر دودھ پینے والا مدت رضاعت سے نکل گیا تھا تو حرمت رضاعت تو ثابت نہ ہوگی؛ البتہ اُسے عورت کا دودھ پینے کا گناہ ہوگا، اسی طرح اگر شوہر نے بیوی کا دودھ پی لیا اور وہ مدت رضاعت سے نکل چکا تھا تو حرمت رضاعت ثابت نہ ہوگی؛ البتہ بیوی کا دودھ پینے کا گناہ ہوگا؛ لہٰذا شوہر کو اس کا خیال رکھنا چاہیے اور اگر کبھی بے احتیاطی سے دودھ منھ میں آجائے تو اسے تھوک دینا چاہیے، نگلنا نہیں چاہیے۔</p><p>مص رجل ثدي زوجتہ لم تحرم (الدر المختار مع رد المحتار، کتاب النکاح، باب الرضاع، ۴:۴۲۱، ط: مکتبة زکریا دیوبند)۔</p><p>ولم یبح الإرضاع بعد مدّتہ؛ لأنہ جزء آدمی والانتفاع بہ لغیرضرورة حرام علی الصّحیح ، شرح الوھبانیة (المصدر السابق، ص: ۳۹۷) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605480,deoband,معاشرت,نکاح
20-Sep-2023,https://darulifta-deoband.com/home/ur/nikah-marriage/605263,بیوی كے نكاح رہتے ہوئے، اس كی كی پھوپھی زاد بہن سے نكاح كرنا؟,کیا فرماتے ہیں علمائے دین مفتیانِ شرع متین مسئلہ ذیل کے بارے میں کہ زید شادی شدہ ہے ، اور بہت اچھی زندگی گزر رہی ہے یعنی شوہر اور بیوی میں کسی طرح کا کوئی جھگڑا نہیں دونوں ایک دوسرے سے مطمئن ہیں، اب زید نکاح ثانی کرنا چاہتا اور وہ بھی پہلی بیوی کی اجازت سے ، کیونکہ ایک پریشان حال لڑکی ہے اور وہ لڑکی ہے زید کی بیوی کی پھوپھی زاد بہن تو کیا اس سے زید کا نکاح ہوجائے گا؟ جواب دیکر شکریہ کا موقع دیں ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:1062-839/L=11/1442</p><p>&nbsp;اگرزید کو یہ یقین یا ظن غالب ہوکہ دوسرا نکاح کرنے کی صورت میں دونوں بیویوں کے درمیان کھانے پینے اور رات گزارنے میں عدل سے کام لے گا تو اس کے لیے دوسرا نکاح کرنے کی گنجائش ہوگی ۔</p><p>قال تعالی: فَانْکِحُوا مَا طَابَ لَکُمْ مِنَ النِّسَاءِ مَثْنَی وَثُلَاثَ وَرُبَاعَ فَإِنْ خِفْتُمْ أَلَّا تَعْدِلُوا فَوَاحِدَةً (النساء:3) (یجب) علی الزوج، ولو مریضا أو مجبوبا، أو خصیا، أو عنینا، أو غیرہم (العدل فیہ) أی فی القسم (بیتوتة) ، وکذا فی المأکول والمشروب والملبوس والمراد بقولہ: یجب العدل عدم الجور لا التسویة فإنہا لیست بواجبة بین الحرة والأمة کما سیأتی․ (مجمع الأنہر فی شرح ملتقی الأبحر 1/ 373)</p><p>نوٹ: بیوی کی پھوپھی زاد بہن سے بیوی کی موجودگی میں نکاح کرنا جائز ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605263,deoband,معاشرت,نکاح
