issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/172331,قرض کی ادائیگی میں زمین دینا؟,مسئلہ ذیل کے بارے میں زید ایک دینی مدرسے کا ذمہ دار ہے اس نے قرض لے کر ایک زمین خریدی، لیکن معینہ مدت میں قرض کی ادائیگی کا انتظام نہیں کرسکا قرض دہندہ کے بار بار تقاضے سے پریشان ہوکر اس نے (مسئلہ معلوم نہ ہونے کی وجہ سے) مدرسے کے پیسے سے قرض ادا کردیا اور سوچا کہ بعد میں ادا کردوں گا، لیکن ابھی تک ادائیگی کی صورت نہیں بن پائی، اب وہ چاہتا ہے کہ جلد سے جلد مدرسے سے لئے ہوے قرض کو ادا کرے، لیکن نقد رقم اس کے پاس نہیں ہے البتہ اس کے پاس کچھ زمینیں ہیں جسے وہ قرض کے عوض مدرسے میں دے کر اپنی گلو خلاصی کرنا چاہتا ہے ۔ دریافت طلب امر یہ ہے کہ جو نقد رقم اس نے مدرسے سے قرض لیاتھا اس کے برابر قیمت کی زمین مدرسے میں دے دینے سے وہ بری الذمہ ہوجائے گا یا نہیں؟ یا زمین کو بیچ کر نقد رقم ادا کرنی پڑے گی؟ *مثلازید نے دس لاکھ روپئے قرض لئے تھے اب اس وقت اس کے پاس اتنی رقم نہیں ہے جس سے قرض کی ادائیگی ہوسکے البتہ زمین ہے جس پرکاشت ہوتی ہے،زید قرض کی ادائیگی کے لئے دس لاکھ مالیت کی اپنی زمین مدرسے میں دے کر بری ہونا چاہتا ہے،تو کیا نقد رقم کے عوض وہ اتنی مالیت کی زمین مدرسے میں دیدے تو براء ت ہوسکتی ہے یا نہیں؟ اور ادائیگی کی یہ شکل شرعاً جائز ہے یا نہیں؟* ایک دوسرے مفتی صاحب سے معلوم کیا گیا تو انھوں نے بتایا کہ زمین دینے سے قرض ادا نہ ہوگا،بلکہ زمین بیچ کر نقد رقم ادا کرنا ضروری ہے۔ امید ہے کہ دلائل شرعیہ کی روشنی میں صورت مسئولہ کا صحیح اور واضح حکم بیان فرماکر احسان فرمائیں گے بینواوتوجروا,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1403-1293/l=1/1441</span></p><p dir=""RTL"">
	صورتِ مسئولہ میں قرض کا ضابطہ یہ ہے کہ مثل سے قرض کی ادائیگی کی جائے ،نیز مدرسہ میں رقم لوگ مختلف مدات میں خرچ کرنے کے لیے دیتے ہیں ؛اس لیے زید کو چاہیے کہ زمین دینے کے بجائے رقم ہی ادا کرے اور اگرزید کے پاس زمین ہے تو زیدخود ہی اس کو فروخت کرکے رقم جمع کرے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172331,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/171878,اپنی زمین میں كچھ كام كرانے پر پڑوسی رشتہ داروں كا جھگڑنا,میں اپنی زمین پر کچھ کام کرنا چاہ رہاتھا، میرے پڑوسی جو میرے رشتہ دار ہیں وہ مجھ سے جھگڑا کررہے ہیں ، ان کی کچھ زمین ہماری طرف ہے ، وہ بہت لوگ ہیں، میری طرف میں اور میرے بڑے بھائی ، ہماری طرف سے ان سے بات کرنے والا کوئی نہیں ہے اور وہ لوگ ہماری بات نہیں سن رہے ہیں، اس حالت میں ہمیں کیا کرنا چاہئے؟ ہم نے ان کو بتایا کہ ہمارے کاغذات میں جتنے تیس پچاس ہی ہم اتنا گن کر اگر زائد زمین ہوگی تو آپ کو دیں گے ، لیکن وہ لوگ نہیں مان رہے ہیں، کچھ ذریعہ بتائیں حدیث کے حوالے سے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1239-1027/H=11/1440</span></p><p dir=""RTL"">
	جب آپ کو اقرار ہے کہ ہماری طرف ان رشتہ داروں کی کچھ زمین ہے تو آپ ان کو ان کی زمین واپس کردیں اگر وہ لوگ اپنے حق سے زیادہ کا مطالبہ کرتے ہیں اور آپ ان کا مطالبہ پورا کر سکتے ہیں تو دے کر نزاع کو ختم کرلیں اگر یہ صورت نہ ہوسکے تو صبر و دعاء سے کام لیں ہر نماز کے بعد اور سوتے وقت اول و آخر درود شریف سات سات (۷-۷) دفعہ اور درمیان میں سورہٴ الم نشرح اور سورہٴ قریش سات سات مرتبہ پڑھ کر دعاء کا اہتمام جاری رکھیں، چلتے پھرتے جس قدر ہو سکے درود شریف پڑھتے رہیں، گھر کے اور بھی افراد یہ عمل کرتے رہیں، تو ان شاء اللہ جلد اللہ پاک کی نصرت و مدد ہوگی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171878,deoband,معاملات,دیگر معاملات
31-Aug-2020,https://darulifta-deoband.com/home/ur/other-transactions/171705,اگر كوئی شخص رقم گن كر وصول كرلے پھر چند دنوں بعد كم ہونے كا دعوی كرے تو كیا حكم ہے؟,کیا فرماتے ہیں مفتیان عظام کہ زید نے بکر سے پلاٹ خریدا اور بلاٹ کی کچھ رقم ادا کر دی، بکر نے رقم گن کر وصول کی اور سٹامپ پیپر پہ دستخط پھی کر دئے کہ میں نے اتنی رقم وصول کر لی۔،رقم گننے کے دوران دو گواہ موجود تھے لیکن رقم گواہوں نے نہیں گنی صرف بکر نے گننی اور بکر نے سٹامپ پیپر پہ زید سے، دونوں گواہوں سے دستخط لئے اور خود بھی دستخط کر دئے۔ اس کے 18 دن بعد بکر نے زید کو فون کیا کے جو رقم میں نے وصول کی تھی اس میں ایک لاکھ روپے کم تھے، کیا بکر کا یہ دعوی کرنا درست ہے ، جبکہ زید قسم اٹھانے کو تیا ر ہے کہ اس نے بکر کو پوری رقم دی تھی اور زیدکے پاس بکر کے ہاتھ کا لکھا ہو سٹامپ پیپر بھی بطور ثبوت کے موجود ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:939-974/sd=1/1441</span></p><p dir=""RTL"">
	بشرط صحت سوال صورت مسئولہ میں اگر بکر کے پاس اپنے دعوی پربینہ نہیں ہے، تو شرعا زید پر ایک لاکھ روپے کی ادائے گی لازم نہیں ہے؛ اس لیے کہ ثبوت حق دو ہی صورتوں میں ممکن ہے یا تو مدعی بینہ پیش کردے یا مدعی علیہ اقرار کرلے اور یہاں دونوں صورتیں موجود نہیں ہیں، لہذا بکر کا دعوی شرعا معتبر نہیں ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171705,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/171628,گروی پر مکان كے لین دین سے متعلق,کیا فرماتے ہیں علماء دین و مفتیان کرام مسئلہ زیل کے بارے میں۔ زید نے زاہد ( مکان مالک) سے گروی پر مکان لے کر شاکر کو کرائے پر دے دیا بعد میں پتہ چلا کہ گروی پر لینا دینا جائز نہیں ہے ، اب شاکر ( کرائے دار ) نے جو کرایہ دیا ہے وہ زید کو واپس کرنا ہے، یا زاہد کو واپس کرنا ہے، یا شاکر کو واپس کرنا ہے۔ لہذا اس مسئلہ کا حل کیا ہوگا۔ برائے مہربانی تفصیل سے جواب مرحمت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1334-183/L=1/1441</span></p><p dir=""RTL"">
	اگر سوال کا حاصل یہ ہے کہ زید نے زاہد سے قرض وغیرہ لیا ہے اور اس کے بدلے زید سے مکان گروی رکھا ہے تو یہ مکان مرہون(گروی ) ہے اور زید مرتہن ،اور مرتہن کے لیے رہن سے نفع اٹھانا جائز نہیں نہ ہی شئی مرہون کو کرایہ پر دینا درست ہے ؛ شاکر کوچاہیے کہ مکان زید کو واپس کردے اور زید پر ضروری ہے کہ توبہ واستغفار کرے اور کرایہ کی شکل میں جو رقم حاصل ہوئی ہو اس کا صدقہ کردے یا مالکِ مکان کو واپس کردے ۔واضح رہے کہ کرایہ پر دینے کی صورت میں جو تفصیل ہے وہ اسی صورت میں جبکہ زاہد (مالک مکان) کی طرف سے خود یا کسی اور کو کرایہ پر دینے کی اجازت نہ ہو اور اگر زید نے زاہد کی اجازت سے مکان کرایہ پر دیا تھا تو ایسی صورت میں رہن باطل ہوجائے گا اور اجارہ کا مستحق راہن (زید) ہوگا اس صورت میں شاکر کو مکان واپس کرنے کا بھی حکم نہ ہوگا ،اور یہی حکم اس صورت میں ہے جبکہ بعد میں مالک مکان سے اجارہ کا معاملہ کرلیا جائے ۔</p><p dir=""RTL"">
	قال فی المنح: وعن عبد اللہ بن محمد بن أسلم السمرقندی وکان من کبار علماء سمرقند أنہ لا یحل لہ أن ینتفع بشیء منہ بوجہ من الوجوہ وإن أذن لہ الراہن، لأنہ أذن لہ فی الربا لأنہ یستوفی دینہ کاملا فتبقی لہ المنفعة فضلا فیکون ربا، وہذا أمر عظیم.(رد المحتار۱۰/ ۸۳،ط:زکریا دیوبند) وَإِنْ أَجَّرَہُ الْمُرْتَہِنُ مِنْ أَجْنَبِیٍّ بِغَیْرِ إذْنِ الرَّاہِنِ لَا یَبْطُلُ الرَّہْنُ، وَلِلْمُرْتَہِنِ أَنْ یُعِیدَہُ فِی الرَّہْنِ، وَکَذَا لَوْ أَجَّرَہُ الرَّاہِنُ بِغَیْرِ إذْنِ الْمُرْتَہِنِ کَانَتْ الْإِجَارَةُ بَاطِلَةً، وَلَا یَبْطُلُ الرَّہْنُ وَکَانَ لِلْمُرْتَہِنِ أَنْ یُعِیدَہُ فِی الرَّہْنِ، وَإِنْ أَجَازَا جَمِیعًا خَرَجَ مِنْ الرَّہْنِ، وَالْأُجْرَةُ لِلرَّاہِنِ مَتَی مَا حَصَلَ الْإِذْنُ مِنْہُ، وَإِلَّا فَہِیَ لِلَّذِی أَجَّرَہُ وَیَتَصَدَّقُ بِہَا مِنْ قَاضِی خَانْ.(مجمع الضمانات ص: 103،الْفَصْلُ الثَّالِثُ فِیمَا یَبْطُلُ بِہِ الرَّہْنُ) لَوْ أَجَّرَ الْمُرْتَہِنُ الرَّہْنَ مِنْ أَجْنَبِیٍّ بِلَا إجَازَةِ الرَّاہِنِ فَالْغَلَّةُ لِلْمُرْتَہِنِ، وَیَتَصَدَّقُ بِہَا عِنْدَ الْإِمَامِ وَمُحَمَّدٍ کَالْغَاصِبِ یَتَصَدَّقُ بِالْغَلَّةِ أَوْ یَرُدُّہَا عَلَی الْمَالِکِ(مجمع الضمانات ص: 109)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171628,deoband,معاملات,دیگر معاملات
31-Aug-2020,https://darulifta-deoband.com/home/ur/other-transactions/171108,ہیوی ڈپازٹ دے کر متعارف کرایہ سے کم پر کرایہ داری کا معاملہ کرنا,اگر مالک مکان اپنے مکان کو ہیوی ڈپوزٹ (heavy deposit) پر دینا چاہے اور کم سے کم کرایہ لے جیسے 500روپئے تو کیا حکم ہے؟ میں اس مکان کو کم ڈپوزٹ اور کم کرایہ پر لینا چاہتاہوں، تو کیا یہ میرے لیے حلال ہے اگر میں اس مکان کو ہیوی ڈپوزٹ پر لوں ، چونکہ مالک کا اسی پر اصرار ہے، وہ کم ڈپوزٹ اور کرایہ پر مکان دینے سے منع کرتے ہیں۔ نیز اس علاقے میں کم ڈپوزٹ اور کرایہ پر بہت کم مکانات ملتے ہیں، کم ڈپوزٹ اور کرائے پر مکان کے لیے مجھے لمبا سفر کرنا پڑ سکتاہے۔ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""direction: rtl; "">
	<span dir=""LTR"">Fatwa:897-787/sd=11/1440</span></p><p dir=""RTL"">
	ہیوی ڈپازٹ دے کر متعارف کرایہ سے کم پر کرایہ داری کا معاملہ کرنا جائز نہیں؛ کیوں کہ کرایہ داری کے معاملہ میں کرایہ دار ڈپازٹ کے نام پر مکان مالک کو جو رقم دیتا ہے، وہ شرعاً بہ حکم قرض ہوتی ہے، اور مکان مالک ڈپازٹ ہی کی بنیاد پر اس سے متعارف کرایہ سے کم کرایہ لیتا ہے ؛ جب کہ شریعت میں قرض خالص تبرع اور احسان کا معاملہ ہے، قرض کی وجہ سے مقروض سے کوئی بھی نفع حاصل کرنا جائز نہیں، وہ بہ حکم سود ہوتا ہے ؛ اس لیے صورت مسئولہ میں ہیوی ڈپازٹ دے کرمتعارف کرایہ سے کم پر کرایہ داری کا معاملہ کرنا شرعاً جائز نہیں ہے۔</p><p dir=""RTL"">
	&nbsp;</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171108,deoband,معاملات,دیگر معاملات
31-Aug-2020,https://darulifta-deoband.com/home/ur/other-transactions/170945,کرایہ پر گھر لینے کی کون کون سی شکلیں ہو سکتی ہیں؟,کرایہ پر گھر لینے کی کون کون سی شکلیں ہو سکتی ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1085-937/L=10/1440</span></p><p dir=""RTL"">
	کرایہ کی بہتر صورت یہ ہے کہ مالک اور کرایہ دار کرایہ کا معاملہ کرنے سے پہلے بغیر کسی موٹی رقم لیے باہم ماہانہ کرایہ کا معاملہ طے کریں ،آج کل جو یہ رواج چل پڑا ہے کہ مالک مکان ایک موٹی رقم لے کر یا تو کرایہ بالکل ہی معاف کردیتا ہے یا معمولی برائے نام کرایہ لیتا ہے یہ قرض سے انتفاع کی شکل ہوتی ہے جو شرعاً جائز نہیں ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",170945,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/170900,كیا زمین ہبہ كركے مالك وقابض بنادینے كے بعد واپس لینا درست ہے؟,آج سے تقریبا سترہ سآل پہلے 2002 میں میری پھوپھی محترمہ نے اپنی کچھ زرعی زمین مجھے ہبہ کی اور اس ہبہ کو فروخت کاغذات رجسٹری میں بھی بتایا اور رجسٹرار محکمہ کو بیان حلفی دیا کہ زمین کی قیمت میرے پھوپھی نے مجھ سے وصول کی ہے۔ میرے پھوپھا یعنی اسی پھوپھی کے شوہر اور اسکا بھائی یعنی میرے پھوپھی کے دیور اس پر گواہ رہے اور رجسٹرار کے سامنے رجسٹری پر گواہی کے دستخط کئے۔ جو گاؤں کے ملک نے بھی بطور تصدیق دستخط کئے۔ اس طرح قانون کے مطابق انتقال زمین میرے نام ہوگیا جو گزشتہ 17 سال سے میرے قبضے میں ہے۔ اب میری پھوپھی اس کو واپس لینا چاہتی ہے۔ میری گزارش ہے کہ شریعت میں ہبہ کی واپسی کی شرعی ۔حیثیت کیا ہے؟ شریعت کے روشنی میں رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:805-690/SD=9/1440</span></p><p dir=""RTL"">
	اگر یہ بات صحیح اور واقع کے مطابق ہے کہ آپ کی پھوپی نے زرعی زمین ہبہ کرکے آپ کو مالک و قابض بنادیا تھا، تو اب پھوپی ہبہ کی ہوئی زمین واپس نہیں لے سکتیں ۔ (والقاف القرابة، فلو وہب لذی رحم محرم منہ) نسبا لا یرجع ۔ ( الدر المختار مع رد المحتار : ۷۰۴/۵، کتاب الہبة ، باب الرجوع فی الہبة ) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",170900,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/170791,اگر كوئی بینك سے قرض لے كر لندن سے انڈیا آكیا تو اس لون كا كیا حكم ہے؟,میرا ایک دوست لندن میں رہ کر آیا ہے، وہ وہاں اسٹوڈینٹ ویزا پر گیا تھا اور بڑی پریشانی ہوئی ملازمت ملنے میں اور جتنا پیسہ کماتا ویزا رینیول (تجدید ویزا) میں چلا جاتا، اور اس وقت اسٹوڈینٹ ویزا کے ضابطے بدلنے سے اس کو کافی پیسہ خرچ پڑا ، لندن میں اس وقت اسٹوڈینٹ کے لیے ضابطہ اتنا سخت نہیں تھا ، اس وجہ سے وہ وہاں گیا تھا، اور اس کے وہاں جانے کے بعد حالات بالکل بدل گئے اور اسٹوڈینٹ کے ضابطے بھی سخت ہوگئے۔ میرے دوست کو لگا کہ اس کے ساتھ دھوکہ ہواہے اور اس نے طے کیا کہ وہ واپس انڈیا آئے گا اور آتے وقت وہاں کے بینک اور کریڈٹ کارڈ کمپنیوں سے لون لیا واپس نہ کرنے کی نیت سے کیوں کہ وہ اپنا پیسہ اور وقت گذارا مشکل حالات سے اس کی بھرپائی بول کر پیسے لے آئے، ابھی کچھ آٹھ سال گذر گئے ہیں، اسے لگتاہے کہ اس نے غلط کیا اور ابھی پچھتا رہاہے ، دقت یہ ہے کہ ابھی اس کو پتا نہیں کہ اس کا لون معاف ہوا کہ نہیں ، کئی بار باہر کے مماک میں لون ادا نہ کرنے پر کچھ سال بعد لون معاف یا منہا کردیا جاتاہے، اور یہ بھی ہوسکتا ہے کہ بینک اور کریڈٹ کارڈ والوں نے یہ لون کسی اور کمپنی کو وصول کرنے دیا ہو اور پھر اسی طرح کئی کمپنی یا ایجنٹ کو یہ کام سونپا گیا ہوگا اور اسے نہیں معلوم سود جوڑ کر کس کو کتنا دینا ہے، اگر وہ رابطہ کرتابھی تو ایک اور پریشانی یہ ہوسکتی ہے کہ اس کو پتا چل جائے گا کہ یہ جناب انڈیا میں ہے، اور گھرتک پہنچ کر پریشان کرنے کی نوب آسکتی ہے، ان پیسوں سے اس نے دو مکان لیے تھے ، کچھ پیسے ہیں اور کچھ خرچ ہوگئے ہیں ، اب یہ جاننا چاہتاہے کہ کیا وہ بینک والوں سے رابطہ کرے اور اس کو پیسہ ادا کرے یا کوئی اور صورت ہوسکتی ہے اس مسئلہ کی تو مہربانی ہوگی نصیحت فرمائیں۔ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1248-179T/B=1/1441</span></p><p dir=""RTL"">
	بینک سے لون لینا درست نہیں؛ کیوں کہ سود کے ساتھ واپس کرنا پڑتا ہے؛ لیکن اگر آپ نے مجبوری میں لون لے لیا تھا پھر آپ لندن سے انڈیا چلے آئے پھر بھی آپ کے ذمہ لازم ہے کہ آپ جلد از جلد بینک والوں سے رابطہ کرکے لون واپس کریں اور اگر مکمل کوشش کے باوجود بینک کو لون واپس کرنے کی کوئی شکل نہیں بن پاتی تو لون کی رقم فقراء و غرباء پر صدقہ کرنا ضروری ہے۔ قال اللہ تعالی: أحل اللہ البیع وحرّم الرّبوا ، (البقرة: ۲۷۵) وفي الأشباہ: کلّ قرض جرّ نفعاً حرامٌ ۔ (الدر المختار، کتاب البیوع، باب المرابحة والتولیة ، ۷/۳۹۵، زکریا دیوبند) ویردّونہا علی أربابہا إن عرفوہم ، وإلاّ تصدقوا بہا ؛ لأنّ سبیل الکسب الخبیث التصدّق إذا تعذّر الرّد علی صاحبہ ۔ (رد المحتار ، کتاب الحظر والإباحة ، باب الاستبراء وغیرہ ، ۹/۵۵۳، زکریا دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",170791,deoband,معاملات,دیگر معاملات
31-Aug-2020,https://darulifta-deoband.com/home/ur/other-transactions/169937,نفع لے کر واپسی کی شرط پر خرید وفروخت کا حکم,زید نے عمر سے ادھار پنکھے خریدے ، لیکن مالی حالت بہتر نہ ہونے کی وجہ سے زید عمر کو قیمت ادا نہیں کر پا رہاہے ، ایسی صورت میں زید بکر سے یہ کہہ رہا ہے کہ تم یہ پنکھے مجھ سے خرید لو تاکہ میں بائع کو اس کی قیمت ادا کر دوں، بعد میں یہ پنکھے تم مجھے اتنی اتنی قیمت پر نفع لے کر فروخت کردینا- سوال یہ ہے کیا زید کا بکر سے اس طرح کا معاملہ کرنا جائز ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:755-885/N=1/1441</span></p><p dir=""RTL"">
	اگر زید کی مالی حالت بہتر نہیں تھی تو اُسے عمر سے کئی ایک ادھار پنکھے نہیں خریدنے چاہیے تھے؛ بلکہ وہ صرف ایک دو پنکھے خریدتا یا سیکنڈ ہینڈ پنکھے خریدتا ۔ اور اگر اچانک اس کی مالی حالت ڈاوٴن ہوئی ہے تو عمر سے مزید مہلت لے لے، اور اگر عمر ہی کو پنکھے واپس کرنے کی کوئی شکل بن جائے تو اسی کو واپس کردے۔ اور اگر یہ نہ ہوسکے تو کسی سے قرضہ حسنہ لے کر پنکھوں کی قیمت ادا کردے۔ اور اگر یہ بھی نہ ہوسکے تو زید بکر کے ہاتھ واقعی طور پر پنکھے فروخت کردے اور پنکھے اس کے حوالہ بھی کردے اور یہ شرط نہ لگائے کہ آپ ایک مدت کے بعد پنکھے میرے ہاتھ ہی فروخت کریں گے تو سوال میں مذکور صورت کی گنجائش ہوگی؛ ورنہ نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",169937,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/169779,بی سی (کمیٹی ) ڈالنا شریعت كی نظر میں كیسا ہے؟,بی سی (کمیٹی ) ڈالنا کیسا ہے شریعت میں؟ طریقہ ذیل ہے؛ ہر مہینے لوگ کچھ رقم جمع کرتے ہیں ، پھر قرعہ نکال کر ایک شخص کو دیتے ہیں ، اس طرح پورا سال چلتاہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:609-585/sd=8/1440</span></p><p dir=""RTL"">
	اگر کمیٹی کی یہ شکل ہوتی ہے کہ ہر مہینے لوگ آپس میں ایک متعینہ رقم جمع کرتے ہیں ، پھر قرعہ کے ذریعے مجموعی رقم ایک شخص کو دے دی جاتی ہے اوروہ شخص بھی بعد میں اپنی قسطیں جمع کرتا رہتا ہے ، اس طرح روپے جمع کرنا اور جس کا نام پہلے نکل آئے اسے مجموعی رقم دیدینا، اس میں کسی کا نمبر پہلے آتا ہے اور کسی کا بعد میں، نیز کسی کو رقم پہلے مل جاتی ہے اور وہ قسطیں بعد میں ادا کرتا رہتا ہے اور کسی کو بعض یا کل قسطیں اداء کرنے کے بعد رقم ملتی ہے ، نتیجة کسی کو اُس کی جمع شدہ رقم سے زائد نہیں ملتی، تو باہمی رضامندی سے اس طرح کا معاملہ کرنا جائز ہے ، یہ باہمی تعاون و تبرع کی ایک شکل ہے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",169779,deoband,معاملات,دیگر معاملات
