issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/145379,کیا یہ کوئی حدیث ہے؟,"حضور کیا یہ کوئی حدیث ہے کہ""ایک دفعہ حضور صلی اللہ علیہ وسلم نماز پڑھ رہے تھے کہ آپ نے نماز کی حالت میں ہاتھ بڑھایا اور پھر ہٹا لیا، نماز سے فارغ ہونے کے بعد صحابہ کرام رضی اللہ عنہم نے عرض کیا کہ یا رسول اللہ صلی اللہ علیہ وسلم آج نماز میں ہم نے آپ صلی اللہ علیہ وسلم کو کچھ الگ کرتے دیکھا تو نبی پاک صلی اللہ علیہ وسلم نے فرمایا کہ مجھے جنت پیش کی گئی اور میں نے چاہا کہ اس کا پھل توڑ کر تمہیں دے دوں مگر پھر ہاتھ پیچھے ہٹا لیا کہ اگر وہ پھل میں تمہیں دے دیتا تو دنیا ختم ہوجاتی مگر وہ پھل کبھی ختم نہیں ہوتا""۔ برائے مہربانی میری اصلاح فرمائیں اور اگر یہ حدیث ہے تو اس کا حوالہ عطا فرمائیں۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 024-028/SN=2/1438</span></p><p dir=""RTL"">
	&nbsp;</p><p dir=""RTL"">
	صحیح بن خزیمہ (رقم: ۸۹۲) شرح مشکل الاثار (رقم: ۵۷۶۲) مستدرک للحاکم (رقم: ۸۴۰۸) وغیرہ میں اس مضمون کی روایت آئی ہے؛ لیکن ان سب کے اخیر میں یہ مضمون ہے کہ میں نے اس میں سے لینا چاہا؛ لیکن میرے اوپر ”وحی“ آئی کہ پیچھے ہٹو چنانچہ میں پیچھے ہٹ گیا الخ ۔ (۱)</p><p dir=""RTL"">
	آپ نے سوال کے اخیر میں جو مضمون ذکر کیا ، اس مضمون کے ساتھ کوئی روایت کافی تلاش کے باوجود نہیں ملی، روایت کے الفاظ یہ ہیں: عن أنس بن مالک قال: صلینا مع رسول اللہ - صلی اللہ علیہ وسلم - صلاة الصبح، قال: نبینا ہو في الصلاة مدّ یدہ، ثم اخّرہا، فلمّا فرغ من الصلاة، قُلنا یا رسول اللہ! صنعت في صلاتک ہذہ مالم تصنع في صلاة قبلہا قال إني رأیت الجنة مد عرضت علي، ورأیت فیہا ․․․․․․ قطوفہا دانیة بہا کالدباء، فأردت أن أتناول منہا فأوحي إلیہا أن استأخري فاستأخرت الحدیث (صحیح بن خزیمة، رقم: ۸۹۲) وفي بعض الروایات: فأوحي إلي، أن استاخر، فاستأخرت (مستدرک للحاکم، رقم: ۸۴۰۸، والشریعة للأجری، رقم: ۹۴۰)۔</p><p dir=""RTL"">
	------------------------</p><p dir=""RTL"">
	(۱) بعض روایت اس کے بجائے یہ ہے جنت کے خوشے کو پیچھے ہٹنے کا حکم ہوا چنانچہ وہ پیچھے ہٹ گیا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",145379,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/131008,مرد اور عورت کا شرعی لباس کیا ہے؟,کیافرماتے ہیں مفتیان عظام مندرجہ ذیل مسئلہ کے بارے میں کہ جس طرح مردکیلئے قمیص پہنناجس میں گھنڈی ہویعنی سینے پربٹن والی پٹی ہو کیایہ سنت نبوی ہے ؟ اسی طرح عورت کیلئے گول قمیص پہننا جس میں کالراورپٹی بھی ہو کیایہ سنت ہے ؟ عورت کا شرعی اورسنت کے مطابق لباس کیساہو ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1238-1191/SN=01/1438

(۱) ہر علاقے میں علماء صلحاء جو لباس زیب تن کریں وہی شرعی لباس ہے، مردوں کو اس طرح کا لباس پہننا چاہئے، مذکور فی السوال قمیص بھی شرعی لباس میں داخل ہے۔ 
(۲) عورتوں کا شرعی لباس یہ ہے کہ وہ ساتر ہو، ڈھیلا ڈھالا ہو کہ بدن کی ساخت ظاہر نہ ہو، نیز اس لباس کی خاص مذہب یا فاسقہ فاجرہ عورتوں کے ساتھ مشابہت لازم نہ آئے، مذکور فی السوال قمیص بھی اگر اسی نوعیت کی ہے تو یہ بھی شرعی لباس میں داخل ہوگی۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",131008,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/69946,کیا درج ذیل حدیث ضعیف ہے یا متفق علیہ ہے؟,کیا درج ذیل حدیث ضعیف ہے یا متفق علیہ ہے؟ اسلام میں بہتر فرقے ہوں گے،ان میں سے ایک فرقہ صحیح راستے پر ہوگا اور جنت میں جائے گا۔ اگر یہ حدیث متفق علیہ ہے تو حوالہ دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 025-036/L=2/1438<br>
	<br>
	یہ حدیث صحیح ہے۔ باب افتراق ہذہ الأمة: حدثنا الحسین بن حریث ․․․․․․ عن محمد بن عمرو عن أبي سلمة عن أبي ہریرة أن رسول اللہ- صلی اللہ علیہ وسلم - قال: تفرقت الیہود علی إحدیٰ وسبعین فرقة أو اثنتین وسبعین فرقة والنصاریٰ مثل ذلک وتفترق أمتي علی ثلاث وسبعین فرقة، وفي الباب عن سعد وعبد اللہ بن عمرو وعوف بن مالک، حدیث أبي ہریرة حدیث حسن صحیح/ ترمذی شریف: ۲/۹۲، مکبتہ اتحاد دیوبند۔ رواہ ابن ماجہ أیضاً ص: ۲۸۷، مکبتہ اتحاد دیوبند۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69946,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/69822,جزی اللہ عنا محمداً ما ہو اہلہ کی تحقیق؟,جزی اللہ عنا محمدا ما ھو اھلہ اس حدیث کی نسبت حضور سے ثابت نہیں ماہرین حدیث نے اس کو منکر اور ناقابل اعتبار کہا ہے ! البتہ حضور اکرم کی تعریف میں بنیت دعاء.ان الفاظ کو کہ سکتے ہیں / دیکھیں السلسلة الضعیفة اس حدیث کے متعلق اس قول کے بارے میں آپ حضرات کی کیا رائے ہے ؟ قرآن و حدیث کی روشنی میں بیان فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1163-1224/SN37=2/1438<br>
	اس حدیث کو حضرت شیخ زکریا رحمہ اللہ نے فضائلِ درود میں نقل کیا ہے او رتحریر کیا کہ علامہ سخاوی رحمہ اللہ نے اس کی تخریج میں بڑی تفصیل کی ہے، علامہ سخاوی رحمہ اللہ کی کتاب کا ذکر نہیں کیا جس میں انہوں نے اس حدیث کی تخریج فرمائی، ان کی معروف کتاب ”المقاصد الحسنہ“ میں یہ حدیث نہیں ملی؛ اس لیے علامہ سخاوی رحمہ اللہ نے کیا تحقیق فرمائی وہ نہیں دیکھی جا سکی؛ باقی اتنی بات تو متعدد محدثین نے ذکر کی ہے کہ یہ حدیث ضعیف ہے علامہ ہیثمی رحمہ اللہ نے اس روایت کو نقل کرنے کے بعد لکھا؛ وفیہ ہانیٴ بن المتوکل وہو ضعیف (مجمع الزوائد: ۱۰/ ۱۶۳، ط: قاہرہ) محدث البانی نے اسی راوی: ہانیٴ بن المتوکل کو بنیاد بناکر اس روایت کو بعض جگہ ”ضعیف جدّاً“ اور بعض جگہ ”منکر“ لکھا ہے؛ لیکن ان کے علاوہ کسی او رمحدث کی طرف سے اس حدیث پر ”منکر“ ہونے کا حکم لگایا گیا ہو تلاش بسیار کے باوجود نہیں ملا؛ اس لیے مزید تحقیق کے بغیر ان کی بات پر پورا اعتماد نہیں کیا جا سکتا، ہجومِ کار کی وجہ سے اس وقت مزید تحقیق مشکل ہے، آئندہ ان شاء اللہ اس کی مزید تحقیق کی جائے گی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69822,deoband,عقائد و  ایمانیات,حدیث و سنت
26-Aug-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/69809,کامل مومن جو سب سے پہلے مسجد آئے ،الخ حدیث ہے ؟,میرا سوال یہ ہے کہ کیا کوئی اس طرح کی حدیث ہے ؟ کامل مسلمان وہ ہے جو مسجد میں سب سے پہلے آئے اور سب سے بعد میں جائے منافق وہ ہے جو مسجد میں سب سے بعد آئے اور سب سے جلدی جائے ۔اگر ایسی کوئی حدیث ہے تو بتائیں اس کی سند کیسی ہے ؟اس مسئلہ کے بارے میں بتائیں۔ کسی آدمی کو کوئی بھی عذر نہیں ہے لیکن وہ کرسی پر نفل نماز پڑھتا ہے تو یہ کیسا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1162-1217/SN37=01/1438<br>
	(۱) اس مکمل سیاق کے ساتھ تو کوئی حدیث نہیں ملی؛ البتہ مسندِ احمد وغیرہ میں ایک روایت ہے جس میں اللہ کے رسول صلی اللہ علیہ وسلم نے منافق کی علامات کے ضمن میں یہ بھی شمار فرمایا ”ولایأتون الصلاة إلا دبرا“ یعنی منافق نماز کے لیے اخیر میں آتا ہے، جب اس کا وقت جاتا رہتا ہے۔ مسندِ احمد کے محقق اور مخرج نے اس حدیث کو ”ضعیف“ قرار دیا۔ دیکھیں (مسند احمد، بہ تحقیق: شعیب الأرنووط، رقم: ۷۹۲۶۔ سند ابو ہریرة)۔<br>
	(۲) حقیقی رکوع سجدہ پر قدرت ہونے کے باوجود کرسی میں بیٹھ کر اشارے سے نفل نماز ادا کرنا بھی شرعاً جائز نہیں ہے، اس سے نماز ادا نہ ہوگی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69809,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/69744,احادیث شاذہ کا صحیحین میں ہونا اور محدثین کا اسے صحیح یا ضعیف کا درجہ دینے میں اختلاف۔,حضرت، میں اس بات پر ایمان رکھتا ہوں کے صحیح حدیث اور حسن درجہ کی حدیث کے الفاظ حرف بہ حرف حضور صلی اللہ علیہ وسلم سے مروی ہیں اور ان میں ایک لفظ کا بھی ہیر پھیر نہیں ہے ۔حدیث کے الفاظ اس طرح محفوظ ہیں جس طرح قرآن ۔ جب میری نظر سے احادیث شازہ کا مضمون گزرا تو شدید پریشانی ہوئی اور یہ شک پیدا ہوا کہ کسی حدیث میں با لفرض اعداد کا ذکر ہو اور اسی طرح کی ایک اور حدیث میں اس کے مخالف اعداد کا ذکر ہو تو کون سی حدیث ان حضرت کے الفاظ ہوں گے اس کی مثال بخاری میں ہے کہ حضرت جابر رضی اللہ عنہ کے اونٹ کا قصہ ہے کہ انہوں نے اپنا اونٹ بیچنے میں کیا ثمن لیا ۔پس بعض روایات میں ہے کہ نبی صلی اللہ علیہ وسلم نے مجھ سے ایک اوقیہ میں اونٹ خریدا اور بعض روایات نقل کرتے ہیں کہ دو سو درہم میں اونٹ خریدا اور بعض چار اوقیہ اور بعض 20 دینار ملاحضہ ہو بخاری ( 1/375) اور بعض حدیث میں چار دینار کا زکر کرتے ہیں ۔ان ساری روایات میں کون سی بات حضرت محمد صلی اللہ علیہ وسلم سے ثابت ہے جبکہ ساری روایات صحیح بخاری میں درج ہیں اور صحیح کے درجہ میں ہیں شاید ۔ اس طرح کی بہت ساری صحیح احادیث نظر سے گزری ہیں ۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1342-1359/N37=1/1438

تمام صحیح اور حسن درجے کی احادیث کے الفاظ کوحضور صلی اللہ علیہ وسلم سے منقول سمجھنا اور یہ سجھنا کہ یہ بعینہ حضور صلی اللہ علیہ وسلم سے مروی ہیں ، ان میں کوئی لفظ تبدیل نہیں ہوا اور تمام احادیث کے الفاظ قرآن کریم کی طرح محفوظ ہیں، صحیح نہیں؛ کیوں کہ راویان حدیث معنی ومفہوم کی رعایت کے ساتھ روایت بالمعنی بھی کرتے تھے اگرچہ بعض احادیث میں روایت بالمعنی یا حافظہ کی کمی وغیرہ کی وجہ سے روایات میں اختلاف بھی ہوگیا ہے، اگر آپ روایت بالمعنی کے متعلق اصول حدیث کی کتابوں میں تفصیلی بحث پڑھ لیں گے تو حضرت جابر کی روایت کے متعلق یا اس طرح کی دیگر احادیث کے متعلق آپ کو جو اشکال ہورہا ہے یا ہوسکتا ہے ،وہ انشاء اللہ رفع ہوجائے۔ وأما الروایة بالمعنی فالخلاف فیہا شھیر والأکثرون علی جوازہ، ومن أقوی حججھم الإجماع علی جواز شرح الشریعة للعجم بلسانھم للعارف بہ فإذا جاز الإبدال بلغة أخری فجوازہ باللغة العربیة أولی،…… ، قال القاضي عیاض: ینبغي سد باب الروایة بالمعنی لئلا یتسلط من لا یحسن ممن یظن أنہ یحسن کما وقع لکثیر من الرواة قدیماً وحدیثاً، واللہ الموفق اھ ، وقال النووي: إنہ قال جمھور السلف والخلف -قال السیوطي: منھم الأئمة الأربعة-: تجوز الروایة بالمعنی فی جمیعہ إذا قطع بأداء المعنی ۔ قال السیوطي في شرحہ: لأن ذلک الذي ھو الذي تشھد بہ أحوال الصحابة والسلف ویدل علیہ روایتھم للقصة الواحدة بألفاظ مختلفة الخ (نزھة النظر، ص ۲۹۲)، قال- القاضي عیاض-: سبب الاختلاف أنھم رووا بالمعنی الخ (فتح الباري، کتاب الشروط، باب إذا اشترط البائع ظھر الدابة إلی مکان مسمی جاز ۵: ۳۹۴، ط: دار السلام الریاض)۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69744,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/69420,زمزم كس طرح نكلا، ایڑیاں رگڑنے سے یا فرشتہ كے پر مارنے سے؟,مجھے آب زمزم کے بارے میں دوباتیں معلوم ہوئیں، ایک یہ ہے کہ جب حضرت اسماعیل علیہ السلام نے زمین پر اپنی ایڑی کو رگڑا تو زمزم نکل آیا اور دوسری بات یہ کہ حضرت جبرئیل علیہ السلام نے زمین پر مارا تو زمزم نکل آیا ۔ صحیح کونسی بات ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1514-1428/L=12/1437<br>
	<br>
	اس باب میں وارد شدہ روایات سے معلوم ہوتا ہے کہ اس وقت وادیٴ مکہ میں حضرت اسماعیل علیہ السلام شدتِ بھوک اور پیاس کی وجہ سے اپنی ایڑی رگڑ رہے تھے اور تڑپ رہے تھے، لیکن آپ کے ایڑی رگڑنے سے زمزم نہیں نکلا، بلکہ حضرت ہاجرہ رضی اللہ عنہا کے بارہا صفا و مروہ پر چڑھنے اترنے کے بعد حضرت جبرئیل علیہ السلام تشریف لائے، پھر روایات مختلف ہیں، بعض روایات سے معلوم ہوتا ہے کہ حضرت جبرئیل علیہ السلام کے زمین پر پَر مارنے سے زمزم نکلا، اور کئی روایات سے معلوم ہوتا ہے کہ حضرت جبرئیل علیہ السلام کے زمین پر اپنی ایڑی مارنے سے زمزم نکلا، حافظ ابن حجر نے حضرت جبرئیل کے ایڑی مارنے والی روایت کو راجح قرار دیا ہے۔ حافظ ابن حجر کی عبارت ملاحظہ ہو: حضرت اسماعیل کے ایڑی رگڑنے اور تڑپنے کے سلسلے میں: قول: فجعلت تنظر إلیہ یتلوّی او قال: ”یتلبط“ فی روایة الکُشْمِیہَنِيِّ ”یتلمّظ“ وہي روایة معمر أیضًا، ومعنی یتلبّط وہو بموحدة ومہملة یتمرّغ ویضرب بنفسہ الأرض، ویقرب منہا روایة عطاء بن السائب: ”فلما ظمئ إسماعیل جعل یضرب الأرض بعقبیہ“ وفي روایة إبراہیم بن نافع ”کأنہ ینشغ للموت“ وہو بفتح الیاء وسکون النون وفتح المعجمة بعدہا غین معجمة، أي یشہق ویَعلُو صوتہ وینخفض کالذي ینازع۔<br>
	اور حضرت جبرئیل کے ایڑی رگڑنے یا پَر مارنے سے زمزم نکلنے کے سلسلے میں: قولہ: فبحث بعقبہ أو قال: بجناحہ شک من الراوي، وفي روایة إبراہیم بن نافع ”فقال بعقبع ہکذا، وغمز عقبہ علی الأرض“ وہي تعین أن ذلک کان بعقبہ، وفی روایة ابن جریج ”فرکض جبریل برجلہ“ وفي حدیث علي ”ففحص الأرض بإصبعہ فنعبت زمزم“، وقال ابن إسحاق في روایة: فزعم العلماء أنہم لم یزالوا یسمعون أنہا ہمزة جبریل (فتح الباري: ۶/۴۹۵، ط: اشرفیہ دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69420,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/69417,داڑھی کو ازراہِ تحقیرداڑھ کہنا ؟,کیا فرماتے ہیں ایک آدمی داڑھی کی توہین کرے اور داڑھی کو ازرائے تحقیرداڑھ کہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1029-982/B=12/1437

صحیح احادیث میں داڑھی بڑھانے اور مونچھیں چھوٹی رکھنے کاحکم آیا ہے، جس طرح عورتوں کے لیے سر کا بال رکھنا ضروری ہے اسی طرح مردوں کے لیے داڑھی رکھنا ضروری اور واجب ہے اگر کوئی مسلمان داڑھی کی تحقیر و توہین کرتا ہے تو وہ فاسق و فاجر اور اللہ کا نافرمان اور اللہ کے رسول کا نافرمان ضرور ہے۔ حضرت شاہ عبدالعزیز محدث دہلوی  نے لکھا ہے کہ جو شخص مستحب کی تحقیر کرتا ہے تو اس کی وجہ سے اس سے سنت چھوٹنے لگتی ہے اور جو شخص سنت کی تحقیر کرتا ہے اس سے واجب چھوٹنے لگتا ہے اور جو شخص واجب کی تحقیر کرتا ہے اس سے فرائض چھوٹنے لگتے ہیں اور جو شخص فرائض کی تحقیر کرتا ہے پھر وہ ایمان سے بھی ہاتھ دھو بیٹھتا ہے اور دنیا سے اس حال میں جاتا ہے کہ وہ ایمان سے خالی ہوتا ہے۔ معاذ اللہ ! کس قدر خطرناک بات ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69417,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/69377,مسند احادیث کی کل تعداد چار ہزار چار سو ہے جو کہ صحیح سند کے ساتھ بلا تکرار مروی ہیں سے کیا مراد ہے؟,مسند احادیث جو کہ چار ہزار چار سو ہیں صحیح سند کے ساتھ بلاتکرار مروی ہیں سے کیامراد ہے ؟ کیا تمام مسند احادیث تمام علماء کے نزدیک صحیح ہیں؟یا اس بات پر بھی اختلافات ہیں؟ کیا ہر مسند حدیث کا متن تمام مسند احادیث سے منفرد ہے ؟یا پھرجیسے کی مختلف سندوں سے مروی حدیث مختلف ہوگی اگرچہ کی متن ایک ہی ہو۔اس طرح اس چار ہزار چار سو احادیث میں کہیں ایسے تو نہیں کہ ایک حدیث کو مختلف سندوں سے بیان کرنے کی وجہ سے دو یا دو سے زائد مسند احادیث مانا جائے ۔ اللہ کہ لئے رہنمائی کرکے مسند حدیث میں اور صحیح حدیث میں کیا فرق ہے؟ اور صحیح حدیث کی تعداد کیا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1159-1236/SN37=2/1438<br>
	(الف) مسند حدیث اس حدیث کو کہتے ہیں جس کی سند اوّل سے اخیر یعنی نبی کریم صلی اللہ علیہ وسلم تک متصل ہو، بیچ میں کوئی انقطاع نہ ہو۔ المسند: مااتصل سندہ مرفوعاً إلی النبي - صلی اللہ علیہ وسلم۔ (تیسیر مصطلح الحدیث) یعنی مسند حدیث کے لیے صرف ”سند“ کا اللہ کے رسول صلی اللہ علیہ وسلم تک متصل ہونا کافی ہے، اس کے لیے یہ ضروری نہیں ہے کہ ”روات“ سب ثقہ اور ضابط ہوں اور نہ یہ ضروری ہے کہ اس حدیث میں شذوذ اور ”علتِ خفیہ“ نہ ہوں۔ اور ”حدیث صحیح“ اس حدیث کوکہتے ہیں جس کی سند میں انقطاع نہ ہو، اس کے تمام روات عادل اور ضابط ہوں، نیز شذوذ اور علتِ خفیہ سے خالی ہو، الصحیح اصطلاحاً: ما اتصل سندہ بنقل العدل الضابط عن مثلہ إلی منتہاہ من غیر شذوذ ولا علّة (تیسیر مصطلح الحدیث) ان دونوں کی تعریفوں سے ان کا باہمی فرق واضح ہے کہ مسند حدیث، صحیح بھی ہو سکتی، نیز ضعیف؛ بلکہ موضوع بھی ہو سکتی ہے یعنی جو حدیث مسند ہوگی اس کا صحیح ہونا ضروری نہیں ہے، اسی طرح صحیح حدیث کے لیے مسند ہونا بھی ضروری نہیں ہے، الغرض دونوں کے درمیان ”عموم خصوص من وجہٍ“ کی نسبت ہے۔<br>
	نوٹ: یہ صحیح لذاتہ کی تعریف ہے، صحیح کی ایک قسم صحیح لغیرہ بھی ہے، تفصیل کے لیے اس موضوع کی کتابیں دیکھی جائیں۔<br>
	(ب) ایک مضمون سے متعلق متعدد مسند حدیثیں ہو سکتی ہیں، ہر مسند حدیث کا متن دوسری مسند حدیث سے مختلف ہو، یہ ضروری نہیں، جس کتاب میں تعداد کے حوالے سے یہ بات لکھی ہے اس کا مطلب یہ ہے کہ مسند احادیث جن کے متون ایک دوسرے سے مختلف ہوں، نیز وہ صحیح بھی ہوں یعنی ان میں کوئی راوی ضعیف، متہم بالکذب اور ”واضع“ نہ ہو، اسی طرح شذوذ اور علتِ خفیہ سے بی&nbsp; خالی ہوں، ان کی تعداد چار ہزار چاسو ہے۔<br>
	(۲) علامہ صنعانی رحمہ اللہ کی معروف کتاب ”توضیع الافکار لمعانی تنقیح الانظار“ میں سفیان ثوری رحمہ اللہ ، شعبہ رحمہ اللہ، یحی بن سعید القطان رحمہ اللہ، عبد الرحمن بن مہدی رحمہ اللہ اور امام احمد بن حنبل رحمہ اللہ کے حوالے سے نقل کیا گیا ہے کہ صحیح احادیث جو مسند ہوں اور بلا تکرار مروی ہوں ان کی تعداد چار ہزار چار سو ہے۔<br>
	فائدة ذکرہا الحافظ بن حجر عن أبی جعفر محمد بن الحسن البغدادی أنہ قال فی ”کتاب التمییز“ لہ عن النووی وشعبة ویحی بن سعید القطان وابن مہدی واحمد بن حنبل أن جملة الأحادیث المسندة عن النبي - صلی اللہ علیہ وسلم یعنی الصحیحة بلا تکرار أربعة آلاف وأربع مأة حدیث الخ (۱/۶۴، ط: بیروت) حاصل یہ ہے کہ آپ نے جوکچھ پڑھا صحیح پڑھا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69377,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/69325,کیا احادیث کی صحیح ، حسن ، ضعیف ہونے کے درجہ بندی کے طریقہ تمام امت کے علماء کرام کا ایک ہی ہے یا اس پر بھی اختلاف ہے ؟,کیا احادیث کی درجہ بندی پر بھی اختلاف ہے کہ ایک حدیث کسی ایک عالم کے نزدیک اگر صحیح ہو تو وہی حدیث کسی دوسرے کے نزدیک ضعیف ہوگی؟ کیا تمام امت نے احادیث کی درجہ بندی کے لیئے متفقہ اصول بنائے ہوئے ہیں یا احناف کے اصولوں کے مطابق صحیح حدیث مالکیوں یا دیگر فقہ والوں کے نزدیک ضعیف ہو سکتی ہے ؟ رہنمائی کریں اللہ کے واسطے ۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 984-806/D=12/1437

صحیح ، حسن، ضعیف کی اصطلاح محدثین نے مقرر کی ہیں ان کی تعریف میں کچھ تھوڑا بہت فرق خود محدثین کے درمیان پایا جاتا ہے، اس بنیاد پر حکم میں بھی اختلاف پایا جائے گا۔ 
مثلاً صحیح کا جو معیار امام بخاری کے نزدیک ہے ا س معیار پر بہت سی وہ حدیثیں جو امام مسلم وغیرہ کے نزدیک صحیح ہیں مگر امام بخاری کے نزدیک صحیح نہیں ہوتیں۔ 
پھر صحیح حسن ضعیف کی تعریفات میں مختلف قیود اور شرطیں ہوتی ہیں کسی ایک قید یا شرط کے نہ پائے جانے کی صورت میں حکم میں فرق پیدا ہوجاتا ہے امام ابوحنیفہ  اورامام مالک کے دور میں فن حدیث کی پورے طور پر تدوین نہیں ہوتی تھی نیز سلسلہ اسناد بھی کم تھا اس لیے ہو سکتا ہے کہ کوئی حدیث امام ابوحنیفہ  یا امام مالک  کے نزدیک صحیح اور قابل استدلال رہی ہو لیکن بعد میں سلسلہ سند کے بڑھ جانے کی وجہ سے اصطلاح کے اعتبار سے اس کا درجہ کم ہوگیا ہو۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69325,deoband,عقائد و  ایمانیات,حدیث و سنت
