issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
30-Aug-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/162669,مجھے بہت پہلے طلاق دیدینی چاہئے تھی، کیا ایسا بیوی سے بولنے پر طلاق ہو جاتی ہے یا نہیں؟,حضرت مفتی صاحب! میری بیوی سے جھگڑا ہوگیا اور میں نے غصے میں کہا مجھے بہت پہلے طلاق دیدینی چاہئے تھی، اور کہا اپنے بھائی کو بلالے جو اور فیصلہ کرلینا جو بھی کرنا ہوگا۔ میں بہت پریشان ہوں۔ میں نے مذکورہ بالا الفاظ طلاق کی نیت سے نہیں کہے۔ میرے دو بچے ہیں۔ مہربانی کرکے رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1166-1044/M=9/1439</span></p><p dir=""RTL"">
	بیوی سے جھگڑے کے دوران غصے میں آپ نے اگر صرف مذکورہ الفاظ بولے ہیں تو ان الفاظ سے بیوی پر کوئی طلاق واقع نہیں ہوئی، آئندہ اپنے غصے پر قابو رکھیں اور طلاق کا لفظ استعمال کرنے سے مکمل احتیاط کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",162669,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/162533,بلا وجہ شرعی عورت کا شوہر سے خلع یا طلاق مانگنے کا حکم، نیز اس کا کفارہ کیا ہے؟,کیا خلع لینا گناہ ہے؟ اگر گناہ ہے تو اگر کوئی خلع لے لے تو اس کوکیا کفارہ ادا کرنا پڑے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1107-939/N=11/1439</span></p><p dir=""RTL"">
	(۱): بلا وجہ شرعی عورت کا شوہر سے طلاق یا خلع لینا ناجائز ہے، احادیث میں اس پر وعیدیںآ ئی ہے، ایک حدیث میں اللہ کے رسول صلی اللہ علیہ وسلم نے فرمایا کہ بلا وجہ شوہر سے طلاق مانگنے والی عورت پر جنت کی خوشبو حرام ہوگی اور ایک حدیث میں طلاق یا خلع چاہنے والی عورتوں کو نفاق والی کہا گیا ہے۔</p><p dir=""RTL"">
	(۲): اگر کسی عورت نے بلاوجہ شرعی شوہر سے خلع یا طلاق لے لی تو وہ توبہ واستغفار کرے اور اگر تین سے کم طلاق ہوں اور شوہر عورت کو دوبارہ نکاح میں واپس لانے پر راضی ہو تو اسی سے نکاح کرلے ۔اور اگر طلاق یا خلع کے مطالبہ کی کوئی معقول وجہ ہو تو حکم دوسرا ہوگا۔</p><p dir=""RTL"">
	عن ثوبان<span dir=""LTR""></span>قال: قال رسول اللہ صلی اللہ علیہ وسلم: أیما امرأة سألت زوجھا طلاقاً في غیر ما بأس فحرام علیھا رائحة الجنة، رواہ أحمد والترمذي وأبو داود وابن ماجة والدارمي، وعن ابن عمر<span dir=""LTR""></span>أن النبي صلی اللہ علیہ وسلم قال: أبغض الحلال إلی اللہ الطلاق رواہ أبو داود (مشکاة المصابیح، کتاب النکاح، باب الخلع والطلاق، الفصل الثاني، ص: ۲۸۳، ط: المکتبة الأشرفیة دیوبند)، عن أبي ھریرة<span dir=""LTR""></span>أن النبي صلی اللہ علیہ وسلم قال: المنتزعات والمختلعات ھن المنافقات، رواہ النسائي (المصدر السابق، الفصل الثالث، ص: ۲۸۴)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",162533,deoband,معاشرت,طلاق و خلع
31-Aug-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/161982,میں اپنی نند سے کیسا برتاوٴ کروں؟,حضرت مفتی صاحب! میری شادی کو دو سال سے زیادہ ہو چکے ہیں، مجھے شادی کے کچھ دن بعد ہی پتا چل گیا تھا کہ میرے شوہر شادی کے قابل نہیں، انہوں نے دھوکے سے شادی کی، دو سال تک ہر جگہ سے علاج کروایا لیکن اس مسئلہ کا کوئی حل نہ نکلا۔ ان کا رویہ بھی مجھ سے خراب تھا پھر بہت اچھے اخلاق سے میں ان کے ساتھ پیش آئی، اور وہ میرے ساتھ اچھی طرح رہنے لگے۔ علاج تو اب تک نہیں ہوا مگر اچھے اخلاق کی وجہ سے ہم میں نبھنے لگی۔ ہم خوش تھے کہ ایک رات جب میرے شوہر رات کی ڈیوٹی میں گئے ہوئے تھے تو میرے کمرے میں میرا دیور آدھی رات کو آگیا، میں خوب شور مچائی تو وہ ڈر کے بھاگ گیا۔ دوسرے دن جب میں نے اپنے شوہر کو یہ بات بتائی تو انہوں نے میری ساس اور دیور کو بلا کر یہ بات پوچھی، غصہ ہوئے، تو میری ساس نے ہنس کر کہا کیا ہوا، ایسے ہی گیا تو جیسے بڑے ویسے چھوٹے۔ میرے پوچھنے پر انہوں نے فخر سے بتایا کہ میرے شوہر بھی اپنی بہن کے ساتھ ایسا کرتے تھے، دونوں بہن بھائی شادی سے پہلے غلط طریقے سے ملتے تھے۔ میرے شوہر نے پھر مجھے بتایا کہ جب وہ ۱۷/ سال کے تھے تو دونوں بہن بھائی رضامندی سے کچھ غلط حرکتیں کرتے تھے، انتہائی تعلق نہیں تھا، دونوں میں پھر بھی ایسا تعلق تھا۔ اب مجھے پوچھنا یہ ہے کہ ایسی صورت میں حرمت مصاہرت کی وجہ سے میرے نکاح پر تو کوئی اثر ہوا ہے یا نہیں؟ (۲) اگر نکاح قائم ہے تو اب میں اپنی نند سے کیسا برتاوٴ کروں؟ وہ شروع سے مجھ سے خود کو موزانہ کرتی تھی، سوٹ سے لے کر ہر چیز میں، میں سوچتی کہ میرے شوہر کی بہن ہے ، اس کا بھی حق ہے، اس کا خیال کرتی۔ مگر اب اتنی بڑی بات پتا چلی ہے تو پہلے جیسا برتاوٴ مشکل ہے، کیا اب بھی وہ بہن کے حقوق رکھتی ہے، جب کہ اس کا برتاوٴ شروع سے میرے ساتھ ٹھیک نہیں ہے؟ اب وہ شادی شدہ ہے ، میں اس کے ساتھ میں کیسا رویہ رکھوں؟ پریشان ہوں، بہت تکلیف میں ہوں کچھ سمجھ میں نہیں آتا، میرا نکاح اب بھی قائم ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1154-1041/sd=10/1439</span></p><p dir=""RTL"">
	(۱)صورت مسئولہ میں آپ کا نکاح بدستور برقرار ہے، یہاں حرمت مصاہرت کی کوئی وجہ نہیں ہے۔</p><p dir=""RTL"">
	(۲) نند کے ساتھ آپ حسن اخلاق کا معاملہ برقرار رکھیں، نند کی کمی کا تذکرہ کسی کے سامنے نہ کریں، اپنے کام سے کام رکھیں اور اپنے اعمال کو بہتر سے بہتر بنانے کی کوشش کرتی رہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161982,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/161747,فون پر دو بار طلاق دینے سے كیا طلاق ہوگئی ؟,شوہر باہر ملک قطر میں رہتا ہے اور اس کی بیوی نے بولا مجھے چھوڑ دو، تو شوہر نے بیوی کو موبائل پر دو بار طلاق دے دی، تو کیا طلاق ہوگئی؟ کیا دوبارہ نکاح کرکے دونوں ایک ساتھ رہ سکتے ہیں؟ مکمل وضاحت فرمادیں دلیل کے ساتھ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1016-827/B=9/1439</span></p><p dir=""RTL"">
	اگر دو صریح طلاق دی ہے تو عدت کے اندر رجعت کرکے بیوی کے ساتھ رہ سکتا ہے، کسی نکاح کی ضرورت نہیں۔ نہ حلالہ کی ضرورت ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161747,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/161553,میری بیوی غصہ کی تیز ہے كوئی حل بتائیں,حضرت، میں سعودی عرب میں رہ رہا ہوں۔ میری شادی کو چار سال ہو چکے ہیں میری ایک بیٹی بھی ہے تین سال کی۔ میں اپنی بیوی کے مزاج سے خوش نہیں ہوں۔ میری بیوی غصہ کی تیز ہے جس کی وجہ سے روز ہمارے گھر جھگڑا ہوتا رہتا ہے ۔ اس کا اثر میری بیٹی پر بھی پڑتا ہے۔ کوئی بھی مسئلہ آجائے میری بیوی بولنا شروع کردیتی ہے او رمیری بے عزتی کرنا شروع کردیتی ہے (تم کسی کام کے نہیں، تم نے مجھے دیا کیا ہے، تم جاہل ہو، میں کہاں پھنس گئی وغیرہ) یہاں تک کہ وہ غصہ میں مجھ پر ہاتھ تک اٹھا چکی ہے، جس کے جواب میں مجھے بھی ہاتھ اٹھانا پڑتا ہے۔ میں چار سال سے یہ سب برداشت کر رہا ہوں لیکن اب میری بس ہو چکی ہے۔ مجھے کوئی حل بتادیں۔ آجکل میرے دل میں بہت زیادہ خیال آرہا ہے کہ میں صرف ایک طلاق دے دوں۔ ایک اور بات واضح کردوں کہ میری بیوی کی پیدائش یہاں سعودی عرب میں ہوئی ہے۔ لیکن میں پاکستان میں پیدا ہوا ہوں۔ یہ بھی ایک وجہ ہے مزاج نہ ملنے کی۔ مجھے بس میری بیٹی کا خیال آجاتا ہے ورنہ میں کب کی طلاق دے چکا ہوتا۔ مجھے وضاحت سے اس کا حل بتادیں۔ اگر طلاق ہی اس کا حل ہے تو شریعت کے مطابق طلاق کیسے دی جائے؟ وضاحت فرمادیں۔ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1119-928/sd=9/1439</span></p><p dir=""RTL"">
	&nbsp;جب آپ کو معلوم ہے کہ بیوی غصہ کی تیز ہے ، تو اُس کے غصے کی طرف دھیان نہ دیں، اپنی طرف سے خوش اخلاقی کا معاملہ کرتے رہیں،طلاق کے بارے میں نہ سوچیں، حکمت اور نرمی سے سمجھانے کی کوشش کریں، بہتر یہ ہے کہ گھر میں کسی اصلاحی کتاب، مثلا: فضائل اعمال، حیاة المسلمین، جزاء الاعمال ، اصلاحی خطبات ،وغیرپڑھ کر سنانے کا معمول بنالیں ۔</p><p dir=""RTL"">
	--------------------</p><p dir=""RTL"">
	نوٹ: دارالعلوم دیوبند کی ویب سائٹ پر طلاق ایک مستحکم قانون کے نام سے ایک رسالہ موجود ہے اسے اچھی طرح پڑھ کر سمجھ لیں پھر جو مشورہ کرنا ہو معلوم کرلیں۔ (د)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161553,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/161517,کسی وقت کے ساتھ محدود كی گئی طلاق كا حكم؟,ایک شخص نے اپنی بیوی سے جو میکہ میں تھی فون پر یوں کہا کہ : میری بہنوں کا کوئی فیصلہ ہونے تک تجھے طلاق ہے تو لٹکی ہی رہنا۔ اس کے بعد تھوڑے وقفہ کے بعد یوں کہا تو اگر میرے گھر آئی تو؟ تو کیا طلاق ایک متعین مدت ( بہنوں کا فیصلہ ہونے تک ) پڑتی ہے کیا؟ جب پڑتی ہے تو پوری ہی پڑتی ہے ؟اس شخص کا کہنا ہے کہ میں نے مشروط کی تھی جبکہ شرطیہ الفاظ درست نہیں ہیں اور وقفہ بھی پایا گیا؟ اس لڑکی پاس کوئی گواہ نہیں اور وہ قسم کھانے کو تیار ہے ؟ اس کے شوہر والوں کا کہنا ہے کہ اگر واقع ہو بھی جائے تو پھر بذریعہ نکاح جوڑنے کی گنجائش ہے نا؟ اور یہ لڑکی کہتی ہے کہ اکثر کنایہ یا صراحت کے ساتھ طلاق کی دھمکی دیتے ہی رہتے ہیں۔ اگر کچھ عمر بڑھ جانے کے بعد یہ مسئلہ پیش آئے تو میرا کیا حشر ہوگا اب میں ہرگز اس کے پاس نہیں جاوں گی۔ تو پوچھنا یہ ہے کہ کیا یہ طلاق واقع ہوئی یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:922-797/D=9/1439</span></p><p dir=""RTL"">
	طلاق کو کسی وقت کے ساتھ محدود کرنا صحیح نہیں ہے، پس طلاق واقع وجائے اور وقت کی بات لغو ہوجائے گی۔</p><p dir=""RTL"">
	لہٰذا صورت مسئولہ میں ”میری بہنوں کا فیصلہ ہونے تک تجھے طلاق ہے“ ابتدائی الفاظ لغو ہیں اور ”تجھے طلاق ہے“ سے ایک طلاق رجعی واقع ہوگئی جس میں شوہر کو عدت کے اندر رجوع کرنے کا حق رہتا ہے، اور عدت کے بعد دونوں کی رضامندی سے دوبارہ نکاح ہوسکتا ہے رجوع میں عورت کی رضامندی ضروری نہیں اور نکاح میں عورت کی رضامندی ضروری ہے بغیر اس کی مرضی کے دوبارہ نکاح نہیں ہوسکتا۔</p><p dir=""RTL"">
	مذکورہ خاص صورت کے حکم کے علاوہ لڑکی جو کہہ رہی ہے کہ ”اکثر کنایہ یا صراحت کے ساتھ طلاق کی دھمکی دیتے رہتے ہیں“ پر کوئی حکم نہیں لگایا جاسکتا جب تک کہ صاف صاف وہ الفاظ نہ نقل کیے جائیں جو شوہر نے کہے ہیں۔</p><p dir=""RTL"">
	اور اگر شوہر ان الفاظ کا منکر ہو تو اپنا معاملہ مقامی محکمہ شرعیہ میں پیش کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161517,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/161457,”میرا تمھارا رشتہ ختم“ سے طلاق كی نیت كرنا؟,اگر آدمی تین طلاق کی نیت سے بیوی کو کہے رشتہ ختم یا پھرکہے میرا تمہارا رشتہ ختم تو کیا حکم ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:926-803/D=9/1439</span></p><p dir=""RTL"">
	”میرا تمھارا رشتہ ختم“ کنائی الفاظ میں سے ہے جس سے طلاق کی نیت کرنے کی صورت میں ایک طلاق بائنہ اور تین طلاق کی نیت سے تین طلاق واقع ہوگئی لم یبق بیني وبینک عمل ونوی یقع (عالمگیری) قال في فتاوی قاضیخاں لو قال فسخت النکاح ونوی الطلاق یقع․ قال في الدر ویقع بباقیہا البائن إن نواہا أو الثنتین وثلث إن نواہ․ (الدر المختار: ۲۲۵)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161457,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/161383,طلاق كا وسوسہ آنے كے وقت اگر زبان ہل جائے تو كیا حكم ہے؟,بار بار طلاق کے وسوسہ آنے سے اگر زبان ہل جائے تو طلاق ہو جا تی ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:911-788/D=9/1439</span></p><p dir=""RTL"">
	اس طرح زبان ہلنے اور دل میں وساوس آنے سے طلاق نہیں پڑتی جب وساوس پیدا ہوں تو دماغ کسی دورسے کام میں لگالیں اور وسوسہ کی طرف سے ذہن ہٹالیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161383,deoband,معاشرت,طلاق و خلع
31-Aug-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/161352,اگر تم نے فون بند کیا تو․․․,اگر کوئی بندہ اپنی بیوی کو یہ بولے کہ میں تجھے فارغ کرتا ہوں اگر تم نے فون بند کیا تو․․․ اور بیوی فون بند نہ کرے تو کیا طلاق واقع ہوتی ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:981-899/M=9/1439</span></p><p dir=""RTL"">
	صورت مسئولہ میں جب شرط نہیں پائی گئی تو بیوی پر کسی قسم کی کوئی طلاق واقع نہیں ہوئی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161352,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/161342,دل میں طلاق دینے سے کیا طلاق ہوجائے گی؟,اگر دل ہی دل میں طلاق دے یعنی کہ میں نے طلاق دے دیا۔ لیکن یہیں الفاظ منہ سے نہ بولے بلکہ دل میں طلاق دے تو کیا اس طرح طلاق واقع ہو جا تی ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1068-904/sd=9/1439</span></p><p dir=""RTL"">
	محض دل میں طلاق دینے سے طلاق نہیں ہوتی، طلاق اس وقت پڑتی ہے جب شوہر زبان سے انشاء طلاق کا لفظ بولے ، اگر آپ نے زبان سے طلاق کا لفظ نہیں بولا ہے تو صرف خیال لانے سے بیوی کو طلاق نہیں پڑی، آپ مطمئن رہیں، آپ کو وسوسے کی شکایت معلوم ہوتی ہے ، اس کے لیے معوذتین (سورہ ناس، سورہ فلق) اور یہ دعا پڑھا کریں: رَبِّ أعُوْذُبِکَ مِنْ ہَمَزَاتِ الشَّیَاطِیْن وَأعُوْذُبِکَ رَبِّ أنْ یَّحْضُرُوْن۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161342,deoband,معاشرت,طلاق و خلع
