issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/51618,لیپ ٹاپ میں قرآن كریم كی تلاوت كرنا,میں نے قرآن کی تلاوت اور اسلامی کتابوں کے پڑھنے کے لیے ایک ٹیبلیٹ(لیپ ٹاپ) خریدا ہے، اس ٹیبلیٹ کو اس مقصد کے لیے استعمال کرسکتے ہیں؟کیا اس ٹبیلیٹ کا اہتمام اسی طرح کرنا ہوگا جس طرح قرآن اور اسلامی کتابوں کا کیا جاتاہے؟کیا بغیر وضو یا ناپاکی کی حالت میں اسے چھوا جاسکتاہے؟براہ کرم، جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 688-704/N=6/1435-U

(۱) جی ہاں! قرآن پاک کی تلاوت اور اسلامی کتابوں کے پڑھنے کے لیے ٹیبلیٹ استعمال کرسکتے ہیں، بلاشبہ جائز ہے، البتہ اس میں اسلامی اور دینی کتابوں کے ساتھ گندی وناجائز چیزیں ہرگز نہ رکھی جائیں؛ کیوں کہ یہ ناجائز ہے اوراس میں دینی کتابوں کی بے احترامی بھی ہے۔
(۲) جب ٹیبلیٹ میں قرآن کریم اور دینی کتابیں ہیں تو بہرحال اس کا ادب واحترام کرنا چاہیے بالخصوص جب قرآن پاک یا کوئی دینی کتاب اسکرین پر کھلی ہوئی ہو۔
(۳) اگر قرآن کریم اسکرین پر کھلا ہوا ہو تو بلا وضو یا ناپاکی کی حالت میں اسکرین پر ہاتھ لگانا یا ٹیبلیٹ کو چھونا جائز نہ ہوگا اور اگر اسکرین پر قرآن کریم کھلا ہوا نہ ہو؛ بلکہ کوئی دینی کتاب ہو یا اسکرین پر کچھ نہ ہو تو بلا وضو یا ناپاکی کی حالت میں اسے چھوسکتے ہیں، البتہ بہتر نہیں۔ اور اگر اسکرین پر کھلی ہوئی کتاب میں کوئی قرآنی آیت ہے تو بلاوضو یا ناپاکی کی حالت میں اس آیت پر ہاتھ لگانا جائز نہ ہوگا۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",51618,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/51580,قرآن یا حدیث میں ایسی کوئی دعاہے جس کے پڑھنے سے کھوئی ہوئی چیز خواب میں نظر آجائے ؟,قرآن یا حدیث میں ایسی کوئی دعاہے جس کے پڑھنے سے کھوئی ہوئی چیز خواب میں نظر آجائے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 644-524/B=5/1435-U

ایسی کوئی دعا قرآن میں نہیں، نہ ہی قرآن اس مقصد کے لیے نازل کیا گیا ہے، قرآن کو پڑھنا اور اس کے احکام پر عمل کرنا یہ اصل مقصد ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",51580,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/51321,جب بچہ قرآن کو ناظر پڑھتا ہے اور ایک شخص اوپر کرسی پر بیٹھا ہو تو اس کا اس طرح بیٹھنا جائز ہے یا نہیں، رہنمائی فرمائیں۔,جب بچہ قرآن کو ناظر پڑھتا ہے اور ایک شخص اوپر کرسی پر بیٹھا ہو تو اس کا اس طرح بیٹھنا جائز ہے یا نہیں، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 466-377/L=5/1435-U

قرآن شریف نیچے ہو تو اسی جگہ اونچی چیز پر بیٹھنا خلاف ادب ہے، ولا تقعدوا علی مکانِ أرفع مما علیہ القرآن (حیاة المسلمین: ۵۴ بحوالہ حاشیہ فتاوی محمودیہ: ۳/ ۵۲۹)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",51321,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/51294,بنا وضو کے موبائل پہ قرآن شریف پڑھ سکتے ہیں؟,بنا وضو کے موبائل پہ قرآن شریف پڑھ سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 452-452/M=4/1435-U

پڑھ سکتے ہیں، البتہ جس وقت اسکرین پر قرآنی آیات ظاہر ہوں اس وقت آیات کو بلاوضو ہاتھ نہ لگائیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",51294,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/51188,جمعرات کو قرآن پاک کا ختم كرنا,حضرت میرا سوال یہ ہے کہ ہم کچھ طالب علم اپنے قریبی مسجد میں درس حاصل کررہے ہیں او ر صبح کے وقت ہم قرآن پاک کی تلاوت کرتے ہیں ایک دن ایک ساتھی نے مشورہ دیا کہ ہر جمعرات کو قرآن پاک کا ختم کریں گے۔ تو اب ہم اسی طرح کررہے ہیں ہر جمعرات کو اللہ پاک کے فضل سے ختم قرآن پاک ہو رہا ہے۔ آپ سے یہ پوچھنا تھا کہ یہ عمل کیسا ہے؟ اور ہم اس کاثواب نبی کریم صلی اللہ علیہ وسلم، صحابہ کرام، شہداء، صدیقین اور اپنے قریبی رشتہ داروں کو کراتے ہیں، تو براہ مہربانی مجھے بتا دیں کہ یہ عمل کیسا ہے، حالانکہ ہمارا کوئی اور مقصد نہیں ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 573-488/H=4/1435-U

جمعرات کی تعیین اورختم قرآن پاک کی تخصیص کرنا درست نہیں، روزانہ جو شخص جس قدر چاہے بشاشت کے ساتھ پڑھ کر تنہا تنہا ثواب پہنچانے کا اہتمام کیا کرے، یہ طریقہ اسلم ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",51188,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/50997,ناشرین قرآن كریم كے فریم وغیرہ كو كیا كریں؟,ہم ناشر ہیں،قرآن شریف اور مختلف اسلامی کتابوں کے چھاپنے کا کام کرتے ہیں ، ہمارے یہاں کتابوں کی چھائی کے دوران جو فریم غلط چھپ جاتے ہیں اور جن کتابوں کی بائنڈنگ غلط ہو جاتی ہے ، اس کے بارے میں ہمارا یہ پوچھنا ہے کہ ان کتابوں اور فریموں کو جو کہ پریس میں چھتے چھپتے خراب ہوجاتے ہیں، اس کا ہمیں کیا کرنا چاہئے؟ہمارے یہاں سال بھر میں اتنے ضائع ہوجاتے ہیں کہ قبرستان میں بھی دفن نہیں کرسکتا، ڈر اس بات کا بھی ہے اگر ہم نے یہ فریم اور کتابیں قبرستان میں بھیجوا دیا جو کہ کافی بڑی تعداد میں ہوتے ہیں ، کہیں ردی چننے والے وہاں سے نکال کرکہیں ایسی جگہ ردی میں نہ بیچ دیں جس سے کوئی تنازع کھڑا ہوجائے ۔ دوسرا راستہ یہ بھی ہے کہ ان فریموں یا کتابوں کا پیپر مل میں پہنچا دیا جائے اور وہاں اس کو ہاتھوں ہاتھ حوض میں ڈلوادیاجائے جس سے اس کا نیا کاغذ بن جائے اور بے ادبی نہ ہو ۔ براہ کرم، وضاحت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 438-438/M=4/1435-U

ان کتابوں اور فریموں کو پاک کپڑے یا بوری میں بند کرکے مثل میت کے قبرستان میں لحد بناکر دفن کردینا بہتر ہے، ایسی جگہ دفن کردیں جہاں بے حرمتی کا اندیشہ نہ ہو، یا کسی دریا اور سمندر میں لے جاکر اس طرح بہادیں کہ وہ نیچے تہہ میں بیٹھ جائیں اور یا کسی مل یا فیکٹری کے حوض میں اس طرح ڈلوادیں کہ جہاں بے ادبی اور بے حرمتی کا کوئی اندیشہ نہ اور اس کے پانی کو عام نالیوں میں نہ بہائیں تو اس کی بھی گنجائش ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",50997,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/50937,میں قرآن شریف پڑھتے پڑھتے چھوڑدیتاہوں جیسے کبھی سات پارے پڑھے کبھی آٹھ پھر میں بھول جاتاہوں کہ کہاں سے پڑھنا ہے ، ہر روز حدیث میں آئی ہے ، قرآن کی کتنی تلاوت کرنی ہے؟,میں قرآن شریف پڑھتے پڑھتے چھوڑدیتاہوں جیسے کبھی سات پارے پڑھے کبھی آٹھ پھر میں بھول جاتاہوں کہ کہاں سے پڑھنا ہے ، ہر روز حدیث میں آئی ہے ، قرآن کی کتنی تلاوت کرنی ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 306-306/M=3/1435-U

حدیث میں روزانہ تلاوت کی کوئی مخصوص مقدارلازم نہیں کی گئی ہے، یہ ہرشخص کی اپنی چاہت اور بشاشت پر مبنی ہے، جتنا زیادہ سے زیادہ تلاوت کریں گے اتنا ہی اجر وثواب پائیں گے، ہرحروف پر دس نیکیاں ملتی ہیں، آپ روزانہ تلاوت کا معمول رکھیں اور جہاں تک پڑھ کر چھوڑیں وہاں کاغذ وغیرہ کا کچھ نشان رکھ دیں تاکہ یاد رہے۔ </p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",50937,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/50708,کیا عربی کے علاوہ انگلش میں یا کسی اورزبان میں قرآن پڑھنا جائز ہے؟,کیا عربی کے علاوہ انگلش میں یا کسی اورزبان میں قرآن پڑھنا جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 442-357/B=3/1435-U

قرآن پاک چونکہ عربی زبان ہی میں نازل ہوا ہے اس لیے قرآن پاک کو عربی زبان اور عربی لب ولہجہ میں پڑھنا ضروری ہے، عربی زبان کے علاوہ محض انگلش میں یا کسی اور زبان میں قرآن پاک پڑھنا درست نہیں ہے، البتہ اصل عربی کے ساتھ اگر انگلش یا کسی اور زبان میں قرآن کی مستند تفسیر وترجمہ بھی ہو تب پڑھنا درست ہے، چنانچہ فتح القدیر میں ہے: وفیہ أن اعتاد القراء ة بالفارسیة أو أراد أن یکتب مصحفًا بہا یُمنع وإن فعل في آیةٍ أو آیتین لا․ فإن کتب القرآن وتفسیر کل حرف وترجمتہ جاز․ (فتح القدیر: ۱/۳۴۸،مکتبہ رشیدیہ کوئٹہ)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",50708,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/49931,حضرت قرآن میں ربنا سے شروع ہونے والی کتنی دعا ہیں؟ انھیں پڑھنے کا کوئی خاص وقت ہے یا کبھی بھی پڑھ سکتے ہیں؟,حضرت قرآن میں ربنا سے شروع ہونے والی کتنی دعا ہیں؟ انھیں پڑھنے کا کوئی خاص وقت ہے یا کبھی بھی پڑھ سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 145-145/M=2/1435-U

ایسی دعائیں پچاس سے بھی زائد ہیں، المعجم المفہرس لالفاظ القرآن میں ان کی فہرست موجود ہے، ان دعاوٴں کے پڑھنے کا کوئی خاص وقت نہیں، کسی بھی وقت وہ دعائیں پڑھ سکتے ہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",49931,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/49655,قرآن مجید غلطی سے گرنے کا مالی (جیسے ہدیہ وغیرہ دنیا) تاوان کا کوئی ثبوت احادیث میں یا فقہ میں ہے یا نہیں؟,قرآن مجید غلطی سے گرنے کا مالی (جیسے ہدیہ وغیرہ دنیا) تاوان کا کوئی ثبوت احادیث میں یا فقہ میں ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID:  51-38/H=1/1435-U

حدیث شریف سے اس کا ثبوت نہیں،اگر غفلت سے ایسا ہوگیا ہو تو سچی پکی توبہ کرلی جائے اور آئندہ پورے ادب واحترام کو ملحوظ رکھا جائے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",49655,deoband,عقائد و  ایمانیات,قرآن کریم
