issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/54508,فكس ڈپوزٹ كا حساب ركھنا,میں ایک پرائیویٹ کمپنی میں کام کرتاہوں جس کا کام خام کوٹن اپکسپورٹ کرنا ہے، اس کمپنی میں میرا کام اکاؤنٹ کا ہے، اصل میں ہماری کمپنی کے مالک نے ذاتی اکاؤنٹ اور اپنا بہت سا پیسہ فکس ڈپوزٹ رکھا ہوا ہے جس کا حساب مجھے کرنا پڑتاہے ، آپ سے پوچھنا یہ ہے کہ یہ ملازمت میرے لیے جائز ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 35-35/Sd=11/1435-U

فکس ڈپوزٹ رکھے ہوئے پیسوں کا حساب کتاب کا اندراج اپنے یہاں کرنا سودی لکھا پڑھی میں داخل نہیں ہے، آپ کی ملازمت شرعاً جائز ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",54508,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/54416,میں لندن میں رہتاہوں، پنساری کی دکان شروع کررہا ہوں تو کیا میں اپنی دکان میں سیگریٹ بیچ سکتاہوں؟,میں لندن میں رہتاہوں، پنساری کی دکان شروع کررہا ہوں تو کیا میں اپنی دکان میں سیگریٹ بیچ سکتاہوں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1147-908/D=10/1435-U

مکروہ ہے، اس لیے نہ بیچنا بہتر ہے، ایسے آمدنی پر حرام ہونے کا حکم نہیں ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",54416,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/54393,سرکاری کوراٹر میں چوری کی بجلی ہے ، کیا اس سے ہیٹرپر بنایا گیا کھانا سے رمضان کے مہینے میں روزہ یا افطارہوسکتاہے؟ روزہ پر کوئی فرق تو نہیں پڑے گا؟,سرکاری کوراٹر میں چوری کی بجلی ہے ، کیا اس سے ہیٹرپر بنایا گیا کھانا سے رمضان کے مہینے میں روزہ یا افطارہوسکتاہے؟ روزہ پر کوئی فرق تو نہیں پڑے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1359-917/L=11/1435-U

ایسا کھانا کچھ نہ کچھ مشتبہ ضرور ہے جس کے کھانے سے احتراز کرنا چاہیے، تاہم اس کی وجہ سے روزہ پر فرق نہ پڑے گا؛ البتہ ثواب میں کچھ کمی آجائے گی۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",54393,deoband,متفرقات,حلال و حرام
29-Aug-2020,https://darulifta-deoband.com/home/ur/halal-haram/54373,اگر کوئی آدمی سعودی عرب سے سونا خریدتاہے ، وہاں سونا سستاملتاہے ، وہ یہاں چھپا کر یعنی بغیر کسٹم ، ٹیکس ، والوں کو بتائے بغیر لے کر آتاہے اور یہاں اس کو بیچتاہے ، یہاں سونا مہنگا ہے تو اس کا فائدہ ہوجاتاہے۔ سوال یہ ہے کہ کیا یہ پیسہ حرام ہے یا حلال ہے؟,اگر کوئی آدمی سعودی عرب سے سونا خریدتاہے ، وہاں سونا سستاملتاہے ، وہ یہاں چھپا کر یعنی بغیر کسٹم ، ٹیکس ، والوں کو بتائے بغیر لے کر آتاہے اور یہاں اس کو بیچتاہے ، یہاں سونا مہنگا ہے تو اس کا فائدہ ہوجاتاہے۔ سوال یہ ہے کہ کیا یہ پیسہ حرام ہے یا حلال ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 12-12/Sn=10/1435-U

پیسہ تو حلال ہے بہ شرطے کہ جائز طریقے پر فروخت کیا جائے؛ لیکن کسٹم اور ٹیکس والوں سے چھپاکر سونا چاندی دوسرے ملک سے لانا قانوناً جرم ہے، پکڑے جانے پر سخت سزا اور بے عزتی ہوتی ہے اور کسی مسلمان کے لیے جائز نہیں کہ کاروبار وغیرہ کا کوئی ایسا طریقہ اپنائے جس میں اس کی عزت وآبرو کو خطرہ ہو، حدیث میں ہے: لا ینبغي للموٴمن أن یذلّ نفسہ قالوا وکیف یذل نفسہ؟ قال: یتعرّض من البلاء لما لا یطیق (أخرجہ الترمذي، رقم: ۲۲۵۶، باب بلا عنوان)؛ اس لیے مذکور فی الاستفتاء طریقے پر کاروبار کرنے سے بچنا لازم ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",54373,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/54231,ایزی پیسہ کا کاروبار,محترم جناب مفتی صاحب میری اس جانب رہنمائی فرمائیں کہ ایزی پیسہ کا کاروبار کیسا ہے اور اس میں دکاندار جو سروس چارجز لیتا ھے وہ کیسا ہے ، مثال کے طور پے میں کراچی میں رہتا ہوں اور مجھے کسی کو لاہور پیسہ بھیجنا ہے تو دکاندار 1000 (ہزار) روپیہ بھجنے کے 60 (ساٹھ) روپے سروس چارجز لیتا ہے جسمیں سے 10 (دس) روپے دکاندار کو اور باقی موبائل کمپنی اور بینک کو جاتا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1187-1177/N=10/1435-U

دھوکہ دہی اور غیر قانونی شکلوں سے بچتے ہوئے ایزی پیسہ کا کاروبار کرنا درست ہے اور اس میں متعینہ معاوضہ لینا بھی جائز ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",54231,deoband,متفرقات,حلال و حرام
31-Aug-2020,https://darulifta-deoband.com/home/ur/halal-haram/54222,ٹیسٹ كروانے پر كمیشن,(۱) زید ایک سرکاری اسپتال کی لیب میں کام کرتاہے جہاں پر مختلف امراض کی تشخیص کے ٹیسٹ کئے جاتے ہیں مگر کچھ ٹیسٹ ایسے بھی ہیں جو سرکاری اسپتالوں کی لیب میں نہیں ہوتے ہیں ، باہر کی پرائیویٹ لیب میں ہوتے ہیں، زید یہ کرتاہے کہ کسی مریض کو جس کا ٹیسٹ سرکاری اسپتال کی لیب میں نہیں ہوتاہے وہ اس کو باہر کی لیب سے ٹیسٹ کروادیتا ہے اور باہر کی پرائیویٹ لیب ا سے موجودہ زمانے کے حساب سے کچھ کمیشن دیتی ہے ، پوچھنا یہ ہے کہ زید کا باہرکی لیب سے اس طرح ٹیسٹ کروا کر اس پر کمیشن لینا کیسا ہے؟ (۲) زید ایک سرکاری اسپتال میں کام کرتاہے جہاں پر بھاری اور مہنگی مشین استعمال کی جاتی ہے آپریشن اور ٹیسٹ وغیرہ کے لیے یہ مشین مختلف کثیر نیشنل کمپنیوں کی ہوتی ہیں جنہیں سرکار خرید کرتی ہے ، زید سرکاری اسپتال کو یہ مشین کمپنیوں سے خرید کرکے دیتا ہے اور ان کمپنیوں سے کمیشن لیتاہے ، کیا یہ کمیشن زید کے لیے لینا جائز ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1346-443/L=10/1435-U

(۱) اگر زید صرف رہنمائی کردیتا ہے کہ جاوٴ فلاں جگہ سے خون وغیرہ ٹیسٹ کرالو خود کوئی عمل نہیں کرتا تو اس کے لیے لیب والوں سے کیش لینا درست نہیں، اس میں رشوت کا شائبہ ہے، اور اگر وہ خود بھی عمل کرتا ہے مثلاً وہاں تک لے جاتا ہے تو اس کے لیے مناسب اجرت لینا درست ہوگا مگر یہ لے جانا ڈیوٹی کے اوقات میں جائز نہ ہوگا۔
(۲) اگر زید سرکار کی طرف سے مشین کی خریداری پر مامور ہے تو زید حکومت کی طرف سے مشین کی خریداری کا وکیل ہوا ایسی صورت میں زید کے لیے کمپنیوں سے کمیشن لینا جائز نہ ہوگا۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",54222,deoband,متفرقات,حلال و حرام
29-Aug-2020,https://darulifta-deoband.com/home/ur/halal-haram/53936,جو آج کل بریلوی جیسے سنی لوگ ہیں ان کو سلام کہنا جائز ہے یا ناجائز ہے؟جواب عنایت فرمائیں۔,جو آج کل بریلوی جیسے سنی لوگ ہیں ان کو سلام کہنا جائز ہے یا ناجائز ہے؟جواب عنایت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1180-1180/M=10/1435-U

ناجائز نہیں ہے، اصلاح وہدایت کی نیت سے سلام کرلیا کریں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",53936,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/53786,میں کرایہ پر ایک کمرہ لے کر رہتاہوں وہاں پر الیکٹرک پریس استعمال کرنا منع ہے اگر میں چھپ کر کپڑے پریس کر لیتاہوں تو ان کپڑوں پر نماز پڑھنا کیسا ہے؟ نماز ہوگی یا نہیں؟,میں کرایہ پر ایک کمرہ لے کر رہتاہوں وہاں پر الیکٹرک پریس استعمال کرنا منع ہے اگر میں چھپ کر کپڑے پریس کر لیتاہوں تو ان کپڑوں پر نماز پڑھنا کیسا ہے؟ نماز ہوگی یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1134-1157/N=10/1435-U

جب کمرہ کے مالک کی طرف سے الیکٹرانک پریس استعمال کرنے کی اجازت نہیں ہے تو الیکٹرانک پریس میں جو بجلی استعمال ہوگی آپ اس کی چوری کرنے الے ہوں گے، اور چوری کی بجلی سے جن کپڑوں پر پریس کیا گیا ہو ان میں نماز ہوجاتی ہے مگر کچھ کراہت کے ساتھ، اوراس میں بجلی کی چوری کا گناہ الگ ہوتا ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",53786,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/53737,میرا سوال یہ ہے کہ کیا کوئی شخص اپنے انتقال کے بعد اپنے جسمانی عضوٴ(کڈنی) بطور صدقہ کسی دوسرے انسان کو دے سکتا ہے جس کے لیے اپنی موت سے قبل و ہ وصیت کرے گا۔ علمائے دیوبند قرآن سنت کی روشنی میں کیا رائے پیش کرتے ہیں؟,میرا سوال یہ ہے کہ کیا کوئی شخص اپنے انتقال کے بعد اپنے جسمانی عضوٴ(کڈنی) بطور صدقہ کسی دوسرے انسان کو دے سکتا ہے جس کے لیے اپنی موت سے قبل و ہ وصیت کرے گا۔ علمائے دیوبند قرآن سنت کی روشنی میں کیا رائے پیش کرتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1080-1058/N=9/1435-U

انسان اپنے جسم یا کسی عضو یا جزو کا مالک نہیں ہے، اس کا پورا جسم مع تمام اعضاء و اجزا اللہ تعالیٰ کی ملک ہے، اورانسان کے پاس بطور امانت ہے، فتح الباری (کتاب الایمان والنذور، باب من حلف بملةٍ سوی الإسلام ۱۱:۶۵۷ مطبوعہ دارالسلام الریاض) میں ہے: ”ویوٴخذ منہ“ ان جنایة الإنسان علی نفسہ کجنایتہ علی غیرہ في الإثم لأن نفسہ لیست ملکا لہ مطلقًا، بل ہي للہ تعالی فلا یتصرف فیہا إلا بما أذن لہ فیہ“ اور ہبہ یا وصیت صرف ایسی چیز کی ہوسکتی ہے جس کا انسان مالک ہو؛ اس لیے زندگی یا مرنے کے بعد اپنا کوئی عضو کسی کو بطور صدقہ یا ہبہ دینا ہرگز درست نہیں، حرام ہے، نیز یہ تکریم انسانی کے بھی خلاف ہے اور اس میں تغییر لخلق اللہ بھی پائی جاتی ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",53737,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/53724,ہمارا کام ہول سیل کا ہے، جس میں ہم پان سیگریٹ ، کھٹا سپاری، گٹکھا وغیرہ فروخت کرتے ہیں اور ان میں زیادہ مال بغیر ٹیکس کے آتاہے ، ہم وہ بیچتے ہیں۔ کیا یہ ہمارا کام حلال ہے یا حرام ؟,ہمارا کام ہول سیل کا ہے، جس میں ہم پان سیگریٹ ، کھٹا سپاری، گٹکھا وغیرہ فروخت کرتے ہیں اور ان میں زیادہ مال بغیر ٹیکس کے آتاہے ، ہم وہ بیچتے ہیں۔ کیا یہ ہمارا کام حلال ہے یا حرام ؟ہم اپنے کام کے اندرسچائی اور انصاف کو ہر وقت ساتھ رکھتے ہیں اور دوسری بات یہ ہے کہ ہم یہ سب لاہور سے خریدتے ہیں ، وہ بغیر ٹیکس کے منگواتے ہیں،ہم نہیں․․․․․․․․․․براہ کرم، میرے اس معاملہ کا حل بتائیں۔ شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1077-1077/M=9/1435-U

صورت مسئولہ میں آپ کا کاروبار جائز ہے، اس پر حرام ہونے کا حکم نہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",53724,deoband,متفرقات,حلال و حرام
