issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/178155,كیا نبی صلی اللہ علیہ وسلم کی داڑھی ایک مٹھی سے زیادہ نہیں بڑھتی تھی؟,میرے ایک عزیز کے مطابق نبی صلی اللہ علیہ وسلم کی داڑھی ایک مٹھی سے زیادہ بڑھتی ہی نہیں تھی۔ اس وجہ سے ایک مٹھی داڑھی سنت ہے ۔ کیا کسی صحیح حدیث سے ایسا ثابت ہے ؟ برائے مہربانی وضاحت فرمائیے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 784-606/B=09/1441</span></p><p dir=""RTL"">
	ایسی کوئی روایت ہماری نظر سے نہیں گذری کہ نبی کریم صلی اللہ علیہ وسلم کی ڈاڑھی مبارک ایک مشت سے زیادہ بڑھتی ہی نہ تھی۔ صحیح بخاری میں یہ روایت ضرور آئی ہے کہ حضرت عبد اللہ ابن عمر رضی اللہ عنہ جب حج اور عمرہ کرتے اور احرام سے نکلتے تھے تو اپنی ڈاڑھی کا ایک مشت سے زاید قینچی سے کاٹ دیا کرتے تھے۔ اور بخاری کے حاشیہ پر ہے کہ اسی طرح حضرت ابو ہریرة رضی اللہ عنہ سے بھی ثابت ہے۔ اور حضرت عمر بن خطاب رضی اللہ عنہ نے بھی ایک شخص کی ڈاڑھی ایک مشت سے زائد کاٹ دی تھی۔ (صحیح بخاری: ۲/۸۷۵، طبع دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",178155,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/178114,کھانا کھانے کے بعد دعا کیلئے ہاتھ اٹھانا,کیا فرماتے ہیں مفتیان کرام کہ کھانا کھانے کے بعد یا اذان کے بعد دعا کیلئے ہاتھ اٹھانا ثابت ہے یا بغیر ھاتھ اٹھائے دعا مانگ سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 801-710/M=08/1441</span></p><p dir=""RTL"">
	کھانا کھانے کے بعد یا اذان کے بعد کی دعا میں ہاتھ اٹھانا ثابت نہیں، اصل میں یہ دعائیں ذکر کی صورت میں ثابت ہیں اس لیے اِن دعاوٴں میں ہاتھ نہ اٹھانا چاہئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",178114,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/178096,کلونجی کا طریقہ استعمال,لوگ کہتے ہیں کہ کلونجی میں موت کے سوا ہر بیماری کا علاج ہے ۔ براہ کرم، مہربانی اس کے کھانے کا سنت طریقہ بتا دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:848-617/SN=9/1441</span></p><p dir=""RTL"">
	&nbsp;علامہ ابن القیم الحوزیہ <span dir=""LTR""></span>کی طب نبوی پر ایک معروف کتاب ہے ، اس کا اردو میں بھی “طب نیوی” کے نام سے ترجمہ ہوچکا ہے ، اس کے صفحہ 362 سے 365 تک “حبة السوداء” ( شونیز،کلونجی) کے عنوان سے ، اس کے فوائد نیز مختلف امراض میں اس کے استعمال کا طریقہ کیا ہے ، تفصیل سے لکھا ہوا ہے ، یہ کتاب حاصل کرکے مطالعہ کرلیں ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",178096,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/178072,الم تر کیف سے تراویح پڑھنا کیا خلاف سنت ہے,میرا نام ما جد ابن فاروق میں کشمیر سے ہو میرا مسئلہ یہ ہے کہ ہماری مسجد میں سورہ الفیل سے پڑھتے ہیں اور ہم یہ نہیں چاہتے کہ کہ ہمارا کام سنت کے خلاف ہو پر وہ مسجد والی مانتے نہیں ہے اب ہمیں کیا کرنا ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:840-615/sn=9/1441</span></p><p dir=""RTL"">
	سوال میں یہ واضح نہیں کہ آپ کی مسجد میں سورہ فیل سے تراویح کیوں پڑھتے ہیں ؟ بہر حال کوشش تو یہی ہونی چاہیے کہ تراویح میں قرآن ختم کیا جائے ؛ لیکن عمومی طور پر لوگوں کی سستی کی وجہ سے اگر الم تر کیف سے تراویح پڑھی جائے تو اس میں بھی کوئی حرج نہیں ہے ؛ اس لیے اگر آپ کی مسجد میں الم تر کیف سے تراویح ہوتی ہے تو اس میں کراہت نہیں ہے ؛ البتہ آپ حکمت کے ساتھ کوشش کرتے رہیں کہ لوگ مکمل قرآن سننے کے لیے آمادہ ہوجائیں ؛باقی آپ ایسا بھی کرسکتے ہیں کہ تراویح میں مکمل قرآن سننے کے خواہش مند چند لوگوں کے ساتھ مل کر کسی جگہ قرآن سننے کا انتظام کرلیں، اس کے لیے یہ طریقہ اختیار کریں کہ فرض نماز مسجد میں باجماعت ادا کرکے محلہ کے کسی(مثلا) گھرمیں تراویح پڑھ لیں اور اس میں قرآن ختم کرلیں ۔</p><p dir=""RTL"">
	(والختم) مرة سنة ومرتین فضیلة وثلاثا أفضل. (ولا یترک) الختم (لکسل القوم) لکن فی الاختیار: الأفضل فی زماننا قدر ما لا یثقل علیہم، وأقرہ المصنف وغیرہ. وفی المجتبی عن الإمام: لو قرأ ثلاثا قصارا أو آیة طویلة فی الفرض فقد أحسن ولم یسء، فما ظنک بالتراویح؟ وفی فضائل رمضان للزاہدی: أفتی أبو الفضل الکرمانی والوبری أنہ إذا قرأ فی التراویح الفاتحة وآیة أو آیتین لا یکرہ، ومن لم یکن عالما بأہل زمانہ فہو جاہل.[الدر المختار وحاشیة ابن عابدین (رد المحتار) 2/ 497،ط:باب الوتر والنوافل)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",178072,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/177974,جبرئیل علیہ السلام کی چالیس ھزار سال کی عبادت امت محمدیہ کی فجر کی سنتوں کے اجر سے بھی کم ہے، كیا اس طرح كی كوئی حدیث ہے؟,ایک روایت سنی ہے کہ ایک بار جب حضرت جبریل علیہ السلام نے چالیس ہزار سال کی نماز پڑھی تو اللہ تعالی نے فرمایا کہ یہ امت محمدیہ کی فجر کی سنتوں کے اجر سے بھی کم ہے … برائے مہربانی اس کی تحقیق فرما دیجئے …,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 836-592/SN=08/1441</span></p><p dir=""RTL"">
	ہماری نظر سے اس طرح کی کوئی روایت نہیں گزری، آپ نے جس سے سنی ہے اس سے اس کا عربی متن معلوم کرلیں تو روایت کی مزید تحقیق کی جاسکتی ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",177974,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/177559,خالص سیاہ کپڑا پہننا، غسل میں کتنا پانی استعمال کرنا سنت ہے,کیا کہتے ہیں مندرجہ ذیل مسئلہ کے بارے میں؛ (1) خالص کالا کپڑا مردوں کو پہننا کیسا ہے؟ (2)غسل کرنے میں کتنا پانی استعمال کرنا سنّت ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:760-573/SN=8/1441</span></p><p dir=""RTL"">
	&nbsp;(1) جی ہاں پہن سکتے ہیں ، شرعا اس میں کچھ ممانعت نہیں ہے ؛ البتہ اگر سیاہ کپڑا کسی علاقے یا سال کے کسی مہینے کے خاص دنوں میں گمراہ قوموں کا شعار ہو تو پھر ان میں نہ پہننا چاہیے ۔</p><p dir=""RTL"">
	(2) ایک حدیث میں ہے کہ اللہ کے رسول ﷺ غسل میں ایک صاع یعنی تقریبا چار کلو پانی استعمال فرماتے تھے ؛ اس لیے اگر غسل میں اتنا پانی استعمال کیا جائے تو بہتر اور باعثِ ثواب ہوگا؛ باقی اگر مقدار مذکور میں کچھ کمی زیادتی بھی ہوجائے تو بھی کوئی حرج نہیں ہے ، البتہ اتنی کمی کرنا کہ غسل کے صحیح ہونے میں شک ہونے لگے یا اتنا زیادہ پانی بہانا کہ اسراف اور بیجا استعمال کی حد میں آجائے مکروہ ہے ۔</p><p dir=""RTL"">
	عن عبد اللہ بن جبر، عن أنس، قال:کان النبی صلی اللہ علیہ وسلم یتوضأ بإناء یسع رطلین، ویغتسل بالصاع.[سنن أبی داود،رقم:95،باب ما یجزء من الماء فی الوضوء)</p><p dir=""RTL"">
	(ثم یفیض الماء) علی کل بدنہ ثلاثا مستوعبا من الماء المعہود فی الشرع للوضوء والغسل وہو ثمانیة أرطال، وقیل: المقصود عدم الإسراف. وفی الجواہر لا إسراف فی الماء الجاری؛ لأنہ غیر مضیع..........(قولہ: وقیل المقصود إلخ) الأصوب حذف قیل لما فی الحلیة أنہ نقل غیر واحد إجماع المسلمین علی أن ما یجزء فی الوضوء والغسل غیر مقدر بمقدار. وما فی ظاہر الروایة من أن أدنی ما یکفی الغسل صاع، وفی الوضوء مد للحدیث المتفق علیہ.[الدر المختار وحاشیة ابن عابدین (رد المحتار) 1/ 294،کتاب الطہارة،ط: زکریا،دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",177559,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/177483,کیا مغرب اور عشاء کے وقت فرشتے زمین پر آتے ہیں؟,مفتی صاحب میں کچھ سوالات کے مفصل جوابات چاہتا ہوں، میرا سوال ہے کہ کیا مغرب اور عشاء کے وقت فرشتے زمین پر آتے ہیں؟ اور کیا اس وقت گھروں میں اجالا و روشنی جلانی چاہئے ؟ اور میرا دوسرا سوال یہ ہے کہ آجکل عورتوں اور بچیوں پر زور و زبردستی کی جاتی ہے کہ آپ نے آزان کے وقت ڑوپٹہ لینا ہے تو کیا اس بات کی کوئی اصل ہے؟ اور میرا تیسرا سوال یہ ہے کہ کیا یہ بات شرعاً درست ہے کہ استاد اپنے شاگرد کے جسم کے جس حصے پر مارے گا وہاں آگ ہرام ہوجائے گی؟ برائے مہربانی میرے سوالات کے جوابات مؤثر و مدلل انداز میں دے کر شکریہ کا موقع عنایت فرمائیں۔ جزاک اللّہ خیرا,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 544-464/D=07/1441</span></p><p dir=""RTL"">
	(۱) حدیث میں ہے: ”تمہارے درمیان کچھ فرشتے دن میں اور کچھ فرشتے رات میں باری باری آتے ہیں، اور فجر اورعصر کی نماز میں جمع ہوتے ہیں، پھر رات والے فرشتے اوپر چلے جاتے ہیں، تو اللہ تعالی ان سے سوال کرتے ہیں (جب کہ اللہ تعالی زیادہ جانتے ہیں) کہ تم نے میرے بندوں کو کس حال میں چھوڑا ہے؟ تو وہ کہتے ہیں ہم نے ان کو اس حال میں چھوڑا کہ وہ نماز پڑھ رہے تھے، اور ان کے پاس اس حال میں پہنچے کہ وہ نماز پڑھ رہے تھے،“ (البخاری، کتاب مواقیت الصلاة، باب فضل صلاة العصر، رقم: ۵۵۵) اس سے معلوم ہوا کہ فجر کی نماز میں دن کے فرشتے آتے ہیں، اور رات کے فرشتے چلے جاتے ہیں، پھر وہ عصر کی نماز میں آتے ہیں، تو دن کے فرشتے چلے جاتے ہیں، اس لئے اتنی بات تو درست ہے کہ شام کو فرشتے اترتے ہیں؛ لیکن فرشتوں کی آمد کی وجہ سے روشنی کرنا درست نہیں۔ ہاں روشنی کی ضرورت ہو (مثلاً اندھیرا ہو) تو روشنی کرنی چاہئے۔</p><p dir=""RTL"">
	(۲) عورتوں کو عام حالات میں بھی سر پر دوپٹہ رکھنا چاہئے، کیونکہ پردہ جہاں تک ممکن ہو اچھی بات ہے، اذان کا جواب دینا مستحب ہے، اسی کے ادب کے تقاضے سے عورتیں دوپٹہ سر پر رکھتی ہیں، پس یہ آدابِ اذان کے تقاضے سے ہے جو اچھی بات ہے۔</p><p dir=""RTL"">
	(۳) اس طرح کی کوئی حدیث نہیں مل سکی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",177483,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/177379,کیا رسول اللہ صلی اللہ علیہ وسلم کی داڑھی مبارک ایک مشت تھی؟,"حضرت - سوال نمبر ۱۱۹۸ کے جواب میں آب نے فرمایا ""مقدار مسنونہ (ایک مشت) "" میرا سوال یہ ہے کہ کیا رسول اللہ صلی اللہ علیہ وسلم کی داڑھی مبارک ایک مشت تھی؟ یہ بات درست ہے کہ عبداللہ بن عمر رضلله عنہ عمرہ کے وقت تراش کر تقریبا ایک مشت کروا لیا کرتے اور اللہ کے رسول صلی اللہ علیہ وسلم یا صحابہ میں سے منع فرمانے کا کوئی ثبوت نہیں۔ ائمہ اربعہ سے بھی ایک مشت کا جواز ملتا ہے۔ میری ناقص عقل ان ثبوت کے مدنظر یہ کہتی ہی کہ ایک کم از کم ایک مشت لازم ہے اور اس سے زاہد بھی افضل میں شمار ہوگا بشرطیکہ قرینے سے رکھی جاےَ اور وضع قطع کے مطابق ہو۔ براے کرم روشنی ڈالیں تاکہ میرا عمل درست کے قریب تر ہو سکے۔ خیر۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 682-69T/M=08/1441</span></p><p dir=""RTL"">
	حضرت مولانا یوسف صاحب لدھیانوی رحمہ اللہ لکھتے ہیں کہ ․․․․․․․ ایک قُبضہ (ایک مشت) تک بڑھانے کے وجوب پر تو اجماع ہے، اس سے کم کرنا کسی کے نزدیک بھی جائز نہیں؛ البتہ قبضے سے زیادہ میں اختلاف ہے، بعض کے نزدیک زائد کا کاٹنا مطلقاً ضروری یا مباح ہے، بعض کے نزدیک حج و عمرے کا احرام کھولتے ہوئے حلق و قصر کے بعد قبضے سے زائد کا تراش دینا مستحب ہے، عام حالات میں مستحب نہیں، بعض کے نزدیک اگر ڈاڑھی کے بال اتنے بڑھ جائیں کہ بدنما نظر آنے لگیں تو ان کو تراش دینا ضروری ہے، الغرض اختلاف جو کچھ ہے قبضے سے زائد میں ہے ․․․․․․․․ آنحضرت صلی اللہ علیہ وسلم اور صحابہ کرام رضی اللہ عنہم اجمعین کی داڑھیاں قبضے سے زائد ہوتی تھیں، البتہ بعض صحابہ مثلاً حضرت ابن عمر ، حضرت عمر اور حضرت ابو ہریرة رضی اللہ عنہم سے قبضے سے زائد کو تراشنے کا عمل منقول ہے اور ترمذی کی روایت میں جس کو ضعیف قرار دیا گیا ہے۔ آنحضرت صلی اللہ علیہ وسلم سے حج و عمرے کے موقع پر قبضے سے زائد کا تراشنا نقل کیا گیا ہے ․․․․․ (آپ کے مسائل: ۸/۳۰۴) حاصل یہ ہے کہ قبضہ سے زائد کا کاٹنا جائز ہے اور قرینے سے رکھنے میں مضایقہ نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",177379,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/177244,درود تنجینا پڑھنا كیسا ہے؟,آج ملک کے حالات کو سامنے رکھتے ہوئے ہماری مسجد میں ایک وظیفہ کا اہتمام ہورہاہے جس کے بعد بڑے ہی اہتمام کے ساتھ بلا ناغہ چالیس دن تک اجتماعی دعا کرائی جارہی ہے، جس میں ۱۰۰ بار استغفار، ۱۰۰ بار” لا حولہ و لا قوة الا باللہ “، اور ۷۰ بار درود ہے جسے صلاة تنجینہ کے نام سے جانا جاتاہے جس کا تذکرہ فضائل اعمال میں بھی ہے جو بزرگوں سے ثابت ہے سنت میں اس کا کوئی ثبوت نہیں ملتا ،تو کیا اس طرح کی چیز یں جو سنت سے ثابت نہیں ، ان کا کرنا بدعت تو نہیں ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 571-440/B=06/1441</span></p><p dir=""RTL"">
	افضل اور بہتر تو یہ ہے کہ وہ درود پڑھا جائے جو احادیث میں منقول ہے۔ درود تنجینا اگرچہ حدیث سے ثابت نہیں، لیکن معنی کے لحاظ سے صحیح ہے۔ حضرت مولانا سید حسن مدنی رحمہ اللہ اسے بکثرت پڑھتے تھے۔ لہٰذا دعا کے طور پر پڑھنے میں کوئی حرج نہیں، یہ بدعت میں شمار نہ ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",177244,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/176925,كیا كسی وقت قرآن دنیا سے اٹھالیا جائے گا؟,کیا یہ بات کسی حدیث سے ثابت ہے کہ قیامت سے پہلے قرآن اس زمین سے اٹھا لیا جاے گا ؟ اگر یہ ہے تو اس کی صورتحال کیا ہوگی ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 477-396/D=06/1441</span></p><p dir=""RTL"">
	جی ہاں یہ بات حدیث سے ثابت ہے، ایک وقت ایسا آئے گا کہ راتوں رات قرآن کریم لوگوں کے سینوں سے نکل جائے گا اور مصاحف سے اس کے نقوش اٹھا لئے جائیں گے۔ کئی احادیث سے یہ بات ثابت ہوتی ہے۔</p><p dir=""RTL"">
	(۱) عن ابن مسعود رضي اللہ عنہ قال: لینتزعن ہذا القرآن من بین أظہرکم، قیل لہ یا أبا عبد الرحمن! کیف ینتزع وقد أثبتناہ في قلوبنا و أثبتناہ في مصاحفنا، قال: یسری علیہ في لیلة، فلایبقی في قلب عبد ولا مصحف منہ شيء، ویصبح الناس کالبہائم، ثم قرأ قولہ تعالی:۔ وَلَئِنْ شِئْنَا لَنَذْہَبَنَّ بِالَّذِیْ اَوْحَیْنَا اِلَیْکَ ثُمَّ لَا تَجِدُ لَکَ بِہِ عَلَیْنَا وَکِیْلًا (الإسراء: 86) (المعجم الکبیر للطبراني: ۹/۱۵۳، رقم: ۸۶۹۸) ترجمہ:۔ حضرت عبداللہ بن مسعود رضی اللہ عنہ نے فرمایا کہ یہ قرآن تم لوگوں کے درمیان سے کھینچ کر نکال لیا جائے گا، ان سے پوچھا گیا کہ اے ابو عبد الرحمن یہ کیسے ہوگا؟ جب کہ ہم نے قرآن کو دلوں میں محفوظ کر لیا ہے اور مصاحف میں اچھی طرح لکھ دیا ہے، تو انہوں نے جواب دیا: ایک رات کو وہ اٹھا لیا جائے گا، پھر کسی بندے کے دل اور کسی مصحف میں قرآن کا ذرا سا بھی حصہ باقی نہیں رہے گا۔ پھر حضرت ابن مسعود نے یہ آیت پڑھی: وَلَئِنْ شِئْنَا لَنَذْہَبَنَّ بِالَّذِیْ اَوْحَیْنَا الخ ( اگر ہم چاہیں تو جس قدر آپ پر وحی بھیجی ہے سلب کرلیں، پھر اس کو واپس لانے کے لئے آپ کو ہمارے مقابلے میں کوئی حمایتی نہ ملے۔</p><p dir=""RTL"">
	(۲) عن ابن مسعود رضي اللہ عنہ قال: لیُسْرَیَنَّ علی القرآن ذات لیلةٍ ولا یترک آیة في مصحف ولا في قلب أحد إلا رفعت ۔ (سنن الدارمي: ۳۳۸۶، باب في تعاہد القرآن) ترجمہ: ایک رات قرآن اٹھا لیا جائے گا۔ اور مصاحف اور کسی انسان کے سینے میں محفوظ ایک ایک آیت اٹھالی جائے گی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",176925,deoband,عقائد و  ایمانیات,حدیث و سنت
