issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
30-Aug-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/4270,آج ہمارے یہاں مستورات کے نام سے عورتوں کی تبلیغی جماعت نکل رہی ہے، کیا یہ جائز ہے؟,آج ہمارے یہاں مستورات کے نام سے عورتوں کی تبلیغی جماعت نکل رہی ہے، کیا یہ جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style="" mso-ansi-language: EN-GB""><font>فتوی: 953=831/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style="" mso-ansi-language: EN-GB""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style="" mso-ansi-language: EN-GB""><font>خیرالقرون کے دور سے لے کر اب سے چند سالوں پہلے تک اس کی کوئی نظیر نہیں ملتی ہے اور نہ ہی عورت دعوت و تبلیغ کی مکلف ہے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",4270,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
03-Jul-2024,https://darulifta-deoband.com/home/ur/dawah-tableeg/4148,سألني أحد الإخوان عن العلاقات بالفساق: فقلت له أما المودة والخلّة بهم فغير صحيح لما جاء: المرء على دين خليله,سألني أحد الإخوان عن العلاقات بالفساق: فقلت له أما المودة والخلّة بهم فغير صحيح لما جاء: المرء على دين خليله ، وأما مجالستهم فغير صحيح لما جاؤ : مثل الجليس الصالح الخ وأما مداراتهم ومعاملتهم بالإكرام والإهداء إليهم وإطعامهموتبادل التحيات معهم فهذا يجوز إلى حد وعلى الإنسان أن إذا رأى أحدًا منهم علىالفسق فليكن لقاؤه معه في المستقبل ليس كما كانت لقاؤه في الماضي حتى يحس الإنسانأنه على خطإ، وكلما زاد في الفسق كلما بعد منه أكثر. فهل ما قلت صحيح ، وهل ما حددتعن مداراتهم أنه يجوز إلى حد صحيح، أم يجوز مداراتهم بغير حد؟ وما هو حكم الإسلامعن مداراتهم والبر بهم ، وهل تجب مقاطعتهم؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 275/ ب= 28/ تب</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;ما قلتم في العلاقة بالفساق صحیحٌ وما قلت في الأخیر بأن الإنسان إذا رأی أحدًا علی الفسق فلیکن لقاء ہ معہ في المستقبل لیس کما کانت لقاء ہ في الماضي، ھذا لا یفیدہ بل یضرہ ویُبْعِدُہ عن الصلحاء فینبغي لنا أن نُقربَہ إلینا فندعوہ إلی الأعمال الصالحة، وقتاً فوقتاً، کي تلوّن بلَوْنِ الصلحا ویترک فسقھم فمراعاة الأخلاق الحسنة في کل لقاءٍ یفیدہ، کما أظن</span><span lang=""AR-SA"" style=""font-family: 'MS UI Gothic'; mso-bidi-font-family: 'MS UI Gothic';"">․</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",4148,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/4058,کیا بریلوی مسجد میں نماز پڑھ سکتاہوں؟ اگر میرے گھر کے قریب میں بریلوی مسلک کی مسجد ہے اور دیوبند کی تھوڑی دوری پر؟ (۲) مستورات کا تبلیغی جماعت میں جانا کیساہے؟,کیا بریلوی مسجد میں نماز پڑھ سکتاہوں؟ اگر میرے گھر کے قریب میں بریلوی مسلک کی مسجد ہے اور دیوبند کی تھوڑی دوری پر؟ (۲) مستورات کا تبلیغی جماعت میں جانا کیساہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 719/ ب= 610/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt""><font><span lang=""AR-SA"" style="""">(</span><span lang=""FA"" style="" mso-bidi-language: FA"">۱) </span><span lang=""AR-SA"" style="""">جب تھوڑی دوری پر دیوبندیوں کی مسجد ہے تو وہیں جاکر باجماعت نماز ادا کریں۔ </span></font></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt""><font><span lang=""AR-SA"" style="""">(</span><span lang=""FA"" style="" mso-bidi-language: FA"">۲) </span><span lang=""AR-SA"" style="""">آج کل فتنے کا زور ہے، اس لیے احتیاط کرنا بہتر ہے۔</span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",4058,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
03-Jul-2024,https://darulifta-deoband.com/home/ur/dawah-tableeg/4006,تبلیغی جماعت کے بارے میں کیا خیال ہے؟,کیا خیال ہے اس تحریک کے بارے میں جسے تبلیغی جماعت کے نام سے جانا جاتاہے جس میں ایک سال ، سات مہینے ، چارہ مہینے ، چالیس دن ، تین دن اور شب جمعہ وغیرہ کی حقیقیت نہ تو حضور صلی اللہ علیہ وسلم کے دور سے ثابت ہے اور نہ صحابہ کرام رضی اللہ عنہم اورنہ ان کے بعد کے لوگوں سے ۔ جبکہ اللہ تعالی نے قرآن پاک میں فرمادیاہے کہ تمہارے لئے تمہار ا دین مکمل کردیاہے یعنی حجة الوداع کے موقع پر تو پھر دین ان نئی چیزوں کا آنا بدعت نہیں تو اور کیاہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 885/ ھ= 663/ ھ</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">آپ نے استفتاء ہذا بذریعہ ای میل بھیجا ہے، کیا ای میل کے توسط سے مسائل شریعت کو حل کرنا کرانا حضرت نبی کریم صلی اللہ تعالیٰ علیہ وسلم اور صحابہٴ کرام رضی اللہ عنہم نیز تابعین تبع تابعین رحمہم اللہ سے ثابت ہے، ظاہر ہے ہرگز نہیں تو ای میل سے مسائل حل کرنا بدعت قبیحہ میں داخل ہے یا نہیں؟ آپ کے یہاں پریس میں چھپا ہوا قرآن شریف پڑھا پڑھایا جاتا ہے کیا زمانہٴ خیر القرون میں پریس میں طبع کیے قرآن شریف میں پڑھنا کا ثبوت ہے؟ ظاہر ہے کہ ہرگز نہیں، پھر اس پر کیا حکم ہے؟ رہا فی نفسہ جماعت تبلیغ میں نکلنے کا ثبوت وہ تو بالکل صاف حضرات صحابہٴ کرام رضی اللہ عنہم اجمعین سے ثابت ہے، اور حضرات صحابہٴ کرام رضی اللہ عنہم اجمعین نے جو کچھ اختیار فرمایا وہ قرآن و حدیث بلکہ منشأ رسول اکرم صلی اللہ علیہ وسلم کو پوری طرح سمجھ کر اختیار کیا تھا باقی جماعت تبلیغ میں نظام جماعت کا معاملہ ایسا ہے جیسا کہ مدارس میں نصابِ تعلیم اور نظامِ تعلیم وغیرہ کا ہوتا ہے ان جیسے امور میں ہرہرجزئی کے ثبوت کا قرآن وحدیث اور نبی اکرم صلی اللہ علیہ وسلم سے صراحتاً مطالبہ کرنا بے محل ہے، آپ پہلے براہین قاطعہ (مصنفہ محدث کبیر مہاجر مدنی حضرت مولانا خلیل احمد صاحب سہارنپوری رحمہ اللہ) میں بدعت کی تعریف شرعی اور اس کی حقیقت کا مفصل بیان بغور اطمینان سے مطالعہ کریں، پھر اس کا انطباق یا عدم انطباق جماعت تبلیغ کے نظام پر ہوتا ہے یا نہیں اس پر غور کریں، اس کے بعد جو اشکال رہے اس کو لکھیں۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",4006,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
30-Aug-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/3961,جماعت اسلامی اور غیر دیوبندی تنظمیں اتحاد اور دیگر موضوعات پر دعوتی کام کرتی ہیں تو اس میں شرکت کریں یا نہیں؟ اس سے قاسمیت اور دیوبندیت پر کچھ فرق تو نہیں پڑے گا؟,جماعت اسلامی اور غیر دیوبندی تنظمیں اتحاد اور دیگر موضوعات پر دعوتی کام کرتی ہیں تو اس میں شرکت کریں یا نہیں؟ اس سے قاسمیت اور دیوبندیت پر کچھ فرق تو نہیں پڑے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 567/ د= 520/ د</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>اتحاد اور دیگر موضوعات پر دعوتی کام کرنے سے کیا مراد ہے؟ یہ موضوعات مقاصد شریعت میں سے ہیں یا نہیں؟ پھر ان کا طریق کار اصول شریعت کے موافق ہے یا نہیں؟ وضاحت آنے پر ان شاء اللہ جواب دیدیا جائے گا۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",3961,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
29-Aug-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/3550,میرے شوہر سال میں چار مہینے کے لیے جماعت میں جاتے ہیں، ان کے والدجو کہ تبلیغی جماعت سے متفق تو ہیں، لیکن ان کے طریق کار کے خلاف ہیں،وہ ان کی جازت کے بغیراللہ کی رضا کہہ کر چلے جاتے ہیں کیا ان کا جانا عین شریعت کے مطابق ہے؟,میرے شوہر سال میں چار مہینے کے لیے جماعت میں جاتے ہیں، ان کے والدجو کہ تبلیغی جماعت سے متفق تو ہیں، لیکن ان کے طریق کار کے خلاف ہیں،وہ ان کی جازت کے بغیراللہ کی رضا کہہ کر چلے جاتے ہیں کیا ان کا جانا عین شریعت کے مطابق ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 422/ د= 378/ د</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>شوہر کے والدین کو اس کی خدمت کی ضرورت نہ ہو یا دوسرا کوئی لڑکا خدمت کے لیے موجود ہو تو لڑکے کو اپنے دینی فائدہ کے واسطے چار ماہ کے لیے جماعت میں جانے میں مضائقہ نہیں ہے۔ بلکہ باوجود ممانعت کے بھی جانے کی گنجائش ہے (جائز ہے) لیکن اگر وہ کسی مصلحت سے منع کر رہے ہوں تو اطاعت کرلینا مستحب ہے۔ اس لیے بہتر یہ ہے کہ والد کو رضامند کرکے جائے اور والد صاحب بھی بغیر کسی وجہ شرعی کے (مثلاً اس کے چلے جانے سے کسی کی حق تلفی ہوتی ہو، یا کسی قسم کا ضرر شدید لاحق ہونے کااندیشہ ہو) مانع نہ بنیں بلکہ بخوشی اجازت دیدیں، تاکہ منّاع للخیر کے گناہ کے بجائے داعی الی الخیر کا ثواب ملے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",3550,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
30-Jun-2024,https://darulifta-deoband.com/home/ur/dawah-tableeg/3228,کیا تبلیغی جماعت میں شامل ہونا چاہیے؟,تبلیغی جماعت کے اکابرین کئی عرصے سے دین کا کام کررہے ہیں اور کافی کامیاب بھی ہیں، اللہ ان کو مزید کامیابی کی توفیق دے، مگر تبلیغی والے جہاد کے بارے میں بالکل بات نہیں کرتے ہیں، اس کے بارے میں آپ کیاکہتے ہیں؟ کیا اس جماعت میں شامل ہونا چاہئے جو جہاد کا پرچار نہ کرے؟ براہ کرم، جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 183/ ج= 179/ ج</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">دین کے مختلف شعبے میں اور ہرایک کی اپنی جگہ اہمت وافادیت ہے اور ہرایک کا اپنا الگ موضوع ہے جس کے متعلق وہاں گفتگو ہوتی ہے، جماعت کا موضوع دعوت کے ذریعہ لوگوں میں ایمان و عمل کا پیدا کرنا اور بندوں کو مخلوقات کے فریب سے نکال کر خالق سے جوڑنا ہے۔ پس وہاں اسی کے متعلق گفتگو ہوتی ہے اور ہونی بھی چاہیے کہ یہی ان کا موضوع ہے دوسرے موضوع پر گفتگو نہ ہونا چنداں حیرانی کی بات نہیں، دین کے کسی شعبے کا کام کرنے والا دین کو قائم کرنے کے لیے محنت کرنے والا ہے اوراللہ کے یہاں ماجور ہے، چنانچہ علامہ نووی شارح مسلم لکھتے ہیں: قال النووي في شرح قولہ علیہ السلام: لاتزال طائفة من أمتي قوّامة علی أمر اللّٰہ لا یضرّہا من خالفھا یحتمل أن یکون ھذہ الطائفة متفرقة في أنواع الموٴمنین ممن یُقیم أمر اللّٰہ من مجاھد وفقیہ ومحدث وزاھد وأمر بالمعروف وغیر ذلک من أنواع الخیر (إنجاح الحاجة علی سنن ابن ماجة، ص:</span><span lang=""FA"" style=""mso-bidi-language: FA;"">۲) </span><span lang=""AR-SA"">لہٰذا جس قدر خدا توفیق دے دیگر دین کی ضروری کاموں کے ساتھ وقت دینا چاہیے تاکہ زندگی ایمان وعلم سے معمور ہو۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",3228,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/3135,تبلیغی جماعت میں جو مستورات اپنے محرم مرد اورمکمل پردہ کے ساتھ وقت لگاتی ہیں، ان کا یہ عمل شریعت میں کیا حیثیت رکھتا ہے۔,تبلیغی جماعت میں جو مستورات اپنے محرم مرد اورمکمل پردہ کے ساتھ وقت لگاتی ہیں، ان کا یہ عمل شریعت میں کیا حیثیت رکھتا ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 1488/ ب= 1315/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>شریعت نے عورتوں کو دعوت و تبلیغ کا مکلف نہیں بنایا ہے۔ صرف مردوں کو مکلف بنایا ہے۔ مرد ہی دین سیکھ کر اپنی عورتوں کو بھی سکھائیں۔ انھیں گھروں میں رہنے کا حکم دیا گیا ہے وَقَرْنَ فِیْ بُیُوْتِکُنَّ یہ زمانہ شدید فتنہ و فساد کا زمانہ ہے یہی وجہ ہے کہ محلہ کی مسجد میں پنجگانہ فرض نماز کے لیے آنے سے انھیں منع کیا گیا ہے، اس لیے دور دراز کے لیے جانا اور وقت لگانا اگرچہ محرم کے ساتھ ہو اور پردہ کے ساتھ ہو۔ احتیاط کے خلاف ہے۔ خیرالقرون میں ایسی نظیر نہیں ملتی۔ عورتوں کے لیے اپنی بستی میں ہی اجتماع کرکے دین کے احکام و مسائل و عقائد سیکھتے سکھاتے رہنا چاہیے۔ اسی میں عافیت ہے۔ اور مقصد بھی حاصل ہے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",3135,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
29-Oct-2023,https://darulifta-deoband.com/home/ur/dawah-tableeg/3007,کیا دعوت دے کر خود عمل نہ کرنے پر عذاب ہوگا؟,عرض یہ ہے کہ میں ایک گناہ گار لڑکا ہوں، لیکن میں تبلیغ بھی کرتاہوں، لوگوں کو گناہوں سے روکتاہوں اور نیک کام کی دعوت دیتاہوں۔ ایک حدیث کا مفہوم ہے کہ ایک آدمی قیامت کے دن لایاجائے گا اور اسے آگ میں ڈال دیاجائے گا تو اس کی آنتیں آگے سے نکل پڑیں گی، دوسرے جہنمی اس سے پوچھیں گے کہ تم تو ہم کو نیک کی تبلیغ کرتے تھے پھر اس عذاب میں؟ تو وہ کہے گا کہ میں تم کو تو دعوت دیتاتھا، لیکن خود اس پر عمل نہیں کرتاتھا ۔ سوال یہ ہے کہ کیا یہ حدیث صحیح ہے ؟ اگر ہے ! تو کیا میں دوسروں کو دعوت نہ دوں؟کیا دعوت دے کر عمل نہ کرنے پر یہ عذاب ہو رہاہے؟ ایک شخص دعوت دے کر اتنے فضائل حاصل کررہاہے، لیکن کیا عمل نہ کرنے کی وجہ سے عذاب کا مستحق ہوگا؟ براہ کرم، اس پر روشنی ڈالیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 327/ ھ= 237/ ھ</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">یہ مضمون حدیث شریف میں ہے اور صحیح ہے، یہ حدیث اور اس مضمون کی دیگر احادیث نیز آیاتِ مبارکہ سے یہ ثابت ہوتا ہے کہ واعظ (گناہوں سے روکنے والے اور نیکی کی طرف توجہ دلانے والے شخص) کو بے عمل ہونا چائز نہیں، لیکن اس کو تبلیغ کرنا بھی جائز ہے یا نہیں؟ اس مضمون سے اس کا حکم معلوم نہیں ہوتا، ہاں البتہ دیگر نصوص سے یہ ثابت ہوتا ہے کہ خواہ خود عمل نہ کرسکے مگر اس حالت میں تبلیغ میں لگا رہے کہ اللہ پاک اسی کی برکت سے مجھ کو عمل کی توفیق عطا فرمادے گا، اور تبلیغ کے ساتھ ساتھ سچی پکی توبہ واستغفار کا اہتمام بھی کرتا رہے، تو ان شاء اللہ موٴاخذہ اخروی بلکہ عذابِ دنیاوی سے بھی اللہ پاک محفوظ فرمادے گا۔ وَمَا ذٰلِکَ عَلَی اللّٰہِ بِعَزِیْزٍ</span><span lang=""AR-SA"" style=""font-family: 'MS Mincho'; mso-bidi-font-family: 'MS Mincho';"">․</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",3007,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
16-Oct-2023,https://darulifta-deoband.com/home/ur/dawah-tableeg/2483,جماعت میں جائیں تو تراویح میں چھوٹا ہوا قرآن کس طرح پورا کریں؟,میں جانناچاہتا ہوں کہ تراویح میں دوسنت ہیں، ایک پورے رمضان میں پڑھنااور دوسری پوراقرآن سننا۔ ہرمہینہ تین دن کے لیے ہم جماعت میں جاتے ہیں۔ اب اگر ہم شہرکے ایک دوسری مسجد میں جائیں تو ہرمسجد میں روزانہ کے حساب سے مختلف پارے پڑھے جاتے ہیں، اس لیے دوسری سنت پوری نہیں ہوپاتی ہے چونکہ ہم ایک مسجد سے دوسری مسجد جاتے رہتے ہیں، کیا میں رمضان میں تین دن کے لیے جماعت میں جاؤں یااسے ترک کردوں؟ یا میں اسی مسجد میں واپس آجاؤں جہاں میں نے تراویح شروع کردی ہے یا اسی مسجدمیں پڑھوں جہاں جاؤں؟ براہ کرم، جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 706/ ل= 693/ ل</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">جماعت میں آپ جائیں، جانا ترک نہ کریں، البتہ اگر کوئی حافظ آپ کو مل جائے جو ختم قرآن کے بعد آپ کے چھوٹے ہوئے پاروں کو تراویح میں سنادے تو آپ اس طرح بھی کرسکتے ہیں، اس کی صورت یہ ہوکہ آپ دونوں عشاء کی نماز باجماعت پڑھ کر کسی جگہ یا اپنے گھر چلے جائیں اور وہ حافظ صاحب آپ کو وہاں تراویح میں چھوٹے ہوئے قرآن کو سنادیں، اس طرح آپ کا قرآن مکمل ہوجائے گا اور اگر یہ شکل ہوسکے کہ جماعت میں کسی قریب جگہ جائیں اور عشاء کی نماز اور تراویح اپنی مسجد میں آکر ادا کریں تو ایسا بھی کرسکتے ہیں۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2483,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
