issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/149157,نبی کی شان ميں گستاخی والے میسج شیر کرنا ؟,کیا فرماتے ہیں علماءِ دین و مفتیانِ شرعِ متین مسئلہ ذیل کے بارے میں آج کل اسلام و مسلمانوں کے خلاف ایک عمومی فضاء ہے اور اسلام و اہلِ اسلام کے خلاف بڑی جرات و بیباکی پائی جارہی ہے ، اسی لئے بعض اوقات ایسے واقعات رونما ہورہے ہیں کہ کوئی بھی سیاسی یا غیر سیاسی شخص علی الاعلان مجمعِ عام میں اللہ جل شانہ، یا سرکار دوعالم (ص) ، یا قرآن کریم کے خلاف سخت بدزبانی کرتاہے اور گستاخءِ خدا و رسول (ص) کرتاہے اور ایسی زبان استعمال کرتاہے جس سے مسلمانوں کے دل چھلنی ہوجاتے ہیں۔ المختصر۔ سوال یہ ہے کہ کچھ مسلمان اس طرح کے بیانات کے ویڈیوز کو واٹسپ پر پھیلاتے و عام کرتے ہیں تاکہ دوسرے سبھی مسلمانوں کو یہ خبر مل جائے اور گستاخوں کے خلاف کوئی کارروائی ہوسکے ۔ چنانچہ اس ویڈیوکے ساتھ لعنت و ملامت یا کسی قسم کی اپیل کا میسیج ساتھ ہوتاہے ۔ توکیا اس گستاخ رسول کا بیان من وعن پھیلانے و عام کرنے کی اجازت ہے ؟ یا یہ بھی گستاخی کے زمرے میں آتا ہے ؟ شریعت اسلامیہ اس سلسلے میں امت اسلامیہ کی کیا رہنمائی کرتی ہے ؟ بینوا توجروا,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa ID: </span>505-570<span dir=""LTR"">/sd=</span>6/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	گستاخانہ بیان کاروائی کی اپیل کے ساتھ شئیر کرنے کی گنجائش ہے، بشرطیکہ بیان آڈیو کی شکل میں ہو، یہ گستاخی کے زمرے میں نہیں آئے گا اورویڈیو جس میں کسی جاندار کی تصویر ہو، اُس کو دیکھنا یا شئیر کرنا جائز نہیں ہے۔ (واضح رہے کہ کسی بیان کا گستاخانہ ہونا اور کسی شخصیت کو گستاخ خدا یا رسول یا قرآن قرار دینا ایک نازک مسئلہ ہے، اس سلسلے میں خود اپنے طور پر اقدام کرنا داشمندی نہیں ہے) گستاخی کے ثبوت کے لیے پہلے مکمل تحقیق کی ضرورت ہوتی ہے، اس لیے اس مسئلے میں سمجھداری سے کام لینا چاہیے، جب مستند علماء کے ذریعہ کسی بیان کا اللہ تعالی یا حضور صلی اللہ علیہ وسلم یا قرآن یا اسلام کے کسی بھی عمل کی شان میں گستاخانہ ہونا ثابت ہوجائے، تو اُس کے خلاف قانونی طریقہ پر کاروائی کا مطالبہ کرنا چاہیے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149157,deoband,عقائد و  ایمانیات,اسلامی عقائد
22-Sep-2023,https://darulifta-deoband.com/home/ur/islamic-beliefs/149094,ايسا كهنا كه ’’ولادت ہر انسان کی ہوتی ہے اس لئے آپ کا دوسروں سے امتیاز سامنے نہیں آتا ہے‘‘ كيسا ہے؟,ایک مولانا صاحب جو کہ علوم درسیہ کے فاضل ہیں نے دورانِ تقریر جوشِ خطابت میں آکر یہ کہاولادت ہر انسان کی ہوتی ہے بلکہ ہر جاندار کی، اس لئے آپ کا دوسروں سے امتیاز سامنے نہیں آتا ہے ۔اس پر چند دیگر اہل علم نے اعتراض کیا یہ الفاظ شان نبوت کے لائق نہیں،لیکن مولانا مذکور اپنی بات پر ڈٹ گئے ، اب آپ ہماری رہنمائی فرمائیں کہ یہ الفاظ درست ہیں یا نہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;""><span dir=""LTR"">Fatwa:</span>&nbsp; 537-538<span dir=""LTR"">/B=</span>6/1438</p><p dir=""RTL"" style=""text-align: justify;"">مقرر صاحب نے دوران تقریر جو بات فرمائی وہ صحیح نہیں ہے یہ ان کی جہالت اور کم علمی کی بات ہے، آپ صلی اللہ علیہ وسلم بھی بشر تھے جس طرح بشر کی پیدائش ہوتی ہے آپ کی پیدائش حضرت آمنہ کی بطن سے ہوئی تھی، لیکن آپ کی جو خصوصیات ظاہر ہوئیں دوسرے انسانوں کو ظاہر نہ ہوئیں یہ خود امتیاز کی دلیل ہے آپ کو بھی اللہ نے دو آنکھیں دی ہمیں بھی دو آنکھیں دیں مگر آپ صلی اللہ علیہ وسلم کی آنکھیں اللہ کے فرشتوں کو دیکھتی تھیں ہماری آنکھوں میں یہ خصوصیت نہیں، آپ کو بھی اللہ نے ہاتھ میں انگلیاں عطا فرمائیں ہمیں بھی عطا فرمائیں مگر آپ صلی اللہ علیہ وسلم کی انگلی سے بہ طور معجزہ چاند دو ٹکڑے ہوئے چشمہ کی طرح انگلی سے پانی نکلا مگر ہماری انگلی میں یہ خصوصیت نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149094,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/149002,رسول اللہ صلی اللہ علیہ وسلم کے علم غیب کے بارے میں کیا عقیدہ ہونا چاہئے؟,رسول اللہ صلی اللہ علیہ وسلم کے علم غیب کے بارے میں کیا عقیدہ ہونا چاہئے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa</span>: 481-421<span dir=""LTR"">/Sd=</span>6/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	&nbsp;حضور صلی اللہ علیہ وسلم کے علم غیب کے بارے میں ہمیں یہ عقیدہ رکھنا چاہیے کہ اللہ تعالیٰ نے آپ کو غیب کی بہت سی باتوں (قبر کے حالات، جنت اور جہنم کے حالات، محشر کے حالات، اسی طرح دنیا کے فتنوں وغیرہ کی پیشین گوئیوں) پر مطلع فرمادیا تھا، مگر اس کی وجہ سے آپ کو عالم الغیب نہیں کہا جاسکتا، علم غیب کلی اللہ تعالیٰ کے علاوہ کسی کے لئے ثابت نہیں ہے، قرآنِ کریم کی واضح آیتیں ثابت کرتی ہیں کہ اللہ رب العزت کے علاوہ دنیا میں کوئی شخص خواہ وہ نبی ہی کیوں نہ ہو، عالم الغیب نہیں ہے۔ ارشاد ربانی ہے: ﴿وَعِنْدَہ مَفَاتِحُ الْغَیْبِ لَا یَعْلَمُہَا اِلاَّ ہُوَ﴾ (الانعام: ۵۹) ﴿وَلِلّٰہِ غَیْبُ السَّمٰوَاتِ وَالْاَرْضِ وَاِلَیْہِ یُرْجَعُ الْاَمْرُ کُلُّہ﴾ (ہود: ۲۳) ﴿قُلْ لاَّ یَعْلَمُ مَنْ فِی السَّمٰوٰتِ وَالْاَرْضِ الْغَیْبَ اِلاَّ اللّٰہُ﴾ (النمل: ۶۵) خود جناب رسول اللہ اکے قول وفعل سے ثابت ہے کہ آپ علم غیب کلی سے متصف نہیں تھے، آپ سے قرآنِ کریم میں کہلوایا گیا: ﴿قُلْ لاَّ اَقُوْلُ لَکُمْ عِنْدِیْ خَزَائِنُ اللّٰہِ وَلَا اَعْلَمُ الْغَیْبَ﴾ (الانعام: ۵۰) نیز فرمایا گیا: ﴿وَلَوْ کُنْتُ اَعْلَمُ الْغَیْبَ لَاسْتَکْثَرْتُ مِنَ الْخَیْرِ﴾ (الاعراف: ۱۸۸) عن عائشة اللّٰہ عنہا قالت: من حدثک أنہ یعلم الغیب فقد کذب، وہو یقول لا یعلم الغیب إلا اللّٰہ۔ (بخاری شریف ۲/ ۱۰۹۸، حدیث: ۷۰۸۳) عن ابن شہاب أن سہل بن سعد الأنصاري أخبرہ أن رجلا إطلع من جحر في باب رسول اللّٰہ ا ومع رسول اللّٰہ صلی اللّٰہ علیہ وسلم مدرًی یرجل بہ رأسہ، فقال لہ رسول اللّٰہ صلی اللّٰہ علیہ وسلم: لو أعلم أنک تنظرني طعنت بہ عینک۔ (مسلم شریف ۲/۲۱۲) وبالجملة فالعلم بالغیب أمر تفرد بہ سبحانہ و تعالیٰ، ولہٰذا ذکر في الفتاویٰ: أن قول القائل عند رؤیتہ ہالة القمر: أي دائرتہ: یکون مطراً، فادعی علم الغیب لا بعلامتہ کفر، وذکر الحنفیة تصریحا بالتکفیر باعتقاد أن النبي صلی اللّٰہ علیہ وسلم: بعلم الغیب لمعارضة قولہ تعالیٰ: ﴿قُلْ لَا یَعْلَمُ مَنْ فِی السَّمٰوٰتِ وَالْاَرْضِ الْغَیْبَ اِلاَّ اللّٰہُ﴾ (نمل: ۶۵) (شرح فقہ أکبر ۱۵۱، بحوالہ: فتاویٰ محمودیہ ۱/۴۸۳) (فتاویٰ رشیدیہ ۱۰۳) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149002,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/148933,سوال میں مذکور نعت میں شرکیہ کلام ہے یا نہیں؟,میں تو امتی ہوں اے شاہ اُمم، کردے میرے آقا اب نظر کرم، میں تو بے سہارا ہوں دامن بھی ہے خالی، نبیوں کے نبی تیری شان ہے نرالی، میں تو امتی ہوں اے شاہ اُمم، کردے میرے آقا اب نظر کرم ، غم کے اندھیروں نے گھیرا ہوا ہے، آقا دشوار جینا میرا ہوا ہے، بگڑی بنادو میری طیبہ کے والی، نبیوں کے نبی شان ہے نرالی، میں تو امتی ہوں اے شاہ اُمم، کردے میرے آقا اب نظر کرم، جس کو بلایا گیا وہ ہی عرش بریں ہے، آپ کے سوا ایسا کوئی نہیں ہے، جس کی نہ بات کوئی رب نے بھی ٹالی، نبیوں کے نبی تیری شان ہے نرالی، میں تو امتی ہوں اے شاہ اُمم، کردے میرے آقا اب نظر کرم۔ نعت میں شرکیہ کلام ہے یا نہیں؟ میں بہت تذبذب میں ہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa: 739-812/7/1438</span></p><p align=""left"" dir=""RTL"">
	شعراء اس طرح کے اشعار بالعموم فرطِ محبت میں پڑھتے ہیں ان اشعار سے ان کا مقصود استغاثہ اور نداء لغیر اللہ نہیں ہوتا تاہم اس طرح کے اشعار موہم ضرور ہیں؛ اس لیے عوام کے درمیان اس طرح کے اشعار پڑھنے سے احتراز کرنا چاہیے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",148933,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/148932,کیا اسلام صرف نماز روزہ حج وغیرہ کا نام ہے ؟ سیاست کا کوئی تعلق نہیں اسلام سے ؟,کیا اسلام صرف نماز روزہ حج وغیرہ کا نام ہے ؟ سیاست کا کوئی تعلق نہیں اسلام سے ؟ مولانا عبیداللہ سندھی گمراہ تھے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: </span>495-486<span dir=""LTR"">/B=</span>5/1438</p><p align=""left"" dir=""RTL"">
	اسلام ، عبادات اخلاق اور معاملات کی درستگی کا نام ہے۔ سیاست بھی اسلام کا حصہ ہے بشرطیکہ شرعی اصول کے مطابق ہو۔ مولانا عبید اللہ سندھی کے بعض نظریات قرآن و حدیث کی روشنی میں قابل اشکال تھے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",148932,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/148910,اگر نبی کی شان میں گستاخی برداشت نہ ہو اور اٹیک سے موت واقع ہوجائے، تو اس کی موت کیسی ہے؟,کیا فرماتے ہیں علماء دیوبند اس شخص کے بارے میں جو نبی پاکﷺ کی گستاخی برداشت نہ کر سکے اور اگر کوئی حضورﷺ کو اس کے سامنے برا کہے تو وہ اپنے اوپر قابو نہ رکھ سکے اور ہارٹ اٹیک کی وجہ سے مر جائے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: </span>433-346<span dir=""LTR"">/D=</span>5/1438</p><p align=""left"" dir=""RTL"">
	اچانک موت کی وجہ سے امید ہے کہ ثواب کے اعتبار سے اسے شہادت کا درجہ مل جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",148910,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/148878,یا رسول اللہ کہنا کیسا ہے؟,(۱) یا رسول اللہ انظر حالنا کہنا کیسا ہے؟ (۲) یا رسول اللہ مسلک علماء دیوبند کے نزدیک کہنا کیسا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa ID: </span>678-686<span dir=""LTR"">/M=</span>6/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	(۱، ۲) روضہٴ پاک کے پاس کھڑے ہوکر کہنا درست ہے اور دور سے حاضر وناظر کے عقیدے سے ایسا کہنا جائز نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",148878,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/148873,غیرمحرموں سے پردہ کرنا ضروری ہے، والدین كو اس پر ناراض نہ ہونا چاہیے؟,میں سعودی میں رہتاہوں اور میری بیوی میرے والدین کے ساتھ رہتی ہے ، وہ دیندار اور فرمانبردار ہے، لیکن میرے والدین چاہتے ہیں کہ وہ ایک دوسرے سے کھل کر بات کرے، نیز اس کو تمام رشتہ داروں کے ساتھ گھل ملنے اور بات کرنے پر مجبور بھی کرتے ہیں، لیکن میری بیو ی کو یہ تہذیب پسند نہیں ہے، وہ مجھ سے شکایت کرتی ہے اور جب میں مداخلت کرتاہوں تو میرے والدین ناراض ہوجاتے ہیں، کہتے ہیں کہ تم ہماری نافرمانی کررہے ہو، وہ کہ بھی کہتے ہیں کہ تمہاری وجہ سے معاشرے میں ہمیں پریشانی ہورہی ہے، کیوں کہ میں اپنی بیوی کو شادی تقریب وغیرہ میں شریک ہونے سے منع کرتاہوں۔ میرا سوال یہ ہے کہ کیا مذکورہ بالا مسئلہ میں مداخلت کرکے میں والدین کی نافرمانی کررہاہوں؟ کیا میں اس طرح کی سرگرمیوں کو روکنے کا حق استعمال کرسکتاہوں کیوں کہ میری بیوی میری مدد کررہی ہے؟وہ اختلاط سے بچ کر سب کی نگاہوں سے اپنے آپ کو محفوظ رکھنا چاہتی ہے۔ براہ کرم، مشورہ دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa ID: </span>719-680<span dir=""LTR"">/L=</span>6/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	غیرمحرموں سے پردہ کرنا ضروری ہے؛ اس لیے آپ کی بیوی کا طریقہ صحیح اور درست ہے، آپ کے والدین کو اس پر ناراض نہ ہونا چاہیے، غیر محرم لوگوں کے ساتھ گھُل مل کر رہنا ان سے ہنسی مذاق کرنا شرعاً ناجائز ہے، آپ اپنے والدین کو حکمت ونصیحت کے ساتھ سمجھائیں اگر وہ اس پر اتفاق نہ کریں تو بھی آپ اس معاملہ میں ان کی مخالفت کرسکتے ہیں یہ نافرمانی میں داخل نہ ہوگا۔ ”لا طاعة لمخلوقٍ في معصیة الخالق“ آپ کی بیوی کا عمل درست ہے، اللہ رب العزت اس پر استقامت نصیب فرمائیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",148873,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/148807,كسی عورت كی طرف سے کس طرح عمرہ کیا جائے ؟,میں انڈیا کا رہنے والا ہوں اور میں فی الحال سعودی عرب میں کام کرتا ہوں، میں نے عمرہ کرلیا ہے، اب آنے والی عید کو میں اپنی امی کے نام کا عمرہ کرنا چاہتا ہوں، تو کیا میں کرسکتا ہوں یا نہیں؟ یا اگر کرسکتا ہوں تو یہ بتلائیں کہ اس کے لیے کیا ضروری ہے؟ مثلاً وہ عورت ہے تو اس کے لیے کس طرح عمرہ کیا جائے ؟کیا سنتیں ہیں؟ اور کیا ارکان ہیں ؟اور سر کے بال کٹوائے جاتے ہیں، میں نے اپنے عمرہ پر تو کٹوایالیا تھا لیکن یہ امی صاحبہ کے لیے ہے، اور ان کا ابھی تک عمرہ نہیں ہوا ہے۔ براہ کرم بالتفصیل بتائیں۔ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 420-342/D=5/1438</span></p><p align=""left"" dir=""RTL"">
	عمرہ کرنا سنت ہے آپ اپنا عمرہ کرچکے اب اگر والدین کی طرف سے عمرہ کرنا چاہتے ہیں تو اسی طریقے پر کرنا ہوگا جیسا کہ آپ نے اپنا کیا ہے، بس نیت کے وقت یہ کہیں گے کہ میں والدہ کی طرف سے عمرہ کرنے کی نیت کرتا ہوں اے اللہ آپ اسے قبول فرمائیے اورمیرے لیے آسان کردیجیے۔</p><p align=""left"" dir=""RTL"">
	باقی ارکان یعنی میقات سے احرام میں دو چادریں پہننا اور حرم میں طواف وسعی کرنا پھر اخیر میں سر کا حلق کرانا یہ سب کام آپ اس طرح کریں گے جس طرح اپنے عمرہ میں کیا تھا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",148807,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/148791,جمعہ کی سنن نوافل سے فراغت کے بعد ایصال ثواب کے لیے چنے پر سبحان اللہ ، الحمد للہ پڑھنا اور پھر اس کو مل کر کھانا؟,ہمارے گاوٴں میں جب کوئی انتقال کر جاتا ہے تو ایصال ثواب کے لیے میت کے گھر والے جمعہ کے دن مسجد میں چندہ دیتے ہیں، جمعہ کی نماز کے بعد سنن و نوافل پڑھ کر سب لوگ مل کر چنا پر سبحان اللہ ، الحمد لللہ، اللہ اکبر پڑھتے ہیں، سارا پڑھ لینے کے بعد چنے میں میٹھی چیز ملاکر سارے نمازی کھاتے ہیں، کیا یہ طریقہ صحیح ہے یا غلط؟ رہنمائی فرمائیں۔ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: </span>625-540<span dir=""LTR"">/H=</span>5/1438</p><p align=""left"" dir=""RTL"">
	ایصالِ ثواب کا مذکورہ فی السوال طریقہ نہ قرآن کریم اور حدیث شریف سے ثابت ہے اور نہ ہی حضرت نبی اکرم صلی اللہ علیہ وسلم اورجاں نثار صحابہٴ کرام رضی اللہ عنہم اجمعین سے اس کا ثبوت ملتا ہے، پس اس کا التزام خلافِ سنت ہے، البتہ ایصالِ ثواب کا صحیح طریقہ یہ ہے کہ جو شخص جب چاہے جہاں چاہے اور جس قدر چاہے قرآن شریف درود پاک نوافل پڑھ کر یا کوئی بھی نفلی عبادت کرکے یا کسی غریب مسکین محتاج کی ضرورت پوری کرکے کسی مدرسہ مسجد وغیرہ میں ضرورت کا سامان دے کر الغرض کوئی بھی نیک کام کرکے یہ دعاء کرلیا کرے کہ یا اللہ اس کا ثواب فلاں کو پہنچادے یا فلاں فلاں کو پہنچادے بس یہ ایصال ثواب ہے اس کے لیے نہ دن کی تخصیص کی حاجت ہے نہ چنوں اور میٹھے وغیرہ کے انتظام کی ضرورت ہے نہ لوگوں (حفاظ وغیرہ) کو جمع کرنے کی حاجت ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",148791,deoband,عقائد و  ایمانیات,اسلامی عقائد
