issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/9540,محترم مفتی صاحب اللہ آپ کو خیر و عافیت سے رکھے۔ خدمت میں عرض یہ ہے کہ کریڈٹ کارڈ بنوانا اور پچاس دن تک بینک کا پیسہ کاروبار میں استعمال کرنا پھر پچاس دن کے اندر اس رقم کو بینک کو بغیر سود کے لوٹا دینا، کیا یہ جائزہے؟,محترم مفتی صاحب اللہ آپ کو خیر و عافیت سے رکھے۔ خدمت میں عرض یہ ہے کہ کریڈٹ کارڈ بنوانا اور پچاس دن تک بینک کا پیسہ کاروبار میں استعمال کرنا پھر پچاس دن کے اندر اس رقم کو بینک کو بغیر سود کے لوٹا دینا، کیا یہ جائزہے؟,"<p>بسم الله الرحمن الرحيم</p><p> <span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 1675=1370/ ل</font></span>
</p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>اگر جاری کردہ بلوں کی قیمت آپ اس پر سود چڑھنے سے پہلے ادا کردیں، تو آپ کریڈٹ کارڈ کااستعمال کرسکتے ہیں۔ لیکن اگر سود لاگو ہوگیا تو پھر حرام ہوجائے گا۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",9540,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/9515,میں حافظ قرآن ہوں حال ہی میں میں نے تبلیغی جماعت میں چار ماہ لگائے ہیں۔ ہماری موبائل کی دکان ہے خریدو فروخت کا کام کرتے ہیں۔ گراہک کو گا نے سنا کر موبائل کا ساؤنڈ چیک کروانا پڑتا ہے اور میں نے کسی شخص سے سنا تھا کہ موبائل کا کام جائز نہیں ہے ۔میری رہنمائی فرمائیں بہت پریشان ہوں۔ اور کاروبار میں منافع کی حد کتنی مقرر ہے؟ ہم چار ہزار کا موبائل لیتے ہیں تو اس پر کتنا فائدہ کمانا چاہیے؟ اور کیمرہ والے موبائل کا کیا حکم ہے؟,میں حافظ قرآن ہوں حال ہی میں میں نے تبلیغی جماعت میں چار ماہ لگائے ہیں۔ ہماری موبائل کی دکان ہے خریدو فروخت کا کام کرتے ہیں۔ گراہک کو گا نے سنا کر موبائل کا ساؤنڈ چیک کروانا پڑتا ہے اور میں نے کسی شخص سے سنا تھا کہ موبائل کا کام جائز نہیں ہے ۔میری رہنمائی فرمائیں بہت پریشان ہوں۔ اور کاروبار میں منافع کی حد کتنی مقرر ہے؟ ہم چار ہزار کا موبائل لیتے ہیں تو اس پر کتنا فائدہ کمانا چاہیے؟ اور کیمرہ والے موبائل کا کیا حکم ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 2491=407/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>سادہ موبائل کی بیع کرنے میں کوئی حرج نہیں۔ البتہ کیمرہ والا یا اور خرافات والا بیچنا درست نہیں۔ گراہک کو گانے سنانا خواہ موبائل کا ساوٴنڈ چیک کرنے کے لیے ہو، درست نہیں۔ اس کی کمائی بھی پاکیزہ نہیں۔ نفع لینے کے لیے شریعت نے کوئی حد مقرر نہیں کی ہے، البتہ غبن فاحش کے ساتھ کوئی چیز بیچنا درست نہیں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",9515,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/9416,ميں ايك سوال كا جواب بوجتهاهو ميرا ايك رشتهدار هى اسكى ساته ميى نى صرف بنانى كا كاروبار شروع كيا اس كيلى ميى نى 50000 هزار روبى بر ايك مشين خريدا 70000 هزار روبى سى كاروبار شروع كيا اور 170000 روبى بر ايك سوزوكى خريدى كاروبار شروع كيا ميى قطر ميى رهتاهو ميى قطر وابس ايا بهر مجهى فون كتا رهتا كه كاروبار ميى هر مهينه 20000 هزار روبى كمائى هوتاهى ايك سال كام كيا بهر همارا سوزوكى بيجها 170000 هزار بر جب هم نى اس كو فون كيا كه كار كى رقم همارا كهر لى او وه كهتا تها كه لاونكا جب ميى كيا ديكها تو ميرا سارا بيسا كهاياتها تو ميى نى اس سى بوجها كه بيسى كها كيا اور كمائى كها كيا تو كوئى جواب نهيى ديا تو اسى طرح اس نى ميرى سارا بيسا كهايا اب مفتى صاحب اب بتاى ميرا اس كى ساته كيا حق بنتاهى صرف اصل بيسا يا كمائى كيساته اور فيصله ايسا كيا تها كه بيسه ميرا هى محنت تيرا اور كمائى ادها ادها تقسيم هوكا اب وه كهتا هى كه ميى ابكو رقم تهورا تهورا وابس كرونكا اب مفتى صاحب براى مهربانى اب بتاى كه ميرا اس كيساته كتنا بيسا بنتاهى جو ميى ان سى وابس لى لو تاكه ميى الله كه هان كنهنكار نه هوجاو :- اور اسى رقم كه زكوته كيسا دينا هوكا رقم كا ان كيساته 5 سال هوكيا۔,ميں ايك سوال كا جواب بوجتهاهو ميرا ايك رشتهدار هى اسكى ساته ميى نى صرف بنانى كا كاروبار شروع كيا اس كيلى ميى نى 50000 هزار روبى بر ايك مشين خريدا 70000 هزار روبى سى كاروبار شروع كيا اور 170000 روبى بر ايك سوزوكى خريدى كاروبار شروع كيا ميى قطر ميى رهتاهو ميى قطر وابس ايا بهر مجهى فون كتا رهتا كه كاروبار ميى هر مهينه 20000 هزار روبى كمائى هوتاهى ايك سال كام كيا بهر همارا سوزوكى بيجها 170000 هزار بر جب هم نى اس كو فون كيا كه كار كى رقم همارا كهر لى او وه كهتا تها كه لاونكا جب ميى كيا ديكها تو ميرا سارا بيسا كهاياتها تو ميى نى اس سى بوجها كه بيسى كها كيا اور كمائى كها كيا تو كوئى جواب نهيى ديا تو اسى طرح اس نى ميرى سارا بيسا كهايا اب مفتى صاحب اب بتاى ميرا اس كى ساته كيا حق بنتاهى صرف اصل بيسا يا كمائى كيساته اور فيصله ايسا كيا تها كه بيسه ميرا هى محنت تيرا اور كمائى ادها ادها تقسيم هوكا اب وه كهتا هى كه ميى ابكو رقم تهورا تهورا وابس كرونكا اب مفتى صاحب براى مهربانى اب بتاى كه ميرا اس كيساته كتنا بيسا بنتاهى جو ميى ان سى وابس لى لو تاكه ميى الله كه هان كنهنكار نه هوجاو :- اور اسى رقم كه زكوته كيسا دينا هوكا رقم كا ان كيساته 5 سال هوكيا۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 2482=2050/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>جب آپ نے اپنے رشتہ دار کے ساتھ شرکتِ مضاربت کی یعنی پیسہ آپ کا اور محنت رشتہ دار کی۔ اور جو کچھ نفع ہو اس میں آدھا آدھا دونوں کا ہوگا۔ آپ کے رشتہ دار کو کاروبار میں کوئی نقصان نہیں ہوا ہے، بلکہ وہ آپ کی رقم ساری بے ایمانی کرکے کھاگیا۔ اب آپ نے جس قدر سرمایہ میں پیسہ لگایا ہے، وہ سارا کا سارا وصول کیجیے خواہ وہ تھوڑا تھوڑا کرکے دے سارے پیسے وصول کیجیے اور زبردستی وصول کرسکتے ہیں۔ اگر حساب و کتاب اس نے لکھ رکھا ہے اور اس میں نفع بھی ہوا ہے تو آدھا نفع بھی وصول کرنے کا آپ حق رکھتے ہیں۔</font></span></p><span lang=""ER"" dir=""rtl"" style="" ; mso-ansi-font-size: 12.0pt; mso-bidi-language: ER; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US"">جب آپ کی رقم وصول ہوجائے اس وقت واجب ہوگی۔</span><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",9416,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/9413,ہم اپنے باغیچہ میں انگور لگاناچاہ رہے ہیں،یہ جائز ہے یا نہیں؟کیوں کہ انگور وقت پر بکنے کے لیے شراب بنانے والی فیکٹری سے معاہدہ کر لیتے ہیں کہ پانچ سال تک کھیت کے انگور تمہاری شراب کی فیکٹری کو دیں گے۔ کیااس طرح کا معاہدہ کرناجائز ہے یانہیں؟ شریعت کی رو سے جواب عنایت فرمائیں۔,ہم اپنے باغیچہ میں انگور لگاناچاہ رہے ہیں،یہ جائز ہے یا نہیں؟کیوں کہ انگور وقت پر بکنے کے لیے شراب بنانے والی فیکٹری سے معاہدہ کر لیتے ہیں کہ پانچ سال تک کھیت کے انگور تمہاری شراب کی فیکٹری کو دیں گے۔ کیااس طرح کا معاہدہ کرناجائز ہے یانہیں؟ شریعت کی رو سے جواب عنایت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>فتوی: 2488=404/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>آپ اپنے باغیچہ میں انگور لگاسکتے ہیں، لیکن شراب بنانے والی فیکٹری سے پانچ سال تک معاہدہ کرنا کہ ہم اپنے انگور تمھاری شراب کی فیکٹر کو دیں گے۔ یہ معاہدہ بیع کا فیکٹری کے ساتھ جائز نہیں۔ یہ معصیت اور گناہ کا کام ہے۔ آپ اپنے انگور کے سلسلہ میں خود مختار ہیں۔ خریداری کے لیے کسی اور پارٹی کو تیار کرلیں، اور اسے سپلائی کردیا کریں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",9413,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/9411,بہشتی زیور میں ایک جگہ مسئلہ ہے کہ جیسے کسی نے کہا کہ مجھے یہ چیزاتنے پیسے کی دے دو اوراس بیچنے والے نے کہا کہ میں نے دے دی تو اس سے بیع نہیں ہوئی اور اسی طرح اس کے ساتھ ہی دوسرا مسئلہ یہ ہے کہ جیسے کسی نے کہا کہ میں نے یہ چیز اتنے پیسوں کی لے لی تو بائع نے کہا کہ لے لو تو یہ بیع ہوجائے گی تو ان دونوں مسئلوں میں کیا فرق ہے، وضاحت کریں؟,بہشتی زیور میں ایک جگہ مسئلہ ہے کہ جیسے کسی نے کہا کہ مجھے یہ چیزاتنے پیسے کی دے دو اوراس بیچنے والے نے کہا کہ میں نے دے دی تو اس سے بیع نہیں ہوئی اور اسی طرح اس کے ساتھ ہی دوسرا مسئلہ یہ ہے کہ جیسے کسی نے کہا کہ میں نے یہ چیز اتنے پیسوں کی لے لی تو بائع نے کہا کہ لے لو تو یہ بیع ہوجائے گی تو ان دونوں مسئلوں میں کیا فرق ہے، وضاحت کریں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt""><font>فتوی: 2229=2181/ د</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt""><font>پہلی صورت میں جب بائع سے ?دے دو? کہا تو یہ جملہ ایجاب کے لیے کافی نہیں ہے، کیونکہ یہ امر (حکم کرنا اور طلب کرنا مستقبل میں) ہے جس سے فی الحال انشائے بیع نہیں پائی گئی اسی لیے بائع کے یہ کہنے کہ ?میں نے دے دی? کے بعد خریدنے والے کا پھر یہ کہنا ضروری ہے کہ میں نے لیے لی۔ اس صورت میں تین جملوں سے بیع مکمل ہوگی۔</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt""><font>دوسرے مسئلہ میں خریدنے والے کا کہنا ?میں نے لے لی? ایجاب ہوگیا اس کے جواب میں بائع کا ?لے لو? کہہ دینا قبولیت کے لیے کافی ہے،اس لیے دو جملوں سے ایجاب و قبول مکمل ہوکر بیع درست ہوجائے گی، اگرچہ اس شکل میں بھی امر کا صیغہ استعمال کیا جارہا ہے، لیکن یہ فی الحال قبولیت پر دلالت کررہا ہے۔ </font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",9411,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/9393,حضرت گزارش یہ ہے کہ میں ایک کاروبارانٹر نیٹ کیفے کا شروع کرنے کے بارے میں سوچ رہا ہوں اور ایک کاروبار موبائل سے متعلق سوچ رہا ہوں۔ لیکن مجھے شبہ ہے وہ یہ کہ انٹر نیٹ میں بہت سی چیزیں وہ ہیں جو جائز نہیں ہیں اورپھر اس میں زیروکس کا بھی استعمال ہوتا ہے جس سے کبھی کبھی کلر فوٹوبھی نکالا جاتا ہے اورموبائل میں بھی بہت سی چیزیں ایسی ہیں جو جائز نہیں ہیں جیسے اس میں گانے وغیرہ رکھتے ہیں وہ سب تو اسی درجہ میں آتے ہیں۔ آپ بتائیں کہ انٹرنیٹ کیفے اور موبائل سے متعلق کاروبار کرسکتے ہیں یا نہیں؟ اوراگر کرسکتے ہیں تو اس کی حدود کیا ہیں؟,حضرت گزارش یہ ہے کہ میں ایک کاروبارانٹر نیٹ کیفے کا شروع کرنے کے بارے میں سوچ رہا ہوں اور ایک کاروبار موبائل سے متعلق سوچ رہا ہوں۔ لیکن مجھے شبہ ہے وہ یہ کہ انٹر نیٹ میں بہت سی چیزیں وہ ہیں جو جائز نہیں ہیں اورپھر اس میں زیروکس کا بھی استعمال ہوتا ہے جس سے کبھی کبھی کلر فوٹوبھی نکالا جاتا ہے اورموبائل میں بھی بہت سی چیزیں ایسی ہیں جو جائز نہیں ہیں جیسے اس میں گانے وغیرہ رکھتے ہیں وہ سب تو اسی درجہ میں آتے ہیں۔ آپ بتائیں کہ انٹرنیٹ کیفے اور موبائل سے متعلق کاروبار کرسکتے ہیں یا نہیں؟ اوراگر کرسکتے ہیں تو اس کی حدود کیا ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 2162=1989/ د</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><span lang=""ER"" dir=""rtl"" style="" ; mso-ansi-font-size: 12.0pt; mso-bidi-language: ER; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US"">موبائل اور انٹرنیٹ کا استعمال جائز مقاصد کے لیے بھی ہوتا ہے اس لیے ان دونوں کا کاروبار کرنا جائز ہے، البتہ خود ان چیزوں کو ناجائز مقاصد میں استعمال نہ کریں۔</span><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",9393,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/9388,میرے پاس پیسے ہیں میں ان سے پونڈ یا ڈالر خریدنا چاہتا ہوں اپنے پاس رکھنے کے لیے۔ اور ان سے منافع حاصل کرنے کے لیے ان کو ایک سال کے بعد کیش کرانے کا سوچ رہا ہوں۔ کیا یہ اسلام میں جائز ہے؟,میرے پاس پیسے ہیں میں ان سے پونڈ یا ڈالر خریدنا چاہتا ہوں اپنے پاس رکھنے کے لیے۔ اور ان سے منافع حاصل کرنے کے لیے ان کو ایک سال کے بعد کیش کرانے کا سوچ رہا ہوں۔ کیا یہ اسلام میں جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 2153=1980/د</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>جائز ہے۔ </font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",9388,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/8948,آپ سے معلوم یہ کرنا ہے کہ میرے ایک جاننے والے کی پولٹری فارم پر کام کرنے والے ایک شخص سے بات چیت ہے وہ ان کو روزانہ انڈے کی ایک یا دوپیٹی مارکیٹ سے کم دام پر دے جاتا ہے۔یعنی مثلاً مارکیٹ میں ایک سو پینتالیس روپیہ ہے تو وہ شخص ان کو ایک سو بیس روپیہ کے حساب سے دیتاہے۔میں نے ان سے کہا آپ مجھ کو دے دو میں آگے سپلائی کرتا ہوں۔ وہ مجھے دینے لگے اور میں سپلائی کرنے لگا۔ایک بات میں آ پ کو بتاتا چلوں کہ میں چھ یا سات ماہ سے بے روزگار ہوں اور میرے پاس اگلے دن کھانے کے بھی پیسے نہیں ہوتے اور میں شادی شدہ بھی ہوں یعنی حالات بہت زیادہ خراب ہوتے ہیں۔جب میں نے انڈوں سے متعلق ان سے بعد میں معلومات لی کہ ان کو اتنے کم دام میں انڈے کیسے ملتے ہیں تو یہ بات سامنے آئی کہ وہ کام کرنے والے وہاں سے چوری کرکے دیتے ہیں۔ اب آپ سے یہ معلوم کرنا ہے کہ یہ کام میں کرسکتا ہوں یا نہیں،جب کہ میرے حالات بھی اتنے خراب ہیں؟برائے مہربانی شریعت کے حساب سے میری رہنمائی فرماویں۔,آپ سے معلوم یہ کرنا ہے کہ میرے ایک جاننے والے کی پولٹری فارم پر کام کرنے والے ایک شخص سے بات چیت ہے وہ ان کو روزانہ انڈے کی ایک یا دوپیٹی مارکیٹ سے کم دام پر دے جاتا ہے۔یعنی مثلاً مارکیٹ میں ایک سو پینتالیس روپیہ ہے تو وہ شخص ان کو ایک سو بیس روپیہ کے حساب سے دیتاہے۔میں نے ان سے کہا آپ مجھ کو دے دو میں آگے سپلائی کرتا ہوں۔ وہ مجھے دینے لگے اور میں سپلائی کرنے لگا۔ایک بات میں آ پ کو بتاتا چلوں کہ میں چھ یا سات ماہ سے بے روزگار ہوں اور میرے پاس اگلے دن کھانے کے بھی پیسے نہیں ہوتے اور میں شادی شدہ بھی ہوں یعنی حالات بہت زیادہ خراب ہوتے ہیں۔جب میں نے انڈوں سے متعلق ان سے بعد میں معلومات لی کہ ان کو اتنے کم دام میں انڈے کیسے ملتے ہیں تو یہ بات سامنے آئی کہ وہ کام کرنے والے وہاں سے چوری کرکے دیتے ہیں۔ اب آپ سے یہ معلوم کرنا ہے کہ یہ کام میں کرسکتا ہوں یا نہیں،جب کہ میرے حالات بھی اتنے خراب ہیں؟برائے مہربانی شریعت کے حساب سے میری رہنمائی فرماویں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 2059=1891/د</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>جب آپ کو معلوم ہوگیا کہ وہ شخص چوری کرکے انڈے کی پیٹی لاتا ہے تو آپ کے لیے اس سے خریدنا جائز نہیں ہے۔ آپ اس طرح کی خریداری بند کردیں۔ حلال رزق میں اللہ تعالیٰ نے برکت رکھی ہے، لہٰذا حلال و پاکیزہ ذریعہ معاش اختیار کرنے کی کوشش کریں۔ معاشی حالت خراب ہونے سے چوری کرنا یا چوری کا مال خریدنا جائز نہ ہوگا۔ </font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",8948,deoband,معاملات,بیع و تجارت
30-Aug-2020,https://darulifta-deoband.com/home/ur/business/8877,صرافہ کی دکان میں عام طور پر لوگ زیور خریدتے ہیں تو اس میں 10 گرام کے زیور میں9 گرام سونا ہوتا ہے اور1 گرام ٹانکا۔ دکاندار پورے 10 گرام کا دام لیتا ہے مگر واپسی پر صرف9 گرام کا دام ہی دیتا ہے (دکان دار یہ پہلے ہی شرط رکھ کر بیچتا ہے کہ واپسی پر9 گرام کا ہی دام دوں گا) ساتھ ہی ساتھ زیور کی مزدوری بھی لیتا ہے۔ میں صرافہ کی دکان کرنا چاہتا ہوں کیا بیع و شراء کی مذکورہ صورت درست ہے اگر نہیں تو کون سی صورت درست ہے؟,صرافہ کی دکان میں عام طور پر لوگ زیور خریدتے ہیں تو اس میں 10 گرام کے زیور میں9 گرام سونا ہوتا ہے اور1 گرام ٹانکا۔ دکاندار پورے 10 گرام کا دام لیتا ہے مگر واپسی پر صرف9 گرام کا دام ہی دیتا ہے (دکان دار یہ پہلے ہی شرط رکھ کر بیچتا ہے کہ واپسی پر9 گرام کا ہی دام دوں گا) ساتھ ہی ساتھ زیور کی مزدوری بھی لیتا ہے۔ میں صرافہ کی دکان کرنا چاہتا ہوں کیا بیع و شراء کی مذکورہ صورت درست ہے اگر نہیں تو کون سی صورت درست ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 1116=1116/م</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><font><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER"">اگر دوکاندار معاملہ کو مشتبہ نہیں رکھتا ہے اورخریدار کو صاف بتلادیتا ہے کہ </span><span lang=""FA"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: FA"">۱۰</span><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""> گرام کے زیور میں </span><span lang=""FA"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: FA"">۹</span><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""> گرام سونا اور ا گرام ٹانکا ہوتا ہے، اورواپسی پر </span><span lang=""FA"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: FA"">۹/</span><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER"">گرام ہی کا دام دوں گا، اور خریدار خوشی سے اس کو منظور کرتا ہے تو بیع وشراء کی مذکورہ صورت درست ہے۔</span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",8877,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/8566,کیا شریعت میں غیر ملکی زر تبادلہ حلال ہے یا حرام ہے؟,کیا شریعت میں غیر ملکی زر تبادلہ حلال ہے یا حرام ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 2063=1637/ھ</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><span lang=""ER"" dir=""rtl"" style="" ; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US; mso-ansi-font-size: 12.0pt; mso-bidi-language: ER"">حلال ہے، البتہ اصول شرع یا ضابطہٴ قانون کے خلاف کچھ امور کا اس میں اختیار کرنا جائز نہیں۔</span><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",8566,deoband,معاملات,بیع و تجارت
