issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
31-Aug-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/149587,شادی کے لیے والدین سے لڑائی جھگڑا کرنا,میری عمر ۳۲/ سال اور چارماہ ہے اور میرے بھائی کی عمر ۳۴/ سال ہے، والد صاحب میرے بڑے بھائی کے لیے ایم بی بی ایس (MBBS) لڑکی ڈھونڈ رہے ہیں جس کی وجہ سے شادی میں دیر ہو رہی ہے، دو تین رشتہ بی ڈی ایس (BDS) کے بہت اچھے آئے اور ماں باپ تیار تھے لیکن بھائی نے منع کر دیا یہ کہتے ہوئے کہ مجھے تو ایم بی بی ایس لڑکی ہی چاہئے۔ میں گھر والوں کو کئی سال سے سمجھا رہا ہوں کہ شادی میں تاخیر کرنا اچھی چیز نہیں، اور میرے لیے اس کی وجہ سے گناہوں سے بچنا بہت مشکل ہو رہا ہے لیکن ماں باپ میری شادی نہیں کر رہے ہیں، میں مسلسل چار پانچ سالوں سے انہیں اس کے بارے میں نرم لہجہ میں سمجھایا، لیکن ادھر کچھ دنوں سے میں اپنے اوپر صبرو تحمل نہیں رکھ پایا مایوسی اور ناکامی کے غصہ کی وجہ سے، اور ان سے سخت کلامی کی، اب وہ دلیل دے رہے ہیں کہ تمہاری قسمت میں ابھی شادی نہیں لکھی ہے، اور جب اللہ کی مرضی ہوگی تو ایسی لڑکی جو تمہاری پچھلی پسلی سے نکلی ہوگی ملے گی، اور اپنے آپ شادی ہو جائے گی، پھر میں نے ان سے کہا کہ اپنی لاپرواہی کا الزام اللہ پر کیوں لگا رہے ہیں، اللہ کی مرضی تبھی ہو جاتی ہے جب لڑکا بالغ ہو جاتا ہے ورنہ اللہ زنا کرنے پر پکڑ نہ کرتا، میں نے ان سے یہ بھی کہا کہ جس طرح اللہ سب کو ہدایت دینا چاہتا ہے لیکن جو ہدایت نہ قبول کرے تو اس کا قصور، ورنہ اللہ عذاب نہ دیتا۔ میں نے ان سے یہ بھی کہا کہ میرا بھی یقین ہے کہ اللہ کی مرضی کے بغیر کچھ نہیں ہوتا لیکن یہاں کمی آپ کی طرف سے ہے کہ آپ نے شادی کے لیے دیر سے کوشش کرنا شروع کیا اور پھر ایم بی بی ایس کے لالچ میں پڑگئے، پھر الزام اللہ کی مرضی پر کیوں لگاتے ہیں؟ برائے مہربانی مجھے مشورہ دیں:۔ (۱) کیا ماں باپ ٹھیک کہہ رہے ہیں؟ اور مجھے اپنے عقیدے کے لیے توبہ کرنی چاہئے؟ کیا اس کے لیے کچھ کفارہ بھی ہے؟ (۲) کیا ماں باپ کے ساتھ سخت کلامی اور نافرمانی ہوئی جب کہ وہ میری شادی کا بندوبست نہیں کررہے ہیں اور میرے لیے گناہوں سے بچنا مشکل ہو گیا ہے؟ اگر نافرمانی ہے تو کیا کچھ کفارہ بھی ہوگا یا صرف اللہ سے توبہ کرلینا کافی ہے؟ کیا ماں باپ سے معافی مانگنا ہوگا یا صرف اللہ سے توبہ کرنا کافی ہوگا؟ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa: </span>777-702<span dir=""LTR"">/H=</span>7/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	ماں باپ سے تکرار اور گفتگو میں کچھ تلخی ہوگئی اس کے لیے تو ان سے معافی تلافی کرلیں اور حکمت وبصیرت سے یہ کہہ دیں کہ مناسب رشتہ تلاش کرکے جلد از جلد آپ نکاح کردیں ورنہ مجبوراً پھر میں کوئی مناسب قدم اٹھاکر نکاح کرلوں گا اور آپ دونوں کو راضی رکھنے کی پوری کوشش کرتا رہوں گا، خدمت سے بھی جو ہوسکے گا دریغ نہ کروں گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149587,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/149546,نکاح کے بعد اور رخصتی سے پہلے بات چیت کرنا,کیا نکاح کے بعد اور رخصتی سے پہلے موبائل پر کال کے ذریعہ یا میسیج کے ذریعہ یا پھر آمنے سامنے بات چیت کرنا جائز ہے ؟ اور منکوحہ کو تحفے دینا کیسا ہے ؟ اگر کوئی بات چیت کرنے سے روکے تو اس کے بارے میں کیا حکم ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa ID: </span>561-532<span dir=""LTR"">/N=</span>6/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	(۱- ۳): نکاح کے بعد میاں بیوی کے درمیان اجنبیت ختم ہوجاتی ہے اور دونوں ایک دوسرے کے لیے مکمل طور پر حلال ہوجاتے ہیں اگرچہ ابھی رخصتی نہ ہوئی ہو؛ اس لیے نکاح کے بعد اور رخصتی سے پہلے میاں بیوی کا آپس میں موبائل فون پر بہ ذریعہ کال یا میسیج یا آمنے سامنے بات چیت کرنا بلاشبہ جائز ہے، اس میں شرعاً کوئی قباحت نہیں ہے۔ اسی طرح نکاح کے بعد بیوی کو تحفے تحائف دینے میں بھی شرعاً کچھ حرج نہیں ہے۔اور اگر کوئی شخص نکاح کے بعد محض رخصتی نہ ہونے کی وجہ سے میاں بیوی کو باہم چیت وغیرہ سے منع کرے یا اسے معیوب جانے تو وہ شرعی مسئلہ نہیں جانتا یا معاشرہ کی رسومات سے متاثر ہے، اسے ایسا نہیں کرنا چاہیے ؛ بلکہ اگر نکاح کے بعد رخصتی سے کوئی معقول امر مانع نہ ہو تو بلا وجہ رخصتی موٴخر کرنا ہی مناسب نہیں۔ ہو أي: النکاح- عند الفقہاء عقد یفید ملک المتعة أي: حلّ استمتاع الرجل من امرأة لم یمنع من نکاحہا مانع شرعي (الدر المختار مع رد المحتار، أول کتاب النکاح، ۴:۵۹، ۶۰، ط: مکتبة زکریا دیوبند)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149546,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/149525,ایک سے زیادہ نکاح کرنے کی کیا شرطیں ہیں؟ کیا ایک سے زیادہ نکاح کرنا سنت ہے؟,حضرت مفتی صاحب! ایک سے زیادہ نکاح کرنے کی کیا شرطیں ہیں؟ کیا ایک سے زیادہ نکاح کرنا سنت ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	<span dir=""LTR"">Fatwa:</span>&nbsp; 548-511<span dir=""LTR"">/N=</span>6/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	(۱): ایک سے زیادہ نکاح کرنے کے لیے، یعنی: بیک وقت نکاح میں ایک سے زائد بیویاں رکھنے کے لیے اہم اور بنیادی شرط یہ ہے کہ آدمی اپنے ذاتی ودینی حالات کی روشنی میں اپنے اوپر یہ بھروسہ رکھتا ہو کہ وہ ایک سے زائد بیویاں رکھ کر ان کے درمیان حقوق واجبہ میں انصاف ووبرابری کرسکتا ہے، کسی ایک یا چند بیویوں کی طرف بہت زیادہ جھک کر دوسری بیویوں کے ساتھ زیادتی نہیں کرے گا۔ اور اگر کوئی شخص اپنے اوپر انصاف وبرابری کا بھروسہ نہیں رکھتا تو صرف ایک بیوی پر اکتفا کرے، اس سے زیادہ کے چکر میں نہ پڑے۔ اور ایک سے زائد بیویاں رکھنے کی صورت میں ان کے درمیان انصاف وبرابری آسان نہیں؛ اس لیے بلا ضرورت دوسری بیوی لانے کی کوشش قابل احتراز ہے بالخصوص ہندوستانی ماحول میں ؛ کیوں کہ ہندوستان اور اس جیسے دیگر ممالک میں دوسری شادی کے بعد عام طور پر پہلی بیوی کی طرف سے جو حالات پیش آتے ہیں وہ ہر ایک کے لیے قابل تحمل وبرداشت نہیں ہوتے۔</p><p dir=""RTL"" style=""text-align: justify;"">
	قال اللہ تعالی:فإن خفتم ألا تعدلوا فواحدة الآیة (سورہ نسا، آیت:۳)،عن أبي ھریرةرضي الله عنه &nbsp;عن النبي صلی اللہ علیہ وسلم قال: ”إذا کانت عند الرجل امرأتان فلم یعدل بینھما جاء یوم القیامة وشقہ ساقط“(مشکوة شریف ص ۲۷۹،بحوالہ: سنن ترمذی وسنن ابو داود وغیرہ، مطبوعہ: مکتبہ اشرفیہ دیوبند)، (یجب) وظاھر الآیة أنہ فرض، نھر (أن یعدل) أي: أن لا یجور (فیہ ) أي: فی القسم بالتسویة فی البیتوتة (وفی الملبوس والمأکول) والصحبة الخ ( الدر المختار مع رد المحتار، کتاب النکاح، باب القسم، ۴: ۳۷۹،۳۸۰، ط: مکتبة زکریا دیوبند)،(والبکر والثیب والجدیدة والقدیمة والمسلمة والکتابیة سواء) لإطلاق الآیة (المصدر السابق، ص:۳۸۴ ) ومکروھا لخوف الجور فإن تیقنہ حرم ذلک ( المصدر السابق، أول کتاب النکاح، ۴:۶۶)، قولہ: ”ومکروھا“:أي: تحریماً، بحر ، قولہ: ”فإن تیقنہ“أي: تیقن الجور ”حرم“؛ لأن النکاح إنما شرع لمصلحة التحصین وتحصیل الثواب وبالجور یأثم ویرتکب المحرمات فتنعدم المصالح لرجحان ھذہ المفاسد، بحر (رد المحتار)۔</p><p dir=""RTL"" style=""text-align: justify;"">
	(۲):حضور صلی اللہ علیہ وسلم نے جو ایک سے زائد (نو تک )نکاح فرمائے، وہ مختلف اہم مصالح کے تحت تھا جیسا کہ علماء نے لکھا ہے، جن میں سے چار سے زائد نکاح آپ کی خصوصیات میں سے ہیں اور چار تک نکاح ہم لوگ بھی کرسکتے ہیں اور غلام وباندی کے زمانے میں غلام شخص کو صرف دو نکاح کی اجازت تھی؛ لیکن یہ صرف اجازت ہے، لازم وضروری یا سنت نہیں ہے؛ اسی لیے حضرات صحابہ کرام، تابعین عظام اور تبع تابعین وغیرہم نے عمومی طور پر چار نکاح کا اہتمام نہیں فرمایا؛ البتہ آدمی بہ وقت ضرورت عدل وانصاف کی شرط کے ساتھ کرسکتا ہے، جائز ہے اور اور ایک سے زائد بیویاں رکھ کر ان کے درمیان نا انصافی کرنا سخت گناہ کا کام ہے ؛ اس لیے اس میں احتیاط چاہیے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149525,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/149458,بارات اور جہیز کا شرعی حکم,آج کل جو بارا ت میں جو لوگ جاتے ہیں ان کا جانا کیسا ہے ؟ شریعت میں اور وہاں کھانا کھانا کیسا ہے ؟ اور آج کل جو شادی میں لڑکے والے شادی سے قبل جو شرط لگاتے ہیں کہ اتنا روپیہ دوگے تو ہم شادی کریں گے تو لڑکے والوں کے لئے یہ پیسے لینا لڑکے کے لیے جائز ہوں گے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa: </span>675-630<span dir=""LTR"">/sn=</span>7/1438</p><p align=""left"" dir=""RTL"">
	(۱) مروجہ ”بارات” ایک واجب الترک رسم ہے، اس میں جانے اور کھانے میں شرکت کرنے سے ا حتراز کرنا چاہیے، دلہن کو رخصت کراکر لانے کے لیے دولہا کے ساتھ چند یعنی دوتین افراد چلے جائیں، کافی ہے۔</p><p align=""left"" dir=""RTL"">
	(۲) لڑکے والوں کی طرف سے رقم یا سامان کا مطالبہ کرنا ناجائز ہے، یہ باطل طریقے پر لوگوں کا مال کھانا ہے، اس طرح مطالبہ کے ساتھ رقم یا سامان لینا قطعاً جائز نہیں ہے۔ حدیث میں ہے: لا یحل مال امرئ إلا بطیب نفس منہ (ابن ماجہ)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149458,deoband,معاشرت,نکاح
31-Aug-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/149441,زید کی پھوپھی نے زید کو چوما، تو کیا زید چچازاد بہن سے شادی کرسکتا ہے؟,زید کو پھوپھی نے چوما ( بوسہ لیا ) اور زید شہوت بھری نیند سے ابھی جاگا تھا یعنی شہوت بھرے خواب دیکھے تھے ۔ اور پھر اسے پھوپھی کے چومنے سے مزہ آگیا یعنی اس وقت اس میں شہوت تھی ۔ کیا اب زید اپنی چچیری بہن سے شادی کرسکتا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa</span>: 520-480<span dir=""LTR"">/N=</span>6/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	صورت مسئولہ میں زید اور اس کی پھوپھی کے درمیان جو عمل ہوا، اس کی وجہ سے زید کی چچا زاد بہن اس پر حرام نہیں ہوئی، صرف اِس پھوپھی کی بیٹیاں حرام ہوئی ہیں؛ اس لیے صورت مسئولہ میں زید کا نکاح اس کی کسی چچا زاد بہن سے بلا شبہ جائز ہے؛ البتہ جس پھوپھی کے ساتھ حرمت مصاہرت کا عمل ہوا، اس کی کسی بیٹی یا بیٹی کی اولاد سے زید کا نکاح نہیں ہوسکتا۔ وحرم أیضاً بالصھریة أصل مزنیتہ ……وأصل ممسوستہ بشھوة ولو لشعر علی الرأس بحائل لا یمنع الحرارة وأصل ماستہ ……وفروعھن مطلقاً (الدر المختار مع رد المحتار، کتاب النکاح، فصل فی المحرمات، ۴: ۱۰۷، ۱۰۸، ط: مکتبة زکریا دیوبند)، قولہ: ”وحرم أیضاً بالصھریة أصل مزنیتہ“:قال فی البحر:أراد بحرمة المصاہرة الحرمات الأربع: حرمة المرأة علی أصول الزاني وفروعہ نسباً ورضاعا وحرمة أصولھا وفروعھا علی الزاني نسباً ورضاعاً کما فی الوطء الحلال الخ (رد المحتار)، ومقتضی تقییدہ بالفرع والأصل أنہ لا خلاف في عدم الحرمة علی غیرھما من الحواشي کالأخ والعم (رد المحتار، ۴: ۱۰۶)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149441,deoband,معاشرت,نکاح
28-Aug-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/149432,میں اپنی چچازاد بہن سے نکاح کرنا چاہتا ہوں مگر گھر والے تیار نہیں، تو كیا میں الگ سے نكاح كرسكتا ہوں؟,حضرت! میں اپنی چچازاد بہن سے نکاح کرنا چاہتا ہوں اور میں مالی اعتبار سے بھی اس سے میچ کر رہا ہوں، وہ مجھ سے محبت بھی کرتی ہے، ساری چیزیں برابر ہیں بس گھر والے نکاح نہیں کرنا چاہتے، تو کیا ہم دونوں الگ سے نکاح کرسکتے ہیں، جائز ہوگا؟ اس سے میرا رشتہ یہ ہے کہ ہمارے پردادا دو بھائی تھے تو وہ دوسرے پردادا کی نسل میں ہے اس طرح سے وہ رشتہ میں میری چچازاد بہن لگتی ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa</span>: 534-494<span dir=""LTR"">/N=</span>6/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	آپ اور آپ کی چچا زاد بہن دونوں چوں کہ عاقل وبالغ ہیں؛ اس لیے آپ دونوں کا اپنے والدین اور رشتہ داروں سے چھپ کر کرنا اپنی مرضی سے باہم نکاح کرنا اگرچہ فی نفسہ جائز ہے ؛ لیکن پسندیدہ نہیں بالخصوص لڑکی کے حق میں ؛ اس لیے آپ دونوں اپنے اپنے اہل خانہ کو راضی کرنے کی کوشش کریں اور جب دونوں کے ماں باپ راضی ہوجائیں تب عرف کے مطابق والدین کی سرپرستی اور خاص رشتہ داروں کی موجودگی میں آپ دونوں کا نکاح ہو، مناسب یہی ہے۔ اور اگر آپ دونوں میں سے کسی کے والدین کسی معقول وجہ کی بنا پر آپ دونوں کے نکاح سے راضی نہ ہوں تو آپ دونوں بلا وجہ ان کی رائے نظر انداز نہ کریں، اللہ تعالی خیر کا معاملہ فرمائیں۔ ( فنفذ نکاح حرة مکلفة بلا)رضا ( ولی )، والأصل أن کل من تصرف في مالہ تصرف في نفسہ وما لا فلا (الدر المختار مع رد المحتار، کتاب النکاح، باب الولي ۴: ۱۵۵، ط: مکتبة زکریا دیوبند)،قولہ:( ولایة ندب)أي:یستحب للمرأة تفویض أمرھا إلی ولیھا کی لا تنسب إلی الوقاحة، بحر، وللخروج من خلاف الشافعي فی البکر( رد المحتار، کتاب النکاح، باب الولي ۴: ۵۴) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149432,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/149390,کیا اپنی برادری کے علاوہ کسی دوسری برادری میں شادی کرنا منع ہے؟,کیا اپنی برادری کے علاوہ کسی دوسری برادری میں شادی کرنا منع ہے؟ تفصیل سے بتائیں۔ اگر ایک انصاری برادری تیلی برادری میں شادی کرے تو کیا یہ صحیح ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa ID: </span>756-705<span dir=""LTR"">/M=</span>6/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	اگر لڑکی اعلیٰ برادری سے تعلق رکھتی ہے اور لڑکا اس سے کمتر برادری کا ہے ؛ لیکن لڑکی کے اولیاء اس سے شادی کے لیے رضامند ہیں تو یہ نکاح درست ہے، ایک برادری کی شادی دوسری برادری میں ہوسکتی ہے بشرطیکہ دونوں کے گھر والے راضی ہوں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149390,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/149387,مہر دینا کیوں ضروری ہے؟ اور عورت کو کیوں دیا جاتا ہے؟,مہر دینا کیوں ضروری ہے؟ اور عورت کو کیوں دیا جاتا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: </span>531-439<span dir=""LTR"">/sd=</span>6/1438</p><p align=""left"" dir=""RTL"">
	&nbsp;نکاح میں مہر دینے کی اصل وجہ یہ ہے کہ یہ اللہ کا حکم ہے، اللہ تعالی کا ارشاد ہے: وأحل لکم ماوراء ذلکم أن تبتغوا بأموالکم۔علامہ کاسانی<span dir=""LTR""></span>نے مہر کی حکمت یہ لکھی ہے کہ اصل میں عورت ایک محترم ذات ہے، نکاح کے نتیجہ میں مرد کے لیے عورت سے اپنی فطری ضرورت کو پورا کرنا اور اُس کے خاص حصہ سے نفع اٹھانا حلال ہوجاتا ہے،اس نفع اٹھانے کے لیے شریعت نے مرد پر کچھ مال واجب کیا ہے، تاکہ مرد کے دل میں اس کی اہمیت رہے، ورنہ مردوں کو اس محترم رشتہ کو ختم کرنے میں ذرا بھی تامل نہیں رہے گا اور نکاح کے مقاصد حاصل نہیں ہونگے ۔قال الکاساني: لو لم یجب المہر بنفس العقد، لایبالي الزوج عن ازالة ہذا الملک بأدنی خشونة تحدث بینہما؛ لأنہ لا یشق ازالتہ لما لم یخف لزوم المہر؛ فلا تحصل المقاصد المطلوبة من النکاح ۔۔۔۔ (بدائع الصنائع:۲/ ۲۷۵، ط: المکتبة العلمیة، بیروت )۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149387,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/149357,لڑکی والے طلاق لینے کو کہہ رہے ہیں، كوئی حل بتائیں,ایک لڑکی شمع جس سے گیارہ نومبر ۲۰۱۱ء کو میں نے سلطان پور ہریدوار اجتماع میں نکاح کیا تھا، آنے والے رمضان سے پہلے اس کی وداعی ہوئی تھی ، شمع اور میں دونوں روزانہ فون پر بات چیت کرتے تھے، بہت پیار کرتے ہیں ایک دوجے کو ، لاسٹ ٹائم پندرہ روز پہلے میں نے غصے میں اس کو کہہ دیا کہ تمہاری فیملی ہماری فیملی کو عزت نہیں دیتی اور اچھا برتاوٴ نہیں کرتی ، اگر تمہاری فیملی اچھا برتاوٴ نہیں کرے گی تو ہم بھی نہیں کریں گے، یہ بات اس کو اتنی بری لگی کہ اس نے اپنے والدین سے کہہ دیا، شمع کی فیملی کہہ رہی ہے کہ لڑکا جب شروع میں ایسا برتاوٴ کر رہا ہے تو بعد میں اور برا کرے گا، میرے والد اور ماموں نے ان سے بات کی اور ساری صورت حال ان کے سامنے رکھی لیکن وہ لوگ نہیں مان رہے، وہ رشتہ ختم کرنا چاہتے ہیں جب کہ میں اس لڑکی کے بنا جی نہیں سکتا، میں اس سے بہت پیار کرتا ہوں میں مر جاوٴں گا، لڑکی اپنی فیملی کے دباوٴ میں ہے، لڑکی والے طلاق لینے کو کہہ رہے ہیں جب کہ میں اس لڑکی کو چھوڑنا نہیں چاہتا۔ برائے مہربانی بتائیں کہ میں کیا کروں؟ اس بارے میں شریعت کیا کہتی ہے؟ ایسے حالات میں میری زندگی داوٴ پر لگی ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa</span>: 537-473<span dir=""LTR"">/sd=</span>6/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	آپ صبر و ہمت سے کام لیں، معافی تلافی کے ساتھ خاندان کے سمجھدار، معاملہ فہم لوگوں کو بیچ میں دال کر معاملہ کو سنجیدگی کے ساتھ حل کرانے کی کوشش کریں، بشرط صحت سوال لڑکی والوں کو چاہیے کہ وہ ذرا سی بات پر رشتہ کو ختم کرنے کا ہر گز مطالبہ نہ کریں، جب شوہر اور بیوی آپس میں ساتھ رہنے کے لیے تیار ہیں، دونوں میں محبت اور الفت بھی قائم ہے، تو لڑکی والوں کا مذکورہ بات کی وجہ سے رشتہ میں رکاوٹ ڈالنا شریعت کی رو سے صحیح نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149357,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/149356,زنا کی مرتکب بیوی کے ساتھ صحبت کرنا,زید کی بیوی نے زنا کا ارتکاب کیا ہے تو کیا وہ زید کے لیے حرام ہوگئی؟ اور کیا زید اپنی اس بیوی سے صحبت نہیں کرسکتا ہے؟ اور اگر کرلے تو کیا وہ بھی گنہگار ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: </span>578-527<span dir=""LTR"">/B=</span>6/1438</p><p align=""left"" dir=""RTL"">
	زید کی بیوی نے اگر کسی غیر کے ساتھ زنا کرلیا تو یہ بہت برا فعل کیا، لیکن اس کی وجہ سے زید کی بیوی زید کے نکاح سے باہر نہیں ہوگی بلکہ اب بھی اس کے نکاح میں باقی ہے، زید جب بھی چاہے اپنی بیوی سے وطی کرسکتا ہے زید پر کوئی گناہ نہ ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149356,deoband,معاشرت,نکاح
