issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/25445,رمضان کا فدیہ کیا ہے؟,رمضان کا فدیہ کیا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 1451=1451-9/1431<br><br>فدیہ روزے کا ہوتا ہے رمضان کا نہیں، پھر فدیہ کا حکم بھی ہرایک کے لیے نہیں ہے، جس کے لیے شرع میں فدیہ دینے کی اجازت ہے اس کے لیے ایک روزے کا فدیہ ڈیڑھ کلو چوہتر گرام چھ سو چالیس ملی گرام (1.58 kg)گندم (گیہوں) یا اس کی قیمت ہے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",25445,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/25444,میں پاکستان میں رہتا ہوں اور پوچھنا چاہتا ہوں کہ کیا کسی اور ملک جیسے سعودی عرب کے مطابق اپنے رمضان کا آغاز کرسکتے ہیں۔,میں پاکستان میں رہتا ہوں اور پوچھنا چاہتا ہوں کہ کیا کسی اور ملک جیسے سعودی عرب کے مطابق اپنے رمضان کا آغاز کرسکتے ہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 1868=1350-9/1431<br><br>نہیں، بلکہ آپ کو آغاز واختتام میں اہل فتویٰ رویت ہلال کمیٹی کے ذمہ داران کے تابع رہنا چاہیے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",25444,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/25406,میری دادی کی عمر73/ سال ہے،انہیں ذیابیطس اور لو بلڈ پریشر کی شکایت ہے، پیشاب گاہ میں انفیکش ہے نیز انہیں فالجکا حملہ بھی ہے، تو کیا رمضان کے پورے مہینہ کا روزہ رکھنا ضروری ہے؟ یا کوئی اور راستہ ہے؟ براہ کرم، اس پر روشنی ڈالیں۔,میری دادی کی عمر73/ سال ہے،انہیں ذیابیطس اور لو بلڈ پریشر کی شکایت ہے، پیشاب گاہ میں انفیکش ہے نیز انہیں فالجکا حملہ بھی ہے، تو کیا رمضان کے پورے مہینہ کا روزہ رکھنا ضروری ہے؟ یا کوئی اور راستہ ہے؟ براہ کرم، اس پر روشنی ڈالیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 1478=1155-10/1431<br><br>اگر آپ کی دادی بڑھاپے کی وجہ سے روزہ رکھنے پر قادر نہ ہوں اور آئندہ بھی روزہ رکھنے کی امید نہ ہو تو وہ روزانہ افطار (روزہ نہ رکھ) کرکے ایک فقیر کو ایک کلو چھ سو تینتیس گرام گیہوں یا اس کی قیمت فدیہ میں ادا کرسکتی ہیں، اگر فدیہ ادا کرنے کے بعد روزہ رکھنے کی طاقت عود کر آئی تو پہلے والا فدیہ باطل ہوجائے گا اور از سر نو روزہ رکھنا پڑے گا (ہندیہ) اور اگر مرض کی وجہ سے روزہ رکھنا دشوار ہو یا روزہ رکھنے سے مرض میں اضافہ ہونے کا اندیشہ ہو تو شرعاً ان کو روزہ نہ رکھنے کی اجازت ہے، مگر صحت یابی کے بعد ان کی قضا لازم ہوگی۔ لقولہ تعالی: فَمَنْ کَانَ مِنْکُمْ مَّرِیْضًا اَوْ عَلَی سَفَرٍ فَعِدَّةٌ مِنْ اَیَّامٍ اُخَر․ (القرآن)<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",25406,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/25401,زید کے پاس کوئی شرعی عذر نہیں ہے پھر بھی وہ چھ روز کی تروایح پڑھ رہا ہے، اس لیے کہ اس کے بڑے بھائی کی عید کے بعد شادی ہے تو وہ رمضان میں مشغول ہوجائے گا جس کی بنا پر اس کی تروایح فوت ہوگی اور وہ رمضان میں سفر بھی کرے گا۔وہ کہتاہے کہ رمضان میں ایک قرآن کا سننا سنت ہے اور میں چھ دن میں پورا قرآن سن رہا ہوں، تو کیا اس کا یہ کام کرنا درست ہے؟ چھ روز میں پورا قرآن سن کر وہ شادی کے کاموں میں مشغول ہوجائے گا۔,زید کے پاس کوئی شرعی عذر نہیں ہے پھر بھی وہ چھ روز کی تروایح پڑھ رہا ہے، اس لیے کہ اس کے بڑے بھائی کی عید کے بعد شادی ہے تو وہ رمضان میں مشغول ہوجائے گا جس کی بنا پر اس کی تروایح فوت ہوگی اور وہ رمضان میں سفر بھی کرے گا۔وہ کہتاہے کہ رمضان میں ایک قرآن کا سننا سنت ہے اور میں چھ دن میں پورا قرآن سن رہا ہوں، تو کیا اس کا یہ کام کرنا درست ہے؟ چھ روز میں پورا قرآن سن کر وہ شادی کے کاموں میں مشغول ہوجائے گا۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(تھ): 1891=520-9/1431<br><br>رمضان المبارک میں پورے مہینہ تراویح پڑھنا مستقل سنت موٴکدہ ہے اور پورا قرآن شریف سننا یا سنانا تراویح میں یہ مستقل سنت ہے، چھ روز میں اگر صحیح پڑھنے کا اہتمام کیا جائے کہ حروف نہ کٹیں قواعد تجوید کی رعایت ملحوظ رہے، ادب واحترام کے ساتھ سنا جائے تو گنجائش ہے اور اگر اس طرح تیز رفتاری سے پڑھا جائے کہ لحن جلی کی نوبت آتی ہو تو جائز نہیں، اگر چھ دن میں اچھے انداز سے قرآن کریم تراویح میں پورا کرکے بقیہ ایام میں کوئی کام کرلیا جائے اور دینی امور میں اس کام کی وجہ سے خلل نہ ہو تو اسکی بھی گنجائش ہے، تاہم ماہِ مبارک میں شادی کی مصروفیات نہ اختیار کی جائیں اور پورے ماہ کو عبادت وضروریات میں صرف کیا جائے تو بہتر ہے، گیارہ ماہ کا عرصہ طویل ہوتا ہے معلوم نہیں آئندہ آنے والا رمضان المبارک نصیب ہو یا نہ ہو۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",25401,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/25374,میں یہ جاننا چاہتا ہوں کہ تراویح کی نماز میں اگر کسی مجبوری کی وجہ سے اگر’ الم ترا‘ سے پڑھے تو کیااس کی گنجائش ہے؟,میں یہ جاننا چاہتا ہوں کہ تراویح کی نماز میں اگر کسی مجبوری کی وجہ سے اگر’ الم ترا‘ سے پڑھے تو کیااس کی گنجائش ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 1532=1088-10/1431<br><br>گنجائش ہے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",25374,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/25358,زید عورتوں کو تراویح پڑھاتاہے، یہ دو نوں ایک دوسرے کے لیے غیرمحرم ہیں اور زید اپنے پیچھے کچھ مردوں کی صف لگاتاہے اور پردہ کے پیچھے عورتوں کو کھڑاکرتاہے، تو کیا یہ تروایح کی صورت ہوگی؟,زید عورتوں کو تراویح پڑھاتاہے، یہ دو نوں ایک دوسرے کے لیے غیرمحرم ہیں اور زید اپنے پیچھے کچھ مردوں کی صف لگاتاہے اور پردہ کے پیچھے عورتوں کو کھڑاکرتاہے، تو کیا یہ تروایح کی صورت ہوگی؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 1490=1133-10/1431<br><br>اس طرح کرنے میں کچھ حرج نہیں تراویح کی نماز درست ہوگی، بشرطیکہ کوئی مفسدہ نہ ہو۔ ویصف الرجال ثم الصبیان ثم الخناثی ثم النساء (درمختار مع الشامي: ۲/۳۱۳، کتاب الصلاة باب صفة الصلاة، ط: زکریا)<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",25358,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/25340,اگر نیند نہیں کھلی تو بنا سحری کھائے کوئی رمضان کا روزہ یا کوئی روزہ اور نفل روزہ رکھ سکتاہے؟ یا سحری کھانا ضرور ی ہے؟,اگر نیند نہیں کھلی تو بنا سحری کھائے کوئی رمضان کا روزہ یا کوئی روزہ اور نفل روزہ رکھ سکتاہے؟ یا سحری کھانا ضرور ی ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 1511=1075-10/1431<br><br>سحری کھانا سنت ہے، ضروری نہیں۔ اس لیے اگر کسی کی نیند نہیں کھل سکی تو وہ بغیر سحری کھائے بھی رمضان کا روزہ یا کوئی اور روزہ رکھ سکتا ہے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",25340,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/25323,"کیا فرماتے ہیں علمائے دین اس بارے میں کہ روزہ میں اپنی گرل فرینڈ یا بوائے فرینڈ سے فون پر بات کرنے سے (چاہے وہ کسی بھی قسم کی بات چیت ہو) ، کیاروزہ پر اثر پڑے گا؟
(۲) کچھ سالوں سے رمضان برسات میں آرہا ہے، اکثر بارش کی وجہ سے روڈپر پانی جمع ہوجا تاہے اور راستے میں چلتے وقت کپڑوں پر بھی پانی کے چھینٹے پڑجاتے ہیں جس سے بچنا ناممکن ہے (جبکہ وہ پانی ناپاک یا نالے کا بھی ہوسکتاہے) ، کیا ایسے ہی کپڑوں سے نماز پڑھی جاسکتی ہے؟ 
(۳) کیا چٹی جائز ہے ؟ روز کچھ پیسے جمع کریں ، اورپھر جب چاہیں چٹی اٹھالیں ، پیسے کم ملیں گے، شروع مہینہ میں لیں تو نقصان زیادہ ہوگا یعنی اپنے پیسے بہت کم ملیں گے اور اگر آخر مہینہ میں لیں تو نقصان کم ہوگا۔ کسی بھی ممبر کو زیادہ پیسے نہیں ملتے ہیں۔اور جو ذمہ دار ہیں یعنی جو روز گھوم گھوم کر پیسے جمع کرتے ہیں وہ یہ جواز پیش کرتے ہیں کہ جو پیسے میں کم دیتاہوں وہ میرے آنے جانے کا خرچ وغیرہ ہے، کیا ایسی چٹی جائز ہے؟","کیا فرماتے ہیں علمائے دین اس بارے میں کہ روزہ میں اپنی گرل فرینڈ یا بوائے فرینڈ سے فون پر بات کرنے سے (چاہے وہ کسی بھی قسم کی بات چیت ہو) ، کیاروزہ پر اثر پڑے (۲) کچھ سالوں سے رمضان برسات میں آرہا ہے، اکثر بارش کی وجہ سے روڈپر پانی جمع ہوجا تاہے اور راستے میں چلتے وقت کپڑوں پر بھی پانی کے چھینٹے پڑجاتے ہیں جس سے بچنا ناممکن ہے (جبکہ وہ پانی ناپاک یا نالے کا بھی ہوسکتاہے) ، کیا ایسے ہی کپڑوں سے نماز پڑھی جاسکتی ہے؟
(۳) کیا چٹی جائز ہے ؟ روز کچھ پیسے جمع کریں ، اورپھر جب چاہیں چٹی اٹھالیں ، پیسے کم ملیں گے، شروع مہینہ میں لیں تو نقصان زیادہ ہوگا یعنی اپنے پیسے بہت کم ملیں گے اور اگر آخر مہینہ میں لیں تو نقصان کم ہوگا۔ کسی بھی ممبر کو زیادہ پیسے نہیں ملتے ہیں۔اور جو ذمہ دار ہیں یعنی جو روز گھوم گھوم کر پیسے جمع کرتے ہیں وہ یہ جواز پیش کرتے ہیں کہ جو پیسے میں کم دیتاہوں وہ میرے آنے جانے کا خرچ وغیرہ ہے، کیا ایسی چٹی جائز ہے؟ گا؟","<p>بسم الله الرحمن الرحيم</p><p> فتوی(تل): 1527=446-9/1431<br><br>گرل فرینڈ سے بات کرنے سے روزہ تو نہیں ٹوٹتا البتہ ہنسی مذاق کرنے سے روزہ میں کراہت آتی ہے۔ اسلام میں کسی اجنبیہ سے دوستی کرنا اس سے خلوت میں ملنا اور بے تکلفانہ بے حجابانہ باتیں کرنا جائز نہیں ان امور سے احتراز ضروری ہے۔<br>(۲) اگر وہ پانی ناپاک ہے اورایک درہم سے زائد کپڑے پر لگ جاتا ہے تو اس کو دھوکر نماز پڑھنا ضروری ہے، اسی حالت میں نماز پڑھنا جائز نہیں۔<br>(۳) چٹی کی مذکورہ بالا شکل جائز نہیں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",25323,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/25263,کیا کوئی شخص رمضان کے علاوہ جمعہ کے دن روزہ رکھ سکتاہے؟,کیا کوئی شخص رمضان کے علاوہ جمعہ کے دن روزہ رکھ سکتاہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 1407=1003-9/1431<br><br>جمعہ کو خاص کرکے اس دن روزہ رکھنا صحیح نہیں، اگر جمعہ کے دن روزہ رکھنا ہو تو اس سے ایک دن پہلے یا ایک دن بعد روزہ رکھ لیا جائے۔ عن أبي ہریرة قال قال رسول اللہ صلی اللہ علیہ وسلم: لا یصوم أحدکم یوم الجمعة إلا أن یصوم قبلہ أو یصوم بعدہ (مشکاة:۱۷۹)<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",25263,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/25166,براہ کرم، شب برأت کے متعلق حوالہ مع کتاب اور صفحہ نمبر بتائیں، (کسی کو بتانا ہے)۔,براہ کرم، شب برأت کے متعلق حوالہ مع کتاب اور صفحہ نمبر بتائیں، (کسی کو بتانا ہے)۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 1546=1094-10/1431<br><br>آپ ”شب براء ت“ موٴلف محمد شفیع صاحب نامی کتاب کہیں سے حاصل کرلیں اوراس کتاب کو جس کو دکھانا ہو دکھادیں۔ یہ کتابچہ دیوبند کے تمام کتب خانوں پر دستیاب ہے، کسی کتب خانہ والے سے رابطہ کرکے یہ کتاب آپ منگاسکتے ہیں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",25166,deoband,عبادات,صوم
