issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/148412,سورہ واقعہ کے فضائل احادیث کی روشنی میں,آج کل لوگ ہر بات میں بحث کرنے لگتے ہیں، ہمارے ایک دوست کہتے ہیں کہ سورہٴ واقعہ پڑھنے سے روزی میں برکت کے متعلق میری نظر سے نہیں گذرا، تو میں نے جواب دیا کہ آپ کون ہیں اور آپ کی کیا حیثیت ہے؟ آپ اور میں دنیادار ہیں، یعنی ایک ہی تعمیراتی کمپنی میں انسپکٹر اور سول انجینئر (inspector aur civil engineer) ہیں، اتنی ساری احادیث ہماری نظر سے کیسے گذر سکتی ہے جب کہ ہم لوگ عالم نہیں ہیں۔ احادیث کے بارے میں علمائے کرام و مفتیان عظام یا شیخ الحدیث ہماری صحیح رہنمائی کرسکتے ہیں، لہٰذا آپ سے درخواست ہے کہ سورہٴ واقعہ مغرب کے بعد یا عشاء کے بعد پڑھنے سے کیا روزی میں برکت ہوتی ہے؟ برائے مہربانی ہوسکے تو اس کا حوالہ بھی دے دیں تو کرم ہوگا، کیونکہ اس کا حوالہ مجھے اپنے ایک دوست کو بتلانا ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: </span>600-628<span dir=""LTR"">/L=</span>5/1438</p><p align=""left"" dir=""RTL"">
	سورہ واقعہ کے بارے میں حدیث شریف میں یہ مذکور ہے: من قرأ سورة الواقعة في کل لیلة لم تصبہ فاقة أبداً یعنی جو شخص ہر رات سورہ واقعہ کی تلاوت کرے اس کو کبھی فاقہ نہیں پہونچے گا، اس حدیث کے راوی عبد اللہ بن مسعود رضی اللہ عنہ ہر رات اپنی لڑکیوں کو یہ حکم کرتے کہ وہ اس سورت کی تلاوت کریں۔ (مشکوٰة: ۱۸۹)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",148412,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/148410,کیا قرآن شریف ناظرہ پڑھنے والا کسی اور کو قرآن شریف ناظرہ پڑھا سکتا ہے؟ جب کہ خود کا ناظرہ صحیح نہ ہو؟,(۱) کیا قرآن شریف ناظرہ پڑھنے والا کسی اور کو قرآن شریف ناضرہ پڑھا سکتا ہے؟ جب کہ خود کا ناظرہ صحیح نہ ہو۔ (۲) نماز میں اگر امام صاحب کا وضو ٹوٹ جائے تو کیا کریں؟ (۳) نماز میں اگر سجدہٴ سہو واجب نہیں ہوا تھا شک کی بنا پر سجدہٴ سہو کرلیا اور نماز کے بعد یاد بھی آگیا کہ سجدہٴ سہو واجب نہیں ہوا تھا، تو کیا اس فعل سے نماز ہوگئی؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa: 601-811/L=7/1438</span></p><p align=""left"" dir=""RTL"">
	(۱) علم تجوید کا اتنا علم کہ جس سے تصحیح حروف ہوجائے اور قرآن شریف کے معانی نہ بگڑیں فرضِ عین ہے (فتاوی رشیدیہ: ۳۱۷)</p><p align=""left"" dir=""RTL"">
	اس لیے اگر قرآن شریف پڑھنے والا اس حد تک قرآن شریف پڑھ لیتا ہے کہ تصحیح حروف ہوجاتے ہیں تو اس کے لیے دوسرے کو قرآن شریف پڑھانے کی اجازت ہوگی اور اگر ناظرہ خواں اس قدر قرآن شریف نہیں پڑھ پاتا ہے کہ تصحیح حروف ہوجائیں؛ بلکہ اس میں لحن جلی سے کام لیتا ہے تو اس کے لیے ضروری ہے کہ وہ خود اپنی اصلاح کرے، اس کے لیے دوسرے کو پڑھانا جائز نہیں۔</p><p align=""left"" dir=""RTL"">
	(۲) نماز میں اگر امام صاحب کو حدث لاحق ہوجائے تو وہ اپنا کسی کو خلیفہ بناکر جاسکتا ہے جو نماز کی تکمیل کرادے۔</p><p align=""left"" dir=""RTL"">
	(۳) جی ہاں! نماز ہوگئی، اعادہ کی ضرورت نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",148410,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/148277,جس موبائل میں قرآن پاک ہو اس کا بیت الخلاء میں لے جانا؟,میرے موبائل میں قرآن پاک ہے سوفٹ وئیر شکل میں اور وہ میری قمیض کی جیب میں رہتا ہے ۔ میرا سوال یہ ہے کہ کیامیں موبائل جیب میں رکھ کر بیت الخلاء میں جاسکتاہوں یا نہیں؟ بیّنواتوجر,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: </span>406-347<span dir=""LTR"">/Sd=</span>5/1438</p><p align=""left"" dir=""RTL"">
	&nbsp;اگر موبائل کی اسکرین پر قرآن کریم کی آیات نظر آرہی ہوں، تو اس کو جیب میں لے کر بیت الخلاء میں داخل ہونا جائز نہیں ہے اور اگر موبائل کی اسکرین پر قرآن کریم کی آیات نہ ہوں، بلکہ موبائل کے اندر ہوں، تو ایسے موبائل کو جیب میں رکھ کر بیت الخلاء میں جانے کی گنجائش ہے ؛ تاہم ایسے قرآن کو مطلق بیت الخلاء میں نہ لے جانے میں احتیاط ہے اور قرآن کے ادب کا مقتضی بھی یہی ہے ۔ وکذا دخول الخلاء وفي اصبعہ خاتم فیہ شیء من القرآن أو من أسماء اللہ لما فیہ من ترک التعظیم۔۔۔ولو کان ما فیہ شیء من القرآن أو من أسماء اللہ في جیبہ، لابأس بہ، وکذا لو کون ملفوفا! في شیء؛ لکن التحرز أولی۔&nbsp;</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",148277,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/148199,پیپر سے قرآنی آیات مٹائی جاسکتی ہیں یا نہیں؟,میں سیرامک ٹائل(ceramuc tile)پر آیات وغیرہ ڈیزائن کرتا ہوں، کام کرنے کا طریقہ ایسا ہے کہ پہلے ہم پیپر کے اوپر پرنٹ کرتے ہیں بعد میں اسے ٹائل میں منتقل کرتے ہیں، اور آیات ماشاء اللہ ، الحمد للہ وغیرہ ہوتی ہیں، کبھی ڈیزائن فیل ہونے کی صورت میں ہم اس پیپر کو دفنا دیتے ہیں، اگر اجازت ہوتو ہم اس کو ختم کر سکتے ہیں، اور پیپر بھی واپس استعمال ہو سکتا ہے۔ اس کو ختم کرنے کے لیے اوئل (تیل) سے دھویا جاتا ہے، آپ ہماری رہنمائی فرمائیں کہ ان آیات کو اس طرح ختم کرسکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: </span>316-348<span dir=""LTR"">/Sd=</span>5/1438</p><p align=""left"" dir=""RTL"">
	جی ہاں! ضرورت کے وقت آپ ختم کرسکتے ہیں، البتہ جس تیل سے دھوئیں، بہتر ہے کہ اُس کو کسی پاک جگہ میں ڈال دیں۔ ولو محا لوحاً کتب فیہ القرآن، واستعملہ في أمر الدنیا، یجوز۔ (الفتاوی الہندیة: ۵/۳۷۳، کتاب الکراہیة، الباب الخامس، ط: اتحاد، دیوبند، کذافي البحر ارائق: ۱/۳۵۱، کتاب الطہارة، باب الحیض، ط: التھانوي، دیوبند)&nbsp;</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",148199,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/148110,موبائل فون پر قرآن کی تلاوت,کیا موبائل فون پر قرآن کی تلاوت کر سکتے ہیں؟ اس کے علاوہ وظائف کی کتابوں کو بغیر وضو کے پڑھ سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: </span>463-388<span dir=""LTR"">/Sn=</span>4/1438</p><p align=""left"" dir=""RTL"">
	کرسکتے ہیں؛ البتہ یہ ملحوظ رہے کہ باوضو نہ ہونے کی صورت میں اسکرین پر جب قرآن کریم کی آیتیں نظر آرہی ہوں اس وقت اس پر ہاتھ نہ لگے؛ لیکن بہتر بہرحال قرآن کریم (مصحف) دیکھ کر پڑھنا ہی ہے۔</p><p align=""left"" dir=""RTL"">
	(۲) جی ہاں! بغیر وضو کے بھی پڑھ سکتے ہیں؛ لیکن جو وظائف بہ شکل قرآنی آیات ہوں ان پر ہاتھ نہ لگائیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",148110,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/147662,قرآن پاک میں سب سے زیادہ ذکر کس چیز کا ہے ؟,قرآن پاک میں سب سے زیادہ ذکر کس چیز کا ہے ؟ جہاد ، نمازاور تبلیغ؟ تفصیل سے بیان کریں ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: </span>331-280<span dir=""LTR"">/Sd=</span>5/1438</p><p align=""left"" dir=""RTL"">
	سوا ل کا منشا کیا ہے؟ قرآن میں تو جہاد، نماز اور تعلیم تینوں کا ذکر ہے اور تینوں کی اپنی اپنی جگہ اہمیت ہے، عبادات کے درمیان تفاضل قائم کرنا صحیح نہیں ہے، کوئی بھی عبادت دوسری عبادت کی بدل نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",147662,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/147573,عامی آدمی كا تفسیر كرنا؟,جو شخص عالم یعنی فاضل نہیں ہے ان کے لیے قرآن کی آیات یا احادیث کا ترجمہ یا تفسیر کرنا جائز ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: </span>381-365<span dir=""LTR"">/B=</span>5/1438</p><p align=""left"" dir=""RTL"">
	ایسے شخص کے لیے جو عالم نہ ہو قرآن کا ترجمہ وتفسیر کرنا جائز نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",147573,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/147405,سجدہٴ تلاوت کیسے کریں؟,جب ہم بستر یا ٹیبل پر تلاوت کریں تو سجدہ تلاوت کیسے کریں؟کیا ہمیں اٹھ کر اور فرش میں جا نماز پر سجدہ کرنے کی ضرورت ہے؟نیز مشورہ دیں کہ کیا ہم ٹیبل پر قرآن پڑھ سکتے ہیں اور اپنا پیر ٹیبل کے پائدان پر رکھ سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 397-360/M=4/1438</span></p><p dir=""RTL"">
	&nbsp;</p><p dir=""RTL"">
	سجدہ تلاوت فرش پر کریں، بستر یا ٹیبل پر قرآن کی تلاوت کرسکتے ہیں اور اپنا پیر ٹیبل کے پائدان پر رکھ سکتے ہیں؛ لیکن تلاوت کے وقت جس قدر آداب کی رعایت ہو بہتر ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",147405,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/147308,منہ میں نسوار ركھ كر تلاوت كرنا؟,اگر کسی کے منہ میں نسوار ہو تو قرآن کریم کی آیتیں بلا دیکھے تلاوت کر سکتا ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 429-419/M=4/1438</span></p><p align=""left"" dir=""RTL"">
	نسوار نشے کی چیز ہے اس کو منھ میں رکھ کر قرآن کریم کی تلاوت کرنا سخت بے ادبی ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",147308,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/147211,تراویح کے بعد بغیر مطالبہ ہدیہ قبول کرنا؟,تراویح پڑھانے کے بعداگرامام کی طرف سے کسی قسم کے مطالبہ کے بغیرمقتدیوں کی جانب سے کوئی ھدیہ وغیرہ پیش کیا جاے تو کیا اسکولینے کی گنجائش ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 382-374/L=4/1438</span></p><p align=""left"" dir=""RTL"">
	چونکہ تراویح میں ختم قرآن کے موقع پر لینا دینا معروف ہے اس لیے اگر مطالبہ کے بغیر بھی اس دن مقتدیوں کی طرف سے کوئی ہدیہ وغیرہ پیش کیا جائے تو اس کے لینے سے احتراز کیا جائے خاص طور پر اگر چندہ کرکے پیش کیا جائے لأن المعروف کالمشروط نصًا․</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",147211,deoband,عقائد و  ایمانیات,قرآن کریم
