issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/169441,غیر اللہ کا چڑھا ہوا کھانا حرام کیوں ہے؟,غیر اللہ کا چڑھا ہوا کھانا حرام کیوں ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""right"">
	Fatwa : <span dir=""RTL"">730-663</span>/M=<span dir=""RTL"">07/1440</span></p><p dir=""RTL"">
	کیوں کہ اللہ تعالی نے قرآن کریم میں اس کو حرام قرار دیا ہے إنما حرّم علیکم المیتة والدّم ولحم الخنزیر وما أہل بہ لغیر اللہ الآیة (البقرة)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",169441,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/169400,کسی مزار پر کیا ہم ان کے پیر پڑ سکتے ہیں ؟پیر چھوسکتے ہیں؟,کوئی شخص چاہے وہ اللہ والے ہوں یا نہ ہوں اور کسی مزار پر کیا ہم ان کے پیر پڑ سکتے ہیں ؟پیر چھوسکتے ہیں؟ کیا ہم ان کے سامنے جھک سکتے ہیں؟ میں نے کئی مفتیان کرام سے یہ مسئلہ پوچھا مگر انہوں نے کوئی مناسب جواب نہیں دیا ۔ براہ کرم، قرآن وحدیث کی روشنی میں جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 660-583/D=07/1440</span></p><p dir=""RTL"">
	کسی کے پَیروں کو چھونا قرآن پاک کی کسی آیت اور حدیث شریف کی کسی روایت سے ثابت نہیں ہے، یہ اسلامی تعظیم نہیں ہے، اس طرح برہمنوں کے یہاں تعظیم کا رواج ہے، لہٰذا اس سے بچنا لازم اور ضروری ہے، مشہور حدیث ہے: (من تشبہ بقوم فہو منہم) ۔</p><p dir=""RTL"">
	اسی طرح کسی کے پَیر پڑنا بھی درست نہیں ہے، کہ اس میں جھکنا پڑتا ہے، جس سے رکوع و سجود کی کیفیت پیدا ہو جاتی ہے۔ رہا جھکنے کا مسئلہ ؛ تو حدیث شریف میں اس کی بھی ممانعت آئی ہے: عن أنس رضي اللہ عنہ قال قال رجل: یا رسول اللہ! ”صلی اللہ علیہ وسلم“ الرجل منا یلقیٰ أخاہ أو صدیقہ ، أینحني لہ؟ قال: ”لا“ ۔ (مشکاة المصابیح ، ص: ۴۱، باب المصافحة والمعانقة ، الفصل الثاني) ۔</p><p dir=""RTL"">
	قال الملاّ علي القاري ”رحمہ اللہ تعالی“ ”أینحني لہ؟“ من الانحناء ؛ وہو إمالة الرأس والظہر تواضعا وخدمة ، قال ”لا“ أي فإنہ في معنی الرکوع وہو کالسجود من عبادة اللہ سبحانہ ، (مرقاة المفاتیح ، کتاب الادب ، باب المصافحة والمعانقة : رقم الحدیث: ۴۶۸۰، ۴/۴۶۱، م: رشید) ۔</p><p dir=""RTL"">
	وفي المجتبیٰ : الإیماء بالسلام إلی قریب الرکوع کالسجود ، والانحناء مکروہ ۔ (ملتقی الأبحر: ۲/۵۴۲، کتاب الکراہیة) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",169400,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/169353,اگر کسی کے ساتھ ایک عرصے سے تعلق ہو کھانا پینا اکھٹا ہو بعد میں پتا چلے وہ چوری کرتا ہے تو اس كی تلافی كیسے ہوگی؟,حضرت میرا سوال ہے کہ میں مدرسہ میں پڑھتا ہوں وہاں پر ہم کچھ دوست اکثر کھانا وغیرہ لا کر کھاتے ہیں کبھی اس نے پیسے دیے کبھی میں نے کچھ دن قبل پتا چلا وہ لڑکا موبائل وغیرہ چوری کرتا تھا اب ہمارے لیے کیا حکم ہے جو اس نے ہمیں چوری کے پیسے کھلائے ہیں ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""right"">
	Fatwa : <span dir=""RTL"">641-552</span>/D=<span dir=""RTL"">07/1440</span></p><p dir=""RTL"">
	اگر متعین طور پر معلوم ہو کہ فلاں چیز فلاں آدمی کی چوری کرکے کھلائی گئی تب تو جس قدر چیز کھائی ہے اس کی قیمت اصل مالک کو پہونچائے، اور اگر بعینہ<span dir=""LTR""></span>وہ چیز نہیں کھلائی گئی یا مالک کا علم نہیں تو لاعلمی میں کھانے والے پر صرف توبہ استغفار لازم ہے مثلاً موبائل چرا کر اس کی قیمت سے دعوت کی گئی تو لاعلمی میں کھانے والے پر صرف توبہ استغفار لازم ہے۔ قال العلامة الحکفي: وفي الأشباہ: الحرمة تنتقل مع العلم وقال ابن عابدین نقلاً عن الشیخ عبد الوہاب الشعراني في کتاب المتن: وما نقل عن بعض الحنفیة من أن الحرام لایتعدّی إلی ذمتین سألت عنہ الشہاب ابن الشبلی فقال: ہو محمول علی ما إذا لم یعلم بذلک ، أما من رأی المکاس یأخذ من أحد شیئاً من المکس ثم یعطیہ آخر ثم یأخذہ من ذلک الآخر فہو حرام ۔ الدر مع الرد، کتاب الحظر والإباحة ، باب الاستبراء وغیرہ ، ۹/۵۵۳، ۵۵۴، ط: زکریا دیوبند) وفی الہندیة: أہدی إلی رجل شیئاً أو أضافہ إن کان غالب مالہ من الحلال فلا بأس إلا أن یعلم بأنہ حرام، فإن کان الغالب ہو الحرام ینبغي أن لایقبل الہدیة ولا یأکل الطعام إلا أن یخبرہ بأنہ حلال ۔ (الہندیة ، کتاب الکراہیة ، الباب الثامن عشر في الہدایا والضیافات ، ۵/۳۹۶، اتحاد) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",169353,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/169263,’’یا نبی! نظر کرم فرمانا اے حسنین کے نانا!‘‘ جیسی نعت پڑھنا کیسا ہے؟,کیا فرماتے ہیں مفتیانِ کرام درجِ ذیل نعتیہ اشعار پڑھنے بارے میں کہ ان کا پڑھنا درست ہے یا نہیں؟ نعت: یا نبی نظرِ کرم فرمانا اے حسنین کے نانا * زہرہ پاک کے صدقے ہم کو طیبہ میں بلانا * سج گئی ہے میلاد کی محفل کیا ہے خوب نظارہ * کیف ومستی میں ڈوبا ہے دیکھو عالم سارا * ڈھونڈھ رہی ہے آپ کی رحمت بخشش کا بہانا * بے مایہ ہے لیکن دو جگ پر ہے آپکا سایہ * عرشِ مُعلّی بنا محلہ دید کو رب نے بلایا * حشر تلک نہ ہو گا کسی کا ایسا آنا جانا * آپ کے کے در کا میں بھکاری آپ ہیں میرے داتا * سارے رشتوں نوتوں سے ہے پیارا اپنا ناتا * آپ تو ہیں آقا ہے جنکو سیکی لاج نبھانا * نسبت کا فیضان ہے دیکھو خادمِ غوث چلی ہوں * کرتا ہے مجھ پہ ناز زمانہ میں اوصاف علی ہوں * آپ کی آل کا میں نوکر خادم ہوں پُرانا * معنی و مطلب کے ساتھ تفصیلی جواب عنایت فرمائیں، مہربانی ہوگی۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:634-569/N=7/1440</span></p><p dir=""RTL"">
	سوال میں مذکور نعتیہ اشعار کسی بدعتی کے بنائے ہوئے معلوم ہوتے ہیں اور بعض اشعار میں واضح طور پر اہل بدعت کے بعض ان عقائد ونظریات کی ترجمانی کی گئی ہے، جو اہل السنة والجماعة کے نزدیک قرآن وسنت کے خلاف ہیں؛ اس لیے ان نعتیہ اشعار کا پڑھنا درست نہیں۔ اور ان اشعار کا معنی ومفہوم واضح ہے ، اور اگر کسی شعر کا مفہوم آپ کو سمجھ میں نہیں آرہا ہے تو آپ اپنے علاقہ میں کسی اچھے اردو داں سے معلوم کرلیں ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",169263,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/169053,کیا وحدة الوجود کوئی اسلامی عقیدہ ہے ؟یا کوئی اصطلاح ہے؟,کیا وحدة الوجود کوئی اسلامی عقیدہ ہے ؟یا کوئی اصطلاح ہے؟ براہ کرم، تفصیل سے بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 738-598/B=06/1440</span></p><p dir=""RTL"">
	” وحدة الوجود“ کا عقیدہ ایک علمی اصطلاح ہے اور بڑی لمبی دقیق بحث ہے یہ اصطلاح اسی کے سمجھ میں آسکتی ہے جو عالم ہو اور خوب اچھی طرح منطق کوپڑھا ہو، غیر عالم لوگوں کے لئے اس بحث کو سمجھنا مشکل ہے۔ بس جس طرح آپ اب تک یہ عقیدہ رکھتے چلے آئے ہیں کہ ”اللہ“ موجود ہے اور ایک ہے، اسی طرح عقیدہ رکھیں۔ اس اصطلاح کا یہی حاصل ہے باقی اصطلاحی بحثوں میں آپ کو پڑنے کی ضرورت نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",169053,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/169025,كلمہ پڑھتے وقت لفظ اللہ كا تصور كرنا؟,کیا نمازپڑھتے وقت، قرأت کرتے وقت ، کلمہ پڑھتے وقت یا بات چیت میں جب بھی اللہ کانام آئے عربی لفظ ” اللہ “ کا تصور کرنا کبھی دیوار پر ، کبھی آسمان پر ، کبھی کسی اور بے جان چیز پر، کیا یہ صحیح ہے؟ اگر صحیح نہیں ہے تو کیا یہ کفر ہے؟ (میری نیت دیوار ، آسمان یا بے جان چیز کو اللہ ماننے کی نہیں تھی، نعوذ باللہ) براہ کرم، جواب دیں شریعت کی روشنی میں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 681-609/M=06/1440</span></p><p dir=""RTL"">
	صورت مسئولہ میں اگر مذکورہ چیزوں پر اللہ کا تصور کرتے وقت آپ کی نیت اسے اللہ ماننے کی نہیں ہوتی ہے تو یہ تصور کفر نہیں لیکن یہ واضح نہیں کہ دیوار پر ، یا آسمان پر یا کسی بھی بے جان چیز پر اللہ کا تصور کس طرح کرتے ہیں؟ ہمارا عقیدہ یہ ہونا چاہئے کہ اللہ تعالی جسم سے، جگہ سے، شکل و صورت سے پاک ہے اور کائنات کی ہر شیء میں اللہ کی قدرت وکاریگری کی نشانی موجود ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",169025,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/168959,چالیس تیس دجال آئیں گے ، کیا یہ بات درست ہے؟,میرا سوال یہ ہے کہ چالیس تیس دجال آئیں گے ، کیا یہ بات درست ہے؟ اور دجال آخری وہی ہوگا جو خدائی کا دعوی کرے گا یعنی چالیس یا تیس دجال کے بعد۔ دابة الارض کہنے سے نکلے گا حدیث کے مطابق؟ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:693-664/L=7/1440</span></p><p dir=""RTL"">
	حدیث شریف میں اس کی صراحت ہے کہ جب تک تقریباً تیس دجال کذاب جھوٹے مدعی نبوت ظاہر نہ ہوں اس وقت تک قیامت قائم نہ ہوگی اور دجال اکبر کا ظہور جو الوہیت کا دعوی کرے گا یہ قیامت کی علاماتِ کبری میں سے ہے۔</p><p dir=""RTL"">
	عن أبی ہریرة، عن النبی صلی اللہ علیہ وسلم، قال: لا تقوم الساعة حتی یبعث دجالون کذابون قریب من ثلاثین، کلہم یزعم أنہ رسول اللہ(صحیح مسلم :۲/397)</p><p dir=""RTL"">
	(۲) جس دن مغرب سے آفتاب طلوع ہوگا اسی دن یااگلے دن دابة الأرض (عجیب الخلقت جانور) زمین سے نکلے گا یا مکہ مکرمہ کا ایک پہاڑ جس کو کوہِ صفا کہتے ہیں وہ پھٹے گا اور اس میں سے یہ جانور نکلے گا اور لوگوں سے کلام کرے گا ۔(عقائدِ اسلام :۱/۱۱۳) وأما الدابة المذکورة فی ہذا الحدیث فہی المذکورة فی قولہ تعالی وإذا وقع القول علیہم أخرجنا لہم دابة من الأرض قال المفسرون ہی دابة عظیمة تخرج من صدع فی الصفا وعن بن عمرو بن العاص أنہا الجساسة المذکورة فی حدیث الدجال (شرح النووی علی مسلم :2/393)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",168959,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/168932,کیا ہم ”یا رسول اللہ“ یا” شیخ عبدالقادر جیلانی المدد“ کہہ سکتے ہیں؟,کیا ہم ”یا رسول اللہ“ یا” شیخ عبدالقادر جیلانی المدد“ کہہ سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 564-493/D=06/1440</span></p><p dir=""RTL"">
	”یارسول اللہ“ اس عقیدے سے کہنا کہ آپ صلی اللہ علیہ وسلم اللہ کی طرح ہر جگہ حاضر و ناظر ہیں، ہماری ہر پکار و فریاد کو سننے والے ہیں، حاجت روا ہیں جائز نہیں ہے اور مذکورہ عقیدے کے بغیر ”یا رسول اللہ“ کہنے کی گنجائش ہے لیکن چونکہ ایک جماعت حاضر و ناظر کے عقیدہ کے ساتھ اس جملے کو کہتی ہے لہٰذا احتراز کرنا ہی بہتر ہے۔ (فتاوی رحیمیہ: ۲/۱۰۸-۱۱۱، ط: دارالاشاعت پاکستان) ۔</p><p dir=""RTL"">
	(۲) ”یاشیخ عبد القادر جیلانی المدد“ کہنا جائز نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",168932,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/168738,بحث ومباحثہ میں نماز پڑھنے سے انكار كردینا؟,میں وضو کررہا تھا اور اس دوران ایک لڑکا آیا اور وہ حافظ قرآن ہیں مگر نماز میں بہت کوتاہی کرتے ہیں اور ڈاڑھی بلیڈ سے نکالتا ہے تو آج میں نے اس کو صرف یہی بولا کہ روم میں رہتے ہو تو نماز کیوں نہیں پڑھتے ۔اور میرے بولنے کا مطلب یہ تھا کہ مسجد میں نہیں دکھتے ۔کیوں کہ میں اس کو صرف 2۔3 بار نماز پڑھتے دیکھا ہوں اس نے مجھے جواب میں کہا کہ مجھے نہیں پڑھنا مجھے لگا مذاق کر رہا ہے میں نے پوچھا کیوں اس نے کہا مجھے جنت نہیں چاہئے تو میں بولا سب لوگ جنت ہی کے لئیے سب کجھ کرتے ہیں تو اس نے کہا کہ مجھے جو پیدا کیا وہ چاہئے میں بولا کون بولا خدا میں بولا جب نماز نہیں پڑھے گا تو خدا کیسے ملے گا بولا ملے گا پھر مجھے بہت ڈر لگنے لگا تو میں وہاں سے چلا گیا مگر وہ 4۔5 مرتبہ بول دیا نہیں پڑھوں گا مجھے بہت ہی خطرناک لگا ۔ اس کا کیا حکم ہے اور کیا بھی گناہ ہوگا ذرا تفصیل سے جواب دیں اللہ آپ کو جزائے خیر عطا فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:635-616/L=7/1440</span></p><p dir=""RTL"">
	آپس میں اس طرح کے بحث ومباحثہ سے گریز کرنا چاہیے تاہم اس کی وجہ سے کوئی سخت حکم عائد نہ ہوگا۔</p><p dir=""RTL"">
	&nbsp;وقول الرجل لا أصلی یحتمل أربعة أوجہ: أحدہا: لا أصلی لأنی صلیت، والثانی: لا أصلی بأمرک، فقد أمرنی بہا من ہو خیر منک، والثالث: لا أصلی فسقا مجانة، فہذہ الثلاثة لیست بکفر.والرابع: لا أصلی إذ لیس یجب علی الصلاة، ولم أؤمر بہا یکفر، ولو أطلق وقال: لا أصلی لا یکفر لاحتمال ہذہ الوجوہ .(الفتاوی الہندیة:۲/۲۶۸)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",168738,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/168652,قرآن پڑھ کر ایصال ثواب کرنا مدلل فتوی,میں روزانہ جو قرآن پاک پڑھتا ہوں اس کا ثواب اپنے والدین کی ارواح کو پہنچاتا ہوں،میرے اہل حدیث عزیزوں نے بتایا کہ یہ بدعت ہے ، احادیث سے صرف حج عمرہ اور صرف دعا کرنا ثابت ہے ، شیخ عبدالباسط مسجد نبوی کی آڈیو بھیجی ہے ان کا بھی یہی موقف ہے ، میں نے اس کے جواز میں حدیث تلاش کرنے کی کوشش کی نہیں ملی، برائے مہربانی احادیث کی روشنی میں جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""right"">
	Fatwa:<span dir=""RTL"">503-51</span>T/sd=<span dir=""RTL"">7/1440</span></p><p dir=""RTL"">
	&nbsp;قرآن پڑھ کر مرحوم کو ایصال ثواب پہنچانا جائز و درست ہے ، اس پر جمہور اہل السنة والجماعة کا اتفاق ہے، کسی بھی حدیث سے اس کی ممانعت ثابت نہیں ہے ، جب کہ متعدد روایات سے مرحوم تک اچھے اعمال کا ثواب پہنچنا ثابت ہے ، جس میں تلاوت قرآن بھی داخل ہے ، حضرت معقل بن یسار رضی اللہ عنہ سے مروی ہے کہ حضور صلی اللہ علیہ وسلم نے فرمایا کہ تم اپنے مردوں پر سورہٴ یاسین پڑھا کرو۔ (ابوداوٴد) حضرت شعبی<span dir=""LTR""></span>فرماتے ہیں کہ انصار میں جب کوئی فوت ہوجاتا، تو وہ اس کی قبر پر جاکر قرآن پڑھا کرتے تھے۔ علامہ ابن القیم <span dir=""LTR""></span>نے بھی تلاوت قرآن کے ذریعے ایصال ثواب کرنے کی صراحت کی ہے اور علامہ ابن تیمیہ <span dir=""LTR""></span>نے عبادات بدنیہ کے ذریعے ایصال ثواب جائز ہونے پر اجماع نقل کیا ہے ۔</p><p dir=""RTL"">
	وقول النبی صلی اللہ علیہ وسلم: “لا یصوم أحد عن أحد ولا یصلی أحد عن أحد أی: فی حق الخروج عن العہدة لا فی حق الثواب فإن من صام أو صلی أو تصدق وجعل ثوابہ لغیرہ من الأموات أو الأحیاء جاز ویصل ثوابہا إلیہم عند أہل السنة والجماعة۔۔۔۔ وعلیہ عمل المسلمین من لدن رسول اللہ - صلی اللہ علیہ وسلم - إلی یومنا ہذا من زیارة القبور وقرائة القرآن علیہا والتکفین والصدقات والصوم والصلاة وجعل ثوابہا للأموات، ولا امتناع فی العقل أیضا لأن إعطاء الثواب من اللہ تعالی إفضال منہ لا استحقاق علیہ، فلہ أن یتفضل علی من عمل لأجلہ بجعل الثواب لہ کما لہ أن یتفضل بإعطاء الثواب من غیر عمل رأسا۔ (بدائع الصنائع ۲: ۲۵۴) وأما قرائة القرآن وإہداوٴہا لہ تطوعا بغیر أجرة فہذا یصل إلیہ کما یصل ثواب الصوم والحج (کتاب الروح لابن القیم: ص۲۱۱) لا نزاع بین علماء السنة والجماعة فی وصول ثواب العبادات المالیة، والصواب أن الأعمال البدنیة کذلک (مجموع فتاوی ابن تیمیة ۲۴: ۳۶۶) والمعتمد فی المذاہب الأربعة أن ثواب القراء ة یصل إلی الأموات؛ لأنہ ہبة ودعاء بالقرآن الذی تتنزل الرحمات عند تلاوتہ، وقد ثبت فی السنة النبیوة وصول الدعاء والصدقة للمیت، وذلک مجمع علیہ (التفسیر المنیر للدکتور وہبة الزحیلی ۱۴: ۱۴۰) تفصیل کے لیے دیکھیے :(دیکھئے : ایصال ثواب بالقرآن موٴلفہ: مولانا محمد اطہر صاحب کریم نگری، ناشر ادارہ اشرف العلوم حیدرآباد ص ۲۴، ۲۵) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",168652,deoband,عقائد و  ایمانیات,اسلامی عقائد
