issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
31-Aug-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/11568,میں بالوں کو کلر کرنے کے بارے میں جاننا چاہتاہوں۔ ہم کس طرح کے ہیئرکلر استعمال کرسکتے ہیں؟,میں بالوں کو کلر کرنے کے بارے میں جاننا چاہتاہوں۔ ہم کس طرح کے ہیئرکلر استعمال کرسکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-SIZE: 13pt; FONT-FAMILY: 'Jameel Noori Nastaleeq'"">فتوی: 377=377/م</span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-SIZE: 13pt; FONT-FAMILY: 'Jameel Noori Nastaleeq'""><o:p>&nbsp;</o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-SIZE: 13pt; FONT-FAMILY: 'Alvi Nastaleeq'"">سیاہ کلر کا استعمال ممنوع ہے، ویکرہ بالسواد (در مختار) سرخ خضاب، لال مہندی وغیرہ کے ذریعہ کرنا بہتر ہے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11568,deoband,معاشرت,لباس و وضع قطع
28-Aug-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/11475,میں یہ معلوم کرنا چاہتاہوں کہ اسلام میں داڑھی کی کیا اہمیت ہے؟ کیا یہ فرض ہے یا سنت یا واجب؟ برائے کرم آپ اپنا جواب حدیث کے حوالہ کے ساتھ عطا فرماویں، نیز پورا حوالہ اور حدیث نمبر بھی بتادیں؟,میں یہ معلوم کرنا چاہتاہوں کہ اسلام میں داڑھی کی کیا اہمیت ہے؟ کیا یہ فرض ہے یا سنت یا واجب؟ برائے کرم آپ اپنا جواب حدیث کے حوالہ کے ساتھ عطا فرماویں، نیز پورا حوالہ اور حدیث نمبر بھی بتادیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""TEXT-JUSTIFY: kashida; MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify; TEXT-KASHIDA: 0%""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'"">فتوی: 651=546/د</span></p><p class=""MsoNormal"" dir=""rtl"" style=""TEXT-JUSTIFY: kashida; MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify; TEXT-KASHIDA: 0%""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'""><o:p>&nbsp;</o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""TEXT-JUSTIFY: kashida; MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify; TEXT-KASHIDA: 0%""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'"">ایک مشت داڑھی رکھنا واجب ہے، کاٹ کر ایک مشت سے کم کرنا یا بالکل منڈانا حرام ہے۔ عن ابن عمر رضي اللّٰہ عنہ قال قال رسول اللّٰہ صلی اللہ علیہ وسلم خالفوا لمشرکین أوفروا اللحی واحفوا الشوارب وفي روایة أنہکوا الشوارب واعفوا اللحی متفق علیہ، مشکاة: </span><span lang=""FA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-language: FA"">۳۸۰</span><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'"">۔ داڑھی اور انبیاء کی سنت، نامی کتاب میں بسط وتفصیل سے یہ مضمون تحریر ہے، مطالعہ فرمالیا جائے۔ </span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11475,deoband,معاشرت,لباس و وضع قطع
31-Aug-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/11392,"(۱)کیا ہم الکوحل والی پرفیوم استعمال کرسکتے ہیں؟
(۲)کیا ہم الکوحل پرفیوم استعمال کرتے ہوئے نماز پڑھ سکتے ہیں؟","(۱)کیا ہم الکوحل والی پرفیوم استعمال کرسکتے ہیں؟
(۲)کیا ہم الکوحل پرفیوم استعمال کرتے ہوئے نماز پڑھ سکتے ہیں؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'"">فتوی: 518=518/م</span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'""><o:p>&nbsp;</o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'"">جوالکوحل حرام وناپاک اشیاء سے تیار شدہ ہو، ایسے الکوحل والی پرفیوم کا استعمال درست نہیں، بالخصوص نماز کے وقت استعمال نہ کیا جائے، اور اگر نجس چیز شامل نہ ہو تو گنجائش ہے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11392,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/11367,کیا فرماتے ہیں علمائے دین اس مسئلہ پر سونے کی انگوٹھی تو مرد کے لیے حرام ہے چاندی کی انگوٹھی کی اجازت اوراس کی شرعی حیثیت کیا ہے؟ اور آج کل دیگر دھات جیسے لوہا، تانبہ، پیتل یا رولڈ سونا کی انگوٹھی کا رواج ہوتا جارہا ہے۔ اس کی شرعی حیثیت کیا ہے؟ اور چاندی کی انگوٹھی پہننا سنت ہے تو وہ کس مقدار تک جائز ہے اس پر نگ استعمال کرسکتے ہیں یا نہیں اور وہ کون سی انگلی میں پہننے کی اجازت ہے؟,کیا فرماتے ہیں علمائے دین اس مسئلہ پر سونے کی انگوٹھی تو مرد کے لیے حرام ہے چاندی کی انگوٹھی کی اجازت اوراس کی شرعی حیثیت کیا ہے؟ اور آج کل دیگر دھات جیسے لوہا، تانبہ، پیتل یا رولڈ سونا کی انگوٹھی کا رواج ہوتا جارہا ہے۔ اس کی شرعی حیثیت کیا ہے؟ اور چاندی کی انگوٹھی پہننا سنت ہے تو وہ کس مقدار تک جائز ہے اس پر نگ استعمال کرسکتے ہیں یا نہیں اور وہ کون سی انگلی میں پہننے کی اجازت ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">فتوی: 330=306/ب</span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt""><o:p>&nbsp;</o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">مردوں کے لیے صرف چاندی کی انگوٹھی جائز ہے، وہ بھی اس وقت جب کہ وزن میں ساڑھے چار ماشے سے کم ہو، چاندی کے علاوہ کسی اور دھات کی انگوٹھی پہننا جائز نہیں۔ اپنے داہنے ہاتھ کی سب سے چھوٹی انگلی میں یا اس سے برابر والی انگلی میں پہن لے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11367,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/11324,پیتل کے زیورات پہنا اور فروخت کرنا کیسا ہے؟,پیتل کے زیورات پہنا اور فروخت کرنا کیسا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">فتوی: 335=303/ب</span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt""><o:p>&nbsp;</o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">درست ہے۔ </span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11324,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/11226,حدیث ہے کہ [و شخص ازراہ تکبر اپنی ازار کو نیچے لٹکاتا ہے تو روز قیامت اللہ اس پر نظر نہیں ڈالیں گے] سوال یہ ہے کہ جس کے دل میں تکبر کا شائبہ تک نہ ہو اور اس کی ازار زمین سے اونچی ہو (زمین پر نہ لٹکتی ہو) لیکن ٹخنے سے نیچے ہو تو کیا اس کے لیے یہ جائز ہے، کیوں کہ اس نے تکبر کے طور پر تو اس کو نیچے نہیں کیا؟ اسلام سے پہلے عرب میں تو ازراہ تکبر کپڑا زمین پر لگتا تھا جس پر یہ حدیث وارد ہوئی۔ نماز کے دوران تو ہم اپنی شلوار ٹخنے سے تھوڑی اوپر کرلیتے ہیں۔,حدیث ہے کہ [و شخص ازراہ تکبر اپنی ازار کو نیچے لٹکاتا ہے تو روز قیامت اللہ اس پر نظر نہیں ڈالیں گے] سوال یہ ہے کہ جس کے دل میں تکبر کا شائبہ تک نہ ہو اور اس کی ازار زمین سے اونچی ہو (زمین پر نہ لٹکتی ہو) لیکن ٹخنے سے نیچے ہو تو کیا اس کے لیے یہ جائز ہے، کیوں کہ اس نے تکبر کے طور پر تو اس کو نیچے نہیں کیا؟ اسلام سے پہلے عرب میں تو ازراہ تکبر کپڑا زمین پر لگتا تھا جس پر یہ حدیث وارد ہوئی۔ نماز کے دوران تو ہم اپنی شلوار ٹخنے سے تھوڑی اوپر کرلیتے ہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 339=339/م</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>حدیث میں وعید اگرچہ مطلق نہیں ہے بلکہ اس شخص کے لیے ہے جو از راہِ تکبر اپنا پاجامہ یا تہبند ٹخنوں سے نیچے رکھتا ہو، لیکن یہاں یہ فرق سمجھ لینا چاہیے کہ ایک ہے بلاقصد و ارادہ چادر یا پاجامہ کا ٹخنوں سے ڈھلک جانا، اس کا منشا تو تکبر نہیں ہے، اس لیے یہ وعید کے ذیل میں داخل نہیں اورایک ہے اپنے قصد و اختیار ارو ارادے سے ایسا کرنا، اس کا منشا تکبر ہے، اور وجہ اس کی یہ ہے کہ جو لوگ شلوار، پاجامہ وغیرہ ٹخنوں سے نیچے پہننے کے عادی ہیں وہ اس فعل کو موجب افتخار سمجھتے ہیں اور ٹخنوں سے اونچا رکھنے میں خفت اور سبکی محسوس کرتے ہیں اور آنحضرت صلی اللہ علیہ وسلم کی سنت (نصف ساق تک پہننے) کو حقارت کی نظر سے دیکھتے ہیں، اب فرمایا جائے کہ اس کا منشا تکبر کے سوا کیا ہے، پس بالقصد ٹخنوں سے نیچے ازار یا شلوار وغیرہ پہننا حرام و ناجائز ہے اس سے احتراز لازم ہے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11226,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/11221,آپ نے فتوی نمبر10315میں لکھا ہے کہ کافر اسلام قبول کرنے کے بعد ختنہ کروائے گا۔ میں نے ایک جگہ پڑھا ہے کہ ختنہ سنت ہے او رستر چھپانا واجب ہے اور سنت کو ادا کرنے میں اگر ترک واجب آتا ہو تو وہ سنت ادا نہیں کی جائے گی۔ اس طرح بالغ ہونے کے بعد ختنہ کروانا جائز نہیں او رختنہ بلوغت سے پہلے پہلے ہے۔ برائے مہربانی صحیح صورت حال واضح کردیں۔,آپ نے فتوی نمبر10315میں لکھا ہے کہ کافر اسلام قبول کرنے کے بعد ختنہ کروائے گا۔ میں نے ایک جگہ پڑھا ہے کہ ختنہ سنت ہے او رستر چھپانا واجب ہے اور سنت کو ادا کرنے میں اگر ترک واجب آتا ہو تو وہ سنت ادا نہیں کی جائے گی۔ اس طرح بالغ ہونے کے بعد ختنہ کروانا جائز نہیں او رختنہ بلوغت سے پہلے پہلے ہے۔ برائے مہربانی صحیح صورت حال واضح کردیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 377=36/د</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>جو آپ نے پڑھا ہے وہ مسلم بچے کے بارے میں ہے کہ جب وہ بالغ ہوجائے تو ختنہ نہ کیا جائے، اس لیے کہ بالغ کا ستر فرض ہے اور ختنہ سنت ہے، اور اس میں بھی فقہاء گنجائش قرار دیتے ہیں اور بلاعذر شدید بالغ سے بھی ساقط نہیں ہوتا، لیکن اگر کافر مسلمان ہو تو بالاتفاق اس کے ختنہ کا حکم ہے، اس لیے کہ وہ بالغ ہوجانے کے باوجود دین اسلام کی مخالفت کررہا تھا اور جب اسلام قبول کرکے مخالفت ترک کردیا ہے تو پوری طرح مخالفت کا ترک اسی وقت چھوڑنا کہا جائے گا جب کہ اسلام کے خلاف کوئی ظاہری علامت بھی باقی نہ رہے: وفي الذخیرة: أن المسلم یُختن مالم یبلغ فإذا بلغ لم یختن لأن ستر العورة فرض والختان سنة فلا یترک الفرض للسنة والکافر إذا أسلم یُختن بالاتفاق لمخالفتہ دین الإسلام وھو بالغ</font></span><span lang=""AR-SA"" style="" FONT-FAMILY: 'MS Mincho'; mso-ascii-font-family: Tahoma; mso-hansi-font-family: Tahoma; mso-bidi-font-family: 'MS Mincho'"">․</span><font><span lang=""AR-SA"" style=""""> (مجموعة الفتاوی: </span><span lang=""FA"" style="" mso-bidi-language: FA"">۳۱/۹۶</span><span lang=""AR-SA"" style="""">، رحیمیہ: </span><span lang=""FA"" style="" mso-bidi-language: FA"">۱۰/۱۳۴</span><span lang=""AR-SA"" style="""">، دارالاشاعت کراچی)</span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11221,deoband,معاشرت,لباس و وضع قطع
31-Aug-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/11210,میں نے بھوں بنانے کے بارے میں آپ کے تمام فتوے پڑھ لیے ہیں۔ لیکن مجھے ان میں اپنا جواب نہیں ملا ہے۔میرا سوال یہ ہے کہ اگر دونوں بھوں کے درمیان کا بال (جو کہ ناک کے بالکل اوپر ہوتا ہے) اگر یہ مردوں کی طرح لگے تو کیا میں اس کو صاف کر سکتی ہوں؟تقریباً جتنے فتوے میں نے پڑھے وہ چھانٹنے کے متعلق تھے۔اور جو میں جاننا چاہتی ہوں وہ یہ ہے کہ اگر یہ بال دار ہے اوردرمیان سے ایک ساتھ ملا ہوا ہے۔ تو کیا عورت کو وہاں کے بال صاف کرنے کی اجازت ہے؟,میں نے بھوں بنانے کے بارے میں آپ کے تمام فتوے پڑھ لیے ہیں۔ لیکن مجھے ان میں اپنا جواب نہیں ملا ہے۔میرا سوال یہ ہے کہ اگر دونوں بھوں کے درمیان کا بال (جو کہ ناک کے بالکل اوپر ہوتا ہے) اگر یہ مردوں کی طرح لگے تو کیا میں اس کو صاف کر سکتی ہوں؟تقریباً جتنے فتوے میں نے پڑھے وہ چھانٹنے کے متعلق تھے۔اور جو میں جاننا چاہتی ہوں وہ یہ ہے کہ اگر یہ بال دار ہے اوردرمیان سے ایک ساتھ ملا ہوا ہے۔ تو کیا عورت کو وہاں کے بال صاف کرنے کی اجازت ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 306=306/م</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>دونوں بھنووں کے درمیانی بال اگر بہت زیادہ گھنے ہوں جو شوہر کے لیے باعث نفرت ہوں اور مردوں کی طرح لگتے ہوں تو شوہر کے لیے تزئین کی غرض سے ان کو صاف کرلینے کی گنجائش ہے، البتہ محض فیشن کے طور پر اور تغییر خلق کی نیت سے ایسا کرنا جائز نہیں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11210,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/11188,کیا اپنے شوہر کے سامنے لہنگا، ساڑی اور ایسے کپڑے پہن سکتی ہیں؟,کیا اپنے شوہر کے سامنے لہنگا، ساڑی اور ایسے کپڑے پہن سکتی ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 354=286/د</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>پہن سکتی ہے۔ </font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11188,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/11153,(۱) کیا کسی عورت کو سونا اور چاندی کے علاوہ کسی او ردھات کی انگوٹھی مپہننا ثلاًپلاٹینم کی جائز ہے؟ (۲)میں نے ایک مولانا کو کہتے ہوئے سنا ہے کہ عورتوں کے لیے سونا اور چاندی کے علاوہ کی انگوٹھی پہننا مثلاً پلاٹینم کی مکروہ تحریمی ہے۔ اگر یہ صحیح ہے تو یہ کہاں سے ثابت ہے؟,(۱) کیا کسی عورت کو سونا اور چاندی کے علاوہ کسی او ردھات کی انگوٹھی مپہننا ثلاًپلاٹینم کی جائز ہے؟ (۲)میں نے ایک مولانا کو کہتے ہوئے سنا ہے کہ عورتوں کے لیے سونا اور چاندی کے علاوہ کی انگوٹھی پہننا مثلاً پلاٹینم کی مکروہ تحریمی ہے۔ اگر یہ صحیح ہے تو یہ کہاں سے ثابت ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""AR-SA"" style=""""><font>فتوی: 291=195/ل</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""AR-SA"" style=""""><font>مولانا صاحب کی بات صحیح ہے، عورت کے لیے سونا چاندی کے علاوہ انگوٹھی پہننا مکروہ ہے: وفي الجوھرة: والتختم بالحدید والصفر والنحاس والرصاص مکروہ للرجال والنساء</font></span><span lang=""AR-SA"" style="" FONT-FAMILY: 'MS UI Gothic'; mso-bidi-font-family: 'MS UI Gothic'"">․</span><font><span lang=""AR-SA"" style=""""> (شامي: </span><span lang=""FA"" style="" mso-bidi-language: FA"">۹/</span><span lang=""AR-SA"" style="""">ں</span><span lang=""FA"" style="" mso-bidi-language: FA"">۵۱۸</span><span lang=""AR-SA"" style="""">، ط زکریا دیوبند)</span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11153,deoband,معاشرت,لباس و وضع قطع
