issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/32702,کیا صرف ڈیوٹی کے وقت پینٹ شرٹ پہن لینے کی شرعاً اجازت ہوگی؟,میرے دوست کے بیٹے نے کالج کی تعلیم مکمل کرنے بعد کئی جگہ نوکری کے لئے درخواست دی ، لیکن اس کا لباس کرتا پاجامہ ہونے کی وجہ سے انٹرویووغیرہ تمام مراحل میں کامیاب ہوجانے کے باوجود رد کردیا جاتاہے اور پینٹ شرٹ پہننا نوکری کے لیے شرط قرار دیا جاتاہے اور عموماً وہ کورس جو اس نے کیا ہے الیکٹرونک کا اس کی کمپنیاں غیر مسلموں کی ہیں تو کیا صرف ڈیوٹی کے وقت پینٹ شرٹ پہن لینے کی شرعاً اجازت ہوگی؟ جب کہ اس کے والد بھی اس سے ناراض ہیں کہ وہ صرف ڈیوٹی میں پینٹ شرٹ پہننے سے کیوں انکار کررہاہے؟تو والد کی بات مان لینا شرعاً ضروری ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 1241=769-7/1432

ٹخنوں سے اونچی ڈھیلی ڈھالی پینٹ نیز ایسی شرٹ کہ جس میں پیٹھ اور پیٹ کے کھلنے کی نوبت نہ آتی ہو بوقت ڈیوٹی پہن لیا کرے تو گنجائش ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",32702,deoband,معاشرت,لباس و وضع قطع
30-Aug-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/32643,عام طور سے کرتے کے گلے کا داہنا پلہ جس میں بٹن لگے ہوتے ہیں ، نیچے ہوتاہے اور بایاں پلہ جس میں کاج ہوتے ہیں اوپر ہوتاہے، کیا یہ غیر شرعی طریقہ ہے؟,عام طور سے کرتے کے گلے کا داہنا پلہ جس میں بٹن لگے ہوتے ہیں ، نیچے ہوتاہے اور بایاں پلہ جس میں کاج ہوتے ہیں اوپر ہوتاہے، کیا یہ غیر شرعی طریقہ ہے؟ اور شرعی طریقہ اس کا برعکس ہے؟براہ کرم، اس بارے میں شرعی طریقہ سے مطلع فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 897=746-7/1432

داہنا پلہ جس میں بٹن لگے ہوتے ہیں وہ نیچے ہو اور کاج والا پلہ اوپر یا اس کے برعکس یہ طریقہ شریعت سے ثابت نہیں ہے۔ کوئی حدیث ایسی ہماری نگاہ سے نہیں گذری، اپنی سہولت کے پیش نظر جیسے چاہیں کرسکتے ہیں۔ یہ عرف ورواج پر منحصر ہے، یا اپنی سہولت پر منحصر ہے، ایسی غیر ضروری چیزوں کے بارے میں پو چھناکوئی دانائی کی بات نہیں ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",32643,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/32323,اگر محرم عورت ننگے سر ہو، چست، یا باریک کپڑا پہنے ہو، یا ایسے کپڑے پہنے ہو جس میں باہیں کھلی ہوئی ہوں، یا گلے کا چاک بڑا ہو، تو ایسی صورت میں ان کی طرف دیکھنے میں کچھ حرج تو نہیں؟,اگر محرم عورت ننگے سر ہو، چست، یا باریک کپڑا پہنے ہو، یا ایسے کپڑے پہنے ہو جس میں باہیں کھلی ہوئی ہوں، یا گلے کا چاک بڑا ہو، تو ایسی صورت میں ان کی طرف دیکھنے میں کچھ حرج تو نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 958=958-6/1432

اگر شہوت سے امن ہو تو ان کی طرف دیکھنے میں حرج نہیں کیوں کہ محرم سے ان اعضاء کا پردہ نہیں، لیکن عورت کو محارم کے سامنے بھی ایسا چست یا باریک لباس پہننے سے احتراز کرنا چاہیے جس سے جسم کی ساخت اور بناوٹ نظر آئے کیوں کہ شیطان بہکاسکتا ہے، ومن محرمہ ہي من لا یحل لہ نکاحہا أبدًا بنسب أو سبب․․ إلی الرأس والوجہ والصدر والساق والعضد إن أمن شہوتہ وشہوتہا أیضًا․․․ وإلا لا (درمختار)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",32323,deoband,معاشرت,لباس و وضع قطع
31-Aug-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/32303,کیا عورت اپنے بالوں کو لمبے رکھ کر خوبصورت بنانے کے لئے کسی ڈایژئن سے تراش سکتی ہے؟ بال کم سے کم کتنے ہونے چاہئے؟,کیا عورت اپنے بالوں کو لمبے رکھ کر خوبصورت بنانے کے لئے کسی ڈایژئن سے تراش سکتی ہے؟ بال کم سے کم کتنے ہونے چاہئے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 905=572-6/1432

زیب وزینت کے لیے کسی ڈیزائن سے بال تراشنا جائز نہیں، عورت کے لیے جس قدر بال لمبے ہوں مستحسن ہے، آسمانوں پر فرشتوں کی تسبیح ہے، ”سبحان من زین الرجال باللحی وزین بالنساء بالذوائب“ پاک ہے وہ ذات جس نے مردوں کو داڑھی سے زینیت بخشی اور عورتوں کو لٹوں اور چوٹیوں سے، اس لیے بالوں کو چھوٹا نہ کیا جائے، البتہ اگر بال اتنے لمبے ہوں کہ سرین سے بھی نیچے ہوجائیں اور عیب معلوم ہونے لگیں تو سرین سے نیچے والے حصہ کے بالوں کو کاٹا جاسکتا ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",32303,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/32262,کیا شلواراور دوپٹہ کے ساتھ ڈھیلا اور لمبا فروک پہننا جائز ہے؟,کیا شلواراور دوپٹہ کے ساتھ ڈھیلا اور لمبا فروک پہننا جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	فتوی(ب): 934=780-7/1432 جی ہاں جائز ہے، بشرطیکہ آزاد خیال عورتوں کے فیشنی وضع قطع کا نہ ہو۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",32262,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/31619,داڑھی منڈانے والا کیا مسلمان ہے؟,اگر کوئی شخص داڑھی نہیں رکھتابلکہ اسے منڈتا ہے تو کیا وہ مسلمان ہے؟وہ نیک بھی ہے اور اسلام کے سبھی ارکان پورا کررہا ہے، لیکن صرف داڑھی نہیں ہے، کیا ایسا شخص مسلمان کہنے کے قابل ہے؟اور کیا یہ نبی صلی اللہ علیہ وسلم کا امتی ہے؟ اگر ہے تو داڑھی والے اور بغیر داڑھی والے میں کوئی فرق نہیں ہے؟ اور فرق ہے تو کیا؟براہ کرم، مجھے اس کا جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 611=513-5/1432

ڈاڑھی رکھنا واجب ہے۔ اسلام کے شعار میں داخل ہے، اگر کوئی نہیں رکھتا ہے تو وہ شریعت کے نزدیک فاسق مُعلن ہے؛ لیکن اس کی و جہ سے وہ اسلام سے خارج نہیں ہوا۔ وہ مسلمان ہے مگر فاسق یعنی نافرمان ہے۔ نبی کریم صلی اللہ علیہ وسلم کا امتی ہے، مگر آپ کی شکل وصورت سے محبت نہیں رکھتا۔ یہود ونصاریٰ کی شکل سے محبت رکھتا ہے۔ وہ حضور صلی اللہ علیہ وسلم کا سچا پیروکار نہیں ہے اور ان کا محبوب نہیں ہے۔ جو مسلمان غیروں کی شکل وصورت اختیار کرے، قیامت کے دن ان ہی غیروں کے ساتھ اٹھایا جائے گا۔ جو بہت بڑی بے عزتی اور ذلت کی بات ہے۔</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",31619,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/31542,کیا مرد سفید سونے کی انگوٹھی پہن سکتاہے؟,کیا مرد سفید سونے کی انگوٹھی پہن سکتاہے؟ مرد چاندی کی مقدار کی پہن سکتاہے؟ پلاٹینم ، زیرکونیم یا اسی طرح کی دوسری دھاتوں سے انگوٹھی پہن سکتاہے؟ براہ کرم، اس بارے میں رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 614=516-5/1432

مسلمان مردوں کے لیے سونے کی انگوٹھی پہننا حرام ہے، خواہ وہ سونا سفید ہو یا سنہرے رنگ کا ہو۔ البتہ چاندی کی انگوٹھی ساڑھے چار (4.5)ماشہ سے کم وزن کی پہن سکتا ہے اور مذکورہ دھاتوں کی انگوٹھی پہننا جائز نہیں۔</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",31542,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/31460,دارڑھی کے حدود,جیسے کنپٹی کے پاس ابھری ہوئی ہڈی ہوتی ہے، اس کے نیچے کا حصہ داڑھی ہے، اسی طرح داڑھی کی شرعی سرحدگال کی جانب کتنے دور تک ہے؟گال کے بال کو ہم صاف کرسکتے ہیں، پر گال کی تعرف کیا ہے؟جہاں تک داڑھی کی تعریف میں نہیں آتاہے، نیچے جبڑے کی سرحد کہاں سے کہاں سے تک ہے؟ جہاں کی داڑھی صاف نہیں کرسکتے ہیں؟ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 736=261-5/1432

ایک کان سے دوسرے کان تک جو داڑھ کی ہڈی ہے، اس پڑ اگنے والے تمام بال داڑھی میں داخل ہیں، کنپٹی کے پاس ابھری ہوئی ہڈی کے نیچے کا حصہ داڑھی میں داخل ہے، اس ہڈی پر دانت ہیں اس سے اوپڑ والا حصہ جس کے نیچے ہڈی نہیں ہے رخسار کہلاتا ہے، رخسار کے بال صاف کیے جاسکتے ہیں۔</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",31460,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/31310,کیا مسجد کے اندر یہ کہنے کے بعد کہ اب میں بنا ٹوپی کے کبھی نہیں نہیں آؤں گا، کیامیں مسجد کے اندر بنا ٹوپی کے کبھی نہیں جاسکتاہوں؟اگر ہاں تو کفارہ بتائیں۔,ایک بار میں مسجد میں بنا ٹوپی کے گیا، وہاں نماز کے بعد مسجد کے اندر ہی امام صاحب نے ایک آدمی سے مسجد کی ایک ٹوپی مجھے ہمیشہ کے لیے دینے کو کہا تاکہ میں اسے ہمیشہ پاکیٹ رکھوں ، لیکن امام کے کئی بار کہنے کے بعد بھی میں نے ٹوپی نہیں لی اور کہا کہ میں اب ٹوپی کے بغیر کبھی نہیں آؤں گا۔ اب میرے دو سولات ہیں، (۱) کیا میں نے مسجد کی ٹوپی نہ لے کر بہت بڑا گنا ہ کردیا؟(۲) کیا مسجد کے اندر یہ کہنے کے بعد کہ اب میں بنا ٹوپی کے کبھی نہیں نہیں آؤں گا، کیامیں مسجد کے اندر بنا ٹوپی کے کبھی نہیں جاسکتاہوں؟اگر ہاں تو کفارہ بتائیں۔ بہت مہربانی ہوگی۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 750=106-4/1432

(۱) آپ نے ٹوپی نہ لے کر کوئی گناہ نہیں کیا۔
(۲) آپ کا قول: کہ ”میں اب بنا ٹوپی کے نہیں آوٴں گا“ یہ ایک عہد اور ایک وعدہ ہے اور مومن کامل کی علامت یہی ہے کہ وہ اپنے عہد کو نہ توڑے، اپنے وعدے کی خلاف ورزی نہ کرے: ﴿وَاَوْفُوْا بِالْعَہْدِ اِنَّ الْعَہْدَ کَانَ مَسْئُوْلًا﴾ (القرآن) اگر آپ کبھی مسجد میں بنا ٹوپی کے جاتے ہیں تو گویا آپ اپنے وعدے اور اپنے عہد کی خلاف ورزی کرکے ایک گناہ کا ارتکاب کریں گے؛ لہٰذا آپ کو اس گناہ سے بچنا چاہیے اور اگر کبھی ایسا ہوجائے تو اللہ کے حضور تائب ہونا چاہیے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",31310,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/31246,اسلام میں داڑھی رکھنے اور نہ رکھنے کا کیا مسئلہ ہے؟,اسلام میں داڑھی رکھنے اور نہ رکھنے کا کیا مسئلہ ہے؟میں نے ابھی تک داڑھی نہیں رکھی ہے تو کیا مجھ پر داڑھی نہ رکھنے کا گنا ہ ہوگایا نہیں؟اگر کسی داڑھی رکھی اور پھر دوا یا چار سال کے بعد کٹوادی تو کیا گناہ ہوگا؟کیوں کہ کچھ لوگ کہتے ہیں کہ اگر داڑھی نہ رکھنی ہو تو توکوئی گنا ہ نہیں ہوتا، لیکن اگرکسی نے رکھی اور پھر کٹوادی تو گناہ ہوتاہے؟ براہ کرم، اس بارے میں رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 516=394-4/1432

داڑھی رکھنا اور کم ازکم ایک مشت داڑھی رکھنا واجب ہے، داڑھی نہ رکھنا موجب گناہ ہے او رداڑھی رکھ کر کٹوادینا اور بھی زیادہ سخت ہے، جو لوگ یہ کہتے ہیں کہ اگر داڑھی نہ رکھی ہو تو کوئی گناہ نہیں ہوتا ان کا قول درست نہیں۔ داڑھی منڈانے والا شخص حرام کا مرتکب اور فاسق ہے اس کی نماز اذان، اقامت مکروہ ہوتی ہے، اس لیے اگر آپ نے داڑھی ابھی تک نہیں رکھی ہے تو اب رکھنا شروع کردیں اوراب تک داڑھی نہ رکھنے کی وجہ سے صدق دل سے توبہ واستغفار کریں۔</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",31246,deoband,معاشرت,لباس و وضع قطع
