issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/166646,حضرت فاطمہ کے وفات آپ صلی اللہ علیہ وسلم كے كتنے بعد ہوئی؟,حضرات علماء کرام مذکور تاریخ ذیل کے بارے میں کیا فرماتے ہیں، حضور پاک صلی اللہ علیہ وسلم کے پردہ فرمانے کے کتنے دن بعد حضرت فاطمہ رضی اللہ عنھا اس دار فانی سے رخصت ہوئیں ۔ مفصل و مدلل جواب تحریر فرمائیں عین نوازش ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 181-132/SN=3/1440</span></p><p dir=""RTL"">
	اس سلسلے میں متعدد اقوال ہیں، علامہ ابن الاثیر رحمہ اللہ نے اسد الغابة میں اس بات کو زیادہ صحیح قرار دیا کہ حضرت فاطمہ رضی اللہ عنہا کی وفات اپنے والد محترم نبینا محمد صلی اللہ علیہ وسلم کی وفات سے چھ مہینے بعد ہوئی۔ وتوفیت فاطمة بعد رسول اللہ - صلی اللہ علیہ وسلم - بستة أشہر، ہذا أصح ماقیل، وقیل بثلاثة أشہر، وقیل عاشت بعدہ سبعین یوماً (اسد الغابة: ۷/۲۱۶، ط: بیروت) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",166646,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/166125,کیا اہل سنت و الجماعت کی كربلا كے سلسلے میں كوئی معتبر كتاب ہے؟,میرا سوال تاریخ کے حوالے سے ہے ، کیا سنت و الجماعت کی کوئی کربلا کی معتبر تاریخ ہے؟ اگر ہے تو اس تاریخ کی کتاب کا نام اور اس کے مصنف کا نام بتائیں، آپ کی بڑی مہربانی ہوگی، میرا دوسرا یہ ہے کہ یزید کے بارے میں کیا کہناچاہئے؟ میں نے سنا ہے کہ یزید کے بارے میں بخاری شریف میں ایک مغفرت کے بارے میں حدیث ہے جو کہ جنگ کے متعلق دی گئی ہے کہ کیا یہ حدیث صحیح ہے ؟ براہ کرم، جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:203-12T/L=3/1440</span></p><p dir=""RTL"">
	”کربلا“ کی تاریخ کے تعلق سے اہلِ سنت والجماعت کی بہت سی کتابیں ہیں چند کتابوں کے نام لکھے جاتے ہیں:</p><p dir=""RTL"">
	(۱)شہیدِ کربلا:مصنف مفتی شفیع صاحب سابق مفتی اعظم پاکستان ۔</p><p dir=""RTL"">
	(۲) تبصرہ بر شہیدِ کربلا اور یزید:مصنف محدث کبیر مفتی حبیب الرحمن اعظمی۔</p><p dir=""RTL"">
	(۳)شہیدِ کربلا اور یزید:مصنف حکیم الاسلام حضرت مولانا قاری طیب صاحب۔</p><p dir=""RTL"">
	جہاں تک یزید کا تعلق ہے تو یزید کے سلسلے میں ہمارے اکابر کا موقف توقف کا ہے،حضرت گنگوہی <span dir=""LTR""></span>یزید کے متعلق تحریر فرماتے ہیں:”اور ہم مقلدین کو احتیاط سکوت میں ہے ؛کیونکہ اگر لعن جائز ہے تو لعن نہ کرنے میں کوئی حرج نہیں ،لعن نہ فرض ہے نہ واجب نہ سنت نہ مستحب محض مباح ہے اور جو وہ محل نہیں تو خود مبتلا ہونا معصیت کا اچھا نہیں“۔(فتاوی رشیدیہ:۷۸قدیم)اور جس حدیث کا آپ نے ذکرکیا ہے وہ صحیح اور مستندہے</p><p dir=""RTL"">
	&nbsp;آپ صلی اللہ علیہ وسلم نے غزوہٴ روم کے سلسلے میں یہ بشارت دی تھی کہ سب سے پہلے ملک روم کو فتح کرنے والی جماعت مغفورلہم ہوگی یعنی اللہ تعالی ان کی بخشش فرمادیں گے اور یزید کا اس لشکر میں موجود رہنا بھی تاریخی روایات سے ثابت ہے، خود امام بخاری رحمہ اللہ نے بھی اس کی تصریح فرمائی ہے۔ أن عمیر بن الأسود العنسي حدثہ أتی․․․ ثم قال النبي صلی اللہ علیہ وسلم: أول جیش من أمتي یغزون مدینة قیصر مغفور لہم فقلت: أنا فیہم یا رسول اللہ! قال: لا․ (بخاری: ۱/۴۰۹، باب ما قیل في قتال الروم/ کتاب الجہاد) وقال المحشي: مدینة قیصر أي ملک الروم: قال القسطلاني: کان أول من غزا مدینة قیصر: یزید ابن معاویة ومعہ جماعة من سادات الصحابة․․․ قال المہلب في ہذا الحدیث منقبة لمعاویة لأنہ أول من غزا البحر ومنقبة لولدہ لأنہ أول من غزا مدینة قیصر إلخ (بخاري: ۱/۴۱۰، حاشیة نمبر ۲حوالہ سابق)</p><p dir=""RTL"">
	قال في المنتظم: فمن الحوادث فیہا: وفیہا: غزا یزید بن معاویة أرض الروم حتی بلغ القسطنطینیة ومعہ ابن عباس وابن عمر وابن الزبیر وأبو أیوب الأنصاري․ (المنتظم: ۵/۲۲۴، سنة تسع وأربعین، ط: دارالکتب العلمیة بیروت، لبنان)</p><p dir=""RTL"">
	قال رسول اللہ صلی اللہ علیہ وسلم فإن اللہ قد حرم علی النار من قال لا إلہ إلا اللہ یبتغي بذلک وجہ اللہ قال محمود بن ربیع فحدثتہا قومًا فیہم أبو أیوب الأنصاري صاحب رسول اللہ صلی اللہ علیہ وسلم في غزوة التي توفي فیہا ویزید بن معاویة علیہم بأرض الروم ا لخ (صحیح البخاري، کتاب التہجد، باب صلاة النوافل جماعة: ۱/۱۵۸)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",166125,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/165835,مرزا غلام قادر قادیانی سے احمد رضا خان بریلوی کو شرف تلمذ حاصل تھا,ایک بریلوی کا مجھ سے سوال ہے کہ ”دیوبندی جو کہتے ہیں احمد رضا بریلوی مرزا غلام احمد قادیانی کے شاگرد ہیں“ ، اس کا ثبوت بریلوی حضرات نے مانگا ہے۔ براہ کرم، جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 163-185/H=2/1440</span></p><p dir=""RTL"">
	مرزا غلام احمد قادیانی علیہ مایستحقہ احمد رضا خان بریلوی کے استاد ہیں یا نہیں؟ اِس کی تو کہیں صراحت نہیں ملی، البتہ مرزا غلام قادیانی کے بھائی مرزا غلام قادر قادیانی سے احمد رضا خان بریلوی کو شرف تلمذ حاصل تھا یعنی مرزا غلام قادر کے شاگرد تھے جیسا کہ مطالعہٴ بریلویت : ۲/۴۶، میں ہے کہ آپ (احمد رضا خان بریلوی) کے پہلے استاد مرزا غلام قادر (مدعیٴ نبوت مرزا غلام احمد قادیانی کے بھائی) تھے اھ ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165835,deoband,متفرقات,تاریخ و سوانح
30-Aug-2020,https://darulifta-deoband.com/home/ur/history-biography/165802,کیا عبدالوہاب غازی نام کے کوئی صحابی گذرے ہیں؟,ترکی کے شہر سِواس میں ایک قبر بنام عبدالوھاب غازی ہے جن کا سں وفات ایک سو تیرہ ہجری درج ہے ۔ معلوم کرنا ہے کہ اس طرح کے کسی صحابی کا ذکر تاریخ میں ہے ؟ کیونکہ ابھی تک تو یہی سنا ہے کہ سب سے آخری صحابی 102ھ میں وفات پائے تھے ۔ اس کی تحقیق فرمائیں خیرا۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 79-42/SN=2/1440</span></p><p dir=""RTL"">
	”عبد الوہاب“ کے نام سے کوئی صحابی معروف نہیں ہے، نیز صحابہٴ کرام کے حالات زندگی وغیرہ پر لکھی گئی کتابوں مثلاً اسد الغابة فی معرفة الصحابة، معرفة الصحابة لابن مندة ، معرفة الصحابة لأبی نعیم وغیرہ میں بھی اس نام سے کسی صحابی کا ذکر نہیں ملا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165802,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/165711,شیعوں کی حقیقت اور واقعہ کربلا کی تفصیل كیا ہے,حضرات آپ سے گزارش ہے کہ شیعوں کی حقیقت اور واقعہ کربلا کی تفصیل بتائیں۔ کربلا میں کیا ہوا تھا اور شیعوں کا اس میں کیا رول تھا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 148-135/H=2/1440</span></p><p dir=""RTL"">
	احسن الفتاویٰ میں مستقل ایک رسالہ ہے جس کا نام ہی ”حقیقت شیعہ“ ہے اِس رسالہ میں اہم عنوانات (۱) کیا شیعہ مسلمان ہیں؟ (۲) عقیدہ تحریف قرآن ۔ (۳) تقیہ۔ (۴) مسئلہ بداء ۔ (۵) شیعہ کی تکفیر خود ان کی کتب سے ۔ (۶) اہل تشیع کا آپس میں لعن طعن۔ (۷) اہل بیت سے دشمنی ۔ (۸) کیا شیعہ اہل کتاب ہیں؟ (۹) کتب شیعہ میں شیخین رضی اللہ عنہما و دیگر صحابہٴ کرام رضی اللہ عنہم اجمعین کی تعریف۔ (۱۰) نکتہ ۔ (۱۱) فضائل متعہ۔ (۱۲) اہل تشیع خالص شیعہ بن جائیں تو سارے جھگڑے ختم۔ (۱۳) تقیہ کی حقیقت ۔ (۱۴) اہل تشیع کا امتحان ۔ (۱۵) دل کا راز معلوم کرنے کا عجیب گُر ۔ (۱۶) شیعہ مجتہد کا مناظرہ سے فرار۔ (۱۷) اہل اسلام اور اہل تشیع میں مصالحت کے بہترین طریقے کے تحت بہت عمدہ اور مدلل مباحث آگئے ہیں اگر بغور اس کا مطالعہ کرلیں تو شیعوں کی حقیقت پوری طرح ان شاء اللہ آشکارہ ہو جائے گی۔</p><p dir=""RTL"">
	(ب) حضرت اقدس الحاج امام اہل سنت والجماعت مولانا عبد الشکور صاحب رحمہ اللہ تعالی رحمة واسعة کی ایک کتاب ہے ”قاتلانِ حسین کی خانہ تلاشی“ دارالمبلغین پاٹا نالہ لکھنوٴ، پوپی سے شائع ہوئی ہے اس کا مطالعہ کرلیں اس سے معلوم ہوگا کہ کربلا میں کیا ہوا تھا اور شیعہ صاحبان عجیب الشان کا کیا رول رہا تھا اور اس کے برخلاف پروپیگنڈے کیا کیا عجیب و غریب کئے جاتے ہیں؟</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165711,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/165451,حضرت مولانا وحید الزمان قاسمی کیرانوی رحمہ اللہ کی القراء ة الواضحہ کی عبارت پر اشکال؟,جی حضرت میں درجہ ثانیہ میں پڑھتا ہوں میرے نساب میں حضرت کی القراة الواضحہ ہے جسے ایک استاد پڑھاتے ہیں تو ایک دن استاد کہنے لگے کی اسمے غلطی ہے کی اسمائے اشارہ مبنی ہوتے ہیں لیکن یہاں ھاتان عامل کی وجہ سے ھاتین ہو رہا ہے اور کہا کہ مشیاً کے معنی ہیں پاؤں سے چلنا مگر یہاں القطار کے سبق میں مشی القطار آیا ہے پس حضرت میں تو علمائے دیوبند سے عقیدت رکھتا ہوں اسکی صحیح صورت کیا ہے سمجھا دیجیئے میں استاد سے بھی بد ظن نہیں ہونگا بس آپ اس اشکال کو حل کر دیجیئے ، شاید میں اپنی بات آپکے سامنے صحیح سے رکھ پایا ہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 69-219/L=3/1440</span></p><p dir=""RTL"">
	اسماء اشارہ مبنی ہیں، اور ھاتان حالت رفع میں مبنی بر الف ہے اور حالت نصب و جر میں مبنی بر یا ہے۔</p><p dir=""RTL"">
	مشی یمشی کے معنی آتے ہیں ایک جگہ سے دوسری جگہ جانا / منتقل ہونا / گزرنا؛ لہٰذا یہ کہنا کہ مشی یمشی کے معنی صرف پاوٴں سے چلنے کے ہیں درست نہیں، بیان کردہ معنی کے لحاظ سے مشی القطار کہنا درست ہے، علاہ ازیں زبان کا مدار سماع پرہے اگر عرب والے اس طرح استعمال کرتے ہیں تو مشی القطار پر اعتراض کرنا درست نہیں۔</p><p dir=""RTL"">
	”ذان و تان“ یستعملان في حالة الرفع مثل: ”جاء ہذان الرجلان ، وھاتان المرأتان“ ، ویستعملان في حالتي النصب والجر مثل: ”أکرم ہذین الرجلین وھاتین المرأتین“ ، وھما في حالة الرفع مبنیان علی الألف، وفي حالة النصب والجر مبنیان علی الباء ۔ ولیسا معربین بالأف رفعاً وبالیاء نصباً وجرّا ۔ (جامع الدروس العربیة: ۱/۹۸، الباب الثاني: الاسم و أقسامہ ، دارالکتب العلمیة ، گوجرات) ۔</p><p dir=""RTL"">
	مشی یمشي: مرّ (القاموس المحیط: ۲/۱۳۳۴، المکتبة الإمدادیة ، سہارنبور)۔ مشی مشیًا: انتقل من مکان إلی مکان بإرادة (المعجم الوسیط: ۹۰۷، دارالمعارف، دیوبند) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165451,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/165444,حضور صلی اللہ علیہ وسلم کی نماز جنازہ کس نے پڑھائی؟,مولانا طارق جمیل کا ایک بیان ہے کہ حضورصلی اللہ علیہ وسلم کا جنازہ اللہ نے پڑھایا اس پے بہت لوگوں نے اعتراض کیا ہے اس کے بارے میں کچھ وضاحت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:31-60/N=2/1440</span></p><p dir=""RTL"">
	حضرت نبی کریم صلی اللہ علیہ وسلم کی نماز جنازہ، صحابہ کرام<span dir=""LTR""></span>نے پڑھی؛ البتہ ہر شخص نے انفرادی طور پر پڑھی، جماعت سے نہیں ادا کی گئی جیسا کہ سنن ابن ماجہ کی روایت میں ہے۔ اور سوال میں مولانا طارق جمیل کے حوالہ سے جو بات نقل کی گئی ہے ، اس کا ثبوت پیش کیا جائے، یعنی: مولانا نے یہ بات پنے جس بیان یا تحریر میں کہی ہو، وہ ارسال کی جائے ۔</p><p dir=""RTL"">
	في حدیث ابن عباس<span dir=""LTR""></span>: فلما فرغوا من جہازہ یوم الثلاثاء وضع علی سریرہ فی بیتہ ثم دخل الناس علی رسول اللہ صلی اللہ علیہ وسلم أرسالا یصلون علیہ، حتی إذا فرغوا أدخلوا النساء حتی إذا فرغوا أدخلوا الصبیان، ولم یوٴم الناس علی رسول اللہ صلی اللہ علیہ وسلم أحد (سنن ابن ماجة ، أبواب الجنائز، باب ذکر وفاتہ ودفنہ صلی اللہ عیلہ وسلم، ص: ۱۱۷، ط: المکتبة الأشرفیة دیوبند)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165444,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/165393,ابو جہل آں حضرت صلی اللہ علیہ وسلم کا حقیقی چاچا تھا یا دور کا؟,کیا ابو جہل آں حضرت صلی اللہ علیہ وسلم کا حقیقی چاچا تھا یا دور کا؟ برائے کرم جواب دیجئے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""right"">
	Fatwa : <span dir=""RTL"">58-48</span>/B=<span dir=""RTL"">2/1440</span></p><p dir=""RTL"">
	ابوجہل نہ تو آپ صلی اللہ علیہ وسلم کا حقیقی چچا تھا اور نہ ہی دور کا جیسا کہ اس کے نسب نامہ (عمرو ابن ہشام بن مغیرہ بن عبداللہ بن عمرو بن مخزوم) سے واضح طور پر معلوم ہوتا ہے ۔ واسمہ عمرو ابن ہشام بن المغیرة بن عبد اللہ بن عمرو بن مخزوم الیسرة ۔ النبویة لابن ہشام: ۲/رقم: ۹۴۲، من قتل من کفار الخ ط: دارالصحابة للتراث بطنطا ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165393,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/164217,فاتح قسطنطنیہ کا مصداق کون بادشاہ ہے؟,کیا سلطان فاتح محمود وہی سلطان / خلیفہ ہیں جن کے اوپر قسطنطنیہ فاتح کی حدیث کا ذکر ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : </span>1219-957<span dir=""LTR"">/SN=</span>12/1439</p><p dir=""RTL"">
	(سلطان فاتح محمود نہیں؛ بلکہ) سلطان محمد فاتح (دولت عثمانیہ کا ساتواں خلیفہ) نے قسطنطنیہ کو فتح کیا تھا اور انہی کو مورخین نے اس حدیث کا مصداق قرار دیا جس میں قسطنطنیہ کو فتح کرنے والے لشکر اور اس کے ”امیر“ کی مدح کی گئی۔ دیکھیں: جہان دیدہ ، ص: ۴۱۹تا ۳۲۳، ط: مکتبہ معارف القرآن ، کراچی) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",164217,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/163096,ہمارے نبی صلی اللہ علیہ وسلم اور حضرت عیسیٰ وموسیٰ علیہما السلام کے مابین کتنا عرصہ تھا؟,عاجز جاننا چاہتا ہے کہ حضرت موسیٰ علیہ السلام حضرت عیسیٰ علیہ السلام اور حضرت محمد صلی اللہ علیہ وسلم ان تینوں انبیاء کے درمیان کا عرصہ کتنا تھا یعنی حضرت موسیٰ علیہ السلام کے وفات کے کتنے سال بعد حضرت عیسیٰ علیہ السلام کی پیدائش ہوئی اور اسی طرح حضرت عیسیٰ علیہ السلام کے آسمان پراٹھائے جانے کے کتنے سال بعد حضرت محمد صلی اللہ علیہ وسلم اس دنیا میں تشریف لائے اور کیا ان تینوں انبیاء کے درمیان کوئی اور نبی بھی اس دنیا میں تشریف لائے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1263-1181/H=11/1439</span></p><p dir=""RTL"">
	علامہ ابن الجوزی رحمہ اللہ نے ابن عباس رضی اللہ عنہما سے نقل فرمایا ہے کہ حضرت موسی اور حضرت عیسی علیہما الصلاة والسلام کے درمیان (۱۷۰۰) سترہ سو برس کا فاصلہ گزرا، اور اس سترہ سو برس کے عرصے میں صرف بنو اسرائیل میں سے ایک ہزار انبیاء علیہم الصلاة والسلام مبعوث کیے گئے اور بنو اسرائیل کے علاوہ بھی کچھ انبیاء علیہم الصلاة والسلام مبعوث ہوئے۔</p><p dir=""RTL"">
	(۲) حضرت عیسیٰ علیہ الصلاة والسلام کے آسمان پر اٹھائے جانے کے (۵۶۹) پانچ سو انہتر برس کے بعد حضرت محمد مصطفی صلی اللہ علیہ وسلم کی بعثت ہوئی، ۵۶۹برس کے عرصے میں صرف تین انبیائے کرام مبعوث ہوئے، اس کے بعد چار سو چوراسی سال ایسے گزرے جس میں کسی نبی کی بعثت نہیں ہوئی۔ (المنتظم: ۲/ ۱۶-۱۷) لابن الجوزی رحمہ اللہ رحمة واسعہ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",163096,deoband,متفرقات,تاریخ و سوانح
