issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/170312,ماہانہ تنخواہ میں سے سودی قرض كی ادائیگی كا كیا حكم ہے؟,میں نے مجبور ھو کر قرض ادا کرنے کے لئے بینک سے سودی قرض لیکر قرض ادا کر دیا ۔ماہانہ تنخواہ میں سے اس قرض کی واپسی کر رہا ہوں ۔اس کا کیا مسئلہ ہے اور اس کا کیا کفارہ ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 922-765/D=09/1440</span></p><p dir=""RTL"">
	سود جس طرح لینا حرام ہے اسی طرح دینا بھی حرام ہے۔ آپ نے مجبوری میں بینک سے سود پر قرض لیا اس کے لئے توبہ استغفار کریں امید ہے کہ اللہ تعالیٰ معاف فرمادیں گے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",170312,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/170308,عام آدمی کا اختلافی مسائل میں پڑنا کیسا ہے؟,میں یہ کہنا چاہتاہوں کہ میں اہل سنت و الجماعت مسلک حنفی بریلوی سے تعلق رکھتاہوں اور میں نے دارالافتاء کی آن لائن ویب سائٹ سے اب تک جو سوالات کئے ہیں ان کا اللہ کے فضل و کرم سے تسلی بخش جواب پائے ہیں، اور خوشی بھی ہوئی اور کافی حد تک معتدل مزاج جواب ملے، میں یہ کہنا چاہتاہوں کہ بطور عوام ہمارے لیے کیا حکم ہے کہ ہم ان اختلافی مسائل میں اپنا کیا کردار ادا کرسکتے ہیں لوگوں کو لڑائی جھگڑے سے باز رکھنے میں؟ اور جن مسائل کا اتنا آسان حل ہے اور دنوں جانب نرم گوشہ ہے خاص طورپر ان میں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:897-749/SN=9/1440</span></p><p dir=""RTL"">
	(الف) عام آدمی کے لئے اختلافی مسائل میں پڑنا ااور اس کی دفاع کی کوشش کرنا بسا اوقات معاملے کو سلجھانے کے بہ جائے اسے مزید بگاڑدیتا ہے؛ اس لئے اس کے لئے مناسب یہی ہے کہ اگر کوئی سلیم الطبیعت آدمی کسی مسئلے سے متعلق اطمینان حاصل کرنا چاہے تو کسی صحیح الفکر اچھے عالم کی طرف رہنمائی کردے۔(ب) دونوں جانب نرم گوشہ والے کون سے مسائل آپ کے پیشِ نظر ہیں؟ اور اس سلسلے میں آپ کس طرح کا کردار ادا کر سکتے ہیں؟وہ لکھتے تو اِس سلسلے میں مزیدکچھ لکھا جا سکتا ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",170308,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/170272,سورہٴ فاتحہ كی ریكارڈنگ سن كر تصویب كی درخواست,میں پچیس سال سے امامت کرتاہوں، ابھی حال ہی میں مسجد کے دو نوجوان مسلمانوں کا کہنا ہے کہ سورة فاتحہ صحیح نہیں ہے ، اس لیے نماز نہیں ہوگی۔ واضح رہے کہ سائل نے سورة فاتحہ کی ریکارڈنگ بھیجی ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1065-910/H=09/1440</span></p><p dir=""RTL"">
	مقامی یا قریبی مستند و معتبر کسی قاری عالم صاحب کو اپنی سورہٴ فاتحہ وغیرہ سنادیں ریکارڈنگ مشین سے سن کر صحیح رہنمائی کرنا مشکل ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",170272,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/170258,خواب دیکھا۔ہماری بہن گم ہو جاتی ہے..,میں نے ایک بار خواب دیکھا۔ہماری بہن گم ہو جاتی ہے میں اسے تلاش کرتا ہوا پا لیتا ہوں پھر وہ ایک پل کے اوپر سے گر جاتی ہے جن میں وہ تین بار ادھر ادھر چھوٹے کھاتی ہوئی نیچے دریا میں گر جاتی ہے اور اس کا انتقال ہو جاتا ہے ۔ برائے مہربانی جواب ارسال فرمائیں۔ میں بہت دنوں سے اس خواب کی تعبیر کے لئے پریشان ہو رہا ہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 973-854/L=09/1440</span></p><p dir=""RTL"">
	یہ شیطانی خواب معلوم ہوتا ہے، آپ باوضو سونے کا اہتمام کریں اور سونے سے پہلے چاروں قل پڑھ کر دونوں ہاتھوں پر دم کرکے پورے بدن پر پھیر لیا کریں اور اس طرح تین مرتبہ کریں، ان شاء اللہ اس طرح کے خواب آنے بند ہوجائیں گے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",170258,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/170255,ہومیوپیتھی پڑھائی اور پریکٹس کا حکم,کیا مسلم اسٹوڈینٹ ہومیوپیتھی میڈیسن کی پڑھائی اور پریکٹس کرسکتاہے جب کہ ہومیوپیتھی میڈیسن میں الکوحل کا استعمال ہوتاہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 990-861/H=09/1440</span></p><p dir=""RTL"">
	ہومیوپیتھی میڈیسن کے الکوحل کے استعمال کی بھی گنجائش ہے نیز اُس کے استعمال کی وجہ سے پڑھائی اور پریکٹس پر ناجائز ہونے کا حکم نہیں ہے بلکہ فی نفسہ<span dir=""LTR""></span>دونوں جائز ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",170255,deoband,متفرقات,دیگر
30-Aug-2020,https://darulifta-deoband.com/home/ur/others/170252,گناہ كا افشا كرنا,ثمرہ کو زید سے بہت محبت ہوئی اور ثمرہ نے زید سے اظہار کردیا اپنی محبت کا، اور نکاح کے لیے آفر کردیا، زید نے ثمرہ سے پوچھا کہ کیا آپ کو پہلے بھی کبھی کسی سے محبت ہوئی ہے، ثمرہ نے کہا کہ نہیں، زید ہی میری پہلی محبت ہے ، لیکن ثمرہ نے زید سے جھوٹ بولا تھا، ثمرہ کا زید کے علاوہ بھی دومردوں سے افئیر (معاشقہ ) اور جسمانی تعلق رہ چکا ہے، زید ثمرہ کو بہت پاکیزہ اور معصوم سمجھتاہے اور ثمرہ سے محبت کی بھی یہی وجہ ہے، لیکن ثمرہ زید کو تین سال نکاح اور شادی کا خواب دکھاتی رہی اور پھر کسی مجبورکی بنا پر زید سے نکاح نہ کرسکی، اب زید ثمرہ کی محبت میں بہت دکھی ہے اور ثمرہ زید کو اس دکھ سے آزاد کرنا چاہتی ہے اور وہ سوچ رہی ہے کہ زید کو اپنے ماضی کے بارے میں بتادے کہ وہ دو مردوں کے ساتھ پہلے بھی محبت کے تعلق میں رہ چکی ہے تاکہ زید ثمرہ سے محبت کرنا چھوڑ دے اور سکون سے زندگی گذارسکے۔ سوال یہ ہے کہ ثمرہ کو زید سے اپنے ماضی کے بارے میں بات کرنا چاہئے یا نہیں؟کیا ثمرہ زید کو اپنے ماضی کی افئیر کے باے میں بتادے تاکہ زید یہ جان لے کہ ثمرہ معصوم نہیں ہے اور نہ ہی اتنی پاک صاف جتنی زید اسے سمجھتاہے اور اس سے محبت کرتاہے۔ براہ کرم، جواب دیں۔ ثمرہ بہت پریشان ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 224-154/D=03/1441</span></p><p dir=""RTL"">
	جب اللہ تعالی نے اب تک پردہ پوشی فرمائی ہے تو از خود اس کا انشا کرنا بری بات ہے جو کچھ پچھلی زندگی میں ہوا اس سے توبہ استغفار کریں۔ اللہ تعالی سے معافی مانگیں اور آئندہ کسی نامحرم سے کسی قسم کا بھی تعلق رکھنے سے گریز کریں یہاں تک کہ بات چیت کرنے میں بھی احتیاط کریں۔</p><p dir=""RTL"">
	زید سے آپ نے محبت کا اظہار کیا یہ بھی غلط کیا شادی کا وعدہ کیا یہ بھی برا ہوا، ان سب باتوں سے توبہ کریں اگر زید سے رشتہ نکاح قائم کرنے میں کوئی مضائقہ نہ ہو اور گھر والے بھی تیار ہوں تو رشتہ قائم کر لیجئے اور اگر گھر والے تیار نہ ہوں یا رشتہ مناسب نہ معلوم ہو رہا ہو تو بس معذرت کرکے بے تعلق ہو جائیں۔ زید سے اپنی پچھلی زندگی کے بارے میں بتلانے کی کوئی ضرورت نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",170252,deoband,متفرقات,دیگر
30-Aug-2020,https://darulifta-deoband.com/home/ur/others/170251,ہسپتال میں غیر مسلم ڈاکٹروں سے ختنہ كروانا؟,ہم ہسپتال میں غیر مسلم ڈاکٹروں سے ایک بچے کا ختنہ کر سکتے ہیں جس میں نئے جراحی کے طریقوں کی طرح لیزر کے طریقہ کار یا خونریزی کے طریقہ کار کی وجہ سے ، روایتی طریقہ بہت دردناک ہے اور یہ بھی ہو سکتا ہے کہ بچے کو ہیپییٹائٹس، ایچ آئی وی وغیرہ جیسے کسی بھی بیماری کا سبب بن سکتا ہے ؟ سنت کے مطابق جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 855-724/D=09/1440</span></p><p dir=""RTL"">
	غیر مسلم ڈاکٹر سے بھی ختنہ کروا سکتے ہیں بشرطیکہ زاید کھال کے کاٹنے کو اس نے اچھی طرح سمجھ لیا ہو اور طریقہ بھی سیکھ لیا ہو۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",170251,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/170223,استخارے میں خواب آنا ضروری ہے كیا؟,میں نے شادی کے لیے استخارہ کیا،خواب میں میں نے دیکھا کہ میں جس عورت سے نکاح کرنا چاہتا ہوں اس عورت کی گود میں ایک مرد ہے اور اس کی مونچھیں ہیں، ہم کار میں بیٹھے ہوئے ہیں لیکن اس کے بعد بھی میرا دل اس عورت کی طرف راغب ہے ، اس عورت کو دو دفعہ طلاق ہوچکی ہے تو کیا میں اس سے نکاح کر سکتا ہوں یا نہیں؟ خواب میں کس چیز کی طرف اشارہ ہے ؟ براہ مہربانی رہنمائی فرمائیں ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 841-715/D=09/1440</span></p><p dir=""RTL"">
	استخارہ کے بعد اس خواب آنا جس سے کوئی نتیجہ برآمد ہو ضروری نہیں خواب تو ان پراگندہ خیالات کی وجہ سے بھی آتے ہیں جو انسان کے ذہن میں ہوتے ہیں شادی کے لئے رشتہ کا انتخاب کرنے سے پہلے استخارہ کر لینا مسنون عمل ہے لیکن استخارہ سات روز تک کیا جائے پھر ذہن اور دل کا رجحان جس جانب ہو مشورہ کرکے اس پر عمل کیا جائے۔</p><p dir=""RTL"">
	پس صورت مسئولہ میں آپ استخارہ کے ساتھ تجربہ کار معاملہ فہم قابل اعتماد مخلص لوگوں سے مشورہ بھی کرلیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",170223,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/170213,دوسری بار ہمبستری كرنے كے لیے كیا غسل کرنا ضروری ہے ؟,اگر رات کو بیوی کے ساتھ دوسری بار ہمبستری کرنے کی خواہش ہو تو کیا پھر پہلی ہمبستری کا غسل کرنا ضروری ہے؟؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 840-714/D=09/1440</span></p><p dir=""RTL"">
	دوسری مرتبہ ہمبستری کرنے سے پہلے غسل کرنا ضروری نہیں بلکہ بہتر ہے یا کم از کم وضو کرلے۔ جائز بغیر اس کے بھی ہے یعنی کوئی گناہ نہ ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",170213,deoband,متفرقات,دیگر
28-Aug-2020,https://darulifta-deoband.com/home/ur/others/170210,کسی كو نقصان پہنچائے تو اس کی تلافی کیسے کرے؟,میرا سوال یہ ہے کہ ایک لڑکے سے میری لڑائی ہوئی تو میں نے اس کا نقصان کر دیا پھر اس نے کہا کہ قرآن پہ ہاتھ رکھو کہ تم نے یہ نقصان نہیں کیا تو میں نے جھوٹی قسم کھا لی قرآن پہ ہاتھ رکھ دیا اب میں شرمندہ ہوں اس کو بتانا بھی نیں چاہتا تو میں کیا کروں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:878-697/sn=8/1440</span></p><p dir=""RTL"">
	صورت مسئولہ میں زبان سے قرآن کی قسم کھا کر آپ نے ایک ناجائز کام کیا، آپ سچے دل سے توبہ واستغفار کریں اورآپ نے اس کا جو نقصان کیا ہے،اس کا صحیح اندازہ لگاکر اگر بغیر بتائے بھی کسی ذریعے سے اسے پہنچادیں گے تو ان شاء اللہ ذمہ فارغ ہو جائے گا۔</p><p dir=""RTL"">
	---------------------------</p><p dir=""RTL"">
	جواب صحیح ہے البتہ یہ واضح رہے کہ صرف قرآن پر ہاتھ رکھنے سے قسم نہیں ہوتی، جب تک زبان سے قرآن کی قسم وغیرہ نہ کہا جائے۔ (ن)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",170210,deoband,متفرقات,دیگر
