issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/165924,شراب فروخت کرنے والے کو اپنی دکان کرائے پر دینا,کیا میں ایسے شخص کو اپنی دکان کرائے پر دے سکتاہوں جو اس میں شراب کی دکان کھولنا چاہتاہے؟وہ دوسرے کرایہ داروں کے مقابلے میں بہت زیادہ کرایہ دے رہاہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 84-55/SN=2/1440</span></p><p dir=""RTL"">
	یہ جانتے ہوئے کہ کرایہ پر لینے والا دکان میں شراب فروخت کرے گا اسے دکان کرایے پر دینا کراہت سے خالی نہیں؛ اس لئے ایسے شخص کو مکان کرایہ پر نہ دے کرکسی مباح کاروبار کرنے والے کو کرایہ پر دیں اگرچہ آمدنی کچھ کم حاصل ہو۔ (دیکھیں: جواہر الفقہ: ۷/۵۱۲، ۵۱۳، زکریا)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165924,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/165904,مكان وغیرہ كی بندش كا جو تصور عوام میں معروف ہے اس كی كیا حقیقت ہے؟,میں تین سال پہلے اپنے نئے مکان میں منتقل ہوا تھا، تب سے میں ہر چیز کھو چکا ہوں، ڈھائی سال سے بے روزگار ہوں، سارا پیسہ ختم ہوگیا، کوئی کام نہیں ہے، میرا یقین ہے کہ ہر چیز اللہ کی مرضی سے ہوتی ہے، مگر ایک تعلیم یافتہ شخص نے کہا کہ عمارت کے ساتھ بھی کوئی مسئلہ رہتاہے، میں جاننا چاہتاہوں کہ بندش کیا ہوتی ہے؟ اور مجھے کیا کرنا چاہئے؟ میں نماز پڑھتاہوں اور تلاوت قرآن بھی کرتاہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:135-121/sd=2/1440</span></p><p dir=""RTL"">
	&nbsp;بندش کا جو تصور عوام میں معروف ہے ، اسلام میں اس کی کوئی حقیقت نہیں ہے ؛ البتہ سحر یا نظر وغیرہ کے اثرات ثابت اور مشاہد ہیں،آپ تدبیر کے درجے میں حلال روزگار کی کوشش کرتے رہیں، اسراف سے بچیں ، بسا اوقات اسراف کی وجہ سے بھی ایسے حالات بن جاتے ہیں، مکان وغیرہ کی تعمیرمیں بقدر ضرورت خرچ کرنا چاہیے ، صبح و شام کی مسنون دعاوٴں کے پڑھنے کا معمول بنالیں اور فرائض و واجبات کی پابندی رکھیں، گناہوں سے احتراز کریں ، سنتوں کا اتباع کریں، انشاء اللہ جلد ہی حالات بہتر ہوجائیں گے ، حالات میں صبر و تحمل سے کام لینے اور اللہ تعالی کی طرف رجوع بڑھانے میں اُس کی رحمت متوجہ ہوتی ہے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165904,deoband,متفرقات,دیگر
31-Aug-2020,https://darulifta-deoband.com/home/ur/others/165869,مسئلہ کی دلیل میں صحابی کے فتوی کو کیوں نہیں بیان کیا جاتا؟,کیا وجہ ہے کہ کسی مسئلہ کی دلیل کے لیئے عموماًکبھی کسی صحابی کے فتوے کو بیان نہیں کیا جاتا ، میں نے آج تک کسی مسئلہ کی دلیل کے لیئے کسی صحابی کے کسی فتوے کا کوئی حوالہ نہیں دیکھا نہ سنا ۔ (یہ میری کم علمی بھی ہو سکتی ہے ) ، حالانکہ میں نے پڑھا ہے کہ مصنف ابن ابی شیبہ ، مصنف عبدالرزاق اور اس زمانہ کی دیگر کچھ کتب میں صحابہ کرام کے فتاوے بہت کثرت سے موجود ہیں۔ اور اگر صحابی کے فتوے کو کہیں کہیں بیان کیا بھی گیا ہے تو اتنا کم کیوں؟ جبکہ صحابی کا فتویٰ تو بہت مظبوط دلیل ہونی چاہئے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 170-255/H=3/1440</span></p><p dir=""RTL"">
	اصل یہ ہے کہ حضرات ائمہ مجتہدین اور اُن کے اصحاب رحمہم اللہ تعالیٰ رحمة واسعہ نے مسائل کے اجتہاد واستنباط میں قرآن کریم ذخیرہٴ احادیث مبارکہ اور اُن کے متعلقات نیز حضرات صحابہ کرام رضوان اللہ تعالی علیہم اجمعین کے آثار و فتاویٰ وغیرہ سب کو پیش نظر رکھ کر فقہ و فتاویٰ کی تدوین فرمائی ہے اسی لئے براہ راست مسائل کی دلیل میں جس طرح عامةً احادیث شریفہ کو بیان نہیں کیا جاتا اسی طرح حضرات صحابہ کرام رضی اللہ عنہم اجمعین کے فتاویٰ کے بیان کی حاجت نہیں سمجھی جاتی اور جب ضرورت محسوس ہو تو ذکر بھی کردیئے جاتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165869,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/165865,وفات ہونے پر خرچ کرنا اور پھر ان کو وصول کرنا,محترم مفتی صاحب مجھے ایک اہم مسئلہ کے بارے میں معلوم کرنا ہے جس کی تفصیل مندرجہ ذیل ہے ۔ کمیٹی برائے موت و فوت جس کی تفصیل یہ ہے کہ ؛ نمبر1 ۔ کچھ آدمی ایک خاندان میں ایک کمیٹی بناتے ہیں جس میں شامل ہونے والا ہر ممبرماہانہ مقرر کردہ رقم کمیٹی میں جمع کرواتا ہے اوراگر کمیٹی کے کسی بھی ممبرکے گھر جس میں فوتگی ہوئی ہو خرچ کرتی ہے جودن کمیٹی کے اجلاس میں طے ہو جائیں اُن ایّام میں خرچہ کرتی ہے چاہے وہ ایک دن ہو یا 3دن ،خرچ ہونے والی رقم کمیٹی بعد میں واپس لیتی ہے ۔ (چاہے نقد ہو یا اقساط میں )۔ نمبر2 ۔ فرض کریں کمیٹی برائے موت وفوت (جس کا اُوپر ذکر کیاگیا)جوکہ جنوری2001;ء میں بنائی گئی جس کے اجلاس میں طے کیاگیا میں ہرممبر مبلغ 500-روپے کمیٹی خزانچی کے پاس جمع کروائے گا اب وہ ممبرجو سال 2016میں کمیٹی شامل ہو اہواُس کو کمیٹی قانون کے مطابق جنوری2001;سے لے کرجنوری2016 تک مکمل رقم جمع کروانے ہو گی (وہ رقم اقساط یا نقد کی صورت میں ہو سکتی ہے )کیونکہ یہ کمیٹی کا قانون ہے کہ نیا شامل ہونے والا ممبرکمیٹی کے وجود میں آنے سے لے کر شامل ہونے والے سال تک مکمل رقم آدا کی جائے گی ۔ (چاہے نقد ہو یا اقساط میں )۔ نمبر3 ۔ اگر کوئی نیا ممبرشامل ہوا اُس نے ایک ماہ مقرر کردہ رقم کمیٹی میں جمع کروائی اور دوسرے ماہ اُس کے گھر فوتگی ہو گئی اس اُس ممبر کے گھر خرچہ کمیٹی کرے گی اور وہ ممبر تمام خرچہ نقد یا اقساط میں آدا کرے گا جو کمیٹی کے قانون کے مطابق ہو گا ۔ محترم مفتی صاحب ۔ مندرجہ بالا مسائل کے بارے میں شریعتِ محمدی صلی اللہ علیہ وسلم کے مطابق تفصیل سے جواب دیں ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 169-164/H=2/1440</span></p><p dir=""RTL"">
	(۱) کفن دفن کا خرچہ تو خود مالِ میت میں سے انجام دیا جاتا ہے جیسا کہ شریعت کا حکم بھی یہی ہے۔ کھانے کے سلسلہ میں یہ حکم ہے کہ میت کے اعزہ متعلقین دوست احباب میں سے میت والے گھر میں افراد خانہ کے لئے کھانا بناکر بھیج دیں بلکہ باصرار ان کو کھلادیں یہ کمیٹی جو کثیر رقم جمع کرتی ہے او رکسی کی موت پر خرچ کرتی ہے اور پھر اس کو بھی واپس لے لیتی ہے یہ کس چیز پر خرچ کرتی ہے؟ اور پھر جو کثیر رقم ممبران سے جمع کرتی ہے اس رقم کے مصارف کیا ہیں۔</p><p dir=""RTL"">
	(۲، ۳) کا جواب بھی نمبر (۱) کے تحت دریافت طلب امور کی وضاحت کے بعد لکھ دیا جائے گا ان شاء اللہ تعالی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165865,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/165851,كسی چیز كا انكار كرتے ہوئے اللہ كا تصور آنا,کوئی شخص وساوس کے آنے پر کسی چیز کے بارے میں یوں کہے کہ ”(وہ چیز)نہیں ہے “اور اس چیز کے ساتھ لفظ ”اللہ“ کا تصور آجائے ، حالانکہ دل میں صرف اس چیز کی نفی کا خیال ہو تو کیا اس صورت میں کفر ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:122-103/sd=2/1440</span></p><p dir=""RTL"">
	&nbsp;جی نہیں ! محض وسوسے سے کفر کا حکم نہیں لگتا،دل میں کھٹک کا پیدا ہونا خود اس بات کی دلیل ہے کہ ایسے وسوسے کو بھی غلط سمجھا جارہا ہے ،یہ تو ایمان کی دلیل ہے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165851,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/165844,بھاری ڈپوزٹ پر گھر دلوانا كیسا ہے؟,ہیوی ڈپوزٹ(Heavy deposit) پر گھر خریدنا کیسا ہے؟ یا گھر ہیوی ڈپوزٹ پر ایجنٹ کے طورپر گھر دلوانا کیسا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 91-162/H=2/1440</span></p><p dir=""RTL"">
	ہیوی (بھاری رقم) ڈپوزٹ پر گھر حاصل کرنا اور اس کے حصول میں ایجنٹ کے طور پر تعاون کرنا جائز نہیں کیونکہ ڈپوزٹ کی رقم قرض ہوتی ہے اور اسی کی وجہ سے سے یا تو کرایہ طے نہیں ہوتا یا ہوتا ہے تو بہت کم (معتاد کرایہ سے کم) جو قرض سے نفع حاصل کرنا ہے اور یہ ربوٰ یعنی سود کے حکم میں ہے اور سودی معاملہ میں تعاون بھی حرام ہی ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165844,deoband,متفرقات,دیگر
28-Aug-2020,https://darulifta-deoband.com/home/ur/others/165797,ون ایڈ ایپ کے استعمال اور دوسروں کو اس کی ترغیب دینے اور ممبر بنانے اور ان سب سے آمدنی حاصل کرنے کا حکم,کیافرماتے ہیں مفتیان کرام مسئلہ ذیل کے بارے میں: ایک اینڈروائیڈ موبائیل ایپ ہے OneAd کے نام سے ، یہ OneAdvantage کمپنی کی ایپ ہے ۔ یہ کمپنی اپنے اس ایپ کے ذریعہ مختلف کمپنیوں اور اداروں کا ممبران کی موبائل اسکرین پر ایڈ کی تشہیر کرتی ہے ’مثلاً فلپ کارڈ،ایمازون، بینک سروس، موبائل کمپنیوں کے اشتہار وایڈ وغیرہ، جیسے ہی کوئی ممبر اس ایپ کو انسٹال کرتا ہے اسکے موبائل کی اسکرین پر ایڈ آنی شروع ہوجاتی ہیں اور کمپنی اس تشہیر کا معاوضہ تشہیر کرانے والے سے وصول کرتی ہے ، خواہ اشتہار کسی فرد کا ہو یا کمپنی کا، چونکہ یہ ایک اشتہاری کمپنی ہے اس لیے اپنے اشتہار کو زیادہ سے زیادہ لوگوں تک پہنچانے کے لیے اسے یہ لازم و ضروری ہے کہ اس کا یہ OneAd ایپ زیادہ سے زیادہ لوگ استعمال کریں۔ اور ممبر بنیں، واضح رہے کہ کمپنی کسی بھی ممبر سے ممبرشپ کا معاوضہ شروع سے آخرتک ایک پیسہ بھی وصول نہیں کرتی، بلکہ ہر ممبر کو ممبرسازی کا معاوضہ دیتی ہے ، اس کے لیے یہ کمپنی ریفرل کوڈ کا استعمال کر رہی ہے یعنی جو صارف کسی شخص کے موبائل میں اس ایپ کو کمپنی کی طرف سے دئے ہوئے اپنے ریفرکوڈ سے انسٹال کرواتا ہے تو اس کے بدلے اسے یہ کمپنی ہر ماہ ۴ روپئے دے گی۔ ٹھیک اسی طرح اس کے نیچے کاصارف بھی کسی اور کے موبائل میں اسی ایپ کو اپنے ریفرکوڈ سے انسٹال کرواتا ہے تو اس شخص کمپنی چار روپئے اور اس سے پہلے صارف کو (جو واسطہ بنا ہے ) نصف( دوروپئے ) دے گی، ایسے ہی بالترتیب تیسرے فرد پر ایک روپیہ، چھوتھے پر پچاس پیسے ،اور پانچوے پر اٹھائیس پیسے ، اسی طرح دس لیول تک کمپنی نے اس ریفرکوڈ کی لمٹ رکھی ہے ،یہ حد ہے ، نیز اس میں غررودھوکہ کا معاملہ بھی نہیں ہے ، کیونکہ کمپنی سب کو یہ آفر یکساں طور پر دے رہی ہے ، ہاں دس لیول حد ہے ، آگے نہیں، جو جتنی کوشش ومحنت کرے ، اسے اتنا معاوضہ ملتا ہے ، نا کرے تو ممبر کو کوئی نقصان نہیں اٹھانا پڑتا، پس سوال یہ ہے کہ: (۱)کیا اس صورت میں اس ایپ کا استعمال کرنا نیز اپنے منافع کے لیے دوسروں کو اس کے استعمال کی ترغیب دینا جائز ہے یا ناجائز؟ (۲) یہ اشتہاری کمپنی ہے ، اپنے اشتہارات میں آزاد نہیں ہے ، بلکہ مشہر (تشہیر کرانے والا) جو بھی تشہیر کرائے ، وہ ہی تشہیر کرتی ہے ، بعض مرتبہ تصاویر بھی ایڈ میں پروڈکٹ کے ساتھ منسلک ہوتی ہے ، تو ایسی تشہیر کا کیاحکم ہے ؟ (۳) ممبرسازی کی رقم کا کیا حکم ہے ؟ (واضح رہے کہ ممبرشپ کا معاوضہ کمپنی کچھ بھی وصول نہیں کرتی),"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:92-391/N=5/1440</span></p><p dir=""RTL"">
	(۱-۳): ون ایڈ نامی ایپ کی ممبرنگ کا معاملہ در اصل اجارہ کی شکل ہے؛ لیکن اس میں اجارہ کے شرعی اصول کی رعایت نہیں ہوتی، مثلاً:</p><p dir=""RTL"">
	الف: اگر کوئی شخص پلے اسٹور سے براہ راست ون ایڈ ایپ ڈاوٴن لوڈ کرکے انسٹال کرنا چاہے تو اس میں بھی کسی دوست یا ساتھی کے ریفر کوڈ کی ضرورت ہوتی ہے ، اس کے بغیر ایپ انسٹال نہیں ہوتا، حالاں کہ اس دوست یا ساتھی نے اسے کسی طرح کی ترغیب نہیں دی ہوتی ہے۔ اور ریفر کوڈ کی بنا پر اسے بھی کچھ معاوضہ ملے گا؛ جب کہ معاوضہ عمل اور محنت پر ہوتا ہے۔</p><p dir=""RTL"">
	ب: اگر کسی نے دوسرے کو اس ایپ کی ترغیب دی اور اس دوسرے نے اس کی ترغیب پر ایپ انسٹال کیا اور اس کا ریفر کوڈ استعمال کیا تو اس کی محنت کا ایک متعینہ معاوضہ ہونا چاہیے؛جب کہ یہاں اس کا معاوضہ مجہول ہوتا ہے؛ کیوں کہ ہر مہینہ ۴/ روپے کب تک ملیں گے؟ معلوم نہیں۔</p><p dir=""RTL"">
	ج: ایپ انسٹال کرنے میں جس بندے کا ریفر کوڈ استعمال کیا جاتا ہے، اس سے اوپر نو بندوں کو بھی ماہانہ کچھ نہ کچھ معاوضہ ملتا ہے؛ حالاں کہ اس معاملہ میں براہ راست ان کی کوئی محنت نہیں ہوتی۔</p><p dir=""RTL"">
	د: ون ایڈ ایپ میں جائز ، ناجائز ہر طرح کے اشتہار آتے ہیں۔</p><p dir=""RTL"">
	اس لیے ون ایڈ نامی ایپ کا استعمال، اور دوسروں کو اس کی ترغیب دینا اور انھیں ریفر کوڈ دے کر ممبر بنانا درست نہ ہوگا؛ کیوں کہ ان سب کاموں میں ناحق طریقہ پر مال حاصل کرنا یا دوسروں کو اس کا موقعہ دینا اور بعض صورتوں میں ناجائز کاروبار کی تشہیر میں حصہ داری اور تعاون بھی پایا جاتا ہے اور یہ سب اسلام میں ناجائز ہے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165797,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/165793,حضرت علی وغیرہ کو علیہ السلام کہنے کا حکم,کیا حضرت علی کرم اللہ وجہہ الکریم اور حضرات حسن و حسین رضی اللّٰہ عنہ یا اہل بیت حضرات کو علیہم السلام کہنا جائز ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:91-311/N=4/1440</span></p><p dir=""RTL"">
	علیہ السلام یا علیہم السلام کا لفظ انبیائے کرام اور فرشتوں کے ساتھ خاص ہے، کسی اور کے لیے اس کا استعمال جائز نہیں، پس حضرت علی<span dir=""LTR""></span>، حضرت حسن<span dir=""LTR""></span>، حضرت حسین<span dir=""LTR""></span>اور حضرت فاطمہ<span dir=""LTR""></span>وغیرہ کے لیے علیہ السلام، علیہا السلام یا علیہم السلام کا استعمال نہیں کرسکتے، نیز ان حضرات کے ساتھ علیہ السلام وغیرہ کا استعمال شیعہ ورافض کا شعار اور طریقہ بھی ہے؛ اس لیے ان کی مشابہت کی وجہ سے بھی اس سے بچنا ضروری ہے۔</p><p dir=""RTL"">
	وأمّا السّلام فنقل اللّقاني في شرح جوہرة التّوحید عن الإمام الجویني أنّہ في معنی الصّلاة، فلا یستعمل في الغائب ولا یفرد بہ غیر الأنبیاء، فلا یقال: عليٌّ علیہ السّلام، وسواء في ہذا الأحیاء والأموات الخ (رد المحتار، کتاب الخنثٰی، مسائل شتّٰی، ۱۰: ۴۰۰، ۴۰۱، ط: مکتبة زکریا دیوبند) ، والظّاہرأن العلّة في منع السّلام ما قالہ النّووي في علّة منع الصّلاة أن ذلک شعار أہل البدع، ولأنّ ذلک مخصوص في لسان السّلف بالأنبیاء علیہم الصّلاة والسّلام، کما أن قولنا عزّ وجلّ مخصوص باللّٰہ تعالٰی فلایقال: محمّد عزّ وجلّ وإن کان عزیزًا جلیلاً، ثمّ قال اللّقاني: وقال القاضي عیاض: الّذي ذہب إلیہ المحقِّقون وأمیلُ إلیہ ما قالہ مالک وسفیان واختارہ غیر واحد من الفقہاء والمتکلّمین أنّہ یجب تخصیص النّبيّ صلّی اللّٰہ علیہ وسلّم وسائرالأنبیاء بالصّلاة والتّسلیم، کما یختصّ اللّٰہ سبحانہ عندذکرہ بالتّقدیس والتّنزیہ، ویذکرمن سواہم بالغفران والرّضی کماقال اللّٰہ تعالٰی: ﴿رَضِیَ اللّٰہُ عَنْہُمْ وَرَضُوْا عَنْہُ﴾، ﴿یَقُوْلُوْنَ رَبَّنَا اغْفِرْ لَنَا وَلِاِخْوَانِنَا الَّذِیْنَ سَبَقُوْنَا بِالْاِیْمَانِ﴾، وأیضًا فہو أمر لم یکن معروفًا في الصّدر الأوّل، وإنّما أحدثہ الرّافضة في بعض الأیمّة، والتّشبّہ بأہل البدع منہيّ عنہ فتجب مخالفتہم اہ (المصدر السابق) ، عن ابن عمر رضي اللّٰہ عنہما قال: قال رسول اللّٰہ صلی اللّٰہ علیہ وسلم: من تشبہ بقوم فہو منہم (سنن أبي داود، کتاب اللباس، باب في لبس الشہرة، ۲: ۵۵۹، رقم: ۴۰۳۱، ط: دار الفکر بیروت، مشکاة المصابیح، کتاب اللباس، الفصل الثاني، ص: ۳۷۵ط: المکتبة الأشرفیة دیوبند) ، ”من تشبہ بقوم“أي: من شبہ نفسہ بالکفار مثلاً في اللباس وغیرہ أو بالفساق أو الفجار الخ (مرقاة المفاتیح شرح مشکاة المصابیح، ۸: ۲۲۲، ط: دار الکتب العلمیة بیروت) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165793,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/165791,مرد کا اپنی بالغ بیٹی سے گلے ملنا، مصافحہ کرنا یا پیشانی پر بوسہ دینا,کیا فرماتے ہیں علمائے کرام اس مسئلہ کے بارے میں کہ مرد کا اپنی بالغ بیٹی کو گلے ملنا یا سع پر بوسہ دینا یا مصافحہ کرنا جائز ہے یا نہیں اور بیٹی کا اپنے باپ کا ہاتھوں کے کا بوسہ دینے کا کیا حکم ہے ؟جواب با حوالہ مرحمت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:161-153/L=2/1440</span></p><p dir=""RTL"">
	مرد کا اپنی بیٹی سے گلے ملنا،مصافحہ کرنا یا پیشانی پر بوسہ دینااسی طرح بیٹی کا اپنے والد کے ہاتھوں کا بوسہ لینا عموماً بلا شہوت پیار ومحبت کی وجہ سے ہوتا ہے؛اس لیے اس کی گنجائش ہے ؛لیکن اگر بوقتِ مس بلا حائل جانبین میں سے کسی ایک کو بھی شہوت ہوجائے تو حرمتِ مصاہرت ثابت ہوجائے گی ؛اس لیے احتیاط اس میں ہے والد اپنی بالغ بیٹی کی پیشانی پر بوسہ نہ دے اور نہ مصافحہ کرے ،اسی طرح بالغ لڑکی اپنے والد کے ہاتھ پر بوسہ دینے میں احتیاط کرے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165791,deoband,متفرقات,دیگر
31-Aug-2020,https://darulifta-deoband.com/home/ur/others/165778,اگر متولی امام کے ساتھ بدتمیزی کا معاملہ کرے یا ان پر صحیح غلط حکم رانی کرے!,ایک مسجد کے ذمہ دار جاہل ہے اور وہ امام صاحب پر بلا وجہ حکومت دکھاتے ہیں مثلا ایک دن مغرب کی نماز میں کل پانچ یا چھ مقتدی تھے مسجد کے ذمہ دار نے امام صاحب کو مائک سے نماز پڑھانے کو کہا امام صاحب نے کہا مائک کی ضرورت نہیں ہے صرف پانچ چھ لوگ ہیں اس پر انھوں نے کہا میں جو کہہ رہا ہوں وہ کرئیے تو کیا ایسے لوگوں کی بات مان کر امام کو امامت کرتے رہنا چاہئے یا پھر ایسی جگہ چھوڑ کر دوسری جگہ امامت کرسکتا ہے جبکہ مسجد کا ذمہ دار بہت ہی متکبر ہے اور امام کو حقیر سمجھ تا ہے تو کیا ایسے متکبر کی بات مان کر امامت کرتے رہنا صبر کے درجے میں آتا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:84-52/N=2/1440</span></p><p dir=""RTL"">
	شریعت میں امام کا بڑا مقام و مرتبہ رکھا گیا ہے، وہ قوم کا مقتدا ہوتا ہے، اس کے ساتھ ادب واحترام اور اکرام کا معاملہ کرنا ہر شخص کی ذمہ داری ہے ، مسجد کا متولی یا ذمہ دار بھی امام صاحب کے اکرام کا مکلف ہوتا ہے ، وہ اگر اپنی جہالت یاتکبر کی وجہ سے امام صاحب کے ساتھ بے ادبی کا معاملہ کرتا ہے یا امام صاحب پر صحیح غلط حکم رانی کرتا ہے تو سب نمازیوں کی ذمہ داری ہے کہ اس پر روک لگائیں؛ بلکہ جو شخص جاہل وناخواندہ ہو اور امام کے مقام ومرتبہ سے ناواقف ہو، اسے مسجد کا ذمہ دار ہی نہیں بناناچاہیے، مسجد کا ذمہ دار تو اسے بنانا چاہیے کہ جو نماز، روزہ کا پابند، دین دار، امانت دار اور باشرع ہو اور امام اور موٴذن وغیرہ کے مقام سے واقف ہوکر ان کے ساتھ اکرام کا معاملہ کرے اور وہ خود کو مسجد کا خادم سمجھے، حاکم نہ سمجھے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165778,deoband,متفرقات,دیگر
