issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/174236,طلاق دینے كا وسوسہ آنا,مجھے فجر کی نماز میں بار بار وسوسہ آرہا تھا کہ میں نے طلاق دیدی ہے اور مجھے اب شک ہو رہا ہے میں نے اسے زبان پر لایا کیا اس سے طلاق ہو جائے گی؟ مہربانی کر کے رہنما ئی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:207-181/L=3/1441</span></p><p dir=""RTL"">
	طلاق جب تک زبان سے نہ دی جائے اس وقت تک محض طلاق کے وسوسہ یا شک سے طلاق واقع نہ ہوگی۔</p><p dir=""RTL"">
	شک ہل طلق أم لا لم یقع.(الأشباہ والنظائر لابن نجیم ص: 52، الناشر: دار الکتب العلمیة، بیروت لبنان، الناشر: دار الکتب العلمیة، بیروت - لبنان)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174236,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/174188,كنائی جملے سے طلاق كی نیت نہیں كی تو كیا حكم ہے؟,میری بیوی اپنے گھر گئی ، آنے میں دیر کردی تو میں نے فون پر کیا کہ سامان ہی لے چلی جاؤ وہیں رہو، پھر مجھے ڈر ہوا کہ اس جملہ کی بھی پکڑ نہ ہو میں نے جلدی سے کہا سامان لے کر جاؤ اطمینان سے آنا، پھر میں نے پوچھا کہ کس کے ساتھ آؤ گی ، انہوں نے کہا کہ بہن کے ساتھ ،میں نے کہا جلد آجا ؤ ، میری اپنی بیوی کے ساتھ نہ کوئی جھگڑا ہے نہ کوئی تلخی ہے، نہ چھوڑنے کی نیت ، میں نے مفتی صاحب کو بتایا تو انہوں نے کہا کہ کچھ بھی نہیں ہوا، کیوں کہ نیت نہیں تھی، پھر ایک عالم صاحب جن سے میں کھل کے بات کرتاہوں ان کوبات کی ریکارڈنگ سنائی تو انہوں نے بھی کہا کہ کچھ نہیں ہوا، پھر بھی ڈر لگتاہے ، طرح طرح کے وسوسے آتے ہیں، کیا کروں؟ براہ کرم، جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 206-172/M=02/1441</span></p><p dir=""RTL"">
	فون پر بیوی کو مذکورہ کنائی جملہ جب کہ آپ نے بیوی کو طلاق دینے کی نیت سے نہیں کہا تو بیوی پر کسی قسم کی کوئی طلاق نہیں پڑی، آپ مطمئن رہیں اور وسوسے کی طرف توجہ نہ کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174188,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/173926,منگیتر كی طلاق كا حكم,میں نے حلف لیا تھا تاکہ اگر میں یہ گناہ کروں تو میری منگتیرکو تین طلاق، اس وقت میری منگنی ہوئی تھی شادی نہیں ہوئی تھی، مطلب نکاح نہیں ہوا تھا، اس کے ایک سال بعد میری شادی ہوئی پر اس کے ایک سال بعد مجھ سے وہ گناہ دوبارہ ہوگیا ، اب میں کیا کروں؟ میری نیت صرف صرف اس گناہ سے بچنے کی تھی بس۔ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:226-231/L=3/1441</span></p><p dir=""RTL"">
	تعلیق کے تحقق کے لیے ملک یا سبب ملک کی طرف اضافت ضروری ہے ؛لہذا اگر آپ نے اس طور پر حلف لیا تھا کہ ” اگر میں یہ گناہ کروں تو میری منگیتر کوتین طلاق“ تو شادی کے بعد اس گناہ کے صادر ہونے کی صورت میں آپ کی بیوی پر کوئی طلاق واقع نہیں ہوئی ؛البتہ گناہ سے بچنا ہرحال میں ضروری ہے ۔</p><p dir=""RTL"">
	(إنما یصح) التعلیق حال کونہ (فی الملک) أی القدرة علی التصرف فی الزوجیة بوصف الاختصاص وذلک عند وجود النکاح أو العدة مع حل العقد... (أو مضافا إلی الملک) بأن یعلق علی نفس الملک، نحو إن ملکت طلاقک فأنت طالق أو علی سببہ (کقولہ لأجنبیة إن نکحتک) أی تزوجتک (فأنت طالق) فإن النکاح سبب للملک فاستعیر السبب للمسبب أی ملکتک بالنکاح (فیقع إن نکحہا) لوجود الشرط.( مجمع الأنہر فی شرح ملتقی الأبحر: 1/ 416 -417،الناشر: دار إحیاء التراث العربی)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",173926,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/173647,حمل ضائع كردینے سے كیا عدت پوری ہوجائے گی؟,میرے شوہر نے جب مجھے طلاق دی تب میں حمل سے تھی، پہلا مہنہ تھا حمل کا، طلاق کے بعد گھر والوں کے پریشر میں آکے میں نے بچہ ضائع کردیا ، اب سب کا کہنا ہے کہ میری عدت بھی پوری ہوگئی ہے بچہ ضائع ہونے کے ساتھ، تو کیا میری عدت ختم ہوگئی ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 119-94/M=02/1441</span></p><p dir=""RTL"">
	وضع حمل کے ذریعہ عدت پوری ہونے کے لئے لازم ہے کہ بچہ کی خلقت واضح ہوگئی ہو یا کوئی عضو مثلاً ہاتھ، پیر وغیرہ بن گیا ہو یا حمل میں جان پڑ گئی ہو، حمل کے پہلے مہینے میں یہ سب کچھ نہیں ہوتا لہٰذا صورت مسئولہ میں اسقاط حمل کی وجہ سے عدت پوری نہیں ہوئی بلکہ تین حیض کے ذریعہ عدت پوری ہوگی، حمل ضائع کرنے کے بعد اگر کم سے کم تین دن تک خون آیا تو وہ ایک حیض شمار ہوگا اور اس کے بعد دوحیض اور گذارنے ہوں گے تب عدت ختم ہوگی، اور بغیر سخت مجبوری کے اگر حمل ضائع کیا گیا تو اس گناہ سے توبہ لازم ہے اور گھر والوں نے ناحق پریشر ڈالا ہے تو وہ بھی گنہ گار ہوئے۔ وإذا أسقطت سقطاً استبان بعض خلقہ انقضت بہ العدة لأنہ ولد وإن لم یستبن بعض خلقہ لم تنقض الخ (البحر الرائق: ۴/۲۲۹، زکریا)</p><p dir=""RTL"">
	-----------------------------</p><p dir=""RTL"">
	جو حکم لکھا گیا ہے وہ درست ہے۔ (س)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",173647,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/173438,شوہر كی اجازت كے بغیر بیوی میكے چلی جائے تو كیا نكاح سے نكل جاتی ہے؟,میری بیوی میری اجازت کے بغیر میکے گئی ، اس کا تقا ضہ تھا کہ میں اس کو الگ گھر میں رکھوں جوائنٹ فیملی میں رہنے کے لیے تیار نہیں ہے ،سوال یہ ہے کہ کیا بغیر اجازت شوہر کے جانے سے بیوی نکاح سے نکل جاتی ہے؟ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 68-44/H=01/1441</span></p><p dir=""RTL"">
	شوہر کی اجازت کے بغیر جانے کی وجہ سے بیوی نکاح سے نہیں نکلتی بلکہ نکاح علیٰ حالہ<span dir=""LTR""></span>باقی رہتا ہے اگرچہ بغیر کسی سخت مجبوری شوہر کی اجازت کے بغیر جانا درست نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",173438,deoband,معاشرت,طلاق و خلع
31-Aug-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/173433,شوہر كا ’’بیوی اور دوسرے مرد كو مخاطب كركے كہنا آپ دونوں خوش رہو‘‘ كیا اس سے طلاق ہوجائے گی؟,"میرا سوال یہ ہے کہ شوہر اپنی بیوی کو اور دوسرے مرد سے یعنی دونوں سے مخاطب ہو کر یہ کہے کہ ""آپ دونوں آپس میں ایک دوسرے سے محبت کرتے ہیں آپ دونوں خوشی سے رہو میں خود چلے جاتا ہوں"" کیا ان الفاظ سے طلاق واقع ہوجاتی ہے؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 53-33/D=01/1441</span></p><p dir=""RTL"">
	سوال میں مذکور الفاظ طلاق کے باب میں صریح ہیں نہ کنائی، لہٰذا کوئی طلاق واقع نہیں ہوئی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",173433,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/173413,تلاوت كرتے ہوئے لفظ طلاق پر دل میں خیال آجائے اور بیوی سن لے تو اس كا كیا حكم ہے؟,میرا سوال یہ ہے کہ اگر قران شریف پڑھنے کے دوران لفظ طلاق آ جا ئے تو وہ لفظ بیوی سن لے تو کیا طلاق واقع ہوجاتی ہے؟جب کہ دل میں خیال آ جائے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 43-12/SN=01/1441</span></p><p dir=""RTL"">
	نہیں، قرآن کریم پڑھنے کے دوران لفظ طلاق آجانے اور بیوی کے اس کو سن لینے کی وجہ سے کوئی طلاق واقع نہیں ہوتی، اگرچہ شوہر کے دل میں طلاق کا خیال و وسوسہ پیدا ہو جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",173413,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/173319,رجوع كرنے سے طلاق كا اثر ختم ہوتا ہے طلاق نہیں؟,میرے ایک عزیز نے مندرجہ ذیل سوال بھیجا ہے۔ برائے مہربانی رہنمائی فرما دیں۔  میں نے دو بار اپنی بیوی کو طلاق دی اور پھر عدت میں ہی رجوع کر لیا۔ تیسری طلاق کے لیے میں نے اس کے بھائی کو کہا کہ میری طرف سے تم اس کو تین طلاقیں دے دو مگر اس نے انکار کر دیا (لیکن بیوی تک کسی نہ کسی صورت میں یہ بات پہنچ گئی) ، پھر بیوی کو میں نے پیغام دیا کہ اگر دو دن میں رابطہ نہ کرو تو تمہیں میری طرف سے طلاق ہے۔ مگر اس نے اگلے ہی دن رابطہ کر کے معذرت کر لی۔ اب میری اس طلاق کا کیا حکم ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 63-63/H=01/1441</span></p><p dir=""RTL"">
	آپ نے دوبار اگر ایک ایک طلاق دی اور عدت گذرنے سے قبل دونوں مرتبہ رجوع کرلیا تو ایسی صورت میں دو طلاق واقع ہوگئیں اور رجوع کرنے سے طلاق کا اثر ختم ہوتا ہے طلاق ختم نہیں ہوتی بلکہ وہ باقی رہتی ہے اگر دونوں بار ایک ایک طلاق نہ دی ہو تو ایسی صورت میں سوال دوبارہ کریں اور جو الفاظ طلاق دینے کے لئے بولے ہوں بعینہ<span dir=""LTR""></span>اُن الفاظ کو لکھیں، اس کے بعد بیوی کے بھائی کو تیسری طلاق دینے کے لئے کہا مگر اس نے انکار کر دیا تو اس کی وجہ سے طلاق واقع نہ ہوئی پھر اس کے بعد آپ نے کہا کہ اگر دو دن میں رابطہ نہ کرو تو میری طرف سے طلاق ہے مگر بیوی نے اگلے دن ہی رابطہ کرکے معذرت کرلی تو شرط کے نہ پائے جانے کی وجہ سے طلاق واقع نہ ہوئی حاصل یہ کہ صورت مسئولہ میں دو طلاق رجعی آپ کی بیوی پر واقع ہوئیں اور رجوع کر لیا تو اب نکاح علیٰ حالہ<span dir=""LTR""></span>باقی ہے آئندہ صرف ایک طلاق کا حق آپ کو باقی رہے گا اگر ایک طلاق بھی دیدی تو تین طلاق واقع ہوکر بیوی حرام ہو جائے گی لہٰذا آئندہ الفاظِ طلاق کو کسی بھی صورت میں زبان پر لانے میں بہت احتیاط برتیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",173319,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/173276,شوہر طلاق دے كر مكر جائے تو كیا حكم ہے؟,مجھے طلاق کے حوالے سے وضاحت مطلوب ہے،میرے شوہر نے ایک طلاق دی جس میں کوئی شک و شبہ نہیں اور پھر انہوں نے فیملی میں سب کو بتادیا میسیج کرکے کہ بیوی کو ایک طلاق دیدی ہے، مگر بعد میں رجوع کرلیا نوے دن کے اندر، پھر کچھ مہینوں میں دوسری دفعہ کوئی بحث ہوئی فون پر تو شوہر کو غصہ آیا اور مجھے فون پر کہا کہ میں تمہیں طلاق دیتا ہوں، پھر رجوع کرلیا ، کچھ عرصے بعد تیسری دفعہ کار میں جاتے ہوئے بات سے بات نکلی شوہر کارچلا تھے اور غصہ آیا اور پھر انہوں نے مجھے کہا کہ میں تمہیں طلاق دیتاہوں، اب بات یہ ہے کہ شوہر مانتے نہیں ہیں، مکر جاتے ہیں کہ کہا تھا طلاق دیدوں گا وغیرہ وغیرہ، لیکن بیوی نے صاف اور واضح طورپر سنا شوہر کے مطابق بہت ہی غصے میں طلاق دینے سے طلاق واقع نہیں ہوتی۔شوہر کا غصہ جب ٹھنڈا ہوتاہے تو ان کو پچھتاوا ہوتاہے کہ غصے میں کیا کیا بول دیا، میرے شوہر ڈپریشن کی دوائی بھی کھاتے ہیں ، لیکن تین دفعہ یہی کہا کہ بیوی کو طلاق دیتاہوں اور مختلف اوقات میں، آپ شریعت کی روشنی میں بتائیں کہ کیا تین طلاق تین مختلف اوقات میں دینے سے کیا طلاق ہوجاتی ہے؟ اور اگر شوہر مکر جائے کہ انتہائی غصے میں طلاق نہیں ہوتی ہے تو کیا یہ بات درست ہے؟ براہ کرم، تفصیل سے فتوی دیں۔ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 24-57/M=01/1441</span></p><div>
	<p dir=""RTL"">
		اگر آپ (بیوی)، اپنے شوہر سے انشاء طلاق کا جملہ مذکورہ طریقے پر تین بار صاف طور پر اپنے کان سے سن چکی ہیں تو آپ پر لازم ہے کہ شوہر سے علیحدگی اختیار کریں اور اُن کو اپنے اوپر قدرت نہ دیں اور چونکہ شوہر مکر جاتے ہیں، نہیں مانتے ، اس لئے اس معاملے کے حل کے لئے مقامی یا قریبی شرعی پنچایت سے رجوع کریں۔</p>
</div><p dir=""RTL"">
	--------------------------</p><p dir=""RTL"">
	جواب درست ہے ؛ البتہ یہ بات واضح رہے كہ غصے كی حالت میں بھی ظلاق واقع ہوجاتی ہے‏، اس لیے شوہر كی بات كہ غصہ كی حالت میں طلاق واقع نہیں ہوتی صحیح نہیں ہے۔(س)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",173276,deoband,معاشرت,طلاق و خلع
31-Aug-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/173234,اگر تو گھر کے فلا ں دروازے سے باہر چلی جائے/یا باہر نکل گئی تو تجھے طلاق ہے,عورت نے اپنے مرد سے یوں کہا میں تم سے طلاق لینا چاہتی ہوں، میں تمہارے ساتھ رہنا نہیں چاہتی مرد نے اس کو آزمانے کے لیے بطور وقتی آفر کے یوں کہا اگر تو گھر کے فلا ں دروازے سے باہر چلی جائے/یا باہر نکل گئی تو تجھے طلاق ہے عورت نے فوراً یہ کہا میں نہیں جاتی تین چار دن کے بعد وہ اس دروازے سے باہر نکلی تو کیا حکم ہے ؟ مقامی مفتیان کرام کا کہنا ہے کہ عورت کو اختیار اس مجلس تک تھا اس لئے طلاق واقع نہیں ہوگی آپ سے درخواست ہے ہے تسلی بخش جواب دے کر ممنون فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 61-109/B=02/1441</span></p><p dir=""RTL"">
	قرائن اور سیاق و سباق سے تو یہی معلوم ہوتا ہے کہ یہ تعلیق اسی مجلس تک کے لئے منحصر ہے یعنی فوری طور پر اگر عورت چلی جاتی تو اس پر طلاق پڑ جاتی، لیکن وہ چونکہ فوری طور پر نہیں گئی بلکہ فوری جانے سے انکار کر دیا تو پھر چار دن کے بعد جانے سے کوئی طلاق عورت پر واقع نہ ہوئی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",173234,deoband,معاشرت,طلاق و خلع
