issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
31-Aug-2020,https://darulifta-deoband.com/home/ur/taharah-purity/62276,اگر سابق وضو پر نماز پڑھ لی جائے تو كیا كچھ حرج ہے؟,میرا سوال ہے کہ وضو سے پہلے استنجا کرنا فرض ہے ؟اور استنجا کرنا کس صورت میں ضروری ہوتا ہے اگر کسی کو چھوٹے یا بڑے پیشاب کی حاجت نہیں تو کیا اسے بھی وضو سے پہلے استنجا کرنا ہو گا اگر استنجا کیے بغیر صرف وضو کر کے نماز پڑھ لی جائے تو کوئی حرج ہے وضو سے پہلے استنجا کرنا کس صورت میں ضروری ہوتا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 99-115/L=2/1437-U

وضو سے پہلے استنجا کرنا بہتر ہے، فرض نہیں ہے، اگر کوئی شخص بغیر استنجا کیے صرف وضو کرکے نماز پڑھ تو اس میں کوئی حرج نہیں ہے۔ قال في الدر المختار: والبداء ة بالتسمیة․․․ قبل الاستنجاء وبعدہ (درمختار) وفي الشامي: لأنہ من الوضوء وفي الخانیة: وسنن الوضوء کثیرة فمنہا الاستنجاء إذا أراد أن یتوضأ بعد ما أحدث (خانیة علی الہندیة: ۱/ ۳۲)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",62276,deoband,عبادات,طہارت
31-Aug-2020,https://darulifta-deoband.com/home/ur/taharah-purity/62088,دانتوں پر دھات کا خول چڑھوانا,میرا سوال یہ ہے کہ دانتوں میں کیڑا لگنے کی صورت میں بعض اوقات روٹ کنال کروانا پڑتی ہے ۔ جس میں دانتوں کے اوپر مستقل طور پر دھات کا بنا ہوا خول چڑھا دیتے ہیں۔ کیا یہ دھات کا خول چڑھوانا صیح ہے ؟ اور کیا اس خول کی وجہ سے وضو اور غسل پر فرق پڑے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 44-44/B=2/1437-U

سخت ضرورت ار مجبوری میں دانتوں پر خول چڑھوانا درست ہے، وہ خول چونکہ دانت کا جزء بن جاتا ہے اس لیے وضو اور غسل میں اسے تارنے کی ضرورت نہیں، خول اتارے بغیر بھی وضو اور غسل صحیح ہوجاتا ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",62088,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/61971,استنجاء کے درمیان میرے کپڑے میں استنجا لگ گیا ، میں نے اسی وقت پانی سیدھولیا تو کیا اس کے بعد میری نماز ہوگئی یا پھر مجھ پر غسل واجب ہوگیا؟,استنجاء کے درمیان میرے کپڑے میں استنجا لگ گیا ، میں نے اسی وقت پانی سیدھولیا تو کیا اس کے بعد میری نماز ہوگئی یا پھر مجھ پر غسل واجب ہوگیا؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 821-821/Sd=1/1437-U

استنجے کے وقت کپڑے پر نجاست لگنے سے غسل واجب نہیں ہوتا، لہذا صورتِ مسئولہ میں اگر آپ نے استنجے کے وقت کپڑے پر لگی ناپاکی کو دھولیا تھا، تو وہ کپڑے پاک ہوگئے تھے، اب اُن کپڑوں میں پڑھی گئی نماز اداء ہوگئی۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",61971,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/61762,امداد الفتاوی میں لکھا ہے کہ قبلہ رخ استنجاء کرنے کی کوئی ممانعت نہیں اور جائز ہے (جلد نمبر ا، صفحہ نمبر 141، باب فصل فی استنجاء)۔ جب کہ آپ نے (11940 fatwa no 574 )میں لکھا ہے کہ قبلہ رخ استنجاء کرنا منع ہے اور قبلہ رخ استنجاء کرنے کو تقدس حرمین کے خلاف لکھے ہیں۔براہ کرم، اس تذبذ ب کو دور فرمائیں۔,امداد الفتاوی میں لکھا ہے کہ قبلہ رخ استنجاء کرنے کی کوئی ممانعت نہیں اور جائز ہے (جلد نمبر ا، صفحہ نمبر 141، باب فصل فی استنجاء)۔ جب کہ آپ نے (11940 fatwa no 574 )میں لکھا ہے کہ قبلہ رخ استنجاء کرنا منع ہے اور قبلہ رخ استنجاء کرنے کو تقدس حرمین کے خلاف لکھے ہیں۔براہ کرم، اس تذبذ ب کو دور فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 823-823/1/1437-U

امداد الفتاوی میں جو لکھا ہے، وہ آبدست لینے کے وقت کا مسئلہ ہے، قبلہ رخ قضائے حاجت کے وقت کا مسئلہ نہیں ہے اور آبدست لینے کے وقت بھی قبلہ رخ نہ کرنا ہی اولی ہے، خود ملحقات تتمہ اولی امداد الفتاوی (۱/ ۱۴۱، فصل في الاستنجاء، ط: مکتبہ دار العلوم کراچی) میں اس کی تفصیل موجود ہے ملاحظہ فرمالیں۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",61762,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/61707,مجھے پپشاب کے قطرے کا مرض ھے ۔عموماً پیشاب پخانے اور نھانے کے بعد، اس صورت میں میری نماز کا کیا مسئلہ ھے ؟میں جب غسل کے بعد کپڑے پہنتا ھوں تو ایسا لگتا ہے کہ قطرے کپڑوں میں گرے محض شک رھتا ھے یقین نھیں تو کپڑوں کا کیا حکم ہے ؟,مجھے پپشاب کے قطرے کا مرض ھے ۔عموماً پیشاب پخانے اور نھانے کے بعد، اس صورت میں میری نماز کا کیا مسئلہ ھے ؟میں جب غسل کے بعد کپڑے پہنتا ھوں تو ایسا لگتا ہے کہ قطرے کپڑوں میں گرے محض شک رھتا ھے یقین نھیں تو کپڑوں کا کیا حکم ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> آپ استنجے میں ڈھیلے یا ٹشو پیپر کا استعمال کیا کریں اور پیشاب کے بعد استبراء کیا کریں، یعنی اس بات سے اچھی طرح اطمینان کرلیا کریں کہ پیشاب کے قطرے آنا بند ہوگئے ہیں، اس اطمینان کے بارے میں لوگوں کے طریقے مختلف ہیں، کسی کو چند قدم چلنے سے، کسی کو کھانسنے سے، کسی کو زمین پر پیر مارنے سے اور کسی کو دیر تک بیٹھے رہنے سے یہ اطمینان حاصل ہوتا ہے، مذکورہ طریقے پر استنجاء کرنے کے بعد بھی اگر کچھ شک ہو، تو آپ اس کی پروا نہ کریں۔ والاستبراء واجب حتی یستقر قلبہ علی انقطاع العود کذا فی الظہیریة قال بعضہم: یستنجی بعدما یخطو خطوات وقال بعضہم: یرکض برجلہ علی الأرض ویتنحنح ․․․ إلخ والصحیح أن طباع الناس مختلفة فمتی وقع فی قلبہ أنہ تم استفراغ ما فی السبیل یستنجی․․․ ولو عرض لہ الشیطان کثیرا لا یلتفت إلی ذلک کما فی الصلاة ․ (الفتاوی الہندیة: ۱/۴۹)․ 
---------------------
جواب درست ہے‏، قطرہ ٹپكنے كا محض شك ہونے كی وجہ سے وضو ٹوٹنے كا حكم نہیں كیا جائے گا۔ (د)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",61707,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/61632,ایک شخص وضو بناتا ہے اور وہ جب اپنا پورا چہرہ دھوتا ہے تو اسکے ساتھ سر کا مسح بہی کرتا ہے یا الگ سے کرتا ہے ، پھر اسکے بعد ہاتھ دھوتاہے تو کیا ایسا کرنے سے اسکا وضو ہوا یا نہیں ؟ 2. کیا وضو اور غسل میں فرض کی ترتیب اگے پیچھے ہونے سے وضو اور غسل ہو جاے گا یا نہیں دلیل کے ساتھ بتائیں۔,ایک شخص وضو بناتا ہے اور وہ جب اپنا پورا چہرہ دھوتا ہے تو اسکے ساتھ سر کا مسح بہی کرتا ہے یا الگ سے کرتا ہے ، پھر اسکے بعد ہاتھ دھوتاہے تو کیا ایسا کرنے سے اسکا وضو ہوا یا نہیں ؟ 2. کیا وضو اور غسل میں فرض کی ترتیب اگے پیچھے ہونے سے وضو اور غسل ہو جاے گا یا نہیں دلیل کے ساتھ بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 840-805/Sn=12/1436-U

(۱) اس طرح وضو کرنے سے بھی وضو ہوجائے گا؛ لیکن ایسا کرنا خلافِ سنت اورمکروہ ہے، وأما سنتہ ․․․ والترتیب المذکور في لفظ آیة الوضوء سنّة (کبیري، ص: ۲۰)
(۲) وضو میں فرائض کے درمیان ترتیب سنت ہے، فرض یا شرط نہیں ہے، والترتیب المذکور فی لفظ آیة الوضوء سنة، ولیس بفرض خلافاً للثلاثة؛ لأن العطف فیہا بالواو وإجماع أہل اللغة أنہا لمطلق الجمع لا نعرض فیہا للترتیب إلخ (کبیری، ۲۷) اسی طرح غسل میں بھی جو ترتیب فقہاء نے ذکر کی ہے وہ بھی مسنون ہے واجب یا فرض نہیں ہے؛ اس لیے وضو یا غسل میں ترتیب کی خلاف ورزی کی صورت میں وضو اور غسل ادا ہوجائے گا؛ لیکن ایسا کرنا خلافِ سنت ومکروہ ہے۔ (درمختار مع الشامی، ۱/۲۹۱، ط: زکریا)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",61632,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/61628,اگر کپڑے اور جسم پر ناپاکی لگی ہو اوروضو بھی نہ ہوتو کیا اس حالت میں اسلامی کتابیں پڑھ سکتے ہیں,(۱) اگر کپڑے اور جسم پر ناپاکی لگی ہو اوروضو بھی نہ ہوتو کیا اس حالت میں اسلامی کتابیں پڑھ سکتے ہیں؟ (۲) اگر انسان جنبی بھی ہو اور کپڑے اور جسم پر بھی ناپاکی لگی ہو تو کیاایسی حالت میں اسلامی کتابیں پڑھ سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1155-1151/B=12/1436-U

(۱) اگر ہاتھ پاک وصاف ہوں تو اسلامی کتاب پڑھ سکتے ہیں۔
(۲) ایسی حالت میں اسلامی کتاب چھونا پڑھنا بے ادبی ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",61628,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/61601,اگر دوران نماز باجماعت کسی کو یہ پتا چل جائے کہ وہ وضو سے نہیں ہے تو اس کا کوئی کرنا چاہئے؟,اگر دوران نماز باجماعت کسی کو یہ پتا چل جائے کہ وہ وضو سے نہیں ہے تو اس کا کوئی کرنا چاہئے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 824-824/Sd=1/1437-U

ایسی صورت میں اس کو نیت توڑ کر صف کے کنارے سے باہر آکر پہلے وضو کرنا چاہیے، پھر جماعت میں شامل ہونا چاہیے، اس دوران اگر کوئی رکعت چھوٹ جائے، تو امام کے سلام پھیرنے کے بعد اس کوپوری کرلے، واضح رہے کہ بغیر وضو کے جماعت کے ساتھ جو نماز پڑھی جائے گی، وہ کالعدم مانی جائے گی۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",61601,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/61425,کیا کتا حرام ہے؟ اگر یہ ہمارے جسم کے ساتھ مس ہوجائے تو کیا ہم حرام ہوجائیں گے ، جیسے ہمیں نہانا پڑے گا؟ میں نے یہ بھی سنا ہے کہ سوکھا ہوا کتا حرام نہیں ہوتا ہے ، کیا یہ صحیح ہے؟,کیا کتا حرام ہے؟ اگر یہ ہمارے جسم کے ساتھ مس ہوجائے تو کیا ہم حرام ہوجائیں گے ، جیسے ہمیں نہانا پڑے گا؟ میں نے یہ بھی سنا ہے کہ سوکھا ہوا کتا حرام نہیں ہوتا ہے ، کیا یہ صحیح ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 787-787/Sd=1/1437-U

کتا اگر جسم کے ساتھ مس ہوجائے، تو جسم ناپاک نہیں ہوتا،خواہ اُس کا جسم سوکھا ہو یا تر ہو، ہاں اگر اُس کے جسم پر کوئی نجاست لگی ہوئی ہو اور مس ہونے کی وجہ سے وہ جسم پر لگ جائے، تو اُس نجاست کا دھونا ضروری ہے، نہانا اس صورت میں بھی ضروری نہیں ہے اور کتے کا لعاب جس چیز کو بھی لگ جائے وہ چیز ناپاک ہوجاتی ہے ۔ الکلب اذا أخذ عضو انسان أو ثوبہ لا یتنجس ما لم یظہر فیہ أثر البلل۔( الہندیہ:۱/۴۸، کتاب الطہارة، الفصل الثاني في الأعیان النجسة ) وسور الکلب ۔۔۔۔۔نجس۔ ( الہندیہ:۱/۱۵، و کذا في بدائع الصنائع: ۱/۶۴، کتاب الطہارة ، فصل في الطہارةالحقیقیة، ط:دار الکتب العلمیة، بیروت) (آپ کے مسائل اور اُن کا حل:۳/۱۷۸، جدید)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",61425,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/61271,میں نے ایک مسئلہ میں پڑھا تھا کہ اگر نجاست شہوت کے ساتھ خارج ہو تو غسل فرض ہوتا ہے برائے مہربانی رہنمائی کیجیے کہ شہوت دراصل ہے کیا؟ جواب اگر تفصیلاَ، وضاحت کے ساتھ ہو تو بڑی نوازش ہوگی کیونکہ میں اس وجہ سے بہت پریشان ہوں۔ اس وجہ سے میں خبط میں مبتلا ہوگیا ہوں اور ہر وقت پاکی ناپاکی کی سوچ میں پڑا رہتا ہوں جس سے زندگی اجیرن ہوگئی ہے ۔ شکریہ۔,میں نے ایک مسئلہ میں پڑھا تھا کہ اگر نجاست شہوت کے ساتھ خارج ہو تو غسل فرض ہوتا ہے برائے مہربانی رہنمائی کیجیے کہ شہوت دراصل ہے کیا؟ جواب اگر تفصیلاَ، وضاحت کے ساتھ ہو تو بڑی نوازش ہوگی کیونکہ میں اس وجہ سے بہت پریشان ہوں۔ اس وجہ سے میں خبط میں مبتلا ہوگیا ہوں اور ہر وقت پاکی ناپاکی کی سوچ میں پڑا رہتا ہوں جس سے زندگی اجیرن ہوگئی ہے ۔ شکریہ۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1064-1083/N=1/1437-U

شہوت کا مطلب ہے لذت اور مزہ، اور انسان کو عام طور پر دو چیزوں کے نکلنے پر لذت اور مزہ آتا ہے؛ ایک: منی اور دوسرے مذی۔ مذی وہ سفید، صاف وشفاف، چکنااور لیس دار پانی ہے جو شہوت کے وقت نکلتا ہے اور اس کے نکلنے سے شہوت ختم نہیں ہوتی؛ بلکہ بڑھتی رہتی ہے، اور منی وہ گدلے رنگ کا گاڑھا پانی ہے جو شدت شہوت کے وقت آخر مرحلہ میں، (عام طور پر) کود کر نکلتا ہے، اس کے نکلنے سے شہوت ختم ہوجاتی ہے اور عضو تناسل کی سختی وایستادگی بھی ختم ہوجاتی ہے۔ اور مذی کے نکلنے سے صرف وضو ٹوٹتا ہے، غسل فرض نہیں ہوتا، اور شہوت کے ساتھ منی نکلنے سے غسل فرض ہوجاتا ہے، اور اگر پیٹھ پر بوجھ اٹھانے کی وجہ سے یا ٹھوکر کھاکر گرنے کی وجہ سے یا اسی طرح کے کسی اور سبب سے لذت کے بغیر منی خارج ہوگئی تو غسل فرض نہ ہوگا؛ کیوں کہ غسل فرض ہونے کے لیے شہوت کے ساتھ منی کا نکلنا (، احتلام یا ہم بستری) شرط ہے: 
قال فی الدر (مع الرد، کتاب الطھارة۱: ۲۹۵-۲۹۷ط مکتبة زکریا دیوبند): وفرض الغسل عند خروج مني من العضو……منفصل عن مقرہ…بشھوة أي لذة ولو حکماً کمحتلم……وإن لم یخرج من رأس الذکر بھا الخ اھ، وفی الرد: قولہ: ”بشھوة“ متعلق بقولہ: ”منفصل“، احترز بہ عما لو انفصل بضرب أو حمل ثقیل علی ظھرہ فلا غسل عندنا خلافاً للشافعي کما فی الدرر اھ۔ 
اور اگر اس کے بعد بھی آپ کا شک وتردد باقی رہے تو شک وتردد کی پوری تفصیل لکھ کر دوبارہ سوال کرسکتے ہیں، انشاء اللہ مطمئن کرنے کی پوری کوشش کی جائے گی۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",61271,deoband,عبادات,طہارت
