issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/69921,ایصالِ ثواب کے لئے کیا قرآن خوانی؟,مُردوں کو ایصالِ ثواب کے لئے کیا قرآن خوانی کراسکتے ہیں؟ یاکسی غریب کو کھانا کھلا کر یا کسی غریب کو پیسے دیکر یا کسی مسجد یا مدرسے میں پیسے لگا کر ثواب پہنچا سکتے ہیں؟ اگر پہنچا سکتے ہیں تو طریقہ بھی بتادیجے جزاک اللہ ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 1348-1427/H37=01/1438</span></p><p dir=""RTL"">
	&nbsp;</p><p dir=""RTL"">
	(۱) مروجہ قرآن خوانی یعنی قراء و حفاظ کو جمع کرنے نیز ان کے کھانے پینے اور ہدیہ لینے دینے کا التزام و انتظام کرنا تو ثابت نہیں البتہ جو شخص جب چاہے جس قدر چاہے جہاں چاہے (مسجد ، گھر، قبرستان میں جاکر ) اخلاص کے ساتھ بغیر کسی التزام مالا یلزم کے قرآن کریم درود شریف نوافل پڑھ کر ثواب جس جس کو چاہے پہنچا دیا کرے۔</p><p dir=""RTL"">
	(۲) کسی غریب فقیر مسکین محتاج کو کھانا کھلاکر یا اس کی ضرورت وحاجت پوری کرکے یا اس کو کچھ رقم دے کر یا کسی مسجد و مدرسہ میں رقم وغیرہ خرچ کرکے یہ نیت کرلینا کہ یا اللہ اس کا ثواب فلاں شخص کو یا فلاں فلاں کو پہنچا دیجئے۔</p><p dir=""RTL"">
	(۳) کوئی بھی نیک کام کرکے مثلاً قرآنِ کریم درود شریف نوافل وغیرہ پڑھ کر کسی غریب مسکین محتاج کی ضرورت پوری کرکے یا کسی مسجد مدرسہ وغیرہ میں ضرورت کا سامان فراہم کرکے نیت و دعاء کرلیا کریں کہ یا اللہ اس کا ثواب فلاں فلاں کو پہنچا دیجئے جیساکہ نمبر (۱) و (۲) کے تحت لکھ دیا گیا اس طریقہ سے ثواب پہنچا دینا درست ہے اور ثواب پہنچتا ہے یہ ایصالِ ثواب کا شرعی طریقہ ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69921,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/69885,كیا الحمد للہ، دعا ہے؟,براہ کرم، رہنمائی فرمائیں کہ الحمد للہ دعا ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1049-870/D=01/1438<br>
	<br>
	الحمد للہ اللہ تعالیٰ کی حمدو ثنا کا جملہ ہے ہر دعاء سے پہلے اللہ تعالیٰ کی حمدو ثنا کرنا مستحب ہے اسی لیے اکثر دعاوٴں کے شروع میں قرآن و حدیث میں اللہ تعالیٰ کی حمدو ثنا کے طور پر الحمد للہ کا جملہ موجود ہے لہٰذا اسے دعاء کا جز کہہ سکتے ہیں۔<br>
	جیسے الحمد للہ الذی ہدانا لہٰذا الخ<br>
	الحمد للہ الذی اطعمنا وسقانا الخ<br>
	الحمد للہ الذی احیانا بعد ما اماتنا الخ</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69885,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/69869,تحفہٴ صندلیہ میں ایک دعا,تحفہٴ صندلیہ میں ایک دعا ہے؛ Jaa at lidawati alasjaru sajadtil lamusi ilaehi ala saqin bila qadami. دعاء میں زبر ، زیر ، پیش لگا کر بتائیں، یہ دعاء کس مقصد کے لیے اور کتنی بار پڑھ سکتے ہیں؟ Fatwa ID: 1209-1149/Sn=12/1437 ”تحفہٴ صندلیہ“ کس کی کتاب ہے؟ ہم اس سے واقف نہیں ہیں، آپ کتاب کا تعارف کرائیں نیز جس صفحے پر یہ دعا لکھی ہو مکمل صفحے کا عکس ارسال کریں، اس کے بعد آپ کے سوال کا جواب تحریر کیا جائے گا۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 055-081/SN=2/1438</span></p><p dir=""RTL"">
	&nbsp;</p><p dir=""RTL"">
	انٹرنیٹ میں سرچ کرنے پر یہ کتاب ”تحفہٴ صندلیہ“ مل گئی، کتاب کے مقدمہ اور شروع کے بعض صفحات پڑھنے سے معلوم ہوا کہ یہ کسی ”درویش“ کے ”فرمودات“ اور ”مجربات“ پر مشتمل ہے اور قابلِ اعتماد ہے۔ اس میں (نمبر: ۵۰) یہ دعاء یوں لکھی ہوئی ہے:</p><p dir=""RTL"">
	کاروبار اور رزقِ حلال میں برکت کے لیے</p><p dir=""RTL"">
	بسم اللہ الرحمن الرحیم</p><p dir=""RTL"">
	جَآءَ تْ لِدَعْوَتِہ الأشْجَارُ سَاجِدَةً</p><p dir=""RTL"">
	تَمْشِيْ إلَیْہِ عَلیٰ سَاقٍ بِلَا قَدَمٍ</p><p dir=""RTL"">
	زکوة: شبِ جمعہ ایک ہزار بار اس طرح پڑھیں کہ ہر دس کے بعد یہ شعر پڑھیں: مَوْلَايَ صَلِّ وَسَلِّمْ دَائِمًا أبَداً عَلیٰ حَبِیْبِکَ خَیْرَ الْخَلْقِ کُلِّہِمِ ․</p><p dir=""RTL"">
	معمول: بہ وقت ضرورت گیارہ مرتبہ پڑھ لیا کریں، اول آخر گیارہ دفعہ درود شریف قادری۔ انتہی۔</p><p dir=""RTL"">
	نوٹ: ”درود شریف قادری“ درج ذیل ہے جیسا کہ اسی کتاب کی ابتداء میں تحریر کی گئی ہے: اللّٰہُمَّ صَلِّ عَلیٰ سَیِّدِنَا مُحَمَّدٍ وَّآلِہ وَعِتْرَتِہ بِعَدَدِ کُلِّ مَعْلُوْمٍ لَکَ؛ لہٰذا آپ اسی کے مطابق عمل درآمد کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69869,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/69830,ایجوکیشن لون,کیا ایجوکیشن لون لینا جائز ہے؟اور کیا کچھ وقت کے لیے کسی سے پیسہ لینے پر سود دینا جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 1366-1452/H37=01/1438</span></p><p dir=""RTL"">
	(۱) جبکہ وہ سودی قرض ہی ہے تو اس کا لینا بھی حرام ہے۔</p><p dir=""RTL"">
	(۲) کچھ وقت کے لیے پیسے لے کر سود دینے کا معاملہ بھی حرام ہے قرآنِ کریم حدیث شریف میں سودی معاملات کرنے پر سخت وعیدیں وارد ہوئی ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69830,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/69777,ظالم کے ظلم سے بچنے کے لیے دعا یا کوئی جائز وظیفہ بتائیں,جب ظالم کا ظلم ناقابل برداشت ہو جائے تو اس صورتِ حال میں کیا میں دعاء، وظیفہ کا وِرد کروں ؟ ظالم کے گھر کی عزت خاک میں ملانا چاہتا ہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1079-1030/Sd=1/1438

ظالم کے ظلم سے بچنے کے لیے دعا یا کوئی جائز وظیفہ پڑھنا جائز ہے ؛ بلکہ دعا کا اہتمام کرنا مسنون ہے ۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69777,deoband,متفرقات,دعاء و استغفار
30-Aug-2020,https://darulifta-deoband.com/home/ur/dua-supplications/69760,آسیب کے علاج کے لیے پنڈت، یا سفلی عامل سے مدد لینا اور کسی جانور کو بھگوان کے نام بھینٹ چڑھانا؟,(۱) کیا بر ی چیز جیسے آسیب سے مبتلاء شخص کے علاج کے لیے کسی پنڈٹ ، اوجھا، کسی سفلی عامل سے مدد لینا درست ہے؟اور (۲) کیا آسیب کے علاج کے لیے کسی جانور ( بکری، خنزیر ، بھینس) ان کے لارڈ (بھگوان )کے نام بھینٹ چڑھانا درست ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1177-1092/SN=1/1438<br>
	<br>
	مسلمان عامل جو مباح طریقے پر علاج و عملیات کرتا ہو اس کے پاس جانے کی تو گنجائش ہے؛ لیکن کسی پنڈت، اوجھا یا کسی ایسے شخص کے پاس جانا جو ناجائز طریقے پر یا سفلی عمل کرتا ہے شرعاً جائز نہیں ہے۔ (فتاوی دارالعلوم: ۱۶/ ۳۶۲، سوال: ۷۱۳)<br>
	(۲) جائز نہیں، یہ از قبیل شرک ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69760,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/69754,جن لڑکیوں کے لئے رشتے آتے ہوں مگر پسند نہیں آتے ہوں۔ كوئی دعا بتادیں,(۱) جن لڑکیوں کے لئے رشتے آتے ہوں مگر پسند نہیں آتے ہوں ان کا حل ․․․․․․․ ؟ (۲) جن لڑکیوں پر کوئی جادو ہوا ہو جس کی خاطر رشتے بند ہوں اس کے لیے حل ․․․․․․․ ؟ (۳) جب کوئی رشتہ آتا ہو مگر والدین لڑکیوں کی طرف سے انکار ․․․․․․․․․․؟ ان سب کے مسائل کے حل کی آپ سے گذارش کی جاتی ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1181-1108/SN=12/1437

(۱) ”یالطیف“ بعد نمازِ عشاء گیارہ سو گیارہ مرتبہ اس طرح پڑھیں کہ اول آخر گیارہ مرتبہ درود شریف ہوں، پھر مناسب رشتے کے لیے دعا کریں اور جب تک مقصد حاصل نہ ہو یہ عمل کرتی رہیں۔ 
(۲) روزآنہ صبح و شام ”قل أعوذ برب الفلق“ اور ”قل أعوذ برب النّاس“ پڑھ کر اپنے اوپر دم کر لیا کریں، ان شاء اللہ سحر کا اثر جاتا رہے گا، نیز سحر وغیرہ سے حفاظت کے لیے سورہٴ بقرہ کی روزآنہ گھر میں تلاوت بھی مجرب ہے۔ 
(۳) حدیث میں ہے کہ جب بے نکاحی عورت کا مناسب رشتہ مل جائے تو اسے ٹالنا نہیں چاہئے۔ قال النبي صلی اللہ علیہ وسلم یا علي! ثلاث لاتوٴخرہا: الصلاة إذا أتت والجنازة إذا حضرت والأیم إذا وجدت لہا کفواً (مشکات سریف)۔ اس لیے والدین کو چاہئے کہ بلا خاص معقول وجہ کے مناسب رشتہ نہ ٹھکرائیں، اگر والدین اس کا لحاظ کریں گے تو لڑکیوں کے نکاح میں آسانی ہوجائے گی۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69754,deoband,متفرقات,دعاء و استغفار
29-Aug-2020,https://darulifta-deoband.com/home/ur/dua-supplications/69733,کیا کسی شخص کو اس کے گناہ اور اس کے برے اعمال کی وجہ سے عذاب ثابت ہونے کے بعد اس کی توبہ قبول ہوگی,کیا کسی شخص کو اس کے گناہ اور اس کے برے اعمال کی وجہ سے عذاب ثابت ہونے کے بعد اس کی توبہ قبول ہوگی جب کہ اس شخص کا ابھی انتقال نہیں ہواہے مگر پبلک میں اس کو لعن طعن کیا گیاہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 964-953/B=12/1437<br>
	<br>
	جی ہاں اگر سچے دل سے توبہ کرے یعنی پہلے گناہ کو چھوڑ دے، پھر اس پر ندامت کا اظہار کرے پھر آئندہ کے لیے عہد کرے کہ میں اس گناہ کے قریب نہیں جاوٴں گا، پھر اللہ سے معافی مانگے تو امید ہے کہ اللہ تعالی اس کے گناہ کو معاف کردے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69733,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/69685,سچے دل سے اللہ سے توبہ کریں، امید ہے کہ اللہ تعالی معاف کردے گا,کچھ برسوں تک میں دہریت کی زندگی گذار رہا تھااور مشکل سے نماز پڑھ رہاتھا، گذشتہ سات مہینے سے میں بری حالت میں ہوں ، مجھے ڈر رہتاہے کہ اللہ نے مجھے میرے کبیرہ گناہوں(زنا، شراب، فحاشی ، جھوٹ وغیرہ )کی سزادیدی ہے، اب میں ندر سے موت محسوس کررہاہوں ، چونکہ میری بری کرتوتوں کی وجہ سے پولیس میرے پیچھے پڑی ہوئی ہے، میں پبلک کے سامنے اپنے گناہوں کی وجہ سے ذلیل اور رسوا ہوگیا ہوں، اب خطرناک سزا ہونے والی ہے۔ کیا اس عذاب کے بعد میری توبہ قبول ہوگی؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 931-936/B=12/1437<br>
	<br>
	بہت ممکن ہے اللہ تعالی نے آپ کو ان کبیرہ گناہوں کی سزا دے رکھی ہو؟ اللہ کی لاٹھی میں آواز نہیں، اللہ سے ہمہ وقت ڈرتے رہنا چاہئے سچے دل سے اب بھی توبہ کرلیں تو آپ کی توبہ قبول ہو جائے گی اور اس عذاب کے بعد بھی توبہ کریں گے جب بھی آپ کی توبہ قبول کی جائے گی آپ تمام گناہوں کو بالکل ترک کردیں اور خوب ندامت اور شرمندگی کا اظہار کریں اور آئندہ کے لیے عہد کریں کہ میں اب ان گناہوں کے قریب نہ جاوٴں گا، اس کے بعد سچے دل سے اللہ سے توبہ کریں، امید ہے کہ اللہ تعالی معاف کردے گا۔ آئندہ سے نماز کی پابندی کریں اور تمام گناہوں سے بچنے کا اہتمام کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69685,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/69643,غیر شادی شدہ سے زنا ہوگیا، کیا کرے؟,فتوی کا حوالہ: Fatwa # 10/1437D=/149-742 and 11/1437/D=910-165 پہلا سوال یہ ہے کہ پھر ایک زانی عورت کے لیے شادی تو کسی صورت بھی حل نہیں ہوئی نہ؟ اس گناہ کے بدلے میں تو اُس عورت نے زندگی کے سب دروازے اپنے اوپر بند کرلیے، اب نتیجتاً تو اسے آئندہ زندگی بنا شادی کے ہی گذار لینی چاہئے۔ دوسرا سوال یہ ہے کہ اِن حالات میں اس عورت کے شادی نہ کرنے سے کیا اللہ اور اس کے رسول صلی اللہ علیہ وسلم اس سے ناراض تو نہیں ہوں گے؟ تیسرا سوال یہ ہے کہ کیا آپ مجھے مشورہ دیں گے کہ دنیا میں کون سا ملک ایسا ہے جہاں اسلامی قانون لاگو ہیں؟اور زانی اپنی سزا اُس ملک میں خود جاکے کاٹ لے، اِس سلسلے میں آپ بتا سکتے ہیں کہ اس کا کیا ضابطہ ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1511-1486/L=01/1438
اس عورت کو شادی ضرور کرلینی چاہئے یہ اہم سنت ہے جس کو چھوڑنا نہیں چاہئے، اپنے گناہوں سے توبہ کرنا چاہئے اور اپنے گناہوں کا اقرار اور اظہار اللہ رحیم و غفور کے سوا کسی کے سامنے نہیں کرنا چاہئے، اور اللہ سے اس کی ستاری کی دہائی دینا، اس سے اپنی عزت کی حفاظت مانگنا بھی دین ہے اس کو نفاق کہنا غلط ہے، آپ کے علاقے کا یہ رواج لوگوں کے عیوب کی ٹوہ لگانا ہے جو حرام ہے، اللہ پاک نے قرآن میں اس سے منع فرمایا ہے، اور آپ کے علاقے والوں کا بستر پر خون نہ پاکر یہ سمجھنا کہ عورت پاک دامن نہیں ہے یہ بھی جہالت ہے، ہر عورت کو خون آنا ضروری نہیں ہے۔ علما نے لکھا ہے کہ بسا اوقات کھیل کود میں کبھی بیماری سے کبھی حیض کا خون زیادہ آنے سے او رکبھی کسی اور سبب سے پردہ پھٹ جاتا ہے پھر ایسی عورتوں کو خون نہیں آتا۔ قال الحصکفی: من زالت بکارتہا بوثبة أو حیض أو جراحة أو تغیس بکر حقیقة۔ (شامی نعمانیہ: ج ۲/۳۰۲) 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69643,deoband,متفرقات,دعاء و استغفار
