issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/35787,ایمان كی مضبوطی كے لیے,ہم اپنے ایمان کو مضبوط کریں، آپ مجھے ایسے اعمال بتائیں جن سے ہمارا ایمان مضبوط ہوتا ہو اور یہ بھی میں معلوم کرنا چاہتا ہوں کہ کیا کسی کافر کی غیبت ہوتی ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 14=16/1/1433

(۱) ایمان کی مضبوطی کے لیے فرائض کی پابندی، سنتوں کی پیروی، حسنات پر عمل ، سیئات کا اجتناب، دینی مجالس میں بیٹھنے کا اہتمام، علماء وصلحاء سے تعلقات، برے لوگوں سے کنارہ کشی، کسی صاحب نسبت بزرگ سے تعلق اصلاحی، ذکر اللہ کی کثرت، اللہ اور رسول صلی اللہ علیہ وسلم سے سچی محبت، اکل حلال کی فکر اور اکل حرام سے اجتناب ضروری ہے۔
(۲) مصلحت عامہ اور دینی مفاد کے لیے کافروں کی غیبت درست ہے؛ بلاوجہ اور بلامقصد کافروں کی بھی غیبت نہ کرنی چاہیے؛ کیوں کہ اس میں نزاع وفساد کا اندیشہ ہے اور فضول گوئی بھی؛ تاہم اگر کوئی شخص کافر کی غیبت کرلیتا ہے، تو غیبت کرنے والا اس وعید کا مستحق نہ ہوگا جو ایک مسلمان کے متعلق وارد ہوئی ہے۔ ظاہرہ: أنہ لا غیبة للحربي (شامي: ۹/۵۸۷، زکریا، دیوبند)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",35787,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/35674,کیا تبلیغی جماعت کی رائیونڈ اجتماع میں شرکت کرنا چاہیے؟,کیا تبلیغی جماعت کی رائیونڈ اجتماع میں شرکت کرنا چاہیے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 1891=1336-1/1433

جی ہاں! وقت نکال کر ضرور کرنا چاہیے، اس میں شرکت سے ان شاء اللہ بڑا فائدہ ہوگا، فضائل کی احادیث سن کر اعمال حسنہ کا شوق اور وعید کی احادیث سن کر اعمال سیئہ سے بچنے کا داعیہ دل میں پیدا ہوگا، جو دین ودنیا ہراعتبار سے ترقی کا ذریعہ بنے گا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",35674,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/35423,اسسلام علیکم ٤٠ دین ٤٠٠ جماتو مے جانا کیا سہی ہے,لوگ اپنے کاروبار بلبچو کو کھود کر دعوت و تبلیگ کے لئے ۴۰ دین ۴۰۰ نکل جانا کیا سہی ہے. کیا اسکی کویے حدیث ہے. دعوت و تبلیگ کو گہاد کی حدیثو کا حوالہ دینا کیا سہی ہے. روجیکے دینیوالے اللہ ہے لیکن جنبزکار اپنی ملاجمت یا کاروبارکو دو پر لگاکر جماتو نکلنا کیا سہی ہے.,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 2350=1348-12/1432

کاروبار چھوڑکر یا بال بچوں کو بے یار ومددگار گھر میں رکھ کر چلے جانے کا اصول نہیں ہے بلکہ حتی المقدرت ان کا انتظام مناسب کرکے جماعت تبلیغ میں نکلنے کی ترغیب دی جاتی ہے، جس طرح کمانے کے لیے دوسرے ممالک میں لوگ آجارہے ہیں وہ ظاہراً کاروبار گھر مکان بیوی بچوں کو عارضی طور پر چھوڑدیتے ہیں، مگر حقیقةً اس طرح جانے والوں کے متعلق کوئی نہیں کہتا کہ گھر بار بیوی بچوں کو اس نے چھوڑکر باہر ملک کا رخ اختیار کرلیا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",35423,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
30-Aug-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/35106,اگر کوئی شخص جماعت میں چار مہینے، تین دن یا چالیس دنوں کے جاتاہے اور وہاں اس کی محنت سے کچھ لوگ جماعت میں شامل ہوجاتے ہیں اور ان کے عمل کا ثواب قیامت تک جماعت کے لوگوں کو ملے گا,اگر کوئی شخص جماعت میں چار مہینے، تین دن یا چالیس دنوں کے جاتاہے اور وہاں اس کی محنت سے کچھ لوگ جماعت میں شامل ہوجاتے ہیں اور ان کے عمل کا ثواب قیامت تک جماعت کے لوگوں کو ملے گا۔ اس لیے اگر ہم جماعت میں جائیں اور کچھ لوگوں پر محنت کریں تو کیا قیامت تک یہ ہمارے لیے کافی ہے کیوں کہ ان کے عمل کاثواب ہمیں ملے گا؟ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 2205=1271-11/1432

اجر وثواب کی کوئی مقدار مقرر نہیں ہے؛ بلکہ جس مقدار میں بھی حاصل ہو وہ کم ہی ہے، اس سے زیادہ مقدار میں حصول کی سعی مطلوب ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",35106,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/35066,میں یہ جاننا چاہتاہوں کہ تبلیغ کے کام کو نبی والا کام کہنا درست ہے یا نہیں؟,(۱) میں یہ جاننا چاہتاہوں کہ تبلیغ کے کام کو نبی والا کام کہنا درست ہے یا نہیں؟ (۲) اور عالم کو اس زمانے میں تبلیغ میں جانے کی کوئی رکاوٹ ہے یا نہیں؟ اگر ہو تو بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 1884=1520-12/1432

تشبیہ دینے میں ادنیٰ سی مناسبت کافی ہوتی ہے۔ اللہ کی بات کو نبیوں نے اپنی قوم تک پہنچایا، تبلیغی جماعت کے حضرات بھی دین کی بات دوسروں تک پہنچاتے ہیں، اس مناسبت سے نبیوں کا کام کہنا درست ہے۔
(۲) اگر عالم اپنے علمی مشغلہ میں لگا ہوا ہے تو اسے چھوڑکر تبلیغ میں نہ جائے کیونکہ اس کا علمی مشغلہ جماعت میں نکلنے سے کہیں زیادہ اہم ہے۔ ہاں اپنے تعطیل کے زمانے میں جی چاہے تو قوم کی رہنمائی کے لیے نکل سکتا ہے بشرطیکہ اتنا کرایہ اس کے پاس موجود ہو جس سے آسانی کے ساتھ جا آسکتا ہو۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",35066,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
29-Aug-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/33335,جنّات کو دعوت,مجھے جنات کی تاریخ ان میں تبلیغ کیسے ہوئی وغیرہ کے بارے میں جاننا ہے، جنات کو قابو میں کرنا کیسا ہے اگر وہ خود ہم سے کہیں کہ آپ یہ عمل کرو ہم آپ کے قابو میں ہونا چاہتے ہیں۔ کچھ جنات میرے دوست ہیں اور اب تک انھوں نے مجھے اللہ کے شکر سے کافی گناہوں سے بھی روکا ہے یہ مسلمان جنات ہیں، ان کی دوستی کیسی ہے؟ میں ان سے خواب میں بات کرتا ہوں یا یہ میرے جسم کے اندر آجاتے ہیں، ان کو آمنے سامنے نہیں دیکھ سکتا۔ برائے مہربانی جلدی جواب کا طالب ہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 1443=881-8/1432

جنات کو تبلیغ حضرت نبی اکرم صلی اللہ تعالیٰ علیہ وسلم نے فرمائی تھی، باقی آپ کے حق میں بہتر یہ ہے کہ نہ ان کو تبلیغ کرنے کی فکر میں پڑیں اور قابو کرنے کے چکر میں بھی اپنے آپ کو وابستہ ہرگز نہ کریں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",33335,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/33303,دو شیخ اسلام کی تبلیغی کررہے ہیں اور لوگوں کو مسلمان بنارہے ہیں، لیکن وہ تصویرلینے کو برا نہیں سمجھتے ہیں، حجاب پر کوئی سختی نہیں ہے,دو شیخ اسلام کی تبلیغی کررہے ہیں اور لوگوں کو مسلمان بنارہے ہیں، لیکن وہ تصویرلینے کو برا نہیں سمجھتے ہیں، حجاب پر کوئی سختی نہیں ہے، رسول اللہ سے پہلے لفظ ” یا“ استعمال کررہے ہیں، عجب طریقہ سے وہ ذکر کررہے ہیں، مردو خواتین ایک ساتھ ہوتے ہیں وہ بھی ڈانس کی شکل میں۔ ایک خاتون رشتہ دار سے میں نے سنا کہ ہندوستان اور پاکستان میں کوئی اسلام نہیں ہے، بلکہ یہ لوگ صحیح ہیں اوریہ سچے مسلمان ہیں۔ وہ کہتی ہے کہ دو رکعت نماز پڑھو اور 41/ مرتبہ سورة فاتحہ پڑھ کر شیخ کو ثواب پہنچاؤ اور تمہاری تمام خواہشیں پوری ہوجائیں گی۔ وہ لوگ جلد ہی پاکستان آنے والے ہیں، اور ہرجگہ انہوں نے بڑی تصویر لگارکھی ہے۔ براہ کرم، اس بارے میں رہنمائی فرمائیں۔ وہ لوگ سائپرس ، ترکی اور امریکہ میں رہتے ہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 1210=1025-8/1432

وہ دونوں شیخ گمراہ ہیں، راہِ حق سے ہٹے ہوئے ہیں، ایسے لوگوں کے پھندے میں نہ آنا چاہیے ، ان دونوں کو اپنے تبلیغ سے یعنی گمراہی پھیلانے سے حسن سلوک کے ساتھ روک دینا چاہیے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",33303,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
31-Aug-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/33229,مشت زنی,میرا مسئلہ یہ ہے کہ میں مشت زنی بہت کرتاہوں جب کہ میں یہ جانتاہوں کہ یہ گناہ کبرںہ ہے اور میں نماز بھی باقاعدگی سے پڑھتاہوں، مگر میں مجبورہوں، میری عمر تقریبا 25/ سال ہے ، میں نے جس ماحول میں پڑھائی کی ہے، وہاں مخلوط تعلیم ہے، ان حالات میں اپنے آپ کو بچا کر رکھنا بہت مشکل تھااورویسے بھی دنیا کے حالات آپ کے سامنے ہیں، ایمان بچانابہت مشکل ہے۔ فی الحال والدین بھی شادی نہیں کراسکتے، میں جانتاہوں کہ یہ گنا ہ ہے، مگر کیا کروں؟اگر نہ کروں تو ذہن پر ایک بوجھ رہتاہے۔ براہ کرم، اس بارے میں پنی رائے دیں اور فتوی سے نوازیں۔ گناہ تو ہر صورت میں گنا ہ ہے، مگر کیا یہ زنا سے بہتر ہے یا کم؟میرا کیا انجام ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 1103=928-8/1432

یہ کام آپ بالکل ترک کردیں، آپ کی سب تاویلیں بیکار ہیں، کروڑوں انسان ایسے بھی ہیں جو کبھی مشت زنی نہیں کرتے وہ بھی اس دنیا میں اور اس ماحول میں زندگی گذاررہے ہیں، یہ حرکت اگر آپ نے نہیں چھوڑی تو آئندہ شادی کے لائق نہیں رہیں گے اور قیامت کے روز آپ کی انگلیاں گیابھن دکھائی جائیں گی، یہ آخرت کی رسوائی ہے، آپ کم کھائیں اور کثرت سے روزہ رکھیں تو اس سے بھی آپ کی شہوت کم ہوسکتی ہے۔ افسوس کہ آپ باقاعدگی سے نماز بھی پڑھتے ہیں مگر پھر بھی آپ کی نماز آپ کو مشت زنی جیسے حرام کام سے نہیں روکتی۔ جب کہ اللہ کا فرمان ہے کہ نماز بے حیائیوں اور بری چیزوں سے روک دیتی ہے۔</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",33229,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/33148,ہم اگر تبلیغ میں جائیں روز تو سب ساتھی خرچ کے پیسے ملاتے ہیں اگر ان میں سے کسی ایک یا دو ساتھیوں کا مال حرام ہو اور باقی کو پتہ نہ ہو تو کھانے پینے کا کیا حکم ہو گا؟ اور اگر پتہ جل جائے تو روز یا چلے کے درمیان کہ ایک ساتھی کا مال حرام کا ہے تو کیا کیا جائے؟ براہ کرم، اس پر روشنی ڈالیں۔,ہم اگر تبلیغ میں جائیں روز تو سب ساتھی خرچ کے پیسے ملاتے ہیں اگر ان میں سے کسی ایک یا دو ساتھیوں کا مال حرام ہو اور باقی کو پتہ نہ ہو تو کھانے پینے کا کیا حکم ہو گا؟ اور اگر پتہ جل جائے تو روز یا چلے کے درمیان کہ ایک ساتھی کا مال حرام کا ہے تو کیا کیا جائے؟ براہ کرم، اس پر روشنی ڈالیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 1388=852-8/1432
	
خواہ مخواہ تو کھود کرید نہ کریں، باقی اگر معلوم ہوجائے تو مالِ حرام کی تفصیل ذکر کرکے حکم شرعی معلوم کرلیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",33148,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/32776,مسجد کی تعلیم میں شریک ہو نا فرض ہے ، واجب ہے یا سنت؟,(۱) مسجد کی تعلیم میں شریک ہو نا فرض ہے ، واجب ہے یا سنت؟ (۲) تعلیم پر فضائل اعمال کی کتاب پڑھنا کیسا ہے؟ (۳) تین چلہ، ایک چلہ، تین دن، گشت ان سب کے بارے میں قرآن اور حدیث میں کیا ہے؟ (۴) صحیح حدیث اور ضعیف حدیث کیا ہے؟ (۵) عید پر گلے ملنا شریعت میں کیا ہے؟ (۶) جنازہ کے بعد دعا مانگنا کیسا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 1257=775-7/1432

(۱) ہرشخص پر اصلاح اور حصولِ علم دین واجب ہے، جس کے لیے بہت سے طرق ہیں منجملہ ان کے مسجد کی تعلیم کا نظام بھی ہے، پس یہ بھی واجب ہی کے مثل ہے، البتہ کوئی شخص کسی وجہ سے شریک نہ ہو تو اس پر تارکِ واجب ہونے کا حکم لاگو نہ ہوگا، ترغیب شرکت کی دینے میں کچھ مضائقہ نہیں۔
(۲) جائز ہے۔
(۳) کچھ امور کا ثبوت احادیث مبارکہ سے ہے، باقی فی نفسہ یہ امور از قبیل انتظام ہیں جس طرح مدارس وغیرہ کا نظام تعلیم وتربیت ہے، اس نظام کے جائز مستحسن ہونے کے لیے ہرجزو کا قرآن وحدیث سے ثبوت ضروری نہیں، بس اتنا کافی ہے کہ خلافِ شریعت کوئی امر نہ ہو۔
(۴) دونوں حدیث شریف کے اقسام میں سے ہی ہیں۔
(۵) عید کے احکام تفصیل سے کتب حدیث شروحِ حدیث، کتب فقہ وفتاویٰ میں مذکور ہیں، عید پر گلے ملنے کا کہیں ثبوت نہیں، نہ اس کو واجباتِ عید میں سے کسی فقیہ نے شمار کیا ہے، نہ مستحبات میں لکھا ہے، نہ حضرت نبی اکرم فخر عالم صلی اللہ تعالیٰ علیہ وسلم اور جاں نثار حضراتِ صحابہٴ کرام رضی اللہ عنہم سے قولاً وعملاً اس کا ثبوت ملتا ہے، نیز معانقہ اور مصافحہ کا جو موقعہ احادیثِ مبارکہ میں تجویز ہے، اس میں عید پر گلے ملنا نہیں ہے، پس معانقہ ومصافحہ اس موقعہ پر شریعت کا حکم نہیں، اس لیے درست نہیں۔
(۶) نماز جنازہ خود دعا ہی ہے اس لیے بعد نماز جنازہ مستقلاً دعا کرنا خلافِ سنت ہے اور اس کا ثبوت بھی حضرت سید الاولین والآخرین صلی اللہ علیہ وسلم اور حضراتِ صحابہٴ کرام رضوان اللہ علیہم اجمعین بلکہ متبع سنت سلف صالحین رحمہم اللہ تعالیٰ رحمة واسعہ سے نہیں ملتا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",32776,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
