issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
31-Aug-2020,https://darulifta-deoband.com/home/ur/interest-insurance/9290,کیا بیمہ پالیسی کرانا جائز ہے یا نہیں؟ برائے کرم مجھے بتائیں۔,کیا بیمہ پالیسی کرانا جائز ہے یا نہیں؟ برائے کرم مجھے بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 1228=1228/م</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>بیمہ پالیسی شرعاً ناجائز ہے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",9290,deoband,معاملات,سود و انشورنس
31-Aug-2020,https://darulifta-deoband.com/home/ur/interest-insurance/9240,ہمارے رشتہ داروں میں ایک خاتون ہیں جن کے شوہر سود کا کاروبار کرتے ہیں۔ برائے کرم بتائیں کہ اس صورت حال میں خاتون کو کیا کرنا چاہیے؟,ہمارے رشتہ داروں میں ایک خاتون ہیں جن کے شوہر سود کا کاروبار کرتے ہیں۔ برائے کرم بتائیں کہ اس صورت حال میں خاتون کو کیا کرنا چاہیے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 1223=1223/م</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><span lang=""ER"" dir=""rtl"" style="" ; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US; mso-ansi-font-size: 12.0pt; mso-bidi-language: ER"">اگر مذکورہ خاتون، سادات اور مال داروں میں سے نہیں ہے، تو اپنے شوہر کے مال سے خرچہ لینے کی گنجائش ہے، البتہ سودی لین دین اور حرام کاروبار کرنے کا گناہ شوہر کو ہوگا۔</span><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",9240,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/8830,فکس ڈپوزٹ اور پی پی ایف اکاؤنٹ کا سود استعمال کیا جاسکتا ہے یا نہیں؟ اگر انڈیا جیسے ملک میں رہتے ہوں تو سود کے لیے اسلام کا کیا نظریہ ہے؟ کس طرح کا سود حرام ہے؟ قرآن کا حوالہ ضرور دیں جس سے میں بھی پڑھ سکوں۔,فکس ڈپوزٹ اور پی پی ایف اکاؤنٹ کا سود استعمال کیا جاسکتا ہے یا نہیں؟ اگر انڈیا جیسے ملک میں رہتے ہوں تو سود کے لیے اسلام کا کیا نظریہ ہے؟ کس طرح کا سود حرام ہے؟ قرآن کا حوالہ ضرور دیں جس سے میں بھی پڑھ سکوں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 2272=1868/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>اسلام میں مطلقا ہرقسم کے سود کو ہمیشہ کے لیے حرام کیا گیا ہے، خواہ دارالاسلام میں ہو یا دارالحرب میں ہو۔ مسلمان کو دنیا کے ہرگوشے میں ہمیشہ سود سے بچنا ضروری ہے، اسی سود میں فکس ڈپازٹ اور پی پی ایف اکاوٴنٹ کا سود بھی داخل ہے، یعنی وہ بھی حرام ہے، اس کا استعمال کرنا ہمارے لیے جائز نہیں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",8830,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/8529,میں ایک آئی ٹی پروفیشنل ہوں اور بطور ڈیٹا بیس ایڈمنسٹریٹر کے کام کرتاہوں۔ اگر میں کسی بینک میں نوکری کروں گا تو میرا کام تمام ڈیٹا اور معلومات کو محفوظ رکھنا ہوگا۔ بینک کے تمام ٹرانز ایکشن(کاروائی) ایک کمپیوٹر میں جمع ہوتے ہیں اور مجھے کمپیوٹر میں اس ڈیٹا کی دیکھ بھال کرنی ہوتی ہے اور اگر کوئی شخص اس ڈیٹا کو دیکھنا چاہتا ہے تو اس کودیکھنے کے قابل بنانا ہوتا ہے۔ بینک کے ذریعہ سے لین دین اور کاروائی یا اس سے مشابہ کوئی اور معاملہ میں میں کسی بھی طرح سے شامل نہیں ہوتا ہوں۔یہ بات ذہن میں رکھتے ہوئے کہ اگر اس وقت میرے پاس کوئی اور نوکری نہیں ہے تو کیا میرے لیے یہ نوکری جائز ہے؟,میں ایک آئی ٹی پروفیشنل ہوں اور بطور ڈیٹا بیس ایڈمنسٹریٹر کے کام کرتاہوں۔ اگر میں کسی بینک میں نوکری کروں گا تو میرا کام تمام ڈیٹا اور معلومات کو محفوظ رکھنا ہوگا۔ بینک کے تمام ٹرانز ایکشن(کاروائی) ایک کمپیوٹر میں جمع ہوتے ہیں اور مجھے کمپیوٹر میں اس ڈیٹا کی دیکھ بھال کرنی ہوتی ہے اور اگر کوئی شخص اس ڈیٹا کو دیکھنا چاہتا ہے تو اس کودیکھنے کے قابل بنانا ہوتا ہے۔ بینک کے ذریعہ سے لین دین اور کاروائی یا اس سے مشابہ کوئی اور معاملہ میں میں کسی بھی طرح سے شامل نہیں ہوتا ہوں۔یہ بات ذہن میں رکھتے ہوئے کہ اگر اس وقت میرے پاس کوئی اور نوکری نہیں ہے تو کیا میرے لیے یہ نوکری جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 2400=1880/ھ</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>سود کا لینا دینا کتابت کرنا سودی معاملہ میں شہادت دینا وغیرہ امور ناجائز و حرام ہیں، قرآن کریم حدیث شریف میں ان امور پر عذاب ولعنت کا ورود ہوا ہے، اگر آپ کا ان معاملات سے کچھ تعلق نہیں تو آپ کی ملازمت پر ملنے والی تنخواہ پر حرام ہونے کا حکم بھی نہیں اور اگر ان امور میں تعاون کی نوبت آتی ہے تو آپکے حق میں بہتر یہ ہے کہ جلد از جلد بے غبار حلال آمدنی کا کوئی اور ذریعہ تلاش کرکے اس کو ترک کردیں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",8529,deoband,معاملات,سود و انشورنس
31-Aug-2020,https://darulifta-deoband.com/home/ur/interest-insurance/8525,میں ایک آئل ریفائنری میں کام کررہا ہوں اور مجھے ایک انشورنس کمپنی کی طرف سے (ڈاٹا آپریٹر) کی پیش کش ہے۔ کیا میں انشورنس کمپنی میں کام کرسکتا ہوں، کیا یہ حلال ہے یا حرام؟,میں ایک آئل ریفائنری میں کام کررہا ہوں اور مجھے ایک انشورنس کمپنی کی طرف سے (ڈاٹا آپریٹر) کی پیش کش ہے۔ کیا میں انشورنس کمپنی میں کام کرسکتا ہوں، کیا یہ حلال ہے یا حرام؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 1360=210/ل</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>اگر آپ کو اس میں سود کی کتابت یا سود پر کسی طرح کا تعاون کرنا پڑے تو پھر ایسی ملازمت جائزنہیں، ورنہ جائز ہے، بہتر یہ تھا کہ آپ اپنے کام کی پوری تفصیل لکھ کر سوال کرتے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",8525,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/8449,حضرت مجھے بتائیں کہ شریعت میں لائف انشورنس کارپوریشن آفیسر کی نوکری کو کیسا ماناگیا ہے؟ (۲) اور اگر کسی نے رشوت دے کر نوکری پائی ہے تو کیااس کی زندگی بھر کی کمائی حرام ہے؟ رہنمائی فرماویں۔,حضرت مجھے بتائیں کہ شریعت میں لائف انشورنس کارپوریشن آفیسر کی نوکری کو کیسا ماناگیا ہے؟ (۲) اور اگر کسی نے رشوت دے کر نوکری پائی ہے تو کیااس کی زندگی بھر کی کمائی حرام ہے؟ رہنمائی فرماویں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 1850=1762/د</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><font><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER"">(</span><span lang=""FA"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: FA"">۱) </span><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER"">لائف انشورنس کا کار وبار اگر صرف انشورنس کا ہے تو انشورنس سود وقمار پر مشتمل ہوتا ہے، اس لیے اس کی نوکری ناجائز ہے، اگر کوئی شخص نوکری کررہا ہے تو اسے ملازمت چھوڑنے میں جلد بازی نہیں کرنی چاہیے، بلکہ دوسرا کوئی ذریعہ معاش حاصل کرنے کی سعی بلیغ کرنا چاہیے، دوسرا ذریعہ مل جانے پر اُسے ترک کردے۔</span></font></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><font><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER"">(</span><span lang=""FA"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: FA"">۲) </span><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER"">رشوت دینا حرام ہے، لیکن اپنا حق حاصل کرنے کے لیے اگر بدون رشوت دیئے کام نہ چلے، دینے کی گنجائش ہے۔ اور رشوت دے کر بلا استحقاق ملازمت حاصل کرنے کی صورت میں رشوت دینا بھی ناجائز ہوگا۔پہلی صورت میں اگر آدمی میں ملازمت کی اہلیت ہے اور یہ شخص صحیح طور پر ذمہ داری کو پورا کررہا ہے تو کمائی پر ناجائز کا حکم لاگو نہ ہوگا، بلکہ کمائی حلال ہوگی۔</span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",8449,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/8436,میرے ابو مجبوری میں بینک کی نوکری کررہے ہیں کیا یہ صحیح ہے؟,میرے ابو مجبوری میں بینک کی نوکری کررہے ہیں کیا یہ صحیح ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>فتوی: 1300=1114/ل</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>بینک میں کسی ایسے کام کی ملازمت جس میں سود پر تعاون ہو، ناجائز ہے مجبوری میں بھی یہی حکم ہے۔ البتہ ان کو فوراً یہ ملازمت ترک نہیں کرنی چاہیے، بلکہ ان کو کسی جائز ملازمت کی تلاش میں سعی بلیغ سے کام لینا چاہیے اور ملازمت ملتے ہی اس کو ترک کردینی چاہیے۔ اور اللہ تعالیٰ سے توبہ واستغفار کرنا چاہیے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",8436,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/8433,میں ایک پرائیویٹ کمپنی میں کام کرتا ہوں اور ہماری کمپنی میں میڈیکل مفت ہوتا ہے ۔لیکن سوال یہ ہے کہ یہ بل ہم کو انشورنس کمپنی کے ذریعہ ادا کیا جاتا ہے۔ جب کہ کمپنی ہم سے کوئی زائد رقم نہیں لیتی۔ تو کیا اس میڈیکل کے لیے ہم دعوی کرسکتے ہیں اور کیا یہ ہمارے لیے جائز ہے یا نہیں؟ کمپنی کی پالیسی ہے کہ میڈیکل مفت ہے۔,میں ایک پرائیویٹ کمپنی میں کام کرتا ہوں اور ہماری کمپنی میں میڈیکل مفت ہوتا ہے ۔لیکن سوال یہ ہے کہ یہ بل ہم کو انشورنس کمپنی کے ذریعہ ادا کیا جاتا ہے۔ جب کہ کمپنی ہم سے کوئی زائد رقم نہیں لیتی۔ تو کیا اس میڈیکل کے لیے ہم دعوی کرسکتے ہیں اور کیا یہ ہمارے لیے جائز ہے یا نہیں؟ کمپنی کی پالیسی ہے کہ میڈیکل مفت ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 1351=197/ل</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>کمپنی اگر اپنی طرف سے انشورنس کراتی ہے تو یہ کمپنی کی طرف سے عطیہ ہوا ، آپ اس پالیسی سے فائدہ اٹھاسکتے ہیں۔ البتہ چونکہ آپ کا معاملہ براہ راست کمپنی سے نہیں ہے، اس لیے آپ کا میڈیکل کے لیے دعویٰ کرنا درست نہیں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",8433,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/8250,میں پاکستان میں رہتا ہوں۔میری عمر ۸۳ سال ہے۔میرے پاس ایک دوکان اور ایک فلیٹ ہے،جس میں میں اپنی بیوی اور دو بیٹیوں کے ساتھ رہتا ہوں۔۸ سال سے اپنی دوکان میںپکوان ہاوس کھول رکھا تھا۔مگر مسلسل مہنگائی کی وجہ سے آمدنی کم اور نقصان زیادہ ہوتا رہا۔مجبوراً پکوان ہاوس بند کرنا پڑا۔ کچھ لوگوں کا قرضہ بھی چڑھ گیا ہے۔گاڑی بھی بیچ دی تاکہ قرضہ اتر سکے۔پھر بھی قرضہ پورا نہ اتر سکا۔ابھی فی الحال دوکان کرائے پر دیدی ہے۔دوکان میں دوبارہ کاروبار کرنے کا سوچتا ہوں مگر رقم موجود نہیں ۔مجھے مرگی جیسی بیماری بھی ہے۔جس میں میں چلتے چلتے راستہ بھول جاتا ہوں،یا میں کہاں موجود ہوں یہ بھی بھول جاتا ہوں اکثر۔اور کبھی مرگی جیسے دورے بھی پڑتے ہیں۔اکثر دوکان پر بھی ایسا ہوچکا ہے ۔کافی علاج کروایا مگر فائدہ نہ ہوسکا۔قسطوں پر موٹر سائیکل بھی لی ہے مگر ڈاکٹر منع کرتے ہیں کسی بھی قسم کی ڈرائیونگ سے۔بچوں کی تعلیم ،گھر کا خرچ چلانے کے لئے کرایہ کسی طرح بھی پورا نہیں پڑتا۔والد صاحب مدد کررہے ہیں فی الحال تو مگر اب ان کے پاس بھی مزید گنجائش نہیں۔(دوکان اور فلیٹ بھی ان ہی کا دِلایا ہوا ہے)۔کچھ مدد دیگر رشتے دار بھی کردیتے ہیں کبھی کبھار،مگر ان کا سارا پیسہ فکس ڈپوزٹ یا انشورنس والا ہے۔میری اور میری بیوی کی خواہش ہے کہ ہم سود نہ کھائیں،نہ ہی کسی سے مانگنے کے محتاج رہیں۔(رشتہ داروں یا والد صاحب وغیرہ سے) میرا سوال یہ ہے کہ کیا ایسی صورتحال میں میں اپنی دوکان بیچ کر پیسہ بینک میں جمع کرواسکتا ہوں۔جس کی ماہانہ آمدنی سے میرا گھر چل سکے؟,میں پاکستان میں رہتا ہوں۔میری عمر ۸۳ سال ہے۔میرے پاس ایک دوکان اور ایک فلیٹ ہے،جس میں میں اپنی بیوی اور دو بیٹیوں کے ساتھ رہتا ہوں۔۸ سال سے اپنی دوکان میںپکوان ہاوس کھول رکھا تھا۔مگر مسلسل مہنگائی کی وجہ سے آمدنی کم اور نقصان زیادہ ہوتا رہا۔مجبوراً پکوان ہاوس بند کرنا پڑا۔ کچھ لوگوں کا قرضہ بھی چڑھ گیا ہے۔گاڑی بھی بیچ دی تاکہ قرضہ اتر سکے۔پھر بھی قرضہ پورا نہ اتر سکا۔ابھی فی الحال دوکان کرائے پر دیدی ہے۔دوکان میں دوبارہ کاروبار کرنے کا سوچتا ہوں مگر رقم موجود نہیں ۔مجھے مرگی جیسی بیماری بھی ہے۔جس میں میں چلتے چلتے راستہ بھول جاتا ہوں،یا میں کہاں موجود ہوں یہ بھی بھول جاتا ہوں اکثر۔اور کبھی مرگی جیسے دورے بھی پڑتے ہیں۔اکثر دوکان پر بھی ایسا ہوچکا ہے ۔کافی علاج کروایا مگر فائدہ نہ ہوسکا۔قسطوں پر موٹر سائیکل بھی لی ہے مگر ڈاکٹر منع کرتے ہیں کسی بھی قسم کی ڈرائیونگ سے۔بچوں کی تعلیم ،گھر کا خرچ چلانے کے لئے کرایہ کسی طرح بھی پورا نہیں پڑتا۔والد صاحب مدد کررہے ہیں فی الحال تو مگر اب ان کے پاس بھی مزید گنجائش نہیں۔(دوکان اور فلیٹ بھی ان ہی کا دِلایا ہوا ہے)۔کچھ مدد دیگر رشتے دار بھی کردیتے ہیں کبھی کبھار،مگر ان کا سارا پیسہ فکس ڈپوزٹ یا انشورنس والا ہے۔میری اور میری بیوی کی خواہش ہے کہ ہم سود نہ کھائیں،نہ ہی کسی سے مانگنے کے محتاج رہیں۔(رشتہ داروں یا والد صاحب وغیرہ سے) میرا سوال یہ ہے کہ کیا ایسی صورتحال میں میں اپنی دوکان بیچ کر پیسہ بینک میں جمع کرواسکتا ہوں۔جس کی ماہانہ آمدنی سے میرا گھر چل سکے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 1760/د= 103/ک</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>دکان فروخت کرکے رقم بینک میں جمع کرنے کی صورت میں بینک سے جو آمدنی آپ کو ملے گی، یہ خالص سود کی رقم ہوگی، جس کا لینا دینا استعمال کرنا حرام ہے، لہٰذا دکان بیچ کر رقم بینک میں جمع نہ کریں، بلکہ دکان کے کرایہ سے اپنے اخراجات پورے کرنے کی کوشش کریں، موٹر سائیکل آپ کی ضرورت کی نہیں ہے تو اسے فروخت کردیں۔ اس کے بعد بھی اگر ضروری اخراجات پورے نہیں ہوتے اور آپ غریب ومحتاج ہیں تو رشتہ داروں کی زکاة اور ان کو بینک سے ملنے والا سود آپ لے سکتے ہیں، لیکن اپنے والدین کے زکاة یا سود کی رقم آپ نہیں لے سکتے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",8250,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/8100,میرے والدصاحب بینک میں نوکری کرتے تھے۔ 1998 میں ان کی وفات ہوگئی۔ ان کے آفس سے کچھ روپیہ دیا گیا تھا ان کو ملا کر میری والدہ نے پرانا گھر بیچ کر نیا گھر خرید لیا۔ جس کے کرایہ سے اور میرے ماموں چار ہزار روپیہ دیتے ہیں ان سے گزارہ ہو رہا ہے۔ 1998میں میرا بھائی ساتویں کا طالب علم تھا مگر اب انجینئرنگ کے آخری سال میں ہے۔ میں اب شادی شدہ ہوں۔ بینک کی کمائی حرام ہے تو اب کیا راستہ ہے کہ وہ اپنی جائیداد اور روپیوں کو حلال کریں، کیوں کہ آمدنی کا کوئی اور ذریعہ نہیں ہے؟,میرے والدصاحب بینک میں نوکری کرتے تھے۔ 1998 میں ان کی وفات ہوگئی۔ ان کے آفس سے کچھ روپیہ دیا گیا تھا ان کو ملا کر میری والدہ نے پرانا گھر بیچ کر نیا گھر خرید لیا۔ جس کے کرایہ سے اور میرے ماموں چار ہزار روپیہ دیتے ہیں ان سے گزارہ ہو رہا ہے۔ 1998میں میرا بھائی ساتویں کا طالب علم تھا مگر اب انجینئرنگ کے آخری سال میں ہے۔ میں اب شادی شدہ ہوں۔ بینک کی کمائی حرام ہے تو اب کیا راستہ ہے کہ وہ اپنی جائیداد اور روپیوں کو حلال کریں، کیوں کہ آمدنی کا کوئی اور ذریعہ نہیں ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>فتوی: 1860/ب= 277/تب</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>والد صاحب کی وفات کے بعد آفس سے ملا ہوا جس قدر پیسہ مکان کی خریداری میں لگایا ہے، تھوڑا تھوڑا کرکے اسے غریبوں کو صدقہ کردیں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",8100,deoband,معاملات,سود و انشورنس
