issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/164132,آلات موسیقی کی خریدوفروخت,آلات موسیقی گٹار ھارمونیم ستار وغیرہ کی خریدو فروخت کا شرعی حکم کیا ازراہ کرم مطلع فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1290-1016/B=12/1439</span></p><p dir=""RTL"">
	آلات موسیقی مثلاً ہارمونیم، ستار وغیرہ کی خرید وفروخت جائز نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",164132,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/164131,ملازمت کے لیے رشوت دینے کا حکم,اگر کسی کو کوئی ملازمت نہ ملتی ہو تو کیا وہ اس کے لئے رشوت دے سکتا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1228-1025/N=11/1439</span></p><p dir=""RTL"">
	اگر کوئی شخص کسی ملازمت کا واقعی استحقاق رکھتا ہے، یعنی: اس ملازمت کے لیے جو مطلوبہ شرائط ہیں، وہ سب اس میں پائی جاتی ہیں اور کوئی دوسرا امیدوار اس پر ترجیح نہیں رکھتا ؛ لیکن آفیسران میں رشوت خوری کی عادت کی وجہ سے رشوت کے بغیر ملازمت حاصل نہیں ہوسکتی تو ایسی صورت میں استحقاقی ملازمت کے لیے آفیسران کو رشوت دینے کی گنجائش ہوگی اور اس صورت میں رشوت کا گناہ آفیسران کو ہوگا، رشوت دینے والے کو نہ ہوگا۔اور اگر کوئی شخص ملازمت کا استحقاق ہی نہیں رکھتا اور وہ آفیسران کو رشوت دے کر ملازمت حاصل کرنا چاہتا ہے تو اس صورت میں ملازمت کے لیے رشوت دینا ہرگز جائز نہ ہوگا۔</p><p dir=""RTL"">
	عن عبد اللّٰہ بن عمرو رضي اللّٰہ عنہما قال: لعن رسول اللّٰہ صلی اللّٰہ علیہ وسلم الراشي والمرتشي۔ (سنن أبي داوٴد، کتاب الأقضیة ، باب في کراہیة الرشوة ۲:۵۰۴رقم: ۳۵۸۰، ط: دار الفکر بیروت، سنن الترمذي، أبواب الأحکام، باب ما جاء في الراشي والمرتشي في الحکم، ۱:۲۴۸، رقم: ۱۳۳۷، وہٰکذا في سنن ابن ماجة، کتاب الأحکام، باب التغلیظ في الحیف والرشوة، رقم: ۲۳۱۳، ط: دار الفکر بیروت وصحیح ابن حبان رقم: ۵۰۵۴)، الرشوة ما یعطی لإبطال حق أو لإحقاق باطل، أما إذا أعطی لیتوصل بہ إلی حق أو لیدفع بہ عن نفسہ ظلماً فلا بأس بہ،……،قال التوربشتي:وروي أن ابن مسعود<span dir=""LTR""></span>أخذ في شییٴ بأرض الحبشة،فأعطی دینارین فخلی سبیلہ (مرقاة المفاتیح، ۷: ۲۹۵، ط: دار الکتب العلمیة بیروت)، وفیہ - فی المجتبی - أیضاً:دفع المال للسلطان الجائر لدفع الظلم عن نفسہ ومالہ ولاستخراج حق لہ لیس برشوة، یعنی:في حق الدافع اھ (رد المحتار، کتاب الحظر والإباحة، باب الاستبراء وغیرہ، فصل فی البیع وغیرہ، ۹: ۶۰۷، ط: مکتبة زکریا دیوبند) ۔&nbsp;</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",164131,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/164130,ناجائز طریقے پر خواہش پوری کرنا سخت گناہ ہے,اگر کسی نے چار ماہ لگائے ہوں اور ساتھ میں چلہ لگاتا ہے ، اس سے کبھی نہ کبھی زنا ہو جاتا ہے لیکن بہت مجبوری کے تحت کرتا ہے کیونکہ شادی نہیں ہوئی ہے اور شہوت زیادہ ہو جاتی ہے اور کسی لڑکے کے ساتھ غلط کام کرلے لیکن آدمی ہے دیندار، لوگ اس پر بہت اچھا گمان کرتے ہیں۔ کبھی کبھی مسجد میں نماز بھی پڑھاتا ہے، لیکن میں بہت شرمندہ ہوتا ہوں جب ایسا ہوتا ہے لوگ منع بھی نہیں کرسکتے۔ اور ساتھ میں دین کی محنت بھی کرتا ہے۔ اس کے لئے کیا حکم ہے؟ آدمی کیا کرے کیونکہ شادی کی ضروریات بھی پوری نہیں کرسکتا ہے، بہت کمزور ہے، گھر کے حالات ٹھیک نہیں ہیں۔ کیا کیا جائے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1392-1150/sd=11/1439</span></p><p dir=""RTL"">
	ناجائز طریقے پر خواہش پوری کرنا سخت گناہ ہے، اس سے دنیا وآخرت دونوں جگہ خسارہ اور رسوائی ہوتی ہے، شادی میں تاخیر نہیں کرنی چاہیے، شرعی طریقے پر نکاح کی وجہ سے اللہ تعالیٰ حالات بھی درست فرمادیتے ہیں، مروجہ اسراف وفضول خرچی اور رسوم ورواج سے احتراز کرتے ہوئے نکاح کرنا اسلام میں بہت آسان ہے، ہم لوگوں نے اس کو خود سے مشکل بنادیا ہے، جب تک نکاح نہ ہو، تو وقفہ وقفہ سے نفلی روزے رکھنے چاہیئں، اس سے گناہوں سے بچنا آسان ہوجائے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",164130,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/164091,مٹی کے برتنوں کا استعمال کیسا ہے؟,دراصل مٹی کے برتن بناتے وقت مٹی کے خمیر میں گھوڑے کی لید کا استعمال کیا جاتا ہے ،اس کے بعد ان برتنوں کو آگ کی بھٹی میں بھونا جاتا ہے ۔ دراصل میرا سوال یہ ہے کہ کیا اس طرح کے برتنوں کا استعمال جائز ہے ؟ برائے مہربانی رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1268-1237/B=1/1440</span></p><p dir=""RTL"">
	بھٹی میں پکنے کے بعد لید کی ماہیت ہی ختم ہوگئی۔ لہٰذا اس کے استعمال میں کسی طرح کا تردد اور شک نہ ہونا چاہئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",164091,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/164039,بلی اور بلے کی میٹنگ (جفتی) کے پیسے لینا جائز ہے یا ناجائز؟,بلی اور بلے کی میٹنگ (جفتی) کے پیسے لینا جائز ہے یا ناجائز؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1418-1232/L=11/1439</span></p><p dir=""RTL"">
	نرجانور سے جفتی کرانے پر اجرت کا لین دین شرعاً جائز نہیں ہے؛اس لیے بلی اور بلے کی جفتی پر پیسے لینا جائز نہیں۔عن ابن عمر رضي اللّٰہ عنہما قال: نہی النبي صلی اللّٰہ علیہ وسلم عن عسب الفحل۔ (صحیح البخاري، کتاب الإجارة / باب عسب الفحل رقم: ۲۲۸۴دار الفکر بیروت)</p><p dir=""RTL"">
	وفي ہامشہ: ولم یرد النہي عن الإعارة؛ لأن فیہ قطع النسل، وإنما حرم الکراء لما فیہ من الغرر، إذ ہو شيء غیر معلوم، ولا یدري ہل یلقح أم لا؟ وہل تعلق الناقة أم لا؟ (صحیح البخاري ۱/۳۰۵)</p><p dir=""RTL"">
	وقال الحصکفي: لا تصح الإجارة لعسب التیس، وہو نزوہ علی الإناث؛ لأنہ مل لا یقدر علیہ وہو الإحبال (الدر المختار مع رد المحتار: ۶/۵۶-۵۷، باب الإجارة الفاسدة، وکذا في الفتاوی الہندیة: ۴/۴۵۴، الباب الخامس عشر في بیان ما یجوز من الإجارة وما لا یجوز)․</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",164039,deoband,متفرقات,حلال و حرام
31-Aug-2020,https://darulifta-deoband.com/home/ur/halal-haram/163928,عمرہ سے فارغ ہوكر احرام كی چادروں میں طواف كرنا كیسا ہے؟,کیا میں ایک ہی احرام میں عمرہ کرنے کے بعد طواف کرسکتاہوں؟ مثال کے طورپر سعی مکمل کرنے اور بال کٹوانے کے بعد احرام نہ کھولوں بلکہ مسجد حرام میں داخل ہو کر اپنی والدہ اور رشتہ داروں کے لیے طواف کروں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1383-1218/H=12/1439</span></p><p dir=""RTL"">
	جب طواف اور سعی کرلی اور سر کے بال منڈوالیے یا مقدارِ واجب (ایک پورے یا اس سے زائد) کٹالیے یا کاٹ لیے تو احرام سے حلال ہوگئے اور احرام کی پابندیاں ختم ہوگئیں اگر سلے ہوئے کپڑے نہ پہنیں بلکہ احرام والی چادروں میں ہی طواف کرلیں تو کچھ حرج نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",163928,deoband,متفرقات,حلال و حرام
31-Aug-2020,https://darulifta-deoband.com/home/ur/halal-haram/163916,سی سی کیمرے کا کام دلانے پر کمیشن کا حکم,میں سی سی ٹی وی کیمرہ کا کام کرتا ہوں کوئی شخص مجھے اس کا کام دلائے تو اسے اس پر کمیشن دینا کیسا ہے؟ کیا کمیشن لینا دینا جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1196-912/SN=12/1439</span></p><p dir=""RTL"">
	سوال سے یہ واضح نہیں کہ جو شخص آپ کو کام دلاتا ہے وہ کسی سرکاری یا غیر سرکاری ادارے کا ملازم عہدے دار ہوتا ہے یا عام آدمی؟ نیز اس سے آپ کا کوئی معاملہ پہلے سے طے رہتا ہے یا نہیں؟ اگر رہتا ہے تو اس کی تفصیل کیا ہے؟ ان امور کی وضاحت آنے کے بعد ہی کوئی حتمی حکم لکھا جا سکتا ہے؛ البتہ یہاں یہ عرض ہے کہ چونکہ آج کل لوگ بالعموم شرعی ضرورت کے بغیر ہی سی سی کیمرہ لگوا رہے ہیں جب کہ سخت ضرورت کے بغیر سی سی کیمرہ لگانا شرعاً جائز نہیں ہے؛ کیونکہ اس میں تصویر کشی پائی جاتی ہے اور تصویر کشی سخت ناجائز اور حرام ہے؛ اس لئے آپ سی سی کیمرہ کے کام کے بجائے کوئی دوسرا کام اختیار کریں؛ تاکہ آپ کا شمار گناہ کے کام میں تعاون کرنے والوں میں نہ ہو۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",163916,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/163795,پینٹ شرٹ سلنے نیز ٹی شرٹ پہننے کا حکم,پینٹ شرٹ سلنا کیسا ہے؟ اس کی کمائی کیسی ہے؟ کیا ٹی شرٹ پہن سکتے ہیں؟ براہ کرم، جواب عنایت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1153-932/SN=12/1439</span></p><p dir=""RTL"">
	(۱، ۲) پینٹ شرٹ سلنے کی گنجائش ہے اور اس سے حاصل شدہ اجرت بھی حلال ہے۔</p><p dir=""RTL"">
	(۳) گنجائش ہے؛ لیکن ایک مسلمان کو چاہئے کہ وہ سنتی لباس یعنی کرتا، پاجامہ اور ٹوپی پہننے کا اہتمام کرے۔</p><p dir=""RTL"">
	-------------------------</p><p dir=""RTL"">
	جواب صحیح ہے البتہ سلنے سے بھی اجتناب کریں تو بہتر ہے۔ (ھ)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",163795,deoband,متفرقات,حلال و حرام
31-Aug-2020,https://darulifta-deoband.com/home/ur/halal-haram/163787,گورنمنٹ کی بچت اسکیم,میرا سوال یہ ہے کہ گورنمنٹ آف انڈیا نے ایک اسکیم شروع کی ہے لڑکیوں کے نام سے ۔سکنیہ سمردھی یوجنا اس کے تحت کوئی بھی شہری اپنی لڑکی کے نام سے اکاؤنٹ شروع کر سکتا ہے ۔اکاؤنٹ شروع کر نے سے لیکر بچی کے 18 سال کے ہونے تک بچی کے گارجین کو پیسے جمع کرنے ہوتے ہیں اور 19 سے 21 سال ہونے تک گورنمنٹ جمع کرے گی ۔مراسلہ سوال ہے کہ کیا یہ اسکیم جائز ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1343-1201/D=12/1439</span></p><p dir=""RTL"">
	یہ اسکیم چوں کہ سود پر مشتمل ہوتی ہے اس لیے جائز نہیں ہے، البتہ اگر کسی نے جہالت میں ایسا کرلیا تو اس کے گارجین نے اٹھارہ سال تک جو لڑکی کے اکاوٴنٹ میں پیسہ جمع کیا ہے اس کے وہ مالک ہوں گے، اور اس سے زائد جو پیسہ ہے اس کو بغیر ثواب کی نیت کے صدقہ کرنا ضروری ہوگا، اور انیس سے اکیس سال تک جو پیسہ گورنمٹ جمع کرے گی اس کا استعمال بھی جائز نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",163787,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/163783,راستہ روك كر تقریبات منعقد كرنا؟,اکثر دیکھنے میں آ تا ہے کہ کسی کے گھر کوئی تقریب جیسے شادی عقیقہ یا حج بیت اللہ سے واپسی پر کھانا وغیرہ کا اہتمام کرتے ہیں اور مذکورہ مقصد کے لیے عام راستہ بند کر دیتے ہیں جس کی وجہ سے لوگوں کو بہت زیادہ تکالیف کا سامنا کر نا پڑتا ہے ۔ منع کرنے پر بحث کرنے لگتے ہے ۔کبھی کبھی تو معاملہ لڑائی جھگڑے تک پہنچ جاتا ہے ۔ دریافت طلب امر یہ ہے کہ کیا کسی بھی قسم کی تقریب کے لیے عام راستہ بند کرنا جائز ہے ؟کیا شریعتِ اسلامیہ میں اس کی کسی درجے میں اجازت ہے ؟ برائے مہربانی مدلل جواب عنایت فرمائیں۔ اللہ تعالیٰ آ پ کو جزائے خیر عطا فرمائے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1323-168T/H=12/1439</span></p><p dir=""RTL"">
	حدیث میں ہے کہ راستے سے تکلیف دہ چیز کو ہٹادینا ایمان کا سب سے ادنیٰ شعبہ ہے تو پھر راستہ کے ذریعہ تکلیف پہنچانے کی اجازت کیسے ہوسکتی ہے؟ اس لیے سڑکوں وغیرہ پر تفریبات کرنے سے جس سے لوگوں کی آمد ورفت میں خلل ہو حتی الامکان احتراز کرنا چاہیے؛ لیکن اگر تقریب کے لیے سڑک کے علاوہ کوئی دوسری شکل نہ ہو اور قریب میں کوئی دوسرا راستہ بھی نہ ہو جس سے لوگ اپنی ضروریات پوری کرسکیں نیز وہ تقریب مباح اور ضروری بھی ہو تو بدرجہٴ مجبوری سڑکوں سے تھوڑا سا حصہ لیا جائے اور مناسب راستہ آمد ورفت کا چھوڑدیا جائے۔</p><p dir=""RTL"">
	&nbsp;ایک دوسری حدیث میں اس کی گنجائش بھی ہے کہ حضور صلی اللہ علیہ وسلم نے فرمایا: اگر بدرجہٴ مجبوری راستہ پر بیٹھنا پڑے تو راستے کو اس کا حق دو، صحابہ نے پوچھا یا رسول اللہ! راستے کا کیا حق ہے؟ تو آپ صلی اللہ علیہ وسلم نے فرمایا: نگاہ نیچی رکھنا، گزرنے والوں کو تکلیف پہنچانے سے بچنا، سلام کا جواب دینا اور امر بالمعروف اور نہی عن المنکر کرنا۔ اس حدیث سے معلوم ہوا کہ مجبوری میں بھی ایسی صورت اختیار کرنی چاہیے جس سے گزرنے والوں کی آمد ورفت میں خلل نہ ہو اور انھیں تکلیف بھی نہ پہنچے۔ (قال رسول اللہ صلی اللہ علیہ وسلم "" الإیمان بضع وسبعون شعبة فأفضلہا: قول لا إلہ إلا اللہ وأدناہا: إماطة الأذی عن الطریق الخ (مشکاة، ۱۲) وفي حدیث آخر: قال صلی اللہ علیہ وسلم قال: إیاکم والجلوس بالطرقات․ فقالوا: یا رسول اللہ ما لنا من مجالسنا بد نتحدث فیہا․ قال: فإذا أبیتم إلا المجلس فأعطوا الطریق حقہ․ قالوا: وما حق الطریق یا رسول اللہ قال: غض البصر وکف الأذی ورد السلام والأمر بالمعروف والنہی عن المنکر․ متفق علیہ (مشکاة: ۳۹۸)</p><p dir=""RTL"">
	حدیث مذکور میں ”مالنا من مجالسنا بد“ (ہمارے لیے راستے پر بیٹھنا ناگزیر ہے) کے جز ئے معلوم ہوا کہ حضور صلی اللہ علیہ وسلم نے صحابہٴ کرام کو صرف اس صورت میں اجازت دی ہے جب راستے پر بیٹھنے سے بچنے کی کوئی شکل نہ ہو اور فضول مجالس نہ ہوں، جن کا ماحصل یہ ہے کہ تقریب ضروری ہو اس میں فضول بکھیڑے اور غیر شرعی امور نہ ہوں نیز راستہ چلنے والوں کو تکلیف نہ ہو یعنی بس دروازے کے سامنے تھوڑا سا حصہ راستہ کا لے لیا جائے اس کی گنجائش ہوگی۔ پورا راستہ گھیر کر راستہ چلنے والوں کو زحمت پریشانی تکلیف میں ڈالنا کسی طرح بھی جائز نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",163783,deoband,متفرقات,حلال و حرام
