issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/28468,"(۱) ایک شخص پر حج فرض ہے ، کیا وہ رمضان سے پہلے عمرہ کرسکتاہے؟
(۲) ہماری مسجد نیشنل ہائی وئے پر لب سڑک ہے ، کوئی مسافر آیا اور باہر فرش پر مصلی بچھاہواتھا ، اس پر نماز ادا کرکے وہ چلاگیا، بعد میں اسی جگہ اسی مصلی پر اسی وقت کی بستی والوں نے جماعت کرلی ، کیا بستی والوں کی نماز ہوجائے گی؟","(۱) ایک شخص پر حج فرض ہے ، کیا وہ رمضان سے پہلے عمرہ کرسکتاہے؟
(۲) ہماری مسجد نیشنل ہائی وئے پر لب سڑک ہے ، کوئی مسافر آیا اور باہر فرش پر مصلی بچھاہواتھا ، اس پر نماز ادا کرکے وہ چلاگیا، بعد میں اسی جگہ اسی مصلی پر اسی وقت کی بستی والوں نے جماعت کرلی ، کیا بستی والوں کی نماز ہوجائے گی؟","<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 55=55-1/1432<br><br>(۱) کرسکتا ہے۔&nbsp;<br>(۲) بستی والوں کی نماز ہوگئی۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",28468,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/28190,اگر مصنوعی بال لگے ہوں اس طورپر کہ بالکل فکس ہوں ، جدا نہ ہوتے ہوں اور لمبے بھی نہ ہوتے ہیں تو حج یا عمرہ میں حلق کا کیا حکم ہے؟قصر بھی ممکن نہیں کیوں کہ ایک پورے سے کم ہے، یہ بال ہوتے بھی ہیں بہت مہنگے تو کیا یہ صحیح معذور سمجھا جائے گا؟,اگر مصنوعی بال لگے ہوں اس طورپر کہ بالکل فکس ہوں ، جدا نہ ہوتے ہوں اور لمبے بھی نہ ہوتے ہیں تو حج یا عمرہ میں حلق کا کیا حکم ہے؟قصر بھی ممکن نہیں کیوں کہ ایک پورے سے کم ہے، یہ بال ہوتے بھی ہیں بہت مہنگے تو کیا یہ صحیح معذور سمجھا جائے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 81=74-1/1432<br><br>اگر اتنے چھوٹے بال ہیں جو ایک پوروے سے بھی کم ہیں تو پھر حلق ہی کرانا ہوگا۔ دوبارہ پھر مصنوعی بال لگواسکتے ہیں۔ مہنگا تو اسے برداشت کریں۔ گنجے کے لیے بھی استرہ سرپر پھروانا ضروری ہے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",28190,deoband,عبادات,حج وعمرہ
31-Aug-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/28168,ایک آدمی سعودیہ کے شہر ریاض میں رہتاہے اور اس کے کچھ رشتہ دار مکہ میں رہتے ہیں۔ اب اگر وہ آدمی اپنے رشتہ داروں سے ملنے مکہ جاتاہے تو کیا وہ احرام کرکے میقات سے گذرے گا جب کہ اس کا عمرہ کا کوئی ارادہ نہیں ہے؟,ایک آدمی سعودیہ کے شہر ریاض میں رہتاہے اور اس کے کچھ رشتہ دار مکہ میں رہتے ہیں۔ اب اگر وہ آدمی اپنے رشتہ داروں سے ملنے مکہ جاتاہے تو کیا وہ احرام کرکے میقات سے گذرے گا جب کہ اس کا عمرہ کا کوئی ارادہ نہیں ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 92=90-1/1432<br><br>مکہ مکرمہ کسی بھی مقصد سے جائے گا تو میقات پر احرام باندھنا ضروری ہے، ورنہ اس پر دم واجب ہوجائیگا، خانہٴ کعبہ کا احترام ہرایک کے لیے ضروری ہے، عمرہ کا احرام باندھے اور مکہ مکرمہ پہنچ کر پہلے عمرہ کرے، اس کے بعد رشتہ دار سے ملاقات کرے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",28168,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/28105,کیا ہم کسی زندہ شخص کی طر ف سے عمرہ کرسکتے ہیں؟,کیا ہم کسی زندہ شخص کی طر ف سے عمرہ کرسکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 34=32-1/1432<br><br>زندہ شخص کی طرف سے بھی عمرہ کرنا درست ہے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",28105,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/28064,"الحمد للہ، میں نے اس بار حج کیا ہے، اس کے متعلق کچھ سوالات ہیں۔
 (۱) مجھے یہ پتانہیں تھا کہ احرام میں منہ نہیں ڈھکنا ہے ، آٹھ کی شب میں میں نے منہ ڈھک لیا ، اس کے کچھ گھنٹے کے بعد ایک صاحب نے اٹھایا اور کہا کہ منہ نہیں ڈھکنا ہے۔ (۲) مزدلفہ کی رات میں سویا ہواتھا ، ایک صاحب کی چلنے کی وجہ سے ان کے پیروں سے گرد میرے سرپہ آگئے جس کو میں نے ہاتھوں سے جھاڑا تھا۔ (۳) عرفات سے لوٹنے کے وقت بھیڑ کی وجہ سے چادرنیچے ہوگئی تھی ،اس کو ٹھیک کرتے وقت چادرسر سے لگ گیا، ان سبھوں کا پھر بھی میں نے صدقہ کردیا۔ مجھے یقین ہے کہ اللہ تعالی میرے حج کو قبول کریں گے۔ براہ کرم، اس پر کچھ روشنی ڈالیں۔","الحمد للہ، میں نے اس بار حج کیا ہے، اس کے متعلق کچھ سوالات ہیں۔
 (۱) مجھے یہ پتانہیں تھا کہ احرام میں منہ نہیں ڈھکنا ہے ، آٹھ کی شب میں میں نے منہ ڈھک لیا ، اس کے کچھ گھنٹے کے بعد ایک صاحب نے اٹھایا اور کہا کہ منہ نہیں ڈھکنا ہے۔ (۲) مزدلفہ کی رات میں سویا ہواتھا ، ایک صاحب کی چلنے کی وجہ سے ان کے پیروں سے گرد میرے سرپہ آگئے جس کو میں نے ہاتھوں سے جھاڑا تھا۔ (۳) عرفات سے لوٹنے کے وقت بھیڑ کی وجہ سے چادرنیچے ہوگئی تھی ،اس کو ٹھیک کرتے وقت چادرسر سے لگ گیا، ان سبھوں کا پھر بھی میں نے صدقہ کردیا۔ مجھے یقین ہے کہ اللہ تعالی میرے حج کو قبول کریں گے۔ براہ کرم، اس پر کچھ روشنی ڈالیں۔","<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 11/8-1/1432<br><br>آپ نے صدقہ دیدیا، بس جنایت علی الاحرام کے حق میں تو وہ کافی ہے، آپ کا حج ان شاء اللہ تعالیٰ قبول ہی ہوگا، البتہ قبولیتِ حج کی کچھ علامات ہیں وہ یہ کہ حج سے لوٹتے ہوئے کوئی کام ایسا نہ کیا جائے کہ قبولِ حج میں مانع بن جائے، مثلاً نماز کی پابندی گناہوں سے اجتناب ریاء سے دوری، اخلاص کا پورا اہتمام ہو اور واپسی کے بعد اعمال صالحہ میں رغبت بڑھ جائے، تقویٰ طہارت کی طرف دل مائل ہوجائے حقوق اللہ اور حقوق العباد کی پوری پوری ادائیگی ہونے لگے، زبان اوردل تمام گناہوں سے پاک صاف رہنے لگے، الغرض قبر حشر اور یومِ آخرت میں عذاب وجہنم سے بچنے اور بچانے کی فکر پیدا ہوجائے اور زندگی کا رخ بجائے حرصِ دنیا کے طلب جنت کی طرف مڑجائے تو سمجھنا چاہیے کہ حج وعمرہ اور ان میں اداء کیے گئے مناسک وعبادات کو اللہ پاک نے قبولیت کے شرف سے نوازدیا، اللہ پاک آپ کے حج کو حج مبرور ومقبول کی صفات سے پوری طرح متّصف فرمائے۔ آمین<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",28064,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/28033,(۱) اگر کوئی احرام کی حالت میں غلط الفاظ بولے یا کسی کو گالی دے (خبیث وغیرہ) تو اس پر کیا جرمانہ ہوگا؟ کیا اس کو دم دینا ہوگا؟ اگر ہاں تو کیا؟(۲)کیا والد اپنی بیٹی کو اپنے شوہر سے طلاق لینے کا حکم دے سکتاہے؟جب کہ وہ ایسا کرنا نہیں چاہتی ہے، اگر نہیں تو کیا یہ حکم شریعت کے خلاف ہے؟(۳) اگر کوئی مسلمان دوسرے مسلمان کو گناہ / حرام کام(رشوت لینا ، سودی کاروبار کرنا، شراب پینا وغیرہ) کرنے پر مجبور کرے جب کہ وہ اللہ پر ایمان رکھتاہے، تو کیا یہ شرک ماناجائے گا؟(۴) کیاسگریٹ نوشی حرام ہے؟کیا تمبا کو کی کسی شکل (سگریٹ ، تمباکو، سگار وغیرہ)کے استعمال کرنے کی اجازت ہے ؟جب کہ تحقیق سے یہ ثابت ہوگیاہے کہ یہ صحت کے لیے نقصان دہ ہے اور جسم کو ناقابل تلافی نقصان پہنچتاہے۔(۵) کیا روزہ کی حالت میں ٹوتھ پیسٹ کا استعمال کرنا جائز ہے؟کیا یہ صحیح ہے کہ روزہ کی حالت میں آپ صلی اللہ علیہ وسلم مسواک استعمال فرماتے تھے؟ چونکہ مسواک میں بھی ٹیسٹ ہوتاہے، روزہ کی حالت میں ٹوتھ پیسٹ کے استعمال کرنے کے سلسلے میں فقہی حکم کیا ہے؟ براہ کرم، تفصیل سے جواب دیں۔,(۱) اگر کوئی احرام کی حالت میں غلط الفاظ بولے یا کسی کو گالی دے (خبیث وغیرہ) تو اس پر کیا جرمانہ ہوگا؟ کیا اس کو دم دینا ہوگا؟ اگر ہاں تو کیا؟(۲)کیا والد اپنی بیٹی کو اپنے شوہر سے طلاق لینے کا حکم دے سکتاہے؟جب کہ وہ ایسا کرنا نہیں چاہتی ہے، اگر نہیں تو کیا یہ حکم شریعت کے خلاف ہے؟(۳) اگر کوئی مسلمان دوسرے مسلمان کو گناہ / حرام کام(رشوت لینا ، سودی کاروبار کرنا، شراب پینا وغیرہ) کرنے پر مجبور کرے جب کہ وہ اللہ پر ایمان رکھتاہے، تو کیا یہ شرک ماناجائے گا؟(۴) کیاسگریٹ نوشی حرام ہے؟کیا تمبا کو کی کسی شکل (سگریٹ ، تمباکو، سگار وغیرہ)کے استعمال کرنے کی اجازت ہے ؟جب کہ تحقیق سے یہ ثابت ہوگیاہے کہ یہ صحت کے لیے نقصان دہ ہے اور جسم کو ناقابل تلافی نقصان پہنچتاہے۔(۵) کیا روزہ کی حالت میں ٹوتھ پیسٹ کا استعمال کرنا جائز ہے؟کیا یہ صحیح ہے کہ روزہ کی حالت میں آپ صلی اللہ علیہ وسلم مسواک استعمال فرماتے تھے؟ چونکہ مسواک میں بھی ٹیسٹ ہوتاہے، روزہ کی حالت میں ٹوتھ پیسٹ کے استعمال کرنے کے سلسلے میں فقہی حکم کیا ہے؟ براہ کرم، تفصیل سے جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 8=6-1/1432<br><br>(۱) احرام کی حالت میں غلط الفاظ بولنا بہت بڑا گناہ ہے، قرآن وحدیث میں اس کی ممانعت آئی ہے ﴿الْحَجُّ اَشْہُرٌ مَعْلُوْمَاتٌ فَمَنْ فَرَضَ فِیْہِنَّ الْحَجَّ فَلَا رَفَثَ وَلَا فُسُوْقَ وَلَا جِدَالَ فِیْ الْحَجِّ﴾ لہٰذا اگر کوئی ایسا کرتا ہے تو اس کو چاہیے کہ سچے دل سے توبہ کرے اور اپنی حیثیت کے مطابق تھوڑا بہت صدقہ کرے، البتہ اس کی وجہ سے اس پر کوئی جرمانہ یا دم لازم نہ ہوگا۔&nbsp;<br>(۲) اگر شوہر، بیوی کے حقوق ادا کررہے ہوں اور دونوں کے درمیان کوئی ایسی سخت اہم بات پیش نہ آئی ہو، جو طلاق کی متقاضی ہے تو والد کے لیے ہرگز جائز نہیں کہ وہ اپنی بیٹی کو طلاق لینے کا حکم دیں۔ باپ کس وجہ سے طلاق لینے کا حکم دے رہے ہیں، اس کی پوری تفصیل لکھیں نیز لڑکی کی مرضی کیا ہے؟ اس کے دستخط کے ساتھ تحریر کریں، پھر اس سے متعلق شرعی حکم بتلایا جائے گا ان شاء اللہ۔&nbsp;<br>(۳) رشوت لینا، سود لینا اور شراب پینا ایسے گناہ ہیں جو نصوصِ قطعیہ کی رو سے حرام ہیں، لہٰذا کوئی آدمی اگر ان کو خود حلال سمجھ کر، دوسرے کو ان کے ارتکاب پر مجبورکرتا ہے تو یہ کفر مانا جائے گا؛ لیکن اگر حلال نہیں سمجھتا؛ بلکہ حرام سمجھتے ہوئے، ایسا کرتا ہے تو یہ گناہِ عظیم ہے؛ البتہ اس کی وجہ سے کفر وشرک لازم نہ آئے گا۔ إن من اعتقد الحلال حرامًا أو علی القلب، یکفّر إذا کان حراما لعینہ وثبتت حرمتہ بدلیل قطعيّ (مراقي الفلاح: ۱۳۸، دارالمکتب العلمیة)<br>(۴) شوقیہ سگریٹ پینا مکروہ ہے، البتہ اس سے نشہ آتا ہو تو پھر حرام ہے، تمباکو کو پان کے ساتھ ملاکر کھانے کی عندالضرورت اجازت ہے؛ البتہ بلاضرورت یا نقصان دہ ہونے کی شکل میں کسی طرح کا تمباکو جائز نہیں۔<br>(۵) چوں کہ ٹوتھ پیسٹ میں ذائقہ بہت زیادہ محسوس ہوتا ہے نیز اس پر نہ مسواک کا اطلاق ہوتا ہے اور نہ سنتِ مسواک کی ادائیگی کے لیے اس کی ضرورت ہے، اس لیے روزے کی حالت میں ٹوتھ پیسٹ کا استعمال مکروہ ہے؛ لیکن اگر اس کے ذرات حلق میں پہنچ جائے تو روزہ ٹوٹ جائے گا، اور عموماً حلق تک پہنچ جاتے ہیں؛ اس لیے حتی الامکان اس سے بچنا چاہیے، جی ہاں حضور صلی اللہ علیہ وسلم روزے کی حالت میں مسواک کیا کرتے تھے ”عن عامر بن ربیعة قال رأیت رسول اللہ صلی اللہ علیہ وسلم یَسٴتاک وہم صائم مالا أعد ولا أحصي أخرجہ أبوداوٴد والترمذي (نصب الرایة: ۱/۴۵۹)<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",28033,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/28023,میں سعودی عرب میں رہتاہوں، اگر میں حج پر جانا چاہوں تو مجھے ایجنسی کو 3000/ یا اس سے زیادہ ریال دینے ہوں گے جو میرے لیے تمام انتظامات کرے گی، یہ سعودی حکومت کا قانون ہے، مگر غریب ہونے کے ناطے میں یہ اخراجات برداشت نہیں کرسکتاہوں، لیکن میں نے سناہے یہ کچھ خود سے جاتے ہیں ، جیسے وہ پہلے میقات جاتے ہیں پھر وہ کسی عرب کو تلاش کرتے جو انہیں مکہ مکرمہ کا بارڈر پاس کرادے۔ یہ غیر قانونی ہے ، تمام اجنبی اس طرح سے حج کرتے ہیں ۔ میرا سوال یہ ہے کہ کیا اس طرح حج کرنا جائز ہے یا نہیں؟,میں سعودی عرب میں رہتاہوں، اگر میں حج پر جانا چاہوں تو مجھے ایجنسی کو 3000/ یا اس سے زیادہ ریال دینے ہوں گے جو میرے لیے تمام انتظامات کرے گی، یہ سعودی حکومت کا قانون ہے، مگر غریب ہونے کے ناطے میں یہ اخراجات برداشت نہیں کرسکتاہوں، لیکن میں نے سناہے یہ کچھ خود سے جاتے ہیں ، جیسے وہ پہلے میقات جاتے ہیں پھر وہ کسی عرب کو تلاش کرتے جو انہیں مکہ مکرمہ کا بارڈر پاس کرادے۔ یہ غیر قانونی ہے ، تمام اجنبی اس طرح سے حج کرتے ہیں ۔ میرا سوال یہ ہے کہ کیا اس طرح حج کرنا جائز ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 2907=1280-1/1432<br><br>اگر غریب سے مراد یہ ہے کہ آپ پر حج فرض واجب نہیں تو آپ اگر حج نہ کریں تو کچھ گناہ نہیں، ایسی صورت میں خلافِ قانون جانا جائز نہیں اور اگر آپ کے ذمہ حج فرض ہے تو قانون کے دائرہ میں رہ کر فریضہٴ حج ادا کریں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",28023,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/27960,"میرا سوال مندرجہ ذیل ہے: (۱) میرا کیبل ٹی وی نیٹ ورک کا کاروبار جامعہ نگر، نیو دہلی میں ہے۔ کیا یہ کاروبار جائز ہے؟ (۲) کیبل ٹی وی کی آمدنی سے حج کر سکتے ہیں؟ (۳) اور کیبل ٹی وی کا کاروبار غلط ہے تو کیا جو مولانا اور مفتی ٹی وی پر پروگرام پیش کرتے ہیں وہ جائز ہے؟
 (۴) اگر کیبل ٹی وی کا کام غلط ہے تو اب ہم کیا کام کریں؟","میرا سوال مندرجہ ذیل ہے: (۱) میرا کیبل ٹی وی نیٹ ورک کا کاروبار جامعہ نگر، نیو دہلی میں ہے۔ کیا یہ کاروبار جائز ہے؟ (۲) کیبل ٹی وی کی آمدنی سے حج کر سکتے ہیں؟ (۳) اور کیبل ٹی وی کا کاروبار غلط ہے تو کیا جو مولانا اور مفتی ٹی وی پر پروگرام پیش کرتے ہیں وہ جائز ہے؟
 (۴) اگر کیبل ٹی وی کا کام غلط ہے تو اب ہم کیا کام کریں؟","<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 2113=1709-12/1431<br><br>یہ کام آپ کا شرعاً جائز نہیں۔&nbsp;<br>(۲) ناجائز کام کی آمدنی جائز نہیں، اس لیے ایسے پیسوں سے حج کے لیے جانا درست نہیں۔<br>(۳) وہ بھی ناجائز ہے۔<br>(۴) کوئی اور جائز اور حلال اور پاک وصاف کمائی والا کاروبار اختیار کریں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",27960,deoband,عبادات,حج وعمرہ
30-Aug-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/27675,(۱) کیا خانہ کعبہ کا نفلی طواف کسی دوسرے کی طرف سے کیا جاسکتا ہے؟ (۲)میں دبئی میں نوکری کرتا ہوں اپنے گھر کی پوری ذمہ داری میں اٹھاتا ہوں بہن کی شادی میں نے کرائی والدین کو حج پر بھیجنے کا ارادہ بھی ہے۔ مجھ سے چھوٹے تین بھائی ہیں ایک ممبئی میں رہتا ہے جس نے پچھلے تین سال میں ایک روپیہ بھی گھر پر نہیں بھیجا۔ ایک بھائی وہ بھی دبئی میں ہے اس کی تنخواہ بہت کم ہے پھر بھی جو ہوسکتا ہے گھر پر بھیجتا ہے۔ سب سے چھوٹا گھر کا چھوٹا سا کاروبار والد کے ساتھ مل کر دیکھتا ہے جس کی آمدنی بہت تھوڑی ہے۔ میرا سوال یہ ہے کہ میری پوری کمائی میں سب بھائیوں کا حق ہے ؟اگر سب ذمہ داری پوری کرنے کے بعد کچھ پیسہ میں اپنے لیے جمع کروں تو کیا حلال ہوگا یاحرام؟ معاف کریں سوال کافی لمبا ہوگیا۔,(۱) کیا خانہ کعبہ کا نفلی طواف کسی دوسرے کی طرف سے کیا جاسکتا ہے؟ (۲)میں دبئی میں نوکری کرتا ہوں اپنے گھر کی پوری ذمہ داری میں اٹھاتا ہوں بہن کی شادی میں نے کرائی والدین کو حج پر بھیجنے کا ارادہ بھی ہے۔ مجھ سے چھوٹے تین بھائی ہیں ایک ممبئی میں رہتا ہے جس نے پچھلے تین سال میں ایک روپیہ بھی گھر پر نہیں بھیجا۔ ایک بھائی وہ بھی دبئی میں ہے اس کی تنخواہ بہت کم ہے پھر بھی جو ہوسکتا ہے گھر پر بھیجتا ہے۔ سب سے چھوٹا گھر کا چھوٹا سا کاروبار والد کے ساتھ مل کر دیکھتا ہے جس کی آمدنی بہت تھوڑی ہے۔ میرا سوال یہ ہے کہ میری پوری کمائی میں سب بھائیوں کا حق ہے ؟اگر سب ذمہ داری پوری کرنے کے بعد کچھ پیسہ میں اپنے لیے جمع کروں تو کیا حلال ہوگا یاحرام؟ معاف کریں سوال کافی لمبا ہوگیا۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p style=""TEXT-ALIGN: justify; MARGIN: 0in 0in 0pt"" dir=""rtl"" class=""MsoNormal""><span style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-language: EN-IN; mso-bidi-font-size: 12.0pt"" lang=""AR-SA"">فتوی(ھ): 2752=1135-12/1431</span></p><p style=""TEXT-ALIGN: justify; MARGIN: 0in 0in 0pt"" dir=""rtl"" class=""MsoNormal""><span style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-language: EN-IN; mso-bidi-font-size: 12.0pt"" lang=""AR-SA""><o:p>&nbsp;</o:p></span></p><p style=""TEXT-ALIGN: justify; MARGIN: 0in 0in 0pt"" dir=""rtl"" class=""MsoNormal""><span style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-language: EN-IN; mso-bidi-font-size: 12.0pt"" lang=""AR-SA"">(</span><span style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-language: EN-IN; mso-bidi-font-size: 12.0pt; mso-bidi-language: FA"" lang=""FA"">۱) </span><span style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-language: EN-IN; mso-bidi-font-size: 12.0pt"" lang=""AR-SA"">کیا جاسکتا ہے۔</span></p><span style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; FONT-SIZE: 12pt; mso-fareast-font-family: SimSun; mso-ansi-language: EN-IN; mso-fareast-language: EN-US; mso-bidi-language: AR-SA"" dir=""rtl"" lang=""AR-SA"">(</span><span style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; FONT-SIZE: 12pt; mso-fareast-font-family: SimSun; mso-ansi-language: EN-IN; mso-fareast-language: EN-US; mso-bidi-language: FA"" dir=""rtl"" lang=""FA"">۲) </span><span style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; FONT-SIZE: 12pt; mso-fareast-font-family: SimSun; mso-ansi-language: EN-IN; mso-fareast-language: EN-US; mso-bidi-language: AR-SA"" dir=""rtl"" lang=""AR-SA"">اپنی ذاتی کمائی سے جو کچھ والدین بھائی بہنوں پر خرچ کریں گے وہ تبرع ہوگا جس کا اجر کثیر اللہ پاک عطاء فرمائے گا۔ دنیا وآخرت کی برکات اس خرچ کرنے پر حاصل ہوں گی، اور اگر ذاتی کمائی سے کچھ پیسہ جمع کرکے اپنے لیے مختص کرلیں گے تو آپ کے حق میں یہ حرام یا گناہ نہ ہوگا۔</span><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",27675,deoband,عبادات,حج وعمرہ
31-Aug-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/27652,"(۱) اگر کسی عورت کو حج کے دوران ماہواری شروع ہوجاتی ہے تو اس کا مسئلہ کیا ہے؟
 (۲) ہمارے پڑوس میں ایک بہت ہی غریب شخص رہتا تھا جس کے پاس کھانے یا اپنی زندگی کوگزارنے کے لیے زبادہ پیسے نہیں ہیں۔ اور میں حج کرنے کے لیے جاتا ہوں تو کیا مسئلہ ہے؟","(۱) اگر کسی عورت کو حج کے دوران ماہواری شروع ہوجاتی ہے تو اس کا مسئلہ کیا ہے؟
 (۲) ہمارے پڑوس میں ایک بہت ہی غریب شخص رہتا تھا جس کے پاس کھانے یا اپنی زندگی کوگزارنے کے لیے زبادہ پیسے نہیں ہیں۔ اور میں حج کرنے کے لیے جاتا ہوں تو کیا مسئلہ ہے؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p style=""TEXT-ALIGN: justify; MARGIN: 0in 0in 0pt"" dir=""rtl"" class=""MsoNormal""><span style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-language: EN-IN; mso-bidi-font-size: 12.0pt"" lang=""AR-SA"">فتوی(ھ): 2748=1131-12/1431</span></p><p style=""TEXT-ALIGN: justify; MARGIN: 0in 0in 0pt"" dir=""rtl"" class=""MsoNormal""><span style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-language: EN-IN; mso-bidi-font-size: 12.0pt"" lang=""AR-SA""><o:p>&nbsp;</o:p></span></p><p style=""TEXT-ALIGN: justify; MARGIN: 0in 0in 0pt"" dir=""rtl"" class=""MsoNormal""><span style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-language: EN-IN; mso-bidi-font-size: 12.0pt"" lang=""AR-SA"">(</span><span style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-language: EN-IN; mso-bidi-language: FA; mso-bidi-font-size: 12.0pt"" lang=""FA"">۱) </span><span style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-language: EN-IN; mso-bidi-font-size: 12.0pt"" lang=""AR-SA"">علاوہ کعبة اللہ شریف کے طواف کے، تمام مناسک حج کے ادا کرے گی۔ </span></p><p style=""TEXT-ALIGN: justify; MARGIN: 0in 0in 0pt"" dir=""rtl"" class=""MsoNormal""><span style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-language: EN-IN; mso-bidi-font-size: 12.0pt"" lang=""AR-SA"">(</span><span style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-language: EN-IN; mso-bidi-language: FA; mso-bidi-font-size: 12.0pt"" lang=""FA"">۲) </span><span style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-language: EN-IN; mso-bidi-font-size: 12.0pt"" lang=""AR-SA"">اس غریب شخص کی غربت اور دینی حالت نیز اپنے جذبہٴ حجّ نفل کی پوری تفصیل بتلاکر مقامی علمائے کرام اصحابِ فتویٰ حضرات کی ہدایات کے مطابق عمل کریں۔ رہا حج فرض سو اس کو تو فرض ہوتے ہی ادا کرنا فرض ہے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",27652,deoband,عبادات,حج وعمرہ
