issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
08-Jul-2023,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/155547,کیا قربانی کی قضا ضروری ہے ؟,کیا قربانی کی قضا ضروری ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL""><span dir=""LTR"">Fatwa:96-89/D=3/1439</span></p><p dir=""RTL"">اگر قربانی ذمہ میں واجب تھی اور بقرعید کے دنوں میں قربانی نہیں کرسکا تو ایک بکرا (بکری) خریدکر کسی غریب کو دیدے یہی اس کی قضا ہے، اگلے سال بقرعید کے دنوں میں قربانی کرنا قضا نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",155547,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/155546,کیا مشینی ذبیحہ جائز ہے ؟,کیا مشینی ذبیحہ جائز ہے یا نہیں جبکہ بٹن پر کنٹرول ہو؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:133-205/B=3/1439</span></p><p dir=""RTL"">
	مروجہ مشینی ذبیحہ شرعا جائز نہیں، وہ جانور حلال نہ ہوگا، بٹن پر کنٹرول ہونے کی کیا صورت ہے اس کی وضاحت فرمائیے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",155546,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/155268,قربانی كا گوشت كون كون لوگ كھاسكتے ہیں؟,قربانی کے متعلق رہبری فرمائیں۔ کیا فرماتے ہیں مفتانِ اکرام مندرجہ ذیل سوالات کے متعلق ، قرآن و حدیث سے مدلل جوابات دے کر عنداللّہ ماجور ہوں ۔ سوال نمبر 1: کیا مرحومین کی طرف سے قربانی کرنا شرعی عمل ہے اور اس کی حیثیت کیا ہوسکتی ہے ؟ سوال نمبر 2: رسول اللہ صل اللہ علیہ و سلم کے نام سے قربانی کرنے کا عمل کیسا ہے ؟ سوال نمبر 3: کیا ابراہیم علیہ السلام ، اسماعیل علیہ السلام اور کسی بھی نبی رسول جو چاہیں کے نام سے قربانی کرنا کیا شرعی عمل ہے ؟ سوال نمبر 4: قربانی کا جانور خرید کرنے کے بعد کسی مدرسہ میں یا کسی تنظیم کو پورے اختیارات کے ساتھ استعمال کرنے کے لئے دیا جاسکتا ہے .؟ سوال نمبر 5: کیا مدارس یا تنظیم اس جانور کو ذبح کرکے اس جانور کے گوشت سے بریانی اور کباب وغیرہ بناکر/ پکواکر دولت مند حضرات کو اور ان لوگوں کو جو مدرسہ/تنظیم کو مسلسل چندہ دیا کرتے ہیں ان کو کھلانے کی شرعی حیثیت کیا ہے ؟ سوال نمبر 6: دولت مند عوام کا اسے کھانا کس حد تک جائز ہے ؟ سوال نمبر 7: کیا قربانی کی الگ الگ قسمیں ہیں ..؟؟ مثلاً ؛ قربانی فرض ، قربانی واجبہ ، قربانی نافلہ ۔ اگر یہ ہے تو کس مقصد کے لئے کرنے کا شرعی حکم ہے ؟ وضاحت فرمائیں ۔ خیر,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	62-7<span dir=""LTR"">/L=</span>1/1439<span dir=""LTR"">Fatwa:</span></p><p dir=""RTL"">
	میت کی طرف سے مستقلاً قربانی کرنا جائز ہے، اور اس کی حیثیت نفل کی ہوگی،امام ابوداوٴد رحمہ اللہ نے ”باب الأضحیة عن المیت“ ”میت کی طرف سے قربانی کرنا“ کا باب باندھ کر حضرت علی رضی اللہ عنہ کا عمل ذکر کیا ہے کہ حضرت علی رضی اللہ عنہ رسول اللہ صلی اللہ علیہ وسلم کی طرف سے آپ صلی اللہ علیہ وسلم کے بعد قربانی کیا کرتے تھے، حَدَّثَنَا عُثْمَانُ بْنُ أَبِی شَیْبَةَ حَدَّثَنَا شَرِیکٌ عَنْ أَبِی الْحَسْنَاء ِ عَنْ الْحَکَمِ عَنْ حَنَشٍ قَالَ رَأَیْتُ عَلِیًّا یُضَحِّی بِکَبْشَیْنِ فَقُلْتُ لَہُ مَا ہَذَا فَقَالَ إِنَّ رَسُولَ اللَّہِ صَلَّی اللَّہُ عَلَیْہِ وَسَلَّمَ أَوْصَانِی أَنْ أُضَحِّیَ عَنْہُ فَأَنَا أُضَحِّی عَنْہُ․ (ابوداوٴد: ۲۷۹۰، باب الأضحیة عن المیت) نیز اس کی تائید حضرت عائشہ، حضرت ابوہریرہ، حضرت جابر اور حضرت ابورافع رضی اللہ عنہم سے مروی ان روایات سے ہوئی ہے جن میں آپ صلی اللہ علیہ وسلم کا اپنی امت کی طرف سے قربانی کرنا مذکور ہے، امت میں ظاہر ہے کہ وہ لوگ بھی شامل ہیں جو اس سے قبل وفات پاچکے ہوں، اعلاء السنن میں باب التضحیة عن المیت کا باب باندھ کر حضرت علی رضی اللہ عنہ والی روایت لکھنے کے بعد لکھتے ہیں: أقول: الحدیث نص في الباب وقد ذکر في مقامٍ آخر من ہذا الکتاب ما یعضدہ من حدیث عائشة وأبی ہریرة وجابر وأبي رافع وہو أن النبي صلی اللہ علیہ وسلم کان یضحي عن أمتہ (إعلاء السنن: ۱۷/۲۷۲) نیز قربانی ایک مالی عبادت ہے او راہل سنت والجماعت کے نزدیک مالی عبادت بالاتفاق دوسرے شخص کی طرف سے کی جاسکتی ہے۔ اس میں زندے اور مردے دونوں برابر ہیں : وفي البحر من صام أو صلی أو تصدق وجعل ثوابہ لغیرہ من الأموات والأحیاء جاز ویصِل ثوابہا إلیہم عند أہل السنة والجماعة کذا في البدائع․ (شامي: ۳/۱۵۲) وفي إعلاء السنن: وفي ”رد المحتار“ عن ”البدائع“ لأن الموت لا یمنع التقرب عن المیت بدلیل أنہ یجوز أن یتصدق عنہ ویحج عنہ، وقد صح أن رسول اللہ صلی اللہ علیہ وسلم: ضحی بکبشین أحدہما عن نفسہ والآخر عمن لم یذبح عن أمتہ وإن کان منہم من قد مات قبل أن یذبح (إعلاء السنن: ۱۷/۲۷۳)اپنے مرحوم اعزا یا آنحضرت صلی اللہ علیہ وسلم کی طرف سے قربانی کا سلسلہ امت میں جاری وساری ہے۔ وحج ابن الموفق وہو في طبقة الجنید عنہ سبعین حجة، وختم ابن السراج عنہ صلی اللہ علیہ وسلم أکثر من عشرة آلاف ختمہ وضحی عنہ مثل ذلک․ (شامي: ۳/۱۵۳)۔(۲،۳)آنحضرت صلی اللہ علیہ وسلم ودیگر انبیاء کے نام سے قربانی کا جائز بلکہ یہ سعادت کے حصول کا ذریعہ ہے ۔”عن حنش ۔رحمہ اللہ۔ قال :رایت علیا رضی اللہ عنہ یضحی بکبشین ،فقلت لہ ماہذا ؟فقال ان رسول اللہ صلی اللہ علیہ وسلم اوصانی ان اضحی عنہ،فانا اضحی عنہ(مشکوة:۱۲۸)وفی الشامی:ختم ابن الراج عنہ صلی اللہ علیہ وسلم اکثر من عشرة آلاف ختمة،وضحی عنہ مثل ذالک ،وقول علمائنا لہ ان یجعل ثواب عملہ لغیرہ یدخل فیہ النبی صلی اللہ علیہ وسلم فانہ احق بذالک․ (شامی:۳/۱۵۳ط:زکریا دیوبند)۔(۴،۵،۶) اگر قربانی کرنے والا خود مدرسے یا تنظیم کو قربانی کے جانور کو ذبح کرنے اور اس کے گوشت کو اپنی مرضی سے تقسیم کرنے(خود کھانے اور دوسروں کو کھلانے) کا وکیل بنادے تو اہلِ مدارس کے لیے خود اس کا گوشت کھانے دوسروں کو کھلانے (خواہ وہ امیر ہو یا کوئی اور) کی اجازت ہوگی۔اغنیاء کو بھی کھانے کی گنجائش ہوگی بشرطے کہ نذر کی قربانی نہ ہو۔ (۷)قربانی دوطرح سے کی جاتی ہے ایک توواجب قربانی جیسے :عید اور نذروغیرہ کی قربانی اوردوسری نفل قربانی جیسے: مالدار کا ایک جانور سے زائد قربانی کرانا یا مرحومیں وغیرہ کے ایصالِ ثواب کے لیے قربانی کرانا وغیرہ ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",155268,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/155003,چھ حصے داروں کا شریک ہوکر ساتواں حصہ آپ کی طرف سے قربانی کرنا؟,چھ افراد نے مل کر قربانی کی اور ساتواں حصہ اللہ کے نبی صلی اللہ علیہ وسلم کی طرف سے سب نے مل کر برابر پیسے دیکر کیا۔ کیا اس طرح قربانی درست ہو گئی ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:25-45/B=2/1439</span></p><p dir=""RTL"">
	صورت مسئولہ میں ساتواں حصہ جو چھ آدمیوں کی طرف سے کیا گیا تو چونکہ سُبع (ساتویں) حصہ سے کم ہوگیا اس لیے ساتویں حصے کی قربانی صحیح نہ ہوگی، ہاں اگر وہ چھ آدمی پیسے دے کر کسی اپنے ایک ساتھ کو مالک بنادیں اور وہ حضور صلی اللہ علیہ وسلم کی طرف سے کردے تو قربانی درست ہوجائے گی، قربانی میں کوئی حصہ 1/7 (ساتویں) سے کم نہ ہونا چاہیے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",155003,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/154949,كیا بڑے جانور میں عقیقہ کے سات حصے ہوسكتے ہیں؟,مفتیان کرام مسئلہ ذیل کے بارے میں جس طرح ایام قربانی میں ایک بڑے جانور میں سات حصے شریک ہو سکتے ہیں، اسی طرح ایام قربانی کے علاوہ ایام میں ایک بڑے جانور میں عقیقہ کے سات حصے شریک ہو سکتے ہیں یا نہیں؟ تسلی بخش جواب عنایت فرما کر ممنون فرمائیے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:6-18/sn=2/1439</span></p><p dir=""RTL"">
	جی ہاں! راجح قول کے مطابق ہوسکتے ہیں۔ (فتاوی دارالعلوم دیوبند: ۱۵/ ۶۱۰، ۶۱۱، سوال: ۳۲۶، ۳۲۸، ۳۳۱)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154949,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/154555,عقیقے كا طریقہ كیا ہے؟,لڑکے کا عقیقہ دو ناموں سے کیا جاتا ہے ، مثلا اگر بکرا سے کرتے ہیں تو دو بکرا سے کر یں گے ، کیوں کہ بکرا میں ایک نام ہوتا ہے اور اگر بڑے جانور سے کریں اس میں تو سات نام ہوتے ہیں تو کیا لڑکے کا عقیقہ کرنے کے لیے دو بڑے جانور چاہئے یا دو نام کافی ہے ؟عقیقہ کا طریقہ بتائیں اور کیا عقیقہ فرض ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1377-1346/sd=1/1439</span></p><p dir=""RTL"">
	مفتی بہ قول کے مطابق احناف کے نزدیک عقیقہ مستحب ہے ۔ ( العرف الشذی ، باب ماجاء فی العقیقة، اعلاء السنن: ۱۱۴/۱۷، فتاوی دار العلوم : ۶۰۵/۱۵ ) بہتر یہ ہے کہ عقیقہ ولادت کے ساتویں دن کیا جائے ، اگر کسی وجہ سے ساتویں دن عقیقہ نہیں کیا، تو جب بھی کریں، ساتویں دن کا لحاظ رکھنا بہتر ہے ، مثلا : اگر بچہ جمعہ کو پیدا ہوا ہے ، تو عقیقہ جمعرات میں کریں اور لڑکے کے عقیقے میں مستحب یہ ہے کہ دو بکرے ذبح کیے جائیں اور اگر بڑے جانور میں حصہ لینا ہو، تو بہتر یہ ہے کہ دو حصے لیے جائیں، اگر ایک بکرا ذبح کیا یا بڑے جانور میں ایک حصہ لیا، تب بھی عقیقہ ہوجائے گا ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154555,deoband,عبادات,ذبیحہ وقربانی
30-Aug-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/154484,قربانی کے جانور کو ذبح کرنے سے پہلے غسل دینا یعنی نہلانا کیسا ہے ؟,کیا فرماتے ہیں مفتیان کرام اس سلسلے میں کہ قربانی کے جانور کو ذبح کرنے سے پہلے غسل دینا یعنی نہلانا کیسا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1428-1308/B=1/1439</span></p><p dir=""RTL"">
	قربانی سے پہلے قربانی کے جانور کو نہلانا اسے غسل دینا ثابت نہیں، کوئی نئی رسم ایجاد نہ کرنی چاہیے، غسل دیے بغیر اس کی قربانی کردینی چاہیے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154484,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/154481,اگر کسی عورت کے پاس( 2/3/4) تولے سونا ہو اور کچھ نقد روپئے یعنی1000 توکیا اس پر قربانی واجب ہے ؟,اگر کسی عورت کے پاس( 2/3/4) تولے سونا ہو اور کچھ نقد روپئے یعنی1000 توکیا اس پر قربانی واجب ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1427-1319/B=1/1439</span></p><p dir=""RTL"">
	اگر سونے کی قیمت اور نقد دونوں کا مجموعہ 52.5 تولے چاندی کی قیمت کے برابر پہنچ جاتا ہے تو شرعاً وہ صاحب نصاب ہے اس پر قربانی واجب ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154481,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/154402,قربانی كے لیے كم پیسوں والا حصہ لینا كیسا ہے؟,مسئلہ عرض ہے کہ ہمارے گاؤں میں قربانی کے بڑے جانور کے ایک حصے کی قیمت تین ہزار ہے اور ہمارے گاؤں سے ایک ہزار کیلومیٹر دور قربانی کے ایک حصے کی قیمت ایک ہزار روپئے ہے ، تو کیا یہ ایک ہزار روپئے کے حصے کی قربانی میرے لئے جائز ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1425-1310/B=1/1439</span></p><p dir=""RTL"">
	آپ کو اختیار ہے جی چاہے تو ایک ہزار والے میں شریک ہوں اور جی چاہے تو تین ہزار والے حصہ میں شریک ہوں دونوں جائز ہیں، البتہ پیسہ جس میں زیادہ خرچ ہوگا اس میں اجر وثواب زیادہ ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154402,deoband,عبادات,ذبیحہ وقربانی
31-Aug-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/154388,جس شخص پر قرض ہے وہ خود کے نام یا پھر کسی مرحومین کے نام سے قربانی کرا سکتا ہے کیا؟,حضرت، جس شخص پر قرض ہے وہ خود کے نام یا پھر کسی مرحومین کے نام سے قربانی کرا سکتا ہے کیا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 1420-1301/B=12/1438</span></p><p dir=""RTL"">
	جس کے اوپر قرض ہے اسے چاہئے کہ وہ قربانی کے جانور خریدنے میں جس قدر پیسے لگائے پہلے اس پیسے کو قرض ادا کرنے میں صرف کرے، تاکہ قرض کا بار ہلکا ہو۔ تاہم اگر کسی مقروض نے اپنی طرف سے قربانی کی یا کسی مرحوم کی طرف سے کی تو وہ قربانی صحیح ہو جائے گی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154388,deoband,عبادات,ذبیحہ وقربانی
