issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
14-Feb-2021,https://darulifta-deoband.com/home/ur/clothing-lifestyle/602570,کیا پچھلی شرمگاہ کے بال کاٹنا بھی ضروری ہے ؟,کیا پچھلی شرمگاہ کے بال کاٹنا بھی ضروری ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 468-354/D=06/1442</p><p>&nbsp;شرمگاہ کے آس پاس جو بآسانی ممکن ہو ا س کی صفائی بھی کرلی جائے تاکہ نجاست میں ملوث نہ ہو۔ علامہ طحطاوی نے اسے مستحب لکھا ہے۔</p><p>قال الطحطاوی: العانة ہی الشعر الذی فوق الذکر ․․․․․․․ ویستحب ازالة شعر الدبر خوفا من أن یعلق بہ شیء من النجاسة الخارجة۔ حاشیة طحطاوی علی المراقی،ص: 527۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602570,deoband,معاشرت,لباس و وضع قطع
20-Feb-2021,https://darulifta-deoband.com/home/ur/clothing-lifestyle/602264,اسکولوں میں پڑھنے والے بچوں کے لئے ٹائی پہننے کا شرعی حکم کیا ہے ؟,میں اپنے بیٹے کا داخلہ جس اسکول میں کروانا چاہتا ہوں وہاں کے قوانین کے مطابق اسکول یونیفورم میں پینٹ شرٹ کے ساتھ ٹائی پہننا بھی لازمی ہے ۔ ایسی صورتحال میں میرے لیے شرعیت کا کیا حکم ہے کہ میں پہلے اسکول کے مالکان سے بات کروں کے آپ اپنے اسکول سے ٹائی پہننے کی شرط کو ختم کریں؟ یا اپنے صاحب زادے کا داخلہ کسی اور اسکول میں کراں جب کہ یہ اسکول میرے گھر کے بہت قریب بھی ہے اور اس کی فیس بھی بہت مناسب ہے اور اس اسکول کا تعلیمی معیار بھی بہت بہتر ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:432-331/sd=7/1442</p><p>&nbsp;ٹائی غیر قوم کا لباس تھا، اس کی ابتداء عیسائیوں کے باطل عقیدہ کہ حضرت عیسیٰ علیہ السلام کو سولی دی گئی کی علامت کے طور پر ہوئی تھی۔ (آپ کے مسائل اور ان کا حل: ۳۷۱/۸) اگرچہ اب دیگر لوگ بھی ٹائی پہننے لگے ہیں؛ اس لیے اس وقت اس کو غیر اقوام کا شعار تو نہیں کہا جائے گا؛ البتہ کراہت بہرحال ہے اور بچپن کا زمانہ دینی تربیت کے لیے بہت اہم ہوتا ہے ، اس لیے صورت مسئولہ میں آپ اپنے بچے کی تعلیم ایسی جگہ دلائیں جہاں ٹائی کا پہننا لازم نہ ہو اور ماحول اسلامی ہو ۔</p><p>---------------------------</p><p>جو حکم لکھا گیا ہے وہ درست ہے۔ (س)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602264,deoband,معاشرت,لباس و وضع قطع
28-Feb-2021,https://darulifta-deoband.com/home/ur/clothing-lifestyle/602207,کیا عورت لوہے وغیرہ کے زیورات پہن سکتی ہے؟,کیا عورت لوہے وغیرہ کے زیورات پہن سکتی ہے ، مثلا چوڑی کنگن پایل وغیرہ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:420-387/sd=7/1442</p><p>&nbsp;انگوٹھی کے علاوہ دوسرے زیورات: چوڑی، کنگن، پایل وغیرہ کسی بھی دھات، مثلا: لوہے وغیرہ کے ہوں، عورت پہن سکتی ہے اور انگوٹھی صرف سونا یا چاندی ہی کی ہونی چاہیے ، دیگر دھاتوں کی انگوٹھی کا استعمال درست نہیں ہے۔ بہشتی زیور میں ہے : چاندی، سونے کے علاوہ اور کسی چیز کا زیور پہننا بھی درست ہے جیسے پیتل، گلٹ رانگا وغیرہ مگر انگوٹھی سونے چاندی کے علاوہ اور کسی چیز کی درست نہیں۔ (بہشتی زیور حصہ سوم ص۶۲) فتاوی رشیدیہ، ص: ۵۹۵، مطبوعہ دار الاشاعت، کراچی ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602207,deoband,معاشرت,لباس و وضع قطع
06-Jan-2021,https://darulifta-deoband.com/home/ur/clothing-lifestyle/601983,نیچورل براون کلر میں مہندی ملاکر بالوں میں لگانا؟,کیا فرماتے ہیں علما کرام مسئلہ ذیل میں کہ میرے سر اور ڈاڑھی کے بال سفید ہو گئے ہیں، لہذامیں سرکے بالوں اور ڈاڑھی میں کلر میٹ کا نیچورل براون کلر اور اس میں مہندی ملاکر بالوں میں لگاتا ہوں ، لگانے کے بعد بالوں کا کلر کالا جیسا لگتا ہے ،توکیا اسطرح کا کلر استعمال کرنا میرے لئے درست ہوگا۔ وضاحت فرمادیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 351-291/M=05/1442</p><p>&nbsp;آپ اپنے سر اور داڑھی کے سفید بالوں میں جو خضاب استعمال کرتے ہیں اس کو لگانے کے بعد اگر بالوں کا کلر کالا (سیاہ) دِکھتا ہے تو اس طرح کے خضاب سے احتراز کریں، سرخ مہندی کا خضاب استعمال کریں یہ بہتر اور مستحب ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601983,deoband,معاشرت,لباس و وضع قطع
07-Jan-2021,https://darulifta-deoband.com/home/ur/clothing-lifestyle/601944,ایک مشت سے کم داڑھی رکھنا,"مولانا صاحب الحمد اللہ میں نے پوری ایک مشت داڑھی رکھی ہوئی ہے ۔ حال ہی میں نظر سے درج ذیل مضمون گزرا تو میرے دل میں بھی داڑھی کترنے کی خواہش پیدا ہو گئی ہے ۔ مضمون ملاحظہ فرمائیں۔ سیدنا علی المرتضٰی (رض) اپنی داڑھی کو چہرے کے قریب سے کاٹتے تھے . اس روایت کو امام ابی شیبہ، امام محمد بن عبدالبر، امام زید سمیت عالم عرب کے سینکڑوں محدثین نے کتابوں کی زینت بنایا جب کہ پاکستان میں بھی بہت سارے محدثین مفتی عبدالقیوم ہزاروی، مفتی یوسف وغیرہ نے نقل کیا! عَنْ أَبِی ہُرَیْرَةَ رضی اللہ عنہ قَالَ، قَالَ: رَسُولُ للهِ صلیٰ اللہ علیہ وآلہ وسلم جُزُّوا الشَّوَارِبَ وَأَرْخُوا اللِّحَی خَالِفُوا الْمَجُوسَ: إِنَّہُمْ یُوَفِّرُونَ سِبَالَہُمْ، وَیَحْلِقُونَ لِحَاہُمْ، فَخَالِفُوہُمْ: """"حضرت ابو ہریرہ رضی اللہ عنہ بیان کرتے ہیں کہ حضور نبی اکرم صلیٰ اللہ علیہ وآلہ وسلم نے فرمایا: مونچھیں کم کرو اور داڑھیاں بڑھاؤ، مجوسیوں کی مخالفت کرو وہ مونچھیں بڑھاتے ہیں اور داڑھیاں منڈاتے ہیں پس تم ان کی مخالفت کرو۔"""" بخاری الصحیح، 2: 875، ر قم: 5893 مسلم، الصحیح، 1: 222، رقم: 260 أحمد بن حنبل، المسند، 2: 365، رقم: 8764، مصر: موٴسسة قرطبة المصنف ابن ابی شیبہ:۸/۵۶۷۔۵۶۶، المعجم الاوسط للطبرانی:۱۰۵۵۔۱۶۴۵، السنن الکبری للبیہقی:۱/۱۵۱، شعب الایمان للبیہقی:۶۰۲۷،وسندہ الصحیح، حدیث کی تشریح: ""آقا کریم صلی علیہ و آلہ وسلم کے اس فرمان میں داڑھی رکھنے کا حکم تو ہے مگر داڑھی رکھنے کی کسی بھی مقدار کا حکم نہیں نبی کریم نے فقط اتنی داڑھی رکھنے کا حکم دیا جس سے داڑھی منڈوانے والے کی مخالفت ہو سکے یہی وجہ ہے کہ تمام صحابہ اکرام اپنی اپنی پسند کے مطابق داڑھی رکھتے تھے ."" امام اعظم ابو حنیفہ رحمتہ اللہ علیہ مسلک حنفی یوں بیان کرتے ہیں ۔ عن أبی حنیفة عن حماد عن إبراہیم أنہ قال لابأس ان یاعذ الرجل من لحیة مألم مشتبہ باہد الشرک (امام ابو یوسف یعقوب بن إبراہیم متوفی ۰۵۱ہ ، کتاب الآثار ۴۳۲) امام اعظم ابو حنیفہ روایت کرتے ہیں کہ داڑھی کو چھوٹا رکھنے میں کوئی حرج نہیں بشرطیکہ مشرکین (داڑھی منڈوانے والے ) کی مخالفت ہو ۔ ۰۸۴۵۲-- حدثنا وکیع عن أبی ہلال قال : سألت الحسن و ابن سیرین فقالا : لابأس بہ أن نأخذ صول لحیتک : کتاب المصنف ابن أبی شیبة حدیث ۰۸۴۵۲ابو الھلال رضی اللہ عنہ کہتے ہیں کہ میں نے حسن رضی اللہ عنہ اور ابن سرین رضی اللہ عنہ سے پوچھا تو انہوں نے کہا کہ داڑھی کو چھوٹا رکھنے میں کوئی حرج نہیں ۔ حضرت محمد صلی علیہ و آلہ وسلم فرماتے ہیں ۔۔ "" عَنِ اِبْنِ عَبَاسْ عن النبی صلی اللہ علیہ و آلہ وسلم قَالَ مِنْ سَعَادَةِ الرَّجُلِ خِفَّةُ لِحْیَتِہِ: "" ابن عباس روایت کرتے ہیں کہ نبی صلی علیہ و آلہ وسلم نے فرمایا داڑھی کا چھوٹا ہونا مرد کی سعادت میں سے ہے -"" رواہ الطبرانی ،باب البأس مطبوعة بیروت شرح المشکوة جلد ۸ص ۸۹۲باب الرجل فصل ثانی. الکامل، ج 7 ص 128 تشریح """"""""ثابت ہوا کہ داڑھی کو چھوٹا رکھنا سعادت والی بات ہے ۔ عَنِ سَمَاکْ رضی اللہ عنہ کَانَِ عَلَیً رضی اللہ عنہ یَأخُذُ مِنْ لِحْیَتِہِ مِمَّا یَالِیْ وَجْہَہُ: ""حضرت علی اپنی داڑھی کو چہرے کے قریب سے داڑھی کاٹتے تھے ۔"" المصنف ابن أبی شیبة، ۵ : ۵۲۲رقم: ۰۸۴۵۲مکتبة الرشد الریاض، اہم علمی نقطہ ۔۔۔ امام اعظم ابو حنیفہ سے لے کر امام ابن عابدین شامی تک اہلسنت والجماعت کی 14 سو سالہ تاریخ میں کسی محدث نے بھی ایک مشت داڑھی کو واجب نہیں کہا مگر برصغیر پاک وہند میں گیارہویں صدی عیسوی میں برصغیر کے ایک متاخر عالم شیخ عبدالحق محدث دہلوی نے محض اپنی رائے سے ایک مشت داڑھی کو واجب کہنے کی بدعت کا آغاز کیا ۔۔انڈیا و پاکستان میں بعد کے محدثین نے شیخ عبدالحق محدث دہلوی کی پیروی کی ۔ یاد رہے کہ شیخ عبدالحق محدث دہلوی نے داڑھی کے وجوب پر کوئی دلیل پیش نہیں کی ۔ یاد رکھیں کہ اصول فقہہ کے 11 مراتب ہیں ۔ ہر بڑے فتوی کے شروع کے صفحات میں علم فقہہ کے یہ 11 مراتب درج ہوتے ہیں ۔ اصول فقہہ کا ایک عام سا طالب بھی اگر داڑھی کی مقدار کو ان 11 مراتب پر پرکھے تو با آسانی پتہ چل جاتا کہ کہ داڑھی کی مقدار سنت غیر موقعدہ ہے کیوں کہ نبی کریم صلی علیہ و آلہ وسلم نے داڑھی رکھنے کی کوئی مقدار مقرر نہیں ۔ ""امام ابن عابدین شامی کا مایہ ناز فتوی فتوی درمختار میں اصول فقہہ کے یہی 11 مراتب درج ہیں امام ابن عابدین شامی واجب کی تعریف یوں لکھتے ہیں واجب اسے کہتے ہیں جو دلیل ظنی سے ثابت ہو یہنی کہ جس کام کا نبی کریم صلی علیہ و آلہ وسلم حکم دیں اور پھر اس کے نا کرنے پر وعید فرمائیں اسے واجب کہتے ہیں."" شامی ، درمختار ج 1 ص 53 جب کہ دنیا جانتی ہے کہ نبی کریم نے تو داڑھی رکھنے کی کوئی بھی مقدار مقرر نہیں ۔۔۔ ایک مشت داڑھی رکھنے کا تو حکم ہی نہیں دیا وعید سنانا تو بہت دور کی بات ہے ۔ ثابت ہوا کہ داڑھی کی مقدار سنت غیر موقعد ہے اس کی کوئی حد مقرر نہیں ۔ آپ سے گزارش ہے کہ درج بالا مضمون کی صحت کے حوالے سے آگاہ فرمائیں۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 440-100T/H=05/1442</p><p>&nbsp;ڈاڑھی کا مونڈنا یا مونڈوانا حرام ہے ایک مشت سے کم رکھنے کے لئے کترنا یا کتروانا ناجائز و گناہِ کبیرہ ہے، صحیح اور صریح احادیث شریفہ سے صاف اور واضح انداز پر اس کا ثبوت ہے۔ تفصیل کے لئے ملاحظہ کریں۔</p><p>(الف) ڈاڑھی کا وجوب۔ (ب) ڈاڑھی کا فلسفہ۔ (ج) اختلافِ امت اور صراط مستقیم ۔ (د) ڈاڑھی اور انبیاء کی سنتیں ۔ پس مقدارِ واجب سے کم رکھنے کی خاطر آپ ہرگز اپنی ڈاڑھی نہ کتریں نہ کتروائیں۔ جو طویل مضمون آپ نے نقل کیا ہے اُس کا کچھ حوالہ نہیں لکھا کہ یہ کس کا مضمون ہے اور کس کتاب سے نقل کیا ہے، پورا حوالہ تحریر کریں، تب ان شاء اللہ تفصیل سے اس کا جواب لکھ دیا جائے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601944,deoband,معاشرت,لباس و وضع قطع
14-Jan-2021,https://darulifta-deoband.com/home/ur/clothing-lifestyle/601891,كیا كسی كے لیے سونے یا چاندی كا تاج پہننا درست ہے؟,کیا چاندی کا تاج پہننا یا سونے کا جائز ہے عالم اور غیر عالم کے واسطے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:360-283/N=5/1442</p><p>&nbsp;چاندی یا سونے کا تاج سر پر بہ طور زینت پہنا جاتا ہے ؛ لہٰذا یہ عالم یا غیر عالم کسی بھی مرد کے لیے جائز نہیں۔</p><p>ویجوز للنساء التحلي بالذھب والفضة ولا یجوز للرجال إلا الخاتم والمنطقة وحلیة السیف من الفضة وکتابة الثوب من ذھب أو فضة وشد الأسنان بالفضة (المختار مع الاختیار، کتاب الکراھیة، فصل في ما یحل للنساء وما یحل للرجال، ۴: ۱۲۵، ت: الأرنوٴوط، ط: دار الکتب العلمیة، بیروت)۔</p><p>(ولا یتحلی) الرجل (بذھب وفضة) مطلقاً (إلا بخاتم ومنطقة وحلیة سیف منھا)أي: الفضہ إذا لم یرد بہ التزین (الدر المختار مع رد المحتار، کتاب الحظر والإباحة، فصل في اللبس، ۹: ۵۱۶، ۵۱۷، ط: مکتبة زکریا دیوبند)۔</p><p>قولہ: ”إذا لم یرد بہ التزین“: الظاھر أن الضمیر في ”بہ“ راجع إلی الخاتم فقط؛ لأن تحلیة السیف والمنطقة لأجل الزینة لا لشیٴ آخر بخلاف الخاتم (رد المحتار)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601891,deoband,معاشرت,لباس و وضع قطع
27-Mar-2021,https://darulifta-deoband.com/home/ur/clothing-lifestyle/601862,مرد کے لیے ہیرا پہننا كیسا ہے اور اس پر زكات ہے یا نہیں؟,ہیرے پر زکات کا کیا حساب ہے؟ مرد کے لیے ہیرا پہننا جائز ہے یا نہیں؟ہیرے کا نگینہ سفید سونے پر لگا ہوتا ہے تو کیا مرد ہیرے کا چھلا پہن سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa:347-455/N=8/1442<br>(۱): زکوة صرف سونا، چاندی، کرنسی اور مال تجارت پر ہوتی ہے، ہیرے وغیرہ پر نہیں ہوتی ؛ لہٰذا اگر ہیرا، فروخت کرنے کی نیت سے نہیں خریدا گیا؛ بلکہ استعمال وغیرہ کے لیے خریدا گیا یا کسی نے ہدیہ کردیا یا وراثت میں ملا تو اس پر زکوة نہیں ہوگی۔<br>(لا زکاة فی اللآلیٴ والجواھر) وإن ساوت ألفاً اتفاقاً (إلا أن تکون للتجارة)، والأصل أن ما عدا الحجرین والسوائم إنما یزکي بنیة التجارة إلخ (الدر المختار مع رد المحتار، کتاب الزکاة، ۳:۱۹۴، ط: مکتبة زکریا دیوبند، ۵: ۴۶۹، ت: الفرفور، ط: دمشق)۔<br>(۲ ، ۳): مرد کے لیے سونا یا ہیرا پہننا جائز نہیں، وہ بہ طور زینت صرف چاندی کی انگوٹھی پہن سکتا ہے بہ شرطیکہ وہ ایک مثقال (ساڑھے ۴/ ماشہ، یعنی: ۴/ گرام، ۳۷۴/ ملی گرام)سے زیادہ نہ ہو؛ بلکہ اگر اس سے کچھ کم ہو تو بہتر ہے، پس اگر سفید سونے پر ہیرے کا نگینہ لگایا گیا تو مرد کے لیے ایسی انگوٹھی یا چھلا پہننا جائز نہ ہوگا۔<br>(ولا یتحلی) الرجل (بذھب وفضة) مطلقاً (إلا بخاتم إلخ)(الدر المختار مع رد المحتار، کتاب الحظر والإباحة، فصل فی اللبس ۹: ۵۱۶، ط: مکتبة زکریا دیوبند)۔<br>(ولایتختم) إلا بالفضة لحصول الاستغناء بھا فیحرم (بغیرھا کحجر)إلخ (وذھب وحدید وصفر) ورصاص وزجاج وغیرھا إلخ ولا یزیدہ علی مثقال(المصدر السابق ۹:۵۱۷-۵۲۰)۔<br>قولہ:”ولا یزیدہ علی مثقال“:وقیل: لا یبلغ بہ المثقال،ذخیرة۔ أقول: ویوٴیدہ نص الحدیث السابق من قولہ علیہ الصلاة والسلام:”ولا تتمہ مثقالاً“(رد المحتار)۔<br>وینبغي أن تکون فضة الخاتم المثقال ولا یزاد علیہ، وقیل: لا یبلغ بہ المثقال، وبہ ورد الأثر کذا فی المحیط (الفتاوی الھندیة، کتاب الکراھیة، الباب العاشر فی استعمال الذھب والفضة، ۵: ۳۳۵، ط: المطبعة الکبری الأمیریة، بولاق، مصر)۔</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601862,deoband,معاشرت,لباس و وضع قطع
12-Jan-2021,https://darulifta-deoband.com/home/ur/clothing-lifestyle/601842,ساڑی پہننا كیسا ہے؟,اسلام میں ساڑھی پہننا کیسا ہے اور اگر ابھی پہن رہے ہو تو پہننے نے والوں کے لیے کیا حُکم ہے اور کیا ساڑھی نا پہننا کوئی حدیث سے ثابت ہے؟ اور دوسرا سوال یہ ہے کے کیا لڑکوں کو ورزش کے وقت آسانی کے لیے پینٹ شرٹ پہننا کیسا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 344-258/D=05/1442</p><p>&nbsp;جس جگہ ساڑی کا رواج ہو تو عورتوں کو اس کے پہننے میں کوئی شرعی ممانعت نہیں ہے؛ البتہ کوئی لباس ہو یہ ضروری ہے کہ کشف عورت اس میں نہ ہو لہٰذا ساڑی میں بھی یہ شرط ہے کہ ساتر ہو اعضاء مستورہ کا کشف نہ ہو اسی لیے عورتوں کے لئے افضل وہ لباس ہے جس میں ستر زیادہ ہو جیسے کرتا، ازار، خمار ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601842,deoband,معاشرت,لباس و وضع قطع
22-Dec-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/601493,سونے چاندی کے علاوہ دیگر دھاتوں سے بنی گھڑی پہننا؟,عرض ہے کہ سونے چاندی کے علاوہ دھاتوں سے بنی ہوئی گھڑی وغیرہ کا پہننا کیسا ہے ؟ عام حالات ہو یا حالات نماز-اگر فرق ہو تو اس کی بھی وضاحت کردیں ۔ مدلل تحریر فرمانے کی ادبا درخواست کی جاتی ہے؟ بڑی مہربانی ہوگی۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 271-205/D=04/1442</p><p>&nbsp;سونے چاندی کے علاوہ دیگر دھاتوں سے بنی گھڑی پہننا جائز ہے۔ ممانعت کی کوئی دلیل نہیں ہے، پس اصل اباحت ہے۔ الاصل فی الاشیاء الاباحة ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601493,deoband,معاشرت,لباس و وضع قطع
03-Jan-2021,https://darulifta-deoband.com/home/ur/clothing-lifestyle/601444,تشبہ كی اقسام اور ان كا حكم؟,تشبہ سے کیا مراد ہے؟اس کی کتنی اقسام ہیں اور کونسی صورت جائز اور کونسی ناجائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:349-325/L=5/1442</p><p>&nbsp;تشبہ لغت میں کسی جیسا بننے اور اس کی مماثلت اختیار کرنے کو کہتے ہیں ،اصطلاح میں اس کی مختلف تعریفیں کی گء ہیں :</p><p>۱۔ اپنی حقیقت ،صورت اور وجود کو چھوڑکر دوسری قوم کی حقیقت، صورت اور وجود میں مدغم ہوجانا تشبہ کہلاتا ہے ۔</p><p>۲۔ اپنی ہستی کو دوسرے کی ہستی میں فنا کرینے کو تشبہ کہا جاتا ہے ۔</p><p>۳۔ اپنی ہیئت اور وضع کو تبدیل کرکے دوسری قوم کی وضع اختیار کرلینا تشبہ کہلاتا ہے ۔</p><p>۴۔ اپنی شان امتیازی کو چھوڑ کر دوسری قوم کی شانِ امتیا زی کو اختیار کرلینا تشبہ کہلاتا ہے ۔</p><p>۵۔ اپنی اور اپنوں کی صورت وسیرت کو چھوڑکر غیروں اور پرایوں کی صورت اور سیرت اپنا لینا تشبہ کہلاتا ہے ۔</p><p>تشبہ بالکفار کی کئی صورتیں ہیں اور صورتوں کے مختلف ہونے سے احکام بھی مختلف ہیں:</p><p>کفر: عقائد وعبادات میں تشبہ اختیار کرنا کفر ہے ۔جیسے :کافرانہ عقائد ونظریات اختیار کرلیے جائیں یا ان جیسی عبادت مثلا بتوں کو سجدہ وغیرہ کیا جائے ،اس سے انسان بلا شبہ کافر ہوجاتا ہے ۔</p><p>حرام :مذہبی رسومات میں تشبہ اختیار کرنا حرام ہے جیسے نصاری کی طرح صلیب لٹکانا ،ہندؤوں کی طرح زنار باندھنا ،وغیرہ یہ سب حرام ہیں اور ان کے مرتکب پرکفر کا قوی اندیشہ ہے ؛کیونکہ علی الاعلان شعار کا اختیار کرنا کفر پر راضی ہونے کی دلیل ہے ۔</p><p>مکروہ :عادت ومعاشرت اور قومی شعار میں تشبہ اختیار کرنا مکروہ تحریمی ہے ؛البتہ اگر یہ شعار اس قدر عام ہوجائے کہ اس کا استعمال دوسری اقوام میں بھی عام ہوجائے اور ہر طرح کے لوگ اس کو استعمال کرنے لگیں اور تشبہ باقی نہ رہے تو محض تشبہ کی وجہ سے کراہت کا حکم نہ ہوگا ۔</p><p>مباح :ایجادات انتظامات وغیرہ میں تشبہ اختیار کرنا مباح ہے ۔مستفاد:سیرت مصطفی :۳۹۸/۳۔ ۴۰۰،لباس کے اسلامی آداب :۵۳۔ ۵۴) مزید تفصیل کے حکیم الاسلام حضرت مولانا قاری طیب صاحب  کی تصنیف ”التشبہ فی الاسلام“ کا مطالعہ کیا جائے ۔</p><p>التشبہ لغة: مصدر تشبہ، یقال: تشبہ فلان: بفلان إذا تکلف أن یکون مثلہ والمشابہة بین الشیئین: الاشتراک بینہما فی معنی من المعانی، ومنہ: أشبہ الولد أباہ: إذا شارکہ فی صفة من صفاتہ . ولا یخرج استعمال الفقہاء لہذا اللفظ عن المعنی اللغوی․ (الموسوعة الفقہیة الکویتیة 12/ 5)</p><p>ثم اعلم أن مسألة الشعار إنما تجری فیما لم یرد فیہ النہی من صاحب الشرع خاصة، وما ورد فیہ النہی، فإنہ یمنع عنہ مطلقا، سواء کان شعارا لأحد أو لا. أما إذا لم یرد بہ النہی وکان شعارا لقوم ینہی عنہ أیضا، فإن لم یکفوا عنہ حتی حصل فیہ الاشتراک أیضا، واختارہ الصلحاء بکف اللسان عنہ.[فیض الباری شرح صحیح البخاری 2/ 122)</p><p>وجوزہ الشافعی بلا کراہة وہما بہا للتشبہ بأہل الکتاب: أی إن قصدہ؛ فإن التشبہ بہم لا یکرہ فی کل شیء، بل فی المذموم وفیما یقصد بہ التشبہ، کما فی البحر․ (الدر المختار وحاشیة ابن عابدین (رد المحتار) 1/ 624)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601444,deoband,معاشرت,لباس و وضع قطع
