issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
31-Aug-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/155643,کیا مسجد کی جمع رقم سے امام کے لئے مکان بنا سکتے ہیں؟,میں یہ معلوم کرنا چاہتا ہوں کہ کیا مسجد کی جمع رقم سے امام کے لئے مکان بنا سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:146-139/B=3/1439</span></p><p dir=""RTL"">
	مسجد پر وقف شدہ زمین میں امام کے لیے مسجد کے عام ضروریات کے پیسوں سے مکان بنوانا جائز ہے، یعنی آئندہ جو بھی امام مسجد کا ہوگا وہ اس مکان میں رہے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",155643,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/155445,اپنے پاس جمع فنڈ سے امام کا خود تنخواہ لے لینا؟,امام کو مقتدیوں نے 2000 ہزار روپیہ ماہانہ طے کیا ہے اور اب 7 ماہ کی تنخواہ نہی ملی ہے ، 14000 روپے امام کے مقتدیوں کے ذمہ ہوگئے ہیں امام نے تقاضا کیا ہے مقتدیوں سے مقتدی لا پرواہی برت رہیں ہیں۔ اب امام اخرا جات سے دو چار ہو کر امامت سے استعفی دے رہا مسجد کا فنڈ امام کے پاس جمع ہے حساب کرتے وقت اپنی تنخواہ اس میں سے کاٹ سکتا ہے کہ نہیں؟ جواب عنایت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:76-69/N=2/1439</span></p><p dir=""RTL"">
	صورت مسئولہ میں امام صاحب کے پاس مسجد کا جو فنڈ جمع ہے، اگر وہ مسجد کی کسی خاص ضرورت کے نام پر اکٹھا نہیں کیا گیا ہے؛ بلکہ مسجد کی عام ضروریات کے لیے اکٹھا کیا گیا ہے تو چوں کہ مسجد کی عام ضروریات میں امام وموٴذن کی تنخواہ بھی داخل ہے؛ اس لیے ایسی صورت میں اگر ذمہ داران مسجد یا عام مقتدی حضرات امام صاحب کی تنخواہ ناجائز طور پر روک رہے ہیں تو امام صاحب مسجد کے عام فنڈ سے ذمہ داران مسجد یا عام مقتدیوں کی اجازت کے بغیر بھی اپنی تنخواہ وصول کرسکتے ہیں، شرعاً اِس کی گنجاش ہے۔البتہ صرف اپنی تنخواہ کے بہ قدر لے اور ذمہ دارانِ مسجد کو مکمل حساب دے۔</p><p dir=""RTL"">
	ویبدأ من غلتہ بعمارتہ ثم ما ھو أقرب لعمارتہ کإمام مسجد ومدرس مدرسة یعطون بقدر کفایتھم ثم السراج والبساط کذلک إلی آخر المصالح وتمامہ فی البحر (وإن لم یشترط الواقف) لثبوتہ اقتضاء (الدر المختار مع رد المحتار، کتاب الوقف، ۶: ۵۵۹- ۶۶۱، ط: مکتبة زکریا دیوبند)، مستفاد:ومن لہ حظ في بیت المال وظفر بما ھو موجہ لہ، لہ أخذہ دیانة (المصدر السابق، کتاب الزکاة، باب العشر،۳:۲۷۹ )۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",155445,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/155373,مسجد کے نیچے بنے ہوئے تہ خانہ میں فیملی کے ساتھ رہائش,کیا فرماتے ہیں علماء اور مفتیان کرام مسئلہ ذیل کے بارے میں زید ایک مسجد میں امامت کرتا ہے اور اپنے ساتھ اپنے اہل وعیال کو رکھنا چاہتا ہے ۔ جنکی رہائش کا انتظام مسجد کی انتظامیہ کے ذمہ ہے اور وہ انتظامیہ زید کے لیے ایک مکان کا انتظام کر تی ہے لیکن وہ مکان مسجد کے نیچے بنے ہوئے تہ خانہ کے شکل میں ہے جس میں مسجد کے استنجاء و بیت الخلاء ایک طرف بنے ہوئے ہیں۔ لہٰذا جب زید کے اہل و عیال وہاں رہیں گے تو اس کا ایک مستقل نظام بنایا جائے گا مع پردے کے لیکن مسئلہ یہ آن پڑا ہے کہ کیا مسجد کے نیچے اہل و عیال کو رکھنا جائز ہو گا کہ نہیں؟ برائے کرم قرآن و حدیث کی روشنی میں مسئلہ کا حل بتا کر شکریہ کا موقع عنایت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:67-63/D=2/1439</span></p><p dir=""RTL"">
	چونکہ مسجد شرعی اوپر سے نیچے تک یعنی عرش سے تحت الثری تک مسجد ہوتی ہے، اور اس کے ہرحصے کا ادب واحترام مسجد کی طرح ضروری ہے، فیملی کے ساتھ رہنے میں مسجد کا ادب واحترام فوت ہوجائے گا، اس لیے صورتِ مسئولہ میں زید کے لیے مع اہل وعیال مسجد کے تہ خانے میں رہائش اختیار کرنا جائز نہیں ہوگا: وکرہ تحریمًا الوطء فوقہ والبول والتغوط لأنہ مسجد إلی عنان السماء الدر وفي الرد: قولہ ”إلی عنان السماء“ بفتح العین، وکذا إلی تحت الثری کما في البیري عن الإسبیجابي․</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",155373,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/155107,سركارزی زمین میں عیدگاہ تعمیر كرنا؟,کیا فرما تے ہیں علماء دین ومفتیان شرع متین مسئلہ ذیل کے تعلق سے کہ ہمارے علاقہ میں آج سے کچھ سال قبل مقامی سرکار کی جانب سے عیدگاہ کے لئے 5ایکڑ گورنمنٹ زمین دی گئی اس وقت سے الحمدللہ اس جگہ پر عیدین کی نماز ادا کی جاتی ہے لیکن اس 5 ایکڑ رقبہ میں سے صرف ایک یا ڈیڑھ ایکڑ رقبہ پر عیدین ادا کی جاتی ہے ، باقی زمین خالی غیر مستعمل پڑی ہوئی ہے ، ہمارے علاقہ میں ایک دینی ادارہ ہے جو ایک تنگ نا کافی زمین پر گزشتہ 27 برسوں سے خدمات انجام دے رہا ہے ۔ اب مدرسہ کے اور علاقہ کے دیگر ذی اثر احباب چاہ رہے ہیں کہ اس دینی ادارہ کے کچھ شعبہ جات کو اس عیدگاہ کی خالی غیر مستعمل زمین پر تعمیراتی کام کراکے منتقل کیا جائے ۔ اب قابل حل مسئلہ یہ ہے کہ سرکار کی جانب سے حاصل اس عیدگاہ کی زمین پر مدرسہ کی تعمیراتی کام کروانا شرعی اعتبار سے جائز ہے یا نہیں؟ کیا سرکاری زمین کا حکم وقف کی زمین کی طرح ہے ؟یا اس کے احکامات الگ ہیں؟ براہ کرم تفصیلی جواب عنایت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:34-49/sd=2/1439</span></p><p dir=""RTL"">
	صورت مسئولہ میں اگر سرکار نے پانچ ایکڑ زمین عیدگاہ کے لیے دی ہے ، تو اس میں مدرسہ تعمیر کرنا جائز نہیں ہے ، سرکار کی طرف سے خاص مسلمانوں کو عیدگاہ کے لیے اگر کوئی زمین دی جاتی ہے اور مسلمان اس کو عیدگاہ کے لیے وقف کردیتے ہیں تو ، وہ وقف ہوجاتی ہے ، اُس پر وقف کے احکام جاری ہوتے ہیں ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",155107,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/155053,عیدگاہ قبرستان میں ہے جس کے چاروں طرف قبریں ہیں تو ہم اس کی توسیع کرنا چاہتے ہیں، کیا حکم ہے؟,حضرت، ہمارے یہاں کی عیدگاہ قبرستان میں ہے جس کے چاروں طرف قبریں ہیں تو ہم اس کی توسیع کرنا چاہتے ہیں، کیا حکم ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 49-35/N=1/1439</span></p><p dir=""RTL"">
	&nbsp;شریعت میں عیدگاہ الگ وقف ہے اور قبرستان الگ وقف ہے اور ایک وقف کی زمین دوسرے وقف میں لینا درست نہیں ہے؛ اس لیے صورت مسئولہ میں موقوفہ قبرستان کے حصہ میں عیدگاہ کی توسیع نہیں کرسکتے۔ اور اگر عیدگاہ خود موقوفہ قبرستان میں بنائی گئی ہے تو یہ بجائے خود غلط ہے، موقوفہ قبرستان کی ساری زمین صرف مسلم اموات کی تدفین کے لیے ہوتی ہے، اس میں مسجد، مدرسہ یا عیدگاہ وغیرہ بنانا جائز نہیں۔</p><p dir=""RTL"">
	قد تقرر عند الفقہاء أن مراعاة غرض الواقفین واجبة و أن نص الواقف کنص الشارع، کذا في عامة کتب الفقہ والفتاوی،مستفاد:البقعة الموقوفة علی جھة إذا بنی رجل فیھا بناء ووقفھا علی تلک الجھة یجوز بلا خلاف تبعاً لھا، فإن وقفھا علی جھة أخری ، اختلفوا في جوازہ ، والأصح أنہ لا یجوز(الفتاوی الھندیة، ۲: ۳۶۲،ط:المطبعة الکبری الأمیریة، بولاق، مصر)عن الغیاثیة) اھ، وإن اختلف أحدھما بأن بنی رجلان مسجدین أو رجل مسجداً ومدرسة ووقف علیھما أوقافاً لا یجوز لہ ذلک (الدر المختار مع رد المحتار، کتاب الوقف، ۶: ۵۵۱،ط: مکتبة زکریا دیوبند)، قال الخیر الرملي: أقول: ومن اختلاف الجھة ما إذا کان الوقف منزلین أحدھما للسکنی والآخر للاستغلال، فلا یصرف أحدھما إلی الآخر، وھي واقعة الفتوی اھ (رد المحتار ۶: ۵۵۱)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",155053,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/155037,وقف كی جگہ تبدیل كرنا,ایک انتظامیہ ایک جگہ مدرسہ کیلئے وقف کردیں اور بعد میں ان سے چند افراد کا انتقال ہو جائے اور باقی کہتے ہوں کہ ہم نے اس پر مسجد بنانی ہیں۔یہ شرعا ٹھیک ہے یا نہیں؟ یا اگر بالعکس صورت ہو تو اس کا کیا حکم ہے ؟ اور اگر سب بھائیوں نے ایک جگہ وقف کردی مسجد کیلئے پھر بعد میں بعض کے انتقال کے بعد وہ جگہ مدرسہ کے لیے دے دی تو اس کا کیا حکم ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:18-14/M=2/1439</span></p><p dir=""RTL"">
	صورت مسئولہ میں جب واقفین کی جانب سے وہ جگہ مدرسہ کے لیے وقف کی گئی ہے تو اس کو مدرسہ ہی کے لیے استعمال کرنا لازم ہے، یہ تو ہوسکتا ہے کہ اس موقوفہ جگہ کا کچھ حصہ مصالح مدرسہ کے پیش نظر مسجد کے لیے منتخب کرلیا جائے اور بقیہ اور اکثر حصے میں مدرسہ قائم رہے یعنی مسجد مدرسہ کے تابع ہو اور اصالةً مدرسہ ہی ہو لیکن یہ درست نہیں کہ مدرسہ کی حیثیت بالکل ختم کرکے اور پوری جگہ میں صرف مسجد بنادی جائے۔ اسی طرح اگر واقفین نے کوئی جگہ صرف مسجد کے لیے وقف کی ہے تو اب اس میں مسجد ہی بنانا ضروری ہے چاہے سارے واقفین موجود ہوں یا بعض انتقال کرگئے ہوں، واقف نے جب ایک جہت متعین کرکے اپنی چیز وقف کردی تو اب وہ چیز اس کی ملکیت سے نکل جاتی ہے بعد میں خود واقف بھی اگر نیت تبدیل کرنا چاہے تو اس کا اعتبار نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",155037,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/154785,فاونڈیشن کی رقم سے فاؤنڈیشن كو رجسٹرد کرانا؟,ہم 9 لوگ ایک امدا فاونڈیشن کے نام سے تنظیم چلاتے ہیں، اس تنظیم کو رجسٹرڈ کرنے کے لیے کچھ رقم کی ضرورت ہے ، اس لیے کیا ہم لوگ اس فاونڈیشن کے رقم سے رجسٹری کرا سکتے ہیں کیا؟جواب دیکر شکریہ کا موقع دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1429-1397/sn=1/1439</span></p><p dir=""RTL"">
	”تنظیم“ کو رجسٹرڈ کرنے کے ضروری اخراجات ”تنظیم“ (فاوٴنڈیشن) کی رقم سے پورے کرسکتے ہیں؛ البتہ یہ بات ملحوظ رہے کہ زکات یا صدقاتِ واجبہ کی رقم اس میں صرف کرنا جائز نہ ہوگا، صرف امداد وعطیہ کی رقم صرف کرنے کی گنجائش ہے؛ لیکن بہرصورت بہتر یہ ہے کہ آپ لوگ اصحابِ خیر سے خصوصیت کے ساتھ اس مد (رجسٹرڈ کرانے) کے لیے چندہ حاصل کرلیں، پھر وہ رقم اس کام میں صرف کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154785,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/154774,مالک کو بے خبر کرکے زمین بیچ دی گئی اور اس پر مسجد بنا دی گئی اب اصل مالک کو زمین واپس کرنے کے لئے مسجد شہید کرنا کیسا ہے ؟,محترم مفتی صاحب زید کے پاس ایک زمین ہے ،اس کو کسی نے جعلی کاغذات بنا کر کسی مسجدوالوں کو فروخت کر دی اور زید کو کسی قسم کی خبر نہیں ہوئی اور اس زمیں پر مسجد بنا دی گئی پہر زید اپنی زمین کے اس حال سے واقف ہوا،اب زید اپنی زمین کو واپس لینا چاہ رہا ہے تو سؤال یہ ہے کہ کیا اب زید کو اس کی زیین واپس کرنے کے لئے مسجد کو شہہید کرنا جائز ہے ؟ نیز زید کو اس کی زمین واپس کی جا ئے یا نہیں؟ باحوالہ جواب تحریر فرمائیں عین نوازش ہوگی۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1428-1419/sn=2/1439</span></p><p dir=""RTL"">
	جس شخص نے یہ حرکت کی یعنی جعلی کاغذات بناکر زمین مسجد والوں کو فروخت کردی اس نے ایک ناجائز اور بڑے گناہ کا کام کیا، نیز مسجد والوں سے بھی چوک ہوئی ان پر بھی ضروری تھا کہ اولاً کاغذات کی تحقیق کرتے پھر خریداری کا معاملہ کرتے، بہرحال اب جب کہ اس جگہ مسجد تعمیر ہوگئی تو مصلحتاً زمین کے اصل مالک کو چاہیے کہ زمین ہی واپس لینے پر اصرار نہ کرے؛ بلکہ فروخت کنندہ اونر مسجد والوں کے ساتھ بیٹھ کر زمین کی مناسب قیمت طے کرکے وصولی کرلے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154774,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/154674,مزار كی زیر ملكیت چیزیں مسجد میں استعمال كرنا؟,کیا فرماتے علما ء دین وشرح متین مسلہ ذیل کی بارے میں۔ گاؤں میں ایک نا معلوم بزرگ کی مزار ہے جس پر با قاعدہ سالانہ عرس وغیرہ ہوتا ہے اور مزار کی باضابطہ ایک کمیٹی بھی ہے ۔ مسئلہ یہ ہے کہ مزار کی زیر ملکیت کچھ تعمیراتی میٹریل (اینٹ،گٹی،بالو وغیرہ)ضرورت ختم ہو نے پر اسی گاؤں کی ایک مسجد کے لیے استعمال کیا جانا زیر غور ہے ۔آپ تحریر فرمائیں کہ ایسا کرنا درست ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:408-367/M=4/1439</span></p><p dir=""RTL"">
	صورت مسئولہ میں مذکورہ مزار کی بچی ہوئی تعمیراتی چیزیں (اینٹ، بالو وغیرہ) اسی گاوٴں کی ضرورت مسجد میں استعمال کرسکتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154674,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/154493,موٴذن کا کام صرف اذان دینا ہے یا پھر مسجد کی صاف صفائی اور جو دیگر کام بھی؟,میرا سوال یہ ہے کہ موٴذن کا کام صرف اذان دینا ہے یا پھر مسجد کی صاف صفائی اور جو دیگر کام ہیں مثلاً مسجد کا پانی بھرنا وغیرہ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1552-1417/B=1/1439</span></p><p dir=""RTL"">
	امام کا کام صرف امامت کرنا ہے، اور موٴذن کا کام صرف اذان دینا ہے۔ البتہ اگر موٴذن کی تقری کے وقت اذان کے علاوہ مسجد کی صفائی، مسجد کا پانی بھرنے کی ڈیوٹی بھی مقرر کردی جائے اور موٴذن خوشدلی سے منظور کرلے تو پھر تینوں کام کرنا موٴذن کی ذمہ داری ہوگی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154493,deoband,عبادات,اوقاف ، مساجد و مدارس
