issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Oct-2023,https://darulifta-deoband.com/home/ur/interest-insurance/2089,کمپنی نے حفظان صحت کی خاطر لائف انشورنس کی خدمات لی ہیں، ہماری تنخواہ میں کوئی کمی نہیں ہوگی، کیا ہم اس سے فائدہ اٹھاسکتے ہیں؟,میں ایک آئی ٹی کمپنی میں کام کررہاہوں ، ملازمین کی حفظان صحت کی خاطر کمپنی نے ایک انشورنس کمپنی کی خدمات لی ہے۔ ملازمین کی تنخواہ میں کوئی کمی نہیں کی جائے گی، کیا ہم اس پالیسی سے فائدہ اٹھا سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 554/ ل= 554/ ل</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">اگر آپ کا انشورنس کمپنی سے کوئی تعلق نہیں ہے اور نہ ہی آپ کی تنخواہ سے کمی کی جاتی ہے، بلکہ اس کا تعلق آپ کی کمپنی اور انشورنس کمپنی سے ہے تو آپ اس پالیسی سے فائدہ اٹھاسکتے ہیں۔ </span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">_________________________</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">اس پالیسی سے فائدہ اٹھانے کی کیا کیا صورتیں ہوتی ہیں۔</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">انھیں واضح کرکے تفصیل کے ساتھ لکھیں، اس کے بعد تفصیلی جواب </span><span dir=""rtl"" lang=""AR-SA"" style=""; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US; mso-bidi-language: AR-SA;"">دیا جائے گا۔ </span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2089,deoband,معاملات,سود و انشورنس
28-Sep-2023,https://darulifta-deoband.com/home/ur/interest-insurance/1985,قسطوں پر گاڑی کو مہنگی بیچنا کیسا ہے؟,میں پاکستانی ہوں، متحدہ عرب امارات میں رہتاہوں ۔ ایک شخص ایک کار بیچ رہاہے، وہ کہتاہے کہ اس کار کے لیے دوسرا شخص کیش ۲۸۰۰۰/ روپئے دینے کے لیے تیارہے لیکن میں پانچ -چھ مہینے کی قسطوں میں یہ کار خرید نا چاہتاہوں تو اس صورت میں وہ اس کار کو ۳۰۰۰۰/ روپئے بیچے گا۔ کیایہ اضافی رقم سود ہوگی؟ کیا اس کا دینا جائزہے؟ براہ کرم، اس کی وضاحت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 700/ د= 696/ د</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><span dir=""rtl"" lang=""AR-SA"" style=""; mso-ansi-language: EN-US; mso-fareast-font-family: SimSun; mso-bidi-language: AR-SA; mso-fareast-language: EN-US;"">جب آپ تیس ہزار میں چھ مہینے کی قسطوں میں ادا کرنے کی شرط پر کار خریدنے کا معاملہ کریں گے تویہ صورت جائز ہے اور اضافی رقم سود نہیں ہوگی۔ اس رقم کا آپ کا دینا اور بائع کا لینا جائز ودرست ہے۔</span><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1985,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/1965,اسلامی بینک جو کہ لون دیتے ہیں اور شریعت کے مطابق سود لیتے ہیں تو کیا یہ اسلام میں صحیح ہے؟ کیا اسلام میں کوئی خاص حد ہے جس سے زیادہ ہوتو وہ حرام ہوگا؟,اسلامی بینک جو کہ لون دیتے ہیں اور شریعت کے مطابق سود لیتے ہیں تو کیا یہ اسلام میں صحیح ہے؟ کیا اسلام میں کوئی خاص حد ہے جس سے زیادہ ہوتو وہ حرام ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 718/ ن= 714/ ن</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>سود لینا بالکل ناجائز و حرام ہے لقولہ تعالیٰ: اَحَلَّ اللّٰہُ الْبَیْعَ وَ حَرَّمَ الرِّبٰوا (الآیة) اسلام میں سود کی کوئی خاص حد متعین نہیں ہے بلکہ وہ کم ہو زیادہ مطلقا حرام ہے اورہمیں معلوم نہیں ہے کہ آپ کے یہاں شریعت کے مطابق سود لینے کا کیا طریقہ ہے؟ آپ وہ طریقہ تحریر فرمائیں اس کے بعد ان شاء اللہ اس کا حکم لکھا جائے گا۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1965,deoband,معاملات,سود و انشورنس
28-Sep-2023,https://darulifta-deoband.com/home/ur/interest-insurance/1964,کیا اسلامی بینک سے لون لے کر کاروبار شروع کر سکتے ہیں ؟,"(۱) میراسوال سود کے بارے میں ہے۔ کیا اسلامی بینک سے لون لے کر کاروبار شروع کر سکتے ہیں؟
(۲) کیا اسلامی بینک کو سود دینا صحیح ہے؟
(۳) میرے بھائی کی چار بیٹیاں ہیں، بیٹے کے لیے بہت وظیفے پڑھے گئے لیکن اب تو ۶/ سال سے میری بھابی حاملہ نہیں ہورہی ہے۔ جب وہ ڈاکٹر کے پاس جاتی ہے تو وہ کہتے ہیں کہ سب ٹھیک ہے ۔ براہ کرم، کوئی دعا بتائیں ان کو اللہ تعالی بیٹا عطافرمائیں۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 719/ ن= 715/ ن</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(۱) کاروبار کے لیے لون (سودی قرض) لینا جائز نہیں ہے۔ </span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(۲) ناجائز و حرام ہے لقولہ تعالی: اَحَلَّ اللّٰہُ الْبَیْعَ وَ حَرَّمَ الرِّبٰوا (الآیة) </span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(۳) ان دونوں میاں بیوی کو چاہیے ہرنماز کے بعد رَبَّنَا لَاِنْ آتَیْتَنَا صَالِحًا لَّنَکُوْنَنَّ مِنَ الشّٰکِرِیْنَ (الآیة) گیارہ گیارہ بار پڑھا کریں، اول و آخر درود شریف تین تین بار۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1964,deoband,معاملات,سود و انشورنس
27-Sep-2023,https://darulifta-deoband.com/home/ur/interest-insurance/1874,سود کے پیسے سے مسجد کے بیت الخلاء تعمیر کرنا؟,"(۱)کیا ہم مسجدکیبیت الخلا ء بنانے کے لیے بینک انٹریسٹ کا استعمال کرسکتے ہیں ؟
(۲) کیا ہم مسجد کے بیت الخلا ء کی مرمت کے لیے بینک انٹریسٹ کا استعمال کرسکتے ہیں؟
(۳کیاہم مسجد کیبیت الخلا ء باقی رکھنے کے لیے بینک انٹریسٹ کا استعمال کرسکتے ہیں ؟ جبکہ بیت الخلاء مسجد کے احاطے میں ہو۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 597/ م= 592/ م</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">بینک انٹریسٹ کی رقم کو مسجد کے بیت الخلاء کی تعمیر و مرمت یا اس کو باقی رکھنے کے لیے استعمال کرنا درست نہیں، سودی رقم مال خبیث ہے اس سے کسی قسم کا انتفاع ناجائز ہے۔ ایسے مال کا حکم یہ ہے کہ بلانیت ثواب غریب مفلوک الحال لوگوں پر صدقہ کردیا جائے کما في الشامي: لأن سبیل الکسب الخبیث التصدق إذا تعذر الردّ علی صاحبہ</span><span lang=""AR-SA"" style=""font-family: 'MS Mincho'; mso-bidi-font-family: 'MS Mincho';"">․</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1874,deoband,معاملات,سود و انشورنس
27-Sep-2023,https://darulifta-deoband.com/home/ur/interest-insurance/1866,کیا ہم مسجد کے بیت الخلا ء بنانے کے لیے بینک انٹریسٹ کا استعمال کرسکتے ہیں؟,"عشا کی نماز کے لیے بہترین وقت کیا ہے؟ تاخیر ہونے کی صورت میں کب تک عشا کی نماز کی پڑھی جا سکتی ہے؟ فجر سے پہلے اگر دوگھنٹے ہوں تو عشا کی نماز کی پڑھ سکتے ہیں ؟ اگر ہاں ! تو مکمل یا فرض اور وتر؟
(۲) اگر شوہر کا پہلے انزال ہوجاتاہے اور بیوی کے انزال میں وقت لگے تو کیا انگلی سے بیوی کے انزال ہونے میں مدد کی جاسکتی ہے؟ کیا اسلام میں اس کی کچھ گنجائش ہے؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 599/ م= 594/ م</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(۱) گرمی میں عشاء کی نماز میں تعجیل اولیٰ ہے یعنی عشاء کا وقت شروع ہونے کے بعد اول وقت میں عشاء کی نماز ادا کرلی جائے اور سردی میں تاخیر افضل ہے یعنی وقت شروع ہونے کے کچھ دیر بعد ادا کی جائے، اور عشاء کی جماعت اتنی تاخیر سے کرنا مکروہ ہے کہ جس کی وجہ سے جماعت فوت ہونے یا تقلیل جماعت کا اندیشہ ہو، درمختار میں ہے: وتاخیر عشاء إلی ثلث اللیل قیدہ في الخانیة وغیرھا بالشتاء، أما الصیف فیندب تعجیلھا اور تاخیر ہونے کی صورت میں عشاء کی نماز فجر سے پہلے تک پڑھی جاسکتی ہے، یعنی عشاء کی ادا نماز کا وقت مغرب کا وقت ختم ہونے سے لے کر فجر کا وقت شروع ہونے تک ممتد رہتا ہے، کما في الدر المختار: و وقت العشاء والوتر منہ إلی الصبح، وفي رد المحتار: قولہ منہ أي من غروب الشفق علی الخلاف فیہ لہٰذا اگر فجر سے پہلے دو گھنٹے ہوں تو بلاشبہ عشاء کی نماز پڑھ سکتے ہیں اور مکمل نماز پڑھیں۔ </span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(۲) انگلی آلہٴ جماع نہیں ہے، اس لیے انزال میں انگلی سے مدد لینا غیر مناسب اورمکروہ ہے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1866,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/1776,میں نے لیز پر بینک سے گاڑی لیا ہے، کیا یہ جائز ہے؟ براہ کرم، جواب دیں۔,میں نے لیز پر بینک سے گاڑی لیا ہے، کیا یہ جائز ہے؟ براہ کرم، جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 218.25pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 1099/ب= 1027/ب</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 218.25pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 218.25pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>قسطوں پر سود دینے کا گناہ ملے گا، گاڑی کی خریداری صحیح ہے۔ </font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1776,deoband,معاملات,سود و انشورنس
26-Sep-2023,https://darulifta-deoband.com/home/ur/interest-insurance/1739,میں انشورنس پالیسی کے بارے میں جاننا چاہتاہوں، کیا درست ہے؟,"(۱) میں انشورنس پالیسی کے بارے میں جاننا چاہتاہوں، کیا درست ہے؟ براہ کرم، قرآن کی روشنی میں جواب دیں۔
(۲) اگر کوئی کمپنی پیش کش کرتی ہے کہ دس سال تک لیے کچھ متعین رقم دو، دس سال کے بعد یہ متعین رقم تمہیں واپس کردی جائے گی نیز ۵۵/سال کے بعد بطور پینشن تمہیں کچھ روپئے ملیں گے، ہمارے پوچھنے پر کہ اسلا می قانون کے مطابق اس میں نفع و نقصان ہوتاہے، اس کا جواب ہے کہ ہمیں یقین ہے اور ہمارا طویل تجربہ ہے کہ اس تجارت میں دھوکہ نہیں ہوتاہے، حادثاتی موت پر کمپنی پرویڈینٹ فنڈبھی دیتی ہے۔ برا ہ کرم، اس پرروشنی ڈالیں۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 1305/ ب= 1174/ ب</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(۱) انشورنس پالیسی میں سود اور قمار دونوں ہی پائے جاتے ہیں، اس لیے یہ پالیسی جائز نہیں۔ </span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(۲) غالباً یہ رقم بطور قرض لیتے ہیں اس قرض سے جو نفع پنشن لینے کا حاصل ہوگا وہ جائز نہیں، وہ سود ہوگا: کل قرض جر نفعاً فھو ربوا۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1739,deoband,معاملات,سود و انشورنس
23-Sep-2023,https://darulifta-deoband.com/home/ur/interest-insurance/1533,بینک میں جمع شدہ رقم سے زائد ملنے والی رقم کا کیا حکم ہے؟,میرا سوال یہ ہے کہ یہاں افغانستان میں بڑی تعداد میں بینکوں اور دوسرے این جی اوز نے سود کی دکان کھولی ہے، میں نے دارالافتاء کو رجوع کیا لیکن انھوں نے کہا کہ اگر جامعہ دیوبند اس بارے میں کوئی فتویٰ دیں تو ہم اس فتویٰ کی بنا پر آپ کی مدد کرسکتے ہیں۔ مقصد یہ کہ لاٹری، بینک کا سود اور دوسری قرعہ اندازی جیسی باتیں جو بینک لوگوں سے پیسے رکھتے ہیں اور ان پیسوں کو رکھ کر انہیں کارڈز دیتے ہیں پھر تین مہینے بعد قرعہ اندازی ہوتی ہے اونر قرعہ اندازی میں چند ایک لوگوں کوانعامات دیتے ہیں اور پیسے بھی محفوظ ہوتے ہیں۔ مہربانی ہوگی اگر اس نظام کے حلال یا حرام ہونے کے بارے میں فتویٰ عربی میں دیا جائے تو اچھا ہوگا ورنہ اردو سے بھی کام ہوجائے گا۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 417/ د= 412/ د</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><span dir=""rtl"" lang=""AR-SA"" style=""; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-bidi-language: AR-SA; mso-fareast-language: EN-US;"">بینک میں رقم جمع کرنے کے بعد جمع کردہ رقم سے زاید جو نفع حاصل ہو خواہ سود کے طور پر یا بذریعہ قرعہ اندازی انعام کے طور پر وہ سود ہے اور سود کی حرمت نص قطعی سے ثابت ہے۔ کل قرض جر نفع فھو ربا (الحدیث) ﴿اَحَلَّ اللّٰہُ الْبَیْعَ وَ حَرَّمَ الرِّبٰوا﴾ (القرآن) إن المنافع التي تزید علی مبلغ النقود المخزونة في البنك فإنھا ربٰو وأخذھا حرام سواء کان باسم الربوٰ أو بطریق الجائزة</span><span dir=""rtl"" lang=""AR-SA"" style=""font-family: 'MS Mincho'; mso-ansi-language: EN-US; mso-bidi-language: AR-SA; mso-hansi-font-family: 'MS Mincho'; mso-bidi-font-family: 'MS Mincho'; mso-fareast-language: EN-US;"">․</span><span dir=""rtl"" lang=""AR-SA"" style=""; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-bidi-language: AR-SA; mso-fareast-language: EN-US;""> کل قرض جر نفعا فھو ربٰو (الحدیث) ﴿اَحَلَّ اللّٰہُ الْبَیْعَ وَ حَرَّمَ الرِّبٰوا﴾ (القرآن)</span><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1533,deoband,معاملات,سود و انشورنس
24-Sep-2023,https://darulifta-deoband.com/home/ur/interest-insurance/1513,زمین گروی رکھ کر قرض دینا اور زمین سے نفع اٹھانا؟,کیا فرماتے هیں علمائے کرام و مفتیان عظام اس مسئلہ کی بارے میں؟ صورت مسئله یه هے که زید نے عمر سے ایک لاکھ پیسے ادهار مانگے زید نے عمر کو کها که جب تک میں پیسے نهیں دونگا اوس وقت تک میں اس زمین کا مطالبه نهیں کرونگا یه زمین اپ کے پاس رهے گی اگر میں نے پیسے بالکل واپس نهیں کی تو یه زمین تمهاری هو گی مذکوره بالا صورت حال مین جانبین ایک دوسرے کی ملکیت سے استفاده بهی کررهے هیں مثلا زید عمر کے پیسوں سے اور عمر زید کی زمین سے استفاده کرهے هیں ...شرعا یه لین دین جایز هے که نهیں؟ اگر صورت ناجایز هے تو کوئی جواز کی صورت هے تو فرمادیجیے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(فتوى:&nbsp; 807/ج = 807/ج) </span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">صورت مسئولہ میں زید نے عمر کے پاس ایک لاکھ قرض کے بدلے اپنی زمین رہن رکھی ہے، اور مرتہن کے لیے رہن سے فائدہ اٹھانا سود و ربا ہونے کی ومجہ سے ناجائز و حرام ہے کیونکہ شریعت کا طے شدہ ضابطہ ہے کہ کل قرض جر نفعا فھو ربا اسی لیے یہ انتفاع اگر راہن کی اجازت سے ہو تب بھی جائز نہیں الحاصل مذکورہ معاملہ شرعا ناجائز و حرام ہے اس کے جواز کی کوئی شکل نہیں ہے، ہاں البتہ عمر اگر رہن کا معاملہ ختم کرکے زمین کی مناسب اجرت پر کرایہ کا معاملہ کرلے تو مستاجر ہونے کی وجہ سے زید کی زمین سے فائدہ اٹھاسکتا ہے اس صورت میں اگر قرضہ کی وصولیابی کی امید نہ رہے تو زید کی مذکورہ کرایہ کی زمین فروخت کرکے قرضہ وصول کرسکتا ہے لیکن اس کا خیال رہے کہ زمین کا کرایہ برائے نام نہ ہو، کرایہ زمین کے مناسب ہونا ضروری ہے ورنہ قرض کے دباوٴ کی وجہ سے جتنا کرایہ کم ہوگا وہ ناجائز ہوگا۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1513,deoband,معاملات,سود و انشورنس
