issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
09-Jun-2021,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/604488,خصی بکرے کی قربانی کا کیا حکم ہے؟,پیدائشی خصی بکرے کی قربانی کا کیا حکم ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 774-652/M=10/1442</p><p>&nbsp;اگر جواز سے مانع کوئی عیب نہیں ہے اور عمر ایک سال مکمل ہے تو اس خصی بکرے کی قربانی جائز ہے۔ بکرا خواہ پیدائشی طور پر خصی ہو یا بعد میں اسے خصی بنایا گیا ہو، بہرصورت اس کی قربانی درست ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",604488,deoband,عبادات,ذبیحہ وقربانی
06-Apr-2021,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/604223,جانور ذبح كرنے كے بعد ٹھنڈا ہونے سےپہلے حوض وغیرہ میں گرجائے تو اس كے گوشت كا كیا حكم ہے؟,"اگر کوئی شخص قربانی کا جانورذبح کرنے کے بعد فورا اس جانور بڑے حوض میں گر جائے تو اس جانور کا حکم کیا ہے ؟ بحوالہ کتب جواب فرمائیں۔
حضرت جلد سے جواب فرمائیں تو بہت شکرگزار ہوگا کیوں کہ ابھی گوشت فریج میں موجو ہے ۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 934-695/H=08/1442</p><p>&nbsp;ذبح کا عمل مکمل ہوجانے کے بعد اگر جانور حوض میں گر جائے تو اُس کا گوشت حلال ہے۔ وان ذبح الشاة فاضطربت فوقعت فی ماءٍ أو تردت من موضع لم یضرہا شیء؛ لان فعل الذکاة قد استقر فیہا فانما انزہق حیاتہا بہ ولا معتبر بعد استقرار الذکاة فہذا لحم وقع فی ماءٍ أو سقط من موضع کذا فی المبسوط اھ (الباب الثالث فی المتفرقات من کتاب الذبائح فی الفتاوی الہندیة: 5/359، ط: دارالکتب العلمیة بیروت)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",604223,deoband,عبادات,ذبیحہ وقربانی
11-Apr-2021,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/603936,بڑے جانور میں كتنے عقیقے ہوسكتے ہیں؟,بچوں کے عقیقے میں جانور کو ذبح کرنے کا معاملہ جیسے کے ہمیں معلوم ہے کے اگر لڑکا ہے تو دو اور اگر لڑکی ہے تو ایک بکرا یا مینڈا لیکن جیسا کہ قربانی میں بڑا جانور میں سات حصے ہوتے ہیں تو کیا بڑے جانو کے سات حصوں میں ہم عقیقہ بھی کر سکتے ہیں یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:762-598/L=8/1442</p><p>&nbsp;قربانی کی طرح عقیقے میں سات حصے ہوسکتے ہیں خواہ سات لڑکیوں کی طرف سے ہوں یا لڑکے اور لڑکیوں کے حصے مل کر سات حصے ہوجائیں ؛ لیکن ساتوں حصوں کا قربت کی نیت سے ذبح کرنا ضروری ہے ،(خواہ تمام حصوں میں عقیقے کی نیت کی جائے یا بعض میں عقیقہ کی اور دوسرے بعض میں قربانی یا ولیمہ کی ) اگر ان میں سے کوئی ایک حصہ بھی گوشت کھانے وغیرہ کی نیت سے ذبح کیا گیا تو کسی کی طرف سے عقیقہ کافی نہ ہوگا ۔</p><p>ولو ذبح بقرة أو بدنة عن سبعة أولاد أو اشترک فیہا جماعة جاز سواء أرادوا کلہم العقیقة أو أراد بعضہم العقیقة وبعضہم اللحم کما سبق فی الأضحیة (شرح المہذب 8/ 29) قلت :مذہبنا فی الأضحیة بطلانہا بإرادة بعضہم اللحم فلیکن کذلک فی العقیقة. (إعلاء السنن:17/ 119 )</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",603936,deoband,عبادات,ذبیحہ وقربانی
06-Apr-2021,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/603934,فی كونٹل گوشت كی قیمت طے كركے عقیقہ كی نیت سے بكرا ذبح كرنا؟,کیا فرماتے ہیں مفتیان کرام مسئلہ ذیل میں کہ ہمارے یہاں لوگ شادی بیاہ میں لوگ برادری کو کھانا کھلاتے ہیں اس میں گوشت والے سے فی کوئنٹل گوشت کی قیمت طے کرلیتے ہیں جب گوشت والا بکری ذبح کرنے کے لئے لے کر آتا ہے تو اسی میں سے عمدہ قسم کی بکریاں چھانٹ کر(بغیر خریدے ھوئے) عقیقہ کی دعا پڑھ کر بچوں کا عقیقہ کرتے ہیں پھر بکری کا گوشت وزن کرکے گوشت کی قیمت اور اور سری پائے اور چرم کی الگ الگ قیمت ادا کرتے ہیں دریافت طلب امر یہ ہیکہ درج بالا صورت کے مطابق عقیقہ کرنا کیسا ہے اس صورت میں بچے کا عقیقہ ہو گا یا نہیں ؟قرآن وحدیث کی روشنی میں مدلل ومفصل جواب عنایت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 677-561/D=08/1442</p><p>&nbsp;قربانی یا عقیقہ کے لیے ذبح کرتے وقت ضروری ہے کہ جانور اس کی ملکیت میں ہو جو قربانی یا عقیقہ کررہا ہے۔ صورت مسئولہ میں جانور قصائی کی ملکیت ہے، ذبح ہونے کے بعد جب وزن کرکے خریداری ہوگی تب خریدار کی ملکیت بنے گا، پس اس پر عقیقہ کی نیت صحیح نہیں ہوئی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",603934,deoband,عبادات,ذبیحہ وقربانی
03-Apr-2021,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/603899,قصائی جو جانور گوشت فروخت کرنے کے لئے ذبح کرتا ہے، اس میں عقیقہ کی نیت كرنا؟,کیا فرماتے ہیں مفتیان کرام مسئلہ ذیل میں کہ ہمارے یہاں لوگ شادی بیاہ میں لوگ برادری کو کھانا کھلاتے ہیں اس میں گوشت والے سے فی کوئنٹل گوشت کی قیمت طے کرلیتے ہیں جب گوشت والا بکری ذبح کرنے کے لئے لے کر آتا ہے تو اسی میں سے عمدہ قسم کی بکریاں چھانٹ کر(بغیر خریدے ہوئے ) عقیقہ کی دعا پڑھ کر بچوں کا عقیقہ کرتے ہیں پھر بکری کا گوشت وزن کرکے گوشت کی قیمت اور اور سری پائے اور چرم کی الگ الگ قیمت ادا کرتے ہیں دریافت طلب امر یہ ہے کہ درج بالا صورت کے مطابق عقیقہ کرنا کیسا ہے ؟ اس صورت میں بچے کا عقیقہ ہو گا یا نہیں؟ قرآن وحدیث کی روشنی میں مدلل ومفصل جواب عنایت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:749-500/sn=8/1442</p><p>&nbsp;سوال میں جو تفصیل آپ نے تحریر کی ہے، اس کی رو سے صورت مسئولہ میں عقیقہ ادا نہ ہوگا، صحتِ عقیقہ اور قربانی کے لئے ضروری ہے کہ آدمی اپنا مملوکہ جانور ذبح کرے جب کہ صورت مسئولہ میں ایسا نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",603899,deoband,عبادات,ذبیحہ وقربانی
03-Apr-2021,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/603896,ناجائز رقم سے جانور خرید کر قربانی کرنا,میرے ایک دوست نے ایک جانور لیا تھا قربانی کی نیت سے ۔ مگر جس پیسے سے جانور خریدا وہ جائز نہیں تھا۔ تو ایسی صورت حال میں کیا حکم ہے ؟ اگر وہ جانور کی خرید کی رقم صدقہ کر دیں اور جانور قربانی کریں تو کیا قربانی جائز ہو گی؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:751-232/sn=8/1442</p><p>&nbsp;اگر ناجائز رقم (مثلا چوری کے ذریعے یا ناحق طریقے سے لی ہوئی رقم) مالک کو لوٹا دی جائے یا (بہ صورت تعذّر رد) صدقہ کردیا جائے تو صورت مسئولہ میں اس جانور کی قربانی بلاشبہ جائز ہے۔</p><p>مستفاد ....لوأخرج زکاة المال الحلال من مال حرام ذکر فی الوہبانیة أنہ یجزء عند البعض، ونقل القولین فی القنیة.وقال فی البزازیة: ولو نوی فی المال الخبیث الذی وجبت صدقتہ أن یقع عن الزکاة وقع عنہا اہ أی نوی فی الذی وجب التصدق بہ لجہل أربابہ، وفیہ تقیید لقول الظہیریة: رجل دفع إلی فقیر من المال الحرام شیئا یرجو بہ الثواب یکفر، ولو علم الفقیر بذلک فدعا لہ وأمن المعطی کفرا جمیعا.(الدرالمختار وحاشیة ابن عابدین (رد المحتار) 3/ 219، ط: مطلب فی التصدق من المال الحرام، مطبوعة: مکتبة زکریا، دیوبند، الہند)نیز دیکھیں: در مختار مع الشامی 7/490، ط: زکریا، دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",603896,deoband,عبادات,ذبیحہ وقربانی
03-Apr-2021,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/603752,بڑے جانور میں قربانی کی طرح سات حصے عقیقے کے لیے جاسکتے ہیں؟,میری دو بیٹیاں اور ایک بیٹا ہے میں ان کا عقیقہ کرنا چاہتا ہوں میں پوچھنا یہ چاہتا ہوں۔ کیا میں ایک گائے یا بچھڑا لے کر اس کو حلال کر سکتا ہوں 4 حصے عقیقہ ادا ہو جائے باقی میں اپنے بھائی کے بچوں کا عقیقہ کر دوں یا مجھے چار بکرے ہی قربان کرنا ہوں گے برائے مہربانی میری رہنمائی فرمائیں اور مجھے عقیقہ کے مسائل کا تھوڑا بیان کر دیں اللہ آپ سے راضی ہو،شکریہ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:735-574/L=8/1442</p><p>&nbsp;بڑے جانور میں قربانی کی طرح سات حصے عقیقے کے لیے جاسکتے ہیں ؛اس لیے اگر آپ ایک بڑے جانور میں چار حصے اپنے بچوں (دوحصے لڑکے اور ایک ایک حصہ لڑکیوں) کی طرف سے کرادیں اور تین حصے اپنے بھائی کے بچوں کی طرف سے ان کے والدین کی اجازت سے کرادیں تو اس کی گنجائش ہوگی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",603752,deoband,عبادات,ذبیحہ وقربانی
16-Mar-2021,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/603695,کیا ولیمہ کے کھانے میں عقیقہ کی نیّت کر سکتے ہیں؟,کیا ولیمہ کے کھانے میں عقیقہ کی نیّت کر سکتے ہیں,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 854-634/H=07/1442</p><p>&nbsp;اگر عقیقہ کی نیت سے جانور عقیقہ کا ذبح کرلیں اور گوشت پکا کر غرباء اعزہ کی حسب موقعہ ولیمہ کی نیت سے دعوت کردیں تو ولیمہ اور عقیقہ دونوں کی ادائیگی ہوجائیگی۔ اگر عقیقہ کا جانور ذبح نہیں کیا محض کھانا بناکر ولیمہ کیا تو اُس میں عقیقہ کی نیت کرلینے سے عقیقہ کی ادائیگی نہ ہوگی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",603695,deoband,عبادات,ذبیحہ وقربانی
27-Mar-2021,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/603669,گدھے کے ذبح کا حکم,ایک گدھا بیمار ہے اور کھانے پینے سے لاچار ہوچکاہے، مربھی نہیں رہا تکلیف میں ہے، آرام پہنچانے کی غرض سے اسے ذبح کیا جاسکتا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa : 623-505/D=08/1442<br>صورت مسئولہ میں گدھے کو آرام پہنچانے کی غرض سے ذبح کرسکتے ہیں۔ وکذا الحمار إذا مرض ولا ینتفع بہ فلا بأس بأن یذبح فیستراح منہ کذا فی الفتاوی العتابیة۔ (الفتاوی الہندیة: 5/361)۔</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",603669,deoband,عبادات,ذبیحہ وقربانی
08-Feb-2021,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/603607,غیر مسلم مندر کے سامنے جانور ذبح کراکے دعوت دے تو اس کی دعوت قبول كرنے كا كیا حكم ہے؟,"مسئلہ یہ ہے کہ کسی مسلمان کا مندر کے پاس جانور حلال (اللہ کا نام لیکر) کرنے سے حلال ہوگا یا نہیں؟ واقعہ یہ ہے کہ غیر مسلم مسلمانوں سے کہتے ہیں کہ مندر آکر جانور ذبح کرو اور ذبح ہونے کے بعد سارے ہی لوگوں کو ( مسلم اور غیر ) کو کھانے کی دعوت دیتے ہیں، کیا اس غیر مسلم کی دعوت کو قبول کرسکتے ہیں یا نہیں؟ اور ایک مسلمان کا مندر جاکر جانور کو ذبح کرنا کیساہے؟ 2)نیز فتاوی ہندیہ کی عبارت ""مسلم ذبح شاة المجوسی لبیت نارھم أوالکافر لالھتھم توکل لأنہ سمی اللہ تعالیٰ"" (فتاوی عالمگیری جلد 5 ص : 286) اور معارف القرآن میں ""وما اھل بہ لغیراللہ"" (سورہ مائدہ آیت نمبر3) کی تفسیر کہ ""جس جانور کی نسبت غیراللہ کی طرف ہو اگرچہ اسکو بسم اللہ پڑھ کر بھی ذبح کیا جا? تو وہ حرام ہے"". دونوں باتیں بظاہر متضاد ہیں آپ مفتی بہ قول کی تعیین کرکے مدلل جواب عنایت فرما کر عند اللہ ماجوج ہوں۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:397-409/L=6/1442</p><p>&nbsp;کسی مسلمان کا مندر جاکر جانور ذبح کرنا جائز نہیں ، یہ ذبیحہ ”وماذبح علی النصب“ میں داخل ہوکر حرام ہے ؛کیونکہ ہنود اس ڈھانچے کی تعظیم کے طور پر وہاں جانور ذبح کراتے ہیں؛لہذا اگر کوئی غیر مسلم مندر کے سامنے ذبح کراکر دعوت دے تو اس کی دعوت قبول نہ کی جائے بلکہ اس کو نرمی سے سمجھا دیا جائے کہ ہمارے لیے اس طرح کا کھانا جائز نہیں، قرآن نے منع کیا ہے ۔معارف القرآن اور اسی طرح دیگر کتب فقہ وفتاوی سے اسی کی تائید ہوتی ہے ،جہاں تک ہندیہ کی عبارت کا تعلق ہے تو انھوں نے تارتار خانیہ سے اور تاتار خانیہ نے جامع الفتاوی کے حوالہ سے یہ مسئلہ ذکر کیا ہے ،جبکہ صاحب بحر نے جامع الفتاوی کے حوالہ سے ہی عدم ِ جواز کی بات نقل کی ہے ؛لہذا مذکورہ بالا تصریحات اور صاحب بحر کی نقل کے مطابق ہم یہ کہہ سکتے ہیں ہندیہ اور تاتار خانیہ میں مسئلہ کے نقل کرنے میں سہو ہوا ہے اور مفتی بہ قول وہی ہے جو البحرالرائق ،معارف القرآن یا دیگر کتب ِ فقہ میں مذکور ہے ۔</p><p>وفی جامع الفتاوی ذبح شاة مجوسی لأجل بیت نارہم، أو ذبح کافر لآلہتہم لا تؤکل ذبیحتہم․ (البحر الرائق شرح کنز الدقائق ومنحة الخالق وتکملة الطوری 8/ 192)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",603607,deoband,عبادات,ذبیحہ وقربانی
