issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/35587,طلاق,میری عزیزہ جو امریکہ میں رہتی ہے، اس کے شوہر نے دو شادی کی ہے ، ایک بیوی پاکستان میں ہے ،وہ ایک وقت میں وہاں پر قانون کے مطابق دو بیوی ایک ساتھ نہیں رکھ سکتے ہیں تو ان کے شوہر کہتے ہیں کہ طلاق پیپر پر دستخظ کردو ں نقلی اور کہتے ہیں کہ اس سے کچھ نہیں ہوتاہے، اس سے طلاق نہیں ہوتی ہے۔ آپ سے گذارش ہے کہ بتائیں کہ کیا اس طرح طلاق نامہ پر دستخظ کرنے سے طلاق ہوجاتی ہے؟ (۲) اگر طلاق ہوجاتی ہے تو عدت کتنے دن کی ہوتی ہے اورکیا عورت سفر کرسکتی ہے اگر مجبوری ہوتو؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 2008=1623-1/1433

طلاق پیپر پر کیا عبارت لکھی ہوئی ہے، جس پر دستخط شوہر کرنا چاہتا ہے۔ اسے واضح کریں، اس کے بعد طلاق کا حکم لکھا جائے گا۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",35587,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/35583,طلاق,اگر کوئی ہربات پر یا کاروبار کرتے ہوئے یہ کہے کہ اگر ایسا نہیں ہوا تو میری بیوی مجھ پر طلاق تو اس کے بارے میں قرآن اور حدیث میں کیا حکم ہے، اور اگر وہ یہ کہے کہ ”اگر میں اس سے بات کروں تو میری بیوی مجھ پر طلاق“ اور کچھ مدت بعد وہ اس شخص سے ملے، ہاتھ ملائے، گلے ملے یا اس کی بات کا جواب، ہوں، ہاں میں دے تو کیا طلاق واقع ہوجاتی ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 1899=576-1/1433

جس چیز پر آدمی طلاق کو معلق کرے، اگر وہ چیز کرلیتا ہے تو اس کی بیوی پر طلاق واقع ہوجاتی ہے، اگر کسی نے ایسا ہی تین یا اس سے زائد مرتبہ کیا (بشرطیکہ پہلی طلاق اور دوسری یا دوسری اور تیسری طلاق کے درمیان اس نے عدت میں رجعت کرلی ہو، یا رجعت کے بغیر عدت ہی میں تین مرتبہ تعلیق کا تحقق ہوگیا ہو) تو اس کی بیوی پر تینوں طلاقیں واقع ہوگئیں اور وہ مغلظہ بائنہ ہوکر اپنے شوہر پر حرام ہوگئی، یہی حکم اس صورت میں بھی ہے جب کہ پہلی طلاق کی عدت کے بعد نکاح کرلیا ہو اور پھر تعلیق کیا ہو، اسی طرح دوسری طلاق کے بعد نکاح کے بعد پھر تعلیق کیا ہو، اور اس تعلیق کا تحقق ہوگیا ہو۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",35583,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/35568,دو مرتبہ طلاق رجعی كے بعد طلاق كا حكم,میں نے پچھلے سال اپنی زوجہ کو پہلے طلاق رجعی دینے کے بعد مہینے کے اندر رجوع کرلیا اور پھر تقریباً ایک سال کے بعد پھر سے طلاق رجعی دی اور پھر رجوع کرلیا ، لیکن اب تیسری مرتبہ مہینے پندرہ دن پہلے طلاق دی تو کیا میرے پاس پھر سے رجوع کرنے کا کوئی موقع ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 1857=1857-12/1432

صورتِ مسئولہ میں اب حلالہ شرعی کے بغیر رجوع کی کوئی سبیل نہیں۔ فَاِنْ طَلَّقَہَا فَلَا تَحِلُّ لَہُ مِنْ بَعْدُ حَتَّی تَنْکِحَ زَوْجًا غَیْرَہُ (القرآن)	
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",35568,deoband,معاشرت,طلاق و خلع
31-Aug-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/35394,كیا اص صورت میں بیوی كو طلاق كا حق مل گیا؟,میرے شوہر پاکستان میں رہتے ہیں اور میں کناڈا میں ہمارے تعلق ٹھیک نہی ہے میں نے اپنے شوہر سے فون پر بات کرتے ہووے کہا کہ کاش میرے پاس طلاق کا حق ہوتا تو میں آپ کو تین طلاقیں دے دیتی تو انہوں نے کہا نہی تمہیں بھی حق ہے جس پر میں نے کہا اچھا میرے طرف سے تین طلاق میرے شوہر نے کہا ایسے نہی کہتے کیوں کہ ایسے طلاق بھی ہو سکتے ہے اب مجھے لگتا ہے کہ ہمارے طلاق ہو چکے ہے جب کہ میرے شوہر کہتے ہیں کہ میں نے طلاق کا لفظ نہی بولا تو تمہیں حق کہاں سے مل گیا آپ پلیز بتائیں کہ کیا ہمارا نکاح باقی ہے یا ختم ہو گیا ۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 1948=1559-12/1432

مذکورہ بالا صورت میں شوہر کے قول کا اعتبار ہوگا، اگر آپ کے شوہر نے یہ الفاظ بنیت طلاق نہیں کہے تھے تو آپ کے اپنے اوپر طلاق دینے سے طلاق واقع نہیں ہوئی، ہاں اگر آپ کے شوہر آپ کے اپنے اوپر تین مرتبہ طلاق دینے کے بعد دوبارہ یہ کہتے کہ پھر کہو اور اس کے جواب میں آپ دوبارہ اسی جملہ کا اعادہ کرتیں تو تین طلاق آپ پر واقع ہوجاتی اور شوہر کی بات کا اعتبار نہ ہوتا۔ ”امرأة قالت لزوجہا في غضب إن کان ما في یدک في یدي استنقذت نفسي فقال الزوج الذی في یدي في یدک فقالت طلقت نفسي ثلاثا فقال الزوج لہا قولي مرة أخری فقالت المرأة طلقت نفسي ثلاثًا ثم قال الزوج لم أنو الطلاق لا یصدّق وتطلق ثلاثا بقولہا طلقت نفسي ثلاثا بعد قولہ قولي مرة أخری کأنہ قال قولي طلّقت نفسي ثلاثًا ولو لم یقل الزوج قولي مرة أخری والمسئلة بحالہا یصدق الزوج․ (خلاصة الفتاویٰ: ۲/۸۳، کتاب الطلاق)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",35394,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/35380,ایک شخص نے کہا کہ اگر میں نے اپنی بیٹی فلاں لڑکے کو دی تو میری بیوی کو ۳ طلاق ہو، اب وہ شخص اس لڑکے کو اپنی بیٹی دینا چاہتا ہے، تو کیا ایسی صورت ہوسکتی ہے کہ ان کی بیٹی کا نکاح بھی ہو اور اس کی بیوی کو طلاق نہ ہو؟,ایک شخص نے کہا کہ اگر میں نے اپنی بیٹی فلاں لڑکے کو دی تو میری بیوی کو ۳ طلاق ہو، اب وہ شخص اس لڑکے کو اپنی بیٹی دینا چاہتا ہے، تو کیا ایسی صورت ہوسکتی ہے کہ ان کی بیٹی کا نکاح بھی ہو اور اس کی بیوی کو طلاق نہ ہو؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 1813=1813-12/1432

صورت مسئولہ میں تین طلاق سے بچنے کا حیلہ یہ ہے کہ وہ شخص پہلے اپنی بیوی کو ایک طلاق دے کر چھوڑدے، جب عدت پوری ہوجائے تو اب اپنی بیٹی کا نکاح اس لڑکے سے کردے، پھر اپنی مطلقہ بیوی سے دوبارہ نکاح کرلے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",35380,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/35252,طلاق کے مطلق,میرا میری بیوی سے دو ہفتے پہلے سخت جھگڑرہ ہوا اور مینے اسے دو دفع طلاق دے دی اصل میں اس نے مجھ سے اتنی زیادہ بتتمیزی کی کے میں اپنے آپے سے بھر ہو گیا تھا مجھے کھچ سمجھ نہیں آ رہا تھا میں کیا کہ رہا ہوں اور کیا کر رہا ہوں اگر اس وقت میں کسی کو قتل بھی کر دیتا تو مجھے نا پتا لگتا اور اسی کفیت میں مینے اسے طلاق دے دی میرا اسے طلاق دینے کا کوئی ارادہ نہیں تھا بس اس وقت مجھے نہیں پتا مجھے کیا ہوا اصل میں میری بیوی نے جو الفاظ مرے مطلق بولے ان کی وجہ سے میں پاگل سا ہو گیا تھا اس نے مجھے کہا دفع ہو جا .تجھے police میں دے دوں گی .اپنی شکل مت دکھانا .بس یہ سب سن کر میں اپنے ہوش و ہاؤس پر کابو نا رخ سکا اور مجھے نہیں پتا لگا میں کیا کہ رہا ہوں اور کیا کر رہا ہوں .مہربانی فرما کر میری رہنمائی فرمائیں میری تین سال کی بیٹی ہے اور میں اس کے بغیر نہیں رہ سکتا مینے سال پہلے ایک طلاق اپنی بیوی کو دی تھی جو میانے ہوش و ہاؤس میں دی تھی,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 1792=1792-12/1432

صورت مسئولہ میں اگر آپ نے ایک سال پہلے اپنی بیوی کو ایک طلاق دی تھی اور عدت کے اندر اندر اس سے رجوع کرلیا تھا اور پھر آپ نے دو طلاق دی تو دونوں مل کر تینوں طلاقیں آپ کی بیوی پر واقع ہوگئیں اور وہ مغلظہ بائنہ ہوکر آپ پر حرام ہوگئی، قال في الولوالجیة: إن کان بحلٍ لو غضب یجري علی لسانہ ما لا یحفظہ بعدہ جاز لہ الاعتماد علی قول الشاہدین․ (شامي: ۴/۴۵۳)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",35252,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/35200,طلاق معلق,براہ کرم، بتائیں کہ اگر کوئی شخص درج الفاظ اپنی بیوی کو کہے تو کیا اس سے طلاق ہوجائے گی؟ (۱) وہ موبائل پر اپنی بیوی کو کہتاہے کہ :”تیر امیرا رشتہ ختم ہوگیا“(۲) میں تم کو چھوڑ دوں گا اور دوسری عورت سے شادی کروں گا ، وہ یہ جملہ کہتا ہے اور بار بار دہراتاہے۔(۳)ہمارا رشتہ ختم، تم مجھ سے دور ہوجاؤ۔ (۴) کچھ دنوں کے بعد کہتاہے کہ میں نے تم کو چھوڑ دیا ہے، وہ اکثر کہتاہے کہ میں نے تم کو چھوڑدیا ہے۔ (۵) جا تیرا ہاتھ آزاد ہے۔ (۶) مجھ سے بالکل امید مت رکھو۔ (۷) ایک مرتبہ والدہ نے اس سے (شوہر ) کہا کہ میں اپنی بیٹی کو اپنے ساتھ کچھ دنوں کے لئے گھر لانا چاہتی ہوں تو اس نے منع کردیا اور کہا کہ وہ اپنی ماں کے ساتھ جائے گی تو میں اسے اپنے گھر میں داخل نہیں دوں گا ، میرے گھر کا دروازہ اس کے لیے ہمیشہ کے لیے بندرہے گا۔ اس وقت والدہ اسے اپنے گھر لے آئی۔ لڑکی کے مطابق وہ اپنے شوہر پر بھروسہ نہیں کرسکتی ہے،اس کا کہنا ہے کہ وہ اس دنیا کا نہیں ہے۔ سوال یہ ہے کہ کیا نکاح اب بھی برقرار ہے؟ براہ کرم، ہماری رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 1742=1742-11/1432

اگر شوہر مذکورہ الفاظ بنیت طلاق کہنے کا اقرار کرتا ہے اور جس ترتیب سے لکھا ہے، اسی ترتیب سے اس نے کہا ہے تو اس کی بیوی اس کی نکاح سے خارج ہوگئی۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",35200,deoband,معاشرت,طلاق و خلع
31-Aug-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/35187,میرے والدین نے مجھ سے کہا تم اپنی بیوی کو طلاق دیدوجو میں نے نہیں کیا۔ پھر والد صاحب گر گئے اور اس طرح کی حرکت کرنے لگے جیسے کہ دل کا دورہ پڑگیاہو مگر اب بھی طلاق دلوانے پر مصر تھے، میر ی بیوی یہ سب دیکھ رہی تھی۔ والد صاحب کی زندگی کی خاطر میں نے بیوی کو طلاق دیدی جو میری مرضی کے مکمل خلاف تھا۔ سات آٹھ گھنٹوں کے بعد میں نے اپنی بیوی سے معذرت کی کہ میں تم کو طلاق دینا نہیں چاہتاتھا مگر اس وقت والد صاحب کی زندگی کے لیے میں نے ایسا کیاتھا۔ براہ کرم، بتائیں کہ اس سے طلاق واقع ہوگئی یا نہیں؟,میرے والدین نے مجھ سے کہا تم اپنی بیوی کو طلاق دیدوجو میں نے نہیں کیا۔ پھر والد صاحب گر گئے اور اس طرح کی حرکت کرنے لگے جیسے کہ دل کا دورہ پڑگیاہو مگر اب بھی طلاق دلوانے پر مصر تھے، میر ی بیوی یہ سب دیکھ رہی تھی۔ والد صاحب کی زندگی کی خاطر میں نے بیوی کو طلاق دیدی جو میری مرضی کے مکمل خلاف تھا۔ سات آٹھ گھنٹوں کے بعد میں نے اپنی بیوی سے معذرت کی کہ میں تم کو طلاق دینا نہیں چاہتاتھا مگر اس وقت والد صاحب کی زندگی کے لیے میں نے ایسا کیاتھا۔ براہ کرم، بتائیں کہ اس سے طلاق واقع ہوگئی یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 1734=1208-11/1432

صورت مسئولہ میں اگر آپ نے اپنی بیوی کو طلاق دیدی ہے گو آپ کی مرضی طلاق دینے کی نہ تھی تو بھی آپ کی بیوی پر طلاق واقع ہوگئی، اگر الفاظ طلاق کی وضاحت سے دوبارہ سوال کیا جائے تو اس کی صراحت کردی جائے گی کہ کتنی طلاق واقع ہوئی اور دوبارہ آپکی بیوی آپ کی زوجیت میں آسکتی ہے یا نہیں؟ اگر آسکتی ہے تو اس کا طریقہ کیا ہوگا؟
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",35187,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/35134,میں یہ پوچھنا چاہتاہوں کہ ایک نیک اسلامی بہن ہے جس کی اس شوہر سے علیحدگی ہوئے دو سال ہوگئے ہیں پر ان کو طلاق اب ہوئی ہے تو ان کے لیے عدت کرنا ضروری ہے کہ نہیں؟,میں یہ پوچھنا چاہتاہوں کہ ایک نیک اسلامی بہن ہے جس کی اس شوہر سے علیحدگی ہوئے دو سال ہوگئے ہیں پر ان کو طلاق اب ہوئی ہے تو ان کے لیے عدت کرنا ضروری ہے کہ نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 1698=1167-11/1432

طلاق کے بغیر خواہ کتنا ہی عرصہ گذرجائے اس کا شمار نہیں ہے، طلاق کے بعد عدت گذارنا ضرروی ہے۔ اس لیے صورت مسئولہ میں عورت مذکور پر عدت گذارنا لازم ہوگا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",35134,deoband,معاشرت,طلاق و خلع
31-Aug-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/35061,طلاق رجعي,میری بیوی نے مجھ سے طلاق کا مطالبہ کیا ۔ میں نے اس سے بچنے کی کوشش کی مگر ناکام رہا ۔ مورخہ چھ جون 2011/ کو میں نے انٹرنیٹ کے ذریعہ بات کرتے ہوئے کہا کہ ’ میں عمران میرانی بن رفیق احمد تم (انسا حسین )کو ایک طلاق دیتاہوں جیسا کہ اسلام کہتاہے‘۔ اور بات چیت بند کردی۔ میرا ارداہ تھا کہ اگر میں ایک طلاق دوں تو ممکن ہے کہ وہ واپس آجائے ۔ اس واقعہ کے بایک ہفتہ بعد میں نے کئی بار فون پر نیز بذریعہ انٹر نیٹ چیٹنگ اور ای میل کہا کہ میں تم کو واپس لانا چاہتاہوں۔ میں نے جو باتیں کی تھی وہ مجھے یاد ہے ۔ میرا جملہ تھا کہ ’میں تم سے رجوع کرناچاہتاہوں کیوں کہ طلاق کوئی حل نہیں ہے۔ بارہا میں نے کہا کہ میں نے تم سے رجوع کیا اور ہم اب بھی میاں بیوی ہیں اور ہم اب بھی اپنی زندگی گذار سکتے ہیں۔ مگر ہر مرتبہ اس نے کہا کہ مجھے قبول نہیں ہے، حتی کہ 20/ اگست 2011کو اس نے کہا کہ میری عدت پوری ہوچکی ہے، اب ہم میاں بیوی نہیں ہیں۔ سوال یہ ہے کہ کیا اب بھی ہمارا نکاح باقی ہے یا کیا مسئلہ ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 1760=1421-11/1432

صورتِ مذکورہ میں آپ کی بیوی پر ایک طلاق رجعی واقع ہوگئی، ”مگر میں تم کو واپس لانا چاہتا ہوں“ کہنے سے رجعت نہیں ہوئی، ہاں اگر یہ جملہ عدت کے اندر اندر کہہ دیا ہے کہ ”میں نے تم سے رجوع کیا“ تو اس سے رجعت صحیح ہوکئی، خواہ رجعت پر عورت راضی ہو یا نہ ہو۔ اور بعد طلاق عدت گذرجانے کے بعد یہ جملہ کہا ہے تو اس صورت میں طلاق واقع ہوگئی، اور رجعت صحیح نہ ہوئی۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",35061,deoband,معاشرت,طلاق و خلع
