issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
20-Oct-2020,https://darulifta-deoband.com/home/ur/salah-prayer/600509,اگر امام نے بے وضو نماز پڑھادی تو مقتدیوں كی نماز كا كیا حكم ہے؟,اگر امام بے وضو نماز پڑھا دے تو کیا مقتدی بھی دوبارہ نماز پڑھیں گے ؟یعنی اگر امام کو اپنے بے وضو ہونے کا علم نہ ہو اور نماز کے بعد معلوم ہوجائے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 188-117/B=02/1442</p><p>&nbsp;حدیث شریف میں آیا ہے کہ بغیر وضو کے نماز صحیح نہیں ہوتی۔ اگر امام نے لاعلمی میں بلاوضو نماز پڑھادی تو امام کی نماز بھی نہ ہوگی اور امام کے پیچھے پڑھنے والے مقتدیوں کی نماز بھی نہ ہوگی، لہٰذا دونوں کو دوبارہ نماز پڑھنا ضروری ہے۔ امام کو چاہئے کہ اس بات کا اعلان کردے تاکہ جو لوگ اس نماز میں شریک ہوئے ہوں وہ ا پنی اپنی نماز کا اعادہ کرلیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600509,deoband,عبادات,صلاة
28-Oct-2020,https://darulifta-deoband.com/home/ur/salah-prayer/600455,تحیۃ المجسد كب پڑھی جائے، اور جماعت كا انتظار كھڑے ہوكر كیا جائے یا بیٹھ كر؟,مسجد میں نماز کیلئے داخل ہونے کے بعد کیا تھوڑی دیر بیٹھ کر نماز کیلئے کھڑا ہونا چاہئے ؟جب کہ ہماری سانس پھول بھی نہ رہی ہو؟بہت سے لوگ مسجد میں جب نماز کیلئے تو پہلے بیٹھتے ہیں دوچار سکنڈ ہی صحیح دینی اعتبار سے اس کی کیا حیثیت ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:119-77/sd=3/1442</p><p>&nbsp;مسجد میں داخل ہونے کے بعد اگر مکروہ وقت نہ ہو تو سنت یہ ہے کہ تحیة المسجد بیٹھے بغیر ہی پڑھی جائے ۔اذا دخل أحدکم المسجد فلا یجلس حتی یصلی رکعتین َ ( بخاری ، رقم: ۵۵۱) فتاوی دار العلوم( ۱۶۸/۴) میں ہے : سنت یہی ہے کہ مسجد میں جاتے ہی بدون بیٹھ جانے کے تحیة المسجد کی دو رکعتیں اداء کرے اور اگر پہلے بیٹھ گیا، تو یہ ترک اولی ہوگا الخ اور اگر کوئی شخص ایسے وقت مسجد پہنچا کہ نفل کا وقت نہیں ہے جماعت کا وقت قریب ہے ، تو ایسی صورت میں بیٹھ جانا چاہیے ، کھڑے کھڑے انتطار کرنا مکروہ ہے ۔</p><p>إذا دخل الرجل عند الإقامة یکرہ لہ الانتظار قائما ولکن یقعد ثم یقوم۔( الفتاوی الہندیة : ۱/۶۳)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600455,deoband,عبادات,صلاة
20-Oct-2020,https://darulifta-deoband.com/home/ur/salah-prayer/600448,جماعت میں سوشل ڈسٹینسنگ,جماعت میں سوشل ڈسٹینسنگ(social distancing) کے ساتھ نماز ادا کرنا کیسا عمل ہے؟ حوالے کے ساتھ جواب مطلوب ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:170-105/L=2/1442</p><p>&nbsp;باجماعت نماز ادا کرنے کی صورت میں مل مل کر کھڑا ہونا مسنون ہے اور اسی پر توارث ہے ، اس کے خلاف کرنا مکروہ ہے ،احادیث میں صفوں کی درستگی اور مل مل کر کھڑے ہونے کی بے حد تاکید آئی ہے ؛البتہ موجودہ حالات میں حکومت کی طرف سے جاری کردہ ہدایات کی رعایت کرتے ہوئے اگر دونمازیوں کے درمیان کچھ فاصلہ کرلیا جائے تو بمجبوری اس کی گنجائش ہوگی اورممکن ہے کہ کراہت مرتفع ہوجائے ،لیکن یہ حکم بمجبوری ہے عام حالات میں اس کی اجازت نہ ہوگی۔</p><p>""وینبغی أن یأمرام بأن یتراصوا ویسدوا الخلل ویقف وسطًا ... الخ. وظاہرہ الندب أو السنیة لا الوجوب"". ( معارف السنن، کتاب الصلاة، باب ماجاء فی إقامة الصفوف: ۲/ ۹۹۲) البحر الرائق میں ہے :""وینبغی للقوم إذا قاموا إلی الصلاة أن یتراصوا ویسدوا الخلل ویسووا بین مناکبہم فی الصفوف، ولا بأس أن یأمرہم الإمام بذلک، وینبغی أن یکملوا ما یلی الإمام من الصفوف، ثم ما یلی ما یلیہ، وہلمّ جرًّا، وإذا استوی جانبا الإمام فإنہ یقوم الجائی عن یمینہ، وإن ترجح الیمین فإنہ یقوم عن یسارہ، وإن وجد فی الصف فرجةً سدّہا وإلا فینتظر حتی یجیء آخر کما قدمناہ، وفی فتح القدیر وروی أبو داود والإمام أحمد عن ابن عمر أنہ صلی اللہ علیہ وسلم قال: أقیموا الصفوف وحاذوا بین المناکب وسدوا الخلل ولینوا بأیدی إخوانکم ولاتذروا فرجات للشیطان، ومن وصل صفًّا وصلہ اللہ ومن قطع صفًّا قطعہ اللہ""․ (البحرالرائق کتاب الصلاة، باب الإمامة ۳۷۵/۱دارالکتاب العربی)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600448,deoband,عبادات,صلاة
08-Oct-2020,https://darulifta-deoband.com/home/ur/salah-prayer/600435,كسی مسجد پر كسی كی ملكیت كا دعوی ہو تو اس میں نماز پڑھنا كیسا ہے؟,شہر کی ایک تاریخی مسجد پر کوئی خاندان ملکیت کا دعویٰ کرتا ہے کہ یہ مسجد ہماری ہے یہاں جو بھی ہوگا ہمارے فیصلہ کے تحت ہوگا اور کبھی کبھی اپنے نجی اختلافات کی وجہ سے مصلیان مسجد پر مسجد کے معاملات میں مشورے کے بغیر ہی زبردستی فیصلہ تعینات کیے جاتے ہیں کبھی کبھی تالا لگا دیا جاتا ہے اس طرح مسجد کے مصلیان بیزار ہیں نماز میں سکون نہیں رہتا تو سوال یہ ہے کہ اس مسجد میں نماز ادا کرنا کیا صحیح ہے جبکہ مسجد پر بار بار ملکیت کا دعویٰ کیا جاتا ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 57-41/M=02/1442</p><p>&nbsp;مذکورہ مسجد، اگر شرعی مسجد ہے تو اس میں نماز ادا کرنا بلاکراہت درست ہے، اس مسجد پر ملکیت کا دعویٰ کس بنیاد پر کیاجارہا ہے؟ مدعی کے پاس ثبوت و شواہد کیا ہیں؟ اور ملکیت کا جھگڑا ہے یا تولیت کا ؟ یہ سب چیزیں غیر واضح ہیں۔ اس سلسلے میں جمعیة علماء ہند، صوبہ کرناٹک کے ذمہ داران سے رابطہ کریں اور ان کے سامنے پوری صورت حال رکھیں۔ امید ہے کہ اس تنازع کا بہتر حل نکلے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600435,deoband,عبادات,صلاة
01-Nov-2020,https://darulifta-deoband.com/home/ur/salah-prayer/600392,نماز میں كسی چیز كے چھوٹنے كا وہم ہونا,میں جب بھی نماز شروع کرتا ہوں مجھے پہلی رکعت کے رکوع میں جانے تک یہ وہم ہونے لگتا ہے کہ میں ثناء نہیں پڑھی یا سورہ فاتحہ نہیں پڑھی ، اس کا کیا علاج ہو سکتا ہے ۔ کیا جب دوسری رکعت کے لیے کھڑے ہوں سورہ فاتحہ سے قبل تسمیہ ادا کرنا ضروری ہے ۔ نماز میں تکبیر تحریمہ کے علاوہ تکبیرات کی کیا حیثیت ہے یعنی اگر انسان بھول جائے تو تلافی کی کیا صورت ہے ، اگر نماز میں کچھ زبان سے نکل جائے غیر ارادی طور پر تو کیا سجدہ سہو واجب ہوگا،اگر کسی رکن کی تکبیر بھول جائے تو کیا حکم ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 153-153/B=03/1442</p><p>&nbsp;جب اس طرح کا وسوسہ آئے تو اعوذ باللہ من الشیطان الرجیم تین مرتبہ پڑھ کر (تھوک نکالے بغیر) بائیں طرف تھتکار دیں، ان شاء اللہ یہ وسوسہ دور ہوجائے گا۔ دوسری رکعت میں سورہٴ فاتحہ سے پہلے تسمیہ پڑھنا ضروری نہیں ہے، مستحب ہے۔ تکبیر تحریمہ کے علاوہ اور تکبیرات انتقالیہ سنت ہیں فرض نہیں ہیں۔ اگر آدمی بھول جائے تو تلافی کی کوئی ضرورت نہیں۔ ”کچھ نکل جائے“ سے آپ کی کیا مراد ہے اسے واضح کریں تو اس کا جواب لکھاجائے گا۔ اگر رکوع و سجدہ کی تکبیر بھول گیا تو نماز میں کراہت آجائے گی، سجدہٴ سہو واجب نہ ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600392,deoband,عبادات,صلاة
08-Oct-2020,https://darulifta-deoband.com/home/ur/salah-prayer/600370,کیا نماز میں سنت مؤکدہ چھوڑنے پر گناہ ہوتا ہے ؟,کیا نماز میں سنت مؤکدہ چھوڑنے پر گناہ ہوتا ہے ؟ برائے مہربانی قرآن و حدیث کی روشنی میں رہنمائی فرمایئے ۔ شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 147-91/B=02/1442</p><p>&nbsp;جی ہاں گناہ ہوتا ہے۔ گناہ باین معنی ہوتا ہے کہ نماز میں کراہت آجاتی ہے اور نماز کے ثواب میں کمی آجاتی ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600370,deoband,عبادات,صلاة
04-Nov-2020,https://darulifta-deoband.com/home/ur/salah-prayer/600362,قضا نمازوں كی تعداد اگر معلوم نہ ہو تو كیسے ادا كریں؟,اگر آپ کو معلوم نہیں کہ میں نے ابھی تک کتنی نمازیں قضاء کی ہیں تو اس پر کیا کریں گے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:92-119/sd=3/1442</p><p>&nbsp;اگر قضاء نمازوں کی تعداد معلوم نہ ہوتو غالب گمان کے مطابق ایک اندازہ لگالیں اور تخمینا جتنی نمازیں قضاء ہوئی ہوں احتیاطاً اس تعداد سے کچھ بڑھا کر فوت شدہ نمازیں قضاء کریں اور نیت اس طرح کریں کہ مثلاً جتنی فجر کی نمازیں میں نے قضا کی ہیں ان میں سے پہلی فجر کی نماز ادا کر رہا ہوں یا مثلاً جتنی ظہر کی نمازیں قضا ہوئی ہیں ان میں سے پہلی ظہر کی نماز ادا کر رہا ہوں، اسی طرح بقیہ نمازوں میں بھی نیت کریں ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600362,deoband,عبادات,صلاة
08-Oct-2020,https://darulifta-deoband.com/home/ur/salah-prayer/600344,گھر دفتر کمرہ وغیرہ میں نماز كے لیے اذان دینا؟,کیامسجد کے علاوہ کسی اور مقام مثلاً گھر یا دفتر میں نماز کی جماعت کروانے کے لیے اذان کا دینا لازمی ہے ؟ اگر دفتر میں ایک کمرہ جماعت کی نماز کے لیے مخصوص کر دیا ہو ایک امام بھی مقرر ہوتو وہاں جماعت کی نماز کروانے کے لئے کیا اذان دینا لازمی ہے ؟ جبکہ قریبی مسجد سے اذان کی آواز آتی ہو۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 144-107/H=02/1442</p><p>&nbsp;اگر مسجد قریب ہو تب تو مسجد کی جماعت میں شامل ہونا چاہئے بلا ضرورتِ شرعیہ مسجد کی جماعت کا مستقلاً ترک کرنا مکروہ و ناپسندیدہ ہے باقی اذان کا حکم یہ ہے کہ محلہ کی مسجد کی اذان کافی ہے گھر دفتر کمرہ وغیرہ میں نماز باجماعت کبھی پڑھیں تو اذان دینے کی ضرورت نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600344,deoband,عبادات,صلاة
12-Oct-2020,https://darulifta-deoband.com/home/ur/salah-prayer/600312,منفرد سجدہ سہو میں کتنے سلام پھیرے ؟,مفتی صاحب انفرادی نماز میں سجدہ سہوہ ادا کرنے کے لیے سلام ایک طرف پھیرنا چاہیے یا دونوں طرف؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:98-51/sn=2/1442</p><p>&nbsp;منفرد بھی باجماعت نماز پڑھنے والوں کی طرح سجدہ سہو میں صرف ایک جانب سلام پھیرے گا ۔</p><p>(یجب بعد سلام واحد عن یمینہ فقط).... (قولہ واحد) ہذا قول الجمہور، منہم شیخ الإسلام وفخر الإسلام. وقال فی الکافی: إنہ الصواب، وعلیہ الجمہور.[الدر المختار وحاشیة ابن عابدین (رد المحتار) 2/ 540، ط: زکریا ، دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600312,deoband,عبادات,صلاة
12-Oct-2020,https://darulifta-deoband.com/home/ur/salah-prayer/600288,بلاوجہ نماز دہرائی گئی تو مسبوقین كی نمازوں كا كیا حكم ہے؟,کیا فرماتے ہیں مفتیان عظام مسئلہ ذیل میں کہ ایک امام صاحب نے مغرب کی نماز کی پہلی رکعت میں سورة قدر پڑھی جسمیں انہوں نے بھولے سے ایک آیت (وماادراک ما لیلة القدر)چھوڑ دی۔امام صاحب کے سلام پھیرنے کے بعد بعض ناواقف لوگوں نے شور مچایا کہ ایک آیت چھوٹ جانے سے نماز نہیں ہوئی۔امام صاحب نے حالات کو دیکھتے ہوئے نماز دہرائی۔اسی نماز تقریباً دوسو لوگ مسبوق تھے جنہوں نے اپنی نماز توڑ کر امام صاحب کے ساتھ شریک ہوئے ۔اب دریافت طلب امر یہ ہے کہ پہلی نماز ادا ہوئی یا آیت کے چھوٹنے سے فاسد ہوئی؟ اگر ادا ہوئی تو امام کے حق سے فرض ساقط ہوگیا اور ادائیگی فرض کے بعد اسی نماز کو دوبارہ اداء کرے تو وہ نفل ہوگی اور نفل پڑھنے والے کی اقتدا فرض پڑھنے والا نہیں کرسکتا تو ان حضرات کی نماز کا کیا حکم ہے جو مسبوق تھے اور انہوں نے اپنی نماز توڑ کر دوسری جماعت میں شامل ہوکر فرض اداء کی؟ جبکہ امام تو نفل اداء کر رہا ہے . جواب مدلل عنایت فرما کر عنداللہ ماجور ہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 132-96/H=02/1442</p><p>&nbsp;ایک آیت (وَمَا اَدْرَاکَ مَا لَیْلَةُ الْقَدْرِ) چھوٹ جانے کی وجہ سے نماز فاسد نہ ہوئی تھی ایسی صورت میں نماز کے اعادہ کی حاجت بھی نہ تھی تاہم جب نماز لوٹائی اور مسبوقین نے اپنی نماز توڑ کر دوسری جماعت میں اقتداء کی ان کے فرض اداء نہ ہوئے اسی طرح اگر نئے نمازیوں نے دوسری جماعت میں شرکت کی ہو تو ان کابھی یہ فرض ذمہ سے ساقط نہ ہوا پس مسبوقین اور نئے نمازی اپنی اپنی نمازوں کو لوٹالیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600288,deoband,عبادات,صلاة
