issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
20-Jun-2022,https://darulifta-deoband.com/home/ur/sawm-fasting/612197,دورانِ اعتكاف ووٹ ڈالنے كے لیے جانا؟,سوال عرض ہے کہ گذشتہ رمضان کے آخری عشرے میں ہمارے علاقے میں لوکل گورنمنٹ انتخابات ہو رہے تھے ۔ ایک صاحب نے اعتکاف میں ہوتے ہوئے بھی ووٹ کےلئے مسجد سے نکلےاور جاکر ووٹ کاسٹ کیا ۔ واپس آکر پھر عتکاف میں بیٹھ گئے ۔ کل جب اُن سے پوچھا تو کہنے لگے کہ میں نے ووٹ چونکہ مذہبی جماعت کو ووٹ دیا ہے لہذاہ میر ا عتکاف نہیں ٹوٹا ۔ میں نے پوچھا کہ اگر ووٹ غیر مذہبی جماعت کو دیا جائے تو پھر ۔ کہنے لگے کہ اس صورت میں عتکاف ٹوٹ جاتا ہے۔ آپ حضرات سے اس مسلئے کے بارے میں رائے درکار ہے کہ آیا ان صاحب کی جو وضاحت ٹھیک ہے یا غلط ۔ ان کا عتکاف ہو اہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 1001-531/TB-Mulhaqa=11/1443</p><p>&nbsp;ان صاحب كی وضاحت صحیح نہیں ہے‏، اعتكاف دونوں صورتوں میں ٹوٹ جاتا ہے؛ لہذا صورت مسئولہ میں اس شخص كا اعتكاف ٹوٹ گیا تھا‏، اس شخص پر ضروری ہے كہ جس دن وہ ووٹ ڈالنے گیا تھا‏، اس ایك دن كے اعتكاف كی‏، روزے كے ساتھ قضا كرلے ۔</p><p>(وحرم عليه) أي على المعتكف اعتكافا واجبا أما النفل فله الخروج لأنه منه لا مبطل كما مر (الخروج إلا لحاجة الإنسان) طبيعية كبول وغائط وغسل لو احتلم ولا يمكنه الاغتسال في المسجد كذا في النهر (أو) شرعية كعيد وأذان ..... (فلو خرج) ولو ناسيا (ساعة) زمانية لا رملية كما مر (بلا عذر فسد) فيقضيه إلخ [الدر المختار ]والحاصل أن الوجه يقتضي لزوم كل يوم شرع فيه عند هما بناء على لزوم صومه بخلاف الباقي لأن كل يوم بمنزلة شفع من النافلة الرباعية وإن كان المسنون هو اعتكاف العشر بتمامه تأمل [الدر المختار وحاشية ابن عابدين (رد المحتار) 3/ 434، مطبوعة: مكتبة زكريا، ديوبند]</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",612197,deoband,عبادات,صوم
24-May-2022,https://darulifta-deoband.com/home/ur/sawm-fasting/611882,کیامعتکف کا شب عید مسجد میں ہی گزارنا مستحب ہے؟,"سوال : السلام علیکم و رحمۃ اللہ و برکاتہ کیا فرماتے ہیں علمائے دین و مفتیان کرام مسلہ ذیل میں کیامعتکف کا شب عید مسجد میں ہی گزارنا مستحب ہے؟ پوچھنا یہ ہےکہ شوّال کا چاند دیکھنے کے بعد معتکف کا مسجد میں ہی رات گزارنا اور مسجد سے باہرنہ نکنا اور عید الفطر کی نماز پڑھنے کے بعد گھر آنا کیا ایسا کرنا حدیث سے ثابت ہے؟ اگر ہے تو اس کے بارے میں مدلل جواب مرحمت فرماکر عند اللہ ماجور ہوں۔ الفقہ الاسلامی و ادلتہ میں ہے: 5ً - يندب مكث المعتكف ليلة العيد إذا اتصل اعتكافه بها، ليخرج منه إلى المصلى، فيوصل عبادةً بعبادة، ولما ورد من فضل إحياء هذه الليلة: «من قام ليلتي العيد، محتسباً لله تعالى، لم يمت قلبه يوم تموت القلوب» أي أن الله يثبِّته على الإيمان عند النزع وعند سؤال الملكين وسؤال القيامة"". (المبحث الخامس ـ آداب المعتكف ومكروهات الاعتكاف ومبطلاته، آداب المعتكف، ٣ / ١٧٧٣، ط: دار الفكر) فقط والله أعلم مندرجہ بالا میں یہ وضاحت کردیں کہ کیا ایسا کرنا حدیث سے ثابت ہے یا آداب میں سے ہے؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 1204-996/B=10/1443</p><p>&nbsp;ایسا كرنا حدیث سے ثابت نہیں ہے۔ شوال كا چاند نظر آجانے كے بعد اس كا روزہ و اعتكاف سب ختم ہوجائے گا۔ اب اگر كوئی معتكف شب عید میں شب بیداری كرنے كی فضیلت حاصل كرنے كے واسطے رات میں مسجد ہی میں رہ جائے تو ایسا كرسكتا ہے۔ پھر صبح صادق میں اٹھ كر غسل كی سنت ادا كرے اور نئے یا دُھلے ہوئے اچھے كپڑے پہن كر عید كی نماز پڑھ كر مسجد سے نكل سكتا ہے۔ ایسا كرنا محض ادب اور شب عید كے احیاء كی فضیلت حاصل كرنے كے لیے افضل و مستحب ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",611882,deoband,عبادات,صوم
21-Apr-2022,https://darulifta-deoband.com/home/ur/sawm-fasting/611607,كیا ابتداء میں روزے كا دورانیہ 24 گھنٹے كا ہوتا تھا؟,سوال : مسئلہ یہ ہے کہ ہم نے بہت سے لوگوں سے سنا ہے کہ روزہ 24 گھنٹے کا ہوتا تھا لیکن۔ بعد میں منسوخ ہو گیا اور کیوں منسوخ ہوا پورا خلاصہ بتائیں۔ برائے کرم اس کو قرآن و حدیث کی روشنی میں بتائیے دلیل کے ساتھ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 1075-246T/M=09/1443</p><p>&nbsp;ابتداء میں روزے كا دورانیہ زیادہ تھا‏، بعد میں منسوخ ہوگیا۔ صحیح بخاری وغیرہ میں بروایت براء بن عازب رضی اللہ عنہ مذكور ہے كہ ابتداء میں جب رمضان كے روزے فرض كیے گئے تو افطار كے بعد كھانے پینے اور بیویوں كے ساتھ اختلاط كی صرف اس وقت تك اجازت تھی جب تك سو نہ جائے‏، سوجانے كے بعد یہ سب چیزیں حرام ہوجاتی تھیں‏، بعض صحابہ كرام كو اس میں مشكلات پیش آئیں‏، قیس بن صرمہ انصاری رضی اللہ عنہ دن بھر مزدوری كركے افطار كے وقت گھر پہونچے تو گھر میں كھانے كے لیے كچھ نہ تھا‏، بیوی نے كہا كہ میں كہیں سے كچھ انتظام كركے لاتی ہوں‏، جب وہ واپس آئی تو دن بھر كے تكان كی وجہ سے ان كی آنكھ لگ گئی‏، اب بیدار ہوئے تو كھانا حرام ہوچكا تھا‏، اگلے دن اسی طرح روزہ ركھا‏، دوپہر كو ضعف سے بے ہوش ہوگئے (ابن كثیر) اسی طرح بعض صحابہ سونے كے بعد اپنی بییوں كے ساتھ اختلاط میں مبتلا ہوكر پریشان ہوئے‏، ان واقعات كے بعد یہ آیت: (أُحِلَّ لَكُمْ لَيْلَةَ الصِّيَامِ الرَّفَثُ الخ) نازل ہوئی‏، جس میں پہلا حكم منسوخ ہوكر غروب آفتاب كے بعد سے طلوع صبح صادق تك پوری رات میں كھانے پینے اور مباشرت كی اجازت دیدی گئی‏، اگرچہ سوكر اٹھنے كے بعد ہو‏، بلكہ سوكر اٹھنے كے بعد اخیر شب میں سحری كھانا سنت قرار دیا گیا..... (دیكھئے معارف القرآن: جلد اول‏، ص: 397‏، سورہٴ بقرہ: 187)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",611607,deoband,عبادات,صوم
21-Apr-2022,https://darulifta-deoband.com/home/ur/sawm-fasting/611598,روزہ كی حالت میں غسل كیسے كیا جائے؟,"سوال :میں نے عشاء کی نماز، تراویح اور تہجد ایک پینٹ کے ساتھ ادا کی جو کہ خراب تھا ۔ مجھے معلوم نہیں تھا کہ پینٹ خراب ہے۔ مجھے تہجد کی نماز کے بعد معلوم ہوا کہ پینٹ خراب ہے۔ مجھے اب کیا کرنا چاہیے؟ کیا مجھے تمام نمازیں دوبارہ ادا کرنے کی ضرورت ہے؟ کیا میں گنہگار ہوں گا کیونکہ میں بالکل بے خبر تھا۔ براہ کرم جواب دیں۔
۲. روزہ کی حالت میں فرض غسل کے لیے ناک اور منہ میں پانی دینے کا طریقہ کیا ہے؟
۳. کیا میں جنت الفردوس میں داخل ہو جاؤں گا اگر میں گناہوں سے دور رہوں اور صرف فرض، واجب اور سنت مؤکدہ کروں کوئی نوافل نہیں؟ جزاک اللہ خیرا","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 1074-243T/M=09/1443</p><p>&nbsp;(1)&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; پینٹ خراب ہونےسے مراد اگر ناپاك ہونا ہے اور ناپاكی مقدار عفو سے زائد تھی تو مذكورہ نمازیں نہیں ہوئیں‏، اب تراویح و تہجد كو لوٹانا لازم نہیں لیكن عشاء كی فرض و وتر كی قضا لازم ہے۔</p><p>(2)&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; روزے میں غسل فرض كے دوران ناك‏، منھ میں پانی ڈالنے میں مبالغہ نہ كریں‏، بس جس طرح وضو كے دوران كلی كرتے ہیں اور ناك میں پانی ڈالتے ہیں اسی طرح غسل میں كرلیا كریں۔</p><p>(3)&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; اللہ نے چاہا تو ضرور داخل ہوں گے‏، سنت و شریعت پر عمل پیرا رہیں‏، گناہوں سے بچتے رہیں‏، فرائض و سنن كے ساتھ جس قدر ہوسكے نوافل كا بھی اہتمام ركھیں اور اللہ تعالی سے دعا بھی كرتے رہا كریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",611598,deoband,عبادات,صوم
19-Apr-2022,https://darulifta-deoband.com/home/ur/sawm-fasting/611533,اگر كوئی منھ میں لونگ ركھ كر سویااور سحری كے بعد آنكھ كھلی تو روزہ ہوگا یا نہیں؟,سوال : حضرت میرا سوال یہ ہے کہ اگر کوئی شخص منہ میں لونگ رکھ کر تراویح کے بعد سویا (تاکہ کھانسی نا ہو) اور اس کی نیند سحری میں نہیں کھلی بلکہ بعد میں کھلی تو اب کیا حکم ہے؟ روزہ ہوگا یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 1056-788/M=09/1443</p><p>&nbsp;اس صورت میں روزہ نہیں ہوا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",611533,deoband,عبادات,صوم
20-Sep-2023,https://darulifta-deoband.com/home/ur/sawm-fasting/611482,صبح كے وقت حیض سے پاك ہونے كی صورت میں روزہ كا حكم,پاکستان : اگر کسی کی آنکھ اذان کے وقت کھلی اور اس کو پتا چلا کہ حیض ختم ہو گیا ہے اور اذان کے بعد اراد ہ کر لیا کہ روزہ رکھنا ہے اور غسل کر کے فجر بھی پڑھ لی۔ کیا روزہ مانا جائے گا یا گناہ ملے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 1037-791/D=09/1443</p><p>&nbsp;اگر صبح صادق ہونے سے اتنے پہلے حیض كا خون بند ہوا ہو جس میں غسل كرسكے اور تھوڑا سا وقت بچ جائے تو ایسی صورت میں روزہ ركھنا ضروری ہے اور اگر رات كا حصہ بالكل ہی باقی نہ رہا تو اس صورت میں روزہ كی قضا ضروری ہوگی۔</p><p>صورت مسئولہ میں صبح اذان كے وقت اٹھنے پر معلوم ہوا كہ حیض بند ہوگیا تو اگر اندازہ سے اتنے پہلے بند ہوا ہو جس میں غسل كرنے كے بعد اور وقت بچ بھی جائے تو روزہ ركھنا فرض تھا آپ كا روزہ كی نیت كرنا اور روزہ ركھنا درست ہے۔</p><p>قال في الهندية: فإن أدركت من الليل مقدار الغسل وزيادة ساعة لطيفة تصوم وإن طلع الفجر مع فراغها من الغسل لا تصوم. (كتاب الصوم: 1/270، عالمگیری‏، اتحاد)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",611482,deoband,عبادات,صوم
24-Apr-2022,https://darulifta-deoband.com/home/ur/sawm-fasting/611200,دوسرے ملك سفر كرنے كی وجہ سے كل روزے 28 ہوں تو كیا حكم ہے؟,سوال : :اگر کوئی شخص سفر میں گیا اور جس ملک سے گیا اُس ملک سے ایک روزہ زیادہ ہے اور اس شخص کے کُل ٢٨ روزے ہوئے تو اس شخص کو ایک روزہ قضا کرنا ہوگا یا قضا کرنے کی ضرورت نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 1011-819/D=09/1443</p><p>&nbsp;عید تو اس ملك والوں كے ساتھ كرلیں اور وہاں كے اعتبار سے جتنے روزے آپ كے كم ہوئے ایك یا دو‏، اس كی بعد عید قضا كرلیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",611200,deoband,عبادات,صوم
10-Mar-2022,https://darulifta-deoband.com/home/ur/sawm-fasting/610333,رمضان کے روزے کی قضاء کب کی جائے گی ؟,2021 کے رمضان میں، میرے خاندان کے چند افراد کرونا کی وجہ سے روزہ نہیں رکھ سکے تھے۔ میرا سوال یہ ہے کہ وہ قضا روزہ کیسے پورا کریں گے؟ میں نے کسی سے سنا کہ قضا روزے اسی مہینے میں پورے ہوں گے جس مہینے میں 2021 میں رمضان تھا، کیا یہ صحیح ہے؟ کیا وہ کسی بھی مہینے میں روزہ رکھ سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 588-320/D-Mulhaqa=8/1443</p><p>&nbsp;رمضان میں تو فرض روزے اداء کیے جاتے ہیں ، حتی کہ اگر رمضان میں قضاء کی نیت سے روزے رکھے جائیں گے ، تب بھی فرض روزے ہی اداء ہونگے اور قضاء کی نیت کا اعتبار نہیں ہوگا؛ البتہ پانچ ایام ، یعنی : عیدالفطر (یکم شوال) عیدالاضحیٰ کے تین دن اور اس کے بعد ایک دن یعنی دس ذوالحجہ سے تیرہ ذو الحجہ تک کوئی بھی روزہ رکھنا ممنوع ہے، اس کے علاوہ رمضان کو چھوڑ کرسال کے کسی بھی دن روزے کی قضاء کی جاسکتی ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",610333,deoband,عبادات,صوم
10-Mar-2022,https://darulifta-deoband.com/home/ur/sawm-fasting/610119,دوران اعتکاف عورت کا شوہر اور بچوں کی خدمت کرنا؟,میں یہ جاننا چاہتی ہوں کہ میں اپنے شوہر کے ساتھ اکیلی رہتی ہوں اور ایک بیٹا ہے،میں رمضان المبارک میں اعتکاف کرنا چاہتی ہوں ،کیا میں اعتکاف کی نیت کر سکتی ہوں؟ اور اس کے ساتھ ساتھ ذکر جاری رکھتے ہوئے گھر کے کام اور شوہر کی خدمت کر سکتی ہوں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 995-762/L=8/1443</p><p>&nbsp;رمضان المبارک کے آخری عشرہ کا اعتکاف سنتِ موٴکدہ علی الکفایہ ہے،عورت بھی یہ مسنون اعتکاف کرسکتی ہے،اور اعتکاف کی فضیلت سے فائدہ اٹھا سکتی ہے ، اعتکاف کی فضیلت صرف مردوں کے لیے خاص نہیں، ازواجِ مطہّرات نے آپ ﷺکے ساتھ اورآپ ﷺ کے بعداعتکاف کیاہے۔اس کاطریقہ یہ ہے کہ گھر میں جس جگہ نماز پڑھتی ہے، اگر وہ متعین ہے تواس جگہ کو ، اوراگر کوئی جگہ متعین نہ ہوتوکوئی اور جگہ مناسب ہوتواس کو مخصوص کرکے وہیں دس دن سنتِ اعتکاف کی نیت کرکے عبادت میں مصروف ہوجائے، اورسوائے حاجاتِ طبعیہ وشرعیہ کے اس جگہ سے نہ اٹھے ، اگر آپ اعتكاف كرنا چاہیں تو اس طور پر كرسكتی ہیں اور آپ جس كمرے میں اعتكاف كررہی ہوں اسی كمرے میں گھر كے كام وغیرہ كرلیں، كھانا وغیرہ تیار كردیں تو اس سے بھی اعتكاف فاسد نہ ہوگا؛البتہ شوہر یا لڑكے كی خدمت وغیرہ كے لیے اس كمرہ سے باہر جائیں گی تو اعتكاف فاسد ہوجائے گا۔</p><p>والمرأة تعتکفُ في مسجد بیتہا فتلک الْبُقْعَةُ في حقِّہا کمسجدِ الجماعةِ في حقِّ الرجل، لاتخرج منہ إلا لحاجةِ الإنسان․ (الھندیة :۱/۲۱۱)</p><p>وحرُمَ علیہ الخروجُ الخ․(تنویر الأبصار ) وفي الشَّامِي: أي مِنْ مُعْتَکَفِہ ولو مسجدَ البیت في حقِّ المرأةِ،فلو خرجتْ منہ ولو إلی بیتہا بطل اعتکافُہا لوواجباً، وانتہیٰ لونفلاً․ (شامي:۳/۴۳۴،۴۳۵)ولا تخرج المرأة من مسجدِ بیتہا، إلی المنزل․ (الہندیة:۱/۲۱۲)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",610119,deoband,عبادات,صوم
02-Mar-2022,https://darulifta-deoband.com/home/ur/sawm-fasting/610055,روزہ كی حالت میں اگر بتی وغیرہ كا دھواں ناک میں چلا جانا,سوال : روزہ کی حالت میں چند طلبہ نے خوشبو حاصل کرنے کے لیے کمرہ بند کرکے اودبتی اگر بتی جلائی جس سے دھواں ہوتا ہی ہے۔ کسی نے روزہ میں دھواں حاصل کرنا منع ہونے کی وجہ سے ان کو روکامگر وہ نا مانے اور دھواں اس کا ناک کے ذریعے پیٹ میں جاتا رہا۔ تو کیا ان کا روزہ ہوا یا نہیں ہوا۔ اگر نہیں ہوا تو صرف قضاء کرنی ہوگی یا قضاء و کفارہ دونوں ضروری ہوگی؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 694-355/TB-Mulhaqa=7/1443</p><p>&nbsp;ماہ رمضان میں دن كے اوقات میں اگر بتی نہیں جلانی چاہیے؛ لیكن اگر كسی جگہ اگر بتی وغیرہ&nbsp;&nbsp; جل رہی ہو اور كوئی روزہ دار وہاں چلاجائے یا روزہ دار کی موجودگی میں اگربتی جلادی جائے اور اس كا دھواں اس كے اندر چلا جائے تو اس سے روزہ نہیں ٹوٹتا ؛ لہذا صورت مسئولہ میں ان طلبہ كا روزہ نہیں ٹوٹا؛ كیوں كہ قصدا انھوں نے دھواں نہیں سونگھا۔</p><p>أو دخل حلقه غبار أو ذباب أو دخان) ولوذاكرا استحسانا لعدم إمكان التحرز عنه، ومفاده أنه لو أدخل حلقه الدخان أفطر أي دخان كان ولو عودا أو عنبرا له ذاكرا لإمكان التحرز عنه فليتنبه له كما بسطه الشرنبلالي....(قوله: ومفاده) أي مفاد قوله دخل أي بنفسه بلا صنع منه إلخ (الدر المختار وحاشية ابن عابدين (رد المحتار)3/ 366‏،ط:ز كريا)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",610055,deoband,عبادات,صوم
