issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/156957,بینك سے قرض لینا,زید ایک ڈیری فارم کھولنا چاہ رہا ہے ، اس کے پاس اسے چھوٹے لیول پر شروع کرنے کے لئے پیسے ہیں، پر وہ اسے بڑے پیمانے پر شروع کرنا چاہتا ہے جس کے لئے حکومت کی ایک پرموشنل ا سکیم کے تحت اسے بینک سے لون مل سکتا ہے ،یہ لون اسے سود کے ساتھ واپس ادا کرنے کا قرار کرنا ہوگا، لیکن اسکیم کے تحت لون واپسی کا تقریبن ۵۲٪ حکومت بینک کو سیدھا ادا کر دیگی، اس طرح زید حقیقتاً جتنا لون لے گا اس سے کچھ کم رقم ہی بینک کو واپس کرے گا، اس طرح کیا یہ لون زید کے لئے حلال ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:403-551/H=5/1439</span></p><p dir=""RTL"">
	اگر بینک بھی حکومت کا ہے اور پرموشنل اسکیم ادارہ بھی حکومت ہی کا ہے اور بینک کا سود اور اُس سے زائد رقم پرموشنل اسکیم ادارہ بینک کو ادا کرتا ہے اور زید کو کل قرض کی مقدار سے بھی کم رقم ادا کرنا پڑتی ہے تو ایسی صورت میں بحق زید بینک سے قرض لے لینے کی گنجائش ہے اور یہ معاملہ حکومت کی طرف سے تعاون ہوگا گویا حکومت نے قرض بڑی مقدار میں دے کر اس کا سود سے زائد مقدار والا حصہ ساقط کردیا اور مابقیہ کو وصول کرلیا اور اس شکل میں حکومت سے قرض لینے کی گنجائش ہوگی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156957,deoband,معاملات,سود و انشورنس
31-Aug-2020,https://darulifta-deoband.com/home/ur/interest-insurance/156949,مجبوری میں بینک سے لون لینا,حضرت، میں ایک مدرسہ کا مہتمم ہوں، لیکن اللہ کے فضل و کرم سے مدرسہ سے کوئی تنخواہ نہیں لیتا ہوں، میرا گھر مدرسہ سے کچھ دور ہے، نوکری کے دن رات گھر سے آنے جانے میں پریشانی ہوتی ہے، اب میں مدرسہ کے کام کی سہولت کے لیے مدرسہ کے پاس ایک زمین خرید کر مکان بنانا چاہتا ہوں، زمین خریدنے کے لیے میرے پاس اتنا پیسہ نہیں ہے، اب کیا اس کے لیے میں بینک سے لون لے سکتا ہوں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:298-261/D=4/1439</span></p><p dir=""RTL"">
	<span style=""font-size: 12px;"">بلا تنخواہ مدرسہ میں کام کرنا بڑے اجر وثواب کا موجب ہوگا ان شاء اللہ۔ اللہ تعالیٰ مکان کے سلسلے کی پریشانی دور فرمائے، بینک سے لون لینے کی صورت میں سود ادا کرنا ہوگا جو کہ ناجائز اور حرام ہے کیونکہ جس طرح سود کا لینا حرام ہے اسی طرح دینا بھی حرام ہے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156949,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/156930,موجودہ وقت میں لوہے کا ریٹ ۰۳ روپے فی کلو ہے ، میں یہ لوہا ۰۴ روپے کلو 6 مہینے کی ادھار پہ دیدیا تو یہ سود ہوگا یا نہیں؟,موجودہ وقت لوہے کا ریٹ ٣٠ روپے فی کلو ہے مے یہ لوہا ٤٠ روپے کلو 6 مہنے کی ادھار پے دے دو تو یہ سود ہوگا یہ نہیں,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:252-287/sd=4/1439</span></p><p dir=""RTL"">
	<span style=""font-size: 12px;"">نقد کے مقابلہ ادھار بیچنے پر زیادہ رقم لینا درست ہے ، بشرطیکہ معاملہ ہوتے وقت ہی اجرت کی تعیین ہوجائے ، لہذا صورت مسئولہ میں چھ مہینے کے ادھار پرچالیس روپے کلو کے حساب سے لوہا فروخت کرنا جائز ہے ، یہ سود نہیں ہے ۔</span></p><p dir=""RTL"">
	وإذا عقد العقد علی أنہ إلی أجل کذا بکذا، وبالنقدکذا، أو قال إلی شھر بکذا أو إلی شھرین بکذا فہو فاسدٌ … وہٰذا إذا افترقا علی ہٰذا، فإن کان یتراضیان بینہما ولم یتفرّقا حتّٰی قاطعہ علیٰ ثمن معلوم وأتما العقد علیہ فہو جائز الخ (المبسوط للسرخسی ۱۳:۷، ۸، ط: دار المعرفة بیروت)، وکذا إذا قال: بعتک ہٰذا العبد بألف درہم إلی سنة أو بألف وخمسة إلی سنتین؛ لأن الثمن مجہول، فإذا علم ورضی بہ جاز البیع؛ لأن المانع من الجواز ہو الجہالة عند العقد، وقد زالت فی المجلس ولہ حکم حالة العقد، فصار کأنہ معلوم عند العقد (بدائع الصنائع ، کتاب البیوع،جہالة الثمن ۴:۳۵۸، ط: مکتبة زکریا دیوبند)،أن للأجل شبہا بالمبیع ألا یری أنہ یزاد فی الثمن لأجل الأجل (الہدایة ۳:۷۸)،أما الأئمة الأربعة وجمہور الفقہاء والمحدثین فقد أجازوا البیع الموٴجّل بأکثر من سعر النقد بشرط أن یبتّ العاقدان بأنہ بیع موٴجّل بأجل معلوم بثمن متفق علیہ عند العقد (بحوث فی قضایا فقہیة معاصرة،ص ۷)۔&nbsp;</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156930,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/156817,ہیوی ڈپازٹ پر کرایہ کا مکان لینے کی کیا شکل ہے؟,حضرت، مجھے ایک گھر پانچ لاکھ روپئے کی ہیوی ڈپازٹ پر مل رہا ہے جس کا کرایہ نہیں ہوگا یا کم سے کم 500 وغیرہ ہوگا اور بلڈنگ مینٹینینس (بلڈنگ کی دیکھ بھال کے) 1000 روپئے لگیں گے، کیا میں ایسی شکل میں گھر کرایہ سے لے سکتا ہوں؟ عام طور پر یہاں گھر کا کرایہ 15000 ہوتا ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:287-235/N=3/1439</span></p><p dir=""RTL"">
	ہیوی ڈپازٹ دے کر مفت رہائش لینا یا متعارف کرایہ سے کم پر کرایہ داری کا معاملہ کرنا جائز نہیں؛ کیوں کہ کرایہ داری کے معاملہ میں کرایہ دار ڈپازٹ کے نام پر مکان مالک کو جو رقم دیتا ہے، وہ شرعاً بہ حکم قرض ہوتی ہے،اور مکان مالک ڈپازٹ ہی کی بنیاد پراسے مکان کی مفت رہائش دیتا ہے یا اس سے متعارف کرایہ سے کم کرایہ لیتا ہے ؛ جب کہ شریعت میں قرض خالص تبرع اور احسان کا معاملہ ہے ،قرض کی وجہ سے مقروض سے کوئی بھی نفع حاصل کرنا جائز نہیں، وہ بہ حکم سود ہوتا ہے؛ اس لیے ہیوی ڈپازٹ دے کر مفت رہائش لینا یا متعارف کرایہ سے کم پر کرایہ داری کا معاملہ کرنا شرعاً جائز نہیں ہے، آپ اس سے بچیں اور مکمل کرایہ ہی پر کرایہ داری کا معاملہ کریں، شریعت پر عمل کرنے سے إن شاء اللہ آپ کی کمائی اور آمدنی میں برکت ہوگی۔</p><p dir=""RTL"">
	أنواع الربا،وأما الربا فھو علی ثلاثة أوجہ :أحدھا فی القروض، والثاني فی الدیون، والثالث فی الرھون۔الربا فی القروض فأما فی القروض فھو علی وجھین:أحدھما أن یقرض عشرة دراھم بأحد عشر درھما أو باثني عشر ونحوھا۔والآخر أن یجر إلی نفسہ منفعة بذلک القرض، أو تجر إلیہ وھو أن یبیعہ المستقرض شےئا بأرخص مما یباع أو یوٴجرہ أو یھبہ ……،ولو لم یکن سبب ذلک (ھذا ) القرض لما کان (ذلک )الفعل، فإن ذلک ربا ، وعلی ذلک قول إبراھیم النخعي: کل دین جر منفعة لا خیر فیہ (النتف فی الفتاوی ، ص ۴۸۴، ۴۸۵)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156817,deoband,معاملات,سود و انشورنس
31-Aug-2020,https://darulifta-deoband.com/home/ur/interest-insurance/156816,کیا میں ٹیکس بچانے کے لیے ٹیکس سیونگ میوچل فنڈ خرید سکتا ہوں؟,کیا میں ٹیکس بچانے کے لیے ٹیکس سیونگ میوچل فنڈ خرید سکتا ہوں؟ میں جس کمپنی کا ٹیکس سیونگ میوچل فنڈ خریدنا چاہتا ہوں وہ بینک کے ساتھ ساتھ دوسری کمپنیوں میں بھی انویسٹ کرتی ہے اور کس جگہ سے کتنا پرافٹ میں اضافہ ہوا وہ بھی پتا چلتا ہے۔ اگر میوچل فنڈ کا پیسہ واپس نکالنے کے بعد بینک سے آیا منافع الگ کر دیا جائے تو بچی ہوئی رقم استعمال کی جاسکتی ہے؟ اس شکل میں میرا ٹیکس بھی بچے گا اور شاید کچھ منافع بھی آئے گا بینک کے منافع چھوڑ کر۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:368-410/H=4/1439</span></p><p dir=""RTL"">
	<span style=""font-size: 12px;"">”ٹیکس سیونگ میوچل فنڈ“ میں جمع کردہ رقم جائز وحلال کاروبار میں لگائی جاتی ہے اور فی صد کے لحاظ منافع کی تقسیم ہوتی ہے تو یہ صورت جائز ہے اگر میوچل فنڈ کی رقم بینک میں رکھ کر سود لیا جاتا ہے اور اسی سود کا کچھ حصہ آپ کی طرف بھی آتا ہے وہ اس کا استعمال آپ کے لیے جائز نہیں، سودی رقم کا حکم یہ ہے کہ وہاں سے نکال کر وبال سے بچنے کی نیت کرکے بلانیت ثواب غرباء فقراء مساکین محتاجوں کو دیدیں اگر ٹیکس بچانے کی کوئی دوسری بے غبار شکل نہ ہو تو میوچل فنڈ میں رقم لگاکر بچالیں تو اس میں گنجائش ہے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156816,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/156742,بینک کے کارڈ کے ذریعہ ادائیگی پر ڈسکاؤنٹ,آج کل مختلف بینکوں کی طرف سے پروموشنل اسکیم چل رہی ہیں، مثلا اگر آپ کسی ہوٹل میں کھانا کھانے کے بعد بِل کی ادائیگی بینک کے اے ٹی ایم کارڈ سے کرتے ہیں تو آپ کو بِل میں ڈسکاؤنٹ دے دیا جاتا ہے جو کہ کیش میں ادائیگی کی صورت میں نہیں ملتا، کیا یہ ڈسکاونٹ لینا جائز ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:223-210/sd=3/1439</span></p><p dir=""RTL"">
	صورت مسئولہ میں اگر ڈسکاوٴنٹ ہوٹل وغیرہ کی طرف سے ملے ، تو اس کو لینے کی گنجائش ہے ؛ لیکن اگر بینک کی طرف سے ڈسکاوٴنٹ مل رہا ہے ، تو ایسی صورت میں بعض مفتیان کی رائے یہ ہے اس کا استعمال بھی جائز ہے ؛ البتہ بعض کے نزدیک اس میں سود کا شبہ پایا جارہا ہے ،بہرحال ! احتیاط نہ لینے ہی میں ہے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156742,deoband,معاملات,سود و انشورنس
31-Aug-2020,https://darulifta-deoband.com/home/ur/interest-insurance/156703,كیا بینک کی طرف سے انعام ملے انعام کو لینا جائز ہے؟,بینک میں کچھ رقم رکھنے پر بینک کی طرف سے انعام ملتاہے تو کیا اس انعام کو لینا جائز ہے؟ مثلاً عمان میں مسقط میں ایک بینک ہے، اگر میں اپنے اکاؤنٹ میں ایک سو ریال رکھوں تو بینک والے میرے اکاؤنٹ کو ایک ہزار ریال کے لکی ڈرا میں شامل کرلیتے ہیں اورہر مہینہ ڈرا ہوتاہے اور بینک والے از خود ایسے اکاؤنٹ کو منتخب کرتے ہیں جس میں ایک سو ریال رہتاہے ۔ سوال یہ ہے کہ کیایہ انعام لینا جائزہے؟براہ کرم، رہنمائی فرمائیں۔ جزاک اللہ خیرا,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:355-312/L=3/1439</span></p><p dir=""RTL"">
	<span style=""font-size: 12px;"">یہ زائد ملنے والی رقم سودی رقم ہے؛لہذا اس کا لینا جائزنہیں۔ کل قرض جر منفعة حرام․</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156703,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/156621,کیا ہم بینک سے ملے ہوئے انٹریسٹ کو بینک سے لیے ہوئے لون کی رقم میں ایڈجسٹ کر سکتے ہیں؟,حضرت، میرا ایک سوال یہ ہے کہ کیا ہم بینک سے ملے ہوئے انٹریسٹ کو بینک سے لیے ہوئے لون کی رقم میں ایڈجسٹ کر سکتے ہیں؟ یعنی کہ بینک سے لون ملتا ہے اس کے انٹریسٹ کا پیسہ، بینک ہمیں جو انٹریسٹ دیتا ہے سیونگ اکاوٴنٹ پر اس میں ایڈجسٹ ہو سکتا ہے؟ یعنی انٹریسٹ کا پیسہ انٹریسٹ میں ہی واپس بینک کو دے دیا جائے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 304-214/SN=3/1439</span></p><p dir=""RTL"">
	اگر دونوں بینک سرکاری ہیں یا دونوں ایک ہی کمپنی کے ہیں تو صورت مسئولہ میں بینک سے حاصل شدہ انٹرسٹ کی رقم لون لینے کی وجہ سے بینک کو جو ”سود“ ادا کرنا پڑتا ہے اس میں دینے کی گنجائش ہے؛ کیونکہ یہ بھی رد إلی المالک کی شکل ہے اور سود کی رقم میں یہی بات اصولاً مطلوب ہے ․․․․․ لأن سبیل الکسب الخبیث التصدق إذا تعذّر الرد عمل صاحبہ (ردالمختار) نیز دیکھیں: منتخبات نظام الفتاوی: ۳/۱۰۵، ۱۰۶، ط: ایفا پبلیکیشنز )۔&nbsp;</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156621,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/156579,آئی سی آئی سی آئی پرائیویٹ بینک سے ملا ہوا انٹریسٹ انكم ٹیكس، وكیل كی فیس وغیرہ میں دینا ؟,حضرت، آئی سی آئی سی آئی بینک پرائیویٹ سے ملا ہوا (غیر ارادةً) انٹریسٹ سے، مندرجہ ذیل مدوں کی رقم دی جاسکتی ہے؟ (۱) انکم ٹیکس ۔ (۲) وکیل فیس (انکم ٹیکس)۔ (۳) سی اے فیس (انکم ٹیکس کے لیے جانچ پڑتال)۔ (۴) نگر اور وکاس کا (جو ایک طرح کا ہوم ٹیکس ہے، جو دوکانوں پر لگتا ہے)۔ (۵) سی اے فیس (جی ایس ٹی طریقے پر)۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:290-257/L=3/1439</span></p><p dir=""RTL"">
	&nbsp;</p><p dir=""RTL"">
	پرائیویٹ بینک سے ملے ہوئے سود کو مذکورہ بالا کسی ٹیکس میں دینا جائز نہیں، اس رقم کو بلانیتِ ثواب فقراء پر تقسیم کردیا جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156579,deoband,معاملات,سود و انشورنس
31-Aug-2020,https://darulifta-deoband.com/home/ur/interest-insurance/156548,شادی کے لون لینا,حضرت، میرا سوال یہ ہے کہ کیا میں اپنی اور اپنی بہن کی شادی کے لیے بینک سے سود پر قرض لے سکتا ہوں؟ کیونکہ میرے پاس اتنی رقم نہیں ہے کہ میں سارے اخراجات پورے کرسکوں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 347-298/H=3/1439</span></p><p dir=""RTL"">
	شادی میں اخراجات کی خاطر سودی قرض بینک سے بھی لینے کی شرعاً اجازت نہیں ہے سودی قرض کے لین دین پر قرآن کریم اور حدیث شریف میں سخت وعیدیں وارد ہوئی ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156548,deoband,معاملات,سود و انشورنس
