issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/30991,میری بیوی کے پاس اتنی مقدار میں زیورات ہیں جو کسی کو صاحب نصاب بنانے کے لیے کافی ہے، لیکن چونکہ میں اب تک بے روزگار ہوں اس وجہ سے زکاة ادانہیں کرسکا، پانچ سال کی زکاة باقی ہے، ایسی صورت میں زکاة کی ادائیگی کی صورت کیا ہوگی؟,میری شادی کو تقریبا پانچ سال کا عرصہ ہوگیا ہے، میری بیوی کے پاس اتنی مقدار میں زیورات ہیں جو کسی کو صاحب نصاب بنانے کے لیے کافی ہے، لیکن چونکہ میں اب تک بے روزگار ہوں اس وجہ سے زکاة ادانہیں کرسکا، پانچ سال کی زکاة باقی ہے، ایسی صورت میں زکاة کی ادائیگی کی صورت کیا ہوگی؟کیا مجھے زیور فروخت کرکے زکاة دینا ہوگی؟ اور ہیرے کی زکاة کے زیور کا کیاحکم ہے؟میں نے سناہے کہ ہیرے پر زکاة پر نہیں ہے۔ براہ کرم، تفصیل سے عام فہم انداز میں جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 610=69-4/1432

ہیرے پر زکاة واجب نہیں البتہ اگر سونے چاندی کے زیور میں جَڑا ہوا ہے تو زیور کا کل وزن مع ہیرے کے محسوب ہوگا۔ اور اگر ہیرا استعمالی نہ ہو بلکہ تجارت کے لیے ہو تو مال تجارت کی زکاة واجب ہوتی ہے، اس پر بھی زکات واجب ہوگی۔ زکاة آپ کی اہلیہ پر واجب ہے، علاحدہ سے ان کے پاس رقم نہ ہو تو زیور فروخت کرکے ادا کریں۔</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",30991,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/30836,جو زمین تجارت کے لیے لی جاتی ہے، جیسے کہ ایک سال میں اس کا ریٹ بڑھ جاتاہے تو کیا اس پر زکاة سال کا فرض ہے یا نہیں؟,سوال یہ ہے کہ جو زمین تجارت کے لیے لی جاتی ہے، جیسے کہ ایک سال میں اس کا ریٹ بڑھ جاتاہے تو کیا اس پر زکاة سال کا فرض ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م):478=478-3/1432

جی ہاں اس زمین پر زکاة ہے اور تاریخ زکاة میں اس کی جو قیمت بڑھنے کے بعد ہوگی اسی قیمت کے اعتبار سے زکاة نکالنی ہوگی۔</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",30836,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/30740,ہمارے پاس آٹھ تولہ سوناہے مگر ہم 30000/ کے قرضدار بھی ہیں، سوال یہ ہے کہ کیا ہم پر زکاة واجب ہے؟,ہمارے پاس آٹھ تولہ سوناہے مگر ہم 30000/ کے قرضدار بھی ہیں، سوال یہ ہے کہ کیا ہم پر زکاة واجب ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ):603=396-3/1432<br><br>قرض کی مقدار گھٹادینے پر ساڑھے سات تولہ سونے سے کم رہ جائے اور دیگر اموال زکاة روپیہ چاندی وغیرہ نہ ہو تو زکاة واجب نہیں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",30740,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/30556,میں مطلقہ ہوں، تنہاہوں اور کام کررہی ہوں۔ میں نے اپنی بیٹی کی تعلیم کے لئے ایک سماجی تنظیم سے لون (قرض حسنہ) لیاتھا ۔ کچھ رقم کی ادائیگی ہوگئی ہے ، اب صرف 27000/ روپئے وہ گئے ہیں۔ 2006/ میں میری بیٹی کی شادی ہوئی تھی ۔ اس کو اپنے میکے نیز اس کے سسرال سے سونے زیوارت ملے تھے(میں نے اس کے لیے قرض لیا تھا جس کی ادائیگی ابھی باقی ہے)۔ تب سے وہ زکاة دینے کے قابل نہیں ہے ، اس کا شوہر مسلسل مالی خسارہ میں ہے ، اور اس کی ساس زکاةاداکرنے کی نیت سے سونا بیچنے کیا جازت نہیں دے رہی ہیں۔ کیا زکاة اداکرنے کے لیے میں اپنی بیٹی کو یہ رقم دوں؟یا میں مذکورہ تنظیم کو واپس کردوں؟تنظیم نے کبھی پیسے کا مطالبہ نہیں کیا ہے۔ اصل رقم ایک لاکھ تھی ۔ اسی فیصدمیں نے ادا کر دیا ہے ۔ قرض حسنہ کی ادائیگی کے بارے میں کیا حکم ہے؟ اس جانب رہنمائی فرمائیں۔,میں مطلقہ ہوں، تنہاہوں اور کام کررہی ہوں۔ میں نے اپنی بیٹی کی تعلیم کے لئے ایک سماجی تنظیم سے لون (قرض حسنہ) لیاتھا ۔ کچھ رقم کی ادائیگی ہوگئی ہے ، اب صرف 27000/ روپئے وہ گئے ہیں۔ 2006/ میں میری بیٹی کی شادی ہوئی تھی ۔ اس کو اپنے میکے نیز اس کے سسرال سے سونے زیوارت ملے تھے(میں نے اس کے لیے قرض لیا تھا جس کی ادائیگی ابھی باقی ہے)۔ تب سے وہ زکاة دینے کے قابل نہیں ہے ، اس کا شوہر مسلسل مالی خسارہ میں ہے ، اور اس کی ساس زکاةاداکرنے کی نیت سے سونا بیچنے کیا جازت نہیں دے رہی ہیں۔ کیا زکاة اداکرنے کے لیے میں اپنی بیٹی کو یہ رقم دوں؟یا میں مذکورہ تنظیم کو واپس کردوں؟تنظیم نے کبھی پیسے کا مطالبہ نہیں کیا ہے۔ اصل رقم ایک لاکھ تھی ۔ اسی فیصدمیں نے ادا کر دیا ہے ۔ قرض حسنہ کی ادائیگی کے بارے میں کیا حکم ہے؟ اس جانب رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب):267=246-31/--/1432<br><br>آپ کے ذمہ پہلے اس مذکورہ تنظیم کے قرض کی ادائیگی مقدم ہے۔ سسرال سے لڑکی کو جو زیورات ملے ہیں، اس کی زکاة شوہر کے ذمہ واجب ہے۔ البتہ میکہ سے ملے ہوئے زیورات کی مالیت اگر نصاب تک پہنچتی ہے تو لڑکی کے ذمہ اپنے زیورات کی زکاة واجب ہوگی۔ اس میں آپ لڑکی کا کچھ تعاون کرسکتی ہیں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",30556,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/30433,میراسوال زیورات کی زکاة کے بارے میں ہے۔ میں شافعی مسلک سے ہوں، کیا عورت کو اپنے زیورات کی زکاة نکالنا ضروری ہے؟ براہ کرم، رہنمائی فرمائیں۔,میراسوال زیورات کی زکاة کے بارے میں ہے۔ میں شافعی مسلک سے ہوں، کیا عورت کو اپنے زیورات کی زکاة نکالنا ضروری ہے؟ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب):260=240-3/1432<br><br>حضرات شوافع کے یہاں عورتوں کے استعمالی زیورات میں زکاة واجب نہیں، ان کے یہاں سونے چاندی کی ڈلی میں زکاة واجب ہے، اور احناف کے یہاں سونے چاندی میں زکاة واجب ہے، خواہ وہ زیورات کی شکل میں ہوں یا ڈلی کی شکل میں ہوں، یا برتن کی شکل میں ہوں، وہ ہرحال میں عین مال ہے، اور ثمن خِلقی ہے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",30433,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/30047,ایک عورت کے پاس دو تولے زیور ہیں اور کوئی مالی تجارت یا چاندی نہیں ہے، روپیہ کبھی ہوتاہے اور کبھی نہیں ۔ کیا اس کے ذمہ زکاة کی ادائیگی ہے؟براہ کرم، وضاحت فرمائیں۔,ایک عورت کے پاس دو تولے زیور ہیں اور کوئی مالی تجارت یا چاندی نہیں ہے، روپیہ کبھی ہوتاہے اور کبھی نہیں ۔ کیا اس کے ذمہ زکاة کی ادائیگی ہے؟براہ کرم، وضاحت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د):418=211-3/1432<br><br>سال پورا ہونے کے وقت اگر روپیہ اس کے پاس بالکل نہیں ہے تو اس پر زکاة واجب نہیں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",30047,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/29817,ایک شخص جو زکاة کا مستحق نہیں ہے، لیکن وہ ڈاکٹر بننا چاہتاہے،کیا اس کو زکاة دی جاسکتی ہے؟؟ تاکہ وہ اچھا ڈاکٹر بن کر قوم کی خدمت کرے۔ براہ کرم، اس بارے میں رہنمائی فرمائیں۔,ایک شخص جو زکاة کا مستحق نہیں ہے، لیکن وہ ڈاکٹر بننا چاہتاہے،کیا اس کو زکاة دی جاسکتی ہے؟؟ تاکہ وہ اچھا ڈاکٹر بن کر قوم کی خدمت کرے۔ براہ کرم، اس بارے میں رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 249=167-2/1432<br><br>اگر وہ مستحق زکاة نہیں ہے تو اس کو زکاة کی رقم نہیں دے سکتے، اس کو زکاة کی رقم دینے سے زکاة دہندگان کی زکاة ادا نہ ہوگی، البتہ امداد وصدقات نافلہ سے اس کی مدد کی جاسکتی ہے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",29817,deoband,عبادات,زکاة و صدقات
31-Aug-2020,https://darulifta-deoband.com/home/ur/zakat-charity/29564,35000/ روپئے سیلاب سے پریشان لوگوں کی مدد کے لئے چندہ کیا ، میں نے اپنی زکاة کے پیسوں سے 5000/ دئیے۔ اس طرح یہ کل 40000/ روپئے ہوئے ۔ اس میں سے 35000/ روپئے سے لوگوں کو راحت پہنچائی ۔ مجھے بعد میں پتا چلا کہ سیلاب سے پریشان لوگوں پر ہم زکاة خرچ نہیں کرسکتے چونکہ میں نے زکاة کے پیسوں سے 5000/ روپئے دیئے ہیں۔ کیا اب میں اس بقیہ رقم 5000/ سے اپنی زکاة ادا کردوں؟,35000/ روپئے سیلاب سے پریشان لوگوں کی مدد کے لئے چندہ کیا ، میں نے اپنی زکاة کے پیسوں سے 5000/ دئیے۔ اس طرح یہ کل 40000/ روپئے ہوئے ۔ اس میں سے 35000/ روپئے سے لوگوں کو راحت پہنچائی ۔ مجھے بعد میں پتا چلا کہ سیلاب سے پریشان لوگوں پر ہم زکاة خرچ نہیں کرسکتے چونکہ میں نے زکاة کے پیسوں سے 5000/ روپئے دیئے ہیں۔ کیا اب میں اس بقیہ رقم 5000/ سے اپنی زکاة ادا کردوں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 319232-2/1432<br><br>مصارفِ زکاة مستحقین پر تملیکاً خرچ ہونا یقینی نہیں بلکہ مشتبہ ہے تو ایسی صورت میں زکاة میں دی گئی رقم کی مقدار مستحقین زکاة شرعی تملیک ملحوظ رکھ کر دوبارہ ادا کردیں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",29564,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/29430,میرا سوال انکم ٹیکس سے متعلق ہے(!) جس طرح اللہ کی طرف سے واجب ہوئی زکاة نہ دینا گناہ ہے ، اسی طرح انکم ٹیکس حکومت کی طرف سے واجب ہونے کے بعد نہ دینا گناہ ہے کیا ؟,میرا سوال انکم ٹیکس سے متعلق ہے(!) جس طرح اللہ کی طرف سے واجب ہوئی زکاة نہ دینا گناہ ہے ، اسی طرح انکم ٹیکس حکومت کی طرف سے واجب ہونے کے بعد نہ دینا گناہ ہے کیا ؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 175=129-2/1432<br><br>زکاة کی طرح انکم ٹیکس نہ دینا باعث گناہ تو نہیں ہے، قال في الوہبانیة: الأفضل أن تعطی النوائب أسوة * وفي عصرنا قد ردہا عنک أنصر ․ البتہ جان مال عزت آبرو کے تحفظ کی خاطر ملکی قانون کی رعایت میں دیدینا چاہیے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",29430,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/29287,سوال یہ ہے کہ کیا میں زکاة اپنی بہن کے شوہر کو دے سکتاہوں، 4/ لاکھ ل، صرف بہن کی وجہ سے ؟ مگر یہ رقم زیادہ ہے ۔ کچھ لوگ کہتے ہیں کہ اتنی زکاة نہ دو کہ لینے والا خود صاحب حیثیت ہوجائے ؟ لیکن اگر کم رقم دیتے ہیں تو وہ کسی بھی کام کے نہیں؟ میں نے اکثر 50000/ یا اس سے زیادہ کی رقم دی ہے ، بہنوں کو یا کسی لڑکی کی شادی کے لیے ، کیا میں یہ صحیح کرتاہوں؟اگر میں اپنی کسی بہن کو ایک ملین کا گھر لے کر دیتاہوں زکاة کی رقم سے تو کیا شریعت کی نگاہ میں درست ہوگا؟واضح رہے کہ بہنوئی بے روزگارہیں اور بیس سالوں سے نکمے ۔ بہن کا بیٹا 17/ سال کا ہے، مگرنارمل نہیں ہے ۔ براہ کرم، جواب دیں۔,سوال یہ ہے کہ کیا میں زکاة اپنی بہن کے شوہر کو دے سکتاہوں، 4/ لاکھ ل، صرف بہن کی وجہ سے ؟ مگر یہ رقم زیادہ ہے ۔ کچھ لوگ کہتے ہیں کہ اتنی زکاة نہ دو کہ لینے والا خود صاحب حیثیت ہوجائے ؟ لیکن اگر کم رقم دیتے ہیں تو وہ کسی بھی کام کے نہیں؟ میں نے اکثر 50000/ یا اس سے زیادہ کی رقم دی ہے ، بہنوں کو یا کسی لڑکی کی شادی کے لیے ، کیا میں یہ صحیح کرتاہوں؟اگر میں اپنی کسی بہن کو ایک ملین کا گھر لے کر دیتاہوں زکاة کی رقم سے تو کیا شریعت کی نگاہ میں درست ہوگا؟واضح رہے کہ بہنوئی بے روزگارہیں اور بیس سالوں سے نکمے ۔ بہن کا بیٹا 17/ سال کا ہے، مگرنارمل نہیں ہے ۔ براہ کرم، جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 257=185-2/1432<br><br>لوگ صحیح کہتے ہیں اتنی کثیر مقدار میں زکاة کی رقم شادی اور مکان کی خاطر دینا کراہت سے خالی نہیں، اگر آپ کے بہنوئی مصرف زکاة ہیں تو زکاة اگرچہ ادا ہوجاتی ہے، بلکہ بہن اور ان کی اولاد مصارف ہیں تو ان کو بھی دیدینے اورمالک وقابض بنانے سے زکاة ادا ہوجائے گی، اور مصارفِ زکاة نہ ہوں یا تھے مگر آپ نے اتنی کثیر رقم دیدی کہ وہ صاحب نصاب ہوگئے تو پھر ان کو زکاة دینا بھی ممنوع ہوجائے گا۔<br>===================<br>نوٹ: حاصل یہ کہ اتنی رقم ایکمشت زکاة میں جس سے وہ خود صاحب نصاب بن جائے جب کہ مقروض نہ ہو مکروہ ہے لیکن جو رقم زکاة کی دی گئی وہ ادا ہوگئی۔ مگر اس رقم کی وجہ سے جب وہ صاحب نصاب ہوگیا تو آئندہ مزید زکاة کی رقم دینا جائز نہ ہوگا، پھر زکاة ادا نہ ہوگی۔ (د)<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",29287,deoband,عبادات,زکاة و صدقات
