issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/57344,زیر ناف اور زیر بغل بالوں کی صفائی کی حدود کیا ہیں,(۱) زیر ناف اور زیر بغل بالوں کی صفائی کی حدود کیا ہیں (۲) زیر بغل بالوں کو صاف کرنا درست ہے یا کھینچنا (۳) اگرکھینچنا درست ہے اور پہلے بال صاف کرنے کا معمول رہا ہو تو اب مسئلہ جاننے کے بعدصاف کر سکتے ہیں,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 205-171/Sn=4/1436-U

(۱) زیر ناف اور زیر بغل بالوں کی صفائی ہرہفتہ مستحب ہے، اگر اس کا موقع نہ ہو تو پندرہ روز میں ایک مرتبہ صفائی کردے، آخری حد چالیس روز ہے، اس سے زیادہ تاخیر کرنا مکروہِ تحریمی ہے، ویستحب حلق عانتہ وتنظیف بدنہ بالاغتسال في کل اسبوع مرةً والأفضل یوم الجمعة وجاز في کل خمسة عشرة وکُرِہَ ترکہ وراء الأربعین مجتبی (درمختار) ولا عذر فیما وراء الأربعین ویستحق الوعید الخ (رد المحتار علی الدر المختار: ۹/ ۵۸۳، ط: زکریا)
یہ تو صفائی کی مدت ہوئی، رہی صفائی کے مکانی حدود تو زیر بغل کی حد تو واضح ہے، زیر ناف بالوں کے مصداق وہ بال ہیں جو ناف کے نیچے دائیں بائیں ہوتے ہیں، اس طرح خصیتین اور ان کے نیچے جو بال ہوتے ہیں وہ بھی اس کے تحت داخل ہیں (فتاوی محمودیہ، ڈابھیل: ۱۹/۴۴۴، باب خصال الفطرة) 
(۲) زیر بغل بالوں کو استرہ یا کریم وغیرہ سے صاف کرنا، اسی طرح اکھاڑنا دونوں جائز ہیں، البتہ اکھاڑنا بہتر ہے، اگر آدمی اسے برداشت کرسکے یا یہ اس کی عادت ہوگئی ہے․․․․․ وتنظیف بدنہ بنحو إزالة الشعر من إبطیہ ویجوز فیہ الحلق والنتف أولی (شامي: ۹/ ۵۸۳) 
(۳) مسئلہ معلوم ہونے کے بعد بھی آپ کرسکتے ہیں، ہاں اکھاڑنا افضل وبہتر ہے، اگر اسے برداشت کرسکیں؛ اس لیے کہ صاف کرنے اور اکھاڑنے کے درمیان جواز یا عدمِ جواز کا نہیں؛ بلکہ صرف اولی اور غیر اولیٰ کا فرق ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",57344,deoband,عبادات,طہارت
31-Aug-2020,https://darulifta-deoband.com/home/ur/taharah-purity/57343,موزوں پر مسح,(۱) موزوں پر مسح کرنے کا صحیح طریقہ کیا ہے (۲) اگر کسی وجہ سے موزے اتار کراسی وقت دوبارہ پہن لیں تو ان پر مسح ہو جائے گا (۳) وضو کرتے ہوئے موزوں پر مسح کیا تھا تو موزے اتارنے سے وضو ٹوٹ جائے گا,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 219-186/Sn=4/1436-U

(۱) موزوں پر مسح کا طریقہ یہ ہے کہ ہاتھ کی انگلیاں بھگوکر کھلی ہوئی حالت میں موزوں کے اگلے ظاہری حصہ سے اوپر پنڈلیوں کی طرف خط کھینچ دیا جائے، انگلیاں پوری رکھی جائیں؛ بلکہ اگر انگلیوں کے ساتھ ہتھیلی بھی شامل کرلی جائے تو زیادہ بہتر ہے ”والسنة أن یخطّ خطوطاً بأصابع ید مفرّجة قلیلاً یبدأ مِن قبل أصابع رجلہ متوجّہا إلی اأصل السّاق ومحلّہ علی ظاہر خفیہ من روٴوس أصابعہ (درمختار) وإن وضع الکفین مع الأصابع کان أحسن (رد المحتار علی الدر المختار: ۱/ ۱۴۸، ط:زکریا) وانظر بہشتی زیور (۱/۷۲، ط: اختری) 
(۲) موزوہ اتارنے سے مسح ٹوٹ جاتا ہے؛ لہٰذا اگر کسی شخص نے باوضو ہونے کی حالت میں موزہ اتارا تو اس پر ضروری ہے کہ پاوٴں دھوکر دوبارہ موزہ پہنے اگر بلا پاوٴں دھوئے موزہ پہنا تو ایسی صورت میں موزے پر مسح کرنا درست نہیں ہے۔ 
(۳) موزہ اتارنے سے صرف مسح ٹوٹتا ہے وضو نہیں ٹوٹتا، لہٰذا اگر کوئی باوضو شخص موزہ اتارتا ہے تو اس کے لیے پاوٴں دھوکر دوبارہ موزہ پہن لینا کافی ہے دوبارہ وضو کرنا ضروری نہیں ہے؛ البتہ اگر کرلے تو بہتر ہے۔ وناقضة ناقض الوضوء؛ لأنہ بعضہ ونزع خفّ ولو واحدًا․․․ وبعدہما أي النزع والمضي غسل المتوضئ رجلیہ لا غیر، قال الشامي: ینبغي أن یستحب غسل الباقی أیضًا مراعاة للولاء المستحب وخروجًا من خلاف مالک (الدر مع الرد: ۱/۴۶۳، ۴۶۴، ط: زکریا)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",57343,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/57340,سردی کے دنوں میں پانی ٹھنڈا آتا ہے اور ہم لوگ کبھی کبھی پانی گرم کرکے وضو بناتے ہیں۔ حالانکہ ثواب کا دارومدار نیت پر ہے۔ پھر بھی میرا سوال یہ ہے کہ ٹھنڈے پانی سے یا گرم پانی سے وضو بنانے میں کس میں زیادہ ثواب ملے گا,کیا فرماتے ہیں علماء دین اور مفتیان کرام اس بارے میں کہ سردی کے دنوں میں پانی ٹھنڈا آتا ہے اور ہم لوگ کبھی کبھی پانی گرم کرکے وضو بناتے ہیں۔ حالانکہ ثواب کا دارومدار نیت پر ہے۔ پھر بھی میرا سوال یہ ہے کہ ٹھنڈے پانی سے یا گرم پانی سے وضو بنانے میں کس میں زیادہ ثواب ملے گا۔ پانی یا تو ہم لوگ الیکٹرک ہیٹر سے یا ایل پی جی گیس سے یا کوئلہ کے سستا ہونے کے وقت کوئلہ سے گرم کرلیتے ہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 375-375/M=4/1436-U

ہرپاک پانی سے مطلقا وضوء کرنا جائز ہے، چاہے پانی گرم ہو یا ٹھنڈا، تاہم اجر وثواب کے لحاظ سے جس میں زیادہ مشقت ہو اس میں زیادہ ثواب ہوگا اور ظاہر ہے کہ سردی کے موسم میں ٹھنڈے پانی سے وضو کرنے میں زیادہ مشقت ہے؛ لیکن اس کا خیال بھی کرنا چاہیے کہ اس کی وجہ سے اپنے کو ہلاکت میں نہ ڈالدے۔ والأصح أنہ أي الأجر بقدر المشقة (قرة عیون الأخیار تکملة رد المحتار: ج۱۱ ص: ۶۸، کتاب الہبة، مطلب: الأجر مقدّرٌ بقدر المشقة، ط: دار الکتاب دیوبند)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",57340,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/57318,برے خیالات آنے سے رطوبت نكلنا,سوال 1:مذی کا نکلنا حالت شہو ت میں مطلب یہ کے اگر کسی کے با رے میں خیا لات آئے برے اور اس شخص کی طرف میلا ن بھی ہو تا ہو تو اس حالت میں غسل وا جب ہو گا ؟مذی کے اتنے قطرے نکلے کے نما ز کو دل گوا را نہ کرے یا ایسی کیفیت ہو دل میں دل نہ ما نے مہ میں کیسے نما ز پڑوں تو غسل واجب ہو گا میری مذی کا فی نکلتی ہے تب جب کسی کے با رے میں برے خیالات رکھوں ایسا کرنا پڑ تا ہے کہ کپڑوں کو جب تک صا بن سے نہ دھو لوں تب تک بد بو نہیں جا تی برا ئے مہر با نی مجھے بتائیں کہ کیسے میں بچوں ان خیالات سے اور میرا ایک ا لله والے سے تعلق ہے ، کا فی کمزوری ہے رابطے میں ضابطے کیسے میں اپنے تعلق کو مظبوط کروں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 275-228/D=3/1436-U

پہلے آپ منی اور مذی میں فرق سمجھ لیجیے، منی گاڑھا مادہ ہوتا ہے جو شہوت کے ساتھ اچھل کر نکلتا ہے، اوراس کے نکلنے کے بعد شہوت ختم ہوجاتی ہے، بدن میں کسل آجاتی ہے، اورمذی غلط خیالات یا شہوت کی باتیں کرنے یا شہوت کے ساتھ نظر کرنے کے وقت بغیر اچھال کے نکلتی ہے اوراس کے نکلنے سے شہوت ختم نہیں ہوتی، منی گاڑھی ہوتی ہے اورمذی پتلی۔ منی کے نکلنے کے بعد غسل واجب ہوتا ہے اور مذی کے نکلنے سے غسل واجب نہیں ہوتا ہے بلکہ صرف وضو ٹوٹ جاتا ہے، مذی خواہ زیادہ مقدار میں نکلے یہی حکم ہے، البتہ منی اور مذی دونوں چیزیں نجس ہیں؛ لہٰذا اگر کپڑے پر لگ جائیں تو اس کو اچھی طرح دھونا ضروری ہوتا ہے بغیر دھوئے نماز درست نہیں؛ لیکن اگر اچھی طرح دھونے کے بعد بھی بدبو ختم نہ ہو تواس میں حرج نہیں صرف بدبو کا کوئی اعتبار نہیں۔ جب شریعت نے مذی سے غسل واجب نہیں کیا اسی طرح صرف بدبو کو غیر معتبر ٹھہرایا تو اب خواہ مخواہ شک وتردد میں نہ پڑیں۔
غلط خیالات سے بچنے کا طریقہ یہ ہے کہ اپنے دل میں خدا کا خوف پیدا کریں اور زبان سے اس کا ذکر کرتے رہیں اور ہروقت یہ تصور کریں کہ خدا مجھے دیکھ رہا ہے اور میرے دل میں آنے والے تمام اچھے برے خیالات سے واقف ہے۔ بدنگاہی فحش لٹریچر پڑھنے، فحش تصاویر دیکھنے سے بچنے کا اہتمام کریں خواہ دل پر کتنا ہی جبر کرنا پڑے، شہوانی خیالات آنے کے وقت دل کسی مباح کام کی طرح متوجہ کرلیں۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",57318,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/57295,حمام می بغیر کپڑا غسل جائزہے یانہیں ہے؟,حمام می بغیر کپڑا غسل جائز ہے یانہیں ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 262-267/N=3/1436-U

اگر کسی کی نظر پڑنے کا اندیشہ نہ ہو تو بالکل ننگے ہوکر نہانا جائز ہے، البتہ افضل یہ ہے کہ لنگی وغیرہ کے ذریعہ ستر چھپاکر غسل کیا جائے، اگرچہ کسی کی نظر پڑنے کا اندیشہ نہ ہو: عن یعلی أن رسول اللہ صلی اللہ علیہ وسلم رأی رجلاً یغتسل بالبراز فصعد المنبر فحمد اللہ وأثنی علیہ ثم قال: إن اللہ عز وجل حیي ستیر یحب الحیاء والستر فإذا اغتسل أحدکم فلیستتر (سنن أبو داوٴد کتاب الحمام، باب النہی عن التعري ص۵۵۷) ”فإذا اغتسل أحدکم“ أي: بحضرة الناس، ”فلیستتر“ علی الوجوب أو المراد علی العموم، فعلی ہذا إذا کان بحضرة الناس فعلی الوجوب وإذا کان في الخلوة فعلی الاستحباب وہو مذہب الأئمة بأنہ إذا اغتسل بحضرة الناس وجب علیہ ستر عورتہ فإن کان خالیاً جاز الغسل مکشوف العورة والتستر أفضل، ونقل عیاض جواز الاغتسال عریانا في الخلوة عند جماہیر العلماء لحدیث البخاري أن موسی اغتسل عریانا وأن أیوب کان یغتسل عریانا (بذل المجہود ۱۶: ۳۳۹ مطبوعہ دار الکتب العلمیة بیروت)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",57295,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/56979,آفس میں طہارت خانہ قبلہ کی طرف یا قبلہ کو پیٹھ کرتاہے تو کیا یہ جائز ہے یا نہیں؟,آفس میں طہارت خانہ قبلہ کی طرف یا قبلہ کو پیٹھ کرتاہے تو کیا یہ جائز ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 148-136/N=3/1436-U

پیشاب پاخانہ کے وقت قبلہ کی طرف منھ یا پیٹھ کرنا مکروہ تحریمی ہے (درمختار وشامی: ۱/۵۵۴،مطبوعہ مکتبہ زکریا دیوبند) لہٰذا آپ کے آفس میں اگر طہارت خانہ کا رخ صحیح نہ ہ و تو ضرورت سے فارغ ہوتے وقت عین قبلہ سے دائیں یا بائیں جانب ۴۵ ڈگری یا اس سے زیادہ گھوم جایا کریں قولہ: ”فانحرف عنہا“ أي: بجملتہ أو بقبلہ حتی خرج عن جہتہا الخ (شامي حوالہ بالا) 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",56979,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/56813,پیشاب کے قطرے کم از کم ایک گھنٹہ کے بعد جا کر آنا ختم ہوتے ہیں,میرے ساتھ پیشاب کے بعد پیشاب کے قطرے آنے کی بیماری ہے جس کی وجہ سے نماز پڑھنے میں پریشانی کا سامنا کرنا پڑتا ہے ۔اس حوالہ سے جو فتوی وغیرہ پڑھے ہیں ان میں بڑی آسانی سے یہ کہہ دیا جاتا ہے کہ نماز سے آدھا یا ایک گھنٹہ پہلے بیت الخلا سے فارغ ہو کر ٹشو پیپر کا ٹکڑا رکھ لیں اور نماز سے پہلے اس ٹشو پیپر کو نکال کر پھینک دیں مگر حقیقت میں ہر وقت ایسا نہیں ہو سکتا کیوں کہ اکثر مرتبہ نماز سے کچھ دیر پہلے بیت الخلاء کی حاجت ہوتی ہے اور خاص کر رمضان میں سحری کھانے کے بعد تو نماز کا وقت قریب ہوتا ہے ۔ میں گھر میں رہتے ہوئے جب بیت الخلاء جاتا ہوں تو اس کے بعد مخصوص شلوار یا ٹراؤزر پہن لیتا ہوں تو چلنے پھرنے میں عضو کی حرکت کی وجہ سے پندرہ سے بیس منٹ تک قطرے آ کر ختم ہو جاتے ہیں لیکن جب میں آفس میں یا باہر کہیں اور ہوتا ہوں اور بیت الخلاء سے فارغ ہو کر پیشاب کے قطرے کم از کم ایک گھنٹہ کے بعد جا کر آنا ختم ہوتے ہیں وہ بھی اس وقت جب دو سے تین بار بیت الخلاء جاکر عضو کو حرکت دے کر قطرے نکال نہ لوں کیونکہ انڈر ویئر پہننے کی وجہ سے چلنے پھرنے میں بھی عضو کی حرکت نہیں ہو پاتی۔ تفصیلی جواب درکار ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 75-75/Sd=2/1436-U

مرد کے لیے پیشاب کے بعد استبراء کرنا ضروری ہے، یعنی اس بات کا اطمینان کرلینا کہ پیشاب کے قطرے آنا بندہوگئے ہیں، طبعی اطمینان کے بعد ہی استنجاء کرنا چاہیے، اس لیے کہ اگر بعد میں قطرہ آگیا، تو اس سے کپڑا بھی ناپاک ہوگا اور پہلا استنجاء بھی بیکار ہوجائے گا، استنجے میں ڈھیلے یا ٹشوپیپر استعمال کرنے کی اسی لیے تاکید کی جاتی ہے کہ اس سے اطمینان ہوجاتا ہے اور پاکی اچھی طرح حاصل ہوجاتی ہے۔ آپ نے جو تفصیلات لکھی ہیں، اس سے ظاہر ہوتا ہے کہ آپ کو قطرات کا مرض ہے، آپ کسی طبیب حاذق سے اس کا علاج کرائیں، پیشاب کے بعد قطرے بند ہونے کا اطمینان کرلینا بہرحال ضروری ہے۔ قال في الہندیة: والاستبراء واجب حتی یستقر قلبہ علی انقطاع العود کذا في الظہیریة․․․ والصحیح أن طباع الناس مختلفة فمتی وقع في قلبہ أنہ تم استفراغ ما في السبیل یستجي (الہندیة: ۲/ ۴۹) 
نوٹ: سوال میں آپ کی یہ تعبیر ”بڑی آسانی سے یہ کہہ دیا جاتا ہے الخ“ آداب استفتاء کے خلاف ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",56813,deoband,عبادات,طہارت
30-Aug-2020,https://darulifta-deoband.com/home/ur/taharah-purity/56700,میرا سوال یہ ہے کہ احتلام کے غسل کا طریقہ کیا ہے اور اگر سوتے وقت احتلام ہوا تو؟,میرا سوال یہ ہے کہ احتلام کے غسل کا طریقہ کیا ہے اور اگر سوتے وقت احتلام ہوا تو؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 206-206/M=3/1436-U

احتلام کے غسل کا طریقہ یہ ہے: 
(۱) اولاً پاکی کی نیت کرکے بسم اللہ پڑھ کر دونوں ہاتھ دھوئے۔ 
(۲) بدن پر جہاں جہاں نجاست (منی وغیرہ) لگی ہو اس کو دھلے، اور اگر جس کپڑے میں احتلام ہوا ہے اسی کپڑے میں غسل کرے تو پہلے کپڑے پر جہاں کہیں منی کے اثرات ہوں اس کو دھل لے۔
(۳) پھر مکمل وضو کرے، البتہ ناک میں پانی ڈالتے وقت اور کلی کرتے وقت مبالغہ سے کام لے کیونکہ یہ غسل کے فرائض میں ہے: وفي الہندیة: وہي ثلاثة: المضمضة، والاستنشاق، وغسل جمیع البدن الخ (ہندیة جدید: ۱/ ۱۶۴، ط: اتحاد) 
(۴) پھر داہنے کندھے پر تین مرتبہ پانی بہائے، اس کے بعد بائیں کندھے پر تین مرتبہ پانی ڈالے، اس کے بعد سرپر تین مرتبہ پانی ڈالے۔
(۵) رگڑکر سارے اعضاء کو دھلے۔ 
(۶) قبلہ رخ غسل نہ کرے۔
(۷) ضرورت سے زیادہ پانی نہ بہائے۔
(۸) تنہائی میں غسل کرے۔ 
(۹) اگر غسل خانہ میں پانی جمع ہوجاتا ہو تو غسل کے بعد وہاں سے ہٹ کر اپنے پیر پاک کرے۔
سوتے وقت اگر احتلام ہو، خواہ شہوت کے ساتھ ہو یا بغیر شہوت کے، اٹھنے کے بعد اگر منی کا اثر کپڑے پر موجود ہو تو اس سے غسل واجب ہوجاتا ہے، بغیر غسل کیے نماز وغیرہ پڑھنا درست نہیں ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",56700,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/56643,اگر کوئی جانور (کتا، بلی ، خنزیر وغیرہ ) اس میں گر مرجائے اور سڑ جائے نیز کئی دنوں تک اس میں رہے تو کنواں کو پاک کرنے کا کیا طریقہ ہے؟ تاکہ پانی پاک ہو اوراسے پیا جائے نیز وضو اور غسل وغیرہ کیا جائے؟,کنوئے کے پانی کے بارے میں تین حالتیں ہوسکتی ہیں،: (۱)اگر کوئی جانور (کتا، بلی ، خنزیر وغیرہ ) اس میں گر جائے تو اس کے مرنے سے پہلے اس کو نکال لیا جائے۔ (۲) اگر کوئی جانور (کتا، بلی ، خنزیر وغیرہ ) اس میں گر کر مرجائے تو اس کے مرتے ہی فوراً نکال لیا جائے ۔ (۳) اگر کوئی جانور (کتا، بلی ، خنزیر وغیرہ ) اس میں گر مرجائے اور سڑ جائے نیز کئی دنوں تک اس میں رہے تو کنواں کو پاک کرنے کا کیا طریقہ ہے؟ تاکہ پانی پاک ہو اوراسے پیا جائے نیز وضو اور غسل وغیرہ کیا جائے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""rtl"" style=""text-align: justify;"">
	Fatwa ID: 250-250/L=3/1436-U</p><p dir=""rtl"" style=""text-align: justify;"">
	اگر کنویں میں ”خنزیر“ گرجائے اور پھر وہ اس میں سے فورا نکل بھی جائے خواہ زندہ نکلے یا مردہ، تو کنویں کا سارا پانی ناپاک ہوجائے گا، اور پورا پانی نکالا جائے گا: وإن کان نجس العین کالخنزیر فإنہ یتنجس الماء، وإن لم یُدخل فاہ (ہندیہ اتحاد ۱/۷۱، بدائع الصنائع: ۱/۲۲۲،طحطاوی علی مراقي الفلاح، ۳۶) اوراگر کتا پانی میں گرا اور فوراً نکل گیا اس کا منھ بھی پانی میں نہیں ڈوبا، تو پانی ناپاک نہیں ہوگا البتہ تسکین قلب کے لیے کچھ ڈول نکال دینا بہتر ہے، ونقل عن قاضي خان، ینزح عشرون دلوًا لتسکین القلب لا للتطہیر حتی لو لم ینزح شيء وتوضأ جاز قال: وذکر في الکتاب الأحسن أن ینزح منہا دلاء (شرح منظومہ: ۱/۱۴ قدیم نسخہ) ہاں اگر کتا پانی میں مرگیا، تو پھر پانی ناپاک ہوجائے گا: وتنزح بموت کلب قید بموتہ فیہا؛ لأنہ غیر نجس العین علی الصحیح، فإذا لم یمت وخرج حیًّ، ولم یصل فمہ الماء، لا ینجس (طحطاوي علی مراقي الفلاح: ۳۶) اور اگر کنویں میں بلی گرکر مرگئی اور پھٹی نہیں تو اس مری ہوی بلی کو نکال کر ۴۰/ ڈول (بالٹی) کنویں میں سے نکال دیا جائے، کنواں پاک ہوجائے گا: وإن مات فیہا دجاجة أو ہرة أو نحوہما في الجثة، ولم تنتفخ، لزم نزح أربعین دلوًا بعد إخراج الواقع منہ (ایضًا: ۳۷) اور اگر پھول پھٹ گیا ہو تو اس صورت میں پورے کنویں کا پانی نکالنا ضروری ہوگا، خواہ جانور چھوٹا ہو یا بڑا ہو: وتُنزح بانتفاخ حیوان، ولو کان صغیرًا لانتشار النجاسة (طحطاوی علی مراقي الفلاح: ۳۶، وہکذا في البدائع: ۱/ ۲۲۴)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",56643,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/56553,اگر رات کو سوتے ہوئے منی خود ہی نکل جائے تو کیا غسل واجب ہوگا؟,اگر کسی کو جریان ہوتو اس کے لیے درج ذیل سوالوں کے سلسلے کیا حکم ہوگا؟: (۱) اگر رات کو سوتے ہوئے منی خود ہی نکل جائے تو کیا غسل واجب ہوگا؟ (۲) اگر بہت معمولی سا خیال بھی آنے پہ بہت تھوڑی سی منی نکل جائے تو کیا غسل واجب ہوگا؟یا پھر یہ بیماری کے زمرے میں آئے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 41-40/H=2/1436-U

(۱) سوتے ہوئے منی خارج ہوئی تو غسل واجب ہوگا، أوعلم أنہ مني مطلقًا (شامي: ۱/۳۰۱) 
(۲) بیداری کی حالت میں اگر منی شہوت کے ساتھ نکلتی ہے خواہ معمولی خیال آنے پر ہی ہو تو غسل واجب ہوگا اوراگر بغیر شہوت کے نکل جاتی ہے توغسل واجب نہیں، البتہ وضو واجب ہوگا، وسببہ خروج المنيمن الذکر أو الفرج الداخل حال کون المني حاصلاً بشہوة فإنہ یجب الغسل حینئذ․ (کبیری: ۴۰ مطلب فی الطہارة الکبری)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",56553,deoband,عبادات,طہارت
