issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/55281,حج بدل کی شرائط بتلائیں کس کس طرف سے حج کیا جاسکتا ہے؟,حج بدل کی شرائط بتلائیں کس کس طرف سے حج کیا جاسکتا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1302-1302/M=11/1435-U

جو مسلمان، عاقل، بالغ، مکلف ہو، اوراس پر حج فرض ہوچکا ہو، اور فرضیت کے بعد خود حج کرنے پر قادر نہ رہا ہو، اور حج سے عاجزی موت تک برقرار رہی ہو، تو ایسے شخص پر حج بدل کرانا یا حج بدل کی وصیت کرنا لازم ہوتا ہے۔ ”کذا في کتاب المسائل: ۳/ ۳۶۲ ط: مکتبہ اسماعیل دیوبند) اور تفصیل کے لیے کتاب ”معلم الحجاج“ ص۲۸۱ سے ۲۸۶، ط: کتب خانہ اشاعت العلوم سہارنپور کا مطالعہ فرمائیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",55281,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/55249,حرم شریف مکہ مکرمہ میں اگر جوتے باہر چھوڑ کر اندر جائیں تو واپسی پر ان کا ملنا مشکل ہوتا ہے ۔ ایسی صورت میں واپسی پر باہر جو جوتے پڑے ہوتے ہیں ان کا پہن کر ساتھ لے جانا جائز ہے یا نہیں؟,بندہ کا اس سال حج بیت اللہ شریف کا ارادہ ہے ، قبولیت کے لیے دعا فرمائیں۔ ۱۔ حرم شریف مکہ مکرمہ میں اگر جوتے باہر چھوڑ کر اندر جائیں تو واپسی پر ان کا ملنا مشکل ہوتا ہے ۔ ایسی صورت میں واپسی پر باہر جو جوتے پڑے ہوتے ہیں ان کا پہن کر ساتھ لے جانا جائز ہے یا نہیں؟ ۲۔ اگر اس نیت سے کہ آپ کے جوتے گم نہ ہو جائیں آپ اپنے جوتے کسی شاپنگ بیگ وغیرہ میں ڈال کر حرم شریف کے اندر لے جائیں اور وہ شاپنگ بیگ کندھے سے لٹکا کر احرام یا بغیر احرام کی حالت میں طواف کریں، سعی کریں یا نماز پڑھیں تو اس کا کیا حکم ہے ؟ جوتے کی پاکی ناپاکی سے ان اعمال پر کچھ فرق پڑے گایا نہیں۔یا پھر اس مسئلے میں کوئی بہتر طریقہ ہو تو اس کی طرف راہنمائی فرمائیں۔ ۳۔ اگر یومِ عرفات جمعے کے روز ہو تو اپنے خیمے میں نمازِ جمعہ ادا کی جائے گی یا ظہر۔ جزاک اللہ تعالیٰ,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1444-467/L=11/1435-U

اللہ تعالیٰ آپ کے حج کو قبول فرمائیں۔
(۱) جن جوتوں کے بارے میں خیال ہو کہ مالک ان کو تلاش کرے گا ان کا پہننا جائز نہیں۔ اورجن کو اس خیال سے چھوڑدیا گیا کہ خواہ کوئی لے، ان کا پہننا جائز ہے۔ ولو من الحرم․․․ فینتفع الرافع بہا أي إلی أن یغلب علی ظنہ أن صاحبہا لا یطلبہا (الدر مع الرد ۴/۲۷۹ کتاب اللقطة ط: سعید)
(۲) اگر کوئی شخص اپنے جوتے کسی چیز میں ڈال کر کندھے پر لٹکاکر حرم شریف کے اندر لے آئے اور طواف کرے، یا صفاء مروہ کی سعی کرے یا اس کے ساتھ نماز پڑھے تو اگر اس کے جوتے میں نجاست لگی ہوئی نہیں ہے تو سب اعمال صحیح ہیں، اور اگر جوتے میں نجاست لگی ہوئی ہے تو نماز نہ ہوگی، اورطواف کراہت کے ساتھ درست ہوجائے گا اور سعی بلاکراہت درست ہے۔
بہتر طریقہ یہ ہے کہ آپ اپنے جوتوں کو صاف اور پاک کرکے اپنے بیگ کے اندر رکھ کر نماز، طواف اور سعی کریں، ولو طاف طواف وفي ثوبہ نجاسة أکثر من قدر الدرہم أجزاہ ولکن مع الکراہة ولا یلزمہ شيء (تاترخانیة ۳/۶۱۱،ہندیہ، ۱/۲۴۶، فتح القدیر: ۲/۴۲۵)
”غنیہ“ میں ہے: ولا یجب فیہ الطہارة عن الجنابة والحیض سواء کان سعی عمرة أو حج لأنہ عبارة توٴدي لا في المسجد (غنیة الناسک، ۱۳۴، تاترخانیة ۳/۶۱۰، والوالجیة: ۱/۲۹۴)
(۳) ظہر پڑھے کیونکہ عرفات میں جمعہ نہیں ہے۔ وإذا وافق یوم عرفة یوم جمعة لم یصل الإمامُ فیہا باتفاق الأئمة لأنہا فضاء ولیست بمصر (ہندیة: ۱/۱۴۵)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",55249,deoband,عبادات,حج وعمرہ
31-Aug-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/55248,جدہ کے مقیم اور ہندوستان مقیم کے لیے شرائط الگ الگ ہیں,میں ہندوستان کا رہنے والا ہوں اور جدہ میں رہتاہوں، میں نے جدہ سے شوال میں عمرہ کیا اور پھر واپس جدہ آگیا ، 2014 کو بیوی کے ساتھ حج کرنے کا ارادہ ہے، لیکن میرے ایک دوست نے جو بہت زیادہ دیندارہے، مجھے کہا ہے کہ تم میاں بیوی نے شوال میں عمرہ کرکے حدود حرم سے واپس آگئے ہو، اس لیے اس سال حج نہیں کرسکتے ہو، تم کو حدود حرم میں ہی رہنا چاہئے اگر حج کرنا چاہتے تھے ۔ میں اس سال حج کرنا چاہتاہوں اور میں حج سے پہلے اور بھی عمرہ کرنا چاہتاہوں۔انہوں نے ایک بات یہ بھی کہی ہے کہ جدہ کے مقیم اور ہندوستان مقیم کے لیے شرائط الگ الگ ہیں۔ میں بہت زیادہ شبہ میں پڑگیا ہوں کہ کیا کروں؟براہ کرم، میری رہنمائی فرمائیں۔جزاک اللہ خیر,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 48-48/Sn=11/1435-U

(۱) آپ امسال بلاشبہ حج کرسکتے ہیں، آپ کے دوست کی بات صحیح نہیں کہ آپعمرہ کرکے گھر واپس آگئے تو امسال آپ حج نہیں کرسکتے؛ البتہ آپ کے لیے امسال عمرہ کرنا مناسب نہ تھا؛ اس لیے کہ ”جدہ“ شرعاً ”حل“ ہے اور ”حل“ میں رہنے والے جس سال حج کا ارادہ رکھتے ہیں، اس سال ان کے لیے عمرہ کرنا مکروہ ہے۔
(۲) آپ امسال صرف حج کریں، عمرہ نہ کریں، عمرہ کرنا آپ کے لیے مکروہ ہوگا وکرہت (العمرة) تحریمًا یوم عرفة وأربعة بعدہا․․․ یزاد علی الأیام الخمسة ما في اللباب وغیرہ من کراھة فعلھا في أشھر الحج لأھل مکة ومن بمعناھم أي من المقیمین ومن في داخل المیقات لأن الغالب علیھم أن یحجوا في سنتھم فیکونوا متمتعین وھم عن التمتع ممنوعون وإلا فلا منع للمکي عن العمرة المفردة في أشھر الحج إذا لم یحج في تلک السنة․ (رد المحتار علی الدر المختار: ۳/۴۷۷ ط: زکریا)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",55248,deoband,عبادات,حج وعمرہ
29-Aug-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/55136,ایک شخص نے حج کے ادا کرتے ہوئے یوم النحر کو قربانی سے پہلے حلق کیا تو اس کا کیا حکم ہے؟,ایک شخص نے حج کے ادا کرتے ہوئے یوم النحر کو قربانی سے پہلے حلق کیا تو اس کا کیا حکم ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1630-1361/B=11/1435-U

احناف کے یہاں یوم النحر میں حاجی کے لیے پہلے قربانی اس کے بعد حلق ہے، اگر کسی نے اس کے الٹا کرلیا یعنی پہلے حلق کرالیا پھر قربانی کی تو اس پر دم واجب ہوگا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",55136,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/54891,زندہ یا مرحوم کے نام عمرہ کیا جاسکتاہے؟براہ کرم، حوالے کے ساتھ جواب دیں۔شکریہ,زندہ یا مرحوم کے نام عمرہ کیا جاسکتاہے؟براہ کرم، حوالے کے ساتھ جواب دیں۔شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 19-19/Sd=10/1435-U

ایصالِ ثواب کے طور پر زندہ اور مرحوم دونوں کی طرف سے عمرہ کرنا جائز ہے۔ قال الحصکفي رحمہ اللہ: الأصل أن کل من أتی بعبادة ما لہ جعل ثوابہا لغیرہ وإن نواہا عند الفعل لنفسہ لظاہر الأدلة․ قال الشامي رحمہ اللہ: قولہ” بعبادة ما“ أي: سواء کانت صلاةً أو صومًا أو صدقةً أو قراء ةً-أو عمرةً- وبحث أیضًا أن الظاہر أنہ لا فرق بین أن ینوي بہ عند الفعل للغیر أو یفعلہ لنفسہ ثم یجعل ثوابہ لغیرہ لإطلاق کلامہم․ قال: قولہ: ” لغیرہ“ أي من الأحیاء والأموات (الدر المختار مع رد المحتار: ۷/ ۳۷۹-۳۸۱، کتاب الحج، باب الحج عن الغیر، ط: دار الثقافة والتراث، دمشق، سوریہ) وقال الشامي نقلاً عن السبکي: أن ابن عمر رضي اللہ عنہ کان یعتمر عنہ صلی اللہ علیہ وسلم عمرًا بعد موتہ من غیر وصیتہ․ قال: ورأیتُ نحو ذلک بخط مفتي الحنفیة الشہاب أحمد بن الشبلي شیخ صاحب البحر نقلاً عن شرح الطیبة (رد المحتار: ۵/۳۷۱-۲۷۲، باب صلاة الجنائز مطلب في إہداء ثوب القراء ة للمیت، ط: دار الثقافة والتراث، دمشق) قال ابن نجیم رحمہ اللہ: من صام أو صلی أو تصدق وجعل ثوابہ لغیرہ من الأموات والأحیاء جاز ویصل ثوابہا إلیہم عند أہل السنة والجماعة -إلخ (البحر الرائق: ۳/۱۰۵، کتاب الحج، باب الحج عن الغیر، ط: زکریا ، دیوبند، وکذا في الفتاوی الہندیة: کتاب المناسک، الباب الرابع عشر في الحج عن الغیر: ۱/۲۵۷، زکریا،دیوبند)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",54891,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/54827,کن کن جنابت پر دم یعنی قربانی واجب ہے؟,کن کن جنابت پر دم یعنی قربانی واجب ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 11-11/Sn=11/1435-U

آپ کے سوال کا جواب بہت تفصیل طلب ہے، فتوے میں پوری تفصیل نہیں لکھی جاسکتی، اور تفصیل کے بغیر تشفی بھی نہیں ہوگی؛ الس لیے آپ اس موضوع پر لکھی کتابوں مثلاً ”معلم الحُجاج“ ”انوار مناسک“ کا مطالعہ کریں، باقی اگر کوئی خاص صورت پیش آئی ہو تو تفصیل لکھ کر اس کا حکم معلوم کرسکتے ہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",54827,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/54826,ایک عورت نے عمرة کی نیت کے بعد احرام اس کا حیض شروع ھوا اب یہ عورت عمرہ کیسی کرے گی؟,ایک عورت نے عمرة کی نیت کے بعد احرام اس کا حیض شروع ھوا اب یہ عورت عمرہ کیسی کرے گی؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 10-10/Sn=11/1435-U

صورتِ مسئولہ میں یہ عورت افعالِ عمرہ کو پاک ہونے تک موٴخر کردے، جب حیض ختم ہوجائے اور نہا دھوکر پاک ہوجائے تب افعالِ عمرہ ادا کرے، اس تاخیر کی وجہ سے اس پر کوئی جزا لازم نہ ہوگی مستفاد از انوار مناسک ص۳۲۳ وغیرہ)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",54826,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/54227,کیا ایک سفر میں ایک ہی عمرہ کرسکتے ہیں,(۱) کیا ایک سفر میں ایک ہی عمرہ کرسکتے ہیں یا ایک سے زیادہ بھی کرسکتے ہیں؟(۲) قسم توڑنے کا کفارہ کیا ہے ؟(۳) کس طرح ادا ہوسکتاہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1218-838/L=9/1435-U

(۱) ایک سفر میں ایک سے زائد عمرہ کرسکتے ہیں۔
(۲) قسم توڑنے کا کفارہ یہ ہے کہ دس مسکینوں کو متوسط درجے کا کھانا صبح وشام دو وقت کھلادیا جائے یادس مسکینوں کو بقدر سترپوشی کپڑا دیدیا جائے اگر اس کی وسعت نہ ہو تو تین روزے مسلسل رکھے جائیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",54227,deoband,عبادات,حج وعمرہ
31-Aug-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/53514,اگر کوئی شخص مکہ تجارت کے لیے گیا اور وہ حرمین شریفین چلاگیا اور وہ اس کی نظر بیت اللہ شریف پر پڑی تو کیا اس پر طواف واجب ہوگیا؟اور طواف نہ کرنے کی صورت میں اس پر کیا دم واجب ہوگا؟ جزاک اللہ خیر,اگر کوئی شخص مکہ تجارت کے لیے گیا اور وہ حرمین شریفین چلاگیا اور وہ اس کی نظر بیت اللہ شریف پر پڑی تو کیا اس پر طواف واجب ہوگیا؟اور طواف نہ کرنے کی صورت میں اس پر کیا دم واجب ہوگا؟ جزاک اللہ خیر,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 943-812/D=9/1435-U

آفاقی یعنی جو شخص میقات سے باہر رہتا ہو وہ احرام باندھے بغیر مکہ مکرمہ نہیں جاسکتا خواہ حج وعمرہ کا ارادہ ہو یا تجارت وملازمت کا،اب اگر حج کا زمانہ ہو اور موقع ہو تو حج کا احرام باندھ لے ورنہ عمرہ کا احرام باندھے، اگر بغیر احرام باندھے چلا گیا تو اس پر ایک دم واجب ہوگا۔ ففي الہدایہ: ثم الآفاقي إذا انتہی إلیہا علی قصد دخول مکة علیہ أن یحرم قصد الحج أو العمرة أو لم یقصد (ہدایة اولین ص۲۱۴ فصل في المواقیت)
وفي الدر مع الرد: المواقیت أي المواضع التي لا یجاوزہال مرید مکة إلا محرما خمسة قال الشامي: ولو لغیر نسک کتجارة ونحوہا․ (۳/۳۷۸، زکریا)
لہٰذا آپ اگر میقات کے باہر سے آکر مکہ گئے تو احرام باندھ کر عمرہ کرنا واجب تھا، جب آپ نے ایسا نہیں کیا تو ایک دم ادا کرنا واجب ہے، خانہ کعبہ کسی وقت بھی پہنچنے کی صورت میں طوا ف کرنا مستحب یہ علیحدہ حکم ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",53514,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/53261,اگر کسی کا والد غلام ہو جو پہلے دورمیں ہوتے تھے تواس کے بچے بھی غلام ہوں گے اور غلام جس کا غلام ہے اس کے بغیر پوچھے حج کرسکتے ہیں اور جائداد بنا سکتے ہیں؟,اگر کسی کا والد غلام ہو جو پہلے دورمیں ہوتے تھے تواس کے بچے بھی غلام ہوں گے اور غلام جس کا غلام ہے اس کے بغیر پوچھے حج کرسکتے ہیں اور جائداد بنا سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1381-1155/D=12/1435-U

غلامی (رقیت) میں اولاد ماں کے تابع ہوتی ہے، چنانچہ اگر کسی شرعی غلام نے آزاد عورت (حرہ) سے شادی کی تو پیدا ہونے والے بچے آزاد ہوں گے، اور اگر باندی سے شادی کی تو لڑکا غلام ہوگا اور باندی کے مالک کی ملکیت ہوگا۔ اور اگر مالک نے خود اپنی باندی سے ہمبستری کی جس کے نتیجہ میں بچہ پیدا ہوا اور مالک اس بچہ کو اپنا مان رہا ہے تو بچہ آزاد اور مالک کے مرنے کے بعد یہ بھی آزاد ہوجائے گا۔ ”قال في الدر والولد یتبع الأم فيالملک والرق والحریة (ج۳/۱۳) وقال أیضا ولد الأمة من زوجہا ملک لسیدہا تبعا لہا وولدہا من مولدہا حر (۳/۱۵ الدر مع الرد)
(۲) حج کرنے کے لیے مالی استطاعت ضروری ہے اور غلام خود کسی چیز کا مالک نہیں ہوتا، البتہ اگر اس کے مالک نے کاروبار کرنے کی اجازت دیدی ہے تو اس کے ہاتھ میں سرمایہ (مال) آئے گا، مگر یہ سب مولیٰ کی ملکیت ہوگا، اس کا خود کچھ نہ ہوگا، پس اگر مولیٰ حج کے لیے جانے کی اجازت دے اور رقم خرچ کرنے کی اجات دے تو جاسکتا ہے، اس کا حج نفل ہوگا کیونکہ اصل میں حج اس پر فرض نہیں ہے۔ ”قال في الدر ہو الحج فرض علی مسلم حر مکلف فلا یجب علی عبد․․․ لعدم أہلیة الملک الزاد والراحلة والمراد أھلیة الوجوب وإلا فالعبد أھل للأداء فیقع لہ نفلا․ (ج۲/۱۵۳)
جو مکان جائیداد خریدے گا اگر مولی نے اجازت دی ہے تو (خریداری) صحیح ہوگی ورنہ نہیں اورخریدنے کے بعد یہ سب مولی کی ملکیت ہوگی، غلام اس کا مالک نہ ہوگا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",53261,deoband,عبادات,حج وعمرہ
