issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
30-Aug-2020,https://darulifta-deoband.com/home/ur/halal-haram/58786,میں ایک بینک میں کام کررہا ہوں، حال ہی میں مجھے معلوم ہوا کہ میری ملازمت حلال نہیں ہے اور میں نے اس کو چھوڑنے کا فیصلہ کردیا ، میری فیملی اور میرے احباب اس کو چھوڑنے سے منع کررہے ہیں,میں ایک بینک میں کام کررہا ہوں، حال ہی میں مجھے معلوم ہوا کہ میری ملازمت حلال نہیں ہے اور میں نے اس کو چھوڑنے کا فیصلہ کردیا ، میری فیملی اور میرے احباب اس کو چھوڑنے سے منع کررہے ہیں یہ اندیشہ کرتے ہوئے کہ میں اپنی فیملی یعنی تین بیٹی اور بیوی کی مدد نہیں کرسکتاہوں، اگر میں ایک سال کے بعد یہ ملازمت چھوڑ تا ہوں تو مجھے موجودہ تنخواہ کی تہائی پنشن ملے گی ۔ میں یہ بھی جاننا چاہوں گاکہ بینک کی ملازمت سے جو میں نے پروپٹی بنائی ہے ا س بارے میں کیا حکم ہوگا؟ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 460-460/Sn=7/1436-U

اگر بینک میں آپ کے ذمہ سودی حساب کتاب کی لکھا پڑھی، یا سودی لین کے دستاویزات کی تائید وتوثیق یا ایسا کوئی کام نہیں ہے جس کا تعلق براہ راست ”سودی معاملہ“ سے ہے، تو ایسی ملازمت شرعاً ناجائز نہیں ہے، آپ اس پر برقرار رہ سکتے ہیں۔ اگر مذکورہ بالا نوعیت کا کوئی کام آپ کے ذمہ ہے تو آپ کی یہ ملازمت شرعاً جائز نہیں ہے اور اس سے حاصل شدہ آمدنی بھی پاکیزہ نہیں ہے، ایسی صورت میں آپ کے پاس اگر گذر بسر کے لیے معاش کا کوئی دوسرا انتظام ہے تو آپ بینک کی یہ ملازمت چھوڑدیں، اگر کوئی دوسرا انتظام نہیں ہے اور اس حال میں چھوڑنے کی صورت میں سخت تنگی کا اندیشہ ہے تو کسی حلال ذریعہ معاش کی تلاش میں لگ جائیں، اور استغفار کرتے رہیں، جب مل جائے تو فوراً آپ یہ ملازمت چھوڑدیں۔ چھوڑنے پر جو پنشن ملے گی وہ چوں کہ اجرت عمل نہیں؛ بلکہ عطیہ ہے؛ اس لیے وہ آپ کے لیے ناجائز نہیں ہے۔
(۲) آپ نے جو پروپرٹی بنائی اس پر حرمت کا حکم نہ لگے گا؛ البتہ آپ کوشش کرکے رفتہ رفتہ بینک سے لی ہوئی اصل تنخواہ غریبوں کو صدقہ کردیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58786,deoband,متفرقات,حلال و حرام
30-Aug-2020,https://darulifta-deoband.com/home/ur/halal-haram/58774,بیرون ملک غیرمسلم کےدکان/دفتراور گھرمیں کام کرناجائزہے یانہیں؟,میراایک دوست جرمنی کسی ٹریننگ پرگیا، وہاں اس نے ملازمت بھی ڈھونڈنے کی کوشش کی اوربالآخراسے کسی دکان/دفتر میں کام کرنے کا موقع ملااورساتھ ہی ایک گھرمیں گھریلوکام کرنے کے عوض بھی اچھی تنخواہ ملی۔کیاجرمنی میں ملازمت کرنا،پیسے کمانااورکسی غیرمسلم کے دکان اور گھرمیں کام کرناجائزہے یانہیں؟ کیایہ تنخواہ اورکام جائزہے ؟رہنمایی فرمائیے ۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 369-334/Sn=6/1436-U

آپ کے دوست کو دکان، مکان یا دفتر میں ملازمت کے دوران اگر کوئی ناجائز کام نہ کرنا پڑتا ہو، نیز وہاں رہنے کی وجہ سے اس کے دین وایمان کو خطرہ نہ ہو تو اس کے لیے ”جرمن“ میں رہ کر ملازمت کرنے کی گنجائش ہے اور اس سے ملنے والی تنخواہ بھی اس کے لیے حلال ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58774,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/58764,كتے كی تجارت,آج کل بہت سے لوگ ڈوگ بریڈنگ (Dog Breeding) یعنی کتے کی نسل افزائش کا بزنس کررہے ہیں، یہ بہت زیادہ منافع بخش ہے،ان کتوں کو واچ ڈوگ(watch-dogs، گھر ، جائداد کی حفاظت کرنے والا کتا ) ، شو دوگ یا صرف تفریح کے لیے پالا اور بیچا جاتاہے، یہ مویشی کی افزائش نسل یا پولٹری فارم کی طرح کا بزنس ہے۔ میرا سوا ل یہ ہے کہ کیا یہ بزنس جائز ہے؟ اور کیا اس کی آمدنی حلال ہے یا نہیں؟براہ کرم، جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 870-895/L=7/1436-U

کتے کی بیع فی نفسہ جائز ہے، اور اس کی آمدنی بھی حلال ہے، البتہ اس کو پیشہ بنالینا مناسب نہیں۔ 
صح بیع الکلب والفہد والسباع والطیور لما رواہ أبو حنیفة - رضی اللہ تعالی عنہ - أنہ - صلی اللہ علیہ وسلم - رخص فی ثمن کلب الصید ولأنہ مال متقوم آلة الاصطیاد فصح بیعہ (البحر الرائق: ۶/ ، زکریا) وفي الکوکب الدري: قولہ نہی رسول اللہ صلی اللہ عیلہ وسلم عن ثمن الکلب وہذا التحریم کان إذا أمر بقتل الکلاب وحرم الانتفاع بہا فإذا استثنی کلب الماشیة والصید وغیرہ جاز بیعہ (الکوکب الدری ۱/۳۳۷، باب کراہیة مہر البغی ط: اشرفیہ)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58764,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/58751,مشت زنی,میرا سول ہے کہ جی میں شادی شدہ آدمی ہوں، پردیس میں رہ کہ بیوی کے بغیر بہت مشکل کام ہے شہوت کبھی کبھی بہت تنگ کرتی ہے ۔جی مجھ سے اگر ایسے علطی ہوگئی کہ اگر ہاتھ استعمال کیا اور شہوت پوری کرلی تو اس گناہ کاکفارہ کیا ہے ؟ اورکوئی وظیفہ بھی بتا دیجے گا۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 946-942/B=10/1436-U

کوشش کیجیے کہ بیوی کو بھی پردیس میں اپنے ساتھ رکھئے اور ایسا ممکن نہیں تو ہاتھ استعمال کرکے منی خارج کرنا بہت بڑا گناہ ہے، ایسے شخص پر لعنت آئی ہے۔ قیامت کے دن اس کی انگلیاں گیابھن اٹھائی جائیں گی۔ اس کا کوئی کفارہ یا وظیفہ نہیں۔ آپ عزم مصمم کرکے اس سے باز آئیں اور جو کچھ غلطی ماضی میں ہوئی ہے اس پر سچے دل سے توبہ واستغفار کیجیے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58751,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/58717,مخنثین کی دعوت کا کھانا شرعی طورپر جائز ہے یا ناجائز,ایک شخص کے پڑوس میں مخنثین کی ایک جماعت رہتی ہے بیرون ملک مخنثین کی ایک کانفرنس ہوتی ہے جس میں قیام اور طعام کا باقاعدہ انتظام تھا ان کے منتظیم خاص اپنے پڑوسی کو بھی کھانا گھر بھیجتاتھا اور وہ پڑوسی اس کھانے میں سے کچھ کھانا اپنے دفتر لے جاتا تھا اور خود بھی کھاتا تھا اور دفتر کے ساتھیوں کو بھی کھلاتا تھا۔ مسئلہ یہ مخنثین کی دعوت کا کھانا شرعی طورپر جائز ہے یا ناجائز؟یہ کھانا ان کی تنظیم کے پیسے سے ہوتاہے اور تنظیم میں پیسہ کہاں سے آتاہے اور کس طرح سے آتاہے کچھ نہیں معلوم۔ مخنثین کو عرف عام میں چھکاکہتے ہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 815-845/L=7/1436-U

مخنثین کی بالعموم آدمی کا ذریعہ گانا بجانا اور مانگنا ہوتا ہے اگر وہ ایسی ہی رقم سے چندہ کرکے دعوت کرتے ہیں تو ان کی دعوت قبول کرنے سے احتراز کرنا چاہیے؛ کیونکہ گانے بجانے سے جو رقم حاصل ہو وہ ناجائز ہے۔ اسی طرح جو رقم جبریہ مانگ کر وصول کرتے ہیں وہ حرام ہے اور جو رقم جبر کے بغیر حاجت کے سوال کرتے ہیں وہ بھی پاکیزہ نہیں ہے، وما جمع السائل من المال فہو خبیث کذا في الینابیع (الہندیة: ۵/۳۴۹)؛ البتہ اگر یہ معلوم ہوجائے کہ وہ حلال آمدنی سے دعوت کررہے ہیں تو کھانے میں مضائقہ نہیں ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58717,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/58663,نقصان سے بچنے كے لیے چوہے مارنا,ہمارے گھر چوہے بہت رہتے ہیں اور نقصان بھی بہت زیادہ کرتے ہیں ، دین کی کتاب تک کتر ڈالتے ہیں ، اگر چوہے دان میں پکڑ کر چھوڑ دوں تو پھر آجاتے ہیں ، میں انہیں ایک کھانے والا ” چوہے مار دوا‘(poison rat kill) ڈال کر مارتاہوں، اس سے یہ تڑپ تڑپ کر مر جاتے ہیں ، کیا اس طرح انہیں مارنا صحیح ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 370-335/Sn=6/1436-U

تنگ کرنے کی بنا پر مذکور فی السوال طریقے پر ”چوہا“ مارنا شرعاً درست ہے وجاز قتل ما یضر منہا ککلب عقور وہرّة تضر الخ (درمختار مع الشامي: ۱۰/۴۸۲، مسائل شتی، ط: زکریا) نیز دیکھیں: فتاوی محمودیہ (۱۸/۲۷۵،ط: ڈابھیل)
==============
جواب درست ہے؛ ا لبتہ چوہوں کو مارنے کا کوئی اور طریقہ ہو جس سے چوہے آسانی سے مرجائیں تو وہ طریقہ اختیار کرنا بہتر ہوگا، وکل طریق أدی الحیوان إلی التعذیب أکثر من اللازم لإزہاق الروق فہو داخل في النہی ومامور بالاجتناب عنہ․ (تکملة فتح الملہم: ۳/۵۴۰) (ل)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58663,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/58587,میرا سوال ذریعہ معاش کے بارے میں ہے کہ کوئی کام جو شریعت کے مطابق تو جائز ہے ، لیکن حکومت کی پابندی ہے تو کیا اس کام سے حاصل کی گئی آمدنی جائزہے یا نہیں؟,میرا سوال ذریعہ معاش کے بارے میں ہے کہ کوئی کام جو شریعت کے مطابق تو جائز ہے ، لیکن حکومت کی پابندی ہے تو کیا اس کام سے حاصل کی گئی آمدنی جائزہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 633-633/M=6/1436-U

جائز کام جائز طریقے پر کیا جائے تو حاصل شدہ آمدنی بھی جائز ہوگی، حکومت کی پابندی کی وجہ سے آمدنی پر حرام کا حکم نہیں ہوگا لیکن حکومت کی خلاف ورزی کا خطرہ مول لینا دانش مندی نہیں، خود کو ہلاکت سے بچانا بھی شریعت کا امر ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58587,deoband,متفرقات,حلال و حرام
30-Aug-2020,https://darulifta-deoband.com/home/ur/halal-haram/58427,ذی روح کی تصویر پرنٹ کرنا,میرا مسئلہ یہ ہے کہ میرا کاروبار پرنٹنگ پریس کا ہے جس میں تصویر بھی پرنٹ کرنا پڑتا ہے اور کمپیوٹر پر ڈیزائننگ بھی کرنا پڑتا ہے مثلا غیر مسلموں کے شادی کارڈ، پاسپورٹ، فوٹو، بینر فلیکس، الیکشن میں لگانے والے پمفلٹ بینر او رایسی بہت سی چیز ہیں۔ میں نے یہ کام بند کریا تھامگر دوسرا کوئی کاروبار کرنے کے لیے میرے پاس وسعت نہیں ہے اور کام کرنے کے لیے کاریگر بھی نہیں ہیں سارے کام خصوصا کمپیوٹر ڈیزائننگ مجھے ہی کرنا پڑتا ہے لہذا مجھے معقول جواب دیں اور میں کیسے کاروبار کروں تفصیل سے بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 725-739/L=6/1436-U

ذی روح کی تصویر پرنٹ کرنا یا کمپیوٹر پر ان کی ڈیزائننگ کرنا یا مختلف مواقع میں تصویر کھینچنا ناجائز ہے، آپ ایسے کاروبار کو ترک کردیں اور کسی جائز کاروبار کی تلاش کریں خود کمپیوٹر پر مختلف جائز کام کیے جاستے ہیں، مثلاً کمپیوٹر کتابت وغیرہ، یا تصویر ہی بنانی ہو تو غیر جاندار کی تصویر بھی بنائی جاسکتی ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58427,deoband,متفرقات,حلال و حرام
29-Aug-2020,https://darulifta-deoband.com/home/ur/halal-haram/58425,میں ایک کیمیکل کمپنی میں نوکری کررہا ہوں جو کہ ٹیکسٹائل انڈسٹری کو کیمکل فروخت کرتی ہے۔ جب ہم کوئی مصنوعات فروخت کرتے ہیں تو ٹیکنیشین کمیشن مانگتے ہیں اگر ہم ان کو کمیشن نہیں دیتے ہیں تو ہم کو بیوپاری نہیں ملتے ہیں۔ وہ لوگ مصنوعات کوحسن و قبح کی بنیاد پر نہیں خریدتے ہیں۔ اگر مل کے مالک پہلے ہی مہنگی مصنوعا ت خریدتے ہیں تو ہم اپنی مصنوعات کو استعمال کرتے ہوئے ان کی قیمت کم کرتے ہیں لیکن ان کے جنرل مینیجریا کسی اور کو کمیشن بھی دیتے ہیں۔ اسلام میں اس کا کیا حکم ہے؟,میں ایک کیمیکل کمپنی میں نوکری کررہا ہوں جو کہ ٹیکسٹائل انڈسٹری کو کیمکل فروخت کرتی ہے۔ جب ہم کوئی مصنوعات فروخت کرتے ہیں تو ٹیکنیشین کمیشن مانگتے ہیں اگر ہم ان کو کمیشن نہیں دیتے ہیں تو ہم کو بیوپاری نہیں ملتے ہیں۔ وہ لوگ مصنوعات کوحسن و قبح کی بنیاد پر نہیں خریدتے ہیں۔ اگر مل کے مالک پہلے ہی مہنگی مصنوعا ت خریدتے ہیں تو ہم اپنی مصنوعات کو استعمال کرتے ہوئے ان کی قیمت کم کرتے ہیں لیکن ان کے جنرل مینیجریا کسی اور کو کمیشن بھی دیتے ہیں۔ اسلام میں اس کا کیا حکم ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 703-734/L=6/1436-U

صورتِ مسئولہ میں ٹیکنشین کمیشن کے نام پر جو رقم مانگتے ہیں وہ رشوت ہے اور رشوت دینا یا لینا دونوں اصلا حرام ہیں، البتہ اگر رشوت کے بغیر کام نہ چلتا ہو اور نہ ہی رشوت کے بغیر کیمیکل کی سپلائی کی کوئی متبادل جائز صورت ہو، تو بہ درجہٴ مجبوری رشوت دینے کی گنجائش ہے۔ ونوع منہا․․․ أو یہدي إلی السلطان مالاً؛ لیدفع ظلمہ عن نفسہ أو عن مالہ وہذا نوع لا یحل الأخذ لأحد․․․ وہل یحل للمعطي الإعطاء؟ عامة المشائخ علی أنہ یحل؛ لأنہ یجعل مالہ وقایةً لنفسہ أو یجعل بعض مالہ وقایةً للباقي (ہندیة: ۳/۳۳۱ زکریا)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58425,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/58407,ایک شخص نے مجھ سے پچاس ہزار روپئے لیے اور وہ شخص اس پیسے سے شراب کی دکان کھول رہا ہے تو میں نے اس سے کہا کہ مجھے تو میری اصل رقم پچاس دیدینا اور باقی کا منافع تم رکھنا تو کیایہ میرے لیے جائز ہے؟,مثلاً ایک شخص نے مجھ سے پچاس ہزار روپئے لیے اور وہ شخص اس پیسے سے شراب کی دکان کھول رہا ہے تو میں نے اس سے کہا کہ مجھے تو میری اصل رقم پچاس دیدینا اور باقی کا منافع تم رکھنا تو کیایہ میرے لیے جائز ہے؟ اس کے بارے میں میں نے ایک عالم صاحب سے پوچھا تو انہوں نے مجھ سے کہا کہ یہ حرام ہے ، کیوں کہ تم شراب کے کام میں معین و مددگار بن رہے ہو۔ اسی طریقے سے میرے ذہن میں یہ بات آئی کہ میں بینک میں پیسہ رکھتاہوں اور وہ میرا پیسہ سود پر استعمال کرتے ہیں تو میں ان سے اپنی اصل رقم لیتاہوں ، منافع نہیں لیتاتو یہ کیسا ہے تو کیا جائز ہے یا ناجائزہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 815-815/M=8/1436-U

اگر آپ پچاس ہزار روپئے اس شخص کو قرض کے طور پر ہی دے رہے ہیں کاروبار میں شرکت کے طور پر نہیں دے رہے ہیں لیکن آپ کو معلوم ہے کہ یہ شخص اس پیسے سے شراب کی دکان کھولے گا تو یہ تعاون کرنا ہوا اور ناجائز اور حرام کام پر اعانت بھی گناہ ہے اس لیے اس سے بچنا چاہیے، اس عالم صاحب نے صحیح فرمایا۔ بینک میں اگر آدمی سودی کاموں پر اعانت کی نیت سے روپیہ رکھتا ہے تو یہ بھی غلط ہے، اگر آدمی اپنی رقم کو اپنے پاس رکھنے میں چوری ہوجانے کا خطرہ محسوس کرتا ہو اور بینک کے علاوہ کوئی محفوظ مقام نہ ہو تو مجبوری میں حفاظت کی غرض سے بینک میں روپیہ رکھنے میں مضائقہ نہیں، اور سودی رقم نکال کر غرباء کو بلانیت ثواب دے دینا چاہیے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58407,deoband,متفرقات,حلال و حرام
