issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
31-Aug-2020,https://darulifta-deoband.com/home/ur/halal-haram/172852,مشت زنی كا حكم,دریافت طلب بات یہ ہے کہ مشت زنی کی جو حرمت ہے ، اس سے مراد کیا کسی کا اپنے ہاتھ سے انزال کرنا ہے یا اس میں تمام نوع کی اپنے ہاتھوں خود لذتی شامل ہے ؟ برائے مہربانی تفصیلی جواب مع دلائل مرحمت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1358-1154/B=01/1441</span></p><p dir=""RTL"">
	عضو مخصوص کو رگڑ کر انزال کرنا اسی کا نام مشت زنی ہے اور یہ شریعت اسلام میں حرام ہے۔ حدیث میں آتا ہے کہ ایسے شخص کی انگلیاں قیامت کے دن گیابھن ہوں گی۔ وہاں لوگ اسے دیکھ کر سمجھ جائیں گے، یہ مشت زنی کرنے والا ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172852,deoband,متفرقات,حلال و حرام
29-Aug-2020,https://darulifta-deoband.com/home/ur/halal-haram/172830,اجنبیہ عورت كو پانی پر دم كركے دینا؟,کیا کوئی نامحرم کو کوئی مولانا پانی دم کر كے دے سکتے ہیں جس میں ان کے تھوک کے چھینٹے پڑسکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1398-1184/H=01/1441</span></p><p dir=""RTL"">
	اگر کسی فتنہ کا اندیشہ نہ ہو اور پانی پر دم کرکے اجنبیہ عورت کہ جو مریضہ ہو اس کو بھیجوادے یا دیدے تو گنجائش ہے؛ البتہ قصداً اس میں تھوک کے چھینٹے نہ ڈالے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172830,deoband,متفرقات,حلال و حرام
27-Aug-2020,https://darulifta-deoband.com/home/ur/halal-haram/172797,نقد اور ادھار ریٹ میں فرق,جناب ہمارالوہے کاروبار ہے ہم اپنی ضرورت کے مطابق لوہا لاتے ہیں اور سامان بناتے اور بیچتے ہیں۔ہمیں یہ جاننا ہے کہ جب ہم لوہے کی خریداری کے لئے بازار جاتے ہیں تو ہمیں بتایا جاتا ہے کہ نقد ادائیگی کے لئے یہ سامان 10 / - روپے ہے ، اور 15 دن کے لئے پیسہ 12 / - روپے ہے۔ 1 مہینے میں دینے پر یہ 13 / - روپے ہے۔سوال یہ ہے کہ اس طرح کام کرنا جائز ہے؟براہ کرم، اس پر تھوڑی روشنی ڈالیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:20-4/L=1/1441</span></p><p dir=""RTL"">
	اگر سامان خریدتے وقت ہی مجلسِ عقدمیں وقت اور ثمن کی تعیین ہوجائے مثلاً: میں یہ سامان پندرہ دن کے ادھار پر /۱۲روپے یا مہینے دن کے ادھار پر /۱۳روپے میں خریدتا ہوں (گو وہ ریٹ نقد کے مقابلے کچھ زائد ہو) تو اس طور پر خرید وفروخت میں کوئی حرج نہیں ہے ۔</p><p dir=""RTL"">
	(المادة 245) البیع مع تأجیل الثمن وتقسیطہ صحیح.(المادة 246) یلزم أن تکون المدة معلومة فی البیع بالتأجیل والتقسیط.[مجلة الأحکام العدلیة ص: 50،الناشر: نور محمد، کارخانہ تجارتِ کتب، آرام باغ، کراتشی) وإذا عقد العقد علی أنہ إلی أجل کذا بکذا وبالنقد بکذا أو قال إلی شہر بکذا أو إلی شہرین بکذا فہو فاسد؛ لأنہ لم یعاطہ علی ثمن معلوم ولنہی النبی - صلی اللہ علیہ وسلم - عن شرطین فی بیع وہذا ہو تفسیر الشرطین فی بیع ومطلق النہی یوجب الفساد فی العقود الشرعیة وہذا إذا افترقا علی ہذا فإن کان یتراضیان بینہما ولم یتفرقا حتی قاطعہ علی ثمن معلوم، وأتما العقد علیہ فہو جائز؛ لأنہما ما افترقا إلا بعد تمام شرط صحة العقد(المبسوط للسرخسی 13/ 8، الناشر: دار المعرفة - بیروت)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172797,deoband,متفرقات,حلال و حرام
27-Aug-2020,https://darulifta-deoband.com/home/ur/halal-haram/172762,”فیس ایپ“ کے ذریعے بھی تصویر کھینچنا,کیا فرماتے ہیں مفتیانِ کرام مندرجہ ذیل مسٴلہ کے بارے میں، فیس ایپ(face app) کے متعلق فتویٰ درکار ہے ، جس میں نوجوان کے بڑھاپے کی تصویر کشی کی جاتی ہے ،یعنی وہ ایپ موجودہ شکل و صورت کو بوڑھا کرکے دکھاتی ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1119-883/SN=12/1440</span></p><p dir=""RTL"">
	”فیس ایپ“ کے ذریعے بھی تصویر کھینچنا شرعاً جائز نہیں ہے؛بلکہ عام تصویر کی بہ نسبت اس میں قباحت زیادہ ہے۔ قال النبی - صلی اللہ علیہ وسلم- إن أشدّ الناس عذاباً یوم القیامة المصورون (البخاری) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172762,deoband,متفرقات,حلال و حرام
31-Aug-2020,https://darulifta-deoband.com/home/ur/halal-haram/172751,سود كے پیسوں سے بائك میں پٹرول ڈلوانا؟,کیا بینک انٹریسٹ جو بیاز میں آتاہے اس بیاز سے ہم بائک میں پیٹرول ڈال سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1486-1252/L=1/1441</span></p><p dir=""RTL"">
	سود کی رقم سے بائک میں تیل ڈلوانا جائز نہیں، سود کی رقم کو بلانیت ثواب فقراء مساکین وغیرہ پر خرچ کرنا ضروری ہے۔ اسی طرح اگر سرکاری بینک سے حاصل شدہ سود کی رقم کو انکم ٹیکس وغیرہ میں دیدیا جائے تو اس کی بھی گنجائش ہے۔ لأن سبیل الکسب الخبیث التصدق إذا تعذر الرد علی صاحبہ․ (شامی: ۵۵۳/ ۹، ط: زکریا دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172751,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/172734,امام صاحب کا امامت کرکے اس کی تنخواہ لینا اور ٹیچر کی ذمہ داریاں پوری کرکے اس کی تنخواہ لینا,یہاں امام صاحب کافی عرصہ سے امامت کے فرائض انجام دے رہے ہیں اور ہماری مسجد اوقاف کے زیر انتظام ہے اور مسجدکے موجودہ امام کسی اور کے نام سے تنخواہ وصول کرتے ہیں کیونکہ وہ سرکاری ٹیچر ہے ، اگر امامت پر ان کا نام ظاہر کیا گیا تو سرکاری نوکری جانے کا خطرہ ہے ایسے امام کی امامت کیا صحیح ہے اور اس طرح نام کو چھپانا جائز ہے ، وضاحت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1221-1137/D=12/1440</span></p><p dir=""RTL"">
	امام صاحب کا امامت کرکے اس کی تنخواہ لینا اور ٹیچر کی ذمہ داریاں پوری کرکے اس کی تنخواہ لینا جائز ہے کیونکہ تنخواہ عمل (کام) کے مقابلہ میں ہوتی ہے اور امام صاحب دونوں ذمہ داریوں کو پورا کر رہے ہیں لہٰذا ان کی تنخواہ کو ناجائز اور حرام نہیں کہیں گے۔</p><p dir=""RTL"">
	البتہ قانون کے خلاف عمل کرنا برا ہے اور جھوٹ اور دھوکہ کے ذریعہ دوسرے شخص کا نام ظاہر کرنا گناہ کبیرہ ہے جس کا انہیں گناہ ہوگا نیز امام کو اعمال فسقیہ سے اجتناب کرنا ضروری ہوتا ہے ورنہ امامت میں کراہت ہوگی پس اس عمل کی وجہ سے ان کا امامت کرنا کراہت سے خالی نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172734,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/172707,والدین اگر جماعت میں جانے سے روكیں یا ڈاڑھی ركھنے سے منع كریں تو كیا حكم ہے؟,اگر والدین اپنے لڑکے کو جماعت میں جانے سے روکے اور داڑھی نکالنے کو کہے تو کیا اطاعت جائز ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1279-1105/B=01/1441</span></p><p dir=""RTL"">
	جماعت میں جانا نہ تو فرض ہے نہ واجب ہے نہ سنت ہے اس لئے اگر والدین کسی مصلحت سے جماعت میں جانے سے روکیں تو ان کی اطاعت کرنی چاہئے۔ اور ڈاڑھی رکھنا اللہ کے رسول صلی اللہ علیہ وسلم کا حکم ہے ”انھکوا الشوارب واعفوا للحي“ (حدیث) اور ڈاڑھی رکھنا ہماری شریعت میں واجب ہے۔ اگر والدین ایسے کام کا حکم کریں کہ اس میں اللہ کی یا اللہ کے رسول کے حکم کی نافرمانی ہے تو پھر اس کام میں والدین کی اطاعت جائز نہیں۔</p><p dir=""RTL"">
	لا طاعة لمخلوق فی معصیة الخالق ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172707,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/172705,قادیانی كے یہاں ملازمت كرنا كیسا ہے؟,میرا سوال یہ ہے کہ اگر کوئی قادیانی کے پاس ملازمت کرے تو اس بارے میں شرعیت کا کیا حکم ہے جائز ہے یا ناجائز؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1278-1104/B=01/1441</span></p><p dir=""RTL"">
	فی نفسہ<span dir=""LTR""></span>جائز ملازمت کسی کے پاس بھی کرنا جائز ہے۔ کافر و مشرک ہو یا یہودی و عیسائی ہو۔ لیکن قادیانی چونکہ اپنے مقاصد باطلہ کی وجہ سے کافر مرتد ہیں، ان کا بائیکاٹ کرنا یعنی قطع تعلق کرنا ہمارے لئے ضروری ہے اس لئے ان سے ملازمت کا کوئی تعلق بھی نہ رکھا جائے۔ آگے چل کر بہت سے مفاسد پیدا ہو سکتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172705,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/172701,باپ بیٹا بہو کا ایک ساتھ حج کے لئے جانا,انتہائی عجلت میں بس یہ جاننا چاہ رہا تھا کہ کیاایک ساتھ باپ بیٹا اور بہو حج بیت اللہ تشریف لے جا سکتے ہیں یا نہیں؟ برائے مہربانی جلد جواب دیکر شکریہ کا موقع عنایت فرمائیں۔ شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1275-1102/B=01/1441</span></p><p dir=""RTL"">
	اگر بیٹے سے مراد بہو کا شوہر ہے تو تینوں ایک ساتھ حج کر سکتے ہیں؛ اس لئے کہ باپ بھی بہو کے لئے محرم ہے۔ و مع زوج أو محرم بالغ عاقل ۔ (الدر المختار ، کتاب الحج ، ۳/۴۶۴، زکریا دیوبند)</p><p dir=""RTL"">
	قال العلامة الحصکفي: أسباب التحریم أنواع: قرابة، مصاہرة، قال الشامی: قولہ: (مصاہرة) کفروع نسائہ المدخول بہنّ وإن نزلن ․․․․․․ وموطوء ات أبنائہ وأبناء أولادہ وإن سفلوا ولوبزنی۔ (الدر مع الرد ، کتاب النکح ، فصل في المحرمات ، ۴/۹۹، ۱۰۰، زکریا دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172701,deoband,متفرقات,حلال و حرام
31-Aug-2020,https://darulifta-deoband.com/home/ur/halal-haram/172691,سركاری رقم بچاكر كھانا بنانا,بندہ ایک سرکاری محکمے میں نوکری کرتا ہے ۔جہاں کھانا پکانے کیلئے لانگری سرکاری طور پر مہیا کیا جاتا ہے جبکہ کھانا پکانے کا سامان ہم اپنے پیسوں سے خریدتے ہیں۔ لیکن تقریبا 2ماہ سے سرکاری طور پر لانگری نہیں ملا۔ملازمان نے قریبی گاوٴں سے ایک کھانا پکانے والے کا بندوبست کیا جس کی تنخواہ گرہ خود سے دی جاتی رہی۔ لانگری کی تنخواہ اور سامان کا خرچہ بڑھ جانے کی وجہ سے اس ماہ لانگری کی آدھی تنخواہ سرکاری گاڑی کو سرکاری طور پرملنے والے ڈیزل سے پیسے بچا کر دی گئی جبکہ ڈیزل بچانے کی سرکا ری طور پر اجازت نہیں ہے ۔ بندہ نے کافی ترغیب دی مگر کوئی اثر نہ ہوا جوابا یہ کہا گیا کہ ہم کھانے کا سامان تو نہیں لارہے اور لانگری کا فراہم کرنا محکمے کا کام ہے ۔لہذا، یہ غلط نہیں ہے ۔ پوچھنا یہ ہے کہ ایسی صورت میں اجتماعی کھانا کیسا ہے جبکہ قریب کوئی ہوٹل بھی نہیں اور ہمیں تقریبا 24 گھنٹے وہاں گزارنے ہوتے ہیں بعض اوقات 32 گھنٹے ۔ جواب دیکر مشکور فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1365-1213/H=01/1441</span></p><p dir=""RTL"">
	سرکاری گاڑی کے لئے سرکاری طور پر ملنے والے ڈیزل سے پیسہ خلافِ قانون ہونے کی وجہ سے ناجائز ہے؛ البتہ صورتِ مسئولہ میں اس پیسے کو لانگری کو دے کر اس سے کھانا بنوانے کی وجہ سے کھانا حرام نہ ہوگا، ہاں اگر کبھی حکومت لانگری کی گذشتہ تنخواہ دے تو جتنے پیسے ڈیزل سے بچاکر لانگری کو دیئے گئے تھے، اس کے بقدر حکومت کو واپس کر دیا جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172691,deoband,متفرقات,حلال و حرام
