issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
08-Jan-2023,https://darulifta-deoband.com/home/ur/halal-haram/160405,حقہ (شیشہ) کا کاروبار حلال ہے یا حرام؟,حقہ (شیشہ) کا کاروبار حلال ہے یا حرام؟ کیونکہ ا س میں صرف پینے والے کا نقصان ہے۔ یہ ایک ہلکا زہر کی طرح ہے۔ کافی لوگوں کو اس میں نشہ بھی ہوتا ہے۔ اس کے استعمال میں جو تمباکو ڈالا جاتا ہے اس میں لکھا ہے کہ یہ نقصان کرتا ہے، اور حقہ اچھی جگہوں میں استعمال نہیں ہوتا، اس کی کمائی کیسی ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL""><span dir=""LTR"">Fatwa:801-739/M=7/1439</span></p><p dir=""RTL"">بھنگ (حشیش) چرس، افیون کھانا حرام وناجائز ہے بغرض تداوی بقدر ضرورت استعمال کی گنجائش ہے بشرطکہ متبادل جائز دوا موجود نہ ہو اور طبیب حاذق مسلم نے تجویز کی ہو، اور مذکورہ چیزوں کی تجارت اور اس کی آمدنی پر حرام ہونے کا حکم نہیں، البتہ بہتر نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",160405,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/160402,عملیات سیکھنا اوراس پر اجرت لینا کیسا ہے؟,عملیات سیکھنا اور پھر اس پر بغیر مانگے اجرت لینا مثلاً یہ کہنا کہ اپنی خوشی سے جو چاہیں دیدو، کیساہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 806-740/M=7/1439</span></p><p dir=""RTL"">
	جائز عملیات جائز مقصد کے لیے جائز طریقے پر سیکھنا جائز ہے اور اس پر مناسب اجرت لینے کی بھی اجازت ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",160402,deoband,متفرقات,حلال و حرام
27-Aug-2020,https://darulifta-deoband.com/home/ur/halal-haram/160298,ایزی پیسہ اکاوٴنٹ کے فری منٹس كا استعمال كیسا ہے؟,حضرت مفتی صاحب! کیا میں فری منٹس استعمال کرسکتا ہوں؟ مثلاً ایزی پیسہ موبائل اکاوٴنٹ میں ایک ہزار روپیہ سے زائد بیلنس رکھنے پر ملیں گے ۵۰/ فری منٹس روزانہ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:818-758/M=8/1439</span></p><p dir=""RTL"">
	ایزی پیسہ موبائل اکاوٴنٹ میں ایک ہزار سے زائد بیلنس رکھنے پر روزانہ پچاس منٹس جو فری ملتے ہیں اس کی نوعیت اگر یہ ہے کہ اگر وہ جمع شدہ رقم، کیش (نقد روپئے) کی شکل میں نکلوا نہیں سکتے بلکہ اسے ہرحال میں کال ایس ایم ایس، نیٹ وغیرہ استعمال کرکے ہی ختم کرنا پڑے گا تب تو روزانہ پچاس فری منٹس کی اسکیم سے فائدہ اٹھاسکتے ہیں اور اگر صورت حال یہ ہے کہ وہ ایک ہزار سے زائد بیلنس ہمارے اکاوٴنٹ میں محفوظ رہتے ہیں ہم جب چاہیں اسے روپئے کی شکل میں نکلواسکتے ہیں تو ایسی صورت میں فری نٹس کا استعمال جائز نہیں کیونکہ یہ قرض کے بدلے نفع اٹھانا ہے جس سے حدیث میں منع وارد ہے کل قرض جر نفعًا فہو ربا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",160298,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/160291,قرض وصول ہونے كی شرط پر اجرت دینا؟,مقروض باوجود قدرت کے قرض ادا نہ کرے تو کیا قرض خواہ شہر کے اوباش قسم کے لوگوں کو قرض وصول کرنے پر مقرر کرسکتا ہے ... اس شرط پر کہ 7ہزار روپے مثلاً وصول کرے گا تو اس میں سے 2ہزار روپے اس کے ہوں گے ..بینوا توجرا...,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:790-725/M=7/1439</span></p><p dir=""RTL"">
	قرض خواہ شہر کے جن اوباش لوگوں کو قرض وصول کرنے پر مقرر کرنا چاہتا ہے وہ لوگ قرض وصول کرنے کے لیے محنت وعمل بھی کریں گے یا محض اپنے رعب واثر کی بنا پر بلامحنت وصولی کرلیں گے؟ اور دوہزار روپئے محنتانہ اس کی محنت کی بنیاد پر دیئے جائیں گے یا سات ہزار روپئے وصول کرلینے کی شرط پر؟ اور اگر شرط پوری نہ کرسکے تو کیا ہوگا؟ اور اجرت اسی وصول کردہ روپئے سے دی جائے گی یا الگ رقم سے؟ پوری صورت مسئلہ واضح فرماکر سوال کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",160291,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/160274,ڈاکٹروں کے لیے کمیشن کا حکم؟,حضرت، میرا دوا کا کاروبار ہے۔ ہمیں بیچنے کے لئے ڈاکٹر کو کمیشن دینا ہوتا ہے تب وہ ڈاکٹر ہماری دوائیں لکھتا ہے، تب ہماری دوا بکتی ہے، کیونکہ مریض اس دوا کو خریدنے کے لئے مجبور ہوتا ہے۔ اگر میں ڈاکٹر کو کمیشن نہ دوں تو وہ میری دوائی نہیں لکھے گا اور میری دوا نہیں بکے گی، اور وہ ڈاکٹر کسی اور سے کمیشن لے کر دوسری کمپنی کی دوائی لکھے گا جیسے کہ کمپنی کوئی ایک دوا کی قیمت ۱۰۰/ روپیہ رکھتی ہے اور ڈاکٹر کو ۲۰/ روپیہ کمیشن دیتی ہے اور کمپنی بی یو ایس آئی (B USI) دوا کی قیمت ۲۳۰/ روپیہ رکھتی ہے اور داکٹر کو ۴۰/ روپیہ کمیشن دیتی ہے۔ ڈاکٹر کمیشن کے لئے مہنگی دوا لکھتا ہے اور بیچارے مریض اس دوا کو خریدنے کے لئے مجبور ہوتے ہیں۔ (۱) کیا ڈاکٹر کے لئے ایسے کمیشن کا پیسہ حلال ہے؟ کیونکہ اس میں مریض وہی دوا خریدنے کے لئے مجبور ہوتا ہے۔ (۲) کیا میرا یسا کمیشن دینا جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:876-777/H=7/1439</span></p><p dir=""RTL"">
	آج کل معالجین ڈاکٹروں کی طرف سے مختلف بہانوں سے کمیشن لینے کا رواج ہوگیا ہے جس کی وجہ سے علاج گراں سے گراں تر ہوتا جارہا ہے اور عوام سخت پریشانی میں ہیں جب کہ مریض کے مفید تر اور مناسب دوا تجویرز کرنا معالج ڈاکٹر کی ذمہ داری ہے بلاوجہ اور بے ضرورت مہنگی دوا لکھنا جائز نہیں بہرحال صورت مسئولہ میں اگر آپ مجبوراً ڈاکٹر کو کمیشن دیتے ہیں تو آپ کے حق میں تو دینے کی گنجائش ہے مگر ڈاکٹر کے لیے کمیشن لینا جائز نہیں۔ باقی اگر ڈاکٹر کا مطالبہ کچھ نہ اور وہ پوری دیانت وامانت سے مفید ومناسب دوا مریض کے لیے لکھے اور آپ اس کو بطور انعام کے کچھ دیدیں تو صورت جواز کی ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",160274,deoband,متفرقات,حلال و حرام
31-Aug-2020,https://darulifta-deoband.com/home/ur/halal-haram/160270,مدرسے كے سفیر كو تنخواہ كے ساتھ الگ سے انعام دینا؟,اگر ناظم مدرسہ اپنے یہاں کسی سفیر کو تنخواہ کے ساتھ ہر 10000دس ہزار روپئے پر دوہزار روپئے انعام بھی متعین کرتاہے تو یہ صورت مسئلے کے اعتبار سے جائز ہے یا ناجائز ؟دلائل کے ساتھ وضاحت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:787-736/M=7/1439</span></p><p dir=""RTL"">
	اگر سفیر کی تنخواہ مقرر ہے اور وہ چندے کی پوری رقم لاکر مدرسہ کے حوالے کردیتا ہے اور مدرسہ اپنی صواب دید کے مطابق یا طے شدہ ضابطے کے مطابق اس کی حسن کارکردگی کی بنا پر کچھ فیصدی کمیشن (انعام) اپنے امدادی فنڈ سے دیتا ہے تو ایک قول پر اس کی گنجائش ہے لیکن دس ہزار پر دو ہزار روپئے یعنی بیس فیصد انعام رکھنا جب کہ تنخواہ اس کے علاوہ ہے یہ مقدار زیادہ ہے، بہتر یہ ہے کہ حسن کارکردگی کی بنا پر اس کی تنخواہ میں معقول اضافہ کردیا جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",160270,deoband,متفرقات,حلال و حرام
29-Aug-2020,https://darulifta-deoband.com/home/ur/halal-haram/160265,جن پر تصویر بنی ہو اس كا بیچنا كیسا ہے؟,گڑیا، اسپرے (پرفیوم)، باڈی اسپرے وغیرہ بیچنا کیسا ہے؟ میری دکان ہے اس میں میں مختلف طرح کی اشیاء فروخت کرتا ہوں مثلاً اسپرے، باڈی اسپرے، بچوں کا کپڑا جس پر اکثر کارٹون چھپے ہوئے ہوتے ہیں، تو کیا یہ چیزیں شرعی لحاظ سے فروخت کرنا صحیح ہے یا نہیں؟ جیسا کہ آپ جانتے ہیں کہ کاسمیٹکس (زیبائشی چیزیں) کے زیادہ تر چیزیں جیسے شیمپو بلیچ کریم اور فیس واش وغیرہ پر اکثر لڑکیوں کی نیم برہنہ تصویریں ہوتی ہیں تو میں کالا مارکر کے ذریعہ تصویر کے نیم برہنہ حصے کو ڈھانپتا ہوں یعنی اس کو مارکر کے ذریعہ چھپاتا ہوں، تو کیا ایسی چیزیں فروخت کرنا درست ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:813-654/B=8/1439</span></p><p dir=""RTL"">
	ایسی چیزوں کا بیچنا جن پر تصویریں بنی ہوئی ہوتی ہے درست ہے۔ البتہ بعینہ<span dir=""LTR""></span>تصویر کا مجسمہ جیسا کہ پلاسٹک کے کتے بلی بنے ہوئے ہوتے ہیں ان کا بیچنا درست نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",160265,deoband,متفرقات,حلال و حرام
31-Aug-2020,https://darulifta-deoband.com/home/ur/halal-haram/160235,کیا سونا اور چاندی کے برتن بنانا اور بیچنا جائز ہے ؟,کیا سونا اور چاندی کے برتن بنانا اور بیچنا جائز ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:785-648/B=8/1439</span></p><p dir=""RTL"">
	جس نوعیت کے برتن لوگ عموماً صرف زیب وزینت کے لیے استعمال کرتے ہیں، کھانے پینے کے لیے استعمال نہیں کرتے، ان کا بنانا اور بیچنا بلاکراہت جائز ہے اور جو برتن عام طور پر کھانے پینے کے لیے استعمال کیے جاتے ہیں، انھیں بنانے سے احتراز کرنا چاہیے، وأما لغیرہ تجملا بأوان متخذة من ذہب وفضة ․․․ فلا بأس بہ بل فعلہ السلف (الدر مع الرد: ۹/ ۴۹۴کتاب الحظر والإباحة ط: زکریا دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",160235,deoband,متفرقات,حلال و حرام
29-Aug-2020,https://darulifta-deoband.com/home/ur/halal-haram/160162,سودی قرض لینے والی کی دکان پر ملازمت کرنا؟,حضرت، میں ایک دکان پر ملازم ہوں، دوکاندار ایک دیندار اور حافظ قرآن بھی ہیں، ان کا قرض بہت بڑھ گیا ہے۔ اب انہوں نے بینک سے سی سی لمٹ (cc limit) بنوایا ہے، اس کے ذریعہ بینک جو اِسٹاک دکان پر رکھا ہے ا سکو ضامن مان کر پیسے دیتی ہے، مطلب لون کی طرح میں نے ان کو سمجھنے کی کوشش کی، کہا کہ یہ لون کی طرح ہی ہے، مگر انہوں نے کہا کہ مجبوری کے درجے میں یہ لینا جائز ہے۔ (۱) میں پوچھنا چاہتا ہوں کہ کیا یہ واقعی جائز ہے؟ (۲) اگر نہیں ہے، تو میں ا س دکان پر ملازمت جاری رکھوں؟ یا چھوڑ کر دوسری جگہ تلاش کروں؟ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:851-753/sd=7/1439</span></p><p dir=""RTL"">
	(۱) بینک سے لون لینا جائز نہیں ہے ، صورت مسئولہ میں دکان کا سامان ضمان پر رکھ کر بینک نے جو قرض دیا ہے ، اگر بینک قرض دی ہوئی رقم سے زیادہ وصول کرے گا، تو یہ سودی قرض ہی کی شکل ہوگی، جو شرعا ناجائز ہے ۔(۲) اِس دکان میں اگر آپ کے ذمہ جائز کام کی ذمہ داری ہے ، تو ملازمت کرنا جائز ہے ، دکاندار کے سودی قرض لینے کی وجہ سے دکان کی ملازمت ناجائز نہیں ہوگی ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",160162,deoband,متفرقات,حلال و حرام
01-Sep-2020,https://darulifta-deoband.com/home/ur/halal-haram/160161,متعین کردہ کمیشن لینا جائز ہے یا نہیں؟,ایک شخص نے زید سے پانچ لاکھ روپے لئے اور سلاٹر ہاؤس کے لئے جانور کی خریداری کی، اور زید سے یہ معاملہ طے ہوا کہ ذبح کے بعد فی کلو چار روپے کے حساب سے بطور کمیشن ادا کرنا ہے ، کیا زید کا یہ کمیشن لینا درست ہے یا نہیں؟ براہ کرم جواب مر حمت فرما کر شکریہ کا موقع دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:765-699/M=7/1439</span></p><p dir=""RTL"">
	ایک شخص نے زید سے پانچ لاکھ روپئے کس حیثیت سے لیے ؟ قرض کے طور پر یا مضاربت کے طور پر؟ اگر قرض کے طور پر لین دین ہوا تو اس پر کسی طرح کا نفع اور کمیشن لینا دینا جائز نہیں اور اگر شرکت ومضاربت کے طور پر لین دین ہوا تب بھی مذکورہ طریقے بر یعنی فکس کرکے نفع کا معاملہ طے کرنا جائز نہیں، نفع معہ مشاع یعنی فیصدی اعتبار سے طے ہونا چاہیے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",160161,deoband,متفرقات,حلال و حرام
