issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/146375,ہیوی یا نصف کرایہ ڈپوزٹ پر مکان كرایہ پر دینا؟؟,کیا ہم ہیوی ڈپوزٹ(heavy deposit) پر یا نصف کرایہ ڈپوزٹ پر اپنا مکان کرایہ پر دے سکتے ہیں؟ براہ کرم، شریعت کی روشنی میں مکمل تفصیل بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 221-154/H=2/1438</span></p><p dir=""RTL"">
	ہیوی ڈپوزٹ یعنی ایک موٹی رقم مالک مکان کو دے کر بغیر کرایہ مکان میں رہنا اور کرایہ داری کا معاملہ ختم ہونے پر دی ہوئی رقم واپس لینا یا کرایہ میں تخفیف (نصف کرایہ پر) کا معاملہ کرکے مکان میں رہنا کل قرض جرّ نفعاً فہو ربٰو کے تحت دونوں صورتوں میں معاملہ نا جائز ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",146375,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/146282,قرآن کی آیت یا حدیث کی پوسٹ تیار کرکے سوشل میڈیا پر چلانا,میرا سوال یہ ہے کہ پہلے میں روزانہ قرآن کی آیت اور حدیث کی پوسٹ (تیار کرکے بھیجنا)بنایا کرتا تھا اور اس کو سوشیل میڈیا میں بھیج دیتا تھا اور میں خود ہی ان پوسٹ کو اچھی طرح سے پڑھ لیتا تھا، مگر کسی نے مجھے کہا کہ یہ مت کرو۔ اب میرا سوال یہ ہے کہ کیا دوبارہ روزانہ پوسٹ تیار کرکے بھیجوں یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1372-1338/sd=1/1439</span></p><p dir=""RTL"">
	قرآن کی آیت یا حدیث کی پوسٹ تیار کرکے سوشل میڈیا پر چلانا ایک نازک معاملہ ہے ،اس میں احتیاط چاہیے ،کسی مستند عالم دین کی نظر ثانی کے بعد ہی ایسی پوسٹ چلانی چاہیے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",146282,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/146252,اپنا مکان شیعہ کو کرایہ پر دینا کیسا ہے ؟,اپنا مکان شیعہ کو کرایہ پر دینا کیسا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 211-1504/L=1/1439</span></p><p dir=""RTL"">
	جن روافض کا عقیدہ نصوص کے خلاف ہے، مثلاً قرآن پاک میں تحریف کے قائل ہیں یا حضرت علی رضی اللہ عنہ میں خدا کے حلول کا عقیدہ رکھتے ہیں،یا حضرت علی رضی اللہ عنہ اور ان کے بعد گیارہ بزرگوں کو معصوم مفترض الطاعة اور انبیائے کرام علیہم السلام سے افضل سمجھتے ہیں،یا جبریل علیہ السلام کے متعلق یہ عقیدہ رکھتے ہیں کہ ان سے وحی پہنچانے میں غلطی ہوگئی یا حضرت عائشہ رضی اللہ عنہا پر بہتان لگاتے ہیں،وہ مرتد زندیق اور دائرہ اسلام سے خارج ہیں ان کے ساتھ کرایہ داری کا معاملہ کرنا مناسب نہیں۔ ”نعم لا شک في تکفیر من قذف السیدة عائشة رضي اللہ عنہا أو أنکر صحبة الصدیق أو اعتقد الألوہیة في علي رضي اللہ تعالیٰ عنہ أو أن جبریل غلط في الوحي أو نحو ذلک من الکفر الصریح المخالف للقرآن“ (شامي: ۶/ ۳۷۸)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",146252,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/146251,آغا خانی کمپنی میں ملازمت,میں جس کمپنی میں ملازمت کرتا ہوں وہ ایک آغا خانی کی ہے ، کمپنی کے ملازمین میں سنی اور آغا خانی دونوں کی تعداد تقریبا برابر برابر ہے ۔ اس کمپنی میں ملازمت کرنا کیسا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><h3 dir=""RTL"">
	<span dir=""LTR"">Fatwa: 212-1482/L=1/1439</span></h3><h3 dir=""RTL"">
	ایک مسلمان کے لیے ایسی کمپنی میں ملازمت کرنا غیر مناسب ہے۔</h3><h3 dir=""RTL"">
	--------------------------------</h3><h3 dir=""RTL"">
	کمپنی میں آپ سے متعلق کیا کام ہے اس کو بھی واضح کرنا چاہیے۔ (م)</h3><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",146251,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/146235,بینک ملازم کے لڑکے کی چیزیں استعمال کر کے چپکے سے پیسے واپس کردینا؟,(۱) میرے کمرے کے دوست کے والد بینک میں کام کرتے ہیں اور وہ اپنے والد سے ہی پیسہ لیتا ہے، ہم دونوں میں گہری دوستی ہے، وہ اکثر کچھ نہ کچھ کھانے پینے کی چیزیں مجھے دیتا رہتا ہے، اور میں بھی اس کی چیزیں بے تکلف استعمال کرتا ہوں، لیکن جتنا وہ مجھ پر خرچ کرتا ہے اس سے زیادہ میں اس پر خرچ کرتا ہوں، اور ساتھ ہی ساتھ میں اندازہ لگا کر کچھ پیسہ اس کے بیگ میں یا کتابوں میں چپکے سے ڈال دیتا ہوں، جسے وہ اپنا سمجھ کر لے لیتا ہے، شریعت کے اعتبار سے کیا اس کا کھانا میرے لیے حلال ہو جائے گا؟ جب کہ میں چپکے سے اس کی قیمت دے دیتا ہوں، مجھے کیا کرنا چاہئے؟ (۲) کیا مولانا اشرف علی تھانوی رحمہ اللہ ہمارے اکابر میں سے کسی نے یہ بتائیں کہی ہیں کہ نماز میں نبی کریم صلی اللہ علیہ وسلم کا خیال آنے سے نماز ٹوٹ جاتی ہے، نبی کریم صلی اللہ علیہ وسلم اپنی قبر میں نعوذ باللہ خاک ہو چکے ہیں، تمام نبیوں کی حیثیت اللہ کے سامنے چمار جیسی ہے نعوذ باللہ، اللہ جتنا چاہے محمد صلی اللہ علیہ وسلم پیدا کر سکتا ہے، مجنون کو اور کتوں کو علم غیب ہوتا ہے نعوذ باللہ، بریلوی لوگ یہی سب باتیں کرتے ہیں اور کتابوں کا حوالہ دیکھ کر لوگوں کو بہکا رہے ہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 225-372/L=4/1438</span></p><p align=""left"" dir=""RTL"">
	(۱) اگر اس دوست کے والد بینک میں ایسی ملازمت کرتے ہیں جس میں سود لینے دینے یا سودی دستاویز تیار کرنے کے اعتبار سے سود پر تعاون کرنا پڑتا ہو تو ایسی ملازمت جائز نہیں اور اس پر ملنے والی اجرت بھی حلال نہیں ہے، اگر آپ کو یقین یا ظن غالب ہو کہ میرا دوست اپنے والد سے ہی رقم مانگ کر لاتا ہے تو اس کی کوئی چیز کھانے سے احتراز کریں اگر کبھی کھانے کی نوبت آجائے تو رقم خود ہی ادا کردیا کریں، اس کی چیز کھالینے کے بعد رقم اس کو دیدینا کافی نہیں۔</p><p align=""left"" dir=""RTL"">
	(۲) ان سوالوں کے جوابات کے لیے آپ ”عباراتِ اکابر“ موٴلفہ سرفراز خاں صفدر رحمہ اللہ خریدکر اس کا مطالعہ کرلیں، اس کتاب بریلویوں کی طرف سے عبارات اکابر پر کیے گئے سوالوں کے جوابات مذکور ہیں، اس مختصر میں تفصیل جواب لکھنے کی گنجائش نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",146235,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/146233,كوچنگ كی فیس سے متعلق ؟,کچھ سالوں پہلے میں نے ایک کوچینگ میں ایک سال کے کورس میں داخلہ لیا تھا، فیس چالیس ہزار تھی، میں نے قسطوں میں کل پچیس ہزار فیس جمع کردی اور کورس ختم ہونے سے ایک مہینہ پہلے ہی چھوڑ دیا، مجھے کیا کرنا چاہئے؟ (۱) اب اس کورس کی فیس بڑھ گئی ہے میں بقیہ پیسہ پرانی فیس کی بنیاد پر دوں یا نئی فیس کی بنیاد پر؟ (۲) کیا ایک مہینہ جو میں نے پڑھا اُس کی بھی جمع کروں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 224-279/L=3/1438</span></p><p dir=""RTL"">
	&nbsp;</p><p dir=""RTL"">
	(۱) اگر آپ نے ابتداء میں پورے سال کے فیس کا معاملہ کرلیا تھا تو آپ بقیہ فیس پرانی فیس کی بنیاد پر ادا کریں گے۔</p><p dir=""RTL"">
	(۲) جی ہاں! اس مہینے کی فیس بھی جمع کردیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",146233,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/146212,عورت کو ووٹ دینا؟,کیا میں الیکشن میں ایک امیدوار عورت ( female candidates) کو ووٹ دے سکتا ہوں؟ کیا یہ حرام ہے یا نہیں؟ الیکشن میں اگر وہ امیدوار عورت مسلم ہے تب ووٹ دینا حرام ہے یا نہیں؟ اور اگر وہ امیدوار غیر مسلم عورت ہے تو پھر حرام ہے یا نہیں؟ برائے کرم مجھے بتلائیں، مہربانی ہوگی۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: </span>222-188<span dir=""LTR"">/L=</span>2/1438</p><p dir=""RTL"">
	اگر عورت کو ووٹ دینا قومی و ملی اعتبار سے مناسب ہوتو ”اہون البلیتین“ کے پیش نظر عورت کو ووٹ دینے کی گنجائش ہوگی یہ حرام نہ ہوگا۔</p><p dir=""RTL"">
	(۲) غیر مسلم عورت کی بھی بشرائطِ مذکورہ ووٹ دینے کی گنجائش ہوگی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",146212,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/145964,جانوروں کو ادھیا پر دینا؟,ہمارے دیار میں جانوروں کو ادھیارے پر دینے کا جو طریقہ رائج ہے اس کا کیا حکم ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 113-061/B=2/1438</span></p><p dir=""RTL"">
	مروجہ طریقہ پر جانور کو ادھیہ پر دینا صحیح نہیں، پالنے والے کو اجرت مثل ملے گی اور جو بچہ پیدا ہوا ہے وہ مالک کا ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",145964,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/145687,زیورات ركھ كر قرض دینا,میں جویلرس (سونا ، چاندی) کی دوکان کرتا ہوں کیا جویلری رکھ کر کسی کو روپیہ دینا یا کسی دوسرے سے روپیہ لے کر دینا صحیح ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 096-070/H=2/1438</span></p><p dir=""RTL"">
	&nbsp;</p><p dir=""RTL"">
	جویلرس (زیورات) رکھ کر روپئے قرض دینا یا کسی کے پاس زیورات رکھ کر قرض لینا جائز ہے البتہ ان زیورات سے فائدہ اٹھانا جائز نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",145687,deoband,معاملات,دیگر معاملات
30-Aug-2020,https://darulifta-deoband.com/home/ur/other-transactions/145611,سرکاری امداد کی چوری؟,باسمہ تعالٰی،کیا فرماتے ہیں علماء کرام ومفتیان عظام مسئلہ ہذا کے بارے میں کہ جو مدارس رجسٹرڈ ہیں اور ایڈیڈ ہیں ایسے مدارس کے درجہ یکم سے درج ہشتم تک کے طلباء کے لئے گورنمنٹ اور سرکار مدارس انتظامیہ کے معرفت کچھ چیزیں بطور امداد عنایت کرتی ہے جیسے دوپہر کا کھانا (مڈڈے میل) کتابیں اور یونیفارم وغیرہ لیکن انتظامیہ مدارس بچوں تک یہ چیزیں پہنچنے نہیں دیتے ہیں(بلکہ درمیان سے غائب کر دیتے ہیں)۔ اب سوال یہ ہے کہ (1)کیا اس حق تلفی کی شکایت سرکاری انتظامیہ سے کرنا غلط ہے ؟ (2)کیا یہ شکایت کرنا غیبت ہے ؟ (3)کیا شکایت کرنے والا حاسد گردانہ جائیگا؟ (4)کیا انتظامیہ مدارس خیانت کے مرتکب نہیں ہے ؟ حضرت والا سے مؤدبانہ درخواست ھیکہ مندرجہ بالا سوالات کا جواب عنایت فرما کر عنداللہ ماجور ہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 076-011/D=2/1438</span></p><p dir=""RTL"">
	&nbsp;</p><p dir=""RTL"">
	&nbsp;جو تفصیلات تحریر کی گئی ہیں وہ سچ اور واقع کے مطابق ہیں تو ایسی خیانت کرنے والوں کو خیر خواہانہ طور پر سمجھایا جائے اور اصلاح حال کی طرف متوجہ کیا جائے اور ضرورت کے وقت اصلاح حال کی امید ہو اور مستحقین کو ان کا حق پہنچنے کا ظن غالب ہوتو متعلقہ حکام تک بات پہنچائی جا سکتی ہے بشکرطیکہ نیت میں شر وفساد نہ ہو، ایسی حالت میں یہ غیبت نہ ہوگی۔</p><p dir=""RTL"">
	(۳) حسد امراض قلب میں سے ہے اس کی تشخیص مرشد و مصلح سے کرائی جائے جو مسترشد کے احوال سے واقف ہو۔</p><p dir=""RTL"">
	(۴) اس کا جواب اوپر لکھ دیا گیا۔</p><p dir=""RTL"">
	-----------------------------------</p><p dir=""RTL"">
	جواب درست ہے البتہ نمبر (۳) کے جواب میں یہ تفصیل ہے کہ اگر کوئی مذکورہ بالا شرائط کی رعایت کرتے ہوئے شکایت کرتا ہے تو وہ حاسد شمار نہ ہوگا۔ (ل)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",145611,deoband,معاملات,دیگر معاملات
