issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
07-Jul-2024,https://darulifta-deoband.com/home/ur/interest-insurance/4648,علی الاطلاق غیرمسلموں سے سودی معاملہ کرنا؟,میں نے دو ٹی وی چینلوں پر (کیو اور اسلام ٹی وی) پر ایک مفتی یا مولانا کو سنا جو کہ ناظرین سے براہ راست فون اورای میل موصول کررہے تھے۔ناظرین کی طرف سے غیر مسلم بینک میں فکس ڈپوزٹ کے سود کے بارے میں ایک سوال آیا۔ تو اس ناظر کو یہ جواب ملا کہ غیر مسلم بینک سے فکس پوزٹ اکاؤنٹ پر سود لینا ممنوع نہیں ہے۔ اس کی وجہ یہ بتائی گئی تھی کہ سود کا معاملہ صرف مسلمانوں کے درمیان ہے۔اوپر مذکور معاملہ کا قرآن اورحدیث کی روشنی میں جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; text-align: justify;""><span lang=""AR-SA"" style=""mso-ansi-language: EN-GB;"">فتوی: 1328=1000/ ھ</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; text-align: justify;""><span lang=""AR-SA"" style=""mso-ansi-language: EN-GB;"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; text-align: justify;""><span lang=""AR-SA"" style=""mso-ansi-language: EN-GB;"">علی الاطلاق غیرمسلموں سے سودی معاملہ کرنا یا سود لینا بھی جائز نہیں، فتاویٰ محمودیہ جلد رابع میں اس پر مدلل مفصل بحث ہے، اس میں ملاحظہ کرلیں۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",4648,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/4587,پڑھائی کی اشد ضرورت کے لیے سود والا لون لینا پڑے تو کیا حکم ہے؟ اگر اس لون کے سود کو میں اپنے بھائی کے جمع بیلنس پر بینک جو سود دیتی ہے اس سے چکا دوں تو یہ کیسا ہے؟,پڑھائی کی اشد ضرورت کے لیے سود والا لون لینا پڑے تو کیا حکم ہے؟ اگر اس لون کے سود کو میں اپنے بھائی کے جمع بیلنس پر بینک جو سود دیتی ہے اس سے چکا دوں تو یہ کیسا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style="" mso-ansi-language: EN-GB; mso-ansi-font-size: 12.0pt""><font>فتوی: 1125=969/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style="" mso-ansi-language: EN-GB; mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><span lang=""AR-SA"" dir=""rtl"" style="" ; mso-fareast-font-family: SimSun; mso-ansi-language: EN-GB; mso-fareast-language: EN-US; mso-ansi-font-size: 12.0pt; mso-bidi-language: AR-SA"">تعلیم کے لیے سود لینا ناجائز اور حرام ہے، لیکن اگر لے لیا تو بھائی کے سود کی رقم سے اپنا سود ادا کرسکتے ہیں۔</span><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",4587,deoband,معاملات,سود و انشورنس
06-Jul-2024,https://darulifta-deoband.com/home/ur/interest-insurance/4516,کیا فیکس ڈپوزٹ کا نفع حرام ہے؟,میرا سوال بینک سے ملنے والی کرنسی اور فیکس ڈیپوزٹ کی کمی کے بارے میں ہے۔ ایک شخص ایک ہزار روپیہ جمع کرنا چاہتا ہے جس کے ذریعہ سے آج وہ ایک گرام سونا خرید سکتا ہے۔ اگر وہ اس کو دس سال تک محفوظ رکھتا ہے تو کرنسی کی کمی اور زیادتی وغیرہ اس کے ایک ہزار کو صرف ۸․۰گرام سونا کے برابر بنائے گی۔ (۱) کیا کرنسی کا گھٹنا آمدنی کا غیر منصفانہ نقصان نہیں ہے جس کو موجودہ سسٹم اس سے لے رہا ہے؟ (۲) اگر وہ ایک ہزار روپیہ کو بینک میں فیکس ڈپوزٹ کے طور پر جمع کردیتا ہے اور بینک اس کو پندرہ سو روپیہ (بطور مثال) دس سال کے بعد دیتا ہے۔ تو کیا اس صورت میں ۱۲۵۰/ روپیہ اپنے حق کے طورپر نہیں لے سکتا اور بقیہ کو چھوڑ دے تا کہ اس کے پیسے کی قیمت ایک گرام سونے کے برابر رہے؟ (۳) اگر کوئی شخص مجھ کو دس سال کے لیے ایک ہزار روپیہ ادھار دے۔ تو کیا اس کے بدلے میں مجھ سے ۱۲۵۰/روپیہ اپنے حق کے طورپر لے سکتا ہے؟ (۴) کیا فیکس ڈپوزٹ کا منافع حرام ہے؟ اگر ہاں، تو کیا یہ اس وجہ سے ہے کہ بینک کے ذریعہ زیادہ ملنے والا ۵۰۰/ روپیہ ربوا ہے یا یہ اس وجہ سے ہے کہ بینک ربوا کے اصول پر کام کرتا ہے؟ اگر اس کی اجازت ہے تو براہ کرم مجھے بتائیں کہ یہ جائز، ناجائز (مباح، مکروہ، حرام وغیرہ) کے کون سے درجہ میں آئے گا، اس لیے کہ یہ بہتر ہے کہ شبہات سے بچا جائے اگر چہ حرام نہ ہو۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 610/ د= 562/ د</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(</span><span lang=""FA"" style=""mso-bidi-language: FA;"">۱-۲) </span><span lang=""AR-SA"">اس مسئلہ کو اچھی طرح سمجھنے کے لیے آپ مفتی محمد تقی عثمانی کا رسالہ کاغذ نوٹ اور کرنسی کا حکم نیز کرنسی کی قوت خرید اور ادائیگیوں پر اس کے شرعی اثرات کا مطالعہ کریں، یہ دونوں رسالے فقہی مقالات جلد اول میں شامل ہیں، ان کے مطالعہ سے ان شاء اللہ آپ کو تشفی حاصل ہوجائے گی اور آپ کے اشکالات بھی رفع ہوجائیں گے۔ </span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(</span><span lang=""FA"" style=""mso-bidi-language: FA;"">۳) </span><span lang=""AR-SA"">نہیں لے سکتا، زاید رقم سود ہوگی۔</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(</span><span lang=""FA"" style=""mso-bidi-language: FA;"">۴) </span><span lang=""AR-SA"">حرام ہے اس کی وجہ زاید رقم کا سود ہونا ہے۔ مذکورہ دونوں رسالوں کے مطالعہ سے ان شاء اللہ آپ کا خلجان بسلسلہ فکس ڈپوزٹ بھی رفع ہوجائے گا۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",4516,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/4498,میں ایک غریب آدمی ہوں۔ میرے پاس بالکل پیسہ نہیں ہے، لیکن بینک نے مجھ کو کچھ پیسہ دیا پندرہ فیصد (سود) پر۔ کیا یہ میرے لیے حلال ہے؟,میں ایک غریب آدمی ہوں۔ میرے پاس بالکل پیسہ نہیں ہے، لیکن بینک نے مجھ کو کچھ پیسہ دیا پندرہ فیصد (سود) پر۔ کیا یہ میرے لیے حلال ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style="" mso-ansi-language: EN-GB""><font>فتوی: 1010=1311/ ھ</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style="" mso-ansi-language: EN-GB""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><font><span lang=""AR-SA"" style="" mso-ansi-language: EN-GB"">آپ نے جو سودی قرض لیا وہ معاملہ تو حرام ہے سود کا لینا دینا دونوں حرام ہیں جو قرض آپ نے لیا وہ تو آپ کے حق میں استعمال کرنا</span><span dir=""ltr""></span><span lang=""AR-SA"" dir=""ltr"" style="" mso-ansi-language: EN-GB""><span dir=""ltr""></span> </span><span lang=""AR-SA"" style="" mso-ansi-language: EN-GB"">اس میں تصرف کرنا حرام نہیں بلکہ جائز ہے البتہ سودی معاملہ کرنا سود کا ادا کرنا وغیرہ امور ارتکاب ناجائز ہوا جس قدر جلد ممکن ہوسکے ادائیگی کرکے سبکدوش ہونے کی سعی کریں اوراللہ پاک سے توبہ استغفار بھی کرتے رہنے کا اہتمام جاری رکھیں کیوں کہ سودی معاملات کے ارتکاب پر قرآن کریم حدیث شریف میں سخت وعیدیں وارد ہوئی ہیں۔ </span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",4498,deoband,معاملات,سود و انشورنس
30-Aug-2020,https://darulifta-deoband.com/home/ur/interest-insurance/4456,میں ایک بینک میں بطور مالی کے کام کرتا ہوں ۔ اس بینک میں وہ لوگ پانچ فیصد سود پر لون دیتے ہیں ۔ کیا میری تنخواہ حلال ہے یا حرام؟,میں ایک بینک میں بطور مالی کے کام کرتا ہوں ۔ اس بینک میں وہ لوگ پانچ فیصد سود پر لون دیتے ہیں ۔ کیا میری تنخواہ حلال ہے یا حرام؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>فتوی: 440=440/ م</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>بینک میں بطور مالی کام کرنا اوراس کی تنخواہ پانا اگر چہ حرام و ناجائز نہیں ہے لیکن چونکہ اس بینک میں سودی لین دین ہوتا ہے اس لیے بہتر یہی ہے کہ اس بینک کی ملازمت ترک کرنے کی کوشش کریں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",4456,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/4442,میں نے سود پر گھر لیا ہے (ہوم لون)، یہ کام مجبوری میں کیا گیا ہے۔ مجھے ایسا لگتا ہے کہ میری کوئی بھی نماز اللہ کے یہاں قابل قبول نہیں۔,میں نے سود پر گھر لیا ہے (ہوم لون)، یہ کام مجبوری میں کیا گیا ہے۔ مجھے ایسا لگتا ہے کہ میری کوئی بھی نماز اللہ کے یہاں قابل قبول نہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style="" mso-ansi-language: EN-GB""><font>فتوی: 415=415/ م</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style="" mso-ansi-language: EN-GB""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style="" mso-ansi-language: EN-GB""><font>اگر واقعی شرعی مجبوری میں آپ نے ہوم لون لیا ہے اور بقدر ضرورت لیا ہے اور ذریعہ آمدنی بھی حلال ہے تو پھر نماز بھی ان شاء اللہ عند اللہ مقبول ہوگی، اللہ تعالیٰ سے قبولیت کی امید رکھنی چاہیے اور سودی قرض کی ادائیگی سے بہت جلد فارغ الذمہ ہوجانا چاہیے۔ اور اگر مجبوری شدید نہیں تھی یا جتنی ضرورت تھی اس سے زائد لے لیا تو اللہ سے خوب توبہ واستغفار کریں۔ آئندہ کسی بھی قسم کے سودی لین دین سے بالکلیہ احتراز کریں، جو قرض لے لیا بہت جلد ادا کردیں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",4442,deoband,معاملات,سود و انشورنس
05-Jul-2024,https://darulifta-deoband.com/home/ur/interest-insurance/4358,بیماریوں کے علاج کے لیے میڈیکل پالیسی حاصل کرنا کیسا ہے؟,میں آپ کو یہ بتانا چاہتا ہوں کہ کچھ بیماریاں جیسے گردہ کا فیل ہوجانا، لیور کی بیماری اور ڈینگو بخار وغیرہ اسپتال میں ان کا علاج کرانے کے وقت لاکھوں روپیہ خرچ ہوتا ہے۔ کیا ہم انفرادی اور خاندانی طور پر اس طرح کی بیماریوں کے علاج کے لیے میڈیکل پالیسی حاصل کرسکتے ہیں۔ اس بیمہ پالیسی میں اسپتال کے تمام اخراجات انشورنس کمپنیوں کے ذریعہ سے اداکیا جائے گا۔ کیا ایک مسلم خاندان کے لیے میڈیکل میڈیکل پالیسی اختیار کی جاسکتی ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; text-align: justify;""><span lang=""AR-SA"" style=""mso-ansi-font-size: 12.0pt; mso-ansi-language: EN-GB;"">فتوی: 154=1181/ ب</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; text-align: justify;""><span lang=""AR-SA"" style=""mso-ansi-font-size: 12.0pt; mso-ansi-language: EN-GB;"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; text-align: justify;""><span lang=""AR-SA"" style=""mso-ansi-font-size: 12.0pt; mso-ansi-language: EN-GB;"">یہ صحیح ہے کہ میڈیکل انشورنس کے ذریعہ عام آدمی ان بیماریوں کے علاج پر قادر ہوجاتا ہے جس کا علاج عام حالات میں اس کے بس سے باہر ہے۔ لیکن چوں کہ مذکورہ انشورنس پالیسی سودوقمار کی ایسی خرابی پر مشتمل ہے جس کی حرمت نص قطعی سے ثابت ہے، مزید برآں یہ خرابی پورے معاشرہ اور سوسائٹی کے لیے تباہ کن ہے اس لیے ازروئے شریعت یہ پالیسی حرام ہے مسلمان کے لیے اس کا اختیار کرنا جائز نہیں۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",4358,deoband,معاملات,سود و انشورنس
05-Jul-2024,https://darulifta-deoband.com/home/ur/interest-insurance/4288,کمپنی از خود لائف انشورنس کردے تو کیا اس سے استفادہ درست ہے؟,فی الحال میں عرب امارات میں ایک امریکی کمپنی میں کام کر ر ہا ہوں۔ ہماری کمپنی درج ذیل منافع دیتی ہے۔ براہ کرم، اس سلسلے میں حکم صادر فرما ئیں۔ ہمیں زیورچ لائف انشورنس کمپنی سویزرلینڈ کی طرف سے لائف انشورنس ملتاہے۔معاہد ہ یہ ہوتاہے کہ میری موت ہونے کی صورت میں میری فیملی کو تین مرتبہ میری پوری سالانہ تنخواہ ملے گی اورمستقل کام کرنے کے قادر نہ ہونے پر میری تنخواہ میں سے 60%ملے گا۔ ہماری کمپنی انشورنس کمپنی کو رو پئے دیا کرے گی۔ ہما راکام صرف زیورچ کمپنی کو ایک فارم میں اپنی تمام تفصیلات اور تنخواہ کے سلسلے میں تفصیلا ت فراہم کرنا ہے۔ کیا اسطرح کے منافع حاصل کرنے کے لیے جانا جائز ہے؟ میں اس وقت فارم بھر رہاہوں۔واضح رہے کہ یہ پلان لازمی نہیں ہے اور کمپنی انشورنس کے لئے انشورنس کمپنی میں جو رقم جمع کرے گی وہ نتخواہ سے نہیں کاٹی جائے گی۔ یہ ایک اضافی سہولت ہوگی۔ہم صرف فارم بھرنے کی صورت میں فائدہ اٹھاسکتے ہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; text-align: justify;""><span lang=""AR-SA"" style=""mso-ansi-language: EN-GB;"">فتوی: 852=793/ د</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; text-align: justify;""><span lang=""AR-SA"" style=""mso-ansi-language: EN-GB;"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; text-align: justify;""><span lang=""AR-SA"" style=""mso-ansi-language: EN-GB;"">آپ نے جو تفصیل لکھی ہے اگر واقعةً یہ درست ہے اور آپ خود کوئی رقم انشورنس کمپنی کو نہیں دیتے اور نہ ہی اپنی کمپنی سے انشورنس کرانے کا کوئی معاملہ کرتے ہیں بلکہ آپ کی کمپنی از خود لائف انشورنس کمپنی میں آپ کی طرف سے رقم جمع کردیتی ہے جس کا فائدہ بعد میں آپ کی فیملی کو حاصل ہوگا۔ تو آپ کی فیملی کے لیے اس رقم کا لینا درست ہوگا، نیز اس وقت انشورنس کمپنی میں اپنی تفصیلات پر مشتمل فارم کا بھرنا بھی آپ کے لیے درست ہے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",4288,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/4240,کیا انشورنس حلال ہے؟ میں نے سناہے کہ پرسولی کارپوریشن لمٹید میں یہ حلال ہے؟ کیا یہ صحیح ہے؟ براہ کرم، قرآن کے حوالے سے جواب دیں۔,کیا انشورنس حلال ہے؟ میں نے سناہے کہ پرسولی کارپوریشن لمٹید میں یہ حلال ہے؟ کیا یہ صحیح ہے؟ براہ کرم، قرآن کے حوالے سے جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 287=287/ م</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>انشورنس سے مراد اگر لائف انشورنس ہے تو یہ حرام و ناجائز ہے، اوراگر کوئی اور مراد ہے تو اس کی وضاحت کی جائے؟ پرسولی کارپوریشن لمیٹڈ کیا ہے؟ اس کا طریقہٴ کار کیا ہے، وضاحت کے ساتھ پوری صورت حال تحریر کی جائے تو جواب دیا جاسکتا ہے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",4240,deoband,معاملات,سود و انشورنس
05-Jul-2024,https://darulifta-deoband.com/home/ur/interest-insurance/4221,میڈیکل انشورنس کمپنی سے فائدہ اٹھانا,میں سعودی میں کم کرتا ہوں۔ ہماری کمپنی ایک مصری کمپنی کے توسط سے ہمیں میڈیکل انشورنس فراہم کرتی ہے، اس کمپنی کا نام ہے: بوپا مڈل ایسٹ۔ یہ کمپنی گذشتہ دھائی سے سعودی عرب میں قائم ہے۔ تقریباً سارے ہی صحت سے متعلق مسائل کو یہ کمپنی محیط ہے، ہماری طرف سے ہمیں صرف ۲۰/ ریال پیش کرنے ہوتے ہیں، جب ہم کلینک پر جاتے ہیں، بقیہ چارج بوپا کمپنی دیتی ہے۔ یہ سہولت ہماری کمپنی کے تمام ملازمین کو مہیا ہے اور کمپنی میں ہرملازم کی طرف سے پریمیم کی رقم ادا کرتی ہے۔ براہ کرم مشورہ دیں کہ کیا ایسی پالیسی سے نفع اٹھانا درست ہے؟ یا اس سلسلے میں کوئی اور مشورہ؟ واضح رہے کہ سعودی عرب میں طبی اخراجات انڈیا سے بہت زیادہ ہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 460=417/ ل</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">میڈیکل انشورنس جوا کی خرابی پر مشتمل ہے۔ اور جوا بنص قطعی حرام ہے، پس میڈیکل انشورنس بھی ناجائز اور حرام ہوگا، لہٰذا مذکورہ انشورنس کی سہولت سے فائدہ اٹھانا ناجائز ہے۔</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">=========================</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">پریمیم آپ کی کمپنی ادا کرتی ہے اس کا کیا مطلب؟ انشورنس باختیار خود آپ کو کرنا ہوگا یا بغیر آپ کی مرضی و اختیارکے آپ کی کمپنی کرادے گی، پھر </span><span lang=""FA"" style=""mso-bidi-language: FA;"">۲۰</span><span lang=""AR-SA"">ریال ماہانہ کس کام سے لے گی واضح کریں۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",4221,deoband,معاملات,سود و انشورنس
