issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
13-05-2020,https://www.banuri.edu.pk/readquestion/taraweeh-ki-niyat-say-witr-ki-jamat-main-shirkat-karnay-ka-hukum-144109202207/13-05-2020,تراویح کی نیت سے وتر کی جماعت میں شرکت کرنے کا حکم,"""الم تر""  والی تراویح میں امام نے وتر کا اعلان نہ کیا اور  وتر شروع کردی،  جب کہ مقتدی اس کو تراویح سمجھ رہے تھے تو کیا وتر ادا ہوجائے گا مقتدیوں  کا؟","<p><p style=""text-align:justify;"">جن مقتدیوں نے تراویح  کی نیت سے وتر کی جماعت میں شرکت کی ان کی نماز نہیں ہوئی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (1/ 417):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(وكفى مطلق نية الصلاة) ... (لنفل وسنة) راتبة (وتراويح) على المعتمد، إذ تعيينها بوقوعها وقت  الشروع، و التعيين أحوط (و لا بد من التعيين عند النية) ... (لفرض) أنه ظهر أو عصر قرنه باليوم أو الوقت أو لا  هو الأصح ... (و واجب) أنه وتر أو نذر أو سجود تلاوة و كذا شكر، بخلاف سهو.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">(قوله: و واجب) بالجرّ عطفًا على قوله لفرض، و قد عد منه في البحر قضاء ما أفسده من النفل و العيدين و ركعتي الطواف، و زاد في الدرر الجنازة، و لكن في الأشباه و الخطبة لايشترط لها نية الفرضية، و إن شرطنا لها النية؛ لأنه لايتنفل بها، و ينبغي أن تكون صلاة الجنازة كذلك؛ لأنها لاتكون إلا فرضًا كما صرحوا به، و لذا لاتعاد نفلًا اهـ و يؤيده نصهم على أنه ينوي فيها الصلاة لله تعالى والدعاء للميت و لم يذكروا تعيين الفرضية. (قوله: إنه وتر) أشار إلى أنه لاينوي فيه أنه واجب للاختلاف فيه زيلعي: أي لايلزمه تعيين الوجوب، و ليس المراد منعه من أن ينوي وجوبه؛ لأنه إن كان حنفيًّا ينبغي أن ينويه ليطابق اعتقاده و إن كان غيره لاتضره تلك، ذكره في البحر في باب الوتر. ثم اعلم ما في شرح العيني من قوله: و أما الوتر فالأصح أنه يكفيه مطلق النية مشكل؛ لأنّ ظاهره أنه يكفيه نية مطلق الصلاة كالنفل، إلا أن يحمل ما ذكرناه عن الزيلعي من إطلاق نية الوتر، و لذا قال: يكفيه مطلق النية، و لم يقل مطلق نية الصلاة، و بينهما فرق دقيق، ففيه إشارة خفية إلى ما قلنا فتدبر.""</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144109202207,banuri,"('نماز', 'salat')","('نماز کی جماعت', 'namaz-ki-jamat')","('جماعت / امامت', 'jamat-imamat')"
13-05-2020,https://www.banuri.edu.pk/readquestion/har-namaz-main-imam-ka-ruku-kay-bad-dua-mangnay-aur-muqtadiyon-ka-aameen-kahnay-ka-hukum-144109202206/13-05-2020,ہر نماز میں امام کا رکوع کے بعد دعا مانگنے اور مقتدیوں کا آمین کہنے کا حکم,یہاں ہر نماز میں امام  رکوع کے بعد دعا پڑھتا ھے، مقتدی آمین کہتے ہیں اور آخر میں  درود پڑھتے ہیں، کیا ایسا کرنا جائز ہے احادیث کی روشنی میں؟,"<p><p style=""text-align:justify;"">فقہ حنفی کے مطابق ہر فرض نماز  میں رکوع کے بعد امام کا دعا مانگنا اور مقتدیوں کا آمین کہنا اور آخر میں  درود شریف پڑھنا احادیث سے ثابت نہیں ہے۔ البتہ اگر سائل کا سوال قنوتِ نازلہ کے بارے میں ہے اور سائل کی قریبی مسجد میں ہر جہری نماز کی دوسری رکعت کے رکوع کے بعد امام قنوتِ نازلہ پڑھتا ہے اور آخر میں درود شریف پر دعا ختم کرتا ہے تو اس کا حکم یہ ہے کہ اگر مسلمانوں پر عمومی آزمائش یا مصیبت آجائے تو فجر کی نماز کی دوسری رکعت کے رکوع کے بعد امام  کو قنوتِ نازلہ پڑھنی چاہیے، اور مقتدی اس کی دعا پر آہستہ آواز  میں آمین کہیں، اور قنوتِ نازلہ عمومًا درود شریف پر ہی ختم کی جاتی ہے، اور دعا کے آداب میں سے بھی ہے کہ اس کے شروع یا آخر میں یا دونوں موقعوں پر درود شریف پڑھا جائے۔ لیکن فجر کے علاوہ دیگر نمازوں میں، خواہ وہ جہری ہوں، قنوتِ نازلہ نہیں پڑھنی چاہیے۔ فقط واللہ اعلم</p></p>",144109202206,banuri,"('نماز', 'salat')","('نماز کی شرائط', 'namaz-ki-sharait')","('نماز اور اس کی شرائط و ارکان ، سنن و آداب', 'namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab')"
12-05-2020,https://www.banuri.edu.pk/readquestion/biwi-kay-liay-shohar-kay-paisay-us-ki-ijazat-kay-baghair-lay-kar-istemal-karnay-ka-hukum-144109201995/12-05-2020,بیوی کے لیے شوہر کے پیسے اس کی اجازت کے بغیر لے کر استعمال کرنے کا حکم,بیوی شوہر کے  پیسے اس کی اجازت کے بغیر اپنے لیے  استعمال کر سکتی ہے؟   یعنی شوہر کے پیسے چوری کرتی ہو۔جب کہ شوہر اس کی تمام ضروریات بطریقِ  احسن پوری کرتا ہو اور اس کی جیب خرچ بھی دیتا ہو۔,"<p><p style=""text-align:justify;"">اگر شوہر بیوی کا نفقہ اور تمام ضروریات پوری کرتا ہو  تو بیوی کے لیے شوہر کے پیسے اس کی اجازت کے بغیر خفیہ طور سے لے کر استعمال کرنا جائز نہیں ہے۔ فقط واللہ اعلم</p></p>",144109201995,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('میاں ، بیوی کے حقوق', 'mian-biwi-k-huqooq')"
09-05-2020,https://www.banuri.edu.pk/readquestion/dosri-shadi-say-pehlay-pehlay-pehli-biwi-ko-razi-karnay-ka-hukum-144109201733/09-05-2020,دوسری شادی سے پہلے پہلی بیوی کو راضی کرنے کا حکم,میری بیوی کی تایازاد بہن بیوہ ہو گئی ہے،  اب میں اس بیوہ عورت سے دوسری شادی کر کے اس کا سہارا  بننا چاہتا ہوں،  مگر میری بیوی ساس سالے سب مخالف ہیں کہ پہلی بیوی کا گھر برباد ہو گا،  جب  کہ میرا پہلی بیوی کو چھوڑنے کا ارادہ نہیں ہے  اور  جس خاتون سے شادی کرنی ہے، وہ کہتی ہے :  سب راضی ہوں تب وہ شادی کرے گی، تو اب کیا پہلی بیوی اور سسرالیوں کی رضامندی ضروری ہے؟,"<p><p style=""text-align:justify;"">شریعتِ مطہرہ میں مرد کو بیک وقت چار شادیاں کرنے کی اجازت ہے، اللہ تعالی کا ارشاد ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing""><span class=""qr_writing"">﴿ وَإِنْ خِفْتُمْ أَلَّا تُقْسِطُوْا فِي الْيَتَامٰى فَانْكِحُوْا مَا طَابَ لَكُمْ مِّنَ النِّسَآءِ مَثْنٰى وَثُلَاثَ وَرُبَاعَ فَإِنْ خِفْتُمْ أَلَّا تَعْدِلُوْا فَوَاحِدَةً أَوْ مَا مَلَكَتْ أَيْمَانِكُمْ ذٰلِكَ أَدْنٰى أَلَّا تَعُوْلُوْا ﴾</span> [النساء:3]</span></p><p class=""indent"" style=""text-align:justify;"">ترجمہ: اور  اگر  تم کواس بات کا احتمال ہو کہ تم یتیم لڑکیوں کے بارے میں انصاف نہ کر سکوگے تو  اورعورتوں سے جوتم کو پسند ہوں نکاح کرلو  دو  دو عورتوں  سے اور تین تین عورتوں سے اور چارچار عورتوں سے، پس اگر تم کو احتمال اس کا ہو کہ عدل نہ رکھوگے تو پھر ایک ہی بی بی پر بس کرو، یا جو لونڈی تمہاری ملک میں ہو وہی سہی، اس امرمذکور میں زیادتی نہ ہونے کی توقع قریب ترہے۔</p><p class=""indent"" style=""text-align:left;"">( بیان القرآن )</p><p style=""text-align:justify;"">اس آیت سے معلوم ہوتا ہے کہ مرد کو ایک سے زائد چار تک شادیاں کرنے کی اجازت اس صورت میں جب وہ انصاف کر سکے، جس کے لیے ضروری ہے کہ وہ دوسری شادی کے لیے جسمانی اور مالی طاقت رکھتا ہو اور اس میں بیویوں کے درمیان برابری کرنے کی اہلیت ہو، لہذا اگر کسی شخص میں جسمانی یا مالی طاقت نہیں یا اسے خوف ہے کہ وہ دوسری شادی کے بعد برابری نہ کرسکے گا تو اس کے لیے دوسری شادی کرنا جائز نہیں۔</p><p style=""text-align:justify;"">""سنن ابی داود""  میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""عن أبي هريرة، عن النبي صلى الله عليه وسلم قال: ""من كانت له امرأتان، فمال إلى أحدهما جاء يوم القيامة وشقه مائل"". ( سنن أبي داؤد 3 / 469)</span></p><p class=""indent"" style=""text-align:justify;"">ترجمہ:حضرت ابو ہریرہ رضی اللہ عنہ سے روایت ہے کہ اللہ کے رسول صلی اللہ علیہ وسلم نے ارشاد فرمایا : جس شخص کی دو بیویاں ہوں اور وہ کسی ایک کی جانب جھک جائے تو قیامت کے دن اس حال میں آئے گا کہ اس کی ایک جانب فالج زدہ ہوگی۔</p><p style=""text-align:justify;"">مذکورہ بالا تفصیل کے پیشِ نظر  اگر آپ دوسری شادی کے لیے جسمانی اور مالی طاقت رکھتے ہیں اور دوسری شادی کے بعد دونوں بیویوں کے حقوق خوش اسلوبی سے برابری کے ساتھ ادا کرسکتے ہیں تو  آپ کے لیے دوسری شادی کرنے کی اجازت ہے،  پہلی بیوی سے اجازت لیناضروری  تو نہیں ہے، تاہم دوسری شادی سے پہلے اگر اپنی اہلیہ کو راضی کرلیں تو بہتر ہے، تاکہ مستقبل میں ذہنی پریشانیوں سے محفوظ رہ سکیں۔  اور دوسری شادی کامقصدپوری طرح  حاصل ہو، اور اگر آپ کی پہلی بیوی کو اس سے تکلیف پہنچتی ہے اور اس کو تکلیف اور غم سے بچانے کے  لیے  آپ  شادی نہیں کرتے تو   یہ آپ کے لیے اجر اور ثواب کا باعث بھی ہوگا۔</p><p style=""text-align:justify;"">اگر دوسری شادی کے لیے آ پ کے پاس مالی یا جسمانی طاقت نہیں یا دوسری شادی کے بعد بیویوں میں برابری نہ کرسکیں گے تو آپ کے لیے دوسری شادی کرنا جائز نہیں۔</p><p style=""text-align:justify;""><strong>فتاوی شامی میں ہے:</strong></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">"" (و) صح (نكاح أربع من الحرائر والإماء فقط للحر) لا أكثر.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing""> (3/ 48،  کتاب النکاح، ط: سعید)</span></p><p style=""text-align:justify;""><strong>فتاوی عالمگیری میں ہے:</strong></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""وإذا كانت له امرأة وأراد أن يتزوج عليها أخرى وخاف أن لايعدل بينهما لايسعه ذلك، وإن كان لايخاف وسعه ذلك والامتناع أولى ويؤجر بترك إدخال الغم عليها كذا في السراجية.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing""> (1/ 341،  کتاب النکاح، الباب الحادی عشر في القسم، ط: رشیدیة)</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">فقط والله أعلم</span></p></p>",144109201733,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('میاں ، بیوی کے حقوق', 'mian-biwi-k-huqooq')"
19-05-2020,https://www.banuri.edu.pk/readquestion/zuhr-ki-4thy-rakat-main-baithnay-kay-bajae-kharay-honay-k-bad-wapis-baithnay-ka-hukum-144109202857/19-05-2020,ظہر کی نماز میں چوتھی رکعت میں بیٹھنے کے بجائے کھڑے ہونے کے بعد دوبارہ بیٹھ کر سجدہ سہو کے بغیر نماز مکمل کرنے کا حکم,"ظہر کی نماز میں امام چوتھی رکعت کے بعد قعدہ میں بیٹھنے کےبجائے پانچویں رکعت کے لیے کھڑا  ہوئے،مقتدی کے  ""اللہ اکبر""  کہنے سے فورًا  واپس قعدہ میں بیٹھ گئے، اور سلام کے بعد سجدا سہو نہیں کیا ، کیا یہ درست ہے؟","<p><p style=""text-align:justify;"">صورتِ  مسئولہ میں اگر امام ظہر کی نماز میں چوتھی رکعت میں بیٹھنے کے بجائے پانچویں رکعت کے  لیے کھڑے ہوگئے  اور پھر مقتدی کے لقمہ دینے پر فورًا  بیٹھ گئےتو ان پر سجدہ سہو لازم تھا۔ وقت میں اس نماز کا اعادہ کرنا واجب تھا۔اب دوبارہ پڑھنے کی ضرورت نہیں  ہے۔ البتہ اگر امام کھڑے نہیں ہوئے تھے اور کھڑے ہونے کے قریب بھی نہیں تھے، بلکہ ان کی ٹانگیں مڑی ہوئی تھیں اور وہ بیٹھنے کے قریب تھے کہ مقتدی نے فورًا تکبیر کہی اور امام بھی فورًا متوجہ ہوکر بیٹھ گئے تو پھر سجدہ سہو واجب نہیں ہوا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 85):<br/></span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(ولو سها عن القعود الأخير) كله أو بعضه (عاد) ويكفي كون كلا الجلستين قدر التشهد (ما لم يقيدها بسجدة) لأن ما دون الركعة محل الرفض وسجد للسهو لتأخير القعود.""</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144109202857,banuri,"('نماز', 'salat')","('سجدہ سہو', 'sajda-sahv')","('سجدہ تلاوت / سجدہ سہو', 'sajda-tilawat-sajda-sahw')"
21-05-2020,https://www.banuri.edu.pk/readquestion/masbooq-muqtadi-ko-aakhri-rakat-main-attahiyat-parhnay-kay-bad-kia-karna-chahiay-144109203117/21-05-2020,مسبوق مقتدی کو آخری رکعت میں التحیات پڑھنے کے بعد کیا کرنا چاہیے؟,جماعت  میں آخر ی  رکعت  میں التحیات پڑھنے کے بعد امام  کے  سلام  پھیرنے تک  خاموش رہے یا نماز و الی دعا پڑھتا رہے؟,"<p><p style=""text-align:justify;"">جماعت  کی نماز میں آخری  رکعت میں التحیات پڑھنے کے بعد  پہلی رکعت سے نماز میں شامل ہونے والے مقتدی کو درود شریف اور دعا پڑھنی  چاہیے اور مسبوق مقتدی کو التحیات پڑھ کر امام کے سلام پھیرنے تک خاموش رہنا چاہیے، یا کوئی بھی عربی دعائیہ کلمات پڑھتا رہے خواہ  نماز والی  دعا کااعادہ کرتارہے۔  فقط  واللہ اعلم</p></p>",144109203117,banuri,"('نماز', 'salat')","('نماز کی جماعت', 'namaz-ki-jamat')","('جماعت / امامت', 'jamat-imamat')"
23-05-2020,https://www.banuri.edu.pk/readquestion/rozay-ki-halat-main-kisi-ajnabi-larki-say-bos-o-kinar-karnay-say-inzaal-honay-ka-hukum-144109203327/23-05-2020,روزہ کی حالت میں کسی اجنبی لڑکی سے بوس و کنار کرنے سے منی خارج ہونے کا حکم,اگر کوئی شخص روزہ کی حالت میں نامحرم لڑکی کے ساتھ بوس و کنار کرے  جس کے نتیجہ میں منی خارج ہوجائےتو کیا روزہ ٹوٹ جائے گا؟ اور اس روزہ کی صرف قضا  ہوگی یا کفارہ بھی لازم ہوگا؟,"<p><p style=""text-align:justify;"">روزہ کی حالت میں بوس و کنار کرنے سے اگر منی خارج ہوجائے تو اس  سے روزہ ٹوٹ جاتا ہے، اس روزہ کی قضا لازم ہوتی ہے، البتہ کفارہ لازم نہیں ہوگا۔ واضح رہے کہ بیوی کے علاوہ کسی اجنبی لڑکی یا عورت سے بوس و کنار کرنا بہت بڑا گناہ ہے، اور  ماہِ رمضان میں روزے کی حالت میں یہ اور بھی بڑا گناہ بن جاتا ہے، اس  لیے مذکورہ فعل کرنے والے مرد و عورت پر لازم ہے کہ اللہ تعالیٰ کے دربار میں سچے دل سے توبہ کر کے اپنے اس گناہ کی معافی مانگیں۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 404):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">’’أو قبل) ولو قبلة فاحشة بأن يدغدغ أو يمص شفتيها (أو لمس) ولو بحائل لا يمنع الحرارة أو استنما بكفه أو بمباشرة فاحشة و لو بين المرأتين (فأنزل) قيد للكل حتى لو لم ينزل لم يفطر كما مر ... (قضى) في الصور كلها (فقط).‘‘</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144109203327,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
18-11-2021,https://www.banuri.edu.pk/readquestion/rshwat-ka-hkm-144304100405/18-11-2021,رشوت لينے كا حكم,میں ایک کسٹم کلیرنگ کمپنی میں کام کرتا ہوں ،اس میں ہوتا اس طرح ہے کہ ہمیں اگر آرڈر ملتا ہے کسی گاڑی کا مثلا تو ہم اس آرڈر دینے والے سے پر گاڑی دو ہزار لیتے ہیں بطور کمیشن کے ،اور ہم کو تنخواہ تو الگ ملتی ہی ہے ،اور یہ بات ہمارے منیجر کے علم میں بھی ہے ،آیا یہ کمیشن لینا جائز ہے یا نہیں ؟ہم مزید وقت بھی دیتے ہیں کمپنی کو اور کمپنی ہمیں کوئی معاوضہ اس پر نہیں دیتی ہے ،تو کمیشن لینے کی وجہ یہ بھی ہے۔,"<p><p style=""text-align:justify;"">صورتِ  مسئولہ میں جب  سائل کمپنی کا ملازم ہے، اس کو  مذکورہ کام کی تنخواہ دی جاتی ہے تو  مذکورہ کام پر  کمیشن لینا ناجائز اور حرام ہے ۔</p><p style=""text-align:justify;"">مبسوط سرخسي ميں ہے:</p><p class=""indent""><span class=""ar_writing"">""وقوله: لايرتشي المراد الرشوة في الحكم و هو حرام قال صلى الله عليه وسلم: «‌الراشي و المرتشي في النار» و لما قيل لابن مسعود -رضي الله عنه - الرشوة في الحكم سحت قال ذلك الكفر إنما السحت أن ترشو من تحتاج إليه أمام حاجتك۔""</span></p><p class=""indent"" style=""text-align:left;"">(كتاب ادب القاضي ،ج:16،ص:67،ط:دار المعرفة)</p><p class=""indent"" style=""text-align:left;"">فقط والله اعلم</p></p>",144304100405,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('مالِ حرام اور اس کا مصرف', 'maal-e-haraam-o-masrafa')","('رشوت / بھتہ', 'rishwat-bhatta')"
17-10-2021,https://www.banuri.edu.pk/readquestion/teen-sy-zaid-bar-talaaq-talaaq-kaha-144303100365/17-10-2021,بیوی کو تین سے زائد بار طلاق ہے طلاق ہے  طلاق ہے کہا,میں نے اپنی بیوی کو پندرہ بیس دن پہلے چھ ،سات مرتبہ ایک ہی وقت میں یہ کہا طلاق،طلاق،طلاق، تو اس سے کتنی طلاقیں واقع ہوئیں؟ کیا رجوع کی گنجائش ہے؟وضاحت: تمہیں طلاق ہے تمہیں طلاق ہے تمہیں طلاق ہے  یہ جملہ بیوی کو کہا تھا  ۔ (فون پر وضاحت لی),"<p><p dir=""rtl"" style=""text-align:justify;""><span lang=""er"" xml:lang=""er"">صورت مسئولہ میں جب آپ نے اپنی بیوی کوتین سے زائد بار طلاق ان الفاظ میں دی  کہ "" تمہیں طلاق ہے""تو اس سے تینوں  طلاقیں آپ کی بیوی پر  واقع ہوگئیں ، نکاح ختم ہوگیااور آپ کی بیوی آپ پر حرمتِ مغلظہ کے ساتھ حرام ہوگئی،اب رجوع جائز نہیں اور دوبارہ نکاح بھی نہیں ہوسکتا۔</span></p><p style=""margin:0 0 10px;line-height:2.2;color:#333;font-family:'Jameel Noori Nastaleeq',Nafees,'Helvetica Neue',Helvetica,Arial,sans-serif;background-color:#fff;text-align:justify;""><span class=""ur_writing"">مطلقہ بیوی اپنی عدت ( پوری تین ماہواریاں اگر حمل نہ ہو، اگر حمل ہو تو بچے کی پیدائش تک ) گزار کر دوسری جگہ نکاح کرسکتی ہے</span><span class=""ur_writing"">اور دوسری جگہ نکاح کرنے کے بعد دوسرے شوہر سے صحبت ( جسمانی تعلق ) ہوجائے اور اس کے بعد وہ دوسرا شوہر اس کو طلاق دے دے، یا  عورت خود طلاق لے لے  یا اس کا انتقال ہوجائے تو اس کی عدت گزار کر آپ سے نکاح ہوسکتا ہے، اس کے علاوہ اور کوئی صورت نہیں ہے۔</span></p><p dir=""rtl"" style=""text-align:justify;""><span lang=""er"" xml:lang=""er"">قرآن کریم میں ارشاد ہے:</span></p><p class=""indent"" dir=""rtl"" style=""text-align:justify;""><span class=""ar_writing"" lang=""er"" xml:lang=""er"">الطلاق مرتان، فإمساك بمعروفٍ أو تسريح بإحسان...... فإن طلقها فلا تحل له من بعد حتى</span><span lang=""ar-sa"" xml:lang=""ar-sa""><span class=""ar_writing"">تنكح زوجاً غيره.( البقرة. ٢٢٩،٢٣٠)</span></span></p><p class=""indent"" style=""text-align:justify;""><span dir=""rtl"" lang=""er"" xml:lang=""er"">ترجمہ:  طلاق (زیادہ سے زیادہ) دو بار ہونی چاہیئے، اس کے بعد  یاقاعدے کے مطابق (بیوی کو) روک رکھے</span><span dir=""rtl"" lang=""ar-sa"" xml:lang=""ar-sa"">یا خوش اسلوبی سے چھوڑ دے۔۔۔۔ پھر اگر شوہر(تیسری ) طلاق دیدے تو وہ</span><span dir=""rtl"" lang=""er"" xml:lang=""er"">(مطلقہ عورت) اس کے لئےاس</span><span dir=""rtl"" lang=""ar-sa"" xml:lang=""ar-sa"">وقت تک حلال نہیں ہوگی جب تک وہ کسی اور شوہر سے نکاح نہ کرے۔</span></p><p dir=""rtl"" style=""text-align:justify;""><span lang=""er"" xml:lang=""er"">فتاویٰ ہندیہ میں ہے:</span></p><p class=""indent"" dir=""rtl"" style=""text-align:justify;""><span class=""ar_writing"" lang=""er"" xml:lang=""er"">وإن كان الطلاق ثلاثا في الحرة وثنتين في الأمة لم تحل له حتى تنكح زوجا غيره نكاحا صحيحا ويدخل بها ثم يطلقها أو يموت عنها كذا في الهداية. (١/٤٧٣، رشيديه)</span><span lang=""ar-sa"" xml:lang=""ar-sa""><span class=""ar_writing"">.</span></span></p><p class=""indent"" dir=""ltr""><span dir=""rtl"" lang=""ar-sa"" xml:lang=""ar-sa"">فقط واللہ اعلم</span></p></p>",144303100365,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاقِ صریح', 'talaq-e-sareeh')"
08-11-2021,https://www.banuri.edu.pk/readquestion/bank-me-imamat-ka-hukum-144304100043/08-11-2021,بینک میں امامت کرنے کا حکم,کیافرماتےہیں حضرات مفتیان کرام اس مسئلہ کے بارے میں کہ ایک شخص کوکنونشنل بینک میں امامت ملی ہے ، یعنی وہاں ایک جگہ نمازکےلیےمختص کی ہے، یہ شخص وہیں امام ہے ، اوراس امامت کی بناءپرجوتنخواہ اس شخص کو دی جائے گی اس کاکیاحکم ہے؟قرآن وحدیث کی روشنی میں اس مسئلہ کی وضاحت فرمائیں۔,"<p><p dir=""rtl"" style=""text-align:justify;""><span lang=""er"" xml:lang=""er"">واضح رہے کہ شرعی نقطہ نظرسےسودی لین میں کسی بھی طرح کاتعاون اورتعلق ہونے کی صورت میں وہ نوکری اورملازمت جائزنہیں ہوتا، صورتِ مسئولہ میں  چوں کہ بینک میں امامت کرنےوالےکابینک کےكسي سودی لین دین سے واسطہ نہیں ہوتا،اس لیےامام جب نمازپڑھاکراپنی ذمہ داری پوری کرلیتاہےتووہ اجرت کامستحق ہوجاتاہے، اب اگربینک سودی آمدنی سے امامت کی تنخواہ دیتاہےتوکراہت کےساتھ تنخواہ جائز ہے اور  امام صاحب بینک  والوں سے کہہ دیں کہ بینک والے کسی سے حلال رقم قرض لے کر امام صاحب کو تنخواہ دیں،  پھر کراہت بھی نہیں ہوگی۔</span></p><p dir=""rtl"" style=""text-align:justify;""><span lang=""er"" xml:lang=""er"">دررالحكام شرح مجلة الاحكام ميں هے:</span></p><p class=""indent"" dir=""rtl"" style=""text-align:justify;""><span class=""ar_writing"">""الأجير المشترك لايستحق الأجرة إلا بالعمل. أي لايستحق الأجرة إلا بعمل ما استؤجر لعمله؛ لأنّ الإجارة عقد معاوضة فتقتضي المساواة بينهما فما لم يسلم المعقود عليه للمستأجر لايسلم له العوض و المعقود عليه هو العمل، أو أثره على ما بينا؛ فلا بدّ من العمل. فمتى، أوفى العامل العمل استحقت الأجرة.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(درر الحكام في شرح مجلة الأحكام لعلي حيدر: المادة 424 الأجير المشترك 457/1  ط:دار جيل)</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144304100043,banuri,"('معاملات', 'muamlat')","('ملازمت', 'ملازمت')","('جائز اور ناجائز ملازمت', 'jaiz-aur-najaiz-mulazamat')"
