issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
25-04-2019,https://www.banuri.edu.pk/readquestion/نذر-مانی-ہوئی-بکری-نے-بچہ-جنا-تو-اس-کا-کیا-حکم-ہے/25-04-2019,نذر مانی ہوئی بکری نے بچہ جنا تو اس کا کیا حکم ہے؟,ایک شخص بکری کی نذر مانے اور نذر مانی ہوئی بکری بچہ جن لے تو اب صرف بکری نذر میں دی جائے یا بچہ بھی ؟,"<p><p style=""text-align:justify;"">جس بکری کی نذر مانی ہے اگر اس نے بچہ جن لیا تو بکری کے ساتھ بچہ بھی نذر میں دینا لازم ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار شرح تنوير الأبصار : (6 / 322):<br/>
""ولدت الأضحية ولداً قبل الذبح يذبح الولد معها، وعند بعضهم يتصدق به بلا ذبح"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">حاشية رد المختار على الدر المختار :(6 / 323):<br/>
""قال في البدائع: وقال في الأصل: وإن باعه تصدق بثمنه؛ لأن الأم تعينت للأضحية والولد يحدث على صفات الأم الشرعية، ومن المشايخ من قال: هذا في الأضحية الموجبة بالنذر أو ما في معناه كشراء الفقير وإلا فلا؛ لأنه يجوز التضحية بغيرها فكذا ولدها ..."" الخ</span>فقط واللہ اعلم</p></p>",144008200457,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('قسم / منت', 'qasam-mannat')","('منت', 'mannat')"
28-04-2019,https://www.banuri.edu.pk/readquestion/کیا-حضور-ﷺ-کا-سایہ-نہیں-تھا/28-04-2019,کیا حضور صلی اللہ علیہ وسلم کا سایہ نہیں تھا؟,کیا نبی پاک صلی علیہ وسلم کا سایہ نہیں تھا؟  برائے  مہربانی حدیث کا حوالہ دیجیے گا؟,"<p><p style=""text-align:justify;"">راجح قول کے مطابق نبی کریم صلی اللہ علیہ وسلم کا سایہ تھا ، یہی اصل ہے، عوام میں جو مشہور ہے کہ  حضور ﷺ کا سایہ نہ تھا  یہ کسی صحیح وصریح روایات سے ثابت نہیں ہے، اس کے برخلاف  احادیثِ صحیحہ سے ثابت ہوتا ہے کہ حضور ﷺ کا سایہ تھا۔ </p><p style=""text-align:justify;"">تفصیل کے لیے مفتی محمد شفیع عثمانی رحمہ اللہ کا رسالہ ”مامول القبول فی ظل الرسول“ (فتاوی دارالعلوم دیوبند (امداد المفتین) 2/258، ط: دارالاشاعت)</p><p style=""text-align:justify;"">حکیم الامت حضرت مولانا اشرف علی تھانوی رحمہ اللہ نے بھی اسے ہی صحیح اور راجح قرار دیا ہے، ملاحظہ ہو: امداد الفتاوی 5/405، ط: مکتبہ دارالعلوم کراچی)</p><p style=""text-align:justify;"">آپ ﷺ کےسایہ ہونے سے متعلق حدیث درج ذیل ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">مسند أحمد ط الرسالة (41/ 463):<br/>
""عن عائشة أن رسول الله صلى الله عليه وسلم كان في سفر له، فاعتل بعير لصفية، وفي إبل زينب فضل، فقال لها رسول الله صلى الله عليه وسلم: "" إن بعيراً لصفية اعتل، فلو أعطيتها بعيراً من إبلك! فقالت: أنا أعطي تلك اليهودية؟ قال: فتركها رسول الله صلى الله عليه وسلم ذا الحجة والمحرم شهرين، أو ثلاثة، لايأتيها، قالت: حتى يئست منه، وحولت سريري، قالت: <span style=""color:#1abc9c;"">فبينما أنا يوماً بنصف النهار، إذا أنا بظل رسول الله صلى الله عليه وسلم مقبل</span>، قال عفان: حدثنيه حماد، عن شميسة، عن النبي صلى الله عليه وسلم، ثم سمعته بعد يحدثه عن شميسة، عن عائشة، عن النبي صلى الله عليه وسلم، وقال: بعد حج أو عمرة، قال: "" ولا أظنه إلا قال: في حجة الوداع"". </span></p><p style=""text-align:justify;""><span class=""ar_writing"">مسند أحمد مخرجا (44/ 435):<br/>
"" عن صفية بنت حيي، أن النبي صلى الله عليه وسلم حج بنسائه، فلما كان في بعض الطريق، نزل رجل، ...  فلما كان شهر ربيع الأول، دخل عليها، <span style=""color:#1abc9c;"">فرأت ظله، فقالت: إن هذا لظل رجل، وما يدخل علي النبي صلى الله عليه وسلم، فمن هذا؟ فدخل النبي صلى الله عليه وسلم</span>[ص:437]، فلما رأته قالت: يا رسول الله، ما أدري ما أصنع حين دخلت علي؟ قالت: وكانت لها جارية، وكانت تخبؤها من النبي صلى الله عليه وسلم، فقالت: فلانة لك، فمشى النبي صلى الله عليه وسلم إلى سرير زينب، وكان قد رفع، فوضعه بيده، ثم أصاب أهله، ورضي عنهم"". </span> فقط واللہ اعلم</p></p>",144008200534,banuri,"('ایمان و عقائد', 'aqaed')","('اسلامی عقائد', 'islami-aqaed')","('انبیاء و رسل علیہم السلام', 'anbiya-o-rusul-alayhim-us-salam')"
29-04-2019,https://www.banuri.edu.pk/readquestion/مسجد-م-ں-تراویح-پڑھانے-کی-اجرت-دینا/29-04-2019,مسجد میں تراویح پڑھانے کی اجرت دینا,ایک مسجد کے امام صاحب کسی حافظِ قرآن کو کہتے ہیں کہ تراویح آپ پڑھا لو اور اس کے بدلے میں مسجد کو  30000 روپے دے دو؛ کیوں کہ مسجد مقروض ہے اور مسجد واقعی مقروض ہے، کیا امام مسجد کا مندرجہ بالا صورت میں پیسے لینا اور حافظِ قرآن کا تراویح پڑھانا ٹھیک ہو گا؟,"<p><p style=""text-align:justify;"">مسجد میں تراویح پڑھانے کے لیے موقع فراہم کرنے کی بنیاد پر رقم لینا جائز نہیں۔ فقط واللہ اعلم</p></p>",144008200571,banuri,"('نماز', 'salat')","('تراویح', 'taraweeh')","('تراویح', 'taraweeh')"
28-04-2019,https://www.banuri.edu.pk/readquestion/ایک-مستحق-کو-صدقہ-واجبہ-کتنا-دیا-جائے-2/28-04-2019,ایک مستحق کو  صدقہ واجبہ کتنا دیا جائے؟,ایک مستحقِ زکات آدمی  کو نصاب سے زیادہ صدقہ واجبہ دیا جاسکتا ہے؟,"<p><p style=""text-align:justify;""> کسی مستحقِ زکات کو  اتنی مقدار زکات دینا مکروہ ہے کہ جس سے وہ خود صاحبِ نصاب بن جائے اور اس پر زکات واجب ہوجائے،  البتہ اگر کسی نےایک غریب کو  نصاب کے بقدر یا اس سے زیادہ زکات یک مشت دےدی ہو تو  دوبارہ ادا کرنا ضروری نہیں، زکات ادا ہوجائے گی۔ لیکن صاحبِ نصاب ہوجانے کے بعد (جب تک وہ صاحبِ نصاب رہے)  کسی کے لیے اسے زکات کی معمولی رقم دینا بھی جائز نہیں ہوگا۔ فقط واللہ اعلم</p></p>",144008200538,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('سونے ، چاندی اور نقد کی زکوٰۃ', 'sonay-chandi-or-naqad-ki-zakat')"
26-12-2018,https://www.banuri.edu.pk/readquestion/laproscopy-کروانا/26-12-2018,Laproscopy کروانا,Laproscopy   کروانا کیسا ہے؟,"<p><p style=""text-align:justify;"">Laproscopy ایک طریقہ علاج اور سرجری  ہے جس میں جسم پر پورا چیرا لگانے کے بجائے  صرف چند جگہ کٹ لگا کر جسم کے اندر کیمرہ داخل کیا جاتا ہے اور اوزار اندار داخل کرکے  آپریشن کیا جاتا ہے۔ اس کا زیادہ استعمال  پیٹ وغیرہ کی سرجری کے لیے کیا جاتا ہے ۔ اس سے جسم بھی کم کٹتا ہے اور زخم ٹھیک بھی جلدی ہوجاتا ہے۔</p><p style=""text-align:justify;"">شرعی نقطہ نظر سے یہ ایک طریقہ علاج ہے، جو بظاہر عام جراحی کے مقابلے میں زیادہ آسان بھی ہے۔ لہذا اگر مریض کو تکلیف ہو اور جراحی کے علاوہ کوئی متبادل علاج نہ ہو تو ڈاکٹر کے کہنے پر اس کے کرانے میں حرج نہیں ہے۔فقط واللہ اعلم</p></p>",144004200292,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('علاج / معالجہ', 'ilaj-mualaja')","('آپریشن / سرجری', 'operation-surgery')"
22-04-2019,https://www.banuri.edu.pk/readquestion/پاک-قطر-فیملی-تکافل-کی-شرعی-حیثیت/22-04-2019,پاک قطر فیملی تکافل کی شرعی حیثیت,’’ پاک قطر فیملی تکافل‘‘  کی شرعی حیثیت کیا ہے؟  کیوں کہ وہ کہتے ہیں کہ اس کو مفتی تقی عثمانی صاحب چلا رہے ہیں، آیا یہ درست ہے کہ نہیں؟,"<p><p style=""text-align:justify;"">جمہور علماءِ کرام کے نزدیک  کسی بھی قسم کی  بیمہ (انشورنس) پالیسی ، سود اور قمار (جوا) کا مرکب  ومجموعہ ہونے کی وجہ سے ناجائز اور حرام ہے، اور  مروجہ انشورنس کے متبادل کے طور پر  بعض ادارے  جو ”تکافل“ کے عنوان سے نظام  چلارہے ہیں ، اس نظام سے متعلق    اکثر جید اور مقتدر علماءِ کرام کی  رائے عدمِ جواز کی ہے، لہذا کسی بھی قسم کی تکافل کی پالیسی لینے سے اجتناب کرنا لازم ہے۔فقط واللہ اعلم</p><p style=""text-align:justify;"">مزید تفصیل کے لیے درج ذیل لنکس پر  جامعہ کے فتاویٰ ملاحظہ فرمائیں:</p><p style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/%D9%BE%D8%A7%DA%A9-%D9%82%D8%B7%D8%B1-%D8%AA%DA%A9%D8%A7%D9%81%D9%84-%DA%A9%DB%8C-%D9%BE%D8%A7%D9%84%DB%8C%D8%B3%DB%8C-%D8%AE%D8%B1%DB%8C%D8%AF%D9%86%D8%A7-%D8%A7%D9%88%D8%B1-%D8%A7%D8%B3-%D8%A7%D8%AF%D8%A7%D8%B1%DB%92-%D9%85%DB%8C%DA%BA-%D9%85%D9%84%D8%A7%D8%B2%D9%85%D8%AA-%DA%A9%D8%B1%D9%86%DB%92-%DA%A9%D8%A7-%D8%AD%DA%A9%D9%85/12-07-2018"">پاک قطر تکافل کی پالیسی خریدنا اور اس ادارے میں ملازمت کرنے کا حکم</a></p><p style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/efu-%D8%A7%DB%8C-%D8%A7%DB%8C%D9%81-%DB%8C%D9%88-%D8%AD%D9%85%D8%A7%DB%8C%DB%81-%D8%AA%DA%A9%D8%A7%D9%81%D9%84-%DA%A9%D8%A7-%D8%B4%D8%B1%D8%B9%DB%8C-%D8%AD%DA%A9%D9%85/26-12-2018"">( EFU ) ای ایف یو حمایہ تکافل کا شرعی حکم</a></p></p>",144008200368,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('بیمہ زندگی / انشورنس / تکافل', 'bima-zindagi-insurance-takaful')"
27-04-2019,https://www.banuri.edu.pk/readquestion/قسطوں-پر-موٹرسائیکل-خریدنا/27-04-2019,قسطوں پر موٹرسائیکل خریدنا,کیا قسطوں پر بائک لینا جائز ہے؟,"<p><p style=""text-align:justify;"">قسطوں پر موٹرسائیکل یا کوئی بھی چیزخریدنا جب کہ قسطوں کی قیمت نقد ادائیگی کی بنسبت زائدبھی ہوتی ہے جائز ہے۔ بشرطیکہ کل قیمت اور اقساط ابتدا ہی میں طے کرلی جائیں اور ادائیگی میں مقررہ وقت سے تاخیر یا قبل از وقت ادا کرنے کی صورت میں طے شدہ قیمت میں اضافہ یا کمی نہ کی جائے۔ فقط واللہ اعلم</p></p>",144008200502,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('نقد اور ادھار خرید و فروخت کے احکام', 'naqd-o-udhar-khareed-o-farokht-k-ahkam')"
01-05-2019,https://www.banuri.edu.pk/readquestion/تلاوت-کے-دوران-اذان-شروع-ہوجائے-تو-اذان-کے-جواب-دینے-کا-حکم/01-05-2019,تلاوت کے دوران اذان شروع ہوجائے تو اذان کا جواب دینے کا حکم,تلاوت کے دوران اگر اذان ہو جاۓ تو اذان کا جواب دیا جاۓ یا تلاوت جاری رکھی جاۓ؟,"<p><p style=""text-align:justify;"">تلاوت جاری ہو اور اذان ہونے لگے تو دونوں صورتیں جائز ہیں، چاہے تلاوت جاری رکھے ، چاہے بند کر کے اذان کا جواب دے، تلاوت جاری رکھتے ہوئے زبان سے اذان کا جواب نہ دینے میں بھی کوئی گناہ نہیں ہے، اور تلاوت بند کر کے اذان کا جواب دینے میں بھی کوئی کراہت نہیں ہے، البتہ افضل اور مستحب یہی ہے کہ تلاوت بند کرکے اذان کا جواب دے؛ اس لیے کہ تلاوت بعد میں دوبارہ ہوسکتی ہے، مگر اذان کے جواب  کا موقع پھر نہیں ملے گا۔</p><p style=""text-align:justify;"">اور اگر پہلے سے تلاوت شروع نہ کی ہو اور اذان شروع ہوجائے تو اذان کا جواب دینا چاہیے، اذان مکمل ہونے کے بعد تلاوت شروع کی جائے۔فقط واللہ اعلم</p></p>",144008200622,banuri,"('نماز', 'salat')","('اذان', 'azan')","('اذان و اقامت', 'azan-o-iqamat')"
07-01-2019,https://www.banuri.edu.pk/readquestion/عمومی-مجلس-میں-تجدید-نکاح/07-01-2019,کیا شادی شدہ مرد دوسرا نکاح کرے تو نکاح نامے میں شادی شدہ لکھنا ضروری ہوگا؟ خفیہ نکاح کرکے پھر مجلس میں تجدید کا حکم,ایک شادی شدہ لڑکا جب دوسری شادی کرے تو کیا نکاح نامے میں شادی شدہ لکھنا ضروری ہے؟ جب کہ ہونے والی بیوی کو پتا ہے کہ وہ پہلے سے شادی شدہ ہے۔کیا وہ دونوں پہلے اکیلے میں نکاح کر کے پھر سے سب گھر والوں کے سامنے دوبارہ نکاح کر سکتے ہیں؟ دونوں نکاح ناموں میں سے کون سا ویلڈ ہو گا۔پہلا جو اکیلے میں کیا یا دوسرا؟یاد رہے کہ لڑکی غیر شادی شدہ ہے پر خود مختار ہے، لیکن وہ گھر والوں کو نہیں بتانا چاہتی کہ اس کا ہونے والا شوہر شادی شدہ ہے۔,"<p><p style=""text-align:justify;"">1-  شادی شدہ کا  نکاح نامے  میں غیر شادی شدہ لکھنا جائز نہیں، یہ دھوکا اور جھوٹ ہوگا۔ البتہ اگر یہ شخص کسی کو جھوٹ نہ بولے اور نکاح نامے میں کچھ نہ  لکھے، اور بیوی کو علم بھی ہو تو اس صورت میں  کوئی حرج نہیں ۔</p><p style=""text-align:justify;"">2- اگر پہلے  والے نکاح میں تمام شرائطِ نکاح جیسے گواہ وغیرہ موجود ہوں، تو پہلا نکاح ہی اصل ہے، دوسرا کیا  جانے والا نکاح پہلے نکاح کی تجدید ہے۔  اور اگر مہر بھی وہی ہو جو کہ پہلے نکاح میں تھا  تو صرف وہی مہر لازم ہوگا۔ </p><p style=""text-align:justify;""><span class=""ar_writing"">""جدد النکاح بزیادة ألف لزمه ألفان علی الظاهر"". ( الدر المختار )</span></p><p style=""text-align:justify;""><span class=""ar_writing"">وفي الشامي : ""حاصل عبارۃ الکافي : تزوجها في السر بألف ثم في العلانیة بألفین ظاهر المنصوص في الأصل أنه یلزم عنده الألفان، ویکون زیادة في المهر، وعند أبي یوسف المهر هو الأول؛ لأن العقد الثاني لغو، فیلغو ما فیه، وعند الإمام أن الثاني وإن لغا لایلغو ما فیه من الزیادة الخ. أقول : بقي ما إذا جدد بمثل المهر الأول ومقتضی ما مر من القول باعتبار تغییر الأول إلی الثاني أنه لایجب بالثاني شيء هنا ، إذ لا زیادة فیه وعلی القول الثاني یجب المهران. تنبیه: في القنیة: جدد للحلال نکاحًا بمهر یلزم إن جدده لأجل لزیادة لا احتیاطًا أي لو جدده لأجل الاحتیاط لاتلزمه الزیادة بلا نزاع"". ( الدر المختار مع الشامي ۴ ؍ ۲۴۷)</span> فقط واللہ اعلم</p></p>",144004200493,banuri,"('نکاح', 'nikah')","('نکاح فاسد و باطل', 'nikah-e-fasid-o-batil')","('دوسرے کی بیوی سے نکاح', 'nikah-sahih-o-fasid')"
07-08-2018,https://www.banuri.edu.pk/readquestion/سیکورٹی-کیمرے-سے-بچنا/07-08-2018,سیکورٹی کیمرے سے بچنا,1)میری گلی  میں ایک گھر کے باہر سیکورٹی کیمرے لگے ہوئے ہیں، مسجد آمد ورفت کے وقت اس کے پاس سے گزرناپڑتاہے۔کیا مجھےچہرہ چھپاناضروری ہے؟ میرے والد صاحب کہتے ہیں کہ اگر چہرہ چھپاؤگے مشکوک لگوگے، خدانخواستہ کوئی واردات ہوگئی تو خوامخواہ پولیس کی پوچھ گچھ میں پڑجاؤں گا، کیا میں ان کی بات مانوں؟2)  بعض مساجد میں سیکورٹی کیمرے لگے ہوتے ہیں ،جماعت ہال میں لگے ہوتے ہیں، کیا دوسری مسجد جہاں یہ نہ لگے ہوں وہاں نماز افضل ہوگی جب کہ یہ دوسری جگہ صرف جماعت خانہ ہو یا جامع مسجد نہ ہو؟,"<p><p style=""text-align:justify;"">1-سیکیورٹی  کیمرے  کی تصویر سے بھی ممکن حد تک بچنا قابلِ تحسین ہے، لیکن اس کے لیے تکلف کی ضرورت نہیں، اس لیے کہ اس  کیمرہ لگانے میں آپ کا دخل نہیں اور تصویر بنوانے کی آپ کی نیت اور چاہت نہیں۔ لہذا اس کے لیے چہرہ چھپانے کی ضرورت نہیں۔اگرراستہ تبدیل کرنا ممکن ہو تو راستہ تبدیل کرلیں،ورنہ آپ پر اس کا گناہ نہیں ہوگا۔</p><p style=""text-align:justify;"">2-کسی مصلی(نماز پڑھنے کی جگہ) یا چھوٹی مسجد میں جامع مسجد جتنا ثواب نہیں ملےگا ، جامع مسجد کا ثواب  بہر حال زیادہ ہے۔ جامع مسجد میں اگر اندر بھی کیمرے لگے ہوں تو کوشش کریں کہ جلدی جاکر ایسی جگہ کا انتخاب کرلیں جو کیمرے سے آڑ میں ہو ۔ باوجود کوشش کے اگر آپ سیکورٹی کیمر سے محفوظ نہ رہ سکے تو ان شاء اللہ گناہ گار نہیں ہوں گے۔ </p><p style=""text-align:justify;""><span class=""ar_writing"">سنن ابن ماجه (1/ 453):<br/>
""عَنْ أَنَسِ بْنِ مَالِكٍ، قَالَ: قَالَ رَسُولُ اللَّهِ صَلَّى اللهُ عَلَيْهِ وَسَلَّمَ: «صَلَاةُ الرَّجُلِ فِي بَيْتِهِ بِصَلَاةٍ، وَصَلَاتُهُ فِي مَسْجِدِ الْقَبَائِلِ بِخَمْسٍ وَعِشْرِينَ صَلَاةً، وَصَلَاتُهُ فِي الْمَسْجِدِ الَّذِي يُجَمَّعُ فِيهِ بِخَمْسِ مِائَةِ صَلَاةٍ، وَصَلَاتُهُ فِي الْمَسْجِدِ الْأَقْصَى بِخَمْسِينَ أَلْفِ صَلَاةٍ، وَصَلَاتُهُ فِي مَسْجِدِي بِخَمْسِينَ أَلْفِ صَلَاةٍ، وَصَلَاةٌ فِي الْمَسْجِدِ الْحَرَامِ بِمِائَةِ أَلْفِ صَلَاةٍ».  </span>فقط واللہ اعلم</p></p>",143909201763,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
