issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
01-01-2010,https://www.banuri.edu.pk/readquestion/sharii-azkar-isharat-ke-sath-likhne-ka-hukum/01-01-2010,شرعی اذکار اشارات کے ساتھ لکھنے کا حکم,آج کل کمپیوٹراورانٹرنیٹ کی دنیامیں ہرچیز کوبہت مختصراستعمال کیا جاتاہےاسی طرح حضورصلی اللہ علیہ وسلم کے نام مبارک کو(S.A.W) لکھا جاتاہے، ایک چھوٹی سی مثال اورآپ امتحان دیں گےآپ کو ایک سوال کے جواب میں یہ لکھنا پڑے میں کراچی میں رہتاہوں اورآپ کو شارٹ کٹ (مختصر)جواب لکھتا پوں (M.K.M.R.H)، کیا ممتحن اس کو قبول کرکے آپ کو پاس کردے گا؟جولوگ آپ صلی اللہ علیہ وسلم کےبجائے (S.A.W) لکھتے ہیں وہ مطمئن ہیں ان کادرود پاک قبول ہوجائے گا، یہ بتائیں یہ صحیح ہے یاغلط، اللہ تعالیٰ آپ کواجرعظیم عطافرمائے۔,<p>صورت مسئولہ میں حضور صلی اللہ علیہ وسلم کے مبارک نام کے ساتھ صلی اللہ علیہ وسلم لکھنا چاہئے یہی ادب کا تقاضا ہے اورسلام و درود کا ثواب بھی، اختصار کے ساتھ لفظ صلعم یاانگریزی زبان میں (S.A.W)لکھ دینے سے درودوسلام کاثواب حاصل نہیں ہوگا۔ فقط واللہ اعلم</p>,143101200561,banuri,"('علوم و فنون', 'uloom-funoon')","('دعائیں، اوراد اور وظائف', 'adeya-azkar')","('درود و سلام', 'durood-o-salam')"
01-01-2010,https://www.banuri.edu.pk/readquestion/masjid-may-dosri-jamat-ka-hukum/01-01-2010,مسجد میں دوسری جماعت کا حکم,محلے کی مسجد میں جب ایک جماعت ہو جائے تو دوسری جماعت کرانا جائز نہیں ہے۔ اگر کسی مجبوری کی وجہ سے مثلاً شادی یا جنازے کی وجہ سے لوگوں کی رش ہو اور مسجد میں اتنی گنجائش ہو کہ دو یا تین جماعتیں کرانی پڑ جائیں تو دوسری یا تیسری جماعت کراتے وقت اقامت کہنا چاہیے یا نہیں؟۔,<p>اللہ تعالیٰ نے نمازوں کو ان کے مقررہ اوقات میں فرض کیا ہے،اسی بناء پر تمام مساجد میں عوام کی سہولت کے لیے نماز با جماعت کا بھی وقت مقرر ہوتا ہے، لہٰذا مسلمانوں پر لازم ہے کہ وہ نماز باجماعت ادا کرنے کا ایسا اھتممام کریں کے دوسری اور تیسری جماعت کی نوبت ہی نہ آئے۔ اگر اتفاق سے جماعت چھوٹ جائے تو سنت طریقہ یہی ہےکہ مسجد کے بجائے گھر میں جماعت کے ساتھ نماز ادا کی جائے،مسجد میں دوسری جماعت نہ ادا کی جائے تاکہ سست اور کاہل لوگ اس قسم کے عمل کو حجت بنانا شروع نہ کردیں،ورنہ جماعت کا مقصد فوت ہو جائے گا۔ اسی بناء پر علماء کی ایک بڑاطبقہ تاکید کےساتھ یہ فرماتے ہیں کہ جس مسجد میں نمازوں کے اوقات اور امام مقرر ہوں،وہاں دوسری جماعت کرنا مکروہ ہے۔ اگر تمام تر کوششوں کے باوجود جماعت نہ مل سکےاور ایسی مسجد میں جماعت کروانے کی نوبت آجائے جہاں نمازوں کے اوقات اور امام مقرر ہوں تو وہاں دوسری جماعت کرتے ہوئے اقامت نہیں کہی جائے گی نیز دوسری جماعت مسجد کے بیرونی احاطے میں ادا کی جائے گی،حتی الامکان مسجد کے اندرونی حصے میں جماعت نہ کروائی جائے۔اگر اور جگہ نہ ہو توکم ازکم محراب و مصلیٰ سے ایک طرف الگ رہ کر نماز پڑھائی جائے۔ واضح رہے کہ جماعت کے مقاصد میں سے یہ ہے کہ جماعت ایک ہی ہو لہٰذا اگر کہیں مسجد تنگ پڑ جائے تو وہاں دریاں بچھا کر مسجدسے متصل جگہوں میں نمازی کھڑے ہو جائیں مگر دوسری اور تیسری جماعت کی نوبت نہ آنے دیں اگر ایسا ممکن نہ ہو تو پھر مذکورہ بالا ترتیب کے مطابق دوسری جماعت کرنے کی گنجائش ہو سکتی ہے۔</p>,143101200050,banuri,"('نماز', 'salat')","('نماز کی جماعت', 'namaz-ki-jamat')","('جماعت / امامت', 'jamat-imamat')"
01-01-2010,https://www.banuri.edu.pk/readquestion/zamzam-penay-ka-masnoon-tariqa/01-01-2010,زم زم پینے کا مسنون طریقہ,زم زم پینے کا مسنون طریقہ کیا ہے ؟,<p>صورت مسئولہ میں زم زم کا پانی قبلہ رخ کھڑے ہوکرپینا مستحب ہے۔ حدیث شریف میں ہے : ابن عباس رضی اللہ عنہ سے روایت ہے کہ رسول اللہ ﷺ نے زم زم کا پانی کھڑے ہوکر پیا ہے۔ البتہ کوئی بیٹھ کرپیتا ہے تویہ بھی جائز ہے۔ فقط واللہ اعلم</p>,143101200306,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('آدابِ معاشرت', 'akhlaq-aadab')","('اٹھنے، بیٹھنے، سونے، چلنے پھرنے کے آداب', 'uthnay-bethnay-chalnay-phirnay-k-aadab')"
01-01-2010,https://www.banuri.edu.pk/readquestion/wuzo-men-paon-ke-nakhun-ke-nichay-pani-pohchane-ka-hukum/01-01-2010,وضو میں پاؤں کے ناخن کے نیچے پانی پہچانے کا حکم,حضرت والا میرا مسئلہ یہ ہے کہ وضواورغسل کرتے ہوئے مجھے پاؤں کے انگوٹھے کے ناخن کے نیچے پانی پہچانا بہت مشکل ہے کیونکہ کناروں سے ناخن بے جان ہوگیاہے اورسوکھ کر گوشت سے چپکاہواہےاوراکثرگوشت میں گھس جاتاہےاگر ناخن بہت گہرائی تک کاٹوں تودرد ہوتاہےاورکاٹنابھی بہت مشکل ہوتاہے، مزید یہ کہ گہرائی تک کاٹنےسے اگلی دفعہ پہلے سےزیادہ گہرائی تک کاٹنا پڑتاہے کیونکہ اب ناخن کا مزیدحصہ بے جان ہوتاہے۔,<p>صورت مسئولہ میں ناخن کاجوحصہ گوشت میں پوست ہوچکا ہےاس کے اندرتک پانی پہنچانالازمی نہیں ہے، ناخن کواوپرسے گیلا کرلینے سے وضواورغسل ہوجائے گا، ہاں ناخن جوانگوٹھے سے آگےبڑھ گیا ہے اس کو کاٹا جائے۔ فقط واللہ اعلم</p>,143101200562,banuri,"('طہارت', 'taharat')","('وضو', 'wuzu')","('وضو،فرائض،سنن،آداب اور وضو توڑنے والی اشیاء', 'wuzo-faraidh-sunan-aadab-or-wuzo-tornay-wali-ashya')"
01-01-2010,https://www.banuri.edu.pk/readquestion/masjid-may-dosri-jamat-karanay-ka-hukum/01-01-2010,مسجد میں دوسری جماعت کرانے کا حکم,کیا کسی مسجد میں جہاں جماعت ہوچکی ہو دوبارہ اپنی جماعت کرواسکتے ہیں ؟,<p>صورت مسئولہ میں،محلہ کی مسجد جس میں باقاعدہ امام ہوتاہے،جماعت ہوجانے کے بعد اس میں دوبارہ جماعت کراناجائزنہیں، ہاں ایسی مساجد جودورانِ سفر، راستوں پر بنے ہوتے ہیں اور ان کے لیے امام مقرر نہیں ہوتا،ہر مسافروں کی جماعت آکر اپنی جماعت کراتے ہیں تواس قسم کی مساجد میں دوسری جماعت جائز ہے۔</p>,143101200051,banuri,"('نماز', 'salat')","('نماز کی جماعت', 'namaz-ki-jamat')","('جماعت / امامت', 'jamat-imamat')"
01-01-2010,https://www.banuri.edu.pk/readquestion/jaye-namaz-dhonay-ka-tariqa/01-01-2010,جائے نماز دھونے کا طریقہ,میراسوال یہ ہے کہ بعض جائے نمازپرمسجدالحرام اورمسجد نبوی کی تصویریں بنی ہوئی ہوتی ہےیاکسی اور مسجد کی توان جائےنمازکو دھوتے وقت کیاکوئی خاص طریقہ اپنانا پڑےگا یاعام طورپرجس طرح دیگرکپڑوں کودھویا جاتاہے اسی طرح دھودیا جائے ؟ازراہ کرم اس معاملے سے آگاہ فرمائیے۔,<p>جائے نماز کے لیے جو کپڑا مقرر کیا جاتا ہے اس کے دھونے کے لیے کوئی خاص طریقہ شریعت نے مقرر نہیں کیا ہے ،عام کپڑوں کو جس طرح دھویا جاتا ہے اسی طرح دھویا جائے ۔ فقط واللہ اعلم</p>,143101200307,banuri,"('طہارت', 'taharat')","('نجاست اور اس سے پاکی', 'najasat-aur-us-ki-paki')","('نجاست سے پاکی', 'nijasat-aur-us-ki-paki')"
01-01-2010,https://www.banuri.edu.pk/readquestion/urdu-zaban-men-tareekh-ki-kutub/01-01-2010,اردو زبان میں تاریخ کی کتب,صحابہ کرام اورانبیاء کے بارے میں تاریخ کی کوئی کتاب بتائیں، جس میں ان کی پوری تاریخ اورقصےہوں؟,<p>قرآن کریم میں جن انبیاء کرام کا تذکرہ اورواقعات بیان ہوئے ہیں ان کے لیے اردو زبان میں بہتر کتاب، قصص القرآن، مصنف مولاناحفظ الرحمٰن سیوھاریؒ کی ہے۔ اورسیرت الرسول صلی اللہ علیہ وسلم جاننے کے لیے سیرت مصطفیٰ مولاناادریس کاندھلوی ؒ کی ہے جبکہ صحابہ کرام رضوان اللہ علیھم اجمعین سے متعلق حالات اورواقعات حیات الصحابہ ، مصنف مولانا یوسف کاندھلویؒ کا مطالعہ کیا جائے۔ فقط واللہ اعلم</p>,143101200563,banuri,"('تاریخ و سیر', 'tareekh-o-siyar')","('تاریخ', 'tareekh')","('تاریخِ اسلام', 'tareekh-e-Islam')"
01-01-2010,https://www.banuri.edu.pk/readquestion/maghrib-ki-azan-k-baad-waqfa-denay-ka-hukum/01-01-2010,مغرب کی اذان کے بعد وقفہ دینے کا حکم,۔ مغرب کی آذان کے بعد کسی بھی عذر کی وجہ سے جماعت میں وقفہ دینا کیسا ہے ؟۔اگر کسی نے غلطی سے امام کی اقتداء میں قاعدے میں التحیات اور درود کے بعد کوئی دعا اردو میں پڑھ لی تو اس کی نماز کا کیا معاملہ ہے ؟۔ بغیرآستینوںوالی شرٹ یا آدھی آستین والی شرٹ میں نماز ہوجاتی ہے ؟,<p>1۔ صورت مسئولہ میں اذان مغرب اور جماعت میں اتنی تاخیر بلا کسی کراہت کے جائز ہے کہ مؤذن اذان خانے سے اقامت کی جگہ پر آئے اس سے زیادہ تاخیر بغیر عذر کے مکروہ ہے، عذر ہے تو کوئی حرج نہیں۔ 2. تشہد کے بعد اگر اردو میں دعا مانگ لی تو نماز کراہت تحریمہ کے ساتھ اداء ہوئی وقت میں نماز کا اعادہ کیا جائے 3 ۔ قرآن کریم میں نماز کی ادائیگی کے وقت مکمل لباس اختیار کرنے کا حکم آیا ہے اور نماز جیسی عبادت کا تقاضہ ہے کہ ،اللہ تعالیٰ کے سامنے ایسی ہیئت اختیار کی جائے جو عاجزی پر دلالت کرنے والی ہو ،بغیر آستینوں یا آدھی آستینوں والی شرٹ میں یہ دونوں امور مفقود ہیں اس لیے اس میں نماز مکروہ ہے ،ہاں بغیر آستین والی شرٹ میں کراہت زیادہ ہے .</p>,143101200052,banuri,"('نماز', 'salat')","('نمازوں کے اوقات', 'namazon-k-auqat')","('نمازوں کے اوقات', 'namazon-k-auqat')"
01-01-2010,https://www.banuri.edu.pk/readquestion/cigratte-k-istimal-ka-hukum/01-01-2010,سیگریٹ کے استعمال کا حکم,سیگریٹ کے بارے میں کیا حکم ہے ؟کیا حرام ہے جس طرح سے شراب حرام ہے ؟,<p>صورت مسئولہ میں سیگریٹ کا استعمال کراہت کے ساتھ جائز ہے ،اس کے ساتھ یہ صحت کے لیے نقصان دہ ہے اس لیے بہتر یہ ہے کہ اس کا استعمال نہ کیا جائے،البتہ اسے حرام نہیں کہا جاسکتا۔ فقط واللہ اعلم</p>,143101200308,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('ماکولات / مشروبات', 'makoolat-mashroobat')","('کھانے پینے کی حلال و حرام ، مکروہ و مباح اشیاء', 'khanay-penay-ki-halal-o-haram-makroh-o-mubah-ashya')"
01-01-2010,https://www.banuri.edu.pk/readquestion/mozon-per-masah-karne-ka-hukum/01-01-2010,موزوں پر مسح کرنے کا حکم,میراسوال یہ ہےکہ کیاموزوں کے اوپر پانی والاہاتھ پھیرلینےسے وضوہوجاتاہے؟,<p>اگرموزے چمڑےیا ریگزین وغیرہ کے بنے ہوئے ہیں توان پرشرائط کے مطابق وضوء میں مسح کرنے(تر،ہاتھ پھیرنے) سے وضوء ہوجائےگا۔ نیلون کے مروجہ جرابوں پر مسح کرناجائز نہیں۔ فقط واللہ اعلم</p>,143101200564,banuri,"('طہارت', 'taharat')","('تیمم', 'tayammum')","('تیمم/موزوں پر مسح', 'tayammum')"
