issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
10-03-2019,https://www.banuri.edu.pk/readquestion/تلاوت-کے-ختم-پر-صدق-اللہ-العظیم-کہنا/10-03-2019,تلاوت کے ختم پر صدق اللہ العظیم کہنا,قرآنِ مجید کی تلاوت کے بعد صدق اللہ کہنا بدعت ہے یا نہیں؟ ہمارے یہاں اس کو بدعت کہتے ہیں، قرآن وحدیث کی رو سے مسئلہ واضح فرمائیں!,"<p><p style=""text-align:justify;"">تلاوت قرآن کے اختتام پر ’’صدق اللہ العظیم‘‘ کہنا آداب میں سے ہے، لازم اور ضروری نہیں ہے، اس کو سنت سمجھ کر نہیں پڑھنا چاہیے اور تارک کو ملامت  بھی نہیں کرنا چاہیے، تلاوت کے اختتام کی علامت اور قرآنِ کریم پر ایمان کی تجدید  کی وجہ سے ایک ادب اور اچھا کام ہے،البتہ یہ بدعت بھی نہیں ہے؛ کیوں کہ یہ مسکوت عنہ کے حکم میں ہے، جس کا ادنیٰ درجہ مباح ہے بدعت نہیں۔فقط واللہ اعلم </p></p>",144007200023,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
16-08-2018,https://www.banuri.edu.pk/readquestion/فرعون-کے-سخی-ہونے-کی-وجہ-سے-اس-پر-عذاب-نازل-نہ-ہونے-واقعہ-کا-حکم/16-08-2018,فرعون کے سخی ہونے کی وجہ سے اس پر عذاب نازل نہ ہونے کے واقعہ کا حکم,فرعون بہت مہمان نواز تھا یا اس کا دسترخوان بہت وسیع تھا، اس لیے اللہ کا عذاب اس پر نہیں نازل ہو رہا تھا، کیا یہ بات صحیح ہے؟,"<p><p style=""text-align:justify;"">بعض کتبِ تاریخ میں یہ بات مذکور ہے، جیسے ابن ذولاق (387ھ)  کی کتاب<span class=""ar_writing"">""فضائل  مصر وأخبارها وخواصها""</span>(ص:21 ، ط: الھئیۃ المصریۃ العامۃ)   اور ابن ظہیرہ کی کتاب <span class=""ar_writing"">”الفضائل الباهرة في محاسن مصر والقاهرة“</span> (ص 90، ط: ملتقی اھل الاثر)، حاصل اس کا یہ ہے کہ ” حضرت موسیٰ علیہ السلام نے  اللہ تعالیٰ سے عرض کیا : فرعون نے دو سوسال آپ کی نافرمانی کی، اور دعویٰ کیا کہ وہ خود ""رب"" ہے،  تو آپ نے اس کو  کیسے مہلت دے دی؟ اللہ نے موسیٰ علیہ السلام کی طرف وحی کی کہ میں نے چند خصلتوں کی وجہ سے  اس کو مہلت دی، میں نے اس کے لیے عدل اور سخاوت کو محبوب بنادیا، اور آپ کی پروش  اس کے سپرد کی۔۔ الخ“۔</p><p style=""text-align:justify;"">یہ محض ایک تاریخی روایت ہے،  تلاش کے باوجود صحیح احادیث میں  بلکہ مطلقاً  کتب احادیث میں اس کا کوئی ذکر نہیں مل سکا، اس لیے اس کی نسبت آپ ﷺ کی طرف کرنا درست نہیں ہے۔</p><p style=""text-align:justify;"">تاریخی روایات کی شرعی حیثیت  سے متعلق حضرت مولانا یوسف لدھیانوی شہید رحمہ اللہ ایک سوال کے جواب میں تحریر فرماتے ہیں:</p><p style=""text-align:justify;"">’’ ان روایات و اقوال کی حیثیت محض ایک تاریخی واقعہ کی ہے، جس کا عقیدہ و عمل سے کوئی تعلق نہیں، اور تاریخی روایات پر صحتِ سند کا بھی زیادہ اونچا معیار برقرار نہیں رہتا، لہٰذا ان کو بس اسی حیثیت سے نقل کیا جائے، نہ صحتِ سند کی ضمانت دی جاسکتی ہے -<span class=""ar_writing"">إلا ماشاء الله</span>- نہ ان کے تسلیم کرنے پر کسی کو مجبور کیا جاسکتا ہے، اور نہ ان پر کسی عقیدے یا عمل کی بنیاد ہی رکھی جاسکتی ہے‘‘. (آپ کے مسائل اور ان کا حل)  فقط واللہ اعلم</p></p>",143909201930,banuri,"('علوم و فنون', 'uloom-funoon')","('حدیث و سنت', 'hadees-sunnat')","('حدیث کا معنی، مفہوم اور اقسام', 'hadees-ka-mana-mafhom-aur-aqsaam')"
21-03-2019,https://www.banuri.edu.pk/readquestion/بینک-کے-کس-شعبہ-میں-ملازمت-کرنا-جائز-ہے/21-03-2019,بینک کے کس شعبہ میں ملازمت کرنا جائز ہے ؟,بینک کے کون سے شعبہ میں ملازمت کرنا جائز ہے؟,"<p><p style=""text-align:justify;""> بینک کے کسی بھی شعبے میں ملازمت ناجائز ہے۔فقط واللہ اعلم</p></p>",144007200247,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('سود کی تعریف اور احکام', 'sood-ki-tareef-or-ahkam')"
09-02-2019,https://www.banuri.edu.pk/readquestion/طلاق-دینا-یاد-نہیں/09-02-2019,طلاق دینا یاد نہیں,"اگر کوئی مرد اپنی بیوی کو ڈرانے کی نیت سے کہے کہ میں تمہیں ابھی , اسی وقت , اور رک رک کے بولے؛ تاکہ بیوی ڈر جائے اور کال کاٹ دے , آگے اسے بار بار زور ڈالنے پر بھی یاد نا آئے کہ طلاق کا لفظ بولا تھا یا نہیں , تو اس بارے میں کیا حکم ہے ?","<p><p style=""text-align:justify;"">ایسی صورت میں کوئی طلاق واقع نہ ہوئی۔فقط واللہ اعلم</p></p>",144004201110,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
27-03-2019,https://www.banuri.edu.pk/readquestion/کھانے-کے-دوران-اذان-شروع-ہوجانے-کی-صورت-میں-ہاتھ-اٹھاکر-دعا-مانگنے-کا-حکم/27-03-2019,کھانے کے دوران اذان شروع ہوجانے کی صورت میں ہاتھ اٹھاکر دعا مانگنے کا حکم,دورانِ کھانا اگر اذان ہوجائے تو کھانا روک کر ہاتھ اٹھا کر دعا مانگنی چاہیے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">کھانے کے دوران اذان ہوجانے کی صورت میں ہاتھ اٹھا کر دعا مانگنا شریعتِ مطہرہ میں ثابت نہیں ہے، بلکہاذان کے دوران تو ویسے بھی دعا کے بجائے اذان کا جواب دینا مستحب ہے،  اور  کھانا کھانے والا شخص تو کھانے کے دوران اذان کا جواب دینے سے بھی مستثنیٰ ہے۔ نیز اذان کے بعد کی دعا میں بھی ہاتھ اٹھا کر دعا مانگنا ثابت نہیں ہے، اس لیے اگر کھانے کے دوران اذان ہوجائے تو کھانا جاری رکھا جائے، ہاتھ اٹھاکر دعا مانگنے کی ضرورت نہیں ہے، ہاتھ اٹھائے بغیر اذان کے بعد کی دعا پڑھ سکتے ہیں۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (1/ 396):</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""(ويجيب) وجوباً، وقال الحلواني ندبا، والواجب الإجابة بالقدم (من سمع الأذان) ولو جنباً لا حائضاً ونفساء وسامع خطبة وفي صلاة جنازة وجماع، ومستراح وأكل وتعليم علم وتعلمه"". </span>فقط واللہ اعلم</p></p>",144007200356,banuri,"('نماز', 'salat')","('اذان', 'azan')","('اذان و اقامت', 'azan-o-iqamat')"
27-03-2019,https://www.banuri.edu.pk/readquestion/کیا-کسی-سے-ادھار-لے-کر-حج-کر-سکتے-ہیں-کیا-والدہ-اپنے-بیٹے-کو-حج-کروا-سکتی-ہیں/27-03-2019,کیا کسی سے ادھار لے کر حج کر سکتے ہیں؟ کیا والدہ اپنے بیٹے کو حج کروا سکتی ہیں؟,میں امریکا میں رہتا ہوں،  حج قریب ہے، میں حج کرنا چاہتا ہوں، مگر کچھ حالات کی وجہ سے ابھی حج کے اخراجات برداشت نہیں کرسکتا،  البتہ میری والدہ کے پاس اللہ کے فضل سے پیسے ہیں، کیا وہ مجھے  اپنے پیسوں سے حج کروا سکتی ہیں؟یا میں ان سے ادھار پیسے لے کر حج کر سکتا ہوں؟ میری والدہ کا کہنا ہے کہ میں پیسے ادھار لے کر حج نہیں کر سکتا۔,"<p><p style=""text-align:justify;"">ادہارلے کر حج کرنا ضروری نہیں ہے، لیکن اگر آپ کی والدہ بخوشی آپ کے اخراجات اٹھانے پر رضامند ہوں  یا آپ کو ادہار دینے پر تیار ہوں توان کے دیے  گئے پیسوں سے حج ادا کر سکتے ہیں اور اس سےآپ کاحج  ادا ہوجائے گا۔ فقط واللہ اعلم</p></p>",144007200375,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('فرضیت وشرائط حج', 'fardhiyat-o-sharaait-haj')"
21-10-2018,https://www.banuri.edu.pk/readquestion/خراٹوں-کی-وجہ-سے-بیوی-کا-ساتھ-سونے-سے-منع-کرنا-بیوی-کو-ناچاقی-پف-طلاق-دینا/21-10-2018,خراٹوں کی وجہ سے بیوی کا ساتھ سونے سے منع کرنا/ بیوی کو ناچاقی کی وجہ سے طلاق دینا,مجھے خراٹے لینے کی عادت ہے جس کی وجہ سے بیوی نے میرے ساتھ سونا چھوڑ دیا ہے، دو ماہ سے گھریلو ناچاقی اور جھگڑوں کی وجہ سے وہ میرے ساتھ جسمانی تعلق نہیں رکھنا چاہتی، ایسی صورت میں کیا میں اسے طلاق دے دوں یا دوسری شادی کر سکتا ہوں؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں میاں بیوی کے درمیان جو ناچاقی ہوئی ہے اسے  ختم کرنے کی کوشش کریں، دونوں میں سے جو قصوروار ہو وہ دوسرے سے معافی مانگ کر معاملہ حل کرلے، اور اگر میاں بیوی خود ناچاقی ختم نہ کرسکیں تو دونوں خاندانوں کے بڑوں کو درمیان میں بٹھائیں وہ مصالحتی  کردار ادا کرتے ہوئے گھر بسانے کو کوشش کریں، اگر پھر بھی ناچاقی ختم نہ ہو اور قصوروار بیوی ہو تو اس صورت میں شوہر اسے ایک طلاقِ رجعی دے سکتا ہے، عدت کے دوران اگر بیوی کو اپنی غلطی کا احساس ہو تو شوہر اس سے رجوع کرلے، اگر بیوی کو اپنی غلطی کا احساس عدت مکمل ہونے کے بعد ہو اور وہ پھر سے اپنے سابق شوہر کے ساتھ زندگی کا آغاز کرنا چاہے تو باہمی رضامندی سے نئے مہر کے ساتھ تجدیدِ نکاح کرنا جائز ہوگا، بہر صورت آئندہ کے لیے شوہر کو صرف دو طلاق کا حق حاصل ہوگا۔لیکن اگر غلطی شوہر کی ہو تو اسے طلاق دینے کی اجازت نہ ہوگی۔</p><p style=""text-align:justify;"">دوسری شادی کی اجازت ہر اس شخص کو ہے جو اپنی ایک سے زائد بیویوں کے درمیان نان و نفقہ، لباس و رہائش کی فراہمی، شب باشی، وغیرہ امور میں برابری کرنے کی طاقت رکھتا ہو، لہٰذا اگر آپ یہ طاقت رکھتے ہوں تو  آپ کو دوسری شادی کی اجازت ہوگی، بصورتِ دیگر اجازت نہ ہوگی۔</p><p style=""text-align:justify;"">بیوی کا شوہر کے ساتھ بغیر کسی شرعی وجہ کے جسمانی تعلق قائم نہ کرنا گناہ ہے اور اللہ کی ناراضی کا سبب ہے، جس پر توبہ کرنا لازم ہے، احادیث میں ایسی بیوی کے حوالہ سے سخت وعیدات وارد ہوئی ہیں۔  باقی اگر ناچاقی اور جسمانی لاتعلقی کا سبب آپ کے خراٹے لینا ہے، تو آپ کسی ماہر معالج سے اس کا علاج کروالیجیے۔ فقط واللہ اعلم</p></p>",144001200632,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('میاں ، بیوی کے حقوق', 'mian-biwi-k-huqooq')"
25-03-2019,https://www.banuri.edu.pk/readquestion/سفید-پوش-کو-زکوۃ-دینا/25-03-2019,سفید پوش کو زکات دینا,زکات کے مستحق کو ڈھونڈنے کے بارے میں کیا حکم ہے؟ بہت سے سفید پوش بھی ہیں جو زکات کے مستحق ہو سکتے ہیں۔,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">زکات کا مستحق وہ شخص ہے جس کے پاس حاجتِ اصلیہ ضروریہ سے زائد اتنا مال(زیور ،مکان، زمین،  کسی طرح کا بھی سامان اسباب وغیرہ) موجود نہ ہو جس  کی مالیت ساڑھے باون تولہ چاندی کی قیمت کے برابر ہو جائے ، ایسا شخص زکات لیناچاہےتوزکات لے  سکتا ہے۔</p><p style=""text-align:justify;"">اگر کوئی شخص سفید پوش ہے اور ظاہری احوال سے معلوم ہوکہ یہ زکات کا مستحق ہے تو ایسے سفید پوش شخص کو  زکات  کی رقم دینا زیادہ افضل ہے۔اور اسے زکات دیتے وقت زکات  کی رقم کی صراحت کرنالازم نہیں،  بلکہ ضرورت مند ہونے کی وجہ سے اسے یہ رقم  ہدیہ، تحفہ کے نام سے بھی دی جاسکتی  ہے، البتہ جس شخص کے متعلق تحقیق نہ ہو  اور کسی قرینے سے غالب گمان بھی نہ ہو کہ وہ زکات کا مستحق ہے تو اسے زکات نہ دی جائے۔فقط واللہ اعلم</p></p>",144007200306,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('مصارف زکوٰۃ', 'masarif-e-zakat')"
24-03-2019,https://www.banuri.edu.pk/readquestion/بدنظری-کیا-ہوتی-ہے/24-03-2019,بدنظری کیا ہوتی ہے؟,بدنظری کیا ہوتی ہے؟,"<p><p style=""text-align:justify;"">مرد کا نامحرم عورت کو نظر بھر کر دیکھنا اور عورت کا نامحرم مرد کو نظر بھر کر دیکھنا بد نظری ہے،البتہ اگر غیر ارادی طور پر اچانک کسی نامحرم پر نظر پڑجائے اور فوراً  نظر پھیر لے تو اس پر بد نظری کا گناہ نہیں ہے۔فقط واللہ اعلم </p></p>",144007200294,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
20-03-2019,https://www.banuri.edu.pk/readquestion/75-تولہ-سونا-پر-کتنا-زکوة-ہے/20-03-2019,75 تولہ سونے پر کتنی زکات ہے؟,75 تولہ سونے پر کتنی زکات ہے؟,"<p><p style=""text-align:justify;"">اگر سونا ہی زکات میں دینا ہے تو  75 تولہ سونے کا چالیسواں حصہ (1/875)  تولہ زکات میں دینا لازم ہے، اور اگر رقم کی صورت میں زکات ادا کرنی ہو تو جس دن سال مکمل ہو   یا جس دن زکات دینی ہو اس دن 75تولہ سونے  کی جو قیمت فروخت ہو اس کا ڈھائی فی صد  زکات میں ادا کرنا لازم ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">بدائع الصنائع في ترتيب الشرائع (3 / 445):<br/>
""وإنما له ولاية النقل إلى القيمة يوم الأداء فيعتبر قيمتها يوم الأداء ، والصحيح أن هذا مذهب جميع أصحابنا ""۔ </span>فقط واللہ اعلم</p></p>",144007200210,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
