issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
08-05-2018,https://www.banuri.edu.pk/readquestion/پرائزبانڈ-سے-حاصل-ہونے-والی-آمدنی-مسجد-میں-لگانا-2/08-05-2018,پرائزبانڈ سے حاصل ہونے والی آمدنی مسجد میں لگانا,کیا پرائز بانڈ کی رقم بغیر ثواب کی نیت کیے مسجد کے چندے میں دی جا سکتی  ہے؟یا تبلیغ میں جا نیوالے شخص کو یا ان کے گھر والوں کو خرچے کے لیے دی جا سکتی ہے ؟,<p><p>حرام مال اگر اصل مالک تک پہنچانا ممکن نہ ہو تو مالِ حرام کا مصرف مستحقِ زکاۃ ہے اور اسے بلانیتِ ثواب رقم کا مالک بنادیا جائے، لہذا پرائز بانڈ سے حاصل ہونے والی حرام آمدنی مسجد میں لگانا جائز نہیں ۔ تبلیغ میں جانے والا شخص اگر مستحقِ زکاۃ ہےتو اسے یہ رقم دے سکتے ہیں، تاہم حرام کی رقم لے کر جماعت میں جانا مناسب نہیں، اسباب نہ ہوں تو مقام پر محنت کریں۔فقط واللہ اعلم </p></p>,143908200645,banuri,"('نماز', 'salat')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkaam')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkam')"
11-09-2017,https://www.banuri.edu.pk/readquestion/بے-نظیر-انکم-سپورٹ-کی-رقم-سے-ٹیکس-کی-مد-میں-فرنچایز-کا-کٹوتی-کرنے-کا-شرعی-حکم-2/11-09-2017,بے نظیر انکم سپورٹ کی رقم سے ٹیکس کی مد میں فرنچایز کا کٹوتی کرنے کا  شرعی حکم؟,کیا فرماتے ہیں علماۓ کرام اس مسئلہ کے بارے میں:بے نظیر کے پیسے آتے ہیں اور موبائل شاپ والے ان کو دیتے ہیں، اور ان سے 100 روپے کاٹتے ہیں، جس کا طریقہ کار یہ ہوتا ہے کہ حکومت ان کو 5200 روپے بھیجتی ہے اور موبائل شاپ والے ان 5200 روپے کو اپنے اکاؤنٹ میں ٹرانسفر کر کے آگے  5100 دیتے ہیں، کیوں کہ جب وہ بعد میں ان پیسوں کو نکالتے ہیں تو ان سے ٹیکس کاٹتے ہیں، اب یہ پیسے 100 روپے موبائل والے کو جائز ہے کہ نہیں؟,<p><p>اگر موبائل شاپ والے کے لیے حکومت کی طرف سے معاوضہ مقرر ہے تو وہ حکومت سے اپنی خدمت کامعاوضہ وصول کرسکتاہے، مگر رقم وصول کرنے والے کارڈ ہولڈر  کی رقم میں کٹوتی کرکے اس سے کچھ وصول نہیں کرسکتا ۔ الغرض حکومت اورموبائل شاپ کے درمیان خدمت کے معاوضے کے حوالے سے جس قسم کا معاہدہ ہو اس کے مطابق عمل واجب ہے۔فقط واللہ اعلم</p></p>,143812200065,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('نقد اور ادھار خرید و فروخت کے احکام', 'naqd-o-udhar-khareed-o-farokht-k-ahkam')"
07-05-2018,https://www.banuri.edu.pk/readquestion/روح-کیا-ہے-2/07-05-2018,روح کیا ہے؟,روح کیا ہے؟ انسانی جسم میں روح کس ذریعےے داخل ہوتی ہے؟ قران پاک اور حضور صلی اللہ علیہ وسلم کی حدیث پاک کے حوالے سے جواب دیں۔,"<p><p style=""margin-left:0;margin-right:0;text-align:right;"">نبی کریم ﷺسے رو ح کے با رے میں سوا ل کیاگیاتو و حی الٰہی کے ذر یعے صر ف اسی قدر جواب دیا گیا:</p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">﴿ قُلِ الرُّوحُ مِن أَمرِ رَبِّيْ ﴾</span> یعنی روح بھی میر ے ر بّ کے امرکن ہی سے ہے اور اس کی مخلو ق ہے ۔</p><p style=""margin-left:0;margin-right:0;text-align:right;"">چناں چہ صحیح بخاری سمیت حدیث کی دیگر کتب میں یہ روایت موجود ہے کہ :</p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">''<strong>عن عبد الله ، قال : بينا أنا أمشي مع النبي صلى الله عليه وسلم في خرب المدينة وهو يتوكأ على عسيب معه، فمر بنفر من اليهود فقال بعضهم لبعض: سلوه عن الروح، وقال بعضهم: لا تسألوه لا يجيء فيه بشيء تكرهونه، فقال بعضهم: لنسألنه، فقام رجل منهم، فقال: يا أبا القاسم! ما الروح؟ فسكت فقلت: إنه يوحى إليه، فقمت فلما انجلى عنه قال: ﴿ وَيَسْئَلُوْنَكَ عَنِ الرُّوْحِ قُلِ الرُّوْحُ مِنْ اَمْرِ رَبِّيْ وَمَآ اُوْتِيْتُمْ مِّنَ الْعِلْمِ اِلَّا قَلِيْلاً ﴾</strong>''۔(الاسراء:85)</span></p><p style=""margin-left:0;margin-right:0;text-align:right;"">ترجمہ:حضرت  عبداللہ (ابن مسعود رضی اللہ تعالیٰ عنہ) کہتے ہیں کہ میں نبی صلی اللہ علیہ وسلم کے ہمراہ مدینہ کے کھنڈروں میں چل رہا تھا اور آپ کھجور کی ایک چھڑی کو زمین پر ٹکا کر چلتے تھے کہ یہود کے کچھ لوگوں پر آپ گزرے تو ان میں سے ایک نے دوسرے سے کہا کہ آپ سے روح کی بابت سوال کرو، اس پر بعض نے کہا کہ نہ پوچھو، مبادا اس میں کوئی ایسی بات نہ کہہ دیں جو تم کو بری معلوم ہو ،پھر ان میں سے ایک شخص نے کہا کہ ہم ضرور آپ سے پوچھیں گے، چنانچہ ان میں سے ایک شخص کھڑا ہو گیا اور کہنے لگا کہ اے ابوالقاسم! روح کیا چیز ہے؟ آپ نے سکوت فرمایا (ابن مسعود کہتے ہیں) میں نے اپنے دل میں کہا کہ آپ پر وحی آرہی ہے، لہذا میں کھڑا ہو گیا، پھر جب وہ حالت آپ سے دور ہوئی، تو آپ نے فرمایا: (ترجمہ) اے نبی یہ لوگ تم سے روح کی بابت سوال کرتے ہیں، کہہ دو کہ روح میرے پرودگار کے حکم سے (پیدا ہوئی) ہے اور اس کی اصل حقیقت تم نہیں جان سکتے؛ کیوں کہ تمہیں کم ہی علم دیا گیا ہے۔</p><p style=""margin-left:0;margin-right:0;text-align:right;"">بعد کے زمانے میں فلا سفہ ،عقلا ء اور سا ئنس دا نوں  نے ا پنی علمی بسا ط کے مطا بق ''رو ح'' کے بارے میں ا ظہا رِ خیا ل کیا اور مسئلہ روح پر مستقل  کتا بیں اور ر سا ئل لکھے گئے ۔</p><p style=""margin-left:0;margin-right:0;text-align:right;"">اسی طرح مفسر ین حضرا ت میں بھی دو جما عتیں ہیں:بعض مفسرین نے اس مسئلہ میں تفصیل اور گہرا ئی میں جانے سے گر یز کیا ہے اور ا نہوں نے اُسی ا جما ل کو تر جیح دی ہے جسے کلا م ا للہ بیا ن کیا گیا ہے ۔چناں چہ جمہور علماء نے <span class=""ar_writing"">﴿ قُلِ الرُّوحُ مِن أَمرِ رَبِّيْ ﴾</span>کے پیشِ نظر اس مسئلہ میں سکو ت اختیار کرنے کو ہی افضل  اور بہترقرار دیا ہے۔</p><p style=""margin-left:0;margin-right:0;text-align:right;"">شیخ الاسلام مولانا شبیر احمد عثمانی رحمہ اللہ ''تفسیر عثمانی'' میں لکھتے ہیں:</p><p style=""margin-left:0;margin-right:0;text-align:right;"">'' یعنی روحِ انسانی کیا چیز ہے؟ اس کی ماہیت و حقیقت کیا ہے؟ یہ سوال صحیحین کی روایت کے موافق یہودِ مدینہ نے آں حضرت صلی اللہ علیہ وسلم کے آزمانے کو کیا تھا۔ اور سیر کی روایات سے معلوم ہوتا ہے کہ مکہ میں قریش نے یہود کے مشورہ سے یہ سوال کیا۔ اسی لیے آیت کے مکی اور مدنی ہونے میں اختلاف ہے، ممکن ہے نزول مکرر ہوا ہو ، واللہ اعلم۔ یہاں اس سوال کے درج کرنے سے غالباً یہ مقصود ہوگا کہ جن چیزوں کے سمجھنے کی ان لوگوں کو ضرورت ہے اُدھر سے تو اعراض کرتے ہیں اور غیر ضروری مسائل میں از راہِ تعنت و عناد جھگڑتے رہتے ہیں ۔ ضرورت اس کی تھی کہ وحی قرآنی کی روح سے باطنی زندگی حاصل کرتے اور اس نسخہ شفا سے فائدہ اٹھاتے، مگر انہیں دور از کار اور معاندانہ بحثوں سے فرصت کہاں ۔ ""روح"" کیا ہے؟جوہر ہے یا عرض؟ مادی ہے یا مجرد؟ بسیط ہے یا مرکب؟ اس قسم کے غامض اور بےضرورت مسائل کے سمجھنے پر نہ نجات موقوف ہے نہ یہ بحثیں انبیاء کے فرائضِ تبلیغ سے تعلق رکھتی ہیں ۔ بڑے بڑے حکماء اور فلاسفہ آج تک خود ""مادہ"" کی حقیقت پر مطلع نہ ہو سکے، ""روح"" جو بہرحال ""مادہ"" سے کہیں زیادہ لطیف و خفی ہے، اس کی اصل ماہیت وکنہ تک پہنچے کی پھر کیا امید کی جاسکتی ہے۔ مشرکینِ مکہ کی جہالات اور یہودِ مدینہ کی اسرائیلیات کا مطالعہ کرنے والوں کو معلوم ہے کہ جو قوم موٹی موٹی باتوں اور نہایت واضح حقائق کو نہیں سمجھ سکتی، وہ روح کی حقائق پر دسترس پانے کی کیا خاک استعداد و اہلیت رکھتی ہوگی؟''</p><p style=""margin-left:0;margin-right:0;text-align:right;"">مولانامفتی محمد شفیع رحمہ اللہ لکھتے ہیں:</p><p style=""margin-left:0;margin-right:0;text-align:right;"">'' قرآن کریم نے یہ جواب دیا ہے ، <span class=""ar_writing"">﴿ قُلِ الرُّوحُ مِن أَمرِ رَبِّيْ ﴾</span> ،اس جواب کی تشریح میں حضرات مفسرین کے کلمات اور تعبیرات مختلف ہیں، ان میں سب سے زیادہ اقرب اور واضح وہ ہے جو تفسیر مظہری میں حضرت قاضی ثناء اللہ پانی پتی نے اختیار کیا ہے، وہ یہ ہے کہ اس جواب میں جتنی بات کا بتلانا ضروری تھا اور جو عام لوگوں کی سمجھ میں آنے کے قابل ہے، صرف وہ بتلادی گئی، اور روح کی مکمل حقیقت جس کا سوال تھا اس کو اس لیے نہیں بتلایا کہ وہ عوام کی سمجھ سے باہر بھی تھی اور ان کی کوئی ضرورت اس کے سمجھنے پر موقوف بھی نہ تھی، یہاں رسولِ کریم صلی اللہ علیہ وسلم کو یہ حکم ہوا کہ آپ ان کےجواب میں یہ فرما دیجیے کہ روح میرے پروردگار کے حکم سے ہے، یعنی وہ عام مخلوقات کی طرح نہیں جو مادہ کے تطورات اور توالد و تناسل کے ذریعہ وجود میں آتی ہیں، بلکہ وہ بلاواسطہ حق تعالیٰ کے حکم کن سے پیدا ہونے والی چیز ہے۔۔۔ اور انسان کے لیے اتنا ہی علم روح کے متعلق کافی ہے، اس سے زائد علم کے ساتھ اس کا کوئی دینی یا دینوی کام اٹکا ہوا نہیں، اس لیے وہ حصہ سوال فضول اور لایعنی قرار دے کر اس کا جواب نہیں دیا گیا، خصوصاً جب کہ اس کی حقیقت کا سمجھنا عوام کے لیے تو کیا بڑے بڑے حکماء وعقلاء کے لیے بھی آسان نہیں ... قرآن کریم نے اس سوال کا جواب مخاطب کی ضرورت اور فہم کے مطابق دے دیا،حقیقتِ روح کو بیان نہیں فرمایا، مگر اس سے یہ لازم نہیں آتا کہ ''روح''  کی حقیقت کو کوئی انسان سمجھ ہی نہیں سکتا اور یہ کہ خود رسولِ کریم صلی اللہ علیہ وسلم کو بھی اس کی حقیقت معلوم نہیں تھی، صحیح بات یہ ہے کہ یہ آیت نہ اس کی نفی کرتی ہے نہ اثبات، اگر کسی نبی و رسول کو وحی کے ذریعہ یا کسی ولی کو کشف و الہام کے ذریعہ اس کی حقیقت معلوم ہوجائے تو اس آیت کے خلاف نہیں، بلکہ عقل و فلسفہ کی رو سے بھی اس پر کوئی بحث و تحقیق کی جائےتو اس کو فضول اور لایعنی تو کہا جائے گا، مگر ناجائز نہیں کہا جا سکتا ؛ اسی لیے بہت سے علماءِ متقدمین و متاخرین نے روح کے متعلق مستقل کتابیں لکھی ہیں، آخری دور میں ہمارے استاذِ محترم شیخ الاسلام حضرت مولانا شبیر احمد عثمانی نے ایک مختصر سے رسالے میں اس مسئلے کو بہترین انداز سے لکھا ہے، اور اس میں جس قدر حقیقت سمجھنا عام انسان کے لیے ممکن ہے وہ سمجھا دی ہے، جس پر ایک تعلیم یافتہ انسان قناعت کر سکتا ہے، اور شبہات و اشکالات سے بچ سکتا ہے۔''</p><p><span style=""color:#000;"">بعض مفسر ین حضرات ا یسے ہیں جو روح کے  با رے میں تفصیل کر تے ہیں  اور اس کی حقیقت وماہیئت کو کسی حد تک آشکارا کرتے ہیں۔ مزید تفصیل کے لیے ''سیرت المصطفی'' جلد اول ص:189تا 196 ملاحظہ فرمائیں۔فقط واللہ اعلم</span></p></p>",143908200525,banuri,"('ایمان و عقائد', 'aqaed')","('اسلامی عقائد', 'islami-aqaed')","('روح', 'rooh')"
23-05-2018,https://www.banuri.edu.pk/readquestion/جس-کی-زبان-میں-لکنت-ہو-اس-کی-امامت-کا-حکم/23-05-2018,جس کی زبان میں لکنت ہو اس کی امامت کا حکم,بندہ حافظ ہے، مگر زبان میں لکنت ہے ۔ بندہ اپنے لحاظ سے قران کے حروف پورے ادا کر رہا ہے، لیکن سننے والوں کو بہت سے حروف کی ادائیگی معلوم نہیں ہو رہی، گویا ان کے حساب سے حافظ بہت سے حروف کھا رہا ہے، اب اس حافظ کے لیے کیا حکم ہے یہ اپنی تلاوت جاری رکھے ؟ حافظ کو قرآن مجید کی بے ادبی اور معنی کی تبدیلی کا اندیشہ ہے ، اور ایسے حافظ کو تراویح کی امامت کرانی چاہیے؟,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#444;"">صحیح خواں کی نماز لکنت والے کے پیچھے فاسد ہوجاتی ہے، نیز قراءت کے الفاظ میں کمی بیشی کی وجہ سے نماز کے فساد کا اندیشہ بھی ہے؛ اس لیے</span></span> صورتِ مسئولہ میں راجح اور احوط یہی ہے کہ آپ کی امامت میں نماز صحیح نہ ہوگی، قابلِ اعادہ ہوگی، لہٰذا آپ نماز  میں امامت نہ کریں۔ فقط واللہ اعلم</p></p>",143909200132,banuri,"('نماز', 'salat')","('نماز کی جماعت', 'namaz-ki-jamat')","('جماعت / امامت', 'jamat-imamat')"
22-05-2018,https://www.banuri.edu.pk/readquestion/بچوں-کے-رونے-کی-وجہ-سے-تراویح-چھوڑنا-2/22-05-2018,بچوں کے رونے کی وجہ سے تراویح چھوڑنا,گھر کے کاموں یا بچوں کے تنگ کرنے یا رونے کی وجہ سے اگر تراویح چھوڑ دیں یا آدھی پڑھیں، مثلاً آٹھ رکعات یا بارہ رکعات تو کیا اس کا گناہ ہوگا؟,<p><p>شیر خوار بچے یا بہت چھوٹے بچے جو خود کو سنبھال نہیں سکتے، ان کے رونے یا ناقابلِ برداشت حد تک تنگ کرنے کی صورت میں اگر کبھی  تراویح کی نماز چھوٹ جائے تو اس  مجبوری کی وجہ سے امید ہے ترکِ سنت کا گناہ نہ ہوگا ، البتہ  اس کے ترک کرنے کی عادت بنالینا گناہ ہے،یہی حکم آدھی تراویح پڑھنے کا بھی ہے۔</p><p>معمول کے گھر کے کاموں کی وجہ سے تراویح کی نماز چھوڑنے کی اجازت نہیں ہوگی۔فقط واللہ اعلم</p></p>,143909200071,banuri,"('نماز', 'salat')","('تراویح', 'taraweeh')","('تراویح', 'taraweeh')"
08-05-2018,https://www.banuri.edu.pk/readquestion/ضلع-بنوں-میں-رمضان-کے-مہینہ-میں-عشاء-کا-وقت-2/08-05-2018,ضلع بنوں میں رمضان کے مہینہ میں عشاء کا وقت,ہمارے علاقے ضلع بنوں میں عشاء کے نماز کے وقت پر اختلاف چلا آرہاہے، لہذا ضلع بنوں کے لیے 17 مئی تا 17 جون بمطابق رمضان شریف وقت عشاء کی تعین فرمائیں، اور ساتھ ہی شفق احمر کے غروب کا وقت بھی متعین فرمائیں  تاکہ رمضان شریف میں عشاء کی نماز خراب ہونے سے بچائی جاسکے !,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">         مغرب کی نماز کا وقت امام صاحب کے مفتی بہ قول کے مطابق شفقِ ابیض پر ختم ہوتا ہے اور اس کے بعد عشاء کا وقت داخل ہوتا ہے،  نمازوں کے اوقات کے نقشوں میں  پروفیسر عبد اللطیف صاحب کا تیار کیا گیا نقشہ معتبر ہے، اس سے مدد لی  جاسکتی ہے، ان کے نقشے کے مطابق بنوں میں 17 مئی کو عشاء کا وقت 8:47  پر داخل ہورہا ہے، پھر وقت آگے بڑھتے بڑھتے  17 جون  کو عشاء کا وقت 9:11 پر داخل ہورہا ہے۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">نیز ہماری ویب سائٹ کے سرِ ورق پر نمازوں کے اوقات کا نقشہ موجود ہے، اس میں مطلوبہ شہر کا نام منتخب کرکے تمام نمازوں کے اوقات معلوم کیے جاسکتے ہیں۔ فقط واللہ اعلم</p></p>",143908200640,banuri,"('نماز', 'salat')","('نمازوں کے اوقات', 'namazon-k-auqat')","('نمازوں کے اوقات', 'namazon-k-auqat')"
24-05-2018,https://www.banuri.edu.pk/readquestion/گیارہ-سالہ-بالغہ-بچی-پر-روزے-فرض-ہیں-2/24-05-2018,گیارہ سالہ بالغہ بچی پر روزے فرض ہیں,میری بیٹی جو ابھی گیارہ سال کی ہے،اسے اسی سال ایام شروع ہوئے ہیں،وہ ابھی کم عقل ہے،بچی ہے ،اتنا معلوم نہیں ہے رمضان اور روزے کے بارے میں ،اور شروع رمضان سے ایام چل رہے تھے،پانچویں روزے کو اس نے کہاکہ میں نے روزہ رکھناہے،اور سحری کے وقت غسل کرکے سحری کرلی،اور کہاکہ نیت صبح کروں گی اگر گرمی زیادہ ہوئی تو پانی پی لوں گی،اور دوسرے دن صبح اس نے مدرسہ سے آکرشدید گرمی کی وجہ سے پانی پی لیا،تو اب اس کا کیاکفارہ ہوگا؟بچی اتنی سمجھ دار نہیں ہے ابھی۔,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">پندرہ سال سے کم عمر بچی میں اگر بلوغت کی علامات ظاہر ہوجائیں تو شرعاً اس پر نماز ، روزہ فرض ہوجاتاہے،آپ کی ذکرکردہ تصریح کے مطابق جب بچی کو گیارہ سال کی عمر میں ایام آناشروع ہوچکے ہیں تو شرعاً بچی پر روزے رکھنافرض ہوگیا ہے،پانچویں روزے کو اگر ایام ختم ہوچکے تھے اور ایام ختم ہونے پر بچی غسل کرکے پاک ہوگئی تھی تو اس دن سے روزے رکھنا ضروری تھا، چھٹے روزے کو اس نے سحری کرکے روزے کی نیت کرلی، پھر صبح کو جب پانی پی لیاتواب اس روزے کی قضااور کفارہ دونوں لازم ہوں گے،قضا یہ ہے کہ ایک روزے کے بدلے میں ایک روزہ رکھاجائے اور کفارہ یہ ہے کہ دوماہ مسلسل روزے رکھے جائیں، اگر گرمی میں نہ رکھ سکے تو سردی کے ایام میں ساٹھ روزے رکھے، لیکن اولاً ساٹھ روزے ہی رکھنے کا حکم ہوگا۔ اور اگر روزے  کی طاقت نہ ہوتو ساٹھ مسکینوں کو دووقت کا کھاناکھلایاجائے یااتنی رقم فقراء کو دے دی جائے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">آپ کو چاہیے تھا کہ آپ بلوغت سے پہلے ہی بچی کو روزے کی اہمیت بتاکر اسے روزے کی عادت ڈالتیں، بہرحال آئندہ کے لیے بچی کو دینی مسائل سمجھاکر نماز روزے کا پابند بنایاجائے، حدیث پاک میں نبی کریم ﷺنے ارشاد فرمایاہے  کہ:</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">'' جب تمہارے بچے سات برس کے ہو جائیں تو انہیں نماز پڑھنے کا حکم دو اور جب وہ دس برس کے ہو جائیں (تو نماز چھوڑ نے پر ) انہیں مارو۔ نیز ان کے بسترے علیحدہ کردو (ابوداؤد)''۔(مشکوۃ المصابیح)</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">اس حدیث کے ذریعے مسلمانوں کو یہ حکم دیا جا رہا ہے کہ جب ان کے بچے سات برس کے ہو جائیں تو اسی وقت سے ان کو نماز کی تاکیداور دین کے بنیادی احکامات بتانے  شروع کر دیے جائیں  تاکہ انہیں نماز کی اور بنیادی دینی احکامات کی  عادت کم سنی سے ہی ہو جائے اور جب وہ بالغ ہونے کے قریب (یعنی دس سال کی عمر میں ) پہنچ جائیں تو اگر وہ کہنے سننے کے باوجود نماز نہ پڑھیں تو انہیں تاکیداً مار مار کر نماز پڑھانی چاہیے۔ (مظاہر حق )</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">لہذ ادینی احکامات کی تعمیل میں کوتاہی نہ برتی جائے۔پیار ومحبت اور شفقت سے اولاد کو دینی فرائض بتلاکر ان پر عمل کروایاجائے۔فقط واللہ اعلم</p></p>",143909200190,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('کفارہ / فدیہ', 'kaffara-fidya')"
24-05-2018,https://www.banuri.edu.pk/readquestion/عصر-و-فجر-کے-بعد-سجدہ-تلاوت-کا-حکم-2/24-05-2018,عصر و فجر کے بعد سجدہ تلاوت کا حکم,1.کیافجر کی نماز کے بعد اور عصر کی نماز کے بعد سجدہ تلاوت /سجدہ سہو  کرسکتے ہیں؟2. میرے ایک دوست کاسوال ہے،وہ میرے ساتھ عمان میں رہتا ہے وہ کہتا ہے جب میں اپنی بیوی سے بات چیت کرتا ہوں فون پر پتا نہیں چلتا شہوت سے میرے عضو خاص سے ایک دو قطرے پانی کے نکل آتے ہیں، کیا اس سے غسل فرض ہو جاتا ہے اور کپڑے ناپاک ہو جاتے ہیں یا نہیں۔,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">1۔نماز فجر کے بعد طلوعِ آفتاب سے پہلے تک اور عصر کے بعد سورج کے زرد ہونے تک  سجدہ تلاوت کی ادائیگی درست ہے۔البتہ عین طلوع اور عین غروب کے اوقات میں سجدہ تلاوت جائز نہیں، الا یہ کہ اسی وقت آیتِ سجدہ کی تلاوت کی تو اس سجدہ تلاوت کی ادائیگی کی اجازت ہوگی۔''فتاوی ہندیہ'' میں ہے:</p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">''<strong>( الفصل الثالث في بيان الأوقات التي لا تجوز فيها الصلاة وتكره فيها ) ثلاث ساعات لا تجوز فيها المكتوبة ولا صلاة الجنازة ولا سجدة التلاوة: إذا طلعت الشمس حتى ترتفع وعند الانتصاف إلى أن تزول وعند احمرارها إلى أن يغيب إلا عصر يومه ذلك فإنه يجوز أداؤه عند الغروب</strong>''</span>۔(2/257)</p><p style=""margin-left:0;margin-right:0;text-align:right;"">نیز نماز فجر اور عصر کے بعد فرائض کی قضادرست ہے ،نوافل پڑھنامکروہ ہے،لہذا فرائض کی قضا کے دوران اگر سجدہ سہو لازم ہوجائے تو جس طرح قضا نماز درست ہے سجدہ سہو بھی درست ہے۔</p><p style=""margin-left:0;margin-right:0;text-align:right;"">2۔شہوت کے ساتھ اگر منی کے قطرے خارج ہوں تو خواہ ایک دو قطرے ہی کیوں نہ ہوں غسل فرض ہوجائے گا،اور اگر منی کی بجائے مذی کے قطرے خارج ہوئے تو غسل لازم نہیں ہوگا،وضو ٹوٹ جائے گا، بہرصورت بدن پر اور کپڑے میں جس قطرے لگے ہوں نماز صحیح ہونے کے لیے اس  جگہ کو دھوکر پاک کرنا ضروری ہوگا۔فقط واللہ اعلم</p></p>",143909200191,banuri,"('نماز', 'salat')","('سجدہ سہو', 'sajda-sahv')","('سجدہ تلاوت / سجدہ سہو', 'sajda-tilawat-sajda-sahw')"
24-05-2018,https://www.banuri.edu.pk/readquestion/حاملہ-عورت-کا-روزہ-چھوڑنا-2/24-05-2018,حاملہ عورت کا روزہ چھوڑنا,4 ماہ کی حاملہ عورت روزہ رکھتی ہے تو بچہ حرکت نہیں کرتا اور افطاری کے فوراً  بعد الٹی آجاتی ہے،اس کے بعد بےہوشی کی حالت ہوجاتی ہے.تو اس صورت میں روزہ رکھے یا نہیں؟ روزہ کا فدیہ کتنا ہے؟,<p><p>اگر  دین دار معالج یہ تجویز کردے کہ اس کیفیت میں روزہ رکھنا عورت یا بچہ کے لیے نقصان دہ ہے تو ایسی صورت میں حاملہ عورت کے لیے شرعاً روزہ چھوڑنے کی گنجائش ہے، بعد میں اس کی قضا کرے۔ ابھی اس کا فدیہ ادا نہیں کیا جائےگا۔ فقط واللہ اعلم</p></p>,143909200192,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ کی قضاء', 'rozay-ki-qaza')"
28-05-2018,https://www.banuri.edu.pk/readquestion/سحری-کے-بغیر-روزہ-رکھنا-2/28-05-2018,سحری کے بغیر روزہ رکھنا,سحری کے بغیر روزہ کا کیا حکم ہے؟,<p><p>روزہ رکھنے کے لیے سحری کرنا سنت ہے، فرض یا واجب نہیں ہے، لہذا رات کو سحری کھانے کے لیے آنکھ نہیں کھلی یا آنکھ کھلی، لیکن کھانے کے لیے کچھ دستیاب نہ ہوا تو سحری کے بغیر ہی روزہ  کی نیت کرکے روزہ  رکھنا ضروری ہے،   احادیث میں سحری کھانے کی فضیلتیں وارد ہوئی ہیں؛ اس لیے سحری کرنی چاہیے ۔ فقط واللہ اعلم</p></p>,143909200294,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ - حقیقت و مصالح', 'roza-haqiqat-o-masaleh')"
