issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
01-01-2010,https://www.banuri.edu.pk/readquestion/huzoor-akram-ki-sunnaton-per-mushtamil-kitab/01-01-2010,حضور اکرم صلی اللہ علیہ وسلم کی سنتوں پر مشتمل کتاب,کیا کوئی ایسی کتاب جس میں آپ صلی اللہ علیہ وسلم کی تمام سنتیں موجود ہوں ؟ ایک بیان میں میں نے سنا ہےکہ بیت الخلاء میں جانے کی 51 سنتیں ہیں؟ہم کھانے سونے کےآداب کے بارے میں سنتے ہیں لیکن یہ سنتیں کہاں ملیں گی ؟,"<p>ڈاکٹر عبدالحی عارفی رحمہ اللہ کی کتاب "" اسوہ رسول اکرم صلی اللہ علیہ وسلم"" کا مطالعہ فرمائیں۔ فقط واللہ اعلم</p>",143101200397,banuri,"('علوم و فنون', 'uloom-funoon')","('حدیث و سنت', 'hadees-sunnat')","('حدیث کا معنی، مفہوم اور اقسام', 'hadees-ka-mana-mafhom-aur-aqsaam')"
01-01-2010,https://www.banuri.edu.pk/readquestion/halat-e-hamal-may-roza-rakhnay-ka-hukum/01-01-2010,حالتِ حمل میں روزہ رکھنے کاحکم,عورتوں کے لیے حالتِ حمل میں رمضان کےروزے رکھنے سے متعلق کیا حکم ہے؟,<p>اگرروزہ رکھنے سےخوداپنی یا پیٹ میں موجود بچہ کی جان کاخدشہ ہوتو حاملہ عورت کو روزہ نہ رکھنے کی اجازت ہے، بعدمیں قضاء کرلے لیکن صرف حمل کوبہانہ بناکرروزہ چھوڑنا درست نہیں ۔ فقط واللہ اعلم</p>,143101200142,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ - حقیقت و مصالح', 'roza-haqiqat-o-masaleh')"
01-01-2010,https://www.banuri.edu.pk/readquestion/qomi-bachat-scheme-ka-hukum/01-01-2010,قومی بچت اسکیم کا حکم,کیا فرماتے ہیں علماء کرام اس مسئلہ کےبارے میں پاکستان گورنمنٹ کی نیشنل سیونگ اسکیم ( قومی بچت اسکیم)ریگولرانکم سرٹیفکیٹ کا کیا حکم ہے ؟ مکمل تفصیل http:/www.savings.gov.pk/ric.asp آیا یہ سود کے حکم میں ہے؟,<p>مذکورہ اسکیم سود کے زمرہ میں داخل ہے، اس سےفائدہ حاصل کرنا جائزنہیں ہے۔ فقط واللہ اعلم</p>,143101200398,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('سودی فنڈز', 'soodi-funds')"
01-01-2010,https://www.banuri.edu.pk/readquestion/sugar-k-mareez-k-liye-roza-chornay-ka-hukum/01-01-2010,شوگرکےمریض کےلیے روزہ چھوڑنےکاحکم,رمضان المبارک کےدوران ذیابیطس یعنی شوگرکےمریض روزےچھوڑسکتے ہیں؟,<p>واضح رہےکہ ڈاکٹروں کی تحقیق کےمطابق مطلقاً شوگرروزے کےلیےمانع نہیں بلکہ بعض درجے کی شوگرکےساتھ روزہ رکھنا دشوارہوتاہے۔ اس لیےشوگرکےماہرمسلمان دیندارڈاکٹرشوگرکےجس مریض کےحق میںیہ رائےدیں کہ روزہ رکھنے سےاس مریض کامرض بڑھ جائےگاتواس کےلیےروزہ چھوڑدینےاورروزہ کے بدلےفدیہ دینے کی اجازت ہے۔ فقط واللہ اعلم</p>,143101200143,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ - حقیقت و مصالح', 'roza-haqiqat-o-masaleh')"
01-01-2010,https://www.banuri.edu.pk/readquestion/phone-per-mareez-ko-dum-karna/01-01-2010,فون پر مریض کو دم کرنا,کیافرماتے ہیں مفتیان کرام اس مسئلےکےبارے میں کہ آج کل اکثرعامل حضرات موبائل فون پرکال کےذریعےمریض کو دم کرتےہیں تواس طرح دم کرنےکی شرعی حیثیت کیا ہے اور کیا اس طرح کا دم مریض پر اثرانداز ہوتاہے؟,<p>یہ چیزیں تجربات سےتعلق رکھتی ہیں اگرخلاف شرع دم درود کا طریقہ اختیارنہ کیا جائے اوراس طرح دم کرنےسےمریض پراثرہوتاہوتوشرعاًگنجائش معلوم ہوتی ہے۔ فقط واللہ اعلم</p>,143101200399,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تعویذات / عملیات', 'taweezat-amlyat')","('تعویذ ، دم درود کی حقیقت و احکام', 'taveez-dam-durood-ki-haqiqat-o-ahkam')"
01-01-2010,https://www.banuri.edu.pk/readquestion/roza-kin-kin-chezon-say-tot-jata-hay/01-01-2010,روزہ کن کن چیزوں سےٹوٹ جاتاہے ؟,میرا سوال یہ ہےکہ کیاروزے کی حالت میں ویکسنگ، ہئیرکٹنگ،تھریڈنگ کرواسکتے ہیں؟کن کن چیزوں سےروزہ ٹوٹ جاتاہے؟,<p>روزہ کی حالت میں جان بوجھ کرکھانےپینے سے نفسانی خواہش کوپوراکرنےیاجسم میں موجود منافذسوراخکےراستہ کسی دوایاغذاکےمعدےتک پہنچ جانےکی صورت میں روزہ ٹوٹ جاتاہے۔ ویکسنگ،تھریڈنگ،ہئیرکٹنگ وغیرہ اشیاءجن کاسائلہ نےتذکرہ کیاہے،ان سےروزہ تونہیں ٹوٹتا البتہ خواتین کےلیےان چیزوں کی عام حالات میں بھی ممانعت ہے۔ احادیث میں اس پرسخت وعیدیں وارد ہوئی ہیں، اس لیےان سے اجتناب ضروری ہے۔ فقط واللہ اعلم</p>,143101200144,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ - حقیقت و مصالح', 'roza-haqiqat-o-masaleh')"
01-01-2010,https://www.banuri.edu.pk/readquestion/safar-ke-maheenay-men-shadi-karna/01-01-2010,صفر کے مہینے میں شادی کرنا,میرے والد صاحب بیرون ملک مقیم ہیں اوروہ صفرالمظفرمیں چھٹیاں ہوں گی تووہ پاکستان آئیں گے اور اس وقت میری شادی کرانا چاہتے ہیں لیکن ہمارے کچھ رشتے دار صفرمیں شادی کرانےکوناجائزاورمنحوس قراردیتےہیں، قرآن وسنت کی روشنی میںفرمائیں کہ کیاصفرکے مہینےمیں شادی کرناناجائزہے ؟,<p>صفرکےمہینے میں شادی کرنا بلاکسی تردد کےجائزہےدن اورمہینےاللہ پاک کے بنائے ہوئےہیں کسی دن یا مہینہ میں اپنی ذات کےاعتبارسےکوئی نحوست نہیں پائی جاتی، حضوراکرم صلی اللہ علیہ وسلم نے اس تصور کی سختی سےتردید فرمائی ہے۔ فقط واللہ اعلم</p>,143101200400,banuri,"('ایمان و عقائد', 'aqaed')","('اسلامی عقائد', 'islami-aqaed')","('قضاء و قدر', 'qaza-o-qadr')"
01-01-2010,https://www.banuri.edu.pk/readquestion/makhsos-nisbat-k-sath-kisi-mutayyan-din-may-roza-rakhnay-ka-hukum/01-01-2010,مخصوص نسبت کے ساتھ کسی متعین دن میں روزہ رکھنے کا حکم,میں یہ جاننا چاہتاہوں کہ ہم مخصوص دنوں مثلاً شہادتِ عثمان غنی رضی اللہ عنہ، شہادت عمرفاروق رضی اللہ عنہ یا شہادتِ علی رضی اللہ عنہ کے دن روزہ رکھ سکتے ہیں؟,<p>کسی بھی کام کے عبادت ہونے کے لیے یہ ضابطہ ذہن میں رکھا جائے کہ وہ احکام اسی وقت، اسی کیفیت اورانہی شرائط کے ساتھ انجام دیا جائے جن کے ساتھ اس کا ثبوت شریعت مطہرہ میں ہو، اپنی طرف سے کسی خاص وقت میں، کسی خاص کیفیت یا خاص شرائط کے ساتھ کسی کام کی انجام دہی عبادت نہیں بلکہ بدعت ہوگی۔ اسی ضابطہ کے پیش نظرشرعاً جن مواقع پر روزہ رکھنے کی ترغیب یا اجازت ہے ان مواقع پر توروزہ رکھنا عبادت ہوگا، لیکن جن مواقع یا ایام میں قرون اولیٰ سے روزہ رکھنے کا ثبوت نہیں ہے، ان ایام میں اس دن کی اہمیت کے پیش اگرہم اپنی طرف سے روزہ کااہتمام شروع کردیں تو شرعاً یہ روزہ بجائے عبادت کے بدعت کے زمرہ میں آئیگا۔چنانچہ خلفائے راشدین یا کسی اورصحابی کی شہادت یا وفات کے دن روزہ رکھنے کا ثبوت قرون اولیٰ میں ہمیں نہیں ملتااس لیے اس دن مخصوص نسبت کے ساتھ روزہ رکھنے کی اجازت بھی نہیں، البتہ اگرکسی کا عام معمول ہو روزہ رکھنے کا اور اس دوران کوئی ایسا دن آجاتاہے تو وہ حسبِ معمول روزہ رکھ سکتا ہے، جس کا تعلق اس دن کے ساتھ نہیں ہوگا بلکہ اس کے معمول کا حصہ ہوگا۔ فقط واللہ اعلم</p>,143101200145,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ - حقیقت و مصالح', 'roza-haqiqat-o-masaleh')"
01-01-2010,https://www.banuri.edu.pk/readquestion/soorah-maryam-or-aale-imran-min-do-mukhtalif-nisbaton-min-tatbeek/01-01-2010,سورۃ مریم اور آل عمران میں حضرت مریم علیہا السلام کی دو مختلف نسبتوں میں تطبیق,قرآن کریم پڑھتے ہوئے مجھے ایک جگہ کچھ اشکال ہوتاہے سورۃ مریم میں حضرت عیسیٰ علیہ السلام کی والدہ حضرت مریم کو ہارون علیہ السلام کی بہن کہاگیا ہےاورسورۃ اٰ ل عمران میں حضرت مریم کو عمران کی بیٹی کہا گیا ہےجو کہ حضرت موسیٰ اورہارون علیہ السلام کے والد تھےجبکہ تاریخ بتاتی ہے موسیٰ علیہ السلام اورہارون علیہ السلام حضرت عیسیٰ علیہ السلام سے ایک ہزار سال قبل گذرےتھے ؟,"<p>حضرت مغیرہ بن شعبہ رضی اللہ عنہ کو جب رسول اللہ صلی اللہ علیہ وسلم نے اہل نجران کے پاس بھیجاتو انہوں نے بھی یہی سوال کیا تھا کہ تمہارے قرآن میں حضرت مریم کو "" اخت ہارون"" کہا گیا ہے حالانکہ ہارون علیہ السلام ان سےبہت برس پہلےگزرچکے ہیں، حضرت مغیرہ کو اس کا جواب معلوم نہیں تھا، جب واپس آئے تورسول اللہ صلی اللہ علیہ وسلم سے اس کاذکر کیا آپ صلی اللہ علیہ وسلم نےفرمایاکہ تم نے ان سے یہ کیوں کہہ دیا کہ اہل ایمان کی عادت ہے برکت کے لیے انبیاء علیہم السلام کے ناموں پر اپنےنام رکھتے ہیں اوران کی طرف نسبت کیا کرتے ہیں ( رواہ مسلم والترمذی) اس حدیث کی تطبیق میں دواحتمال ہوسکتے ہیں : 1۔ ایک یہ کہ حضرت مریم کی نسبت حضرت ہارون کی طرف اس لیے کردی گئی کہ وہ ان کی نسل و اولاد میں سے ہیں اگرچہ زمانہ کتنا ہی بعید ہوگیا ہو جیسے کہ عرب کی عادت ہے کہ قبیلہ تمیم کے آدمی کو "" اخاعمیم"" اور عرب کے آدمی کو "" اخا عرب "" بولتے ہیں ۔ 2۔ دوسرا احتمال یہ ہے کہ یہاں ہارون سے مراد ہارون جوکہ نبی اورموسیٰ علیہ السلام کے رفیق تھے وہ مراد نہیں بلکہ حضرت مریم کے اپنے بھائی کا نام ہارون تھا جوکہ تبرکاً حضرت ہارون علیہ السلام کے نام پر رکھا گیا تھااس طرح حضرت مریم کو "" اخت ہارون"" کہنا اپنے حقیقی معنی کے اعتبارسے درست ہوگیا۔( بحوالہ معارف القران، ج،6، ص۔27) فقط واللہ اعلم</p>",143101200401,banuri,"('علوم و فنون', 'uloom-funoon')","('متعلقات قرآن کریم', 'quran-kareem')","('ترجمہ و تفسیر ، تعارف اور اقسام', 'tarjama-o-tafseer-taaruf-aur-aqsaam')"
01-01-2010,https://www.banuri.edu.pk/readquestion/مشت-زنی-سے-روزہ-ٹوٹنے-کا-حکم/01-01-2010,مشت زنی سے روزہ ٹوٹنے کا حکم,آج کل خصوصاً نوجوانوں میں ایک برائی مشت زنی کی بہت زیادہ عام ہے، سوال یہ ہے کہ ایساکرنے سے روزہ باقی رہتاہے یا نہیں ؟روزہ کی صورت میں غسل کا کیا طریقہ ہوگا؟,<p><p>مشت زنی قبیح عمل اور گناہ ہے، مذکورہ فعل سرزد ہونے پر صدق دل سے توبہ واستغفار لازم ہے۔ روزے کی حالت میں مشت زنی  سے روزہ ٹوٹ جائے گا اس روزہ کی قضا بھی کرنا ہوگی۔ روزہ کی حالت میں غسل جنابت کرتے ہوئے صرف کلی پر اکتفا کیا جائے،غرارے نہ کریں تاکہ کہیں حلق میں پانی نہ چلا جائے۔ فقط واللہ اعلم</p></p>,143101200146,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
