issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
29-01-2020,https://www.banuri.edu.pk/readquestion/بولی-لگانے-کا-حکم-144106200083/29-01-2020,بولی لگانے کا حکم,میں نے آج روزنامہ امت اخبار کے ایک کالم دیکھا، جس میں ایک حدیثِ مبارکہ  کا ذکر ہے کہ حدیث شریف میں بولی لگانے کو منع کیا گیا ہے،کیوں کہ اس سے بعض اوقات قیمتیں زیادہ ہوجاتی ہیں،جس سے خریداروں کو نقصان ہوتا ہے، کبھی کم ہوجاتی ہے،جہاں مالکان کو خسارہ ہوتا ہے؛  لہذا اس سے بچنا ضروری ہے۔ ( بدھ 29 جنوری )2020برائے مہربانی حدیث کی تفصیل سے آگاہ کریں بمعہ حوالہ؛ کیوں کہ ہمارا  کاروبار مچھلی کی آڑھت کا ہے تو ہم بھی بعض اوقات بولی لگواتے ہیں!,"<p><p style=""text-align:justify;"">بولی لگانا درست ہے، بشرطیکہ بولی لگانے والااس چیز کو خریدنا چاہتا ہو، اگر بولی لگانے والے  کا مقصد وہ چیز خریدنا نہیں،  بلکہ زیادہ قیمت لگاکر دوسرے خریدار کو زیادہ قیمت پر آمادہ کرنا چاہتا ہےتو  ایسا کرنا مکروہ ہے، نبی کریم ﷺ نے اس  طرح کرنے سے منع فرمایا ہے، حدیث شریف میں جس بولی لگانے سے منع کیا ہے اس سے یہی مراد ہے کہ ایسی بولی لگانا جس سے قیمت میں اضافہ تو ہوجائے، لیکن آپ کے خریدنے کا ارادہ نہ ہو ۔ جہاں خریداری مقصود ہو ایسی بولی لگوانا خود رسول اللہ ﷺ سے بھی ثابت ہے، ایک طویل حدیث میں ہے کہ ایک ضرورت مند شخص نے رسول اللہ ﷺ سے ضرورت کے لیے کچھ مانگا، آپ ﷺ نے اس سے پوچھا گھر میں کچھ موجود ہے؟ اس نے بتایا کہ ایک پیالہ اور ایک کپڑا، رسول اللہ ﷺ نے وہ دونوں چیزیں طلب فرمائیں، اور اس شخص کے لانے کے بعد صحابہ کرام سے فرمایا: یہ کون خریدے گا؟ ایک شخص نے کہا: میں ایک درہم میں یہ دونوں چیزیں لوں گا، نبی کریم ﷺ نے فرمایا: ایک درہم پر کون قیمت بڑھائے گا؟ تو ایک دوسرے شخص نے دو درہم میں وہ دونوں چیزیں خرید لیں، آپ ﷺ نے وہ دونوں اشیاء اسے بیچ دیں۔۔۔ الخ</p><p style=""text-align:justify;"">سائل نے جو الفاظ ذکر کیےہیں وہ مکمل الفاظ حدیث کے نہیں ہیں، بلکہ حدیث شریف میں ہے کہ آپ علیہ السلام نے ’’نجش‘‘ سے منع فرمایا ہے، پھر ائمہ مجتہدین اور فقہاء نے اس کا مطلب ذکر کیا ہے کہ نجش سے مراد یہ ہے کہ دوسرے کو صرف ابھارنے کے لیے بولی لگانا جب کہ خود خریداری مقصود نہ ہو، اس میں چوں کہ دوسرے شخص کا نقصان ہے، اس لیے اس سے منع کیا گیا۔</p><p style=""text-align:justify;"">حدیث میں ""نجش"" سے منع فرمانا کئی روایات میں وارد ہے اور اس کی وضاحت امام مالک رحمہ اللہ نے اپنی ""موطا "" میں کی ہے ، روایت ملاحظہ فرمائیں:</p><p style=""text-align:justify;""><span class=""ar_writing"">""قال مالك: عن نافع عن عبد الله بن عمر: أنّ رسول الله صلى الله عليه و سلم نهى عن ""النجش"". قال مالك: والنجش أن تعطيه بسلعته أكثر من ثمنها وليس في نفسك اشتراؤها فيقتدي بك غيرك"". (موطا الإمام مالك،  باب ما ینهى عنه من المساومة والمبایعة</span> :۲/۶۸۴)</p><p style=""text-align:justify;"">اسی طرح امام ترمذی رحمہ اللہ نے بھی وضاحت فرمائی ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""حدثنا قتيبة و أحمد بن منيع قالا: حدثنا سفيان عن الزهري عن سعيد بن المسيب عن أبي هريرة قال: قال رسول الله صلى الله عليه و سلم: وقال قتيبة: يبلغ به النبي صلى الله عليه وسلم قال: ""لاتناجشوا"". قال: وفي الباب عن ابن عمر و أنس.  قال أبو عيسى: حديث أبي هريرة حديث حسن صحيح، والعمل على هذا عند أهل العلم كرهوا النجش. قال أبو عيسى: و""النجش"": أن يأتي الرجل الذي يفصل السلعة إلى صاحب السلعة فيستام بأكثر مما تسوى، وذلك عندما يحضره المشتري يريد أن يغترّ المشتري به وليس من رأيه الشراء إنّما يريد أن يخدع المشتري بما يستام، وهذا ضرب من الخديعة، قال الشافعي: وإن نجش رجل فالناجش آثم فيما يصنع و البيع جائز؛ لأنّ البائع غير الناجش"". (سنن الترمذي، کراهیة النجش في البیوع : ۳/۵۹۷،دار إحیاء التراث العربي)</span></p><p style=""text-align:justify;"">اس حدیث کی روشنی میں فقہاءِ کرام نے ’’نجش‘‘ سے منع فرمایا ہے، اور حدیث میں "" نجش "" سے جو بولی مراد ہے، اس کی وضاحت سابقہ سطور میں گزر چکی ہے۔ فقط واللہ اعلم</p></p>",144106200083,banuri,"('علوم و فنون', 'uloom-funoon')","('حدیث و سنت', 'hadees-sunnat')","('حدیث کا معنی، مفہوم اور اقسام', 'hadees-ka-mana-mafhom-aur-aqsaam')"
29-01-2020,https://www.banuri.edu.pk/readquestion/جیز-کیش-اکاؤنٹ-کھلوانے-کا-حکم-144106200086/29-01-2020,جیز کیش اکاؤنٹ کھلوانے کا حکم,کیا میں اپنی ضرورت کے لیے جازکیش jazzcash اکاؤنٹ بنا سکتا ہوں?,"<p><p style=""text-align:justify;"">جیز کیش اکاؤنٹ کھلوانے کا مقصد رقم کی منتقلی ہو یا موبائل میں ری چارج وغیرہ کرنا، اگر اس اکاؤنٹ کھلوانے  یا اس میں رقم رکھنے پر  کمپنی کوئی مشروط نفع (مثلاً: فری منٹس، انٹرنیٹ ایم بی ، میسج وغیرہ) نہ دیتی ہو تو  اس حد تک اس اکاؤنٹ کااستعمال درست ہوگا،لیکن  اگر  کمپنی  اکاؤنٹ ہولڈر کو اس مخصوص رقم جمع کرانے کی شرط پر  یومیہ فری منٹس اور میسیجز وغیرہ کی سہولت فراہم کرتی ہے تو چوں کہ جیز کیش اکاؤنٹ میں رقم رکھوانا درحقیقت  قرض ہے، اور  قرض دینا تو فی نفسہ جائز ہے، لیکن کمپنی اس پر جو  مشروط منافع دیتی  ہے، یہ  شرعاً ناجائز ہے؛ اس لیے کہ قرض پر شرط لگا کر نفع  کے لین دین  کو نبی کریم ﷺ نے سود قرار دیا ہے۔ (مصنف بن أبی شیبہ، رقم:۲۰۶۹۰ )اور   چوں کہ اس صورت میں  مذکورہ اکاؤنٹ کھلوانا ناجائز سودی معاہدہ کےساتھ مشروط ہے ؛ اس لیے یہ اکاؤنٹ کھلوانا یا کھولنا ہی جائز نہیں ہوگا۔</p><p style=""text-align:justify;"">واضح رہے کہ عموماً ’’ جیز کیش اکاؤنٹ‘‘دوسری صورت کا ہوتاہے ؛ لہٰذا ایسا اکاؤنٹ کھلوانا  جائز نہیں  ہوگا، البتہ اگر کمپنی پہلی صورت کے مطابق ''جیز کیش اکاؤنٹ '' کی سہولت دے تو ایسا اکاؤنٹ کھولنے اور اس کے استعمال کی اجازت ہوگی۔  فقط واللہ اعلم</p></p>",144106200086,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('متفرقات سود', 'mutafarriqat-e-sood')"
29-01-2020,https://www.banuri.edu.pk/readquestion/قرض-کی-صراحت-کئے-بغیر-پیسے-دینے-سے-قرض-ادا-ہوجائے-گا-یا-نہیں-144106200085/29-01-2020,قرض کی صراحت کیے بغیر پیسے دینے سے قرض ادا ہوجائے گا یا نہیں؟,صورتِ مسئلہ یہ ہے کہ ہوٹل سے سالن لیا تھا 100روپے کا،  لیکن پیسے بعد میں دینے کاکہاتھا،  اب کافی وقت گزر گیا اگر پوشیدہ طور پر بتائے بغیر 100 روپے اداکرکے قرض کی ادائیگی کی نیت کی جائے تو مذکورہ قرض ادا ہوجائے گا یا نہیں؟,"<p><p style=""text-align:justify;"">اگر آپ اس ہوٹل والے کو سو روپے کچھ بتائے بغیر بھی دے دیں گے تو آپ کا قرض ادا ہوجائے گا۔فقط واللہ اعلم</p></p>",144106200085,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('قرض کے احکام', 'qarz-k-ahkam')"
06-12-2019,https://www.banuri.edu.pk/readquestion/حلالہ-144104200261/06-12-2019,مطلقہ ثلاثہ سے تحلیل کی نیت سے نکاح کرنا,میرے دوست نے اپنی بیوی کو تین طلاق دی ہے، ایک کے بعد دوسری طلاق، تیسری مرتبہ اس نے طلاق دی یہ کہہ کر کہ میں نے پہلے ہی تم کو تین طلاق دی ہے اور اب تیسری تین طلاق دے رہاہوں، اس کے بعد وہ الگ ہوگئے ہیں اور چھ مہینوں سے الگ الگ رہے ہیں، اب وہ دوبارہ ایک ساتھ ہونا چاہتے ہیں۔ میں اپنے دوست کے لیے حلالہ کرنا چاہتاہوں چوں کہ وہ دونوں میاں بیوی اور ان کے چار بچے کافی پریشانی میں ہیں۔ میں یہ پوچھنا چاہتاہوں کہ کیا میں اپنے دوست کی مدد کی خاطر حلالہ کرسکتاہوں؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""color:#000;"">واضح رہے کہ مطلقہ ثلاثۃ سے بشرطِ تحلیل نکاح کرنا (یعنی اس شرط پر   نکاح کرنا کہ دوسرا شوہر ازدواجی تعلق قائم ہوجانے کے بعد اس کو طلاق دے کر پہلے شوہر کے لیے چھوڑ دے گا) حدیث کی رو سے حرام اور موجبِ لعنت ہے۔  البتہ مذکورہ بات کو اگر دل میں چھپا کر صرف دوسرے مسلمان بھائی کی خیرخواہی اور اس کے گھر کو برباد ہونے سے بچانے کی خاطر نکاح کیا جائے تو یہ اس ممانعت میں داخل نہیں ہے، بلکہ دل میں پوشیدہ رکھنے کی صورت میں اجر کی امید ہے۔</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""color:#000;"">صورتِ مسئولہ میں اگر مطلقہ ثلاثہ سے نکاح کے دوران مذکورہ شرط کا تذکرہ نہ کیا جائے، بلکہ اس بات کو دل میں چھپا کر خیرخواہی کی نیت سے مذکورہ شخص کے لیے نکاح کیا گیا تو یہ جائز اور موجبِ ثواب ہے۔</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""color:#000;"">فتاویٰ شامی میں ہے:</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><span style=""color:#000;"">""(وكره) التزوج للثاني (تحريماً)؛ لحديث: «لعن الله المحلل والمحلل له» (بشرط التحليل) كتزوجتك على أن أحللك (وإن حلت للأول) لصحة النكاح وبطلان الشرط فلايجبر على الطلاق، كما حققه الكمال، خلافًا لما زعمه البزازي ومن لطيف الحيل قوله: ""إن تزوجتك وجامعتك""، أو وأمسكتك فوق ثلاث مثلاً فأنت بائن، ولو خافت أن لا يطلقها تقول: زوجتك نفسي على أن أمري بيدي زيلعي، وتمامه في العمادية  (أما إذا أضمر ذلك لا) يكره (وكان) الرجل (مأجورًا) لقصد الإصلاح، وتأويل اللعن إذا شرط الأجر ذكره البزازي"". </span></span><span class=""ar_writing""><span style=""color:#000;"">(ج: 3/ص: 414 ط: سعيد) </span></span><span class=""ar_writing""><span style=""color:#000;"">فقط والله أعلم</span></span></p></p>",144104200261,banuri,"('نکاح', 'nikah')","('نکاح فاسد و باطل', 'nikah-e-fasid-o-batil')","('دوسرے کی بیوی سے نکاح', 'nikah-sahih-o-fasid')"
21-01-2020,https://www.banuri.edu.pk/readquestion/مالک-مکان-کا-ایڈوانس-سودی-بینک-میں-جمع-کرنے-کے-بعد-سود-سمیت-واپس-کرنا-144105200938/21-01-2020,مالکِ مکان کا ایڈوانس سودی بینک میں جمع کرنے کے بعد سود سمیت واپس کرنا,جس ملک میں میں رہتا ہوں وہاں یہ معمول ہے کہ جب کوئی فلیٹ کرائے پر لینا چاہتا ہے تو مالک مکان تین مہینوں کا کرایہ ایڈوانس میں مطالبہ کرتا ہے، اسے  فلیٹ میں آنے سے پہلے یہ رقم ادا کرنی ہوتی ہے، مالک مکان یہ رقم بینک کے سیونگ اکاؤنٹ میں ڈالتا ہے، مالک مکان ایسا اس لیے کرتا ہے کہ اگر کرایہ دار اس کے ساتھ کوئی دھوکا کرے یا  فلیٹ کی کسی چیز کو نقصان پہنچائے تو اس کے پاس ایک اچھی خاصی رقم ہوگی،  بینک اس پر سود کی رقم لگاتا ہے،  لہذا اسے 3500 ڈالر ایڈوانس دینے ہوتے ہیں،  مثلًا 20 سال بعد یہ 35 سو ڈالر 7 ہزار ڈالر بن جاتے ہیں، جب کرایہ دار اس فلیٹ سے جاتا ہےتو مالک مکان اسے سود سمیت ایڈوانس واپس کرتا ہے، لہذا کرایہ دار 7 ہزار ڈالر واپس لیتا ہے، کیا اس معاہدہ کے ساتھ کرایہ داری کا معاہدہ کرنا جائز ہے؟ اگر فلیٹ تلاش کرنا مشکل ہو، جہاں مجھے اس طرح کا معاہدہ نہ کرنا مشکل ہو، تو مجھے کیا کرنا چاہیے؟ کرایہ دار ایڈوانس کے ساتھ کیا کرے جب وہ سود کے ساتھ واپس لے ؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#000;"">سائل ایڈوانس کی جو رقم دے اس کے بارے میں یہ معاہدہ نہ کرے کہ مالکِ مکان اسے سیونگ اکاؤنٹ میں جمع کرائے، اگر اس طرح کا معاہدہ کرلیا تو اس کا گناہ سائل کو ہوگا اور  سودی رقم لینا کسی صورت  جائز نہیں ہوگا۔ </span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><span style=""background-color:#fff;""><span style=""color:#000;"">تفسير القرطبي  (4 / 295):</span></span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><span style=""background-color:#fff;""><span style=""color:#000;"">""الرضا بالمعصية معصية"".</span></span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><span style=""background-color:#fff;"">الفتاوى الهندية (5 / 342):</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><span style=""background-color:#fff;"">""(الباب الثاني عشر في الهدايا والضيافات) أهدى إلى رجل شيئًا أو أضافه إن كان غالب ماله من الحلال فلا بأس إلا أن يعلم بأنه حرام، فإن كان الغالب هو الحرام ينبغي أن لايقبل الهدية، ولايأكل الطعام إلا أن يخبره بأنه حلال ورثته أو استقرضته من رجل، كذا في الينابيع"". </span></span><span style=""background-color:#fff;""><span style=""color:#000;""> فقط وا للہ اعلم</span></span></p></p>",144105200938,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('اجارہ اور کرایہ کے احکام', 'ijara-or-kiraya-k-ahkam')"
21-01-2020,https://www.banuri.edu.pk/readquestion/نبی-کریم-صلی-اللہ-علیہ-وسلم-کو-حضور-صلی-اللہ-علیہ-و-سلم-کہنے-کا-حکم-144105200921/21-01-2020,نبی کریم صلی اللہ علیہ وسلم کو حضور صلی اللہ علیہ و سلم کہنے کا حکم,کیا نبی کریم صلی اللہ علیہ وسلم کو حضور کہنا جائز ہے؟,"<p><p style=""text-align:justify;"">نبی کریم ﷺ کو حضور ﷺ کہنا جائز ہے, البتہ یہ بات ملحوظ رہنی چاہیے  کہ اردو میں لفظ ’’حضور‘‘ ادب و احترام کے لیے استعمال ہوتا ہے،  نبی کریم ﷺ کا ذکر مبارک ’’حضور ﷺ ‘‘ کے لفظ سے کرنے کا مطلب یہ نہیں ہوتا کہ نبی کریم ﷺ بھی ہر وقت ہر جگہ حاضر و ناضر ہیں؛ کیوں کہ ہر وقت ہر جگہ حاضر و ناضر ہونے کی صفت تو صرف اللہ تبارک و تعالیٰ کے ساتھ خاص ہے۔ فقط واللہ اعلم</p></p>",144105200921,banuri,"('ایمان و عقائد', 'aqaed')","('اسلامی عقائد', 'islami-aqaed')","('انبیاء و رسل علیہم السلام', 'anbiya-o-rusul-alayhim-us-salam')"
20-01-2020,https://www.banuri.edu.pk/readquestion/مصنفین-کا-پبلشر-کے-ساتھ-معاہدہ-144105200896/20-01-2020,مصنفین کا پبلشر کے ساتھ معاہدہ,"میں ایک سائنس دان ہوں  جو کہ آئرلینڈ میں تدریسی اور تحقیقی کام انجام دے رہا ہوں، میرا سوال  کتاب کے چھپوانے اور اس کا معاوضہ لینے سے متعلق ہے، عالمی سطح پر دنیا کے اندر بہت سارے پبلیشرز ہیں جو کہ سائنس دانوں کو کتابیں اعلیٰ معیار پر چھاپ کر دیتےہیں، ان میں سے کچھ مشہور پبلشرز  یہ ہیں: Springer, Wiley, Cambridge University Press, CRC Press etc.صورتِ اول: اس  صورت  میں کتاب لکھنے کے لیے  پبلشر کے پاس ایک مضمون ہوتا ہے، وہ دنیا بھر میں دیکھتا ہے کہ کون سا سائنس دان ہے جو کہ اس مضمون کا ماہر ہے، پھر وہ پبلشر اس سائنس دان سے رابطہ کرتا ہے کہ کیا آپ ہمارے لیے یہ کتاب اس مضمون پر لکھ کردے دیں گے؟ اگر وہ سائنس دان اس بات پر راضی ہو جاتا ہے تو پبلشر اس سائنس دان کے ساتھ معاہدہ کرتا ہے اور اس کو کہتا ہے کہ ہم آپ کو ایک مقررہ  وقت دیتے ہیں، اس عرصے میں آپ ہمیں یہ کتاب لکھ کر دے دیں، اس معاہدے کے اندر یہ بھی لکھا ہوا ہوتا ہے کہ کوئی بھی فریق جب چاہے یہ معاہدہ منسوخ کرسکتا ہے، نیز یہ کہ جب آپ ہمیں یہ کتاب لکھ کر دے دیں گے تو آپ ہمیں یہ حقوق (کاپی رائٹ) دیں گے کہ ہم آپ کی اس کتاب کو  چھاپ سکیں، تقسیم کرسکیں، اس کو بیچ سکیں، وغیرہ وغیرہ۔  نیز اس کتاب کے اوپر آپ کا نام لکھا ہوا ہوگا کہ یہ آپ کا کام ہے، مگر ہم اس کے پبلشر ہوں گے، اس کے علاوہ جب آپ ہمیں یہ کتاب لکھ کر دے دیں گے تو اس کےدیتے ہی ہم آپ کو کچھ پیسے دیں گے، مثلاًایک ہزار ڈالر دیں گے اور جب دو سال گزر جائیں گے پھر چھاپنے کے بعد دو سال کے اندر اس کتاب کے جتنے نسخے بکیں گے اس کا آٹھ فیصد پبلشر سائنس دان کو دے گا، اس کےدو سال بعد یہ کتاب بکنے پر پبلشر کچھ بھی معاوضہ سائنس دان کو نہیں دے گا۔صورتِ دوم:  دوسری صورت یہ ہے کہ بجائے اس کے  کہ پبلشرسائنس دان سے رابطہ کرے، سائنس دان خود پبلشر سے رابطہ کرتا ہے اور باقی تمام تفصیل صورتِ اول جیسی ہی ہوتی ہے۔اب میرا سوال یہ ہے کہ  کیا اس طرح کے معاہدے (صورت اول اور صورت دوم) سے سائنس دان کااپنی کتابوں کا معاوضہ لینا جائز ہے؟اور اگر جائز نہیں ہے تو پھر پوری دنیا کے مسلمان سائنس دان کس طریقے سے اپنی کتابیں ان پبلیشرز کے پاس چھپوائیں؟  کیا یہ دونوں صورتیں (اول و دوم) بیع سمجھی جائیں گی یا ہم اس کو محنت کی اجرت سمجھ سکتے ہیں؟","<p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#000;"">پہلی اور دوسری صورت میں جب سائنس دان پبلشر کو کتاب لکھ کر دے تو ابتدا ہی میں اس سے یک مشت ساری رقم لے لے،  یہ رقم اس مسودے کی قیمت ہوگی جو سائنس دان  پبلشر کو حوالے کرے گا، اس  کے بعد پبلشر اس کتاب کے چھاپنے اور اس کا سارا نفع اپنے پاس رکھنے کا مجاز ہوگا، یہ بیع کی صورت ہے۔  فقط و اللہ اعلم</span></span></p></p>",144105200896,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع صحیح ، فاسد اور باطل', 'bay-sahih-fasid-or-batil')"
21-01-2020,https://www.banuri.edu.pk/readquestion/مصالح-مسجد-کے-لیے-وقف-جگہ-پر-دوسری-مسجد-تعمیر-کرنا-144105200907/21-01-2020,مصالحِ مسجد کے لیے وقف جگہ پر دوسری مسجد تعمیر کرنا,کسی مسجد  کی مصالح کے لیے وقف کردہ زمین میں دوسری مسجد تعمیر کرنا جائز ہے یا نہیں؟,"<p><p style=""text-align:justify;"">اگر پہلی مسجد کے مصالح کے لیے وقف شدہ زمین پر اس مسجد ہی کی انتظامیہ دوسری مسجد تعمیر کرے تو ایسا کرنا شرعاً جائز ہے۔ فقط واللہ اعلم</p></p>",144105200907,banuri,"('نماز', 'salat')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkaam')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkam')"
24-01-2020,https://www.banuri.edu.pk/readquestion/وضاحت-144105201034/24-01-2020,بیرونِ ملک میں عارضی نکاح,بیرونِ ملک میں خاص وقت کے لیے نکاح کرنا کیسا ہے؟ یعنی نکاح کرکے ایک یا دو سال بعد طلاق دینا۔,"<p><p style=""text-align:justify;"">مرد حالتِ سفر یا ملازمت کےلیے  کسی دوسرے ملک میں جائے اور  اسے وہاں اپنی طبعی  خواہش پوری کرنے   کی حاجت ہو تو  اگر طلاق کی نیت سے نکاح کرلے، یعنی دل میں یہ سوچے کہ جب میں سال دو سال بعد واپس  چلا جاؤں گا تو طلاق دے دوں گا عرف میں ’’نکاح مسیار‘‘  کہلاتا ہے، اور اس طرح نکاح کرنا ناجائز ہے۔</p><p style=""text-align:justify;"">تفصیل کے لیے جامعہ کا فتوی درج ذیل لنک میں ملاحظہ کریں :</p><p style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/%D9%86%DA%A9%D8%A7%D8%AD-%D9%85%D8%B3%DB%8C%D8%A7%D8%B1-%DA%A9%D8%A7-%D8%AD%DA%A9%D9%85-144012201363/18-09-2019"">نکاح مسیار کا حکم</a></p><p style=""text-align:justify;"">فقط واللہ اعلم</p></p>",144105201034,banuri,"('نکاح', 'nikah')","('نکاح کی اہمیت اور حکم', 'nikah-ki-ahmiyat-aur-hukum')","('نکاح کے فضائل و مقاصد', 'nikah-haqiqat-o-masaleh')"
27-01-2020,https://www.banuri.edu.pk/readquestion/محمد-کی-انگریزی-میں-ہجے-muhammad-یا-mohammad-2/27-01-2020,محمد کی انگریزی میں ہجے / (Muhammad یا Mohammad),"محمد انگلش میں ""o"" کے ساتھ (Mohammad) لکھا جائے یا ""u"" کے ساتھ(Muhammad)؟","<p><p style=""text-align:justify;"">واضح رہے کہ انگریزی زبان میں کسی بھی حرف کے لیے جو مختلف ممکنہ آوازیں ہوسکتی ہیں اس کو ایلوفونز (Allophones) کہا جاتا ہے اور عربی کی حرکات سے پیدا ہونے والی آوازوں کے لیے انگریزی میں حروف استعمال کیے جاتے ہیں۔ عربی کی حرکت جس کو اردو میں ""پیش"" بولا جاتا ہے، انگریزی زبان میں اس حرکت کی مبینہ ممکنہ آوازوں میں انگریزی حروف ""او(o)"" اور ""یو(u)""، دونوں ہی کی آوازیں شامل ہیں۔ اس تفصیل کی رو سے انگریزی میں جب ""محمد"" لکھا جائے تو  ""o"" کے ساتھ لکھا ہو(Mohammad) یا ""u""کے ساتھ لکھا ہو(Muhammad)، کسی کو بھی غلط نہیں کہا جاسکتا۔ تاہم زیادہ بہتر دونوں میں سے ""u"" کے ساتھ لکھنا ہے؛ کیوں کہ اس کی عام آواز کو پیش سے زیادہ مناسبت ہے۔  واللہ اعلم</p><p style=""text-align:left;"">In <a href=""https://en.wikipedia.org/wiki/Phonology"">phonology</a>, an <strong>allophone</strong> (<a href=""https://en.wikipedia.org/wiki/Help:IPA/English"">/ˈæləfoʊn/</a>; from the <a href=""https://en.wikipedia.org/wiki/Ancient_Greek"">Greek</a> ἄλλος, <em>állos</em>, ""other"" and φωνή, <em>phōnē</em>, ""voice, sound"") is one of a set of multiple possible spoken sounds, or <em><a href=""https://en.wikipedia.org/wiki/Phone_(phonetics)"">phones</a></em>, or signs used to pronounce a single <a href=""https://en.wikipedia.org/wiki/Phoneme"">phoneme</a> in a particular language.</p><p style=""text-align:left;""><a href=""https://en.wikipedia.org/wiki/Allophone"">https://en.wikipedia.org/wiki/Allophone</a></p><p style=""text-align:left;"">The <strong><em>ḍammah</em></strong> 〈<span class=""ar_writing"">ضَمَّة</span>〉 is a small curl-like diacritic placed above a letter to represent a short /u/ (as in ""put"") and its allophones [u, ʊ, o, o̞, ɔ]. For example: 〈<span class=""ar_writing"">دُ</span>〉 /du/</p><p style=""text-align:left;""><a href=""https://en.wikipedia.org/wiki/Arabic_diacritics#cite_note-uvic.ca-1"">https://en.wikipedia.org/wiki/Arabic_diacritics#cite_note-uvic.ca-1</a></p><p style=""text-align:left;""><strong>damma</strong> (<em>plural</em> <strong><a href=""https://en.wiktionary.org/wiki/dammas#English"">dammas</a></strong> <em>or</em> <strong><strong>damma</strong></strong>)</p><ol><li style=""text-align:left;"">(<a href=""https://en.wiktionary.org/wiki/linguistics"">linguistics</a>) In the <a href=""https://en.wiktionary.org/wiki/Arabic"">Arabic</a> script, the vowel point for <em><a href=""https://en.wiktionary.org/wiki/u"">u</a></em>, appearing as a small curl placed above a letter ( <a href=""https://en.wiktionary.org/wiki/%D9%80%D9%8F"">ـُ</a> ) and designating a short <em>u</em> /u/. If the Arabic letter <em><a href=""https://en.wiktionary.org/wiki/%D9%88#Arabic"">و</a></em>‎ (wāw) immediately follows, it indicates a long <em>ū</em> /uː/.</li></ol><p style=""text-align:left;""><a href=""https://en.wiktionary.org/wiki/damma"">https://en.wiktionary.org/wiki/damma</a></p></p>",144106200006,banuri,"('تاریخ و سیر', 'tareekh-o-siyar')","('سیرت', 'seerat')","('مغازی و سیر', 'maghazi-wa-siyar')"
