issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
19-07-2018,https://www.banuri.edu.pk/readquestion/ووٹ-کی-شرعی-حیثیت-3/19-07-2018,ووٹ کی شرعی حیثیت,کیا ووٹ ڈالنا ضروری ہے؟ اور اگر کوئی بندہ ووٹ نا ڈالنا چاہے تو اس کی کوئی صورت ہے؟,"<p><p style=""text-align:justify;"">ووٹ دیناشرعاً ضروری نہیں، بلکہ جائز امر ہے۔ اور نہ دینا گناہ نہیں ہے۔ فقط واللہ اعلم</p></p>",143909201448,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
22-06-2018,https://www.banuri.edu.pk/readquestion/لائق-زرمین-نام-رکھنا-کیسا-ہے/22-06-2018,لڑکی کا نام لائق زرمین رکھنا,"لڑکی کا نام ""لائق زرمین"" رکھنا کیسا ہے؟","<p><p style=""text-align:justify;"">""لائق""  کا معنی مناسب اور موافق ہے، اور ""زرمین""  فارسی لفظ ہے اس کا مطلب دولت والی،  لڑکی کا یہ نام رکھا جاسکتا ہے۔ لیکن زیادہ بہتر  یہ ہے کہ اس کی جگہ صحابیات کے ناموں میں سے کوئی نام یا اچھا بامعنی عربی نام منتخب کرکے رکھا جائے۔ فقط واللہ اعلم</p></p>",143909200977,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
11-06-2018,https://www.banuri.edu.pk/readquestion/کیا-صدقے-کا-بکرا-بدعت-ہے/11-06-2018,کیا صدقے کا بکرا بدعت ہے؟,کیا صدقے کا بکرا بدعت ہے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">جانور صدقہ کرنے میں کوئی حرج نہیں،البتہ اگر جانور کے ذبح سے مقصود فقط خون بہاناہو اور یہ نیت ہو کہ جان کے بدلہ جان چلی جائے یہ رواج درست نہیں۔ البتہ ذبح کرکے اس کا گوشت فقراء ومساکین میں تقسیم کرنامقصود ہوتویہ درست ہے۔لیکن صدقہ کی یہ صورت بھی لازم نہیں، لہذا ذبح کے بدلہ نقدرقم یادیگر اشیائے ضرورت فقراء ومساکین کو دینابھی جائز ہے۔مفتی اعظم ہند مفتی کفایت اللہ رحمہ اللہ لکھتے ہیں:</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">''زندہ جانور صدقہ کردینابہتر ہے،شفائے مریض کی غرض سے ذبح کرنا اگر محض لوجہ اللہ(رضائے الہی کے لیے)ہوتومباح تو ہے ، لیکن اصل مقصد بالاراقۃ(خون بہانے سے )صدقہ ہوناچاہیے نہ کہ فدیہ جان بجان''۔(8/252) فقط واللہ اعلم</p></p>",143909200719,banuri,"('عبادات', 'ebadat')","('ذبیحہ / قربانی', 'zabiha-qurbani')","('ذبح ، شرائط ، سنن ، آداب و مکروہات', 'zibah-sharait-sunan-aadab-o-makrohat')"
29-07-2018,https://www.banuri.edu.pk/readquestion/بچی-کو-گود-لینا/29-07-2018,بچی گود لے کر اسے اپنی ولدیت دینے کا حکم,"میری شادی کو 10سال ہوچکے ہیں , ڈھائی سال پہلے بچی کو  گود لینے کے لیے درخواست دی تھی، وہاں سے بچی ملی ہے ، 18.07.2018 کو، اس ادارے کو  یہ جھولے میں ملی تھی،اس کے لواحقین کا کچھ نہیں پتا۔ کیا میں اس کو  اپنا نام بطور باپ کے دے سکتا ہوں؟ اور اس کی رضاعت کا کیا ہوگا کہ  اس کو بڑی ہو کر مجھ سے پردہ نہ کرنا نہ پڑے؟","<p><p style=""text-align:justify;"">آپ چوں کہ اس بچی کے حقیقی والد نہیں ہیں؛ اس لیے آپ بطورِ والد اس بچی کو اپنا نام نہیں دے سکتے، ایسا کرنا جائز نہیں ہے۔ البتہ آپ بطورِ سرپرست اپنا نام اس بچی کو دے سکتے ہیں، یعنی اس بچی کے کاغذات وغیرہ بناتے وقت اپنا نام ان کاغذات میں بطورِ سرپرست لکھوا سکتے ہیں۔</p><p style=""text-align:justify;"">اگر آپ کی بیوی، بہن یا بھابی وغیرہ  میں سے کسی نے مدت رضاعت میں اس بچی کو دودھ پلا دیا تب تو اس بچی کے جوان ہونے کے بعد اس کا آپ سے پردہ نہیں ہوگا، ( آپ کی خالہ یا پھوپھی اور ممانی یا چچی وغیرہ کے دودھ پلانے سے اس بچی کا آپ سے پردہ ختم نہیں ہوگا)، لیکن اگر بیوی، بہن یا بھابی وغیرہ میں سے کسی نے بھی اس بچی کو مدت رضاعت میں اپنا دودھ نہیں پلایا تو اس بچی کے قریب البلوغ عمر تک پہنچنے کے بعد اس بچی کا آپ سے پردہ کرنا لازم ہوگا، کیوں کہ صرف زبانی کہنے سے وہ آپ کی بیٹی نہیں بنے گی۔</p><p style=""text-align:justify;"">مذکورہ بچی آپ کی وارث نہیں بن سکتی اور آپ اس کے وارث نہیں بن سکتے ؛ کیوں کہ میراث صرف حقیقی نسبی رشتوں میں جاری ہوتی ہے، البتہ آپ اس کو  تحفہ کے طور پر کچھ دینا چاہیں تو دے سکتے ہیں۔فقط واللہ اعلم</p></p>",143909201577,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
12-06-2018,https://www.banuri.edu.pk/readquestion/وزہ-میں-اسٹیم-لینا/12-06-2018,روزہ میں اسٹیم لینا,1۔ کیا روزہ میں اسٹیم لینے سے روزہ ٹوٹ جاتا ہے؟2۔ کیا روزہ میں بیوی  سے پیار کرنا جائز ہے؟,"<p><p style=""text-align:justify;"">1۔ روزہ میں ارادہ سے اسٹیم لینے سے روزہ ٹوٹ جاتا ہے۔</p><p style=""text-align:justify;"">2۔ جس شخص کو اپنے اوپر اطمینان اور کنٹرول ہو اس کے لیے روزہ میں بیوی  سے بوس و کنار کرنا بلاکراہت جائز ہے، جسے اطمینان نہ ہو (یعنی ہم بستر ہونے یا انزال ہونے کا اندیشہ ہو) تو اس کے لیے بوس وکنار مکروہ ہے۔ واضح رہے کہ میاں بیوی کے ایک دوسرے کے ہونٹ یا زبان منہ میں لینے کی صورت میں ایک دوسرے کا تھوک حلق میں جانے کا غالب گمان رہتاہے، اس لیے اس سے اجتناب کیا جائے، اگر کسی کا تھوک دوسرے کے حلق میں اترجائے گا تو روزہ فاسد ہوجائے گا، اسی طرح بوس وکنار کے دوران انزال ہوجائے (منی نکل جائے) تو بھی روزہ فاسد ہوجائے گا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">''مراقي الفلاح مع حاشیة الطحطاوي '' :</span></p><p style=""text-align:justify;""><span class=""ar_writing"">من أدخل بصنعه دخاناً حلقه بأي صورةٍ کان الإدخال فسد صومه، سواء کان دخان عنبرٍ أو عودٍ أو غیرهما، حتی من تبخّر ببخور فآواه إلی نفسه واشتم دخاناً ذاکراً لصومه أفطر؛ لإمکان التحرز عن إدخال المفطر جوفه ودماغه ، وهذا مما یغفل عنه کثیر من الناس'' . (مراقي الفلاح، (ص:۳۶۱،۳۶۲، باب في بیان ما یفسد الصوم)</span> فقط واللہ اعلم</p></p>",143909200737,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
30-04-2018,https://www.banuri.edu.pk/readquestion/پراویڈنڈ-فنڈ-پر-زکات-کا-حکم-2/30-04-2018,پراویڈنٹ فنڈ پر زکات کا حکم,پراویڈنٹ فنڈ پر زکات کا کیا حکم ہے؟ اگر کسی نے ہر سال نہ دی ہو تو اب کس طرح حساب کیا جائے گا؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">سرکاری و نجی اداروں کی طرف سے ملازمین کے لیے پراویڈنٹ فنڈ کی سہولت فراہم کی جاتی ہے اور اس فنڈ میں شمولیت کے لیے  ملازمین اپنی تنخواہ میں سے کچھ فیصد کٹوتی کرواتے ہیں جو کہ ہر ماہ اس فنڈ میں جمع کرلی جاتی ہے اور ریٹائرمنٹ کے وقت کمپنی جمع شدہ رقم اضافہ کے ساتھ ملازم کو دے دیتی ہے، اس کی چند صورتیں ہیں:</p><h3 style=""margin-left:0;margin-right:0;text-align:justify;""><strong><span style=""color:#e74c3c;"">پراویڈنٹ فنڈ کی رائج صورتیں:</span></strong></h3><p style=""margin-left:0;margin-right:0;text-align:justify;"">1۔ بعض کمپنیز اپنے ہر ملازم کو جبراً اس فنڈ کا حصہ بناتی ہیں اور ملازم کو عدمِ شمولیت کا اختیار نہیں دیتیں، جس کی وجہ سے ہر ماہ تنخواہ دینے سے پہلے ہی طے شدہ شرح کے مطابق جبری کٹوتی کرلی جاتی ہے اور بقیہ تنخواہ ملازم کو دے دی جاتی ہے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">2۔ بعض کمپنیز کی طرف سے ہر ملازم کے لیے اس فنڈ کا حصہ بننا لازمی نہیں ہوتا ، بلکہ کمپنی اپنے ملازمین کو اختیار دیتی ہے کہ اپنی مرضی سے جو ملازم اس فنڈ سے فائدہ اٹھانا چاہتا ہے وہ اس فنڈ کا حصہ بن سکتا ہے اور کمپنی ملازمین کی اجازت سے ہر ماہ طے شدہ شرح کے مطابق ان کی تنخواہوں سے کٹوتی کرکے مذکورہ فنڈ میں جمع کرتی رہتی ہے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">3۔ بعض کمپنیز ہر ملازم کو جبراً اس فنڈ کا حصہ بنانے کے ساتھ ساتھ ملازمین کو اختیار دیتی ہیں کہ اگر کوئی ملازم اس فنڈ میں مقررہ شرح سے زیادہ رقم جمع کرانا چاہے تو کرا سکتا ہے؛ اس قسم کی کٹوتی کو جبری و اختیاری کٹوتی کہا جاتا ہے ۔</p><h3 style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""color:#e74c3c;""><strong>مذکورہ صورتوں میں ملنے والے اضافے کا حکم:</strong></span></h3><p style=""margin-left:0;margin-right:0;text-align:justify;"">1۔ پہلی صورت( جبری کٹوتی) کا حکم یہ ہے کہ یہ فنڈ کمپنی کی طرف سے ملازمین کے لیے تبرع و انعام ہوتا ہے اور ملازمین کے لیے یہ لینا شرعاً جائز ہوتا ہے ۔ احتیاطاً یہ اضافہ نہ لیا جائے تو بہترہے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">2۔ دوسری  قسم (اختیاری کٹوتی)  کا حکم یہ ہے کہ ملازمین نے اپنی تنخواہوں سے جتنی کٹوتی کرائی ہے اتنی ہی جمع شدہ رقم وہ لے سکتے ہیں، زائد رقم لینا شرعاًجائز نہیں ہوتا ۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">3۔ تیسری صورت( جبری واختیاری کٹوتی) کا حکم یہ ہے کہ جتنی کٹوتی جبراً ہوئی ہے اس پر ملنے والی زائد رقم ملازم کے لیے لینا شرعاً جائز ہوتا ہے اور جتنی رقم ملازم نے اپنے اختیار سے کٹوائی ہے اس پر ملنے والی زائد رقم لینا جائز نہیں ہوتا .</p><h3 style=""margin-left:0;margin-right:0;text-align:justify;""><strong><span style=""color:#27ae60;"">مذکورہ صورتوں میں زکاۃ کا حکم:</span></strong></h3><p style=""margin-left:0;margin-right:0;text-align:justify;"">پہلی صورت (جبری کٹوتی) میں گزشتہ سالوں کی زکاۃ واجب نہیں ہوگی، بلکہ جب یہ رقم ملازم وصول کرلے، اس وقت سے یہ اس کی ملکیت میں داخل سمجھی جائے گی اور اسی وقت سے اس کی زکاۃ کا حساب کیا جائے گا۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">دوسری اور تیسری صورت (اختیاری کٹوتی اور جبری واختیاری کٹوتی) میں یہ تفصیل ہے کہ اگر ملازم کے ہاتھ میں رقم آنے سے پہلے کمپنی  طے شدہ کٹوتی کرکے بقیہ تنخواہ ملازم کو دیتی ہے (جیساکہ عام طورپر ہوتاہے) تو اس صورت میں بھی گزشتہ سالوں کی زکاۃ واجب نہیں ہوگی، کیوں کہ تنخواہ اور پراویڈنٹ فنڈ جب تک ملازم کی ملکیت میں نہ آجائے وہ دینِ ضعیف کے حکم میں ہے، اور دینِ ضعیف پر قبضے سے پہلے زکاۃ واجب نہیں ہوتی،  بلکہ قبضے کے بعد اس کی زکاۃ کا حساب کیا جائے گا۔ البتہ احتیاطاً  گزشتہ سالوں کی زکاۃ ادا کی جائے تو یہ افضل ہے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">واضح رہے کہ اس صورت میں ملنے والا اضافہ لینا سود پر رضامندی، تعاون علی الربا اور شبہ سود کی وجہ سے حرام ہے ؛ کیوں کہ سود کے بیان میں جیسے خالص سود حرام ہے اسی طرح شبہ سود یا سود پر تعاون اور رضامندی بھی ناجائز ہے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">اور اگر دوسری اور تیسری صورت میں تنخواہ وصول کرنے کے بعد ملازم طے شدہ رقم کمپنی کے حوالے کرتاہے (یہ صورت عموماً رائج نہیں ہے) تو اس صورت میں چوں کہ ملازم کی ملکیت مذکورہ رقم پر آچکی ہوگی ؛ اس لیے گزشتہ سالوں کی زکاۃ بھی واجب ہوگی اور اضافے میں ملنے والی رقم خالص سود ہونے کی وجہ سے حرام ہوگی۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">مفتی محمد عبدالسلام چاٹ گامی صاحب دامت برکاتہم العالیہ پراویڈنٹ فنڈ کے حوالے سے ایک سوال کے جواب میں لکھتے ہیں:</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""color:#27ae60;"">""امام ابوحنیفہ رحمہ اللہ سے جو روایت منقول ہے اس کی رو سے جی پی فنڈ کی مد میں دورانِ ملازمت جو رقم جمع تھی وہ دینِ ضعیف ہے، اور دینِ ضعیف میں بعدالوصول سابقہ زمانہ کی زکاۃ نہیں آتی، بلکہ وہ رقم وصول ہونے کے بعد اگرسال گزرجائے تو بقدرِ نصاب زکاۃ آئے گی۔</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""color:#27ae60;"">پراویڈنٹ فنڈ/ جی پی فنڈ وغیرہ کے سلسلے میں مقتدر علماءِ پاکستان کا ایک متفقہ فتویٰ بھی شائع ہوچکاہے، جس میں حضرت مولانا مفتی محمد شفیع صاحب اور حضرت مولانا محمد یوسف بنوری صاحب دامت برکاتہم بھی شامل ہیں""۔</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""color:#27ae60;"">کتبہ: محمد عبدالسلام چاٹ گامی (16/ محرم الحرام 1390ھ)                                                                             الجواب صحیح : احمدالرحمٰن</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;"">واضح رہے کہ مفتی محمد عبدالسلام صاحب دامت برکاتہم نے جس فتوے کا حوالہ دیا ہے وہ پاکستان کے پہلے دونوں متفقہ مفتیان اعظم: مفتی محمد شفیع صاحب اور مفتی ولی حسن صاحب رحمہما اللہ اور حضرت بنوری رحمہ اللہ کی تحقیق کے بعد جاری کیا گیا تھا، ا ور اس میں پراویڈنٹ فنڈ کی جبری اور اختیاری کٹوتی کی دونوں صورتوں کو سامنے رکھ کر اضافہ وصول کرنے اور اس پر زکات کے وجوب سے تفصیلی بحث کی گئی ہے، اور اختیاری کٹوتی کی صورت میں اضافہ لینے کے عدمِ جواز کے باوجود گزشتہ سالوں کی زکاۃ کے وجوب کا حکم نہیں دیا گیا ہے،  جس کی بنیاد امام اعظم ابوحنیفہ رحمہ اللہ کی روایت ہے جس کے مطابق اجیر کی اجرت بھی دینِ ضعیف کے حکم میں ہے، صاحبِ بحر نے اس کی تصریح کی ہے۔ مذکورہ فتویٰ جواہر الفقہ جدید (جلد 3صفحہ 255تا 293 طبع: مکتبہ دارالعلوم کراچی)میں  موجود ہے، جس پر مفتی محمد شفیع صاحب، حضرت مولانا محمد یوسف بنوری صاحب اور مفتی ولی حسن صاحب رحمہم اللہ کے دستخط موجود ہیں۔  تفصیل وہیں دیکھ لی جائے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">بہر حال پراویڈنٹ فنڈ کی مروجہ تینوں صورتوں میں گزشتہ سالوں کی زکات واجب نہیں ہوگی، البتہ اگر کوئی احتیاطاً ادا کردے تو بہتر ہوگا۔ فقط واللہ اعلم</p></p>",143908200062,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('قرض اور اس کے متعلقہ احکام', 'qarz-or-us-k-mutalliqa-ahkam')"
30-03-2018,https://www.banuri.edu.pk/readquestion/کام-کرتے-ہوئے-موبائل-وغیرہ-پر-تلاوت-لگانا-2/30-03-2018,کام کرتے ہوئے موبائل وغیرہ پر تلاوت لگانا,کیا ہم گھر میں کام کرتے ہوئے ٹیلی وژن یا موبائل وغیرہ پرتلاوت لگا سکتےہیں؟ تاکہ ہم گھر کاکام بھی کر سکیں اور ساتھ ساتھ تلاوت بھی سنتے رہیں، کسی نے بتایا ہے کہ کام کرتے ہوئے تلاوت نہیں لگانی چاہیے اس طرح کام کرتے ہوئے ؛ کیوں کہ مکمل توجہ قرآن کی تلاوت پر نہیں ہوتی اور جب تلاوت ہورہی ہو توسب کچھ بند کر کے پوری توجہ سے سننی چاہیے۔کیا ہم کام کرتے ہوئے تلاوت لگائیں تو کوئی گناہ تو نہیں ؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""color:#000;"">جب کوئی شخص تلاوت کررہا ہو  اور اس کی آواز دوسرے تک پہنچ رہی ہو اور دوسرا شخص پہلے سے کسی ضروری کام یا عبادت وغیرہ میں مشغول نہ ہو  یا آرام نہ کررہاہو تو اس پر قرآنِ کریم</span><span style=""color:#000;"">کی</span><span style=""color:#000;"">تلاوت سننا واجب ہے، </span>اور اگر کوئی شخص پہلے سے عبادت یا کسی ضروری کام میں مشغول ہو یا آرام کررہاہو تو تلاوت کرنے والے کو ایسی جگہ بلند آواز سے تلاوت نہیں کرنا چاہیے۔ اور تلاوت سننے کا مطلب یہ ہے کہ اس دوران بات چیت نہ کی جائے اور دھیان تلاوت کی طرف رہے، اگر کوئی شخص کام کرتے ہوئے خاموشی اور توجہ سے تلاوت سنتا رہے تو اس نے واجب ادا کردیا۔ البتہ اگر کام جاری رکھتے ہوئے کسی شخص کی توجہ نہ رہتی ہو تو اسے کام چھوڑ کر یکسوئی کے ساتھ تلاوت سننی چاہیے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""color:#000;"">موبائل یا کیسٹ وغیرہ  کی تلاوت کا وہ حکم نہیں جو براہِ راست تلاوت کا  ہے، تاہم موبائل وغیرہ  پر اگر تلاوت لگی ہو تو ادب کا تقاضا یہ ہے کہ اسے سنا جائے، نہ سننا خلافِ ادب ہے، کام میں مشغول رہ کر تلاوت کی طرف دھیان نہیں رہے گا؛ اس لیے کام کرتے ہوئے موبائل پر تلاوت نہ لگانا بہتر ہے۔ البتہ اگر کوئی کام کرنے کے ساتھ ساتھ خاموشی سے تلاوت سنے اور توجہ تلاوت کی طرف ہو تو اس کی گنجائش ہوگی۔</span></p><p style=""text-align:justify;""><span style=""color:#000;"">واضح رہے کہ موبائل وغیرہ پرجاندار کی تصاویر دیکھنا جائز نہیں۔ اور ٹیلی وژن چوں کہ آلہ معصیت ہے اسے گھر سے ہی نکال دینا چاہیے۔ فقط و اللہ اعلم</span></p></p>",143907200061,banuri,"('علوم و فنون', 'uloom-funoon')","('متعلقات قرآن کریم', 'quran-kareem')","('تلاوت کے احکام اور آداب', 'tilawat-k-ahkaam-aur-aadab')"
27-07-2018,https://www.banuri.edu.pk/readquestion/ہاؤس-بلڈنگ-فنانس-کے-لئے-لئیے-ہوئے-قرضہ-پر-زکوۃ/27-07-2018,ہاؤس بلڈنگ فنانس کے لیے لیے ہوئے قرضہ پر زکاۃ,پوچھنا یہ ہے کہ سرکاری ملازمین کوحکومت کی طرف سے ہاؤس بلڈنگ فنانس کا قرضہ دیا جا تاہے 36تنخواہوں کے برابر مکان بنانے کے لیے، اور دس سال کی قسطوں میں تنخواہ سے وصول ہوتا ہے ۔ اس رقم پر زکاۃ کا کیا حکم ہے؟,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">اگر کوئی شخص طویل المیعاد قرض لے (مثلاً: قرض کی مذکورہ صورت جس کی ادائیگی دس سال میں کرنی ہوتی ہے)تو اس کے لیے یہ حکم ہے کہ ہر سال دیگر قابلِ زکاۃ اموال کی زکاۃ  کی ادائیگی کے وقت اس سال  واجب الادا قرضہ (یعنی مکمل قرضہ میں سے جتنی مقدار ادا کرنا اسی سال ذمہ پر ہو اس) کے بقدر  منہا کر کے باقی کی زکاۃ ادا کی جائے گی بشرطیکہ باقی مال  نامی (سونا چاندی، نقدی، مالِ تجارت) نصاب (ساڑھے باون تولہ چاندی کی مالیت) تک پہنچ رہا ہو۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">نوٹ: اگر حکومت کی طرف سے ہاؤس بلڈنگ فنانس کا قرضہ سود پر دیا جاتا ہو یعنی جتنا قرضہ دیا ہو قسطوں کی صورت میں حکومت اس سے کچھ زیادہ وصول کرتی ہو تو اس طرح کا سودی قرضہ لینا جائز نہیں ہے، کیوں کہ سودی قرضہ کا لین دین بنصِ قرآنی ناجائز اور حرام ہے۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (5/ 166)</span></p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><span class=""ar_writing"">''وفي الأشباه: كل قرض جر نفعاً حرام۔</span></p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><span class=""ar_writing""><span style=""color:#000;"">(قوله: كل قرض جر نفعاً حرام) أي إذا كان مشروطاً''۔</span></span></p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 259)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">''(وسببه) أي سبب افتراضها (ملك نصاب حولي) نسبة للحول؛ لحولانه عليه (تام) ۔۔۔ (فارغ عن دين له مطالب من جهة العباد)''</span>۔ فقط واللہ اعلم</p></p>",143909201541,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('قرض اور اس کے متعلقہ احکام', 'qarz-or-us-k-mutalliqa-ahkam')"
18-06-2018,https://www.banuri.edu.pk/readquestion/عیسائی-مذہب-سے-تعلق-رکھنے-والی-لڑکی-سے-نکاح-کا-حکم/18-06-2018,عیسائی مذہب سے تعلق رکھنے والی لڑکی سے نکاح کا حکم,ایک لڑکی جس کا تعلق عیسائی گھرانے سے ہے، ہم دونوں شادی کرنا چاہتے ہیں،  کیا شادی کے لیے لڑکی کا اسلام قبول کرنا ضروری ہے یا پھرلڑکی کا عیسائی رہتے ہوے بھی نکاح کرنا جائز ہوگا؟  برائے کرم اس سلسلے میں میری راہ نمائی فرمائیں!,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#323232;"">عیسائی گھرانے سے تعلق رکھنے والی لڑکی  سے نکاح کرنے کی چند صورتیں ہیں</span><span style=""color:#323232;"">:</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#323232;"">1</span><span style=""color:#323232;"">۔ اگر وہ مسلمان ہوجائے  تو اس سے نکاح کرنا بلاشبہ جائز ہے۔</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#323232;"">2</span><span style=""color:#323232;"">۔اگر وہ عیسائی (یا یہودی) مذہب کی پیروکار رہے  تو اس سے نکاح کرنامکروہ ہے، کیوں کہ ان کے ساتھ بود و باش کی صورت میں اپنے یا اپنے بچوں کے دین اوران کی  اسلامی روایات کو بچانا مشکل ہے۔</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#323232;"">3</span><span style=""color:#323232;"">۔ اگر وہ کسی آسمانی دین کی ماننے والی نہیں، بلکہ دہریہ ہے تو ان سے نکاح کرنا جائزنہیں ہے۔</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;"">اگر مذکورہ لڑکی واقعۃً عیسائی مذہب کی پیروکار ہے تو اس سے مسلمان کا نکاح جائز ہوگا، تاہم بہتر یہ ہے کہ وہ اسلام قبول کرلے پھر مسلمان اس سے نکاح کرے۔</p><p><span class=""ar_writing""><span style=""background-color:#fff;""><span style=""color:#323232;"">الفتاوى الهندية (1/ 281</span><span style=""color:#323232;"">)</span></span></span></p><p> </p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><span style=""background-color:#fff;""><span style=""color:#323232;"">''</span><span style=""color:#323232;"">ويجوز للمسلم نكاح الكتابية الحربية والذمية حرةً كانت أو أمةً، كذا في محيط السرخسي. والأولى أن لا يفعل۔</span><span style=""color:#323232;"">''</span></span></span> فقط واللہ اعلم</p></p>",143909200850,banuri,"('نکاح', 'nikah')","('نکاح فاسد و باطل', 'nikah-e-fasid-o-batil')","('دوسرے کی بیوی سے نکاح', 'nikah-sahih-o-fasid')"
14-07-2018,https://www.banuri.edu.pk/readquestion/وسوسوں-سے-حفاظت-کا-وظیفہ/14-07-2018,وسوسوں سے حفاظت کا وظیفہ,مجھے بہت زیادہ وسوسے آتے ہیں اور گالیاں دل سے نکلتی ہیں، برائے مہربانی ایک وظیفہ دیں!,"<p><p style=""text-align:justify;""> جس کے د ل میں  شیطانی وسوسے بہت پیدا ہوتے ہوں وہ درج ذیل آیت کو بکثرت پڑھا کرے، ان شاء اللہ تعالیٰ وسوسوں سے محفوظ رہے گا:</p><p style=""text-align:justify;""><span class=""ar_writing"">﴿رَبِّ أَعُوذُ بِكَ مِنْ هَمَزَاتِ الشَّيَاطِينِ ، وَأَعُوذُ بِكَ رَبِّ أَنْ يَحْضُرُونِ﴾</span>( سورہ مومنون ، آیت 97، 98)</p><p style=""text-align:justify;"">نیز  اللہ کا ذکر  خصوصاً کلمہ طیبہ بکثرت پڑھنے کااہتمام کریں۔ فقط واللہ اعلم</p></p>",143909201382,banuri,"('علوم و فنون', 'uloom-funoon')","('دعائیں، اوراد اور وظائف', 'adeya-azkar')","('اوراد ووظائف', 'aurad-o-wzaif')"
