issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
02-06-2018,https://www.banuri.edu.pk/readquestion/موسیقی-کی-حرمت/02-06-2018,موسیقی کی حرمت,کیا موسیقی حرام ہے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">موسیقی حرام ہے، قرآن کریم میں ہے:</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">﴿ وَمِنَ النَّاسِ مَنْ يَّشْتَرِي لَهْوَ الْحَدِيثِ لِيُضِلَّ عَنْ سَبِيلِ اللهِ بِغَيْرِ عِلْمٍ وَيَتَّخِذَهَا هُزُوًا أُولَئِكَ لَهُمْ عَذَابٌ مُهِينٌ ﴾ [ لقمان : 6 ]</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;"">ترجمہ: اور بعض لوگ ایسے  بھی ہیں جو ان باتوں کے خریدار بنتے ہیں جو اللہ سے غافل کرنے والی ہیں، تاکہ اللہ کی یاد سے بے سمجھے گمراہ کرے اور اس کی ہنسی اڑائے ، ایسے لوگوں کے لیے ذلت کا عذاب ہے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">حضرت عبد اللہ بن مسعود رضی اللہ عنہ سے اس آیت کے بارے میں پوچھا جاتا تو آپ قسم کھا کر فرماتے تھے کہ <span class=""ar_writing"">""لهو الحدیث""</span>سے مراد گانا ہے، یہی تفسیر حضرت عبد اللہ بن عباس، حضرت جابر رضی اللہ عنہم ، حضرت  عکرمہ، سعید بن جبیر، مجاہد ، مکحول ، حسن بصری اورعمرو بن شعیب  رحمہم اللہ جیسے جلیل القدر حضرات سے منقول ہے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">حضرت جابر رضی اللہ عنہ سے روایت ہے کہ رسول اللہ صلی اللہ علیہ  وسلم نے ارشاد فرمایا : گانا دل میں نفاق کو اس طرح پیدا کرتا ہے جیسے پانی کھیتی کو اگاتا ہے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">حضرت نافع سے روایت ہے کہ میں ایک جگہ حضرت  عبد اللہ بن عمر رضی اللہ عنہما کے ساتھ جارہا تھا، انہوں نے بانسری کی آواز سنی تو اپنے کانوں میں انگلیاں ڈال لیں اور راستے سے ایک طرف ہوکر چلنے لگے، دور ہوجانے کے بعد مجھ سے کہا :اے نافع کیا تم کچھ  سن رہے ہو؟ میں نے کہا : نہیں، انہوں نے کان سے انگلیاں نکالیں اور فرمایا کہ میں رسول اللہ صلی اللہ علیہ و سلم کے ساتھ جارہا تھا،نبی کریم ﷺ نے بانسری کی آواز سنی اور ایسے ہی کیا جیسا میں نے کیا۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">ان دلائل سے یہ بات واضح ہوئی کہ موسیقی حرام ہے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">مشكاة المصابيح   (3 / 42)</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">'' وعن  جابر قال : قال رسول الله صلى الله عليه وسلم : "" الغناء ينبت النفاق في القلب كما ينبت الماء الزرع "" . رواه البيهقي في "" شعب الإيمان۔ ""</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">مشكاة المصابيح - (3 / 43)</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">'' وعن نافع رحمه الله قال : كنت مع ابن عمر في طريق فسمع مزماراً، فوضع أصبعيه في أذنيه، وناء عن الطريق إلى الجانب الآخر، ثم قال لي بعد أن بعد : يا نافع هل تسمع شيئاً ؟ قلت : لا فرفع أصبعيه عن أذنيه قال : كنت مع رسول الله صلى الله عليه وسلم فسمع صوت يراع، فصنع مثل ما صنعت . قال نافع: فكنت إذ ذاك صغيراً . رواه أحمد وأبو داود''۔</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">تفسير ابن كثير / دار طيبة - (6 / 330)</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">'' قال ابن جرير: حدثني يونس بن عبد الأعلى، أخبرنا ابن وهب، أخبرني يزيد بن يونس، عن أبي صخر، عن أبي معاوية البجلي، عن سعيد بن جبير، عن أبي الصهباء البكري، أنه سمع عبد الله بن مسعود -وهو يسأل عن هذه الآية:﴿ وَمِنَ النَّاسِ مَنْ يَّشْتَرِي لَهْوَ الْحَدِيثِ لِيُضِلَّ عَنْ سَبِيلِ اللَّهِ »- فقال عبد الله: الغناء، والله الذي لا إله إلا هو، يرددها ثلاث مرات.</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><strong><span style=""color:#000;"">حدثنا عمرو بن علي، حدثنا صفوان بن عيسى، أخبرنا حُمَيْد الخراط، عن عمار، عن سعيد بن جبير، عن أبي الصهباء: أنه سأل ابن مسعود عن قول الله: ﴿وَمِنَ النَّاسِ مَنْ يَّشْتَرِي لَهْوَ الْحَدِيثِ ﴾، قال: الغناء .</span></strong></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><strong><span style=""color:#000;"">وكذا قال ابن عباس، وجابر، وعِكْرِمة، وسعيد بن جُبَيْر، ومجاهد، ومكحول، وعمرو بن شعيب، وعلي بن بَذيمة.</span></strong></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><strong><span style=""color:#000;"">وقال الحسن البصري: أنزلت هذه الآية: ﴿ وَمِنَ النَّاسِ مَنْ يَّشْتَرِي لَهْوَ الْحَدِيثِ لِيُضِلَّ عَنْ سَبِيلِ اللَّهِ بِغَيْرِ عِلْمٍ ﴾ في الغناء والمزامير''۔</span></strong></span> فقط واللہ اعلم</p></p>",143909200505,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
11-07-2018,https://www.banuri.edu.pk/readquestion/سپریم-کورٹ-کو-ڈیم-بنانے-کے-زکو-ۃ-کی-رقم-دینا/11-07-2018,موجودہ ڈیم فنڈ میں زکاۃ کی رقم دینا,آج کل جو سپریم کورٹ میں ڈیم  کے لیے پیسہ جمع ہورہا ہے ، کیا اس میں زکاۃ میں سے پیسہ دے سکتے ہیں ؟,"<p><table align=""center"" cellpadding=""5"" cellspacing=""3""><tbody><tr><td colspan=""2""><p style=""text-align:justify;""> زکاۃ  ادا ہونے کے لیے یہ ضروری ہے کہ  اسے کسی مستحقِ زکاۃ شخص کو بغیر عوض کے مالک بناکر دیا جائے،اس لیے رفاہی کاموں،شفاخانوں اورتعمیر اتی کاموں  وغیرہ پر زکاۃ کی رقم نہیں لگائی جاسکتی ؛ کیوں کہ اس میں تملیک نہیں پائی جاتی، اس سے زکاۃ ادا نہیں ہوگی، البتہ نفلی صدقات وغیرہ سے مدد کی جاسکتی ہے۔</p><p><strong>"" فتاوی عالمگیری"" میں ہے:</strong></p><p style=""text-align:justify;""><span class=""ar_writing"">"" لا يجوز أن يبنی بالزكاة المسجد، وكذا القناطر والسقايات، وإصلاح الطرقات، وكري الأنهار والحج والجهاد وكل ما لا تمليك فيه، ولا يجوز أن يكفن بها ميت، ولا يقضى بها دين الميت كذا في التبيين""</span>. (1/ 188،  کتاب الزکاۃ، الباب السابع فی المصارف، ط: رشیدیہ) فقط واللہ اعلم</p></td></tr></tbody></table></p>",143909201329,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('ادائے زکوٰۃ', 'adaye-zakat')"
03-07-2018,https://www.banuri.edu.pk/readquestion/ڈالر-کی-خریدوفروخت-کے-ذریعے-منافع-کمانے-کا-حکم/03-07-2018,ڈالر کی خریدوفروخت کے ذریعے منافع کمانے کا حکم,کیا ڈالر کو خرید کر رکھنا اور بعد میں ریٹ مہنگا ہوجانے کے بعد بیچ کر منافع کمانا حلال ہے؟,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">ڈالر کو یا کسی بھی کرنسی کو خرید کر رکھنا اور پھر اس کے ریٹ مہنگے ہوجانے کے بعد اسے بیچ کر نفع کمانا حلال ہے، البتہ کرنسی کے بدلے کرنسی کی جو بیع  ہوتی ہے اس کی حیثیت بیع صرف کی ہے اس لیے اس طرح کی بیع میں ادھار جائز نہیں ہے، بلکہ ضروری ہے کہ سودا نقد کیا جائے اور مجلس عقد میں ہی ہاتھ کے ہاتھ ہی جانبین سے عوضین پر قبضہ بھی ہوجائے ،ورنہ بیع فاسد ہوجائے گی۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">اور اگر ایک ہی ملک کی کرنسی کا اسی ملک کی کرنسی کے عوض معاملہ کیا جائے تو سودا نقد ہونے کے ساتھ ساتھ جانبین سے برابری بھی شرط ہوگی، ورنہ سود ہوجائے گا۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (5/ 257)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">'' (هو) لغةً: الزيادة. وشرعاً: (بيع الثمن بالثمن) أي ما خلق للثمنية ومنه المصوغ (جنساً بجنس أو بغير جنس) كذهب بفضة، (ويشترط) عدم التأجيل والخيار و (التماثل) أي التساوي وزناً، (والتقابض) بالبراجم لا بالتخلية (قبل الافتراق)، وهو شرط بقائه صحيحاً على الصحيح، (إن اتحد جنساً وإن) وصلية (اختلفا جودةً وصياغةً) ؛ لما مر في الربا (وإلا) بأن لم يتجانسا (شرط التقابض) لحرمة النساء، (فلو باع) النقدين (أحدهما بالآخر جزافاً أو بفضل وتقابضا فيه) أي المجلس (صح)''۔</span> فقط واللہ اعلم</p></p>",143909201201,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('نقدی کی بیع کا بیان', 'naqdi-ki-bay-ka-bayan')"
03-07-2018,https://www.banuri.edu.pk/readquestion/ڈالر-کے-ریٹ-بڑھ-جانے-پر-منافع/03-07-2018,ڈالر کے ریٹ بڑھ جانے پر منافع,کیا ڈالر کو خرید کر محفوظ کرلینا، اور اس کے بعد اس کا ریٹ بڑھ جانے کے بعد اس کو بیچ کر منافع کمانا جائز ہے؟,"<p><p style=""text-align:justify;"">جائز ہے۔ تاہم یہ ملحوظ رہے کہ  اگر ڈالر   کو   دیگر ممالک کی کرنسی کے بدلے فروخت کیا جارہا ہو تو  اس کو کمی زیادتی کے ساتھ فروخت کرنا تو جائز ہے، البتہ معاملہ نقد/ہاتھ در ہاتھ ہونا ضروری ہے، ادھار جائز نہیں ہے، اوراگر ایک ملک کے ڈالر کا تبادلہ اسی ملک کے ڈالر سے کیا جائے تو اس صورت میں ہاتھ در ہاتھ  (نقد) معاملہ کرنے کے ساتھ برابری بھی ضروری ہوگی۔ فقط واللہ اعلم</p></p>",143909201202,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع صحیح ، فاسد اور باطل', 'bay-sahih-fasid-or-batil')"
28-05-2018,https://www.banuri.edu.pk/readquestion/گاڑی-کی-سیٹ-کو-نجاست-سے-پاک-کرنے-کا-طریقہ/28-05-2018,گاڑی کی سیٹ کو نجاست سے پاک کرنے کا طریقہ,گاڑی کی سیٹ کو نجاست سے پاک کرنے کا آسان طریقہ بتادیں!,"<p><p style=""text-align:justify;"">اگر گاڑی کی سیٹ پر چمڑے کا کور وغیرہ لگا ہوا ہے اور سیٹ کے اندر نجاست نہ گئی ہو تو اس کو پاک کرنے میں یہ تفصیل ہے :</p><p style=""text-align:justify;"">(۱)  اگر ایسی نجاست ہے جو جسم والی نہیں ہوتی، مثلاً: پیشاب وغیرہ، تو ایسی صورت میں اس  کو  پانی سے دھونا ضروری ہے، چاہے نجاست تر ہو یا سوکھ چکی ہو، بغیر دھوئے پاک نہیں ہوسکتی، اس کی صورت یہ بھی ہوسکتی ہے کہ کوئی کپڑا اچھی طرح گیلا کرکے اس سے صاف کریں اور پھر اس کپڑے کو پانی سے دھو کر دوبارہ اس جگہ لگائیں یہاں تک نجاست کا اثر زائل ہوجائے ۔ (۲)  اور اگر کوئی ایسی نجاست ہے جو آنکھوں سے نظر آنے والی ہے، جیسے گوبر وغیرہ، تو اگر اسے مٹی یا  کسی بھی چیز سے رگڑکر اس طرح صاف کرلیا جائے کہ نجاست کا کوئی اثر باقی نہ رہے، تو  وہ  پاک ہوجائے گی۔</p><p style=""text-align:justify;"">(۳)  اور اگر نجاست خشک ہو جیسے بکری کی مینگنی یا اونٹ کی مینگنی تو اسے محض رگڑنے سے پاک قرار دیا جائے گا۔</p><p style=""text-align:justify;"">اور اگر  سیٹ پر چمڑے وغیرہ کا کور نہ ہو ، بلکہ نجاست سیٹ کے (گدے /فوم کے) اندر جذب ہوگئی ہوتو اس پر تین مرتبہ پانی بہانا ضروری ہے اور ہر مرتبہ  پانی بہا کر اتنی دیر چھوڑدیا جائے کہ اس سے پانی ٹپکنا بند ہوجائے،  تین مرتبہ ایسا کرنے سے وہ سیٹ  پاک ہو جائے گی۔ گاڑی کی سیٹ نکل جاتی ہے، اسے باہر نکال کر مذکورہ طریقے کے مطابق دھو لیا جائے، تاہم اگر یہ مشکل ہو تو  نجاست کے سوکھ جانے کے بعد سیٹ پر کوئی موٹا کپڑا یا چمڑے کا کور بچھاکر اسے استعمال کرلیا جائے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">المحيط البرهاني في الفقه النعماني (1/ 202)<br/>
'' إذا أصابت النجاسة خفاً أو نعلاً لم يكن لها جرم، كالبول والخمر فلا بد من الغسل رطباً كان أو يابساً.۔۔۔ وأما التي لها جرم إذا أصابت الخف أو النعل فإن كانت رطبةً لا تطهر إلا بالغسل، هكذا ذكر في «الأصل»، ألا ترى أن الرطوبة التي فيها لو أصابته لا يطهر إلا بالغسل، فكذا إذا أصابته مع غيرها، وعن أبي يوسف رحمه الله: أنه إذا مسحه في التراب أو الرمل على سبيل المبالغة يطهر، وعليه فتوى من مشايخنا ؛ للبلوى والضرورة.وإن كانت النجاسة يابسةً يطهر بالحت والحك عند أبي يوسف''.</span></p><p style=""text-align:justify;""><span class=""ar_writing""> الفتاوى الهندية (1/ 42)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">'' وما لا ينعصر يطهر بالغسل ثلاث مرات والتجفيف في كل مرة ؛ لأن للتجفيف أثراً في استخراج النجاسة۔ وحد التجفيف: أن يخليه حتى ينقطع التقاطر، ولا يشترط فيه اليبس. هكذا في التبيين۔ هذا إذا تشربت النجاسة كثيراً، وإن لم تتشرب فيه أو تشربت قليلاً يطهر بالغسل ثلاثاً. هكذا في محيط السرخسي''.</span> فقط واللہ اعلم</p></p>",143909200341,banuri,"('طہارت', 'taharat')","('نجاست اور اس سے پاکی', 'najasat-aur-us-ki-paki')","('نجاست سے پاکی', 'nijasat-aur-us-ki-paki')"
11-07-2018,https://www.banuri.edu.pk/readquestion/عذر-کی-وجہ-سے-پاخانہ-والی-جگہ-میں-انگلی-ڈالنا/11-07-2018,عذر کی وجہ سے پاخانہ والی جگہ میں انگلی ڈالنا,کیا پاخانہ صاف کرتے ہوئے پیچھے والے حصے میں انگلی ڈال کر صفا ئی کر سکتے ہیں؟  دراصل مجھے انگلی ڈالے بغیر پاخانہ آتا ہی نہیں! براہِ مہربانی جلداز جلد جواب دیجیے گا!!,"<p><p style=""text-align:justify;"">انگلی ڈالے بغیر پاخانہ نہ آتا ہو اور پاخانہ کی وجہ سے تکلیف یا مرض کا اندیشہ ہو تو عذر کی وجہ سے پاخانہ کی جگہ میں انگلی ڈال سکتے ہیں، باقی پاخانہ صاف کرتے ہوئے انگلی ڈالنے کی ضرورت نہیں ہے، باہر کے حصے سے نجاست صاف کرلینا کافی ہے ، اطباء نے اسے ''بواسیر''  کاسبب بتایا ہے ؛ اس لیے اس سے اجتناب کریں، اور تکلیف یا بیماری ہے تو کسی طبیب سے رابطہ کریں۔  فقط واللہ اعلم</p></p>",143909201337,banuri,"('طہارت', 'taharat')","('نجاست اور اس سے پاکی', 'najasat-aur-us-ki-paki')","('استنجاء، آداب و احکام', 'istinja-or-us-kay-aadab-o-ahkam')"
10-06-2018,https://www.banuri.edu.pk/readquestion/سیمسول-اولیویا-وغیرہ-سے-بالوں-کو-رنگنا/10-06-2018,سیمسول،اولیویا وغیرہ سے بالوں کو رنگنا,کیا بالوں کو بازار میں رائج کلر سیمسول،اولیویا وغیرہ لگا سکتے ہیں؟,"<p><p style=""text-align:justify;"">اگر مذکورہ رنگ خالص سیاہ ہوں تو  ان سے بالوں کو رنگنا جائز نہیں ہے،اور اگر سیاہ نہ ہوں بلکہ کوئی اور رنگ ہو اور اس میں کوئی ناپاک چیز نہ ملی ہو تو اس سے بال رنگنا جائز ہے۔فقط واللہ اعلم</p></p>",143909200685,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
11-07-2018,https://www.banuri.edu.pk/readquestion/حیض-میں-آیت-الکرسی-اور-معذتین-پڑھنا-جائز-ہے/11-07-2018,حیض میں آیت الکرسی اور معوذتین پڑھنا جائز ہے؟,حیض کی حالت میں کیا خاتون  معوذتین اور آیت الکرسی پڑھ سکتی ہے؟,"<p><p style=""text-align:justify;"">حالت حیض میں بغرضِ دعا یا دم آیت الکرسی اور معوذتین پڑھنے کی اجازت ہے، تاہم بغرضِ تلاوت پڑھنے کی اجازت نہیں، بلکہ دعا وذکر کی نیت سے پڑھیں۔جیساکہ <span class=""ar_writing"">''الدر المختار شرح تنوير الأبصار''</span>میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">'' (و) يحرم به (تلاوة قرآن) ولو دون آية، المختار (بقصده) فلو قصد الدعاء أو الثناء أو افتتاح أمر أو التعليم ولقن كلمةً كلمةً حل في الأصح،حتى لو قصد بالفاتحة الثناء في الجنازة لم يكره إلا إذا قرأ المصلي قاصداً الثناء فإنها تجزيه ؛ لأنها في محلها، فلا يتغير حكمها بقصده"". و في الرد: ""(قوله: فلو قصد الدعاء) قال في العيون لأبي الليث: قرأ الفاتحة على وجه الدعاء أو شيئاً من الآيات التي فيها معنى الدعاء ولم يرد القراءة لا بأس به. وفي الغاية: أنه المختار، واختاره الحلواني، لكن قال الهندواني: لا أفتي به وإن روي عن الإمام واستظهره في البحر تبعاً للحلية في نحو الفاتحة ؛ لأنه لم يزل قرآناً لفظاً ومعنى معجزاً متحدى به، بخلاف نحو « الحمد لله ». ونازعه في النهر بأن كونه قرآناً في الأصل لا يمنع من إخراجه عن القرآنية بالقصد، نعم ظاهر التقييد بالآيات التي فيها معنى الدعاء يفهم أن ما ليس كذلك كسورة أبي لهب لا يؤثر فيها قصد غير القرآنية، لكن لم أر التصريح به في كلامهم. اهـ. مطلب يطلق الدعاء على ما يشمل الثناء أقول: وقد صرحوا بأن مفاهيم الكتب حجة، والظاهر أن المراد بالدعاء ما يشمل الثناء ؛ لأن الفاتحة نصفها ثناء ونصفها الآخر دعاء، فقول الشارح أو الثناء من عطف الخاص على العام. (قوله: أو افتتاح أمر) كقوله: بسم الله لافتتاح العمل تبركاً. بدائع''. (١/ ١٧٢) فقط والله اعلم</span></p></p>",143909201325,banuri,"('طہارت', 'taharat')","('حیض، نفاس، استحاضہ', 'hayz-nifas-istihaza')","('جنابت ، حیض اور نفاس کے احکام', 'janabat-hayz-or-nifas-k-ahkam')"
14-05-2018,https://www.banuri.edu.pk/readquestion/ایزی-پیسہ-اکاؤنٹ-2/14-05-2018,ایزی پیسہ اکاؤنٹ,ایزی پیسہ اکاؤنٹ  کے بارے میں جامعہ کا فتوی کیا ہے؟,"<p><p style=""text-align:justify;"">''ایزی پیسہ اکاؤنٹ  '' ایک ایسی سہولت ہے جس میں آپ اپنی جمع کردہ رقوم  سے کئی قسم کی سہولیات حاصل کرسکتے ہیں، مثلاً: بلوں کی ادائیگی، یا رقوم کا تبادلہ، موبائل وغیرہ میں استعمال۔</p><p style=""text-align:justify;"">اس کی فقہی حیثیت یہ ہے کہ اس اکاؤنٹ میں جمع کردہ رقم قرض ہے ، جس   سے آپ اپنے موبائل وغیرہ میں وصول کرسکتے ہیں۔اور  چوں کہ قرض دے کر اس سے کسی بھی قسم کا نفع اٹھانا جائز نہیں ہے ؛ اس لیے اس قرض کے بدلے کمپنی کی طرف سے دیے جانے والے فری منٹس وصول کرنا اور ان کا استعمال کرنا جائز نہیں ہے، اگر کوئی ''ایزی پیسہ اکاؤنٹ'' کھلواچکاہو تو اس کے لیے یہ حکم ہے کہ وہ صرف اپنی جمع کردہ رقم واپس لے سکتاہے، یا صرف جمع کردہ رقم کے برابر استفادہ کرسکتاہے، اس رقم پر ملنے والے اضافی فوائد حاصل کرنا اس کے لیے جائز نہیں ہوں گے۔</p><p style=""text-align:justify;"">اگر کوئی کمپنی اس طرح کا '' ایزی پیسہ اکاؤنٹ'' بنائے جس میں صرف اصل جمع کردہ رقم کے برابر ہی استفادہ کیا جاسکتاہو، اضافی کوئی نفع نہ دیا جاتاہو تو  ایسے اکاؤنٹ سے فائدہ اٹھانا جائز ہوگا۔ فقط واللہ اعلم</p></p>",143908200951,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('نقد اور ادھار خرید و فروخت کے احکام', 'naqd-o-udhar-khareed-o-farokht-k-ahkam')"
12-07-2018,https://www.banuri.edu.pk/readquestion/نابالغ-بچہ-اگر-حلق-نہ-کروائے-تو-کیا-حکم-ہے/12-07-2018,نابالغ بچہ اگر حلق نہ کروائے تو کیا حکم ہے؟,ایک آدمی اپنی فیملی کے ساتھ عمرہ کی ادائیگی کے لیے  گیا، ان کے ساتھ ایک چھوٹا بچہ بھی تھا 5 سال کا،  تو اس نے بھی 2 عمرہ کیے، لیکن بچے نے حلق نہیں کروایا،  اب اس کا کیا حکم ہے؟  آیا اس کا دم لازم ہوگیاہے یا نہیں؟,"<p><p style=""text-align:justify;"">نابالغ بچہ چوں کہ احکامِ شرعیہ کا مکلف نہیں ہے ؛ اس لیے اگر 5 سالہ بچے کا حلق نہیں کروایا گیا تو اس پر دم وغیرہ لازم نہیں ہوگا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">البحر الرائق شرح كنز الدقائق ومنحة الخالق وتكملة الطوري (2/ 340)<br/>
''ولما كان الصبي غير مخاطب كان إحرامه غير لازم، ولذا لو أحصر وتحلل لا دم عليه ولا جزاء ولا قضاء''۔</span>فقط واللہ اعلم</p></p>",143909201342,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('حج کی غلطیاں اور اس کے احکام', 'haj-ki-ghalatiyan-or-us-k-ahkam')"
