issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
06-05-2020,https://www.banuri.edu.pk/readquestion/muhammad-abdullah-144109201387/06-05-2020,محمد عبد اللہ نام رکھنا,میں سعودی عرب میں کام کرتا ہوں،  الحمد للہ اللہ تعالی نے مجھے بیٹا عطا فرمایا ہے۔ میں نے اس کا نام ‘‘محمد عبداللہ’’ رکھا ہے۔ لیکن ایک رشتہ دارمولوی ہے۔ اس نے میرے گھر والوں کو بتایا کہ عبداللہ سے آگے محمد نہیں لگایا جاسکتا،  کیا وہ درست کہہ رہا ہے؟,<p><p>’’عبداللہ‘‘ نام کے ساتھ  ’’محمد‘‘لگاکر ’’محمد عبداللہ‘‘ نام رکھنا درست، بلکہ  ہے۔ فقط واللہ اعلم</p></p>,144109201387,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
06-05-2020,https://www.banuri.edu.pk/readquestion/adalti-khula-or-jehez-me-milkiyat-144109201360/06-05-2020,عدالتی خلع اور جہیز میں ملکیت,میری بیوی نے عرصہ 7 سال پہلے کسی عدالت میں تنسیخ نکاح کا دعویٰ کیا تھا اور مجھے عدالت میں پیش ہونے کا کوئی نوٹس موصول نہیں ہوا اور پھر وہ اپنے کسی آشنا کے ساتھ  اس کی بیوی کے ناتے سے رہنے لگی. کیا میری طرف سے اسے خود بخود طلاق ہوگئی ہے یا کہ میرا طلاق دینا بنتاہے؟ اور اس کے جہیز کا سامان جو میرے گھر میں موجود ہے اس پر میرا کچھ حق جب کہ شادی کے میں نے بھی اپنے بدلے میں بیاہی ہمیشرہ کو جو اس کے بھائی کے گھر میں ہے اتنا ہی سامان دیا ہے؟,"<p><p style=""text-align:justify;"">واضح رہے کہ خلع دیگر عقودِ  مالیہ کی طرح ایک عقدِ مالی ہے، جس میں بیوی اپنے مہر کے عوض شوہر کے نکاح سے خلاصی حاصل کرتی ہے،  پس جس طرح   دیگر عقودِ  مالیہ میں عاقدین یا ان کے وکلاء کی جانب سے ایجاب و قبول شرعاً  ضروری ہوتا ہے،  بالکل اسی طرح  میاں و بیوی یا ان کے وکلاء کی جانب سے خلع میں ایجاب و قبول شرعاً ضروری ہوتا ہے،  پس اگر کسی ایک جانب سے قبول نہ پایا جائے تو شرعاً  کسی کو ان کے درمیان خلع کے ذریعہ  تفریق کا فیصلہ صادر کرنے کا حق نہیں ہوتا۔</p><p style=""text-align:justify;"">لہذا صورتِ مسئولہ میں اگر دعویٰ خلع کا تھا جیسا کہ عام عرف میں چلا آرہا ہے اور اس کو تنسیخ نکاح سے تعبیر کیا گیا ہے تو  شوہر کی طرف سے  عدالتی خلع کو تسلیم نہ کرنے کی صورت میں یک طرفہ خلع سے نکاح نہیں ٹوٹا، نکاح بدستور برقرار ہے، اور اگر تنسیخِ نکاح کا ہی مقدمہ تھا تو مسئلے کی مکمل تفصیل اور جانبین کا موقف سنے بغیر اس بارے میں حتمی جواب دینا ممکن نہیں ہے، بہتر یہ ہے کہ مکمل کاغذات بمع اردو ترجمہ ارسال کر کےکاغذات کی روشنی میں اپنا حتمی فتوی جان لیا جائے۔</p><p style=""text-align:justify;"">باقی رہی بات جہیز کی، تو جہیز  بیوی کی ملکیت ہوتاہے، جو جہیز آپ کی بیوی ساتھ لائی ہے اس میں ملکیت اسی کی ہے اور اسی طرح جو جہیز آپ نے اپنی بہن کو دیا اس میں ملکیت آپ کی بہن کی ہے۔فقط واللہ اعلم</p></p>",144109201360,banuri,"('طلاق', 'talaaq')","('خلع', 'hulaa')","('خلع کا ثبوت، حکمت اور اسباب', 'khula')"
23-05-2019,https://www.banuri.edu.pk/readquestion/حم-سے-شروع-ہونے-والی-سورتیں/23-05-2019,حم سے شروع ہونے والی سورتیں,’’حم‘‘سے شروع ہونے والی سات سورتیں کون سی ہیں ؟ سورۃ حم سجدۃ  کیوں پڑھی جاتی ہے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">’’حم‘‘</span>  سے شروع  ہونے  والی سورتیں سات ہیں۔ ان کو  ’’آل حم‘‘  یا ’’حوامیم‘‘  کہا جاتا ہے۔ حضرت ابن مسعود رضی اللہ عنہ نے فرمایا کہ ’’آل حم‘‘ دیباج القرآن ہے، (دیباج ریشمی کپڑے کو کہتے ہیں،  مراد اس سے زینت ہے) اور حضرت ابن عباس رضی اللہ عنہ نے فرمایا کہ ہر چیز کا ایک مغز اور خلاصہ ہوتا ہے، قرآن کا خلاصہ ’’آل حم‘‘  ہیں، یا فرمایا کہ ’’حوامیم‘‘  ہیں ۔ یہ سورتیں درج ذیل ہیں :</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">1۔ مومن           2۔حم سجدہ           3۔شوریٰ            4۔زخرف           5۔دخان             6۔جاثیہ              7۔ احقاف۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">’’سورۂ حم سجدۃ ‘‘  جس کا دوسرا نام ’’سورۃ فصلت‘‘  بھی ہے،  ایک منقطع السند روایت میں ہے کہ رسول اللہﷺ روزانہ رات کو اس سورۃ کے پڑھنے کااہتمام فرماتے تھے۔ تاہم مشہور روایت میں حم سجدہ کی بجائے سورہ الم سجدہ رات میں پڑھنے کی فضیلت وارد ہوئی ہے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">شعب الایمان میں ہے :</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""عن الخليل بن مرة، أن رسول الله صلى الله عليه وسلم كان لاينام حتى يقرأ تبارك، و حم السجدة وقال: "" الحواميم سبع، وأبواب جهنم سبع تجيء كل حم منها تقف على باب من هذه الأبواب فتقول: اللهم لاتدخل من هذا الباب من كان يؤمن بي ويقرؤني"" هكذا بلغنا بهذا الإسناد المنقطع"". (4/105) فقط والله أعلم</span></p></p>",144008201408,banuri,"('علوم و فنون', 'uloom-funoon')","('متعلقات قرآن کریم', 'quran-kareem')","('ترجمہ و تفسیر ، تعارف اور اقسام', 'tarjama-o-tafseer-taaruf-aur-aqsaam')"
10-06-2019,https://www.banuri.edu.pk/readquestion/جدہ-میں-مقیم-شخص-حدود-حرم-سے-ہوتا-ہوا-طائف-سے-جدہ-بغیر-احرام-کے-آیا/10-06-2019,جدہ میں مقیم شخص حدودِ حرم سے ہوتا ہوا طائف سے جدہ بغیر احرام کے آیا,میں گزشتہ تقریباً  5 سال سے جدہ میں مقیم ہوں،  یہاں پر علماء سے سنا تھا کہ چوں کہ جدہ حل ہے،  اس  لیے یہاں کا رہائشی مکہ مکرمہ حدودِ حرم میں بغیر احرام کی نیت کے بھی داخل ہو سکتا ہے۔ اب مجھ  سے غلطی یہ ہوئی ہے کہ میں کئی مرتبہ مکہ مکرمہ سے گزر کر طائف گیا اور واپس بھی حدودِ  حرم مکہ مکرمہ سے گزر کر جدہ آیا۔  لیکن حالتِ احرام کے بغیر اور کئی مرتبہ میرے ساتھ میرے بیوی بچے بھی موجود تھے۔ اب کسی سے یہ مسئلہ معلوم ہوا ہے کہ اگر میں میقات سے باہر چلا گیا تو جدہ داخل ہونے سے پہلے حدود حرم نہیں جا سکتا بغیر احرام کے۔  اب مجھے پریشانی ہے کہ کیا کرنا چاہیے؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں اگر طائف سے واپسی کے وقت حرم شریف جانے کا قصد نہیں تھا، بلکہ جدہ ہی آنے کا قصد تھا اور واپسی میں مسجد حرام  جایا بھی نہیں گیا تو اس صورت میں حدود حرم سے گزرنے کی وجہ سے نہ دم لازم ہوگا اور نہ ہی احرام پہننا لازم ہوگا۔  فقط واللہ اعلم</p></p>",144008202066,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('مقامات متبرکہ', 'maqamat-e-mutabarrakah')"
27-06-2019,https://www.banuri.edu.pk/readquestion/قربانی-کا-جانور-بیچ-کر-زکوۃ-دینا-2/27-06-2019,قربانی کا جانور بیچ کر زکوۃ دینا,ایک آدمی نے قربانی کا جانور لیا، اب وہ بیمار ہوگیا ہے، وہ آدمی اس جانورکوبیچ کروہ رقم زکات کی مدمیں دیناچاہتاہے، اور قربانی کے لیے دوسرا جانور خریدے گا، پوچھنا یہ ہے کہ کیا یہ جانور بیچ کر اس کی رقم سے زکاۃ ادا کرسکتاہے؟,"<p><p style=""text-align:justify;"">اس بیمار جانور  کو فروخت کرکے جو رقم ملے اس  سے زکوۃ ادا کرسکتا ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">""وکذا لو ماتت فعلی الغني غیر ها لا الفقیر"". (الدر المختار / کتاب الأضحیة ۶؍۳۲۵) فقط والله أعلم</span></p></p>",144010200441,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
21-06-2019,https://www.banuri.edu.pk/readquestion/ایزی-پیسہ-اکاؤنٹ-اور-بینک-سے-اکاؤنٹ-ہولڈر-کو-ملنے-والے-نفع-کا-حکم/21-06-2019,ایزی پیسہ اکاؤنٹ اور بینک سے اکاؤنٹ ہولڈر کو ملنے والے نفع کا حکم,ایزی پیسہ اکاؤنٹ میں بل وغیرہ جمع کرانے پر جو فری منٹس اور کیش بیک cash back ملتا ہے کیا وہ جائز ہے؟اسی طرح الفلاح بینک میں رقم جمع کرانے اور بل ادا کرنے پر جوبینک کی جانب سے سہولیات یاڈسکاؤنٹ ملتا ہے کیا وہ لینا جائز ہے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">1- ""ایزی پیسہ اکاؤنٹ"" ایک ایسی سہولت ہے جس میں آپ اپنی جمع کردہ رقوم  سے کئی قسم کی سہولیات حاصل کرسکتے ہیں، مثلاً: بلوں کی ادائیگی، یا رقوم کا تبادلہ، موبائل وغیرہ میں بیلنس کا استعمال وغیرہ ۔ نیز تحقیق کرنے پر یہ بھی معلوم ہوا ہے کہ ان کی پشت پر ایک بینک ہوتا ہے، ""telenor micro-financing bank ""، یہ بھی ایک قسم کا بینک ہی ہے کہ جس میں عام طور پر چھوٹے سرمایہ داروں کی رقوم سود پر رکھی جاتی ہیں اور اس میں سے چھوٹے کاروباروں کے لیے سود پر قرض بھی دیا جاتا ہے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">اس کی فقہی حیثیت یہ ہے کہ اس اکاؤنٹ میں جمع کردہ رقم قرض ہے، اور  چوں کہ قرض دے کر اس سے کسی بھی قسم کا نفع اٹھانا جائز نہیں ہے؛ اس لیے اس قرض کے بدلے کمپنی کی طرف سے دی جانے والی سہولیات وصول کرنا اور ان کا استعمال کرنا جائز نہیں ہے، لہذا   کمپنی  اکاؤنٹ ہولڈر کو اس مخصوص رقم جمع کرانے کی شرط پر  یومیہ فری منٹس اور میسیجز وغیرہ کی سہولت فراہم کرتی ہے یا رقم کی منتقلی پر ڈسکاؤنٹ وغیرہ دیتی ہے تو  ان کا استعمال جائز نہیں ہوگا، اس لیے کہ اس اکاؤنٹ میں رقم رکھوانا درحقیقت  قرض ہے، اور  قرض دینا تو  فی نفسہ جائز ہے، لیکن کمپنی اس پر جو  مشروط منافع دیتی  ہے، یہ  شرعاً ناجائز ہے؛ اس لیے کہ قرض پر شرط لگا کر نفع  کے لین دین  کو نبی کریم ﷺ نے سود قرار دیا ہے۔ (مصنف بن أبی شیبہ، رقم:۲۰۶۹۰ )</p><p style=""margin-left:0;margin-right:0;text-align:justify;""> نیز   چوں کہ اس میں  مذکورہ اکاؤنٹ کھلوانا ناجائز معاملے کےساتھ مشروط ہے، اس لیے یہ اکاؤنٹ کھلوانا یا کھولنا  بھی جائز نہیں ہوگا۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">2- الفلاح بینک یا دیگر بینکوں کی جانب سے اکاؤنٹ ہولڈر کو  دیے جانے والے منافع یا سہولیات یا اشیاء پر ڈسکاؤنٹ کا حصول جائز نہیں ہے۔اکاؤنٹ میں رکھی گئی رقم کی حیثیت قرض کی ہے اور جو فائدہ قرض کی وجہ سے حاصل ہو وہ  سود کے زمرے میں آتا ہے، جوکہ حلال نہیں ۔""فتاوی شامی"" میں ہے:</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""وفي الأشباه: كل قرض جر نفعاًحرام، فكره للمرتهن سكنى المرهونة بإذن الراهن"". (5/166، مطلب کل قرض جر نفعا، ط: سعید)</span></p><p style=""text-align:justify;"">""اعلاء السنن""میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""قال ابن المنذر: أجمعوا علی أن المسلف إذا شرط علی المستسلف زیادة  أو هدیة فأسلف علی ذلك، إن أخذ الزیادة علی ذلك ربا"". (14/513، باب کل قرض جر  منفعة، کتاب الحوالة، ط: إدارة القرآن) فقط والله أعلم</span></p></p>",144010200308,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('متفرقات سود', 'mutafarriqat-e-sood')"
20-06-2019,https://www.banuri.edu.pk/readquestion/ختم-نبوت-کے-کام-کرنے-والے-کے-لیے-جنت-کی-ضمانت-سے-متعلق-مقولہ-کی-وضاحت-144010200295/20-06-2019,ختم نبوت کے کام کرنے والے کے لیے جنت کی ضمانت سے متعلق مقولہ کی وضاحت,حضرت علامہ انور شاہ کشمیری رحمہ اللہ کے حوالے سے یہ پیغام نظر آرہا ہے کہ جس نے اپنی زندگی میں ختم نبوت کا کام کیا، میں اس کےلیے جنت کا ضامن ہوں ( کم و بیش ایسے ہی الفاظ )،  معلوم یہ کرنا ہے کہ نبی کے علاوہ کسی امتی کا جنت کے ضامن ہونے کی کیا حیثیت ہے؟ اس کا کیا حکم ہے؟ ایسا عقیدہ رکھا جاسکتا ہے؟,"<p><p style=""text-align:justify;"">حضرت علامہ انور شاہ کشمیری رحمہ اللہ  کی اپنی تحریرات میں یہ بات ہمیں نہیں مل سکی۔</p><p style=""text-align:justify;"">بعد کے بزرگوں نے حضرت رحمہ اللہ کی وجد کی کیفیت کو نقل کرتے ہوئے یہ جملہ اگر نقل کیا ہے تو اس کا مطلب یہ نہیں ہے کہ حضرت اس شخص کی جنت کی ضمانت لے رہے ہیں، بلکہ اس کا مطلب یہ ہے کہ انہیں اس کام کے ثواب کا اس قدر یقین تھا کہ اگر کوئی شخص ختم نبوت کے تحفط کا کام کرے تو اللہ تعالیٰ اس کو ضرور جنت میں داخل کریں گے، حضرت مولانا محمدیوسف لدھیانوی رحمہ اللہ اس بات کو اس انداز سے سمجھایا کرتے تھے (اس کا مفہوم یہ ہے کہ) ختم نبوت کے تحفظ کا کام کرنے والا گویا براہِ راست آپ ﷺ کا باڈی گاڈ ہے، اور باڈی گاڈ  اپنے صاحب کے ساتھ  ساتھ  ہوتے ہیں تو جب کل قیامت کے روز آپ جنت میں جائیں گے تو آپ کے ساتھ آپ کے محافظین بھی جنت میں جائیں گے۔</p><p style=""text-align:justify;"">اور دوسرا پہلو یہ ہے کہ یہ جملہ بزرگوں کی زبان سے بسا اوقات خاص کیفیت اور وجد میں جاری ہوتے ہیں، اور ان کا اللہ سے ایسا تعلق ہوتا ہے وہ لاڈ میں یوں کہہ سکتے ہیں، اور حدیث مبارکہ میں آتا ہے کہ  اللہ سے بہت سے ایسے بندے ہیں کہ اگر وہ کسی بات پر اللہ کی قسم کھالیں تو اللہ تعالیٰ ان کی لاج رکھتے  ہوئے اس کو پورا کردیتے ہیں۔  نیز اہل اللہ کا کشف مسلم ہے، اور یہ بعید نہیں ہے کہ اللہ تعالیٰ اپنے نیک بندوں پر کسی مہتم بالشان کام کا انجام دنیا ہی میں ظاہر کردے اور حضرت علامہ انور شاہ کشمیری رحمہ اللہ کی زندگی میں اس طرح کے بہت سے واقعات موجود ہیں۔</p><p style=""text-align:justify;""><span class=""ar_writing"">صحيح البخاري (3/ 186):<br/>
""فقال النبي صلى الله عليه وسلم: «إن من عباد الله من لو أقسم على الله لأبره»"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">سنن الترمذي ت شاكر (5/ 693):<br/>
""عن أنس بن مالك، قال: قال رسول الله صلى الله عليه وسلم: «كم من أشعث أغبر ذي طمرين لايؤبه له لو أقسم على الله لأبره منهم البراء بن مالك»"". فقط والله أعلم</span></p></p>",144010200295,banuri,"('ایمان و عقائد', 'aqaed')","('اسلامی عقائد', 'islami-aqaed')","('ختم نبوت', 'khatm-e-nubuwwat')"
17-06-2019,https://www.banuri.edu.pk/readquestion/طواف-زیارت-م-یں-رمل-144010200193/17-06-2019,طوافِ زیارت میں رمل,1- طوافِ زیارت میں رمل کریں گے یا نہیں جب کہ عموماً احرام اتار لیا جاتا ہے؟  وہاں لوگ منع کرتے ہیں۔2- استلام میں اشارے کے بعد چومنے کے بارے میں بتادیں!,"<p><p style=""text-align:justify;"">1- اگر احرام کھول کرکپڑے پہن کر طوافِ زیارت کیا جارہا ہے، اور بعد میں سعی کرنے کا ارادہ ہے تو اضطباع نہیں ہوگا، صرف رمل کیا جائے گا۔اور اگر حج کی سعی پہلے کرچکا ہے، اور احرام کھولنے کے بعد طوافِ زیارت کررہا ہے، تو نہ رمل کرے گا اور نہ ہی اضطباع کیا جائے گا؛ کیوں کہ رمل و اضطباع صرف اسی طواف میں ہوتا ہے جس کے بعد سعی کرنے کاارادہ ہو۔</p><p style=""text-align:justify;"">2- اشارے سے استلام کا صحیح طریقہ یہ ہے کہ حجر اسود کی جانب رخ کرکے اپنے ہاتھوں کو  چہرے کے آگے بڑھا کر اس طرح اشارہ کرے کہ ہتھیلی کی پشت چہرے کی طرف ہو اور ہتھیلی کا اندرونی حصہ حجر اسود کی طرف ہو اور تکبیر و تہلیل، اللہ کی حمد کرے اور  نبی کریم صلی اللہ علیہ وسلم پر درود بھیجے، پھر اپنی ہتھیلیوں کو بوسہ دے لے۔<br/><span class=""ar_writing"">""فاستقبل الحجر مکبرًا مهللًا رافعًا یدیه کالصلاة و استلمه بکفیه وقبّله بلا صوت و هل یسجد علیه؟ قیل: نعم بلا ایذاء؛ لأنه سنة وترك الإیذاء واجب فإن لم یقدر یضعهما ثم یقبلهما أو إحداهما وإلا یمکنه ذلك یمسّ بالحجر شیئًا في یده ولو عصا ثم قبله أي الشيء وإن عجز عنهما أي الاستلام والإمساس استقبله مشیرًا إلیه بباطن کفیه ثمّ یقبل کفیه أي بعد الاشارة المذکورة، قال في الفتح: ویفعل في کل شوط عند الرکن الأسودما یفعله في الابتداء"". (شامي:۳؍۵۰۴-۵۰۵)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""فیطوف سبعة أشواط بلا رمل فیه وسعى بین الصفا والمروة بعده إن قدم السعي وقع معتداً به و إلا رمل وسعی الخ، و إن قدّم السعي لا الرمل سقط الرمل؛ لأنّ الرمل إنما شرع في طواف بعده سعی الخ، و أما الاضطباع فساقط مطلقاً في هذا الطواف سواء سعی قبله وبعده؛ لأنه قد تحلل من إحرامه وقد لبس المخیط، والاضطباع في حال بقاء الإحرام الخ، ومفاده أنه لو قدمه علی الحلق سنّ الاضطباع فیه إن کان أخّر السعي إلیه"". (غنیة الناسك ۱۷۷،  درمختار مع الشامي ۳؍۵۳۷) فقط و الله أعلم</span></p></p>",144010200193,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('مناسک حج ، واجبات اور سنن', 'manasik-haj-wajibaat-or-sunan')"
16-06-2019,https://www.banuri.edu.pk/readquestion/قبرستان-کی-زمین-کو-مسجد-کی-توسیع-میں-شامل-کرنا-144010200168/16-06-2019,قبرستان کی زمین کو مسجد کی توسیع میں شامل کرنا,ہمارے محلے کی مسجد کو کشادہ کرنے کی ضرورت ہے، مسجد کے قریب ایک پرانا قبرستان ہے جو قبرستان کے لیے وقف ہے، قبرستان کی زمین کے علاوہ اور کوئی زمین مسجد کو کشادہ کرنے کے لیےموجود نہیں، ہمارے  محلے کے لوگ اس بارے میں پوچھتے ہیں  کہ کیا اس قبرستان کو منہدم کرکے اس کی زمین میں مسجد بنانا جا ئز ہے؟ اگر مذکورہ صورت کی اجازت ہو تو اس پر عمل کردیا جاۓ۔  اگر مذکورہ صورت جائز نہ ہو تو کیا قبرستان کے اوپر پلر لگا کر اس کے اوپر لینٹر کرکے اوپر سے مسجد بنانا جائز ہے؟,"<p><p style=""text-align:justify;"">اگر وقف قبرستان پرانا ہے، اور  لوگوں نے اس میں مردے دفنانا ترک کردیا ہے، اور قبریں بھی بہت پرانی ہو گئی  ہیں اور اس قبرستان کی آئندہ بھی ضرورت نہیں ہوگی تو اس کی زمین کو مسجد کی توسیع میں شامل کرنے کی گنجائش ہے۔ بصورتِ دیگر اس کی اجازت نہیں ہوگی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">""قال ابن القاسم: لو أن مقبرة من مقابر المسلمین عفت، فبنی قوم فیها مسجدًا لم أر بذٰلک بأسًا؛ لأن المقابر وقف من أوقاف المسلمین لدفن موتاهم، لا یجوز لأحد أن یملکها، فإذا درست واستغنی عن الدفن فیها جاز صرفها إلی المسجد؛ لأن المسجد أیضًا وقف من أوقاف المسلمین لا یجوز تملیکه لأحد، فمعناهما واحد. وأما المقبرة الداثرة إذا بُني فیها مسجد لیصلي فیها، فلم أر فیه بأسًا؛ لأن المقابر وقف، وکذا المسجد فمعناهما واحد"". (عمدة القاري شرح صحیح البخاري / باب هل تنبش قبور مشرکي الجاهلیة ویتخذ مکانها مساجد ۴؍۱۷۴ )</span> فقط واللہ اعلم</p></p>",144010200168,banuri,"('نماز', 'salat')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkaam')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkam')"
22-05-2019,https://www.banuri.edu.pk/readquestion/شریعت-کے-خلاف-ایک-مشت-سے-کم-داڑھی-رکھنے-والے-کے-پیچھے-نماز-پڑھنے-کا-حکم-جس-کی-داڑھی-غلطی-سے-کٹ-جائے-اس-کے-پیچھے-نماز-پڑھنے-کا-حکم/22-05-2019,شریعت کے خلاف (ایک مشت سے کم) داڑھی رکھنے والے کے پیچھے نماز پڑھنے کا حکم، جس کی داڑھی غلطی سے کٹ جائے اس کے پیچھے نماز پڑھنے کا حکم,اگر کوئی شخص شریعت کے خلاف ڈاڑھی رکھےتو اس کے پیچھے تراویح اور دیگر نمازوں کا کیا حکم ہے؟  اگر کسی شخص سے غلطی سے ڈاڑھی کٹ جائے یا نائی غلطی سے اس کی ڈاڑھی کاٹ دے تو اس کے پیچھے نماز پڑھنا جائز ہے یا نہیں؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">جو شخص داڑھی کاٹ کر ایک مشت سے کم رکھتا ہو اس کے پیچھے تراویح اور دیگر نمازیں پڑھنا مکروہ تحریمی ہے، اگر کسی شخص کی داڑھی غلطی سے کٹ جائے یا نائی غلطی سے اس کی داڑھی کاٹ دے تو اس کے پیچھے نماز پڑھنا جائز تو ہوگا، لیکن اس کی اس بات کی تصدیق کہ داڑھی غلطی سے کٹی ہے اس کے دیگر عمومی حالات پر موقوف ہوگی، اگر وہ عام حالت میں سنت کے موافق داڑھی رکھتا ہو اور کسی وقت ایسا واقعہ پیش آجائے تو اس کی بات مان کر اس کے پیچھے نماز کے جواز کا فتویٰ دیا جائے گا، لیکن اگر وہ وقتاً فوقتاً داڑھی کاٹ کر ایک مشت سے کم کرتا رہتا ہو اور پھر رمضان میں (مثلًا) تراویح کے موقع پر یہ دعویٰ کرے کہ میری داڑھی غلطی سے کٹ گئی ہے تو اس کے بارے میں یہی فتویٰ دیا جائے گا کہ جب تک اس کی داڑھی ایک مشت کے برابر نہ ہوجائے اس وقت تک اس کے پیچھے نماز نہ پڑھی جائے۔ فقط واللہ اعلم</p></p>",144008201361,banuri,"('نماز', 'salat')","('نماز کی جماعت', 'namaz-ki-jamat')","('جماعت / امامت', 'jamat-imamat')"
