issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
01-05-2020,https://www.banuri.edu.pk/readquestion/ulti-hojane-se-roze-ka-hukum-144109200816/01-05-2020,قے (الٹی) ہوجانے سے روزہ کا حکم,روزے  کی حالت میں قے سے روزہ ٹوٹتا ہے یا نہیں؟,"<p><p style=""text-align:justify;"">اگر کسی شخص کو روزے کی حالت میں قے (اُلٹی) ہو جائے تو اس کی چند صورتیں ہو سکتی ہیں:</p><p style=""text-align:justify;"">1۔ قے خود بخود ہوئی اور منہ بھر کر نہیں تھی، بلکہ کم تھی تو اس کا حکم یہ ہے کہ اس سے روزہ فاسد نہیں ہو گا۔</p><p style=""text-align:justify;"">2۔ قے خود بخود ہوئی اور منہ بھر کر ہوئی، اس کا حکم بھی یہ ہے کہ اس سے روزہ فاسد نہیں ہو گا۔</p><p style=""text-align:justify;"">3۔ قے خود بخود نہیں ہوئی، بلکہ قصداً قے کی اور منہ بھر کر نہیں کی تو اس سے بھی روزہ فاسد نہیں ہو گا۔</p><p style=""text-align:justify;"">4۔ قے خود بخود نہیں ہوئی، بلکہ قصداً قے کی اور منہ بھر کر کی تو اس صورت میں روزہ فاسد ہو جائے گا۔</p><p style=""text-align:justify;"">5۔ قے منہ بھر کر ہوئی اور ساری قے یا اس میں سے چنے کے برابر مقدار یا اس سے زائد کو روزہ یاد ہوتے ہوئے خود جان بوجھ کر اپنے اختیار سے اندر اتار دیا تو اس سے روزہ فاسد ہو جا ئے گا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 414):<br/>
""(وإن ذرعه القيء وخرج) ولم يعد (لايفطر مطلقًا) ملأ أو لا (فإن عاد) بلا صنعه (و) لو (هو ملء الفم مع تذكره للصوم لايفسد) خلافًا للثاني (وإن أعاده) أو قدر حمصة منه فأكثر حدادي (أفطر إجماعًا) ولا كفارة (إن ملأ الفم وإلا لا) هو المختار (وإن استقاء) أي طلب القيء (عامدًا) أي متذكرًا لصوم (إن كان ملء الفم فسد بالإجماع)  مطلقًا (وإن أقل لا) عند الثاني وهو الصحيح، لكن ظاهر الرواية كقول محمد إنه يفسد كما في الفتح عن الكافي (فإن عاد بنفسه لم يفطر وإن أعاده ففيه روايتان) أصحهما لايفسد، محيط  (وهذا) كله (في قيء طعام أو ماء أو مرة) أو دم (فإن كان بلغمًا فغير مفسد) مطلقًا خلافًا للثاني، و استحسنه الكمال وغيره"".  فقط والله أعلم</span></p></p>",144109200816,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
01-05-2020,https://www.banuri.edu.pk/readquestion/qirat-main-galti-144109200832/01-05-2020,قراءت میں غلطی/ زبر کی جگہ زیر پڑھ لی,تراویح کی نماز میں سورہ اعراف کی آیت نمبر 169 میں{ان لا یقولوا علی الله الا الحقَّ}کے قاف کے فتحہ کو  کسرہ پڑھنے کا کیا حکم ہے?,"<p><p style=""text-align:justify;"">صورتِ  مسئولہ میں نماز فاسد نہیں ہوگی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">""ومنها: ذکر کلمة مکان کلمة علی وجه البدل إن کانت الکلمة التي قرأها مکان کلمة یقرب معناها وهي في القرآن لاتفسد صلاته، نحو إن قرأ مکان العلیم الحکیم …، وإن کان في القرآن، ولکن لاتتقاربان في المعنی نحو إن قرأ: ""وعداً علینا إنا کنا غافلین"" مکان {فاعلین} ونحوه مما لو اعتقده یکفر تفسد عند عامة مشایخنا،وهو الصحیح من مذهب أبي یوسف رحمه الله تعالی، هکذا في الخلاصة"". (الفتاوی الهندیة، ۱: ۸۰،، ط: المطبعة الکبری الأمیریة، بولاق، مصر) فقط والله أعلم</span></p></p>",144109200832,banuri,"('نماز', 'salat')","('نماز کی شرائط', 'namaz-ki-sharait')","('نماز اور اس کی شرائط و ارکان ، سنن و آداب', 'namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab')"
01-05-2020,https://www.banuri.edu.pk/readquestion/roze-ki-halat-main-jaan-bojh-kar-beri-pene-se-roze-ka-hukum-144109200822/01-05-2020,روزے  کی حالت میں جان بوجھ کر بیڑی پینے سے روزہ کا حکم,کیا فرض روزے میں جان بوجھ کر بیڑی پینے سے کفارہ لازم ہوگا؟,"<p><p style=""text-align:justify;"">روزہ کی حالت میں بیڑی پینے سے روزہ فاسد ہوجاتا ہے، اگر بیڑی کا عادی شخص جان بوجھ کر پی لے تو اس سے قضا اور کفارہ دونوں لازم ہوں گے۔</p><p style=""text-align:justify;"">فتاوی شامی میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""(قَوْلُهُ: أَنَّهُ لَوْ أَدْخَلَ حَلْقَهُ الدُّخَانَ) أَيْ بِأَيِّ صُورَةٍ كَانَ الْإِدْخَالُ، حَتَّى لَوْ تَبَخَّرَ بِبَخُورٍ وَآوَاهُ إلَى نَفَسِهِ وَاشْتَمَّهُ ذَاكِرًا لِصَوْمِهِ أَفْطَرَ لِإِمْكَانِ التَّحَرُّزِ عَنْهُ، وَ هَذَا مِمَّا يَغْفُلُ عَنْهُ كَثِيرٌ مِنْ النَّاسِ، وَلَايُتَوَهَّمُ أَنَّهُ كَشَمِّ الْوَرْدِ وَمَائِهِ وَالْمِسْكِ لِوُضُوحِ الْفَرْقِ بَيْنَ هَوَاءٍ تَطَيَّبَ بِرِيحِ الْمِسْكِ وَشِبْهِهِ وَبَيْنَ جَوْهَرِ دُخَانٍ وَصَلَ إلَى جَوْفِهِ بِفِعْلِهِ، إمْدَادٌ، وَبِهِ عُلِمَ حُكْمُ شُرْبِ الدُّخَانِ، وَ نَظَمَهُ الشُّرُنْبُلَالِيُّ فِي شَرْحِهِ عَلَى الْوَهْبَانِيَّةِ بِقَوْلِهِ:</span></p><p style=""text-align:justify;""><span class=""ar_writing"">وَيُمْنَعُ مِنْ بَيْعِ الدُّخَانِ وَشُرْبِهِ ... وَشَارِبُهُ فِي الصَّوْمِ لَا شَكَّ يُفْطِرُ</span></p><p style=""text-align:justify;""><span class=""ar_writing"">وَيَلْزَمُهُ التَّكْفِيرُ لَوْ ظَنَّ نَافِعًا ... كَذَا دَافِعًا شَهَوَاتِ بَطْنٍ فَقَرَّرُوا"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">( كتاب الصوم، بَابُ مَا يُفْسِدُ الصَّوْمَ وَمَا لَا يُفْسِدُهُ، مَطْلَبٌ يُكْرَهُ السَّهَرُ إذَا خَافَ فَوْتَ الصُّبْحِ، ٢ / ٣٩٥، ط: دار الفكر) فقط والله أعلم</span></p></p>",144109200822,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('کفارہ / فدیہ', 'kaffara-fidya')"
01-05-2020,https://www.banuri.edu.pk/readquestion/same-quran-majeed-dekh-kar-luqma-day-/01-05-2020,سامع قرآن مجید دیکھ کر لقمہ دے,اگر تراویح میں امام کے پیچھے سامع قرآن مجید  دیکھ  کر سنے اور غلطی پر لقمہ دے تو کیا یہ جائز ہے یا نہیں؟,"<p><p style=""text-align:justify;"">احناف کے نزدیک نماز میں قرآنِ مجید دیکھ  کر پڑھنا یا دیکھ کر سماعت کرنا جائز نہیں، تراویح میں دیکھ  کر قرآنِ مجید پڑھنے سے نماز فاسد ہوجاتی ہے، اسی طرح دیکھ  کر  سماعت کرنا شرعاً درست نہیں ہے، اور عملِ کثیر ہونےکی وجہ سےاس سےنمازفاسد ہوجائے گی۔اگر اس حالت میں سامع نے لقمہ دیا  اور امام نے قبول کرلیا تو امام و مقتدی سب کی نماز فاسد ہو جائے گی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">البحر الرائق شرح كنز الدقائق ـ (4 / 73):</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""(قوله: وقراءته من مصحف) أي يفسدها عند أبي حنيفة، و قالا: هي تامة؛ لأنها عبادة انضافت إلى عبادة إلا أنه يكره؛ لأنه تشبه بصنيع أهل الكتاب، و لأبي حنيفة وجهان: أحدهما أن حمل المصحف والنظر فيه وتقليب الأوراق عمل كثير، الثاني أنه تلقن من المصحف فصار كما إذا تلقن من غيره، وعلى هذا الثاني لا فرق بين الموضوع والمحمول عنده، وعلى الأول يفترقان، و صحح المصنف في الكافي الثاني وقال: إنها تفسد بكل حال تبعًا لما صححه شمس الأئمة السرخسي، و ربما يستدل لأبي حنيفة كما ذكره العلامة الحلبي بما أخرجه ابن أبي داود عن ابن عباس قال: نهانا أمير المؤمنين أن نؤم الناس في المصحف؛ فإن الأصل كون النهي يقتضي الفساد، و أراد بالمصحف المكتوب فيه شيء من القرآن، فإن الصحيح أنه لو قرأ من المحراب فسدت، كما هو مقتضى الوجه الثاني، كما صرحوا به، و أطلقه فشمل القليل والكثير و ما إذا لم يكن حافظًا أو حافظًا للقرآن، و هو إطلاق الجامع الصغير"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار شرح تنوير الأبصار في فقه مذهب الإمام أبي حنيفة - (1 / 623):</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""( وقراءته من مصحف ) أي ما فيه قرآن ( مطلقًا)؛ لأنه تعلم إلا إذا كان حافظًا لما قرأه وقرأ بلا حمل، و قيل: لاتفسد إلا بآية"". فقط والله أعلم</span></p></p>",144109200826,banuri,"('نماز', 'salat')","('تراویح', 'taraweeh')","('تراویح', 'taraweeh')"
01-05-2020,https://www.banuri.edu.pk/readquestion/namaz-144109200834/01-05-2020,نمازمیں لایفقھون بھا کی جگہ لایعقلون بھا پڑھنا,تراویح کی نماز میں سورہ اعراف کی آیت نمبر 179 میں{لهم قلوب لایفقهون بها}کو’’ لایعقلون بها‘‘پڑھنے کا کیا حکم ہے؟,"<p><p style=""text-align:justify;"">الفاظ کے تلفظ کی مطلق کمی یا معنی کی مطلق تبدیلی سے نماز فاسد نہیں ہوتی، اگر قرآن کی تلاوت میں اس طرح کی غلطی ہوجائے کہ معنی میں تغیر فاحش ہوجائے، یعنی: ایسے معنی پیدا ہوجائیں، جن کا اعتقاد کفر ہوتا ہے اور غلط پڑھی گئی آیت یا جملے اور صحیح الفاظ کے درمیان وقفِ تام بھی نہ ہو (کہ مضمون کے انقطاع کی وجہ سے نماز کے فساد سے بچاجاسکے) اور نماز میں اس غلطی کی اصلاح بھی نہ کی جائے تو نماز فاسد ہوجاتی ہے۔</p><p style=""text-align:justify;"">صورتِ مسئولہ میں <span class=""ar_writing"">{لایفقهون بها} </span> کی جگہ  <span class=""ar_writing"">’’لا یعقلون بها‘‘ </span> پڑھنے سے نماز فاسد نہیں ہوئی، نماز ہوجائے گی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">""قال في شرح المنیة الکبیر:</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""القاعدة عند المتقدمین أن ما غیره تغیراً یکون اعتقاده کفراً تفسد في جمیع ذلك سواء کان في القرآن أو لم یکن إلا ما کان من تبدیل الجمل مفصولاً بوقف تام، ثم قال بعد ذلك: فالأولی الأخذ بقول المتقدمین"". (إمداد المفتین، ص ۳۰۳)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""وإن غیر المعنی تغیراً فاحشاً فإن قرأ: ” وعصی آدم ربه فغوی “ بنصب میم ” اٰدم “ ورفع باء ” ربه “ … وما أشبه ذلك لو تعمد به یکفر، وإذا قرأ خطأً فسدت صلاته..."" الخ (الفتاوی الخانیة علی هامش الهندیة، ۱: ۱۶۸، ط: المطبعة الکبری الأمیریة، بولاق، مصر)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""ومنها: ذکر کلمة مکان کلمة علی وجه البدل إن کانت الکلمة التي قرأها مکان کلمة یقرب معناها وهي في القرآن لاتفسد صلاته، نحو إن قرأ مکان العلیم الحکیم …، وإن کان في القرآن، ولکن لاتتقاربان في المعنی نحو إن قرأ: ""وعداً علینا إنا کنا غافلین"" مکان {فاعلین} ونحوه مما لو اعتقده یکفر تفسد عند عامة مشایخنا،وهو الصحیح من مذهب أبي یوسف رحمه الله تعالی، هکذا في الخلاصة"". (الفتاوی الهندیة، ۱: ۸۰،، ط: المطبعة الکبری الأمیریة، بولاق، مصر)فقط والله أعلم</span></p></p>",144109200834,banuri,"('نماز', 'salat')","('نماز توڑنے والی چیزیں', 'namaz-torney-wali-chezen')","('نماز توڑنے والی اشیاء', 'namaz-tornay-wali-ashya')"
02-05-2020,https://www.banuri.edu.pk/readquestion/char-rakata-traweh-144109200873/02-05-2020,چار رکعات تراویح پڑھادیں,ایک بندہ نے تراویح کی جماعت کروائی اور دوسری رکعت میں  التحیات کے بعد کھڑا ہوگیا اور مزید دو رکعت مکمل کیں اور سجدہ سہو بھی نہیں کیا، اب سوال یہ ہے کہ تراویح کی دو رکعت کی قضا کریں گے یا نہیں؟,"<p><p style=""text-align:justify;"">اگر کوئی شخص تراویح  کی نماز میں دوسری رکعت کے بعد قعدے میں بیٹھا اور التحیات پڑھ کر یا  تشہد کی مقدار بیٹھنے کے بعد  تیسری رکعت کے لیے کھڑا ہوا ہے اور پھر مزید دورکعتیں ملا کر چار رکعت پڑھ کر سلام پھیرا ہے تو اس صورت میں یہ چاروں رکعتیں صحیح ہوں گی اور سب تراویح شمار کی جائیں گی،اور سجدہ سہو کی بھی ضرورت نہیں ہوگی۔(تراویح کے مسائل کا انسائیکلوپیڈیا،ص:161)</p><p style=""text-align:justify;"">البتہ اگر دوسری رکعت کے بعد قعدہ کرنے کے بجائے بھول کر سجدے سے سیدھا کھڑاہوگیا تو  جب تک تیسری رکعت کا سجدہ نہ کیاہوبیٹھ جائے  اورآخر میں سجدہ سہوکرکے نماز پوری کرلے اور اگر سجدہ سہو نہیں کیا تو  نماز لوٹانی ہوگی۔اور اگر دوسری رکعت کاقعدہ نہیں کیا اور کھڑے  ہو کر تیسری رکعت بھی پڑھ  لی اور تیسری رکعت کا سجدہ بھی کرلیا تو چوتھی رکعت ملاکر سجدہ سہو کرکے سلام پھیرے ، اس صورت میں آخری دورکعت درست ہوں  گی اور پہلی دورکعت قعدہ نہ کرنے کی وجہ سے فاسد ہوں گی، اور پہلی دورکعت میں جو قرآن پڑھاگیااس کا دوبارہ پڑھناضروری ہوگا۔فقط واللہ اعلم </p></p>",144109200873,banuri,"('نماز', 'salat')","('تراویح', 'taraweeh')","('تراویح', 'taraweeh')"
02-05-2020,https://www.banuri.edu.pk/readquestion/dekh-kr-quraan-prhna-144109200881/02-05-2020,تراویح میں دیکھ کر قرآن کریم پڑھنا,آج کل لاک ڈاؤن کے باعث تراویح گھر پر پڑھنے کا اہتمام کیا جا رہا ہے، ایک سوال گوش گزار ہے، کیا تراویح پڑھنے کے دوران چھوٹے سائز کا قرآن پاک ہاتھ میں اٹھا کر تلاوت کی جا سکتی ہے؟ یعنی تراویح میں قرآن پاک کا ختم اس طرح کیا جا سکتا ہے، اکثر حرم شریف میں اور مسجد نبوی میں ایسا دیکھا ہے وہاں یہ طریقہ استعمال ہوتا ہے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">احناف کے نزدیک  کسی بھی صورت میں نماز میں قرآن مجید دیکھ کر پڑھنا یا دیکھ کر سماعت کرنا جائز نہیں، یہ عمل کثیر  میں داخل ہے، نیز اس میں خارجِ صلاۃ سے تعلیم و تلقین بھی پائی جاتی ہے؛  لہذا  تراویح میں دیکھ کر قرآنِ مجید پڑھنے سے نماز فاسد ہوجاتی ہے۔ موجودہ حالات میں اگر حافظِ قرآن کی اقتدا میں تراویح پڑھنا ممکن نہ ہو تو  قرآن مجید  دیکھ  کر پڑھنے کے بجائے قرآن کریم کی جو سورتیں زبانی یاد ہوں ان کے ذریعہ تراویح کا اہتمام کرلیا جائے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">البحر الرائق شرح كنز الدقائق ـ (4 / 73):</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""(قوله: وقراءته من مصحف) أي يفسدها عند أبي حنيفة، و قالا: هي تامة؛ لأنها عبادة انضافت إلى عبادة إلا أنه يكره؛ لأنه تشبه بصنيع أهل الكتاب، ولأبي حنيفة وجهان: أحدهما أن حمل المصحف والنظر فيه وتقليب الأوراق عمل كثير، الثاني أنه تلقن من المصحف فصار كما إذا تلقن من غيره، و على هذا الثاني لا فرق بين الموضوع والمحمول عنده، وعلى الأول يفترقان، وصحح المصنف في الكافي الثاني، وقال: إنها تفسد بكل حال تبعًا لما صححه شمس الأئمة السرخسي، و ربما يستدل لأبي حنيفة كما ذكره العلامة الحلبي بما أخرجه ابن أبي داود عن ابن عباس قال: نهانا أمير المؤمنين أن نؤم الناس في المصحف؛ فإن الأصل كون النهي يقتضي الفساد وأراد بالمصحف المكتوب فيه شيء من القرآن، فإن الصحيح أنه لو قرأ من المحراب فسدت كما هو مقتضى الوجه الثاني، كما صرحوا به، و أطلقه فشمل القليل والكثير وما إذا لم يكن حافظًا أو حافظًا للقرآن وهو إطلاق الجامع الصغير"".</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">الدر المختار شرح تنوير الأبصار في فقه مذهب الإمام أبي حنيفة - (1 / 623):</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""( وقراءته من مصحف ) أي ما فيه قرآن ( مطلقًا ) لأنه تعلم إلا إذا كان حافظًا لما قرأه وقرأ بلا حمل وقيل: لاتفسد إلا بآية"".</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">المحيط البرهاني للإمام برهان الدين ابن مازة - (2 / 77):</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""وإذا قرأ المصلي من المصحف فسدت صلاته، وهذا قول أبي حنيفة، وقال أبو يوسف ومحمد: لاتفسد.حجتهما: أن عائشة أمرت ذكوان بإمامتها وكان ذكوان يقرأ من المصحف، ولأبي حنيفة وجهان: أحدها: إن حمل المصحف وتقليب الأوراق والنظر فيه والتفكر ليفهم ما فيه فيقرأ عمل كثير، والعمل الكثير مفسد لما نبيّن بعد هذا، وعلى هذا الطريق يفرق الحال بينهما إذا كان المصحف في يديه أو بين يديه أو قرأ من المحراب والله أعلم"". فقط والله أعلم</span></p></p>",144109200881,banuri,"('نماز', 'salat')","('تراویح', 'taraweeh')","('تراویح', 'taraweeh')"
02-05-2020,https://www.banuri.edu.pk/readquestion/traweh-me-char-rakat-144109200884/02-05-2020,تراویح میں چار رکعت ایک سلام سے پڑھنا,کیا تراویح چار رکعت ایک سلام کے ساتھ پڑھ سکتے ہیں?,"<p><p style=""text-align:justify;"">نمازِ تراویح میں افضل دو دو رکعت کرکے پڑھناہے، یعنی ہر دو رکعت پر سلام پھیرناچاہیے،تراویح میں چار رکعات ایک سلام کے ساتھ  پڑھنا  متوارث طریقہ کے  خلاف ہے، اگرچہ اس طرح بھی تراویح ہوجاتی ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">البحر الرائق شرح كنز الدقائق(4 / 313):<br/>
""وذكر العلامة الحلبي أن الحكمة في كونها عشرين أن السنن شرعت مكملات للواجبات وهي عشرون بالوتر، فكانت التراويح كذلك لتقع المساواة بين المكمل والمكمل، انتهى. وأراد بالعشرين أن تكون بعشر تسليمات كما هو المتوارث يسلم على رأس كل ركعتين"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">الجوهرة النيرة - (1 / 385):<br/>
""ولو صلى التراويح كل أربع بتسليمة أو كل ست أو كل ثمان أو كل عشر بتسليمة وقعد على رأس كل ركعتين، قيل: لايجوز إلا عن ركعتين، و قيل: يجزئه عن الكل و هو الصحيح"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">المحيط البرهاني للإمام برهان الدين ابن مازة - (2 / 158):<br/>
""فإن الصحابة اتفقوا على أن كل ركعتين من التراويح بتسليمة، فدلّ أن ذلك أفضل؛ وهذا لأنّ الفصل بين الركعتين بالسلام يؤدي إلى زيادة تحريمة وزيادة تسليمة ودعاء لايوجد ذلك إذا وصل أحدهما بالآخر، وكان الفصل بتسليمة أفضل"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">بدائع الصنائع في ترتيب الشرائع - (3 / 151):<br/>
""ومنها أن يصلي كل ركعتين بتسليمة على حدة.<br/>
ولو صلى ترويحة بتسليمة واحدة وقعد في الثانية قدر التشهد، لا شك أنه يجوز على أصل أصحابنا أن صلوات كثيرة تتأدى بتحريمة واحدة بناء على أن التحريمة شرط وليست بركن عندنا خلافًا للشافعي، لكن اختلف المشايخ أنه هل يجوز عن تسليمتين أو لايجوز إلا عن تسليمة واحدة؟ قال بعضهم: لايجوز إلا عن تسليمة واحدة؛ لأنه خالف السنة المتوارثة بترك التسليمة، والتحريمة، والثناء، والتعوذ والتسمية فلايجوز إلا عن تسليمة واحدة، وقال عامتهم: إنه يجوز عن تسليمتين و هو الصحيح، وعلى هذا لو صلى التراويح كلها بتسليمة واحدة وقعد في كل ركعتين"". فقط والله أعلم</span></p></p>",144109200884,banuri,"('نماز', 'salat')","('تراویح', 'taraweeh')","('تراویح', 'taraweeh')"
02-05-2020,https://www.banuri.edu.pk/readquestion/sehri-ke-waqat-aankh-na-khule-to-roze-ka-hukum-144109200893/02-05-2020,سحری کے وقت آنکھ  نہ کھلے تو روزہ کا کیا حکم ہے؟,اگر سحری کے وقت آنکھ  نا کھلے اور بندہ صبح اٹھےتو کیا روزہ ہوسکتا ہے؟,"<p><p style=""text-align:justify;"">روزہ رکھنے کے لیے سحری کرنا مستحب ہے، فرض یا واجب نہیں ہے، لہذا اگر کسی شخص کی سحری کے وقت آنکھ نہ کھلی ہو تو اگر رات ہی کو  وہ روزے کی نیت کرکے سویا تھا تو اس کا روزہ درست ہوگا، اور اگر رات کو روزے کی نیت نہیں تھی تب بھی نصف النہار شرعی( صبح صادق سے غروبِ آفتاب تک  کل وقت کے نصف (آدھے) کو نصف النہار شرعی کہا جاتا ہے)  سے پہلے پہلے  روزے کی نیت کی جاسکتی ہے، بشرطیکہ صبح صادق کے بعد کچھ کھایا پیا نہ ہو۔فقط واللہ اعلم</p></p>",144109200893,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ - حقیقت و مصالح', 'roza-haqiqat-o-masaleh')"
26-04-2020,https://www.banuri.edu.pk/readquestion/jiryan-k-mareez-k-wuzu-ka-hukum-144109200333/26-04-2020,جریان کے مریض کے وضو کا حکم,سائل کو جریان کا عارضہ لاحق ہے جس کی وجہ سے ہروقت قطرے آتے رہتےہیں تو  کیا ہر نماز کے لیے کپڑے دھونے چاہییں؟ اور معذور کے وضو اور کپڑوں کا بھی مفصل بیان فرما دیجیے !,"<p><p style=""text-align:justify;"">شرعاً ""معذور "" ایسے شخص کو کہا جاتا ہے جس کو وضو توڑنے کے اسباب میں سے کوئی سبب (مثلاً:  ریح،خون ، قطرہ وغیرہ) مسلسل پیش آتا رہتا ہو  اور کسی ایک نماز کے مکمل وقت میں اس کو اتنا وقت بھی نہ ملے کہ وہ  کپڑے پاک کرکے،  با وضو ہو کر وقتی فرض ادا کر سکے۔</p><p style=""text-align:justify;"">کسی بھی ایک نماز کا مکمل وقت اس طرح گزر جائے تو یہ شخص شرعاً معذور بن جاتاہے،  اور معذور بننے کے بعد کی نمازوں کے اوقات میں اگر  ایک مرتبہ بھی وہ عذر پایا جائے تو یہ معذور رہے گا،  البتہ کسی بھی نماز کا مکمل وقت اس عذر کے بغیر گزر گیا تو وہ شرعی معذور نہیں رہے گا، دوبارہ معذور شمار ہونے کے لیے مذکورہ معیار دیکھا جائے گا۔</p><p style=""text-align:justify;"">پس اگر آپ کو کسی بھی نماز کے کامل وقت میں پیشاب کے قطرے اتنے تسلسل سے آتے ہوں کہ اس وقت کی  فرض نمازبھی اس کے بغیرآپ ادا نہیں کرسکتے  ہوں،  تو اس صورت میں آپ شرعاً معذور کہلائیں گے،  اورہرفرض نمازکے وقت وضوکرکے اس  سے فرض ،سنت اورنوافل اداکریں گے بشرطیکہ کوئی اور وضو توڑنے والے اسباب میں سے کوئی سبب پیش نہ آئے۔</p><p style=""text-align:justify;"">کپڑوں کو ناپاک ہونے سے بچانے کا طریقہ یہ ہے کہ: انڈروئیر میں ٹشو وغیرہ رکھ لیا  کریں جس سے قطرے  کپڑوں پرنہ لگیں اور نماز سے قبل اسے تبدیل کرلیاکریں۔ معذور ہونے کی صورت میں اگر کسی نماز کے وقت کے اندر کپڑے پاک کرکے وقتی فرض نماز پڑھنے کا بھی موقع نہ ملے، اس سے پہلے ہی قطرے جاری ہوجائیں تو اسی حالت میں نماز پڑھنے کی اجازت ہوگی، اور اگر اتنا وقت مل جائے کہ کپڑے پاک کرکے نماز ادا کرسکیں تو کپڑے پاک کرنے ہوں گے۔</p><p style=""text-align:justify;"">اور اگر پیشاب کے قطرے مسلسل نہیں آتے ہوں، بلکہ پیشاب کے بعد وقتی طورپرقطرے خارج ہوتے ہوں، جو بعدمیں بندہوجاتے ہوں تو اس صورت میں نمازسے کافی دیرپہلے فارغ ہوجایاکریں اورجب قطرے بندہوجائیں پھر  کپڑے بدلیں، یاکوئی زائد کپڑا ، لنگی وغیرہ  یا ٹشو استعمال کریں اوراسے تبدیل کرکے نمازاداکرلیاکریں۔ اس صورت میں کپڑے پاک کرکے نماز ادا کرنا ضروری ہوگا، لہٰذا قضائے حاجت اور استنجا کی ترتیب حسبِ ہدایت ایسی بنالیجیے کہ کپڑے پاک رکھے جاسکیں۔</p><p style=""text-align:justify;"">فتاوی شامی میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">"" و صاحب عذر من به سلس بول لا يمكنه إمساكه او استطلاق بطن او انفلات ريح... إن استوعب عذره تمام وقت صلاة مفروضة بان لا يجد في جميع وقتها زمناً يتوضؤ و يصلي فيه خالياً عن الحدث ولو حكماً ؛ لان الانقطاع اليسير ملحق بالعدم"". (باب الحيض: مطلب في أحكام المعذور ٣٠٥/١ ط سعيد)</span></p><p style=""text-align:justify;"">مزید تفصیل کے لیے دیکھیے:</p><p style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/%D9%BE%DB%8C%D8%B4%D8%A7%D8%A8-%DA%A9%DB%92-%D9%82%D8%B7%D8%B1%D9%88%DA%BA-%DA%A9%DB%92-%D9%85%D8%B1%DB%8C%D8%B6-%DA%A9%DB%92-%D9%84%DB%8C%DB%92-%DA%A9%D9%BE%DA%91%DB%92-%D8%A8%D8%AF%D9%84%D9%86%DB%92-%DA%A9%D8%A7-%D8%AD%DA%A9%D9%85/13-02-2019"">پیشاب کے قطروں کے مریض کے لیے کپڑے بدلنے کا حکم</a></p><p style=""text-align:justify;""> فقط و اللہ اعلم</p></p>",144109200333,banuri,"('طہارت', 'taharat')","('شرعی معذورین کے احکام', 'sharee-mazoreen-k-ahkam')","('معذورین کے احکام', 'ma-zoron-k-ahkam')"
